 0, 4,  3,  6,  256,  2,  1, 0 , 0.776835
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  4,  32,  2,  16,  3, 0 , 0.886189
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  64,  1,  9,  1,  32, 0 , 0.778064
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  16,  1,  24,  12,  2, 0 , 0.796807
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  48,  2,  4,  8,  6, 0 , 0.77431
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  4,  24,  8,  4,  1, 0 , 0.972251
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  12,  12,  8,  4, 0 , 0.773849
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  3,  32,  2,  12, 0 , 0.793379
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  4,  16,  1,  48, 0 , 0.802289
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  8,  8,  4,  2,  4, 0 , 0.971664
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  4,  16,  6,  1,  16, 0 , 0.889033
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  16,  24,  1,  8,  4, 0 , 0.972327
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  192,  24,  8,  1, 0 , 0.785928
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  16,  1,  48,  16,  1, 0 , 0.805714
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  1,  3,  32,  4,  2, 0 , 0.775483
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  4,  8,  1,  16,  12, 0 , 0.779405
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  4,  96,  8,  2,  2, 0 , 0.971664
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  32,  4,  8,  2,  2, 0 , 0.971665
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  4,  4,  16,  2,  3, 0 , 0.88617
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  32,  8,  18,  4, 0 , 0.795011
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  2,  2,  12,  12, 0 , 0.778345
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  48,  2,  1,  12,  32, 0 , 0.785537
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  3,  24,  1,  4,  32, 0 , 0.870868
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  144,  1,  4,  16,  4, 0 , 0.776671
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  12,  2,  3,  32, 0 , 0.774053
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  2,  2,  12,  2,  12, 0 , 0.767261
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  72,  8,  4,  1,  8, 0 , 0.971996
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  8,  4,  8,  2,  6, 0 , 0.886294
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  12,  8,  48,  1, 0 , 0.785831
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  1,  16,  8,  4,  3, 0 , 0.891656
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  48,  1,  6,  8,  16, 0 , 0.80525
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  12,  16,  2,  4,  4, 0 , 0.971655
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  6,  1,  8,  6,  2, 0 , 0.892792
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  16,  96,  3,  1, 0 , 0.779
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  6,  96,  2,  4, 0 , 0.797226
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  4,  2,  2,  128,  1, 0 , 0.776181
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  6,  4,  16,  16,  3, 0 , 0.793906
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  3,  24,  8,  2,  2, 0 , 0.971669
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  192,  1,  12,  16,  1, 0 , 0.786166
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  24,  8,  8,  6,  4, 0 , 0.77463
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  12,  32,  2,  6, 0 , 0.774198
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  32,  1,  18,  1,  16, 0 , 0.779919
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  36,  16,  2,  2, 0 , 0.934572
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  3,  4,  2,  64,  3, 0 , 0.774147
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 36,  2,  1,  16,  4,  8, 0 , 0.776496
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 96,  1,  1,  32,  3,  4, 0 , 0.785516
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  288,  2,  1,  2,  32, 0 , 0.937894
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  6,  32,  8,  6,  4, 0 , 0.774648
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  3,  3,  1,  2,  32, 0 , 0.936363
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  12,  8,  4,  4,  6, 0 , 0.886423
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  8,  12,  8,  1,  8, 0 , 0.936165
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  16,  1,  96,  2,  4, 0 , 0.804245
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  18,  1,  4,  32, 0 , 0.870806
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  4,  3,  4,  32,  1, 0 , 0.874449
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  12,  3,  2,  4,  32, 0 , 0.765216
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  2,  8,  2,  16,  8, 0 , 0.764015
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  2,  1,  16,  6,  6, 0 , 0.797587
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  12,  24,  4,  8,  2, 0 , 0.934709
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  24,  16,  3,  4, 0 , 0.774376
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  16,  8,  18,  2, 0 , 0.768893
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  4,  9,  4,  8, 0 , 0.767083
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  2,  9,  2,  8,  2, 0 , 0.97167
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  2,  12,  4,  32,  1, 0 , 0.874589
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  1,  1,  8,  6,  16, 0 , 0.801899
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  8,  192,  3,  1, 0 , 0.797783
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  3,  8,  1,  16,  6, 0 , 0.889082
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  32,  2,  96,  3, 0 , 0.79499
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  2,  1,  576,  1,  1, 0 , 0.799416
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  72,  1,  16,  1,  16, 0 , 0.776921
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 384,  1,  1,  24,  4,  1, 0 , 0.893842
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  16,  2,  2,  12,  8, 0 , 0.774012
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  6,  2,  64,  1,  4, 0 , 0.770948
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  1,  8,  8,  6,  16, 0 , 0.803566
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  3,  4,  128,  2,  2, 0 , 0.764723
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  192,  6,  1,  8,  4, 0 , 0.972611
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  6,  4,  32,  1,  24, 0 , 0.799012
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  6,  3,  32,  1,  8, 0 , 0.771149
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  2,  64,  1,  6,  16, 0 , 0.889377
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  96,  1,  16,  2,  4, 0 , 0.874012
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  192,  1,  2,  4,  8, 0 , 0.937373
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  96,  2,  8,  2,  2, 0 , 0.971682
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  12,  8,  4,  1,  16, 0 , 0.936233
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  4,  16,  18,  1, 0 , 0.779382
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  8,  2,  1,  3,  32, 0 , 0.889206
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  24,  6,  1,  4,  32, 0 , 0.870841
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  32,  3,  16,  1,  8, 0 , 0.870557
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  24,  8,  1,  4,  48, 0 , 0.785762
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  8,  4,  6,  16,  4, 0 , 0.774065
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  2,  8,  16,  1,  48, 0 , 0.798418
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  1,  4,  16,  12,  2, 0 , 0.784442
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  32,  2,  32,  1,  6, 0 , 0.779579
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  8,  16,  2,  9, 0 , 0.767699
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  12,  2,  8,  32,  1, 0 , 0.775666
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  128,  3,  4,  6,  4, 0 , 0.887396
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  2,  16,  32,  12,  1, 0 , 0.78568
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  32,  32,  18,  1, 0 , 0.799106
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  4,  18,  16,  1, 0 , 0.778107
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  2,  4,  3,  2,  64, 0 , 0.77407
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  16,  96,  1,  6, 0 , 0.797016
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  6,  8,  12,  1,  32, 0 , 0.779641
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  2,  1,  12,  48, 0 , 0.798973
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 36,  1,  1,  256,  2,  2, 0 , 0.77803
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  4,  2,  16,  8,  6, 0 , 0.79348
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  24,  1,  8,  8,  1, 0 , 0.93728
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 96,  2,  1,  6,  2,  16, 0 , 0.785837
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  6,  4,  3,  32,  4, 0 , 0.773975
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  16,  1,  16,  6,  8, 0 , 0.803983
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  12,  3,  64,  2,  8, 0 , 0.765415
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  48,  64,  1,  1, 0 , 0.938097
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  6,  2,  4,  12,  8, 0 , 0.773803
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  18,  1,  256,  1, 0 , 0.776603
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 36,  16,  1,  2,  8,  4, 0 , 0.937291
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  6,  2,  4,  2,  16, 0 , 0.866911
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  2,  8,  6,  6, 0 , 0.778573
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  1,  32,  4,  16,  3, 0 , 0.785253
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  6,  1,  192,  1,  2, 0 , 0.785799
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  3,  2,  64,  1,  4, 0 , 0.771122
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  2,  6,  2,  64,  2, 0 , 0.765662
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  12,  16,  1,  16,  4, 0 , 0.93641
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  8,  2,  6,  48, 0 , 0.78576
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  16,  1,  24,  3,  4, 0 , 0.779021
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  32,  8,  1,  36, 0 , 0.773681
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  6,  4,  6,  8,  4, 0 , 0.774593
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  9,  1,  16,  32, 0 , 0.771009
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  16,  1,  72,  8, 0 , 0.790924
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  48,  2,  1,  3,  64, 0 , 0.779721
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  3,  4,  4,  16,  4, 0 , 0.765096
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  48,  1,  4,  96,  1, 0 , 0.786466
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  24,  6,  4,  4, 0 , 0.891565
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  1,  48,  1,  12, 0 , 0.798554
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  3,  32,  3,  4,  8, 0 , 0.886192
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  4,  8,  3,  8,  8, 0 , 0.774844
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  12,  8,  24,  1, 0 , 0.78606
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  48,  2,  2,  48, 0 , 0.784819
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  3,  12,  8,  2,  32, 0 , 0.765156
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  12,  2,  32,  16,  1, 0 , 0.776887
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  36,  16,  2,  16,  1, 0 , 0.972263
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  24,  2,  96,  1,  1, 0 , 0.893168
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  6,  16,  2,  8,  24, 0 , 0.775644
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  3,  16,  3,  2,  64, 0 , 0.774053
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  16,  1,  9,  8,  4, 0 , 0.779099
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  3,  256,  1,  3, 0 , 0.798895
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  1,  1,  256,  1,  3, 0 , 0.805536
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  2,  2,  3,  64,  4, 0 , 0.794265
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  6,  12,  4,  4, 0 , 0.774209
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  24,  8,  48,  2, 0 , 0.797221
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  3,  2,  32,  24,  1, 0 , 0.802906
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  1,  32,  3,  64,  2, 0 , 0.784824
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  3,  4,  16,  24,  2, 0 , 0.794704
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  16,  4,  12,  6, 0 , 0.767439
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  6,  24,  32,  2,  1, 0 , 0.937202
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  3,  2,  24,  16, 0 , 0.802898
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  32,  1,  32,  3, 0 , 0.893384
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 72,  8,  2,  2,  4,  4, 0 , 0.971686
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  2,  12,  4,  16,  1, 0 , 0.937262
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  96,  1,  2,  8,  8, 0 , 0.874715
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  2,  8,  8,  16,  3, 0 , 0.773911
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  9,  2,  2,  8,  2, 0 , 0.971654
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  9,  2,  64,  8,  1, 0 , 0.776975
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  72,  4,  4,  1,  32, 0 , 0.875596
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  1,  16,  4,  1,  24, 0 , 0.891436
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  4,  2,  24,  4,  4, 0 , 0.77342
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 96,  3,  2,  2,  1,  32, 0 , 0.936225
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 288,  1,  1,  4,  8,  4, 0 , 0.875419
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  8,  1,  1,  12,  32, 0 , 0.64566
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  2,  32,  2,  4,  4, 0 , 0.971672
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  96,  12,  1,  8, 0 , 0.892986
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  2,  1,  32,  1,  9, 0 , 0.779027
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  1,  6,  8,  1,  16, 0 , 0.874762
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  2,  1,  1,  32,  9, 0 , 0.768596
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  12,  4,  16,  3, 0 , 0.77423
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  3,  32,  2,  16,  12, 0 , 0.776247
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  72,  2,  4,  8,  8, 0 , 0.765936
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  4,  1,  32,  3,  2, 0 , 0.785998
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  4,  1,  16,  4,  8, 0 , 0.777483
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  2,  36,  16,  1, 0 , 0.797013
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  8,  2,  1,  4,  32, 0 , 0.870893
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  6,  64,  1,  3, 0 , 0.785702
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  8,  144,  2,  1, 0 , 0.778961
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  3,  64,  6,  1,  32, 0 , 0.786405
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  6,  16,  2,  16,  3, 0 , 0.88612
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  2,  16,  4,  9, 0 , 0.788076
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  6,  8,  2,  2,  48, 0 , 0.773843
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  16,  2,  16,  6,  3, 0 , 0.767482
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  36,  16,  1,  64,  1, 0 , 0.938593
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  32,  6,  2,  1,  32, 0 , 0.936259
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  1,  8,  2,  8,  12, 0 , 0.785046
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  48,  4,  3,  1,  32, 0 , 0.889231
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 72,  1,  1,  1,  128,  4, 0 , 0.777965
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  48,  2,  1,  2,  64, 0 , 0.870626
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  576,  2,  16,  1, 0 , 0.972322
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  8,  16,  3,  6, 0 , 0.766635
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  4,  18,  8,  4, 0 , 0.795514
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  1,  2,  24,  12, 0 , 0.796972
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  2,  3,  8,  12, 0 , 0.767018
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  4,  2,  2,  3,  64, 0 , 0.773791
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  16,  18,  4,  8, 0 , 0.79459
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  64,  6,  1,  24,  4, 0 , 0.893257
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  9,  8,  1,  512,  1, 0 , 0.778342
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  32,  4,  2,  24,  2, 0 , 0.886369
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  6,  96,  2,  4, 0 , 0.803072
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  24,  1,  3,  4,  16, 0 , 0.784931
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  3,  16,  8,  2,  48, 0 , 0.7973
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  8,  8,  2,  1,  16, 0 , 0.971979
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  9,  2,  1,  1024,  1, 0 , 0.775612
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  48,  6,  4,  1,  8, 0 , 0.97199
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  8,  3,  24,  4,  1, 0 , 0.89209
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  8,  18,  1,  32, 0 , 0.790673
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  2,  24,  1,  32,  8, 0 , 0.770963
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  2,  32,  18,  1, 0 , 0.798406
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  3,  24,  2,  1,  32, 0 , 0.93626
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  32,  72,  1,  4, 0 , 0.773231
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  16,  2,  24,  4,  3, 0 , 0.767411
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  128,  1,  2,  8,  2, 0 , 0.972255
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  1,  16,  128,  2,  3, 0 , 0.803262
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  2,  1,  1,  144,  4, 0 , 0.694652
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  72,  128,  4,  1, 0 , 0.778121
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  36,  4,  1,  16,  8, 0 , 0.871041
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  36,  8,  32,  1,  1, 0 , 0.97253
