Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  80,  1,  2,  10,  8, 0 , 0.797986
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  50,  1,  4,  16,  2, 0 , 0.880006
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  2,  1,  8,  1,  32, 0 , 0.7854
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 800,  1,  1,  1,  2,  16, 0 , 0.971676
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  10,  4,  1,  32,  4, 0 , 0.874884
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  1,  2,  2,  40,  8, 0 , 0.793996
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  10,  4,  5,  32, 0 , 0.793855
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  80,  4,  16,  5, 0 , 0.796565
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  10,  5,  8,  4, 0 , 0.783987
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  20,  2,  32,  2,  10, 0 , 0.784313
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  5,  16,  32,  1, 0 , 0.783783
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  16,  1,  2,  16,  2, 0 , 0.943175
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  5,  5,  1,  4,  64, 0 , 0.777712
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  25,  1,  512,  1,  2, 0 , 0.785201
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  2,  4,  8,  16,  1, 0 , 0.879523
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  5,  2,  1,  2,  16, 0 , 0.971253
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  16,  1,  32,  1,  10, 0 , 0.796127
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  5,  2,  4,  32,  5, 0 , 0.781908
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  4,  1,  400,  2, 0 , 0.819524
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  5,  8,  2,  32,  2, 0 , 0.870126
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  1,  100,  1,  8, 0 , 0.819487
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  25,  1,  2,  256,  1, 0 , 0.785673
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  16,  1,  8,  10,  10, 0 , 0.818138
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  2,  4,  10,  2,  16, 0 , 0.78252
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  5,  4,  5,  32,  1, 0 , 0.79729
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  2,  8,  2,  80,  1, 0 , 0.797086
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  2,  32,  5,  5, 0 , 0.808095
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  2,  8,  8,  10,  4, 0 , 0.782515
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  1,  10,  1,  4,  32, 0 , 0.880579
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  80,  1,  2,  2,  40, 0 , 0.798272
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  5,  320,  1,  2, 0 , 0.787321
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  5,  2,  8,  2,  16, 0 , 0.771109
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  5,  8,  1,  40, 0 , 0.789246
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  8,  8,  25,  4, 0 , 0.807345
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  5,  2,  32,  2,  8, 0 , 0.769229
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  5,  10,  1,  2,  64, 0 , 0.875119
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  25,  8,  2,  2,  32, 0 , 0.872244
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  80,  40,  4,  1, 0 , 0.797657
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  5,  5,  4,  8,  32, 0 , 0.771465
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  1,  20,  20,  2, 0 , 0.818144
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  100,  1,  2,  64,  2, 0 , 0.786013
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  25,  8,  32,  1,  4, 0 , 0.880099
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  2,  1,  10,  2,  16, 0 , 0.793966
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  50,  8,  1,  8, 0 , 0.943038
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  50,  8,  1,  4, 0 , 0.971241
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  40,  1,  2,  10,  8, 0 , 0.797994
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  5,  64,  1,  10, 0 , 0.796296
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  8,  4,  2,  40, 0 , 0.786966
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  5,  320,  2,  1, 0 , 0.795365
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  1,  2,  1,  64,  8, 0 , 0.785252
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  16,  1,  2,  2,  8, 0 , 0.971196
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  16,  4,  40,  1, 0 , 0.797207
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  20,  1,  32,  4,  1, 0 , 0.880323
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  50,  1,  64,  2, 0 , 0.880682
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  2,  8,  1,  64,  5, 0 , 0.786991
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  5,  8,  1,  5,  32, 0 , 0.790726
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  20,  1,  8,  8,  4, 0 , 0.786159
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  25,  8,  2,  2, 0 , 0.970454
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  5,  2,  1,  4,  64, 0 , 0.77861
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  2,  800,  1,  1, 0 , 0.820075
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  2,  4,  4,  16,  2, 0 , 0.87035
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  20,  5,  1,  32,  8, 0 , 0.785818
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  20,  4,  40,  2, 0 , 0.795197
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  10,  2,  5,  32,  2, 0 , 0.782635
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  1,  1,  320,  1,  2, 0 , 0.796907
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  4,  10,  4,  4,  4, 0 , 0.940257
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  8,  1,  4,  40,  2, 0 , 0.795608
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  10,  5,  1,  64, 0 , 0.796004
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  10,  5,  8,  4,  2, 0 , 0.940182
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  1,  8,  64,  2,  1, 0 , 0.880227
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  1,  1,  128,  5,  1, 0 , 0.796463
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  10,  80,  1,  8, 0 , 0.787755
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  20,  1,  8,  2,  16, 0 , 0.786109
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  4,  4,  4,  2,  40, 0 , 0.782189
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  4,  1,  8,  1,  40, 0 , 0.796969
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  10,  5,  8,  8,  2, 0 , 0.869129
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  2,  2,  1,  2,  32, 0 , 0.942
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  20,  2,  5,  1,  64, 0 , 0.788937
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  25,  16,  1,  8, 0 , 0.874616
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  25,  16,  1,  4,  8, 0 , 0.971205
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  8,  4,  32,  1,  1, 0 , 0.971423
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  25,  1,  4,  128,  2, 0 , 0.784675
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  16,  4,  40,  5, 0 , 0.817762
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  5,  40,  1,  8, 0 , 0.788448
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  5,  5,  1,  32,  2, 0 , 0.94217
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  4,  1,  2,  40,  4, 0 , 0.796262
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  5,  8,  1,  128,  5, 0 , 0.796691
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  40,  1,  2,  4,  4, 0 , 0.97119
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  10,  2,  2,  320,  1, 0 , 0.793339
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  20,  5,  64,  1, 0 , 0.796078
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  5,  10,  2,  16, 0 , 0.786012
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  10,  1,  4,  2,  20, 0 , 0.797366
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  20,  64,  2,  1, 0 , 0.880654
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  50,  4,  16,  4,  2, 0 , 0.8559
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  50,  4,  8,  1, 0 , 0.971185
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  1,  10,  2,  2,  64, 0 , 0.784597
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  4,  5,  64,  2, 0 , 0.780596
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  1,  2,  4,  40,  2, 0 , 0.794082
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  100,  4,  4,  4, 0 , 0.940208
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  25,  1,  1,  8,  8, 0 , 0.908814
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  80,  8,  10,  2, 0 , 0.78769
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  40,  8,  40,  1, 0 , 0.796722
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  40,  1,  32,  5, 0 , 0.797847
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  1,  2,  4,  10,  4, 0 , 0.796229
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  4,  50,  4,  4, 0 , 0.807629
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  8,  10,  4,  20, 0 , 0.807702
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  80,  4,  4,  2, 0 , 0.971162
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  16,  5,  160,  1, 0 , 0.818975
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  40,  32,  10,  1, 0 , 0.79558
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  100,  1,  32,  1,  1, 0 , 0.971757
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  10,  8,  5,  16, 0 , 0.7846
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  5,  4,  20,  4, 0 , 0.783205
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  50,  2,  4,  4,  4, 0 , 0.940171
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  5,  2,  32,  16,  1, 0 , 0.783935
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  40,  2,  16,  1,  10, 0 , 0.790156
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  5,  8,  4,  2,  20, 0 , 0.784565
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  50,  4,  8,  1, 0 , 0.971167
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  5,  20,  4,  8,  1, 0 , 0.971204
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  4,  320,  1,  2, 0 , 0.796307
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  1,  40,  1,  8,  8, 0 , 0.943621
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  20,  4,  1,  20,  16, 0 , 0.796978
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  2,  2,  1,  10,  32, 0 , 0.787884
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  25,  1,  8,  2,  8, 0 , 0.880317
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  5,  4,  2,  4,  4, 0 , 0.970474
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  10,  4,  1,  32,  5, 0 , 0.790638
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  2,  16,  2,  5,  16, 0 , 0.784095
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  4,  4,  10,  16,  1, 0 , 0.796835
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  5,  2,  2,  64,  2, 0 , 0.771019
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  4,  100,  2,  4, 0 , 0.809365
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  20,  2,  4,  5,  16, 0 , 0.782551
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  80,  1,  2,  2,  8, 0 , 0.971176
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  25,  2,  32,  2, 0 , 0.870367
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  5,  8,  16,  10,  1, 0 , 0.797448
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  4,  16,  1,  40, 0 , 0.78712
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  40,  1,  4,  5,  32, 0 , 0.795783
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 200,  1,  4,  1,  4,  8, 0 , 0.971447
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  4,  2,  1,  160,  1, 0 , 0.797708
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  10,  1,  2,  32,  8, 0 , 0.784164
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  10,  1,  4,  40, 0 , 0.790882
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  20,  40,  2,  2, 0 , 0.796828
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  4,  2,  10,  16,  4, 0 , 0.780901
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  32,  20,  1,  8, 0 , 0.797971
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  160,  5,  4,  4,  2, 0 , 0.971183
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  8,  4,  10,  8, 0 , 0.786193
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  40,  20,  8,  4,  1, 0 , 0.971556
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  4,  1,  128,  1,  2, 0 , 0.786525
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  10,  4,  8,  8,  1, 0 , 0.943253
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  5,  2,  4,  16,  4, 0 , 0.770706
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  4,  2,  20,  16,  2, 0 , 0.781827
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  2,  4,  10,  32,  2, 0 , 0.779335
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  4,  8,  10,  8, 0 , 0.77987
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  1,  5,  4,  16,  1, 0 , 0.943261
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  16,  1,  5,  64, 0 , 0.796821
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  10,  10,  32,  2, 0 , 0.781113
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  100,  1,  16,  2,  4, 0 , 0.880299
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  8,  1,  8,  10,  8, 0 , 0.795065
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  5,  8,  20,  2,  4, 0 , 0.78453
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  5,  8,  1,  20,  32, 0 , 0.796127
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  40,  8,  10,  2, 0 , 0.796332
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  1,  8,  4,  10,  8, 0 , 0.794795
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  16,  1,  4,  1,  16, 0 , 0.943669
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  20,  1,  5,  32, 0 , 0.789991
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  80,  1,  32,  1, 0 , 0.971857
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  10,  8,  2,  4,  8, 0 , 0.940074
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  80,  2,  16,  1,  10, 0 , 0.797984
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  5,  1,  1,  10,  32, 0 , 0.6618
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  20,  80,  1,  4, 0 , 0.788948
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  5,  8,  8,  1,  4, 0 , 0.970811
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  20,  8,  5,  4,  8, 0 , 0.787705
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  25,  8,  2,  4, 0 , 0.94181
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  1,  2,  20,  1,  8, 0 , 0.79717
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  1,  5,  4,  1,  64, 0 , 0.78517
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  4,  1,  400,  2, 0 , 0.820136
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 200,  1,  2,  2,  1,  32, 0 , 0.942041
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  50,  2,  64,  2,  2, 0 , 0.776075
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  160,  8,  1,  4, 0 , 0.970919
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  50,  16,  2,  1, 0 , 0.971185
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  50,  1,  8,  16, 0 , 0.875083
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  4,  4,  20,  8,  2, 0 , 0.782478
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  16,  40,  2,  10, 0 , 0.817788
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  40,  1,  2,  80,  1, 0 , 0.797795
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  1,  32,  8,  2,  2, 0 , 0.970842
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  10,  4,  4,  20, 0 , 0.786399
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  1,  4,  50,  4, 0 , 0.818696
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  5,  40,  16,  4,  2, 0 , 0.872324
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 800,  1,  1,  4,  8,  1, 0 , 0.971673
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  160,  1,  32,  1, 0 , 0.971391
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  8,  2,  5,  32,  2, 0 , 0.783062
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  25,  32,  4,  2, 0 , 0.770629
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  80,  1,  8,  20, 0 , 0.797865
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  40,  1,  1,  20,  16, 0 , 0.713902
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  5,  4,  2,  8,  16, 0 , 0.770715
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  1,  5,  16,  10, 0 , 0.819505
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  10,  5,  1,  1,  32, 0 , 0.971004
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  4,  5,  8,  16, 0 , 0.780478
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  5,  1,  128,  8, 0 , 0.785113
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  20,  1,  1,  16,  8, 0 , 0.817896
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  5,  8,  32,  2,  1, 0 , 0.943226
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  1,  4,  25,  8, 0 , 0.819
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  20,  16,  2,  10, 0 , 0.795362
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  10,  5,  2,  8,  2, 0 , 0.970429
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  20,  2,  40,  2,  2, 0 , 0.782806
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  4,  160,  5,  1, 0 , 0.81897
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  5,  1,  8,  40,  1, 0 , 0.796948
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  8,  8,  2,  50, 0 , 0.807002
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  2,  25,  16,  2, 0 , 0.817183
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  25,  1,  64,  2,  4, 0 , 0.784097
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  8,  20,  32,  1,  1, 0 , 0.971446
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  40,  2,  16,  2,  1, 0 , 0.971194
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  5,  4,  4,  8,  1, 0 , 0.971149
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  100,  16,  8,  1, 0 , 0.879926
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  8,  2,  8,  1,  4, 0 , 0.970822
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  5,  80,  2,  2, 0 , 0.782607
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  32,  5,  40,  4, 0 , 0.819202
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  40,  5,  2,  16, 0 , 0.79633
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  5,  40,  2,  2,  8, 0 , 0.970501
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  5,  2,  16,  10,  2, 0 , 0.782603
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  8,  2,  16,  10, 0 , 0.781634
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
