Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,1,1,112,28,4,4,0,0.134491
1,4,14,7,2,4,16,0,0.011599
1,1,1,392,32,1,4,0,0.011894
1,7,28,1,1,8,32,0,0.05212
0,14,1,28,1,4,32,0,0.147809
1,7,14,16,32,1,1,0,0.757393
1,2,4,7,1,896,1,0,0.134403
1,14,8,1,2,56,4,0,0.149292
1,4,14,1,224,2,2,0,0.134243
1,112,2,7,2,1,16,0,0.757107
1,56,1,4,8,2,14,0,0.035797
1,8,1,28,4,1,56,0,0.036711
1,1,14,8,4,4,28,0,0.147208
1,4,7,2,16,56,1,0,0.134275
1,16,7,2,2,2,56,0,0.035655
1,56,2,2,14,8,2,0,0.035083
1,1,28,14,32,1,4,0,0.011927
1,7,4,8,2,2,56,0,0.036744
1,28,2,1,1,28,32,0,0.145466
1,8,49,1,1,2,64,0,0.0318
1,2,8,14,14,4,4,0,0.035181
1,14,2,2,8,4,28,0,0.13465
1,16,2,7,7,32,1,0,0.039364
0,196,1,4,8,1,8,0,0.563634
1,4,1,98,4,2,16,0,0.011559
1,1,7,7,16,1,64,0,0.013907
1,1,112,2,4,4,14,0,0.03091
1,98,8,2,32,1,1,0,0.756762
0,2,7,16,28,4,2,0,0.13912
1,4,2,14,7,32,2,0,0.143012
1,1,7,28,8,4,8,0,0.01122
1,1,4,392,16,2,1,0,0.756772
1,14,16,7,1,1,32,0,0.75704
1,1,56,7,32,1,4,0,0.011498
1,1,2,28,64,14,1,0,0.143946
1,7,16,1,4,4,28,0,0.134739
1,7,2,28,128,1,1,0,0.01185
1,1,98,1,16,4,8,0,0.012049
1,16,14,7,1,16,2,0,0.756816
1,4,1,28,8,56,1,0,0.134005
1,4,7,2,4,8,28,0,0.174129
1,224,1,1,4,2,28,0,0.035003
1,14,1,4,16,4,14,0,0.13434
1,2,2,56,2,2,56,0,0.037254
1,8,28,1,28,2,4,0,0.035684
1,224,7,1,1,32,1,0,0.756959
1,4,7,8,1,4,56,0,0.037468
1,1,14,16,56,2,2,0,0.031125
1,2,56,7,1,32,2,0,0.513202
0,2,1,56,8,56,1,0,0.235647
1,1,14,28,8,4,4,0,0.011681
1,7,7,16,2,16,2,0,0.512696
1,1,7,32,2,14,8,0,0.03631
1,2,392,1,32,2,1,0,0.512256
1,1,1,56,2,14,32,0,0.134317
1,4,98,1,8,4,4,0,0.011781
1,2,1,112,2,56,2,0,0.037915
1,7,16,2,2,112,1,0,0.034889
1,28,56,1,1,8,4,0,0.752918
1,2,14,4,112,4,1,0,0.143086
1,16,49,1,2,32,1,0,0.513313
1,7,4,14,2,32,2,0,0.011242
1,1,8,49,1,64,2,0,0.011575
1,2,14,2,2,448,1,0,0.13403
1,1,16,49,8,1,8,0,0.51084
1,8,7,4,4,2,28,0,0.036489
1,56,2,1,7,64,1,0,0.134181
1,7,1,56,1,4,32,0,0.011837
1,7,7,16,8,2,4,0,0.512726
1,4,7,2,2,8,56,0,0.13487
1,2,392,1,1,1,64,0,0.512627
1,2,1,28,16,14,4,0,0.13406
1,1,1,784,1,2,32,0,0.511401
1,2,49,1,4,8,16,0,0.012796
0,7,112,2,2,8,2,0,0.775579
1,8,7,7,16,4,2,0,0.011829
1,8,7,14,2,8,4,0,0.513398
1,8,1,7,224,4,1,0,0.13415
1,4,56,7,2,1,16,0,0.756793
1,1,8,14,64,1,7,0,0.142433
1,1,28,2,7,16,8,0,0.133972
1,1,4,14,16,14,4,0,0.134116
1,14,2,14,1,128,1,0,0.011498
1,8,1,14,2,16,14,0,0.1353
1,14,4,7,2,32,2,0,0.011705
1,28,1,7,128,2,1,0,0.011075
1,2,8,98,8,4,1,0,0.756986
1,7,28,2,16,2,4,0,0.011994
1,2,112,1,4,14,4,0,0.035592
1,1,2,49,1,256,2,0,0.012915
1,56,2,14,4,1,8,0,0.757258
1,2,56,7,16,1,4,0,0.512001
1,2,1,28,8,56,2,0,0.13473
1,1,56,28,2,2,8,0,0.756913
1,8,2,14,1,14,16,0,0.036183
1,8,196,1,8,2,2,0,0.75668
1,98,4,2,1,1,64,0,0.511325
1,2,4,14,16,7,4,0,0.133909
1,49,1,4,16,2,8,0,0.011201
1,1,4,28,16,1,28,0,0.142448
1,16,1,49,2,4,8,0,0.512451
1,14,7,2,1,256,1,0,0.011391
1,14,28,2,4,1,16,0,0.512503
0,14,7,2,16,4,4,0,0.131394
0,1,1,112,16,4,7,0,0.236284
1,1,14,16,4,4,14,0,0.035398
1,16,14,7,2,8,2,0,0.756891
1,28,2,4,224,1,1,0,0.031304
1,1,16,98,2,4,4,0,0.757449
1,28,2,2,16,28,1,0,0.196905
1,1,14,4,128,7,1,0,0.134355
1,7,7,32,2,4,4,0,0.757384
1,49,1,1,32,16,2,0,0.013912
1,1,56,4,2,56,2,0,0.037156
1,7,8,2,14,4,8,0,0.134631
1,2,196,4,4,8,1,0,0.75728
1,56,7,1,32,1,4,0,0.011414
1,2,49,4,4,16,2,0,0.012294
1,16,2,7,1,112,2,0,0.0376
1,7,2,56,16,4,1,0,0.511441
1,28,7,8,1,1,32,0,0.757015
1,2,112,1,14,16,1,0,0.035703
1,7,2,56,1,32,2,0,0.514266
1,14,4,14,2,2,16,0,0.514269
1,1,49,2,8,8,8,0,0.011685
1,4,98,1,32,2,2,0,0.012053
1,2,1,112,14,2,8,0,0.035741
0,56,1,2,16,14,2,0,0.241127
1,56,1,28,2,8,2,0,0.756953
1,2,8,7,16,1,28,0,0.135198
1,1,98,1,2,8,32,0,0.011991
1,1,56,2,224,1,2,0,0.142268
1,4,1,56,8,1,28,0,0.030304
1,8,7,1,14,32,2,0,0.134226
1,8,7,2,32,2,7,0,0.134411
1,4,7,8,28,1,8,0,0.034467
1,7,1,16,2,112,2,0,0.147059
1,49,2,8,32,2,1,0,0.512635
1,1,16,7,56,8,1,0,0.142553
1,14,4,14,4,2,8,0,0.511489
1,1,7,16,16,4,7,0,0.133562
1,56,1,2,7,4,16,0,0.14348
1,4,28,2,1,14,16,0,0.035733
1,16,7,7,8,2,4,0,0.513704
0,1,16,7,2,32,7,0,0.234617
0,49,2,2,128,1,2,0,0.128789
1,7,4,7,8,1,32,0,0.011448
1,56,4,1,2,56,2,0,0.037033
1,1,14,112,1,8,4,0,0.756742
1,4,7,56,2,1,16,0,0.75697
1,2,7,8,28,1,16,0,0.146095
1,7,4,4,1,8,56,0,0.134062
1,4,14,2,28,2,8,0,0.134427
1,2,2,14,4,224,1,0,0.134411
1,1,392,1,16,8,1,0,0.012069
1,4,4,14,1,14,16,0,0.028869
1,4,7,28,1,4,16,0,0.513011
1,14,1,4,7,128,1,0,0.134364
1,392,2,1,2,4,8,0,0.512731
1,1,16,14,4,56,1,0,0.035462
1,16,2,7,14,1,16,0,0.036491
1,7,4,2,2,28,16,0,0.134797
1,28,2,4,1,28,8,0,0.03837
1,98,8,1,2,16,2,0,0.510849
1,2,49,2,16,16,1,0,0.011847
1,56,1,1,2,64,7,0,0.134027
1,7,2,4,14,8,8,0,0.134388
1,7,4,7,64,2,2,0,0.011525
1,1,8,14,2,8,28,0,0.134172
0,7,2,8,7,64,1,0,0.235541
1,8,7,14,32,2,1,0,0.513055
1,8,1,196,1,16,2,0,0.756977
1,8,14,1,8,4,14,0,0.1426
1,784,2,1,1,32,1,0,0.756982
1,28,7,8,32,1,1,0,0.757132
1,4,2,28,8,14,2,0,0.036468
1,7,7,2,64,4,2,0,0.01198
1,14,14,1,8,32,1,0,0.010948
1,112,2,7,8,2,2,0,0.75712
1,14,7,2,2,64,2,0,0.011797
1,8,196,1,2,2,8,0,0.757517
1,14,4,28,16,2,1,0,0.756935
0,4,8,7,7,1,32,0,0.149226
1,1,7,16,7,2,32,0,0.134735
1,8,2,49,64,1,1,0,0.511483
1,1,7,224,2,16,1,0,0.75677
1,112,1,2,1,7,32,0,0.037092
1,49,2,1,4,8,16,0,0.011545
1,1,4,49,256,1,1,0,0.011387
1,4,8,7,8,28,1,0,0.051994
1,4,2,28,2,14,8,0,0.03622
1,14,1,7,4,8,16,0,0.011846
1,32,7,1,4,14,4,0,0.030762
1,14,2,2,2,56,8,0,0.134018
1,7,1,16,14,16,2,0,0.142013
1,7,32,7,4,2,4,0,0.756681
1,7,7,1,16,16,4,0,0.013395
1,1,4,28,14,1,32,0,0.133794
1,2,1,56,2,16,14,0,0.147717
1,2,1,28,56,16,1,0,0.133916
1,1,14,14,4,16,4,0,0.011171
1,1,2,392,2,16,2,0,0.512796
1,1,14,56,16,4,1,0,0.514021
1,1,14,8,14,1,32,0,0.134458
1,1,2,112,1,32,7,0,0.035608
1,2,2,28,16,4,7,0,0.134602
1,16,2,7,1,224,1,0,0.035539
1,2,98,2,8,8,2,0,0.012331
1,4,1,98,4,1,32,0,0.012056
1,4,2,7,7,2,64,0,0.134623
1,1,14,4,112,2,4,0,0.134224
1,1,1,56,28,8,4,0,0.134189
1,1,56,28,2,16,1,0,0.756875
1,56,7,4,1,8,4,0,0.757065
1,28,14,1,1,2,64,0,0.030903
1,1,16,7,16,14,2,0,0.135093
1,224,1,1,1,7,32,0,0.036752
1,2,196,1,2,8,8,0,0.012039
1,14,16,1,7,2,16,0,0.037999
0,4,14,7,64,2,1,0,0.148831
1,28,2,7,2,32,2,0,0.033482
1,1,112,1,16,4,7,0,0.134601
1,1,112,2,1,7,32,0,0.036401
1,28,4,14,2,16,1,0,0.765242
1,14,28,1,8,2,8,0,0.011719
1,28,1,8,4,2,28,0,0.035408
1,1,392,2,1,1,64,0,0.511239
1,1,98,8,2,32,1,0,0.51169
1,4,98,4,4,8,1,0,0.758822
1,14,4,7,8,1,16,0,0.011741
1,49,8,1,16,2,4,0,0.011835
1,112,1,14,16,2,1,0,0.757057
1,1,98,16,8,1,4,0,0.757129
1,98,1,8,8,4,2,0,0.513037
1,1,7,14,8,1,64,0,0.012764
1,8,2,7,7,2,32,0,0.14971
1,56,28,1,4,2,4,0,0.75756
1,1,14,56,4,16,1,0,0.51123
1,4,14,2,16,4,7,0,0.147258
1,56,2,7,1,4,16,0,0.515934
1,2,28,14,8,2,4,0,0.513346
1,2,28,7,64,1,2,0,0.012078
1,7,1,14,512,1,1,0,0.013761
1,8,1,7,8,112,1,0,0.134058
1,7,1,16,7,32,2,0,0.134335
1,56,4,7,8,1,4,0,0.757243
1,2,28,4,4,7,8,0,0.035787
1,8,7,7,16,2,4,0,0.011875
1,1,112,2,14,16,1,0,0.034138
1,1,7,32,28,8,1,0,0.035458
1,14,14,2,4,32,1,0,0.011833
1,49,1,1,64,1,16,0,0.013922
1,4,4,7,7,2,32,0,0.1965
1,2,28,1,2,112,4,0,0.133805
0,2,4,14,8,2,28,0,0.236921
1,28,1,7,64,1,4,0,0.01126
0,2,28,1,112,2,4,0,0.222166
1,1,2,112,1,4,56,0,0.053444
1,14,2,14,8,1,16,0,0.011617
1,7,8,28,1,4,8,0,0.75743
1,7,14,4,2,8,8,0,0.011508
1,98,1,1,2,4,64,0,0.011528
1,16,7,1,8,4,14,0,0.134303
1,1,392,2,4,8,2,0,0.51292
1,28,4,1,28,16,1,0,0.143638
1,2,2,28,28,4,4,0,0.143571
1,7,7,8,8,4,4,0,0.011723
1,8,1,98,16,2,2,0,0.511208
1,49,1,1,1,128,8,0,0.012664
1,2,1,49,4,32,4,0,0.011453
1,1,7,7,128,2,4,0,0.013159
1,16,1,7,56,2,4,0,0.133799
1,28,28,1,2,4,8,0,0.512312
1,112,1,2,4,14,4,0,0.040365
1,1,4,56,28,4,2,0,0.030652
1,2,14,28,4,8,2,0,0.513067
0,7,8,4,1,7,32,0,0.14157
1,4,7,8,4,1,56,0,0.03689
1,1,32,7,7,4,8,0,0.037228
1,8,1,7,1,28,32,0,0.133936
1,14,1,28,64,1,2,0,0.012112
1,4,7,8,28,2,4,0,0.040373
1,1,8,7,4,224,1,0,0.134062
1,4,14,14,2,16,2,0,0.51286
1,7,1,112,2,2,16,0,0.52737
1,1,8,98,8,8,1,0,0.514353
1,7,1,32,2,14,8,0,0.038043
1,1,7,224,1,8,4,0,0.756986
1,1,1,112,1,7,64,0,0.135176
1,1,16,7,1,7,64,0,0.147749
1,8,49,1,1,8,16,0,0.100954
1,7,1,16,2,14,16,0,0.142435
1,8,1,14,32,2,7,0,0.135102
1,196,1,2,4,2,16,0,0.012001
1,4,196,1,4,2,8,0,0.512549
1,1,2,28,128,7,1,0,0.134292
1,1,7,28,128,1,2,0,0.011469
1,1,28,14,16,4,2,0,0.012318
1,28,1,56,1,1,32,0,0.759312
1,1,392,2,2,32,1,0,0.512647
1,784,1,2,32,1,1,0,0.756859
1,4,1,14,56,16,1,0,0.134705
1,56,1,2,8,4,14,0,0.144377
1,16,7,1,224,1,2,0,0.133567
1,16,49,1,1,16,4,0,0.532483
1,28,1,56,2,8,2,0,0.75714
1,28,4,2,1,4,56,0,0.03751
1,56,2,2,112,1,2,0,0.037779
1,4,7,28,16,2,2,0,0.511233
1,2,196,2,1,32,2,0,0.514707
1,1,28,8,4,4,14,0,0.035005
1,28,14,1,4,8,4,0,0.012223
1,1,8,7,28,16,2,0,0.134109
1,98,1,8,4,1,16,0,0.512642
1,1,8,196,1,8,4,0,0.75729
1,16,1,14,1,7,32,0,0.038818
1,1,1,392,1,16,8,0,0.012196
1,7,4,4,2,224,1,0,0.14838
1,1,2,98,2,2,64,0,0.011421
1,14,56,1,2,32,1,0,0.514084
1,32,49,1,8,2,2,0,0.757087
1,2,8,7,2,224,1,0,0.134594
1,56,1,1,2,14,32,0,0.134011
1,28,2,1,28,16,2,0,0.134547
1,28,1,7,16,2,8,0,0.011724
1,28,1,28,2,2,16,0,0.511782
1,7,14,2,16,1,16,0,0.010889
1,1,98,2,1,64,4,0,0.01168
1,7,4,4,16,4,7,0,0.134478
1,7,2,28,2,2,32,0,0.01197
1,1,196,4,4,4,4,0,0.511534
1,7,7,32,4,1,8,0,0.757401
1,8,7,14,1,2,32,0,0.513341
1,1,1,112,16,1,28,0,0.142819
1,4,1,196,1,8,8,0,0.510222
1,1,8,49,2,1,64,0,0.011746
1,2,98,8,16,2,1,0,0.756569
1,7,2,7,8,64,1,0,0.012491
1,7,2,4,1,64,14,0,0.134828
0,49,2,1,32,8,2,0,0.121786
0,4,1,14,28,32,1,0,0.220337
1,28,1,2,7,8,16,0,0.145345
1,7,8,1,7,64,2,0,0.134571
0,4,2,14,1,112,4,0,0.234402
1,112,2,7,4,4,2,0,0.757175
1,4,4,7,224,2,1,0,0.142565
1,8,4,7,4,8,7,0,0.039646
1,112,1,7,16,2,2,0,0.511143
1,1,56,14,32,2,1,0,0.514489
1,7,14,1,16,32,1,0,0.011995
1,1,1,56,2,28,16,0,0.134052
0,8,7,2,2,224,1,0,0.237836
0,4,14,2,1,28,16,0,0.23143
0,4,1,98,8,1,16,0,0.152116
1,1,49,1,8,2,64,0,0.013498
1,2,7,8,2,8,28,0,0.135296
0,2,14,7,4,8,8,0,0.135617
1,14,56,2,1,8,4,0,0.756569
1,196,2,2,1,16,4,0,0.512529
1,49,4,2,2,4,16,0,0.032953
1,7,7,4,32,4,2,0,0.011216
1,28,28,2,2,1,16,0,0.757265
0,28,2,2,7,4,16,0,0.233445
1,8,14,1,8,56,1,0,0.142291
0,4,98,1,8,8,2,0,0.14842
1,4,28,14,8,2,2,0,0.757297
1,1,49,8,32,4,1,0,0.011567
1,2,28,2,2,112,2,0,0.142733
0,56,1,14,8,4,2,0,0.563356
1,14,4,14,2,1,32,0,0.512878
0,1,224,1,2,8,14,0,0.144273
1,49,4,1,2,64,2,0,0.011704
0,56,1,28,2,2,8,0,0.773563
1,2,7,8,2,32,7,0,0.13422
0,8,2,14,16,1,14,0,0.14688
1,1,7,8,8,7,16,0,0.134171
0,8,7,4,4,2,28,0,0.144257
1,2,49,16,2,8,2,0,0.756934
1,8,1,7,32,14,2,0,0.134748
0,1,49,1,256,1,4,0,0.097637
0,56,1,7,2,32,2,0,0.153684
1,14,1,16,32,7,1,0,0.040377
0,1,4,14,7,64,2,0,0.220667
1,2,1,49,16,32,1,0,0.011986
1,4,4,14,7,16,2,0,0.036886
0,4,1,14,2,8,56,0,0.22399
1,2,14,4,32,2,7,0,0.1348
0,4,4,7,32,7,2,0,0.237909
1,2,28,14,16,1,4,0,0.512878
1,8,14,1,2,14,16,0,0.134517
0,32,1,7,1,28,8,0,0.146165
1,8,1,7,1,16,56,0,0.13411
1,32,1,7,8,28,1,0,0.035568
0,2,14,14,64,1,2,0,0.143696
1,7,7,8,4,32,1,0,0.012157
0,392,1,1,8,16,1,0,0.150193
1,4,49,8,32,1,1,0,0.757114
1,1,2,56,1,224,2,0,0.14338
1,28,8,1,1,28,8,0,0.09036
0,1,49,2,32,16,1,0,0.121038
1,1,56,1,4,112,2,0,0.134189
1,28,4,1,7,16,4,0,0.196954
1,1,32,7,28,1,8,0,0.038035
1,8,4,7,8,2,14,0,0.036381
1,56,2,1,28,1,16,0,0.146768
1,2,2,98,1,16,8,0,0.011878
0,7,1,8,224,2,2,0,0.223278
1,14,1,14,32,2,4,0,0.011759
1,2,1,49,8,4,16,0,0.01178
1,7,7,16,2,1,32,0,0.513031
1,1,28,14,32,4,1,0,0.015322
1,4,14,14,8,4,2,0,0.514374
0,2,1,49,4,4,32,0,0.122664
1,1,16,14,16,1,14,0,0.034929
1,2,14,2,32,1,28,0,0.134724
1,14,1,28,2,2,32,0,0.011704
1,7,2,16,14,8,2,0,0.040844
1,49,8,1,1,64,2,0,0.033467
1,4,8,7,2,2,56,0,0.035448
1,1,4,28,14,2,16,0,0.14327
1,2,14,4,7,2,32,0,0.143276
1,2,1,784,1,8,4,0,0.757289
1,7,16,1,8,56,1,0,0.134794
1,7,8,14,1,4,16,0,0.511846
1,2,196,2,4,2,8,0,0.511788
1,56,1,2,1,32,14,0,0.134775
1,2,14,56,16,1,2,0,0.756726
1,2,2,49,2,32,4,0,0.011906
1,1,14,8,14,2,16,0,0.134558
1,4,14,1,2,448,1,0,0.134192
1,1,49,32,32,1,1,0,0.756366
1,1,7,8,14,1,64,0,0.144002
1,4,7,4,14,16,2,0,0.133809
1,28,1,14,1,64,2,0,0.011663
0,1,56,28,8,2,2,0,0.774311
1,2,1,56,28,16,1,0,0.142652
1,2,49,1,128,4,1,0,0.012453
1,4,56,1,1,28,8,0,0.09765
1,4,1,28,2,4,56,0,0.133995
1,1,28,14,1,64,2,0,0.011748
1,7,56,1,128,1,1,0,0.011709
1,16,1,14,2,4,28,0,0.035057
1,1,392,2,1,16,4,0,0.513094
1,112,1,1,8,2,28,0,0.135109
1,2,98,2,1,2,64,0,0.011389
0,196,1,1,4,8,8,0,0.130476
1,7,7,4,16,8,2,0,0.011358
1,1,2,56,8,28,2,0,0.142802
0,4,8,7,4,14,4,0,0.141667
1,14,56,2,8,2,2,0,0.757287
1,2,14,2,224,1,4,0,0.134314
1,14,4,1,56,4,4,0,0.173502
1,1,98,4,8,16,1,0,0.014963
0,1,56,1,2,8,56,0,0.221541
1,1,32,7,1,7,32,0,0.035001
1,8,14,1,7,16,4,0,0.142152
1,1,196,4,2,4,8,0,0.512247
1,1,14,16,8,1,28,0,0.029781
1,7,1,7,1,512,2,0,0.013798
1,2,14,2,8,8,14,0,0.13446
1,49,1,4,8,2,16,0,0.011642
1,1,112,14,8,2,2,0,0.757099
1,1,7,32,224,1,1,0,0.039351
1,7,1,56,2,64,1,0,0.011764
1,28,4,1,56,2,4,0,0.13425
1,98,1,2,32,8,1,0,0.011274
1,7,2,28,32,4,1,0,0.011993
1,14,28,4,1,4,8,0,0.756935
1,1,1,56,28,32,1,0,0.173844
0,14,2,14,2,16,4,0,0.149053
0,4,1,14,448,2,1,0,0.221155
1,2,4,98,2,4,8,0,0.513766
1,56,1,28,1,1,32,0,0.757119
0,224,1,1,2,28,4,0,0.154015
1,2,56,1,16,1,28,0,0.147332
1,2,28,2,4,28,4,0,0.146052
1,1,2,56,7,8,8,0,0.13451
1,8,14,1,1,224,2,0,0.154607
1,16,2,7,2,8,14,0,0.035308
1,2,98,1,64,1,4,0,0.011362
1,2,2,49,1,32,8,0,0.011492
1,1,14,7,32,8,2,0,0.0121
1,2,392,1,2,2,16,0,0.510704
1,28,1,7,32,2,4,0,0.011084
1,8,1,14,56,8,1,0,0.146898
1,7,1,8,28,4,8,0,0.173676
1,392,2,1,1,32,2,0,0.523137
1,2,2,392,1,32,1,0,0.757095
1,28,7,1,1,128,2,0,0.0391
1,56,14,1,4,8,2,0,0.510747
1,1,1,392,64,1,2,0,0.011897
1,2,7,28,1,32,4,0,0.012024
1,56,1,4,4,1,56,0,0.035164
1,1,2,56,1,28,16,0,0.146992
0,32,7,1,16,14,1,0,0.154345
1,8,49,2,32,1,2,0,0.511298
1,112,7,2,1,4,8,0,0.757339
1,8,4,7,14,8,2,0,0.035995
1,196,4,2,1,2,16,0,0.756838
1,7,4,7,4,64,1,0,0.011309
1,14,2,28,1,64,1,0,0.514572
1,7,2,7,1,128,4,0,0.012498
1,16,7,14,4,2,4,0,0.756602
1,49,1,8,2,32,2,0,0.01173
1,16,7,2,56,1,4,0,0.037191
1,7,8,14,1,64,1,0,0.514204
1,2,2,14,4,8,28,0,0.133768
1,2,7,16,8,4,7,0,0.037479
1,1,14,8,8,7,8,0,0.143817
1,196,1,2,64,1,2,0,0.015637
1,1,112,1,32,7,2,0,0.134469
0,1,196,4,16,1,4,0,0.56485
1,7,28,1,2,16,8,0,0.011453
1,2,2,14,7,16,8,0,0.13428
1,14,8,1,1,14,32,0,0.185333
1,1,28,8,4,56,1,0,0.037468
1,2,98,2,16,4,2,0,0.012208
1,8,14,14,4,1,8,0,0.757488
1,49,1,16,4,4,4,0,0.511872
1,4,196,1,4,8,2,0,0.513481
1,1,14,16,32,7,1,0,0.035221
0,112,1,1,64,7,1,0,0.23968
1,224,1,1,1,14,16,0,0.034677
1,98,2,8,16,1,2,0,0.756821
1,1,7,16,14,4,8,0,0.143558
1,2,28,1,16,1,56,0,0.134807
1,1,7,224,1,2,16,0,0.756868
1,28,14,2,8,2,4,0,0.512743
1,2,1,49,1,128,4,0,0.011527
1,1,8,7,448,1,2,0,0.134413
1,8,2,98,16,1,2,0,0.756794
1,2,56,1,2,4,56,0,0.134726
1,98,4,1,1,4,32,0,0.075905
1,7,7,2,32,4,4,0,0.01192
1,98,4,4,16,2,1,0,0.756294
1,56,1,4,112,2,1,0,0.035464
1,1,14,8,7,16,4,0,0.13429
1,56,4,7,1,2,16,0,0.757009
1,2,14,8,4,2,28,0,0.034641
1,7,1,14,16,2,16,0,0.012322
1,14,1,16,8,2,14,0,0.036436
1,7,28,8,2,4,4,0,0.757314
1,2,4,196,2,4,4,0,0.757135
1,2,7,4,14,32,2,0,0.134493
1,16,7,7,1,4,16,0,0.511592
1,7,1,56,32,4,1,0,0.011515
1,7,112,2,4,2,4,0,0.757394
1,7,4,8,16,14,1,0,0.030676
1,28,14,4,8,1,4,0,0.757224
1,7,28,4,2,32,1,0,0.510616
1,14,2,4,7,4,16,0,0.133537
1,7,4,8,14,1,16,0,0.036975
1,7,8,2,32,14,1,0,0.134787
1,2,4,14,224,1,2,0,0.146609
1,1,1,1568,4,1,8,0,0.757376
1,8,1,98,1,64,1,0,0.513506
1,2,28,7,16,1,8,0,0.012849
1,7,4,2,1,64,14,0,0.134944
1,8,2,14,2,112,1,0,0.037341
0,2,14,4,2,14,16,0,0.236011
1,14,1,8,2,7,32,0,0.14673
1,7,28,4,1,16,4,0,0.512467
1,8,1,28,112,1,2,0,0.037348
1,1,28,56,2,8,2,0,0.756656
1,4,14,7,4,16,2,0,0.011396
1,1,14,4,8,8,14,0,0.133706
0,49,2,4,1,32,4,0,0.14533
1,1,4,49,32,1,8,0,0.011005
0,7,2,16,224,1,1,0,0.15179
1,4,7,14,16,4,2,0,0.011747
0,16,49,2,4,4,2,0,0.775929
1,2,98,2,1,8,16,0,0.011785
1,1,2,28,4,7,32,0,0.134181
1,7,16,1,1,112,4,0,0.172897
0,2,14,8,1,16,14,0,0.147411
0,28,56,1,8,4,1,0,0.775859
1,4,14,1,112,2,4,0,0.13408
1,2,2,98,8,1,16,0,0.011763
1,14,4,4,1,224,1,0,0.052029
1,4,4,7,14,1,32,0,0.134325
1,1,784,2,16,2,1,0,0.75687
1,4,28,1,16,4,7,0,0.14626
1,1,7,16,224,2,1,0,0.141825
1,14,4,1,32,28,1,0,0.134189
1,2,16,7,56,4,1,0,0.03027
1,2,8,7,1,448,1,0,0.134639
1,1,14,4,14,64,1,0,0.134008
1,1,392,1,2,64,1,0,0.011853
1,1,7,8,448,1,2,0,0.134229
1,4,7,7,16,16,1,0,0.01152
1,14,7,8,8,1,8,0,0.512483
1,28,1,2,8,16,7,0,0.134727
1,4,14,2,32,1,14,0,0.14301
1,98,1,16,1,4,8,0,0.75733
1,14,14,2,1,32,4,0,0.011599
1,2,4,28,1,112,2,0,0.02904
1,98,2,2,64,2,1,0,0.011883
1,1,14,4,128,1,7,0,0.134512
1,8,14,1,4,28,4,0,0.134782
1,8,1,28,4,7,8,0,0.029675
0,7,8,7,4,4,8,0,0.145059
1,7,4,4,2,32,7,0,0.134336
1,2,28,1,8,28,4,0,0.134431
1,1,1,56,224,4,1,0,0.134726
1,28,4,1,4,56,2,0,0.133965
1,1,98,4,4,8,4,0,0.011688
1,2,8,49,2,2,16,0,0.513296
1,112,1,1,28,2,8,0,0.135266
0,2,28,2,14,16,2,0,0.239825
1,7,1,16,56,1,8,0,0.134605
1,2,2,98,2,8,8,0,0.01198
1,1,56,1,8,112,1,0,0.134177
1,28,28,1,1,2,32,0,0.540808
1,1,7,112,4,4,4,0,0.511645
1,4,7,2,14,2,32,0,0.143943
1,14,8,1,2,4,56,0,0.133882
1,1,7,8,8,8,14,0,0.134388
1,1,56,4,4,4,14,0,0.030803
1,7,4,56,8,1,4,0,0.757289
1,1,49,4,1,64,4,0,0.011489
1,28,7,8,4,4,2,0,0.75725
1,2,2,196,2,2,16,0,0.51284
1,7,4,8,224,1,1,0,0.036095
1,14,14,4,8,8,1,0,0.512819
1,7,14,1,1,256,2,0,0.03704
1,112,2,1,7,16,2,0,0.037093
1,1,2,196,4,16,2,0,0.011905
1,14,1,8,2,224,1,0,0.133745
1,14,28,1,32,1,4,0,0.01146
1,28,2,4,4,4,14,0,0.0306
1,1,2,28,112,1,8,0,0.135305
1,1,7,28,32,8,1,0,0.011074
1,1,98,8,1,32,2,0,0.51273
1,1,98,1,64,4,2,0,0.013223
1,14,1,28,8,1,16,0,0.011982
1,7,2,7,64,1,8,0,0.011728
1,1,14,8,4,56,2,0,0.134653
1,1,8,28,4,2,28,0,0.036895
1,1,112,1,1,7,64,0,0.143348
1,1,14,4,448,1,2,0,0.173953
1,28,1,7,64,4,1,0,0.011752
1,196,4,1,16,1,4,0,0.512782
1,392,1,1,8,8,2,0,0.011705
1,392,2,2,1,4,8,0,0.757094
1,28,4,1,7,32,2,0,0.143563
0,2,196,1,1,128,1,0,0.146796
1,8,4,7,2,112,1,0,0.038059
1,1,2,49,32,1,16,0,0.011968
1,7,112,2,4,1,8,0,0.75706
1,14,8,1,28,16,1,0,0.142698
1,14,2,2,1,56,16,0,0.134584
1,4,8,49,8,1,4,0,0.75775
1,7,4,7,4,16,4,0,0.011442
1,28,56,1,2,8,2,0,0.75695
1,49,2,1,32,2,8,0,0.012034
0,7,32,1,4,2,28,0,0.146144
0,1,2,49,4,32,4,0,0.121786
1,4,28,2,1,56,4,0,0.037852
1,2,196,4,16,2,1,0,0.756815
1,14,4,7,2,4,16,0,0.011533
1,14,7,4,16,8,1,0,0.012203
1,2,14,8,28,4,2,0,0.030713
1,28,2,1,1,224,4,0,0.190543
1,56,7,4,1,16,2,0,0.757419
