 0, 28,  14,  1,  1,  4,  32, 0 , 0.779642
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  16,  1,  1,  8,  28, 0 , 0.647879
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  7,  8,  4,  8,  14, 0 , 0.765349
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  28,  2,  1,  224,  1, 0 , 0.757805
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  98,  16,  1,  2, 0 , 0.972705
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  14,  1,  4,  56,  2, 0 , 0.773956
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  2,  8,  2,  8,  28, 0 , 0.76596
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  14,  2,  16,  4,  2, 0 , 0.855625
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  8,  2,  56,  2,  2, 0 , 0.756103
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  7,  1,  28,  1,  32, 0 , 0.7729
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  14,  4,  4,  8,  2, 0 , 0.945303
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  56,  14,  1,  64, 0 , 0.775395
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  28,  112,  1,  8, 0 , 0.771698
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  98,  2,  2,  64,  1, 0 , 0.862731
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  2,  7,  8,  1,  32, 0 , 0.749991
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  98,  64,  8,  1, 0 , 0.757427
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  1,  2,  4,  56,  4, 0 , 0.771762
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  1,  4,  32,  2,  2, 0 , 0.862082
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  2,  7,  4,  1,  32, 0 , 0.858665
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 224,  1,  1,  8,  2,  14, 0 , 0.757007
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  7,  32,  8,  14,  2, 0 , 0.747723
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  98,  2,  8,  4,  4, 0 , 0.855382
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  14,  1,  32,  1,  28, 0 , 0.773501
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  7,  1,  16,  1,  32, 0 , 0.756914
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  392,  2,  2,  32,  1, 0 , 0.947838
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 196,  1,  2,  2,  8,  8, 0 , 0.862059
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  2,  1,  2,  28,  16, 0 , 0.772599
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  14,  4,  1,  14,  64, 0 , 0.772908
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  2,  4,  1,  112,  4, 0 , 0.770151
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  4,  14,  1,  8,  4, 0 , 0.97297
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  14,  8,  1,  32,  14, 0 , 0.775444
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  98,  2,  16,  2,  4, 0 , 0.853894
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  224,  1,  1,  56,  4, 0 , 0.758383
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  49,  1,  512,  1, 0 , 0.758275
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  98,  8,  16,  4,  1, 0 , 0.94791
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  56,  4,  7,  16, 0 , 0.769006
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1568,  1,  1,  1,  2,  16, 0 , 0.973387
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  28,  1,  4,  56,  1, 0 , 0.75788
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  7,  7,  8,  4,  32, 0 , 0.746005
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  14,  2,  16,  2,  2, 0 , 0.945298
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  4,  4,  1,  32,  1, 0 , 0.973036
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  2,  8,  56,  4,  2, 0 , 0.765612
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  14,  16,  2,  1,  16, 0 , 0.972705
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  8,  7,  1,  16,  4, 0 , 0.946629
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  1,  8,  14,  32,  2, 0 , 0.771513
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  1,  14,  2,  4,  64, 0 , 0.756048
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  98,  16,  1,  16,  2, 0 , 0.973251
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  4,  14,  64,  2,  1, 0 , 0.862484
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  7,  7,  16,  16,  2, 0 , 0.745361
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  1,  28,  1,  2,  64, 0 , 0.863424
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  7,  16,  14,  4, 0 , 0.763301
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  14,  4,  1,  2,  16, 0 , 0.972957
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  1,  2,  14,  8,  4, 0 , 0.772479
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  56,  2,  2,  56, 0 , 0.748897
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  7,  28,  64,  2,  2, 0 , 0.745945
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  7,  56,  1,  4, 0 , 0.752073
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 392,  4,  1,  1,  2,  16, 0 , 0.966082
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  28,  8,  4,  8,  7, 0 , 0.749218
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  2,  2,  128,  2,  1, 0 , 0.755137
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 784,  2,  1,  4,  4,  2, 0 , 0.972828
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  28,  16,  7,  2, 0 , 0.747105
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  98,  8,  4,  1, 0 , 0.972893
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  14,  28,  1,  16, 0 , 0.775428
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  7,  1,  32,  16,  2, 0 , 0.752785
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  28,  4,  2,  56, 0 , 0.768121
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  784,  2,  4,  8,  1, 0 , 0.973305
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  2,  14,  1,  256,  1, 0 , 0.755566
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  4,  7,  4,  16,  2, 0 , 0.854978
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 112,  14,  1,  16,  2,  1, 0 , 0.973053
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  1,  14,  2,  8,  32, 0 , 0.755961
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  1,  16,  14,  32,  1, 0 , 0.774488
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  7,  14,  1,  16,  16, 0 , 0.748501
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  196,  1,  1,  2,  64, 0 , 0.811549
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  49,  4,  2,  4,  32, 0 , 0.746579
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  784,  4,  2,  4, 0 , 0.972587
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  7,  28,  32,  1, 0 , 0.774253
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  14,  1,  14,  1,  32, 0 , 0.77599
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  7,  2,  16,  1,  4, 0 , 0.946521
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1568,  1,  4,  4,  2, 0 , 0.973152
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  14,  28,  4,  4, 0 , 0.764865
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  112,  4,  8,  7, 0 , 0.74901
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  392,  2,  2,  1,  16, 0 , 0.972693
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  112,  2,  7,  1,  32, 0 , 0.757444
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  14,  2,  7,  16, 0 , 0.747218
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  14,  4,  56,  4,  4, 0 , 0.764654
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  4,  28,  4,  4,  4, 0 , 0.945367
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  4,  4,  4,  4,  2, 0 , 0.972371
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  2,  1,  8,  14,  4, 0 , 0.774025
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  7,  56,  1,  4, 0 , 0.75207
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  1,  7,  4,  2,  32, 0 , 0.754932
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  28,  7,  4,  8, 0 , 0.757143
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 196,  1,  8,  4,  1,  8, 0 , 0.972838
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  98,  2,  8,  8, 0 , 0.854686
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  16,  1,  4,  56,  2, 0 , 0.773648
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  1,  4,  4,  32,  1, 0 , 0.862816
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  14,  8,  28,  2, 0 , 0.765248
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  14,  2,  1,  224,  2, 0 , 0.769887
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  4,  2,  64,  1,  1, 0 , 0.94767
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  28,  32,  28,  1, 0 , 0.77439
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  7,  7,  8,  1,  32, 0 , 0.749066
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 112,  1,  2,  4,  14,  4, 0 , 0.757279
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  1,  7,  2,  2,  64, 0 , 0.75536
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  4,  2,  56,  2,  2, 0 , 0.747237
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  196,  2,  128,  1, 0 , 0.757405
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  1,  16,  8,  8,  1, 0 , 0.947438
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  56,  1,  16,  14, 0 , 0.757853
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  98,  1,  2,  4,  64, 0 , 0.756771
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  28,  1,  4,  4,  8, 0 , 0.862173
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  56,  112,  4,  1, 0 , 0.775346
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  1,  16,  32,  1,  7, 0 , 0.757132
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  2,  7,  1,  256,  1, 0 , 0.755215
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  7,  8,  4,  14,  16, 0 , 0.76297
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  49,  1,  64,  1, 0 , 0.947561
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  392,  2,  16,  1, 0 , 0.973294
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  2,  8,  7,  4,  8, 0 , 0.74643
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  2,  2,  64,  14,  1, 0 , 0.773712
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  14,  16,  1,  14,  16, 0 , 0.757644
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 112,  1,  2,  2,  112,  1, 0 , 0.757811
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  14,  1,  16,  4,  7, 0 , 0.773652
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  2,  8,  2,  1,  16, 0 , 0.972694
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  1,  112,  4,  2,  4, 0 , 0.972591
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  2,  2,  32,  4,  2, 0 , 0.743951
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  14,  16,  2,  14,  8, 0 , 0.748321
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  196,  2,  2,  1,  64, 0 , 0.862827
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  7,  2,  16,  28,  2, 0 , 0.763245
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  28,  1,  1,  16,  14, 0 , 0.692337
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  2,  4,  8,  2,  14, 0 , 0.746593
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  4,  4,  32,  7,  1, 0 , 0.760049
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  16,  1,  1,  8,  8, 0 , 0.917982
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  7,  224,  4,  8,  1, 0 , 0.973302
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  28,  1,  32,  2,  1, 0 , 0.947501
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  32,  1,  32,  1,  1, 0 , 0.973485
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  8,  4,  1,  32,  1, 0 , 0.973032
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  56,  7,  1,  2,  64, 0 , 0.863317
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  1,  1,  32,  14,  2, 0 , 0.771332
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 196,  1,  4,  2,  2,  16, 0 , 0.94645
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  1,  1,  8,  4,  16, 0 , 0.75596
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  14,  16,  2,  14, 0 , 0.764616
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  1,  7,  64,  2,  1, 0 , 0.862709
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  7,  14,  2,  8,  2, 0 , 0.972379
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  28,  2,  1,  32,  28, 0 , 0.773767
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  28,  1,  28,  16,  2, 0 , 0.772808
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  2,  2,  28,  8,  2, 0 , 0.764951
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 112,  1,  2,  8,  1,  28, 0 , 0.756924
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  14,  1,  14,  2,  16, 0 , 0.774028
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  49,  16,  1,  2,  32, 0 , 0.947738
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  49,  1,  8,  8,  16, 0 , 0.755412
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  7,  14,  1,  8,  16, 0 , 0.85861
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  1,  4,  1,  8,  56, 0 , 0.775024
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  14,  28,  1,  32,  2, 0 , 0.946601
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 196,  2,  1,  1,  2,  64, 0 , 0.809899
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  98,  2,  1,  8,  4, 0 , 0.972954
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  2,  7,  16,  4,  1, 0 , 0.947296
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  28,  224,  1,  1, 0 , 0.757483
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  8,  1,  7,  16,  8, 0 , 0.773487
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  49,  8,  2,  16, 0 , 0.75499
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  7,  4,  224,  1,  1, 0 , 0.757648
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  28,  1,  8,  8,  1, 0 , 0.947457
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  1,  28,  4,  2,  16, 0 , 0.862174
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  28,  14,  1,  32,  1, 0 , 0.973033
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  4,  8,  56,  2,  2, 0 , 0.747133
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 196,  1,  4,  1,  16,  4, 0 , 0.947669
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  2,  8,  2,  14,  16, 0 , 0.765867
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  7,  56,  1,  8,  4, 0 , 0.972962
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  56,  14,  8,  4,  1, 0 , 0.972888
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  784,  1,  8,  4, 0 , 0.973176
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  7,  1,  4,  28,  4, 0 , 0.773897
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  7,  16,  16,  14,  2, 0 , 0.76875
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  8,  14,  4,  16,  1, 0 , 0.947214
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  2,  16,  2,  14,  8, 0 , 0.747145
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  1,  2,  1,  64,  4, 0 , 0.756813
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  14,  1,  1,  4,  56, 0 , 0.648789
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  56,  8,  2,  28, 0 , 0.768856
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  49,  16,  1,  8, 0 , 0.858341
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  28,  112,  2,  1, 0 , 0.760091
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  7,  1,  1,  448,  1, 0 , 0.775656
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  7,  16,  1,  8,  28, 0 , 0.75142
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  4,  7,  32,  1,  1, 0 , 0.973174
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  196,  4,  8,  4, 0 , 0.854949
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  1,  4,  4,  4,  8, 0 , 0.862196
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  112,  1,  28,  4,  2, 0 , 0.757755
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  2,  2,  1,  224,  2, 0 , 0.769661
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  7,  14,  2,  64,  4, 0 , 0.748534
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  14,  8,  16,  2,  14, 0 , 0.76866
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  8,  2,  1,  4,  8, 0 , 0.972963
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  28,  16,  7,  8, 0 , 0.771298
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 196,  1,  2,  8,  16,  1, 0 , 0.863048
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  2,  4,  4,  16,  2, 0 , 0.855442
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  56,  2,  2,  14,  16, 0 , 0.768454
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  4,  1,  112,  1,  8, 0 , 0.773238
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  7,  8,  4,  14, 0 , 0.765425
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  2,  2,  56,  1,  16, 0 , 0.767937
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  49,  1,  2,  1,  64, 0 , 0.86327
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  7,  16,  16,  28,  1, 0 , 0.775083
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  28,  4,  2,  1,  32, 0 , 0.946461
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  56,  4,  56,  1, 0 , 0.759858
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  7,  56,  4,  4,  4, 0 , 0.945307
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  2,  28,  16,  4,  2, 0 , 0.855264
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  28,  2,  14,  32, 0 , 0.763636
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 224,  7,  1,  1,  32,  1, 0 , 0.973345
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  392,  2,  2,  4,  4, 0 , 0.972374
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  7,  14,  1,  64, 0 , 0.767586
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 392,  1,  2,  2,  16,  2, 0 , 0.94648
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  98,  2,  2,  8, 0 , 0.972871
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  14,  14,  2,  8,  8, 0 , 0.855558
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  98,  4,  2,  4,  16, 0 , 0.855162
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  28,  14,  1,  16,  8, 0 , 0.863532
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  112,  2,  2,  16,  1, 0 , 0.972889
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  2,  14,  4,  8,  2, 0 , 0.945302
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  196,  2,  4,  4,  8, 0 , 0.854579
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  4,  1,  7,  4,  32, 0 , 0.772423
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  7,  2,  112,  4, 0 , 0.771168
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  14,  2,  448,  1, 0 , 0.772991
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 112,  7,  1,  2,  2,  16, 0 , 0.947149
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  14,  32,  1,  14, 0 , 0.774052
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  14,  14,  16,  4,  1, 0 , 0.947145
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  14,  2,  1,  8,  8, 0 , 0.946561
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  7,  14,  8,  8, 0 , 0.771284
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  14,  14,  8,  8,  1, 0 , 0.947175
