Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  1,  4,  1,  32,  16, 0 , 0.721868
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  10,  4,  16,  2,  1, 0 , 0.973283
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  16,  100,  1,  8, 0 , 0.752679
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  2,  1,  16,  4,  16, 0 , 0.723574
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  25,  32,  32,  2,  2, 0 , 0.872997
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  64,  25,  4,  1,  16, 0 , 0.943275
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  128,  2,  8,  10, 0 , 0.832967
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  8,  1,  5,  80,  2, 0 , 0.751502
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  80,  1,  40,  16, 0 , 0.734958
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  25,  32,  4,  2,  8, 0 , 0.942047
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  16,  8,  1,  5,  32, 0 , 0.833423
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  64,  50,  2,  1,  16, 0 , 0.973444
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  2,  5,  256,  1,  4, 0 , 0.72394
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  5,  20,  1,  32, 0 , 0.73172
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  20,  2,  8,  16,  5, 0 , 0.732648
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  20,  8,  8,  10, 0 , 0.729261
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  10,  80,  4,  2, 0 , 0.732989
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  5,  16,  2,  32,  1, 0 , 0.9431
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  16,  1,  40,  20, 0 , 0.754631
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  16,  5,  8,  80,  1, 0 , 0.731618
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  4,  16,  4,  5,  16, 0 , 0.727949
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  25,  1,  64,  1,  8, 0 , 0.720595
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  1,  2,  16,  1,  64, 0 , 0.719453
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  2,  16,  4,  32,  1, 0 , 0.874819
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  20,  1,  256,  4, 0 , 0.725357
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  5,  20,  1,  32, 0 , 0.732156
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  160,  5,  2,  2,  16, 0 , 0.942046
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  160,  4,  10,  4,  4, 0 , 0.831894
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 400,  1,  1,  16,  2,  8, 0 , 0.822802
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  16,  1,  8,  8,  1, 0 , 0.943539
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  4,  1,  20,  40, 0 , 0.755314
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  50,  4,  1,  64,  1, 0 , 0.943616
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  4,  4,  5,  40, 0 , 0.749901
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  2,  8,  4,  16,  2, 0 , 0.875351
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  160,  2,  8,  40,  1, 0 , 0.727252
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  20,  2,  16,  1,  10, 0 , 0.833281
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  32,  2,  40,  10, 0 , 0.749883
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  320,  1,  4,  2,  4, 0 , 0.973272
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  10,  4,  1,  5,  32, 0 , 0.832752
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  1,  32,  16,  20,  1, 0 , 0.728197
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  16,  5,  10,  4,  16, 0 , 0.731715
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  64,  10,  5,  16, 0 , 0.750219
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  20,  1,  320,  1, 0 , 0.728804
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  40,  8,  32,  2, 0 , 0.720228
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 400,  2,  4,  1,  2,  16, 0 , 0.973388
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  4,  5,  1,  64,  16, 0 , 0.725151
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  32,  2,  32,  1,  2, 0 , 0.942688
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  20,  1,  16,  32,  2, 0 , 0.721878
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  10,  80,  4,  1, 0 , 0.728463
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  10,  2,  2,  4,  20, 0 , 0.83275
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  5,  4,  2,  8,  16, 0 , 0.822672
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  5,  5,  4,  64,  1, 0 , 0.82306
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  40,  1,  4,  8,  2, 0 , 0.942804
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  20,  40,  4,  2, 0 , 0.728634
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  20,  4,  32,  10,  2, 0 , 0.731635
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  20,  8,  320,  2,  1, 0 , 0.733974
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  40,  8,  1,  64, 0 , 0.720613
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  1,  2,  32,  4,  8, 0 , 0.721397
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  4,  20,  1,  128,  1, 0 , 0.875878
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  5,  10,  8,  8,  1, 0 , 0.942962
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  5,  2,  8,  40, 0 , 0.731665
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  40,  8,  20,  1, 0 , 0.83348
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  2,  8,  5,  32,  2, 0 , 0.727971
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  128,  1,  1,  1,  32, 0 , 0.973812
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  80,  16,  1,  10, 0 , 0.832177
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  100,  8,  16,  4,  2, 0 , 0.875393
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  800,  4,  4,  8, 0 , 0.875504
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  200,  4,  4,  2,  16, 0 , 0.875341
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 400,  1,  2,  4,  16,  2, 0 , 0.875573
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  8,  1,  2,  64,  2, 0 , 0.822937
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  80,  8,  5,  4, 0 , 0.832947
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  20,  2,  5,  64, 0 , 0.731395
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  40,  1,  2,  32,  4, 0 , 0.823561
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  4,  8,  1,  5,  32, 0 , 0.833474
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  80,  2,  5,  2,  16, 0 , 0.832992
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 128,  5,  1,  4,  10,  4, 0 , 0.833821
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 160,  1,  4,  1,  10,  16, 0 , 0.832494
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  800,  2,  1,  4,  16, 0 , 0.943378
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  400,  1,  2,  64,  1, 0 , 0.876045
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  25,  2,  16,  8,  1, 0 , 0.875983
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  1,  8,  80,  1,  4, 0 , 0.72775
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  1,  4,  10,  32,  1, 0 , 0.726088
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  5,  1,  64,  5, 0 , 0.728857
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  1,  160,  2,  2,  8, 0 , 0.973138
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  16,  5,  2,  40,  4, 0 , 0.729468
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  2,  1,  128,  1,  5, 0 , 0.732743
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  40,  1,  2,  16,  5, 0 , 0.833925
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  5,  2,  8,  2,  64, 0 , 0.72427
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  10,  64,  2,  8, 0 , 0.721381
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  20,  16,  4,  8,  2, 0 , 0.941858
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  25,  8,  1,  32, 0 , 0.823257
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  10,  40,  2,  2, 0 , 0.833647
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  4,  10,  1,  128,  4, 0 , 0.721481
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  20,  1,  8,  64, 0 , 0.722222
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  40,  1,  16,  2,  4, 0 , 0.875734
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  5,  1,  8,  40, 0 , 0.72795
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  160,  10,  4,  8, 0 , 0.728328
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  20,  32,  1,  4,  8, 0 , 0.973383
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  25,  4,  128,  2, 0 , 0.723644
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  200,  32,  1,  1, 0 , 0.97359
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  32,  1,  400,  2, 0 , 0.754635
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  1,  8,  1,  10,  16, 0 , 0.83288
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  16,  5,  8,  4,  4, 0 , 0.87535
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  25,  256,  1,  4, 0 , 0.724351
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  2,  20,  8,  4,  8, 0 , 0.822601
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  32,  1,  20,  5,  8, 0 , 0.750774
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  1,  8,  2,  4,  64, 0 , 0.72051
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  3200,  1,  4,  8, 0 , 0.973765
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  40,  1,  4,  8,  1, 0 , 0.973554
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  80,  2,  40,  4, 0 , 0.729725
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  10,  8,  16,  20,  1, 0 , 0.728345
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  4,  10,  64,  4,  1, 0 , 0.823487
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  100,  1,  4,  256,  1, 0 , 0.724074
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  40,  5,  8,  16,  4, 0 , 0.721048
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  1,  40,  4,  1,  16, 0 , 0.943113
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  400,  16,  1,  2, 0 , 0.973458
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  8,  40,  4,  4,  2, 0 , 0.972886
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  2,  10,  160,  1,  1, 0 , 0.833619
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  16,  1,  25,  16,  2, 0 , 0.751913
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  25,  1,  4,  32, 0 , 0.875896
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 640,  5,  1,  2,  16,  1, 0 , 0.973562
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  10,  5,  16,  8,  1, 0 , 0.876214
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  20,  5,  64,  8,  1, 0 , 0.720823
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  5,  2,  4,  40,  4, 0 , 0.73089
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  5,  8,  4,  1,  16, 0 , 0.942694
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  8,  32,  25,  1, 0 , 0.752963
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  32,  1,  1,  2,  32, 0 , 0.928468
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  80,  10,  1,  16, 0 , 0.833085
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  80,  20,  4,  2, 0 , 0.833148
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  4,  16,  8,  2,  20, 0 , 0.727537
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  80,  1,  8,  16,  2, 0 , 0.823291
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 160,  2,  2,  1,  160,  1, 0 , 0.832888
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  80,  4,  5,  32,  2, 0 , 0.729907
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  2,  1,  16,  8,  8, 0 , 0.722868
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  16,  16,  10,  5, 0 , 0.749751
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  1,  4,  4,  4,  64, 0 , 0.725043
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  8,  5,  4,  16,  8, 0 , 0.72225
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  2,  1,  16,  20,  2, 0 , 0.732186
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  4,  1,  20,  4,  8, 0 , 0.733386
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  20,  10,  16,  4,  4, 0 , 0.822756
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  10,  4,  4,  20, 0 , 0.729882
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  20,  16,  2,  5, 0 , 0.833603
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  40,  5,  1,  512,  1, 0 , 0.719345
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  5,  40,  16,  16,  2, 0 , 0.720981
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  16,  1,  1,  100,  8, 0 , 0.616847
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  1,  64,  1,  2,  16, 0 , 0.973687
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  25,  2,  64,  8,  2, 0 , 0.723532
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  32,  1,  1,  32,  4, 0 , 0.865769
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  80,  2,  20,  2,  4, 0 , 0.832947
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  80,  5,  4,  16,  2, 0 , 0.875394
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  32,  1,  2,  1,  16, 0 , 0.973622
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  5,  8,  4,  2,  32, 0 , 0.820322
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  4,  4,  10,  20, 0 , 0.749648
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  320,  1,  8,  20, 0 , 0.832801
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  16,  10,  80,  1,  2, 0 , 0.833601
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  50,  1,  8,  64,  2, 0 , 0.724626
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  320,  16,  2,  1, 0 , 0.973305
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 200,  2,  4,  4,  2,  8, 0 , 0.942066
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  25,  1,  8,  64, 0 , 0.720814
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  1,  16,  2,  20,  8, 0 , 0.728528
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  10,  40,  2,  8, 0 , 0.730861
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  20,  32,  2,  10, 0 , 0.730906
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  200,  2,  8,  32, 0 , 0.720919
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  4,  200,  1,  4, 0 , 0.75314
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  16,  10,  16,  2,  10, 0 , 0.729154
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  4,  1,  16,  2,  10, 0 , 0.729235
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  640,  1,  2,  4,  4, 0 , 0.973285
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  4,  20,  1,  2,  32, 0 , 0.94309
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  10,  1,  16,  20, 0 , 0.727445
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  2,  20,  16,  2,  4, 0 , 0.875225
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  16,  8,  10,  8, 0 , 0.73266
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  200,  2,  1,  2,  16, 0 , 0.97338
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  20,  5,  4,  1,  64, 0 , 0.823109
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  50,  4,  64,  1, 0 , 0.8232
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  5,  5,  8,  4,  2, 0 , 0.941907
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  10,  1,  256,  4,  1, 0 , 0.725535
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 400,  1,  2,  1,  128,  1, 0 , 0.875858
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  10,  10,  32,  2,  1, 0 , 0.94312
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  5,  2,  2,  5,  16, 0 , 0.832901
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  20,  8,  10,  1,  64, 0 , 0.733777
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  50,  1,  8,  8, 0 , 0.943821
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  25,  64,  4,  2, 0 , 0.719442
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  20,  16,  1,  10, 0 , 0.833223
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  10,  8,  10,  2,  16, 0 , 0.728709
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  16,  2,  1,  640,  1, 0 , 0.732926
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  1,  32,  4,  4,  2, 0 , 0.973121
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  100,  1,  64,  8,  2, 0 , 0.722518
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  64,  2,  8,  1,  4, 0 , 0.973233
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  16,  4,  200,  4,  1, 0 , 0.753933
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  40,  40,  8,  4,  2, 0 , 0.942342
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  50,  64,  1,  4, 0 , 0.822969
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  10,  8,  2,  4,  8, 0 , 0.941974
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  64,  16,  50,  1, 0 , 0.752456
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  40,  1,  2,  40,  2, 0 , 0.833623
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  20,  2,  2,  4,  40, 0 , 0.728943
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  4,  8,  20,  2,  4, 0 , 0.832466
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  40,  4,  32,  4,  5, 0 , 0.73022
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  2,  5,  4,  2,  32, 0 , 0.822494
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  10,  4,  16,  32,  1, 0 , 0.720866
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  2,  32,  1,  5,  32, 0 , 0.833081
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  10,  8,  1,  128,  2, 0 , 0.823029
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  1,  8,  8,  4,  5, 0 , 0.833292
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  128,  5,  4,  1,  40, 0 , 0.832828
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  32,  5,  1,  8,  8, 0 , 0.94316
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  5,  2,  4,  1,  32, 0 , 0.87584
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  20,  8,  128,  1, 0 , 0.724751
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  160,  4,  1,  80,  2, 0 , 0.832437
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  1,  320,  16,  2,  1, 0 , 0.973567
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  8,  1,  1,  32,  4, 0 , 0.865539
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  25,  1,  2,  16,  2, 0 , 0.942782
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  16,  20,  4,  2,  4, 0 , 0.972885
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  10,  4,  640,  1,  1, 0 , 0.733411
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  10,  4,  80,  1,  8, 0 , 0.73139
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  100,  8,  1,  16,  4, 0 , 0.943182
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  8,  8,  4,  25, 0 , 0.749864
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  5,  8,  4,  8,  16, 0 , 0.721074
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  16,  2,  2,  32,  2, 0 , 0.875374
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  40,  20,  8,  1,  8, 0 , 0.942679
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
