Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,2,32,8,8,64,1,0,0.414304
0,32,8,1,1,128,8,0,0.300979
0,8,1,64,2,128,2,0,0.465476
0,4,2,32,4,64,4,0,0.473225
0,32,32,2,4,4,8,0,0.38077
0,4,16,4,128,4,2,0,0.468644
0,8,2,32,16,32,1,0,0.417605
0,64,32,1,2,8,8,0,0.378063
0,2,4,128,2,32,4,0,0.4662
0,1,8,512,2,2,16,0,0.251639
0,1,128,32,8,8,1,0,0.201472
0,1024,1,2,1,8,16,0,0.298163
0,2,1,1024,1,8,16,0,0.299113
0,2,32,16,1,64,4,0,0.416124
0,8,4,16,64,4,2,0,0.467538
0,32,2,4,2,8,64,0,0.470063
0,64,8,8,1,2,32,0,0.227025
0,2,2,64,128,2,4,0,0.469048
0,32,4,4,16,4,8,0,0.467554
0,64,128,1,1,8,4,0,0.167996
0,2,32,16,2,4,32,0,0.465178
0,2,8,16,16,2,32,0,0.469981
0,8,32,2,8,64,1,0,0.417695
0,2,1,1024,4,8,4,0,0.378653
0,16,1,256,4,1,16,0,0.200299
0,16,4,16,1,8,32,0,0.417058
0,8,4,64,4,8,4,0,0.37886
0,32,2,64,2,32,1,0,0.226695
0,1,64,16,16,2,8,0,0.467031
0,16,16,32,4,2,4,0,0.149089
0,4,8,8,64,8,2,0,0.469895
0,1,16,64,256,1,1,0,0.318429
0,8,512,1,1,64,1,0,0.172888
0,32,4,8,32,8,1,0,0.415661
0,2,1,4096,2,4,4,0,0.149082
0,16,8,8,128,1,2,0,0.416985
0,8,16,32,1,64,1,0,0.199003
0,128,4,1,1,128,4,0,0.405724
0,2,4096,1,8,2,2,0,0.148834
0,1,2048,2,8,2,4,0,0.256003
0,16,4,4,2,8,64,0,0.468373
0,32,4,16,1,32,4,0,0.342056
0,64,4,4,2,8,16,0,0.465998
0,1,64,16,1,256,1,0,0.318621
0,2,4,32,8,4,32,0,0.469674
0,2,64,32,2,32,1,0,0.227173
0,64,16,4,64,1,1,0,0.200709
0,32,4,32,8,4,2,0,0.253938
0,4,8,16,32,2,8,0,0.467923
0,1,1,256,32,8,4,0,0.36869
0,8,2,32,64,2,4,0,0.467913
0,256,1,32,8,2,2,0,0.149276
0,16,2,16,8,64,1,0,0.41825
0,1,2,256,4,128,1,0,0.368128
0,256,4,4,4,2,8,0,0.254022
0,1,32,64,16,1,8,0,0.29923
0,4,8,64,8,1,16,0,0.340357
0,16,32,1,32,2,8,0,0.464838
0,2048,4,1,16,1,2,0,0.117771
0,2,512,4,4,4,4,0,0.254452
0,32,4,64,2,16,1,0,0.133574
0,8,256,1,4,2,16,0,0.379131
0,128,1,2,128,4,2,0,0.468247
0,4,2,512,4,8,2,0,0.254233
0,4,32,4,1,8,64,0,0.417737
0,1,4,64,1,16,64,0,0.368428
0,4,64,4,256,1,1,0,0.367567
0,2,256,4,8,4,4,0,0.378904
0,128,8,8,16,1,2,0,0.133595
0,16,4,64,8,1,8,0,0.226427
0,2048,4,1,1,2,16,0,0.153247
0,8,128,2,4,4,8,0,0.380098
0,16,1,32,16,16,2,0,0.4651
0,1,256,8,16,2,4,0,0.382816
0,2,2048,2,1,32,1,0,0.117599
0,1,4,1024,16,1,4,0,0.200721
0,1,16,256,4,4,4,0,0.256408
0,8,1024,1,2,2,8,0,0.1486
0,4,16,64,1,1,64,0,0.200452
0,8,4,64,4,32,1,0,0.340106
0,2,2,128,32,16,1,0,0.418078
0,2048,4,1,4,8,1,0,0.117775
0,2,32,4,128,2,4,0,0.468126
0,1,8,1024,16,1,2,0,0.117957
0,64,1,4,64,1,16,0,0.370137
0,64,2,32,4,2,8,0,0.250642
0,128,1,2,128,8,1,0,0.370358
0,8,8,64,1,1,64,0,0.20042
0,1,16,16,8,64,2,0,0.468771
0,2048,1,2,64,1,1,0,0.17279
0,32,8,2,32,2,8,0,0.467653
0,32,32,2,4,2,16,0,0.380683
0,32,4,4,32,1,16,0,0.418132
0,256,4,1,1,256,1,0,0.318609
0,32,1,8,8,16,8,0,0.46723
0,8,16,32,16,2,2,0,0.252924
0,1,1,2048,2,32,2,0,0.300614
0,64,64,1,1,64,1,0,0.173244
0,64,1,64,2,32,1,0,0.199175
0,128,2,4,8,1,32,0,0.417174
0,4,256,4,16,1,4,0,0.225543
0,8,32,16,4,1,16,0,0.226551
0,32,4,2,32,2,16,0,0.469877
0,4,32,16,32,4,1,0,0.339648
0,2,64,32,2,1,32,0,0.226947
0,32,4,4,128,1,4,0,0.418095
0,1,2048,4,1,2,16,0,0.117716
0,4,4,16,64,1,16,0,0.419494
0,64,8,1,64,2,4,0,0.465062
0,128,2,1,16,64,1,0,0.37022
0,32,4,16,1,64,2,0,0.341197
0,128,1,4,8,2,32,0,0.464236
0,1,256,2,1,256,2,0,0.366899
0,4,4,32,4,128,1,0,0.418371
0,8,2,512,2,8,2,0,0.149496
0,4,32,2,1,128,8,0,0.419975
0,1,32,32,4,2,32,0,0.466913
0,1,32,64,1,4,32,0,0.300048
0,32,64,2,4,1,16,0,0.227947
0,4096,1,1,8,2,4,0,0.19989
0,1024,1,1,256,1,1,0,0.26841
0,128,2,2,256,1,2,0,0.418391
0,4,64,8,8,8,2,0,0.379236
0,64,1,4,2,8,64,0,0.468209
0,8,2,128,8,8,2,0,0.381061
0,2,64,8,1,8,32,0,0.416191
0,256,1,2,4,64,2,0,0.465442
0,8,64,16,1,2,16,0,0.133859
0,16,1,16,512,1,2,0,0.368938
0,8,4,16,4,4,32,0,0.467101
0,4,128,1,2,8,32,0,0.464708
0,64,4,2,8,1,64,0,0.417832
0,128,8,1,64,4,1,0,0.367385
0,1,4,512,16,8,1,0,0.300117
0,32,8,2,8,64,1,0,0.417962
0,16,16,1,8,2,64,0,0.466853
0,1,4,128,2,32,8,0,0.467687
0,1,512,4,1,4,32,0,0.298832
0,1,32,16,32,8,2,0,0.46731
0,2,4,128,1,32,8,0,0.417042
0,1,8,256,16,1,8,0,0.299816
0,8,4,16,4,2,64,0,0.467598
0,256,32,1,2,1,16,0,0.118012
0,32,2,128,2,16,1,0,0.133829
0,128,32,2,16,1,2,0,0.13378
0,1,128,4,64,2,4,0,0.467914
0,1,512,4,8,16,1,0,0.29958
0,512,2,2,2,32,2,0,0.380059
0,1,512,2,2,32,4,0,0.466109
0,1,8,32,128,2,4,0,0.470182
0,2,256,1,8,1,64,0,0.36819
0,2,2,512,128,1,1,0,0.300478
0,1024,2,4,32,1,1,0,0.117834
0,32,16,1,1,128,4,0,0.405549
0,4,8,16,1,64,8,0,0.416825
0,8,2,32,1,16,32,0,0.417838
0,4096,1,1,1,2,32,0,0.172346
0,16,32,8,16,2,2,0,0.254201
0,16,64,2,8,2,8,0,0.379439
0,2,1,1024,1,4,32,0,0.300771
0,2,4,512,4,4,4,0,0.252631
0,4,32,4,8,8,8,0,0.467679
0,2,32,128,8,2,2,0,0.150062
0,128,4,16,8,1,4,0,0.133745
0,1,1,2048,8,1,16,0,0.259014
0,64,2,64,2,2,8,0,0.149613
0,64,2,2,8,128,1,0,0.418957
0,8,8,16,2,32,4,0,0.466268
0,32,64,2,1,1,64,0,0.198724
0,32,64,2,8,2,4,0,0.254644
0,2,8,128,16,8,1,0,0.340268
0,16,8,32,16,2,2,0,0.254118
0,32,1,64,1,64,2,0,0.300631
0,4,8,16,4,128,1,0,0.417894
0,8,2,64,128,2,1,0,0.415809
0,1024,8,1,2,8,2,0,0.148796
0,32,4,64,2,2,8,0,0.14962
0,8,8,32,2,8,8,0,0.381744
0,512,2,8,8,4,1,0,0.133489
0,1,128,32,1,8,8,0,0.198705
0,1,64,32,4,1,32,0,0.298156
0,32,4,8,1,8,32,0,0.416999
0,32,32,2,16,8,1,0,0.339713
0,4,1024,2,4,1,8,0,0.133703
0,2048,1,1,16,4,2,0,0.300603
0,1,8,64,4,2,64,0,0.467845
0,4,64,2,4,16,8,0,0.467717
0,1,1024,4,1,8,8,0,0.201297
0,4,16,128,4,8,1,0,0.133598
0,4,1,512,128,1,1,0,0.257367
0,128,4,2,8,8,4,0,0.466273
0,1,1,2048,16,1,8,0,0.260315
0,128,8,1,4,64,1,0,0.367797
0,128,8,1,1,16,16,0,0.448447
0,16,1,128,8,8,2,0,0.38034
0,1,8,512,1,16,4,0,0.200511
0,64,1,64,4,4,4,0,0.25251
0,4,1,1024,8,4,2,0,0.251325
0,4,4,128,1,32,4,0,0.339621
0,4,64,8,4,2,16,0,0.380467
0,128,16,2,16,2,2,0,0.254078
0,8,8,4,256,2,2,0,0.470326
0,32,1,64,16,2,4,0,0.380714
0,2,32,8,2,16,16,0,0.467532
0,16,16,1,4,32,8,0,0.467547
0,8,8,8,128,1,4,0,0.416659
0,512,1,2,32,1,8,0,0.367702
0,32,2,8,8,16,4,0,0.466593
0,16,2,16,16,2,16,0,0.4677
0,64,16,2,2,16,4,0,0.377475
0,1,16,16,512,1,2,0,0.369079
0,4,32,16,16,8,1,0,0.34052
0,2,128,1,1,64,16,0,0.301643
0,16,32,16,2,4,4,0,0.14964
0,64,2,4,1,512,1,0,0.367299
0,2,8,256,2,16,2,0,0.25337
0,2,4,32,16,32,2,0,0.470079
0,64,32,2,2,4,8,0,0.254446
0,8,256,4,2,16,1,0,0.133524
0,2,2048,2,8,1,4,0,0.13351
0,64,32,4,8,2,2,0,0.149697
0,2,2,64,16,1,64,0,0.420417
0,4,4,32,16,8,4,0,0.467027
0,4,2,32,1024,1,1,0,0.370031
0,2,1,2048,16,2,2,0,0.253304
0,16,16,2,16,1,32,0,0.418025
0,64,16,4,2,1,32,0,0.226734
0,64,32,1,32,4,1,0,0.300195
0,8,8,16,1,64,4,0,0.417248
0,2,1024,1,32,2,2,0,0.379665
0,256,1,2,16,2,16,0,0.465795
0,16,4,4,128,2,4,0,0.469629
0,2,4,32,128,2,4,0,0.468334
0,16,1,128,32,2,2,0,0.381948
0,4,2,64,64,1,8,0,0.418225
0,4,1,2048,4,8,1,0,0.117481
0,256,2,8,1,16,4,0,0.209964
0,512,1,16,16,2,1,0,0.117669
0,128,64,1,8,2,2,0,0.148804
0,4,4,16,2,256,2,0,0.469494
0,64,32,1,2,1,64,0,0.300757
0,8,16,2,8,4,32,0,0.468428
0,64,32,2,1,1,64,0,0.199609
0,64,16,1,16,16,1,0,0.366669
0,8,16,8,16,1,16,0,0.416463
0,4,16,16,1,128,2,0,0.416435
0,512,2,4,4,4,4,0,0.253875
0,2,1024,2,1,4,16,0,0.227958
0,4,16,4,1024,1,1,0,0.369834
0,2,1024,2,2,32,1,0,0.227839
0,2,16,32,1,64,4,0,0.417237
0,64,16,1,64,2,2,0,0.462066
0,4,1,128,8,1,64,0,0.367911
0,128,8,2,32,4,1,0,0.340288
0,1,4,2048,4,8,1,0,0.117854
0,32,128,2,2,2,8,0,0.149656
0,4,32,16,1,4,32,0,0.340264
0,32,1,128,2,16,2,0,0.253151
0,8,2,32,1,64,8,0,0.418156
0,1,16,32,128,4,1,0,0.368103
0,2,1,512,64,1,4,0,0.367548
0,8,4,64,8,16,1,0,0.339672
0,32,128,1,1,1,64,0,0.173594
0,1,8,32,1,256,4,0,0.368566
0,16,1,64,8,32,1,0,0.367342
0,16,8,2,16,64,1,0,0.419514
0,64,2,64,4,2,4,0,0.149339
0,2,128,2,4,8,16,0,0.467273
0,32,64,1,1,32,4,0,0.368411
0,4,16,16,8,2,16,0,0.466624
0,32,8,4,32,4,2,0,0.466259
0,1,4,512,4,16,2,0,0.381181
0,8,16,8,8,2,16,0,0.466246
0,16,64,8,8,4,1,0,0.13372
0,1024,1,8,4,8,1,0,0.117679
0,4,8,8,128,8,1,0,0.420106
0,8,64,2,64,4,1,0,0.416822
0,1,8,64,1,128,4,0,0.366746
0,128,8,4,16,4,1,0,0.225801
0,4,64,1,64,4,4,0,0.466407
0,2,16,8,8,128,1,0,0.420206
0,128,4,8,16,2,2,0,0.253493
0,64,8,4,16,1,8,0,0.340203
0,256,2,8,8,1,8,0,0.226652
0,16,4,8,32,2,8,0,0.467206
0,1,32,256,16,1,2,0,0.116689
0,1024,2,4,8,1,4,0,0.133934
0,2,64,64,1,8,4,0,0.133795
0,4,1,128,16,2,16,0,0.465484
0,1,128,2,64,2,8,0,0.469644
0,32,1,8,1,32,32,0,0.369087
0,128,1,4,16,2,16,0,0.465363
0,4,8,64,2,8,8,0,0.379621
0,32,1,32,32,8,1,0,0.367743
0,4,256,2,16,4,2,0,0.380694
0,4,16,4,64,1,16,0,0.419925
0,32,2,4,8,8,16,0,0.46975
0,2,1,512,32,2,4,0,0.465376
0,2,512,1,2,4,32,0,0.469143
0,8,4,16,128,4,1,0,0.417892
0,32,16,2,16,2,8,0,0.466271
0,2,512,8,1,2,16,0,0.133576
0,32,16,2,32,4,2,0,0.466199
0,8,8,16,2,16,8,0,0.465354
0,8,2,256,4,1,16,0,0.226466
0,16,1,64,8,16,2,0,0.464953
0,512,2,2,4,32,1,0,0.341373
0,2,64,4,32,8,2,0,0.467403
0,4,16,4,8,8,16,0,0.469577
0,1,32,16,2,4,64,0,0.467069
0,64,8,8,1,64,1,0,0.200308
0,64,8,16,4,1,8,0,0.133434
0,16,2,8,32,32,1,0,0.420526
0,16,4,4,128,8,1,0,0.420186
0,8,4,32,2,64,2,0,0.466227
0,64,32,2,8,2,4,0,0.253952
0,8,16,4,16,16,2,0,0.467157
0,16,8,16,16,2,4,0,0.380445
0,1,2,256,256,2,1,0,0.368174
0,8,4,8,4,64,4,0,0.46998
0,1,64,16,1,128,2,0,0.366559
0,4,256,8,1,8,4,0,0.133853
0,32,16,8,8,8,1,0,0.227986
0,2,4,512,8,4,2,0,0.252679
0,1,16,128,1,8,16,0,0.300217
0,16,16,1,1,512,2,0,0.301043
0,1,256,32,8,1,4,0,0.117907
0,256,32,1,2,2,8,0,0.149225
0,128,1,4,128,1,4,0,0.367405
0,256,1,1,1,16,64,0,0.32038
0,2,2,128,2,128,2,0,0.467876
0,32,128,1,1,2,32,0,0.251371
0,128,1,32,32,2,1,0,0.200363
0,4,2,128,8,1,32,0,0.41673
0,1024,2,2,2,1,32,0,0.228412
0,2,128,2,1,256,2,0,0.418076
0,64,1,8,1,512,1,0,0.31873
0,8,8,16,2,2,64,0,0.465927
0,4,64,4,1,128,2,0,0.416673
0,16,16,1,256,2,2,0,0.467038
0,256,16,1,8,8,1,0,0.199972
0,2,1,4096,1,2,16,0,0.11767
0,4,512,2,4,8,2,0,0.254428
0,4,32,64,8,2,2,0,0.149394
0,1,32,8,256,4,1,0,0.369837
0,8,2,32,64,8,1,0,0.418291
0,32,64,2,2,32,1,0,0.226828
0,4,64,4,32,2,4,0,0.466093
0,2,16,128,2,4,8,0,0.253542
0,2,1,128,8,64,2,0,0.46752
0,16,1,512,2,1,16,0,0.118018
0,4,512,1,4,1,32,0,0.299291
0,1,2048,2,4,1,16,0,0.201087
0,256,1,2,128,2,2,0,0.465011
0,128,1,4,4,64,2,0,0.46575
0,2,512,8,2,4,4,0,0.14948
0,16,16,1,1024,1,1,0,0.319726
0,2,64,2,16,64,1,0,0.420054
0,8,8,4,16,1,64,0,0.419145
0,8,1,128,1,128,2,0,0.368091
0,16,8,8,4,4,16,0,0.464249
0,64,1,16,2,4,32,0,0.465247
0,16,1,32,128,2,2,0,0.464498
0,4,2,128,1,4,64,0,0.417242
0,4,8,16,64,2,4,0,0.467602
0,1,512,2,2,2,64,0,0.467112
0,4,16,32,4,32,1,0,0.340709
0,2,128,8,8,2,8,0,0.380155
0,256,1,1,2,512,1,0,0.319525
0,8,8,4,8,8,16,0,0.46974
0,256,1,4,4,1,64,0,0.366556
0,4,2,1024,1,16,2,0,0.133681
0,32,2,16,1,128,2,0,0.417118
0,8,1,32,4,16,16,0,0.466915
0,128,2,4,4,16,4,0,0.466253
0,2,32,128,16,1,2,0,0.133719
0,1,8,32,64,4,4,0,0.469246
0,16,16,2,1,128,4,0,0.418062
0,8,32,1,4,256,1,0,0.369741
0,32,32,2,16,4,2,0,0.380531
0,2,128,2,16,16,2,0,0.46765
0,1,32,64,4,8,4,0,0.380884
0,2,16,16,1,256,2,0,0.417573
0,128,1,4,4,2,64,0,0.463214
0,16,64,8,4,4,2,0,0.14958
0,4,4,16,1,32,32,0,0.41998
0,64,16,2,2,8,8,0,0.378307
0,128,8,1,16,4,4,0,0.464067
0,32,2,4,8,16,8,0,0.469126
0,256,1,2,8,4,16,0,0.464646
0,128,4,8,8,1,8,0,0.226726
0,4,1024,1,2,4,8,0,0.25262
0,8,16,2,16,32,2,0,0.469905
0,8,4,16,4,16,8,0,0.467939
0,16,32,2,2,2,64,0,0.466467
0,8,64,1,16,4,8,0,0.464358
0,32,16,4,8,4,4,0,0.379996
0,4,1,64,1,32,32,0,0.370735
0,4,1024,1,2,1,32,0,0.199288
0,32,4,4,2,32,8,0,0.46777
0,2,8,16,32,4,8,0,0.469202
0,16,4,64,16,1,4,0,0.22178
0,16,8,16,2,2,32,0,0.380702
0,32,8,2,2,256,1,0,0.418269
0,1,8,512,4,2,8,0,0.255823
0,4,16,32,1,2,64,0,0.339065
0,4,1,1024,2,32,1,0,0.200446
0,512,16,1,1,4,8,0,0.165826
0,64,32,1,1,8,16,0,0.415755
0,16,16,8,4,1,32,0,0.339909
0,8,1,256,16,8,1,0,0.299414
0,2,512,2,1,128,1,0,0.300133
0,64,1,64,8,8,1,0,0.199861
0,16,2,16,8,16,4,0,0.466719
0,1,64,4,128,2,4,0,0.469937
0,1,1024,4,8,8,1,0,0.19975
0,128,2,1,128,1,8,0,0.370122
0,128,1,8,2,4,32,0,0.465363
0,512,4,1,8,4,4,0,0.380122
0,1,128,2,32,16,2,0,0.470227
0,32,8,8,4,1,32,0,0.341881
0,1,4,64,1,128,8,0,0.368908
0,2,16,16,1,64,8,0,0.416615
0,16,32,4,8,2,8,0,0.380285
0,4,16,32,32,2,2,0,0.377972
0,32,16,16,8,4,1,0,0.13274
0,2048,1,4,1,4,8,0,0.117246
0,2,512,4,32,2,1,0,0.227764
0,1,4,64,32,16,2,0,0.470518
0,256,4,1,8,2,16,0,0.463689
0,4,16,4,32,8,4,0,0.469616
0,32,8,8,32,4,1,0,0.340212
0,32,32,1,32,8,1,0,0.366646
0,8,16,2,8,32,4,0,0.467901
0,8,64,8,2,1,32,0,0.226487
0,16,64,4,2,8,4,0,0.254137
0,512,1,8,4,2,8,0,0.253484
0,8192,1,1,2,4,4,0,0.107341
0,32,2,4,32,4,8,0,0.470825
0,16,8,8,4,8,8,0,0.466726
0,32,1,128,1,8,8,0,0.183206
0,128,2,4,4,64,1,0,0.417129
0,32,256,1,4,4,2,0,0.150925
0,4,2,1024,2,16,1,0,0.134625
0,1,2,1024,8,4,4,0,0.380006
0,8,1,512,8,8,1,0,0.184695
0,16,32,2,32,2,4,0,0.465891
0,8,16,64,16,2,1,0,0.120087
0,1,16,256,4,2,8,0,0.235038
0,4,16,8,128,1,4,0,0.418194
0,512,2,1,4,2,32,0,0.466702
0,8,32,2,1,512,1,0,0.367876
0,1,64,32,4,16,2,0,0.381853
0,16,8,16,1,4,32,0,0.317995
0,16,2,64,4,4,8,0,0.356429
0,32,32,1,8,4,8,0,0.468673
0,64,2,4,128,2,2,0,0.467488
0,32,4,32,1,4,16,0,0.210223
0,32,8,8,4,32,1,0,0.339843
0,16,16,2,4,2,64,0,0.465584
0,16,2,256,2,4,4,0,0.134733
0,64,64,2,4,2,4,0,0.149278
0,16,64,1,8,8,4,0,0.467443
0,512,2,1,2,16,8,0,0.466343
0,4,128,4,2,1,64,0,0.340138
0,1,1024,8,4,4,2,0,0.150703
0,2,64,2,4,64,4,0,0.47053
0,4,32,4,32,2,8,0,0.466276
0,1024,1,1,8,16,2,0,0.367515
0,256,4,2,32,2,2,0,0.381433
0,16,32,1,1,16,32,0,0.450095
0,16,2,16,8,32,2,0,0.468013
0,32,32,2,4,1,32,0,0.318222
0,16,16,8,8,4,4,0,0.381973
0,16,2,32,8,16,2,0,0.466411
0,4,2,128,1,128,2,0,0.417295
0,256,2,1,256,2,1,0,0.368757
0,128,16,1,1,2,64,0,0.388864
0,512,1,8,1,1,64,0,0.158804
0,16,8,2,2,512,1,0,0.420102
0,8,64,2,8,2,16,0,0.466396
0,1,8,128,8,16,2,0,0.466497
0,4,1024,1,16,2,2,0,0.257435
0,256,2,16,2,16,1,0,0.121515
0,64,4,2,512,1,1,0,0.368554
0,1,128,16,8,8,2,0,0.382032
0,128,2,2,128,4,1,0,0.418033
0,2,8,32,128,4,1,0,0.418318
0,128,1,2,128,1,8,0,0.370909
0,16,1,128,1,4,32,0,0.300005
0,8,2,16,1024,1,1,0,0.37052
0,4,256,1,2,64,2,0,0.467352
0,2,4096,1,4,2,4,0,0.150576
0,128,4,16,2,1,16,0,0.134833
0,1,32,32,4,8,8,0,0.466961
0,64,1,4,16,4,16,0,0.473022
0,2,2,64,64,1,16,0,0.420299
0,2,2,128,16,32,1,0,0.418217
0,2,64,32,2,16,2,0,0.252428
0,2,512,2,8,2,8,0,0.378644
0,2,128,16,2,1,32,0,0.226172
0,256,4,4,8,1,8,0,0.207992
0,4,256,8,8,4,1,0,0.121912
0,4,2048,1,32,1,1,0,0.092395
0,1,64,32,4,4,8,0,0.355679
0,8,2,64,8,8,4,0,0.465597
0,16,2,16,8,4,16,0,0.468122
0,4096,1,2,1,2,16,0,0.106438
0,128,2,1,32,16,2,0,0.470504
0,16,2,8,1024,1,1,0,0.370551
0,4,4,16,2,512,1,0,0.419381
0,4,1,512,32,1,4,0,0.28068
0,2,32,64,2,1,32,0,0.207272
0,2,16,256,1,4,8,0,0.121714
0,16,8,64,4,8,1,0,0.121724
0,2,2,128,8,2,32,0,0.46707
0,1024,2,1,4,16,2,0,0.357287
0,2,4,64,4,2,64,0,0.466814
0,512,8,2,8,1,4,0,0.120695
0,1,4096,2,16,2,1,0,0.107414
0,128,2,2,4,32,4,0,0.467173
0,32,1,128,1,16,4,0,0.183925
0,1,128,64,16,1,2,0,0.107478
0,4,4,16,4,64,4,0,0.468826
0,1,512,1,64,2,4,0,0.368438
0,2,128,2,4,16,8,0,0.467302
0,8,4,8,1,64,16,0,0.418588
0,256,16,2,32,1,1,0,0.107133
0,512,4,4,4,1,8,0,0.133
0,1,64,4,16,2,32,0,0.469678
0,64,2,2,512,2,1,0,0.420098
0,256,1,16,2,16,2,0,0.232829
0,512,4,4,1,8,4,0,0.133577
0,16,512,1,4,4,2,0,0.150032
0,2,1,128,8,128,1,0,0.370378
0,8,256,1,4,4,8,0,0.378566
0,2,2,2048,2,2,8,0,0.149819
0,128,4,4,8,4,4,0,0.380427
0,32,2,32,8,2,8,0,0.379698
0,1,2,128,64,4,4,0,0.469683
0,32,2,128,1,1,32,0,0.118213
0,2,4,32,16,4,16,0,0.467792
0,32,2,16,2,4,32,0,0.465709
0,2,32,4,1024,1,1,0,0.370151
0,16,2,8,4,64,4,0,0.469487
0,128,1,2,32,32,1,0,0.369962
0,8,256,2,8,1,8,0,0.226428
0,4,4,256,32,1,2,0,0.208575
0,128,16,4,1,8,4,0,0.13394
0,32,1,256,4,1,8,0,0.118146
0,1,2,128,8,2,64,0,0.469907
0,16,128,1,4,8,4,0,0.380251
0,32,4,2,32,16,2,0,0.468293
0,16,128,1,1,32,4,0,0.367652
0,32,1,64,2,1,64,0,0.300682
0,1,64,8,128,4,1,0,0.368426
0,1,32,256,4,4,2,0,0.149916
0,1,4,512,8,8,2,0,0.381759
0,512,2,8,1,8,4,0,0.13418
0,8,64,8,2,8,4,0,0.252592
0,1,2048,2,4,2,8,0,0.253719
0,4,1,256,1,8,32,0,0.367305
0,8,1,512,2,16,2,0,0.252667
0,16,16,8,1,8,16,0,0.340037
0,256,16,2,4,8,1,0,0.133824
0,1,8,32,4,16,16,0,0.470479
0,4,128,4,1,16,8,0,0.317322
0,128,8,8,8,1,4,0,0.120021
0,16,1,32,1,256,2,0,0.36831
0,32,2,4,16,64,1,0,0.420114
0,1,64,4,64,1,16,0,0.370821
0,512,2,8,16,1,2,0,0.134521
0,8,128,4,16,2,2,0,0.253359
0,4,512,4,2,1,16,0,0.133727
0,4,64,2,2,32,8,0,0.46752
0,4,2,64,256,2,1,0,0.418228
0,1,1,4096,16,1,4,0,0.174508
0,64,2,2,32,4,8,0,0.4701
0,512,4,2,16,2,2,0,0.232449
0,1,16,16,1,512,2,0,0.371017
0,32,2,128,8,1,4,0,0.134535
0,2,128,2,8,8,8,0,0.467565
0,8,1,1024,2,8,2,0,0.149195
0,1,512,2,32,2,4,0,0.465639
0,512,4,1,4,32,1,0,0.299433
0,16,16,4,1,64,4,0,0.416491
0,4,64,2,256,2,1,0,0.418376
0,4,64,16,16,1,4,0,0.225481
0,8,8,32,4,32,1,0,0.339778
0,2,1,128,16,4,16,0,0.469735
0,4,256,2,4,4,8,0,0.380017
0,1024,2,4,2,8,2,0,0.15005
0,4,16,32,8,16,1,0,0.341083
0,2,1,2048,1,2,32,0,0.198612
0,32,128,1,16,1,4,0,0.199417
0,32,1,8,32,32,1,0,0.368841
0,8,1,128,16,4,4,0,0.466945
0,1,1024,1,2,4,32,0,0.366543
0,2,32,32,1,2,64,0,0.34032
0,2,1024,2,1,16,4,0,0.225092
0,1024,4,1,2,32,1,0,0.198963
0,64,1,4,32,2,16,0,0.470148
0,2,32,32,1,128,1,0,0.29915
0,1,4,256,16,2,8,0,0.466391
0,8,8,32,1,128,1,0,0.300302
0,4,4,32,16,4,8,0,0.467123
0,64,8,8,32,2,1,0,0.226582
0,8,64,8,1,2,32,0,0.225916
0,16,8,64,2,4,4,0,0.149736
0,4,128,16,2,2,8,0,0.149875
0,2,32,4,8,32,4,0,0.469336
0,512,4,4,2,8,2,0,0.149821
0,256,1,4,8,32,1,0,0.367451
0,128,32,1,8,8,1,0,0.199199
0,128,2,2,32,1,16,0,0.416898
0,32,4,4,1,512,1,0,0.368698
0,8,32,4,32,1,8,0,0.417317
0,16,512,1,8,1,4,0,0.105877
0,64,8,1,8,32,2,0,0.467417
0,64,1,32,8,4,4,0,0.380508
0,32,64,1,8,1,16,0,0.278864
0,8,32,1,8,32,4,0,0.470314
0,128,32,2,2,1,16,0,0.121783
0,128,1,8,64,4,1,0,0.367824
0,1,4,256,16,16,1,0,0.367683
0,16,256,1,2,32,1,0,0.199378
0,8,256,2,2,4,8,0,0.252028
0,2,64,32,16,4,1,0,0.225483
0,2,4,1024,2,1,16,0,0.134088
0,256,32,1,2,16,1,0,0.118152
0,4,32,2,2,8,64,0,0.46923
0,512,1,4,1,128,1,0,0.259007
0,16,32,1,64,4,2,0,0.467909
0,1,512,8,1,8,8,0,0.200715
0,512,2,2,16,4,2,0,0.353082
0,16,2,32,2,4,32,0,0.46816
0,16,1,64,64,4,1,0,0.367796
0,2,128,32,1,4,8,0,0.123668
0,8,128,8,4,4,2,0,0.14993
0,1024,8,1,4,2,4,0,0.149782
0,4,512,1,1,2,64,0,0.371468
0,1,256,1,4,32,8,0,0.370087
0,1,2,2048,8,1,8,0,0.200818
0,1,4,2048,1,16,2,0,0.109063
0,2,128,8,2,2,32,0,0.380343
0,1024,1,2,64,1,2,0,0.28416
0,1,4,128,16,2,16,0,0.466037
0,8,4,256,16,1,2,0,0.120333
0,64,8,2,1,32,8,0,0.417211
0,1,16,32,64,8,1,0,0.367099
0,2,1,4096,4,2,4,0,0.149698
0,4,128,16,32,1,1,0,0.118181
0,16,32,16,1,1,32,0,0.118197
0,128,4,2,16,1,16,0,0.417423
0,2,1,128,8,8,16,0,0.470761
0,1,64,16,128,2,1,0,0.367905
0,8,128,8,16,2,1,0,0.134007
0,16,512,1,4,1,8,0,0.118396
0,1,16,32,1,8,64,0,0.367516
0,4,8,8,1,1024,1,0,0.370537
0,4,32,4,2,256,1,0,0.417647
