Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,8,2,8,2,2,32,0,0.266884
0,2,128,1,32,1,2,0,0.16741
0,2,2,8,8,4,16,0,0.280546
0,1,2,128,8,8,1,0,0.131921
0,8,1,4,256,1,2,0,0.225132
0,8,1,8,64,4,1,0,0.183469
0,1,4,16,2,32,4,0,0.275784
0,1,16,8,128,1,1,0,0.192875
0,2,2,128,1,8,4,0,0.132337
0,4,1,16,4,2,32,0,0.279009
0,4,4,4,4,2,32,0,0.229779
0,4,4,32,2,2,8,0,0.105134
0,32,1,16,1,4,8,0,0.117107
0,1,16,16,1,2,32,0,0.155515
0,8,4,1,8,64,1,0,0.179668
0,1,1,128,4,4,8,0,0.18956
0,2,8,16,4,16,1,0,0.175819
0,4,2,2,8,16,8,0,0.391314
0,1,32,1,8,1,64,0,0.162941
0,1,8,64,4,1,8,0,0.116422
0,4,16,2,2,32,2,0,0.267311
0,1,256,1,1,4,16,0,0.123307
0,128,2,2,2,2,8,0,0.104798
0,1,128,1,1,64,2,0,0.190146
0,1,8,8,256,1,1,0,0.19074
0,16,16,1,32,1,2,0,0.157279
0,16,2,1,64,1,8,0,0.186683
0,1,2,16,32,2,8,0,0.271646
0,1,2,256,8,2,2,0,0.147458
0,8,8,2,1,2,64,0,0.247297
0,1,32,2,8,2,16,0,0.228165
0,1,2,128,4,2,8,0,0.165746
0,8,4,4,2,4,16,0,0.222478
0,64,2,2,8,8,1,0,0.176223
0,32,1,8,32,1,2,0,0.158161
0,1,2,256,16,1,2,0,0.11633
0,32,1,4,2,32,2,0,0.276754
0,8,2,4,32,8,1,0,0.247683
0,2,8,32,1,1,32,0,0.085182
0,1,32,1,16,16,2,0,0.220076
0,4,8,1,1,512,1,0,0.193682
0,16,2,8,1,16,4,0,0.150468
0,4,16,8,8,2,2,0,0.143792
0,1,4,8,4,64,2,0,0.306776
0,1,4,64,1,16,4,0,0.141641
0,8,4,1,4,128,1,0,0.220293
0,2,32,1,1,8,32,0,0.300949
0,128,1,4,4,4,2,0,0.104997
0,4,4,1,32,32,1,0,0.289776
0,1,1,16,4,128,2,0,0.295258
0,8,32,2,1,1,32,0,0.11945
0,2,64,1,2,16,4,0,0.267044
0,4,4,16,4,1,16,0,0.147979
0,256,1,2,8,2,2,0,0.132887
0,16,2,16,4,2,4,0,0.146242
0,4,1,32,2,8,8,0,0.299339
0,1,1,128,8,16,1,0,0.194541
0,1,2,32,2,64,2,0,0.229925
0,4,8,8,1,64,1,0,0.156096
0,4,1,128,2,16,1,0,0.083284
0,64,8,1,1,2,16,0,0.13461
0,8,2,2,256,2,1,0,0.271628
0,4,32,1,1,16,8,0,0.205338
0,1,2,8,1,512,2,0,0.244749
0,16,2,4,1,4,32,0,0.205932
0,1,4,16,16,8,2,0,0.230695
0,1,4,32,16,1,8,0,0.223707
0,4,16,1,4,32,2,0,0.300295
0,1,16,2,1,256,2,0,0.18301
0,64,1,1,32,8,1,0,0.197889
0,16,2,1,32,16,1,0,0.221641
0,1,32,2,16,1,16,0,0.178748
0,2,128,1,1,1,64,0,0.118759
0,16,8,1,2,4,16,0,0.280414
0,1,16,1,32,8,4,0,0.29128
0,4,2,8,16,4,4,0,0.274389
0,4,8,1,16,16,2,0,0.22938
0,4,2,4,16,1,32,0,0.275017
0,1,8,4,4,128,1,0,0.18851
0,64,4,1,1,64,1,0,0.137665
0,1,1,64,256,1,1,0,0.175327
0,4,8,2,2,128,1,0,0.261891
0,4,64,1,2,2,16,0,0.167917
0,8,4,2,8,4,8,0,0.27157
0,2,128,1,2,16,2,0,0.197558
0,4,16,2,1,64,2,0,0.249112
0,8,4,4,32,4,1,0,0.205645
0,2,8,4,1,8,32,0,0.26381
0,1,32,1,4,2,64,0,0.240935
0,2,1,16,64,4,2,0,0.306722
0,16,4,2,2,64,1,0,0.206873
0,2,16,1,8,4,16,0,0.304837
0,8,2,1,4,256,1,0,0.291114
0,32,2,1,4,1,64,0,0.220208
0,4,16,4,1,64,1,0,0.154743
0,4,4,2,256,1,2,0,0.252404
0,32,8,1,4,1,16,0,0.157821
0,8,4,8,1,2,32,0,0.166214
0,1,2,64,16,8,1,0,0.226786
0,1,8,32,1,4,16,0,0.158115
0,8,2,4,8,16,2,0,0.255129
0,1,16,1,256,1,4,0,0.253126
0,1,256,2,8,1,4,0,0.118398
0,32,2,1,1,64,4,0,0.239192
0,16,2,1,1,64,8,0,0.192033
0,2,2,16,4,16,4,0,0.230747
0,4,4,1,128,8,1,0,0.267164
0,1,2,16,8,4,16,0,0.308565
0,16,1,2,32,2,8,0,0.303799
0,64,1,1,1,128,2,0,0.202147
0,2,4,4,16,16,2,0,0.258622
0,1,4,4,512,1,2,0,0.292069
0,1,1,32,32,2,8,0,0.248177
0,4,4,4,2,32,4,0,0.271704
0,32,2,2,8,4,4,0,0.269683
0,1,2,16,4,16,8,0,0.283182
0,16,16,2,16,2,1,0,0.095942
0,2,4,4,256,2,1,0,0.266624
0,8,16,1,32,4,1,0,0.218002
0,8,16,2,32,2,1,0,0.147759
0,2,2,4,1,256,4,0,0.279132
0,8,8,2,32,2,2,0,0.249876
0,1,4,4,128,2,4,0,0.367456
0,8,1,16,2,16,4,0,0.288284
0,8,2,2,16,16,2,0,0.231428
0,8,4,4,8,1,16,0,0.264318
0,8,4,8,1,1,64,0,0.161792
0,16,2,1,8,16,4,0,0.229824
0,4,1,4,8,2,64,0,0.296028
0,2,32,2,4,2,16,0,0.269634
0,64,8,1,8,4,1,0,0.11796
0,2,2,8,128,1,4,0,0.253718
0,8,2,8,1,8,16,0,0.213089
0,1,64,8,8,2,2,0,0.149922
0,2,4,16,16,2,4,0,0.284023
0,2,2,4,16,4,16,0,0.377714
0,32,1,1,128,4,1,0,0.161324
0,2,8,16,16,1,4,0,0.151673
0,4,8,4,2,32,2,0,0.278652
0,2,64,4,1,32,1,0,0.118278
0,64,8,1,2,8,2,0,0.149751
0,1,64,2,8,1,16,0,0.234037
0,1,256,1,16,4,1,0,0.1376
0,8,4,16,1,8,4,0,0.097834
0,2,2,4,512,2,1,0,0.273945
0,1,1,512,1,4,8,0,0.103121
0,1,256,1,4,16,1,0,0.133299
0,2,1,256,2,16,1,0,0.118446
0,1,4,4,128,4,2,0,0.346412
0,1,8,16,16,2,4,0,0.283842
0,8,4,1,128,4,1,0,0.18112
0,2,16,2,2,64,2,0,0.230554
0,2,8,8,1,128,1,0,0.218304
0,4,2,4,1,128,4,0,0.272464
0,4,16,8,2,8,2,0,0.146273
0,16,2,1,1,256,2,0,0.242766
0,8,8,2,2,4,16,0,0.27
0,1,4,8,16,4,8,0,0.231765
0,1,8,32,1,1,64,0,0.114059
0,32,8,2,1,16,2,0,0.097828
0,1,16,4,4,4,16,0,0.232605
0,128,1,2,2,16,2,0,0.194852
0,4,2,4,2,8,32,0,0.2326
0,8,1,2,32,1,32,0,0.250861
0,2,64,1,1,64,2,0,0.255487
0,2,16,2,1,128,2,0,0.234699
0,8,16,4,2,4,4,0,0.146325
0,4,4,16,2,16,2,0,0.192331
0,2,2,4,32,1,32,0,0.33128
0,32,1,2,1,128,2,0,0.231494
0,1,16,32,16,1,2,0,0.118422
0,2,32,8,16,1,2,0,0.095692
0,2,8,2,4,64,2,0,0.229165
0,2,32,4,4,16,1,0,0.176961
0,8,2,1,8,4,32,0,0.300876
0,64,1,1,4,8,8,0,0.230983
0,1,16,8,8,16,1,0,0.181528
0,8,64,1,1,16,2,0,0.09522
0,4,4,2,8,16,4,0,0.272328
0,4,4,16,8,1,8,0,0.17766
0,4,4,1,64,4,4,0,0.409371
0,16,16,2,4,1,8,0,0.134277
0,2,1,16,1,16,32,0,0.243006
0,2,1,16,16,4,8,0,0.303537
0,2,4,32,2,16,2,0,0.191837
0,16,4,8,2,1,16,0,0.134266
0,2,4,16,32,1,4,0,0.253284
0,2,8,1,16,4,16,0,0.403362
0,2,4,2,1,256,4,0,0.332846
0,1,256,1,2,16,2,0,0.157344
0,16,1,2,2,128,2,0,0.299478
0,1,32,2,2,64,2,0,0.222787
0,1,16,1,128,2,4,0,0.297337
0,64,4,1,1,8,8,0,0.187696
0,1,8,8,4,32,2,0,0.232015
0,1,1,64,2,4,32,0,0.188389
0,4,2,2,8,4,32,0,0.378231
0,1,256,1,8,8,1,0,0.133622
0,2,32,1,4,2,32,0,0.291217
0,32,4,1,4,1,32,0,0.236528
0,2,16,2,64,4,1,0,0.204667
0,8,4,16,16,1,2,0,0.134477
0,2,16,8,1,64,1,0,0.157474
0,1,1,32,64,1,8,0,0.168948
0,128,1,1,16,8,1,0,0.157135
0,32,16,1,2,2,8,0,0.147598
0,8,2,2,2,32,8,0,0.230179
0,4,4,2,128,2,2,0,0.287008
0,4,4,2,1,32,16,0,0.266128
0,2,16,2,1,256,1,0,0.22382
0,1,1,256,64,1,1,0,0.113166
0,8,1,16,4,8,4,0,0.23006
0,8,8,1,32,4,2,0,0.2477
0,4,16,1,4,4,16,0,0.298409
0,128,2,1,2,1,32,0,0.158008
0,2,1,16,1,512,1,0,0.205061
0,2,16,4,1,32,4,0,0.20955
0,8,8,8,2,16,1,0,0.096255
0,1,8,2,4,64,4,0,0.367865
0,1,64,8,2,4,4,0,0.146798
0,16,1,2,16,8,4,0,0.232839
0,16,4,8,8,4,1,0,0.133848
0,1,2,8,8,64,2,0,0.303171
0,8,8,2,16,2,4,0,0.283607
0,8,16,2,32,1,2,0,0.189967
0,1,8,8,32,1,8,0,0.236274
0,16,4,8,32,1,1,0,0.119876
0,8,16,4,8,1,4,0,0.133785
0,2,2,128,32,1,1,0,0.119746
0,16,2,8,2,32,1,0,0.176496
0,8,2,4,1,256,1,0,0.226347
0,32,2,1,16,4,4,0,0.264952
0,2,1,128,2,32,1,0,0.157818
0,32,16,1,8,4,1,0,0.084639
0,8,16,4,1,16,2,0,0.126801
0,8,64,1,1,2,16,0,0.135793
0,64,1,1,32,4,2,0,0.240652
0,2,4,4,32,16,1,0,0.207176
0,2,2,32,1,8,16,0,0.231067
0,1,1,512,8,1,4,0,0.104265
0,4,8,2,32,8,1,0,0.269365
0,4,32,1,32,2,2,0,0.279868
0,8,8,4,4,8,2,0,0.191984
0,2,128,1,2,8,4,0,0.196577
0,32,1,8,2,4,8,0,0.167181
0,1,2,256,16,2,1,0,0.111375
0,1,16,8,32,4,1,0,0.226815
0,8,8,1,1,8,32,0,0.2479
0,2,16,4,2,16,4,0,0.269698
0,64,1,4,16,2,2,0,0.16492
0,4,4,4,4,64,1,0,0.202898
0,2,2,32,8,2,8,0,0.261474
0,8,4,1,2,256,1,0,0.183297
0,64,2,1,16,8,1,0,0.234827
0,32,1,2,64,4,1,0,0.235234
0,1,128,1,4,2,16,0,0.182924
0,16,2,2,32,1,8,0,0.209662
0,8,2,4,4,16,4,0,0.277713
0,64,1,1,1,32,8,0,0.204026
0,16,8,1,2,64,1,0,0.234787
0,32,1,2,2,32,4,0,0.280073
0,4,16,2,1,2,64,0,0.202884
0,4,16,1,32,2,4,0,0.231293
0,4,2,8,16,8,2,0,0.278
0,2,8,16,2,4,8,0,0.194728
0,16,2,1,16,4,8,0,0.226764
0,32,2,1,64,2,2,0,0.283194
0,4,16,4,1,1,64,0,0.159002
0,16,2,1,128,4,1,0,0.237986
0,1,2,8,512,2,1,0,0.297206
0,2,32,8,4,2,4,0,0.146375
0,4,8,8,4,1,16,0,0.150854
0,8,1,2,16,32,2,0,0.37421
0,4,4,2,16,1,32,0,0.27332
0,8,4,2,16,8,2,0,0.270193
0,2,2,8,16,8,4,0,0.230547
0,1,32,16,1,4,8,0,0.118257
0,1,64,1,8,16,2,0,0.207192
0,8,4,2,4,2,32,0,0.271292
0,1,64,8,4,1,8,0,0.118465
0,16,4,2,2,32,2,0,0.258465
0,2,2,32,4,8,4,0,0.269763
0,64,2,1,4,1,32,0,0.228094
0,128,1,1,2,8,8,0,0.181487
0,2,1,64,4,4,8,0,0.223696
0,16,32,1,2,1,16,0,0.118755
0,16,2,8,8,1,8,0,0.177672
0,2,8,2,16,2,16,0,0.270002
0,8,8,4,32,1,2,0,0.17782
0,1,1,16,512,2,1,0,0.253812
0,8,8,8,1,1,32,0,0.085206
0,512,1,1,1,4,8,0,0.103571
0,1,128,4,32,1,1,0,0.07265
0,64,2,4,4,8,1,0,0.096185
0,32,1,1,1,32,16,0,0.176591
0,64,4,1,2,16,2,0,0.179869
0,4,1,8,128,4,1,0,0.240796
0,2,4,32,32,1,2,0,0.177621
0,1,64,1,32,8,1,0,0.187872
0,2,8,1,256,2,2,0,0.387744
0,2,64,2,1,32,2,0,0.176645
0,4,1,16,128,1,2,0,0.228321
0,2,4,4,4,32,4,0,0.225311
0,32,2,1,2,32,4,0,0.286666
0,2,16,1,8,2,32,0,0.230359
0,64,4,1,1,32,2,0,0.186256
0,4,4,1,2,64,8,0,0.400857
0,1,2,128,2,4,8,0,0.167947
0,4,4,4,64,4,1,0,0.266585
0,4,4,2,128,4,1,0,0.206678
0,1,8,8,1,32,8,0,0.245643
0,8,4,16,2,8,2,0,0.107534
0,128,1,4,2,4,4,0,0.149364
0,16,4,2,8,16,1,0,0.249368
0,32,1,2,16,16,1,0,0.18469
0,16,2,2,1,16,16,0,0.263798
0,1,4,32,32,4,1,0,0.230204
0,64,2,1,4,8,4,0,0.278208
0,64,2,1,1,32,4,0,0.2518
0,8,4,2,128,1,2,0,0.257814
0,8,1,32,4,4,4,0,0.197545
0,1,1,16,8,8,16,0,0.247299
0,32,4,2,32,2,1,0,0.149411
0,8,1,16,2,2,32,0,0.27858
0,4,16,4,64,1,1,0,0.137336
0,2,4,8,2,2,64,0,0.27054
0,1,1,64,2,64,2,0,0.243078
0,32,1,16,4,2,4,0,0.146466
0,2,16,1,128,4,1,0,0.210634
0,16,1,32,8,2,2,0,0.146971
0,2,1,32,1,128,2,0,0.178609
0,8,2,1,32,32,1,0,0.320697
0,4,2,64,1,8,4,0,0.134064
0,2,1,8,64,1,16,0,0.244967
0,1,16,2,8,8,8,0,0.233588
0,16,4,4,1,64,1,0,0.157946
0,1,16,1,1,128,8,0,0.258346
0,1,1,64,4,16,4,0,0.219334
0,32,4,2,16,2,2,0,0.192034
0,1,2,8,2,64,8,0,0.357226
0,128,1,2,2,4,8,0,0.196735
0,4,8,2,1,8,32,0,0.216255
0,1,2,64,4,8,4,0,0.278344
0,4,4,16,8,4,2,0,0.192318
0,2,2,16,1,16,16,0,0.240673
0,32,4,4,2,4,4,0,0.146346
0,8,2,4,8,2,16,0,0.275847
0,16,2,8,1,2,32,0,0.175881
0,1,16,1,2,512,1,0,0.249222
0,4,2,2,64,2,8,0,0.362208
0,16,4,2,4,1,32,0,0.250773
0,2,1,128,2,4,8,0,0.197167
0,1,4,8,1,512,1,0,0.215906
0,4,1,128,4,4,2,0,0.149244
0,2,4,4,1,64,8,0,0.261146
0,2,2,4,8,8,16,0,0.376345
0,1,32,4,128,1,1,0,0.193425
0,32,4,2,8,2,4,0,0.191354
0,32,1,4,128,1,1,0,0.1978
0,1,16,4,8,4,8,0,0.299034
0,1,32,8,1,32,2,0,0.157018
0,1,8,8,1,256,1,0,0.200005
0,8,1,16,2,32,2,0,0.276018
0,2,1,16,1,8,64,0,0.241331
0,2,8,8,1,64,2,0,0.249129
0,2,16,2,1,8,32,0,0.250906
0,16,8,1,128,1,1,0,0.197673
0,1,4,4,8,64,2,0,0.370962
0,1,64,2,2,32,2,0,0.282375
0,4,2,8,32,2,4,0,0.268958
0,8,4,2,4,32,2,0,0.284595
0,2,16,2,4,16,4,0,0.271323
0,2,32,4,2,8,4,0,0.191972
0,8,4,1,128,2,2,0,0.303394
0,64,2,2,4,16,1,0,0.176361
0,32,1,1,2,256,1,0,0.189142
0,2,2,8,1,16,32,0,0.272455
0,64,1,1,32,1,8,0,0.185226
0,4,8,2,2,32,4,0,0.274459
0,256,1,1,8,4,2,0,0.154967
0,1,2,128,16,2,2,0,0.198001
0,128,1,2,4,2,8,0,0.197131
0,64,1,4,32,2,1,0,0.156882
0,4,8,2,16,16,1,0,0.268609
0,2,32,4,1,16,4,0,0.176306
0,2,16,1,1,256,2,0,0.241848
0,16,1,2,64,4,2,0,0.302678
0,8,8,8,32,1,1,0,0.119507
0,32,1,2,1,256,1,0,0.195064
0,64,1,1,16,8,2,0,0.220808
0,2,2,4,128,8,1,0,0.346859
0,2,8,8,8,8,2,0,0.264458
0,1,32,1,128,1,4,0,0.19565
0,2,32,8,2,16,1,0,0.13313
0,8,1,32,1,4,16,0,0.156261
0,4,1,4,128,2,4,0,0.361356
0,16,1,2,8,32,2,0,0.303508
0,4,4,2,1,512,1,0,0.237046
0,1,8,64,1,1,32,0,0.102776
0,1,32,8,1,1,64,0,0.136656
0,1,4,128,2,1,16,0,0.117707
0,2,8,1,2,32,16,0,0.364887
0,1,16,4,32,8,1,0,0.238237
0,2,32,1,128,2,1,0,0.229345
0,32,8,1,16,1,4,0,0.157061
0,1,4,64,16,4,1,0,0.15783
0,1,32,4,2,1,64,0,0.222835
0,1,8,2,8,32,4,0,0.372934
0,1,32,1,16,2,16,0,0.242396
0,1,16,1,4,64,4,0,0.291765
0,1,2,16,4,8,16,0,0.305688
0,4,1,32,4,4,8,0,0.279235
0,4,4,32,8,4,1,0,0.13362
0,8,2,32,1,4,8,0,0.133448
0,1,32,8,4,4,4,0,0.197872
0,8,1,32,4,8,2,0,0.197307
0,2,1,64,2,16,4,0,0.278236
0,32,2,4,1,8,8,0,0.176317
0,64,4,2,2,16,1,0,0.133515
0,1,32,1,32,4,4,0,0.245804
0,32,1,16,4,8,1,0,0.118642
0,1,512,1,4,8,1,0,0.100751
0,16,1,1,1,32,32,0,0.27159
0,1,8,16,1,16,8,0,0.224317
0,2,128,1,32,2,1,0,0.155736
0,1,2,32,2,16,8,0,0.283636
0,4,8,8,16,4,1,0,0.17672
0,8,2,2,256,1,2,0,0.273904
0,1,256,1,64,1,1,0,0.113672
0,1,16,2,1,16,32,0,0.244135
0,32,1,8,8,4,2,0,0.193629
0,8,4,2,1,4,64,0,0.249072
0,4,2,2,16,1,64,0,0.330565
0,2,2,16,8,16,2,0,0.270049
0,1,8,4,32,1,16,0,0.222379
0,8,2,8,2,1,64,0,0.264279
0,1,32,1,2,32,8,0,0.243138
0,2,64,1,2,64,1,0,0.227228
0,64,8,1,16,1,2,0,0.118895
0,32,1,1,4,16,8,0,0.220486
0,128,2,1,1,16,4,0,0.174119
0,16,8,1,1,128,1,0,0.186357
0,16,1,1,256,4,1,0,0.254447
0,256,2,1,4,8,1,0,0.117725
0,8,1,8,1,256,1,0,0.19236
0,16,1,4,2,64,2,0,0.283021
0,1,64,1,1,4,64,0,0.202713
0,8,32,1,4,8,2,0,0.205701
0,2,4,4,4,128,1,0,0.271109
0,4,32,2,32,2,1,0,0.176521
0,4,32,4,4,8,1,0,0.132951
0,256,1,2,8,1,4,0,0.119278
0,8,1,4,1,256,2,0,0.241152
0,2,8,4,8,32,1,0,0.271724
0,4,8,8,2,16,2,0,0.191935
0,8,1,4,256,2,1,0,0.224022
0,8,1,8,1,8,32,0,0.223346
0,64,1,1,8,2,16,0,0.229462
0,2,4,2,1,32,32,0,0.340522
0,8,32,1,32,2,1,0,0.155387
0,1,4,32,1,32,4,0,0.224416
0,8,4,2,1,256,1,0,0.222928
0,4,2,32,16,1,4,0,0.17723
0,16,2,2,2,2,64,0,0.270447
0,4,16,4,1,32,2,0,0.17661
0,8,16,2,8,1,8,0,0.17725
0,2,16,1,8,64,1,0,0.240313
0,8,4,4,8,2,8,0,0.267668
0,8,1,2,512,1,2,0,0.305485
0,128,2,2,8,1,4,0,0.134049
0,4,8,8,2,8,4,0,0.192451
0,16,4,8,4,2,4,0,0.145827
0,2,8,8,4,4,8,0,0.276817
0,8,1,16,8,16,1,0,0.237228
0,8,4,2,32,1,8,0,0.275149
0,1,16,16,2,2,16,0,0.199184
0,256,1,2,1,32,1,0,0.102321
0,16,16,2,4,8,1,0,0.133208
0,4,128,1,16,1,2,0,0.118694
0,8,2,32,2,2,8,0,0.146162
0,128,1,1,4,2,16,0,0.21978
0,32,2,2,32,4,1,0,0.249931
0,64,4,1,64,1,1,0,0.136873
0,8,1,2,2,128,4,0,0.3948
0,2,1,16,4,16,8,0,0.29858
0,1,32,16,1,2,16,0,0.118901
0,2,2,32,8,1,16,0,0.251562
0,1,8,2,64,4,4,0,0.379435
0,2,16,1,2,256,1,0,0.235661
0,1,16,1,1,256,4,0,0.256483
0,1,4,4,8,2,64,0,0.36762
0,32,16,1,1,4,8,0,0.138397
0,4,2,4,32,4,4,0,0.277375
0,1,1,128,32,2,2,0,0.226477
0,64,8,1,1,32,1,0,0.102455
0,32,4,1,8,4,4,0,0.287631
0,16,2,4,16,8,1,0,0.255557
0,2,1,64,1,8,16,0,0.231128
0,1,1,32,2,64,4,0,0.246006
0,1,4,8,8,32,2,0,0.283254
0,1,8,8,128,2,1,0,0.231203
0,4,8,1,256,1,2,0,0.225638
0,2,8,8,2,2,32,0,0.259562
0,2,8,8,2,64,1,0,0.250946
0,2,8,32,4,2,4,0,0.146382
0,64,4,2,1,2,16,0,0.133205
0,8,16,1,1,32,4,0,0.252135
0,64,2,2,2,4,8,0,0.191843
0,4,8,2,128,1,2,0,0.252707
0,16,4,4,2,8,4,0,0.192061
0,2,1,128,1,64,1,0,0.135349
0,8,1,4,1,16,32,0,0.240901
0,16,1,4,64,2,2,0,0.285904
0,4,2,64,8,2,2,0,0.146085
0,2,2,16,1,128,2,0,0.250269
0,1,64,8,2,8,2,0,0.146405
0,128,4,1,16,1,2,0,0.118536
0,8,8,4,8,8,1,0,0.175853
0,8,64,1,16,1,2,0,0.118435
0,128,4,1,32,1,1,0,0.103718
0,32,2,2,1,4,32,0,0.267208
0,2,8,2,1,512,1,0,0.24076
0,1,256,1,16,1,4,0,0.135306
0,2,1,128,8,8,1,0,0.157002
0,8,1,4,2,64,4,0,0.302496
0,16,1,1,128,4,2,0,0.30915
0,2,8,1,2,512,1,0,0.293862
0,1,4,8,2,4,64,0,0.292385
0,4,1,32,4,1,32,0,0.220521
0,1,4,4,32,4,8,0,0.397271
0,1,16,16,1,16,4,0,0.157377
0,2,1,32,4,32,2,0,0.282146
0,8,1,4,1,8,64,0,0.241083
0,1,64,1,8,4,8,0,0.224588
0,4,8,2,2,4,32,0,0.279915
0,2,1,16,4,32,4,0,0.30286
0,2,32,1,1,128,2,0,0.242344
0,1,8,2,1,32,32,0,0.293016
0,4,2,16,2,64,1,0,0.250971
0,64,2,1,32,1,4,0,0.224958
0,2,16,2,256,1,1,0,0.24048
0,2,64,1,4,16,2,0,0.280401
0,1,1,16,64,1,16,0,0.258555
0,8,8,2,2,32,2,0,0.275302
0,1,4,128,2,8,2,0,0.149781
0,16,2,2,16,4,4,0,0.280623
0,1,16,1,4,128,2,0,0.293137
0,8,2,1,128,2,4,0,0.381893
0,2,4,4,32,2,8,0,0.270873
0,32,2,1,8,16,2,0,0.281691
0,1,2,32,8,1,32,0,0.223256
0,1,8,4,8,2,32,0,0.297891
0,8,32,1,1,2,32,0,0.18252
0,16,1,1,1,64,16,0,0.256222
0,8,1,16,16,8,1,0,0.223883
0,2,2,16,4,4,16,0,0.264239
0,8,4,16,16,2,1,0,0.133048
0,1,16,4,128,2,1,0,0.240377
0,256,2,1,2,2,8,0,0.14867
0,2,16,4,16,2,4,0,0.283023
0,1,32,8,32,2,1,0,0.158602
0,16,1,8,8,4,4,0,0.278889
0,64,4,1,2,4,8,0,0.197153
0,4,2,4,64,2,4,0,0.291755
0,8,64,1,2,16,1,0,0.117745
0,8,1,16,2,4,16,0,0.289352
0,8,8,4,1,64,1,0,0.156608
0,8,16,1,1,2,64,0,0.253943
0,16,1,4,16,8,2,0,0.29858
0,4,2,8,32,4,2,0,0.269662
0,32,2,1,2,16,8,0,0.293673
0,2,4,4,64,2,4,0,0.278905
0,4,16,1,8,4,8,0,0.305621
0,2,4,64,1,32,1,0,0.118278
0,4,32,2,8,8,1,0,0.177124
0,1,2,8,128,2,4,0,0.393901
0,1,2,128,8,1,8,0,0.156473
0,4,4,32,1,8,4,0,0.133368
0,2,8,32,4,1,8,0,0.134104
0,2,2,16,128,2,1,0,0.268565
0,8,4,16,8,2,2,0,0.14616
0,2,64,2,2,16,2,0,0.192117
0,1,128,4,1,4,8,0,0.118419
0,64,8,1,4,8,1,0,0.117812
0,4,16,8,1,16,2,0,0.133486
0,8,4,4,16,1,8,0,0.254421
0,1,2,128,32,1,2,0,0.15238
0,1,8,16,64,2,1,0,0.233197
0,4,2,4,128,4,1,0,0.27182
0,4,2,4,512,1,1,0,0.248422
0,1,4,4,1024,1,1,0,0.255265
0,32,8,1,32,2,1,0,0.155711
0,1,16,32,8,2,2,0,0.14991
0,1,4,32,1,2,64,0,0.224755
0,16,4,2,32,4,1,0,0.26182
0,2,16,8,4,16,1,0,0.17653
0,4,8,4,2,64,1,0,0.249033
0,4,32,1,8,4,4,0,0.278799
0,2,1,16,2,256,1,0,0.2429
0,1,16,4,64,4,1,0,0.228429
0,2,64,4,8,1,4,0,0.133766
0,16,16,1,16,2,2,0,0.195704
0,4,1,4,16,1,64,0,0.293673
0,2,16,8,8,1,8,0,0.177094
0,2,2,32,32,1,4,0,0.251064
0,2,8,8,8,1,16,0,0.255735
0,8,1,2,16,16,4,0,0.367781
0,16,2,1,1,32,16,0,0.206709
0,4,8,2,4,32,2,0,0.275551
0,1,4,32,4,2,16,0,0.265622
0,1,128,4,8,2,2,0,0.14954
0,8,32,1,1,32,2,0,0.179168
0,1,8,2,32,2,16,0,0.395631
0,8,8,1,4,8,8,0,0.280199
0,16,2,8,8,4,2,0,0.191885
0,64,1,1,8,8,4,0,0.231962
0,2,2,128,16,1,2,0,0.134107
0,8,2,1,8,8,16,0,0.367812
0,4,8,4,4,4,8,0,0.269685
0,8,2,4,1,64,4,0,0.249832
0,32,1,4,1,4,32,0,0.222553
0,2,2,128,1,2,16,0,0.133246
0,1,128,1,2,8,8,0,0.223737
0,1,16,16,1,1,64,0,0.137595
0,1,2,32,1,256,1,0,0.208441
0,1,4,64,4,8,2,0,0.19845
0,2,1,8,4,256,1,0,0.293224
0,128,1,2,32,2,1,0,0.156523
0,1,1,128,2,8,8,0,0.2282
0,4,8,1,8,1,64,0,0.243741
0,16,1,16,2,1,32,0,0.158609
0,256,1,1,8,8,1,0,0.137391
0,4,1,8,16,4,8,0,0.301129
0,1,2,16,16,1,32,0,0.242701
0,1,8,8,2,128,1,0,0.242566
0,1,1,16,2,256,2,0,0.294492
0,8,4,1,64,2,4,0,0.294656
0,2,4,16,2,2,32,0,0.269349
0,16,4,1,2,16,8,0,0.296148
0,8,1,64,2,1,16,0,0.119533
0,1,2,256,1,1,32,0,0.102605
0,8,4,1,32,16,1,0,0.238667
0,1,64,4,32,2,1,0,0.158
0,8,32,2,4,8,1,0,0.133428
0,8,4,16,2,1,16,0,0.133923
0,2,1,32,8,16,2,0,0.275781
0,32,2,2,2,1,64,0,0.25184
0,4,32,4,16,2,1,0,0.133402
0,1,2,32,128,2,1,0,0.239303
0,1,16,1,4,8,32,0,0.306211
0,1,4,16,2,128,1,0,0.239408
0,1,4,32,2,1,64,0,0.222564
0,4,4,8,8,16,1,0,0.248746
0,2,128,2,4,8,1,0,0.13339
0,1,8,2,8,128,1,0,0.298045
0,8,4,8,32,2,1,0,0.176544
0,16,4,4,4,8,2,0,0.192
0,1,64,1,128,1,2,0,0.190182
0,2,4,4,2,4,64,0,0.288585
0,4,4,1,1,256,4,0,0.239913
0,1,16,8,2,32,2,0,0.296727
0,1,16,32,2,2,8,0,0.149992
0,16,1,32,1,2,16,0,0.118293
0,8,1,2,256,2,2,0,0.395712
0,32,8,2,8,1,4,0,0.134089
