Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
0,3,1,48,1,1,64,0,0.631979
0,16,1,1,1,576,1,0,0.627621
0,24,12,1,1,16,2,0,0.776687
0,2,1,6,2,24,16,0,0.62734
0,12,2,2,16,12,1,0,0.62872
0,1,4,4,4,72,2,0,0.627534
0,4,2,12,24,1,4,0,0.629571
0,4,6,1,128,3,1,0,0.628185
0,6,2,2,24,4,4,0,0.627955
0,9,16,2,16,1,2,0,0.777226
0,8,1,4,18,16,1,0,0.628671
0,9,8,1,32,1,4,0,0.628963
0,2,12,4,4,6,4,0,0.629558
0,3,16,2,12,8,1,0,0.629615
0,1,4,4,6,24,4,0,0.627315
0,12,1,4,48,1,4,0,0.628532
0,2,8,2,4,6,12,0,0.628728
0,3,2,6,16,16,1,0,0.628475
0,1,9,32,4,8,1,0,0.777633
0,16,3,2,2,24,2,0,0.629484
0,4,6,2,3,4,16,0,0.628816
0,1,4,8,1,32,9,0,0.628799
0,3,3,2,64,8,1,0,0.627715
0,2,1,12,8,24,2,0,0.628069
0,1,2,16,12,24,1,0,0.628636
0,2,16,3,2,16,3,0,0.62949
0,8,1,3,12,32,1,0,0.627997
0,12,1,3,4,16,4,0,0.628426
0,1,2,12,48,4,2,0,0.627964
0,2,2,3,32,24,1,0,0.627383
0,2,4,2,4,12,12,0,0.627547
0,3,4,12,1,16,4,0,0.631667
0,4,1,4,2,72,4,0,0.627585
0,12,2,2,1,16,12,0,0.628596
1,3,6,1,2,128,2,0,0.604071
0,3,1,16,1,32,6,0,0.628523
0,1,12,3,1,16,16,0,0.628391
0,6,8,2,16,3,2,0,0.62957
0,2,9,2,4,4,16,0,0.628419
1,3,16,1,2,6,16,0,0.63579
0,1,2,18,4,4,16,0,0.62825
1,2,3,6,2,128,1,0,0.632965
0,24,4,1,2,16,3,0,0.629356
0,1,1,12,1,16,48,0,0.627254
0,2,16,1,12,12,2,0,0.628788
0,8,4,1,18,1,16,0,0.628616
0,16,9,2,2,8,2,0,0.777162
0,48,1,2,3,8,4,0,0.629431
0,2,2,3,24,32,1,0,0.627309
0,4,6,3,32,4,1,0,0.628843
0,2,6,8,24,1,4,0,0.629501
0,1,3,12,64,2,2,0,0.628236
1,2,24,3,2,16,2,0,0.633358
0,4,3,1,32,2,12,0,0.627225
1,1,12,1,1,128,6,0,0.635107
0,1,2,24,1,192,1,0,0.628673
0,2,8,1,6,24,4,0,0.627479
0,3,32,1,12,1,8,0,0.629614
0,2,8,6,1,32,3,0,0.629357
0,2,144,1,1,8,4,0,0.776699
0,4,2,2,3,96,2,0,0.627504
0,6,1,8,12,2,8,0,0.628787
1,6,2,8,1,12,8,0,0.635211
1,24,2,2,3,1,32,0,0.636151
0,9,4,8,1,2,16,0,0.777278
0,8,12,1,24,4,1,0,0.629535
0,8,3,1,4,6,16,0,0.627897
0,8,4,3,8,3,4,0,0.629506
1,4,2,36,2,8,2,0,0.791568
0,3,8,4,8,12,1,0,0.629624
0,1,2,48,16,6,1,0,0.629576
0,2,4,12,4,1,24,0,0.629536
0,2,2,8,12,24,1,0,0.62864
0,8,2,3,8,24,1,0,0.628777
0,8,3,2,32,2,3,0,0.628698
0,1,6,3,2,32,8,0,0.62754
0,3,4,8,3,1,32,0,0.629698
0,1,4,9,64,1,4,0,0.628542
0,18,16,1,2,2,8,0,0.776514
0,4,4,3,2,3,32,0,0.628627
0,4,4,18,8,4,1,0,0.777161
0,6,2,4,4,3,16,0,0.628662
0,2,1,16,288,1,1,0,0.628645
0,1,1,16,3,48,4,0,0.627567
0,2,3,12,8,2,8,0,0.628947
0,9,1,32,4,1,8,0,0.777636
0,12,4,1,3,1,64,0,0.628642
0,2,4,6,2,96,1,0,0.628563
0,4,4,2,4,9,8,0,0.628692
0,6,4,4,6,1,16,0,0.629534
0,18,2,1,4,32,2,0,0.628386
0,2,3,4,2,12,16,0,0.627873
0,2,4,2,24,1,24,0,0.627508
0,3,4,3,2,128,1,0,0.628562
0,4,12,1,6,32,1,0,0.628586
0,2,8,2,8,2,18,0,0.628839
0,1,32,3,1,48,2,0,0.629539
0,36,1,8,8,4,1,0,0.777136
0,1,8,2,9,16,4,0,0.627423
0,1,1,32,16,6,3,0,0.628623
0,8,1,3,3,32,4,0,0.627952
0,72,1,4,2,16,1,0,0.777258
0,32,1,3,3,32,1,0,0.629637
0,1,36,2,2,64,1,0,0.628851
0,1,4,9,32,4,2,0,0.628163
1,1,2,8,9,2,32,0,0.607433
0,9,1,4,1,16,16,0,0.628312
0,1,12,8,2,2,24,0,0.629368
0,3,4,4,4,1,48,0,0.628524
0,1,4,4,2,18,16,0,0.627411
0,8,2,2,72,4,1,0,0.628778
0,2,24,1,2,2,48,0,0.628639
0,16,1,3,1,24,8,0,0.628559
0,9,1,2,32,4,4,0,0.627626
0,3,4,24,1,2,16,0,0.776502
0,6,1,2,48,16,1,0,0.627244
0,8,12,1,12,2,4,0,0.629271
0,4,1,3,192,1,4,0,0.627458
0,48,1,1,8,4,6,0,0.628704
0,2,4,12,4,2,12,0,0.629447
0,2,4,2,2,24,12,0,0.627547
0,24,6,1,1,32,2,0,0.632397
1,4,3,2,48,8,1,0,0.635059
0,4,24,1,2,3,16,0,0.629466
0,2,12,6,1,32,2,0,0.631796
0,4,2,2,24,6,4,0,0.627567
0,2,2,72,2,8,2,0,0.777583
0,12,1,3,1,128,2,0,0.628264
0,3,8,2,32,1,6,0,0.628786
0,2,12,1,8,3,16,0,0.627759
0,6,6,2,4,16,2,0,0.628831
0,6,1,8,2,8,12,0,0.6286
0,36,1,1,16,8,2,0,0.628422
0,1,1,24,1,32,12,0,0.628065
0,1,16,3,16,4,3,0,0.628654
0,8,1,18,1,16,4,0,0.631835
0,1,9,4,1,64,4,0,0.628508
0,48,3,1,1,16,4,0,0.631805
0,2,1,16,9,1,32,0,0.628606
0,1,1,12,2,32,12,0,0.627222
0,2,72,2,8,1,4,0,0.777119
0,1,12,2,4,24,4,0,0.627945
0,144,1,1,1,64,1,0,0.63199
0,2,6,24,1,16,2,0,0.776917
0,1,18,8,16,4,1,0,0.632056
0,1,1,144,16,2,2,0,0.632079
0,1,96,1,1,96,1,0,0.629284
0,1,8,12,2,48,1,0,0.62955
0,2,16,1,16,9,2,0,0.628472
0,2,2,6,6,4,16,0,0.628004
1,2,9,16,8,2,2,0,0.791742
0,8,3,1,384,1,1,0,0.627961
0,3,1,6,1,32,16,0,0.627551
0,2,8,1,3,24,8,0,0.627276
0,1,4,9,4,1,64,0,0.628476
0,1,3,6,64,8,1,0,0.627601
0,18,16,1,1,1,32,0,0.777156
0,6,1,48,2,8,2,0,0.777117
0,4,1,4,2,32,9,0,0.627599
0,12,2,1,64,2,3,0,0.627778
0,3,1,32,1,4,24,0,0.629479
0,1,2,6,1,96,8,0,0.627319
0,2,3,2,64,1,12,0,0.627381
0,8,1,6,24,1,8,0,0.628843
0,3,8,1,1,6,64,0,0.62916
0,4,8,3,4,2,12,0,0.629562
0,24,1,4,8,1,12,0,0.629442
0,8,2,2,24,4,3,0,0.628875
0,16,2,1,2,18,8,0,0.628545
0,1,8,2,32,9,2,0,0.627345
0,2,2,12,6,8,4,0,0.628761
0,3,6,2,1,16,16,0,0.628331
0,1,16,2,48,3,2,0,0.628726
0,2,1,24,6,1,32,0,0.628703
0,1,16,1,18,8,4,0,0.627598
0,24,2,2,4,6,4,0,0.629487
0,2,4,4,1,8,36,0,0.628558
0,2,4,4,12,4,6,0,0.628709
0,2,12,4,2,8,6,0,0.629422
0,1,16,1,16,18,2,0,0.627287
0,1,8,9,2,8,8,0,0.628715
0,12,12,1,16,1,4,0,0.632061
0,6,3,1,2,8,32,0,0.627581
0,4,4,1,6,48,2,0,0.627441
0,6,1,3,256,1,2,0,0.627804
0,2,2,8,144,1,2,0,0.62875
0,1,1,24,16,2,12,0,0.628281
0,2,3,16,1,24,4,0,0.629288
0,6,3,1,16,16,2,0,0.627639
1,1,16,2,1,32,9,0,0.631724
1,2,16,1,3,16,6,0,0.630512
0,8,1,2,36,4,4,0,0.627508
1,24,6,1,1,4,16,0,0.633022
0,2,6,4,2,96,1,0,0.628661
1,2,24,6,16,1,2,0,0.791452
1,6,16,1,8,2,6,0,0.636014
0,2,3,6,4,1,64,0,0.628436
0,2,2,9,1,16,16,0,0.628478
1,3,1,8,24,16,1,0,0.635736
0,4,1,3,1,96,8,0,0.627191
0,1,3,24,16,8,1,0,0.628857
0,8,9,1,8,16,1,0,0.628905
0,4,3,2,2,6,32,0,0.62794
0,1,4,8,32,3,3,0,0.628638
0,24,1,6,32,1,2,0,0.632079
0,4,1,12,32,2,3,0,0.628773
0,2,18,8,1,2,16,0,0.776233
0,1,4,4,32,6,3,0,0.627421
0,2,6,8,2,1,48,0,0.629566
0,1,8,12,8,6,2,0,0.629354
0,6,2,2,64,2,3,0,0.627969
0,2,3,24,8,8,1,0,0.63211
1,2,3,12,32,2,2,0,0.630794
0,12,1,8,3,1,32,0,0.629613
0,1,4,8,32,1,9,0,0.628695
0,2,3,2,2,6,64,0,0.627193
1,4,2,3,6,16,4,0,0.634951
0,3,1,16,96,2,1,0,0.628779
0,1,24,3,2,8,8,0,0.628804
0,4,2,6,1,48,4,0,0.6286
0,1,6,24,1,4,16,0,0.632089
0,3,1,8,1,8,48,0,0.62782
0,2,24,1,1,6,32,0,0.629321
0,1,4,6,1,384,1,0,0.628007
0,24,3,1,2,64,1,0,0.628962
0,2,1,16,3,32,3,0,0.628833
0,1,6,2,12,32,2,0,0.627235
0,4,3,1,4,4,48,0,0.62708
0,4,18,1,128,1,1,0,0.628812
0,1,12,4,192,1,1,0,0.628416
0,3,8,2,12,8,2,0,0.628704
0,1,2,8,1,24,24,0,0.627552
0,4,1,4,12,6,8,0,0.627633
1,24,1,1,3,4,32,0,0.635368
0,4,6,4,32,3,1,0,0.629423
0,2,6,2,4,48,2,0,0.627925
0,8,2,6,3,8,4,0,0.629556
1,1,3,48,32,2,1,0,0.631588
0,8,3,1,16,6,4,0,0.627854
0,1,8,18,8,4,2,0,0.631623
0,4,6,3,2,2,32,0,0.628772
0,8,4,1,1,18,16,0,0.629551
0,3,6,2,16,16,1,0,0.62845
0,2,36,2,8,2,4,0,0.631946
0,1,4,4,8,2,36,0,0.627503
0,16,1,9,16,1,4,0,0.631988
0,12,1,4,32,1,6,0,0.628826
0,6,1,24,16,2,2,0,0.63205
0,8,1,2,12,24,2,0,0.627595
0,8,3,4,4,24,1,0,0.629547
1,2,12,2,2,2,48,0,0.635556
0,24,6,2,2,4,4,0,0.77723
0,8,9,4,2,4,4,0,0.777719
0,3,8,2,1,16,12,0,0.628585
0,2,36,1,1,8,16,0,0.628736
0,1,3,8,2,6,32,0,0.627758
0,4,2,3,24,8,2,0,0.627802
0,1,1,32,9,32,1,0,0.628509
0,12,1,3,128,1,2,0,0.628488
0,3,4,2,2,16,12,0,0.627976
0,1,12,8,4,24,1,0,0.629752
0,6,1,6,8,8,4,0,0.628496
0,32,1,1,2,144,1,0,0.628701
0,1,72,4,2,2,8,0,0.776042
0,1,4,12,3,2,32,0,0.628566
0,4,1,3,2,8,48,0,0.627503
0,12,2,2,6,32,1,0,0.628833
0,16,3,2,6,8,2,0,0.629404
0,2,6,2,1,8,48,0,0.627904
1,8,6,1,192,1,1,0,0.63619
0,2,6,2,16,3,8,0,0.627865
0,4,3,3,64,4,1,0,0.628602
0,1,72,2,2,32,1,0,0.632024
0,12,12,2,1,16,2,0,0.776659
0,2,8,2,2,12,12,0,0.628782
0,1,2,9,1,512,1,0,0.62779
0,2,1,12,4,12,8,0,0.628046
0,3,1,4,2,64,6,0,0.627332
0,1,1,96,1,96,1,0,0.629646
0,8,4,1,24,12,1,0,0.628551
0,6,1,3,64,8,1,0,0.627684
0,2,2,4,18,8,4,0,0.627579
0,1,1,48,4,24,2,0,0.628597
0,4,9,4,2,2,16,0,0.632087
0,6,12,1,8,2,8,0,0.62874
0,9,2,8,1,4,16,0,0.631772
0,2,12,6,32,2,1,0,0.63204
0,4,1,8,96,1,3,0,0.628633
0,16,2,3,4,24,1,0,0.629551
0,2,4,6,4,16,3,0,0.628727
0,12,12,2,2,1,16,0,0.777495
0,12,1,4,48,2,2,0,0.628599
0,1,8,18,64,1,1,0,0.631838
0,1,8,2,576,1,1,0,0.627568
0,8,3,1,64,2,3,0,0.627795
0,4,2,2,32,1,18,0,0.62757
1,2,36,1,16,8,1,0,0.631502
1,8,1,2,48,1,12,0,0.607832
0,12,1,2,6,1,64,0,0.628071
0,18,1,1,32,2,8,0,0.627608
0,2,3,8,4,8,6,0,0.628788
0,3,1,8,6,2,32,0,0.627923
0,1,3,12,32,1,8,0,0.628497
0,1,4,4,32,1,18,0,0.627593
0,12,1,2,12,4,8,0,0.62797
0,4,1,24,4,3,8,0,0.629547
1,4,1,12,8,4,6,0,0.636313
1,2,2,4,24,1,24,0,0.607666
0,3,2,6,2,128,1,0,0.6284
0,12,1,6,2,64,1,0,0.62897
0,1,24,1,24,16,1,0,0.627905
0,2,6,6,4,8,4,0,0.628952
0,4,1,3,48,1,16,0,0.627679
1,16,2,3,1,6,16,0,0.635591
0,48,1,1,1,8,24,0,0.628816
0,12,2,2,4,16,3,0,0.62864
0,6,2,4,32,1,6,0,0.628687
0,4,4,18,1,16,2,0,0.776982
0,1,3,16,1,16,12,0,0.628749
0,1,12,2,4,6,16,0,0.628032
0,8,4,1,1,8,36,0,0.629709
0,12,24,1,4,1,8,0,0.777018
0,8,1,2,144,2,2,0,0.627632
1,1,8,9,1,16,8,0,0.631094
0,2,12,4,16,2,3,0,0.62951
0,2,2,9,4,16,4,0,0.628506
0,1,12,12,32,2,1,0,0.6321
0,48,1,1,4,8,6,0,0.628624
1,1,9,2,256,2,1,0,0.60378
0,2,1,36,4,32,1,0,0.628769
0,8,6,2,12,4,2,0,0.629626
0,4,2,3,48,1,8,0,0.627933
0,6,1,6,4,4,16,0,0.628423
0,18,2,1,2,2,64,0,0.628357
0,12,1,2,96,2,2,0,0.627921
0,1,6,6,8,32,1,0,0.628594
0,1,32,1,12,2,12,0,0.628498
0,8,6,1,6,16,2,0,0.628644
0,1,6,3,64,2,4,0,0.627592
0,2,9,4,8,1,16,0,0.628833
0,4,3,8,3,1,32,0,0.629468
0,2,3,2,4,64,3,0,0.627335
0,2,72,2,2,4,4,0,0.777066
0,3,2,4,8,12,4,0,0.627958
0,2,8,3,4,1,48,0,0.62873
0,32,1,9,32,1,1,0,0.777284
0,2,2,9,1,64,4,0,0.628314
0,2,8,2,12,2,12,0,0.628807
0,2,1,16,4,24,3,0,0.628723
0,2,4,2,6,24,4,0,0.627647
0,6,24,1,8,4,2,0,0.63176
0,9,4,4,4,8,2,0,0.632028
0,2,8,3,2,16,6,0,0.628745
0,8,2,1,24,24,1,0,0.627567
0,4,1,12,1,4,48,0,0.628551
0,1,4,4,3,4,48,0,0.627639
0,2,48,1,2,24,2,0,0.629379
0,3,1,32,1,32,3,0,0.629282
0,8,6,1,4,8,6,0,0.628525
0,6,12,1,16,4,2,0,0.628649
0,2,16,1,24,12,1,0,0.628672
0,24,1,1,64,2,3,0,0.627935
0,6,4,4,8,3,4,0,0.629571
0,1,48,1,1,4,48,0,0.628505
0,4,18,4,2,16,1,0,0.777447
1,6,1,4,4,4,24,0,0.634453
0,8,1,2,16,9,4,0,0.627574
0,16,1,2,4,72,1,0,0.628745
0,3,1,32,3,2,16,0,0.629697
0,4,3,2,1,48,8,0,0.627892
0,16,1,18,4,8,1,0,0.777221
0,12,3,2,32,4,1,0,0.628914
1,4,4,9,16,1,4,0,0.629213
0,3,2,16,3,32,1,0,0.629669
1,2,6,2,32,1,12,0,0.635395
0,2,4,2,192,1,3,0,0.627555
1,24,2,2,1,48,2,0,0.63545
0,2,6,1,32,12,2,0,0.627161
0,12,3,4,8,1,8,0,0.631937
0,24,1,2,12,4,4,0,0.628664
0,18,1,2,8,8,4,0,0.628355
0,2,8,2,8,6,6,0,0.628823
0,2,8,2,12,24,1,0,0.628844
0,2,3,6,2,4,32,0,0.628419
1,3,24,1,8,4,4,0,0.63159
0,24,1,3,4,16,2,0,0.628781
0,4,2,2,16,18,2,0,0.627579
0,24,6,2,1,4,8,0,0.776689
0,1,9,4,4,1,64,0,0.62856
0,4,4,1,48,12,1,0,0.627631
0,1,3,4,96,8,1,0,0.627454
0,12,12,2,2,2,8,0,0.77713
0,8,12,1,96,1,1,0,0.629521
0,16,1,18,4,4,2,0,0.777305
0,2,1,16,6,16,3,0,0.628897
0,1,12,24,4,2,4,0,0.776831
0,4,24,3,8,1,4,0,0.777107
0,4,24,1,3,8,4,0,0.629481
0,4,9,1,1,128,2,0,0.629268
1,1,9,4,16,16,1,0,0.631878
0,4,4,6,1,16,6,0,0.629398
0,1,3,3,32,8,4,0,0.504348
0,4,6,6,2,32,1,0,0.631975
1,1,4,4,32,3,6,0,0.607863
0,2,24,2,24,2,2,0,0.629391
0,1,72,4,4,1,8,0,0.777688
0,4,24,1,2,24,2,0,0.62936
0,2,2,8,2,144,1,0,0.628668
1,1,6,3,8,8,8,0,0.603307
0,4,3,6,8,16,1,0,0.628811
0,6,1,12,32,1,4,0,0.628809
0,1,12,1,1,12,64,0,0.627386
0,72,1,2,4,16,1,0,0.632106
1,6,4,1,1,12,32,0,0.627669
0,3,3,1,32,8,4,0,0.504688
0,1,4,3,4,192,1,0,0.627457
0,6,4,2,3,16,4,0,0.628608
0,8,3,4,6,4,4,0,0.629475
0,2,6,8,2,6,8,0,0.629452
0,8,1,12,1,24,4,0,0.629424
0,4,3,3,2,64,2,0,0.628536
1,2,1,16,2,4,36,0,0.628015
0,2,1,24,4,4,12,0,0.628712
0,2,24,2,8,1,12,0,0.629564
0,3,1,32,3,32,1,0,0.629653
0,1,9,8,1,128,1,0,0.62895
0,36,1,1,2,4,32,0,0.628462
0,16,9,1,1,4,16,0,0.631802
0,1,8,3,48,1,8,0,0.628134
0,2,2,8,2,48,3,0,0.628773
1,8,1,3,16,2,12,0,0.63194
0,1,4,8,16,1,18,0,0.628797
0,2,3,6,2,16,8,0,0.628403
0,3,4,1,1,12,64,0,0.628025
0,4,4,6,2,3,16,0,0.629612
0,1,96,1,8,1,12,0,0.629611
0,4,4,9,1,64,1,0,0.632136
0,16,1,6,1,48,2,0,0.629255
0,24,4,1,4,1,24,0,0.629513
0,3,4,1,4,64,3,0,0.627481
0,4,4,2,8,18,2,0,0.628924
0,6,4,3,2,4,16,0,0.628854
0,3,1,8,8,8,6,0,0.627994
0,1,6,2,2,128,3,0,0.627216
1,3,4,2,48,4,2,0,0.63153
0,1,1,32,8,12,3,0,0.628633
0,2,6,1,8,2,48,0,0.627219
0,16,2,3,2,3,16,0,0.629419
1,1,9,32,16,2,1,0,0.793079
0,4,8,1,16,6,3,0,0.628587
0,48,3,2,32,1,1,0,0.777515
0,8,1,2,18,32,1,0,0.627963
0,8,3,6,16,4,1,0,0.632063
0,1,32,1,8,18,2,0,0.628611
0,8,4,3,6,8,2,0,0.629541
1,12,8,1,24,4,1,0,0.632077
0,6,6,1,128,1,2,0,0.6284
0,16,3,1,3,32,2,0,0.62854
0,4,2,2,96,6,1,0,0.627652
1,2,18,8,2,16,1,0,0.792898
0,1,2,8,16,9,4,0,0.627519
0,24,1,1,6,64,1,0,0.627991
0,6,4,2,2,48,2,0,0.628788
0,2,3,4,64,2,3,0,0.62809
0,6,4,4,48,1,2,0,0.629502
0,36,1,8,1,16,2,0,0.776445
0,1,8,3,4,96,1,0,0.628066
0,8,9,1,4,16,2,0,0.628752
0,4,1,12,2,4,24,0,0.628637
0,1,1,32,2,48,3,0,0.628689
0,4,8,1,2,72,2,0,0.628594
0,3,1,24,4,8,4,0,0.628942
0,6,4,2,6,4,8,0,0.628721
0,8,2,1,2,36,8,0,0.627321
0,2,1,12,8,2,24,0,0.628091
0,6,48,1,16,1,2,0,0.777131
0,3,3,4,4,64,1,0,0.628603
1,1,6,48,4,1,8,0,0.792919
0,1,8,18,2,16,2,0,0.631814
0,6,16,1,2,24,2,0,0.629262
0,1,9,4,128,2,1,0,0.628578
0,6,4,4,24,4,1,0,0.629541
0,1,6,8,12,4,4,0,0.628588
0,2,3,4,64,6,1,0,0.627897
0,2,1,16,18,8,2,0,0.628762
0,12,2,2,6,8,4,0,0.62874
0,2,6,2,4,6,16,0,0.627929
0,4,8,1,96,3,1,0,0.628745
0,1,12,1,2,8,48,0,0.627283
1,16,3,1,2,4,24,0,0.632181
0,4,1,8,3,4,24,0,0.628702
0,24,4,1,4,8,3,0,0.629443
0,3,1,4,16,48,1,0,0.627287
0,1,24,3,16,1,8,0,0.628814
0,32,3,1,12,1,8,0,0.6296
0,1,48,1,12,1,16,0,0.628716
0,3,2,3,1,512,1,0,0.627546
0,8,3,2,3,4,16,0,0.628718
0,6,2,4,16,12,1,0,0.628638
0,1,12,12,16,4,1,0,0.632099
0,2,8,3,12,4,4,0,0.62869
0,24,1,2,24,4,2,0,0.628784
1,1,24,12,4,8,1,0,0.793584
0,2,1,12,2,8,24,0,0.628002
0,1,24,4,2,12,4,0,0.629346
0,16,1,6,3,4,8,0,0.629585
0,16,3,3,2,4,8,0,0.632007
0,1,4,24,1,6,16,0,0.629692
0,1,1,24,64,1,6,0,0.627824
0,4,3,6,4,2,16,0,0.628806
1,1,1,288,2,1,16,0,0.793022
0,1,24,4,3,4,8,0,0.629187
0,1,32,1,2,4,36,0,0.628518
0,8,1,3,2,12,16,0,0.628021
0,72,2,2,4,4,2,0,0.777957
0,24,6,1,8,8,1,0,0.632141
0,4,2,3,3,4,32,0,0.627838
1,2,4,6,12,2,8,0,0.632092
0,12,4,3,2,4,8,0,0.632031
0,4,2,2,1,288,2,0,0.62745
0,2,1,6,12,16,4,0,0.627254
0,144,1,1,4,4,4,0,0.632055
0,6,2,4,48,1,4,0,0.628569
0,4,3,12,4,2,8,0,0.632049
0,1,9,2,8,8,8,0,0.627555
0,2,72,1,4,2,8,0,0.631532
0,2,4,12,16,6,1,0,0.629584
0,16,1,1,2,96,3,0,0.627578
0,3,1,6,16,1,32,0,0.627763
1,6,2,2,3,16,8,0,0.631867
0,3,16,1,4,3,16,0,0.628521
0,1,2,18,16,2,8,0,0.628296
0,4,6,1,24,4,4,0,0.627943
0,72,4,1,1,8,4,0,0.776085
0,4,3,4,12,16,1,0,0.628621
0,3,3,1,1,256,4,0,0.513527
1,6,1,2,16,3,16,0,0.630841
0,3,2,8,12,4,4,0,0.628708
0,2,6,8,24,4,1,0,0.629617
0,8,1,2,32,9,2,0,0.627525
0,3,1,6,2,32,8,0,0.627574
0,96,3,1,1,8,4,0,0.776428
0,4,1,18,128,1,1,0,0.628941
0,2,8,3,1,3,64,0,0.628516
0,3,6,8,1,64,1,0,0.631996
1,9,4,2,16,8,1,0,0.629579
0,1,6,16,1,24,4,0,0.629522
0,2,24,1,16,2,6,0,0.628622
0,16,9,1,1,8,8,0,0.631663
0,4,6,4,32,1,3,0,0.629551
0,9,4,1,1,16,16,0,0.628257
0,2,2,3,4,8,24,0,0.627291
0,2,2,12,2,16,6,0,0.628721
1,3,2,48,8,2,2,0,0.793538
0,1,16,1,3,96,2,0,0.627566
0,6,8,1,16,6,2,0,0.628604
0,1,9,4,4,32,2,0,0.628306
0,9,4,2,4,1,32,0,0.628951
0,16,6,1,3,8,4,0,0.629408
0,16,1,3,2,4,24,0,0.628737
0,16,2,1,4,6,12,0,0.628578
0,1,9,1,1,32,32,0,0.504033
0,1,48,6,8,1,4,0,0.776998
0,32,1,1,1,32,9,0,0.628646
1,1,9,1,1,32,32,0,0.503959
0,6,8,2,1,4,24,0,0.629444
0,36,2,1,2,1,64,0,0.628841
0,3,3,1,16,2,32,0,0.504316
1,1,6,8,64,1,3,0,0.632364
1,3,24,1,4,8,4,0,0.629897
1,12,4,1,8,6,4,0,0.632157
1,16,3,1,2,32,3,0,0.631806
1,1,6,2,4,192,1,0,0.630877
1,9,16,2,1,2,16,0,0.793602
1,48,1,2,12,8,1,0,0.631937
1,4,24,3,1,32,1,0,0.79395
1,4,2,36,2,2,8,0,0.79297
1,3,1,4,12,2,32,0,0.630916
1,12,4,2,2,4,12,0,0.632028
1,4,2,2,2,16,18,0,0.6059
1,1,2,12,6,64,1,0,0.631694
1,1,3,4,2,16,24,0,0.63089
1,6,1,8,2,3,32,0,0.631847
1,12,1,2,1,16,24,0,0.63178
1,16,1,1,576,1,1,0,0.605771
0,12,1,8,2,2,24,0,0.629588
1,1,18,1,1,32,16,0,0.600547
1,1,3,3,64,8,2,0,0.503465
1,2,2,12,64,3,1,0,0.632094
1,2,2,4,16,2,18,0,0.606033
1,1,9,2,512,1,1,0,0.600062
1,8,3,3,8,16,1,0,0.629457
1,1,4,8,9,8,4,0,0.628867
1,32,3,1,2,24,2,0,0.632089
1,6,1,8,2,24,4,0,0.632342
1,2,2,6,16,24,1,0,0.631364
1,16,1,1,8,72,1,0,0.605825
1,1,48,1,8,8,3,0,0.63178
1,1,2,48,3,16,2,0,0.631961
1,1,3,3,1024,1,1,0,0.503836
1,3,3,4,2,2,64,0,0.629567
0,1,3,3,64,8,2,0,0.504443
1,3,8,1,16,4,6,0,0.631711
1,18,1,2,32,2,4,0,0.629964
1,4,1,8,1,6,48,0,0.629147
1,1,4,24,12,4,2,0,0.631788
1,16,6,1,2,6,8,0,0.632168
1,3,4,2,2,32,6,0,0.631584
1,6,8,1,8,1,24,0,0.631945
1,18,4,4,1,32,1,0,0.793087
1,2,4,4,36,4,2,0,0.629166
1,8,6,3,16,2,2,0,0.627665
1,24,1,4,24,2,2,0,0.632337
1,2,24,3,32,2,1,0,0.628117
1,2,1,9,256,1,2,0,0.601021
1,4,1,6,128,3,1,0,0.631432
1,1,16,2,8,12,3,0,0.628853
1,2,3,24,2,16,2,0,0.62793
1,6,1,4,12,32,1,0,0.631741
1,6,1,2,96,1,8,0,0.630723
1,12,12,1,4,4,4,0,0.628021
1,16,1,6,8,1,12,0,0.632173
1,2,2,18,1,16,8,0,0.629635
1,2,8,3,24,8,1,0,0.63211
1,4,6,2,12,2,8,0,0.632548
1,8,2,3,4,16,3,0,0.632349
1,4,2,12,8,2,6,0,0.632342
1,4,2,9,4,8,4,0,0.629826
1,12,1,1,48,8,2,0,0.63081
1,1,48,3,8,8,1,0,0.627611
1,1,2,144,4,8,1,0,0.793401
1,8,1,12,2,3,16,0,0.63281
1,4,6,12,1,1,32,0,0.794429
1,4,1,4,36,4,4,0,0.606258
1,3,4,12,4,8,2,0,0.62764
1,3,12,1,1,8,32,0,0.627498
1,2,6,6,4,2,16,0,0.62991
1,1,3,16,4,6,8,0,0.632139
1,1,16,2,12,8,3,0,0.62849
1,4,9,2,64,1,2,0,0.629891
1,2,3,8,12,8,2,0,0.631799
1,1,3,32,2,4,12,0,0.631979
1,2,6,3,2,16,8,0,0.6297
1,2,1,6,384,1,2,0,0.630437
1,2,2,3,96,1,8,0,0.630547
1,1,36,8,4,2,4,0,0.79282
1,3,4,4,48,2,2,0,0.631928
1,9,8,2,2,32,1,0,0.628111
1,16,1,2,1,9,32,0,0.628976
1,8,9,1,8,4,4,0,0.62967
1,2,2,8,6,2,24,0,0.62865
1,1,6,8,3,2,32,0,0.632083
1,8,1,3,12,1,32,0,0.631827
1,16,1,1,9,1,64,0,0.605905
1,3,2,4,192,2,1,0,0.631965
1,1,6,4,12,2,16,0,0.631536
1,3,24,2,8,8,1,0,0.627834
1,1,16,1,144,2,2,0,0.605938
1,12,1,6,8,4,4,0,0.629723
1,9,2,2,1,128,2,0,0.629566
1,2,4,4,2,48,3,0,0.629043
1,1,4,3,3,8,32,0,0.630624
1,48,1,6,4,2,4,0,0.793252
1,1,16,1,48,4,3,0,0.606029
