Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
0,1,64,10,2,80,1,0,0.175098
1,100,1,4,2,32,4,0,0.021475
1,4,4,10,16,2,20,0,0.081588
1,200,1,1,128,4,1,0,0.021702
1,5,32,4,5,32,1,0,0.079282
1,2,10,10,4,64,2,0,0.024154
0,2,8,8,16,25,2,0,0.295642
1,128,1,5,32,5,1,0,0.078728
1,32,5,4,40,4,1,0,0.083053
1,32,5,1,10,32,2,0,0.081751
1,80,4,1,8,20,2,0,0.08131
0,2,400,4,2,16,1,0,0.771118
1,1,200,8,16,1,4,0,0.515732
1,5,4,5,16,4,16,0,0.011056
1,1,10,10,2,256,2,0,0.011624
1,5,4,160,16,1,2,0,0.752925
1,32,50,2,1,8,4,0,0.752855
1,20,16,1,2,40,4,0,0.080558
1,40,2,4,1,320,1,0,0.08157
1,2,20,4,128,5,1,0,0.081328
1,100,2,1,128,1,4,0,0.022995
1,1,800,2,2,4,8,0,0.51403
0,8,5,5,16,32,1,0,0.132565
1,5,64,10,1,32,1,0,0.753247
1,25,8,1,8,2,32,0,0.020959
1,25,2,2,2,16,32,0,0.019802
1,2,5,160,1,8,8,0,0.513312
1,8,1,100,1,128,1,0,0.021753
1,4,40,4,16,10,1,0,0.079076
1,25,8,8,2,2,16,0,0.513348
1,4,32,5,80,1,2,0,0.079205
0,2,1,100,16,1,32,0,0.132562
0,5,5,16,2,64,2,0,0.128821
1,8,1,50,16,2,8,0,0.018297
1,160,1,5,4,1,32,0,0.024819
1,1,4,40,4,10,16,0,0.081553
1,640,5,1,16,1,2,0,0.753156
1,2,160,1,2,5,32,0,0.08077
1,2,2,160,16,10,1,0,0.07794
1,80,1,4,80,4,1,0,0.080643
1,8,4,4,1,800,1,0,0.240933
1,32,25,1,32,4,1,0,0.0225
1,5,2,64,2,40,2,0,0.078472
1,1,8,80,1,8,20,0,0.07765
1,320,1,1,64,1,5,0,0.081064
1,20,4,2,2,40,8,0,0.081312
1,40,1,10,2,16,8,0,0.018164
1,40,2,40,4,2,4,0,0.752967
1,40,20,1,2,64,1,0,0.023001
1,8,2,40,1,80,2,0,0.078442
1,1,16,10,2,160,2,0,0.082217
1,4,1,32,1,16,50,0,0.240558
1,4,10,10,32,4,2,0,0.03068
1,10,4,4,20,8,4,0,0.077452
1,5,320,1,8,4,2,0,0.514768
1,1,16,50,8,1,16,0,0.025169
1,8,8,10,5,32,1,0,0.077486
1,40,8,1,2,40,4,0,0.081019
1,16,10,1,10,16,4,0,0.080695
1,4,8,4,200,1,4,0,0.240251
1,1,5,160,2,32,2,0,0.02044
1,32,10,1,4,10,8,0,0.08317
1,16,1,25,64,2,2,0,0.022685
1,5,1,64,8,2,20,0,0.081543
0,20,8,20,2,2,8,0,0.770463
1,1,4,32,40,10,2,0,0.240861
1,1,8,40,16,4,5,0,0.08355
1,40,4,4,1,10,16,0,0.07797
1,5,16,8,8,10,2,0,0.077344
1,8,2,40,10,16,1,0,0.078527
1,1,32,20,20,1,8,0,0.077791
1,50,1,16,32,2,2,0,0.020306
1,8,16,5,16,10,1,0,0.078705
1,80,4,1,5,32,2,0,0.080932
1,2,800,1,1,32,2,0,0.510895
1,8,1,100,4,4,8,0,0.020425
1,4,8,20,20,1,8,0,0.079027
1,2,80,4,1,160,1,0,0.077501
1,4,5,8,160,2,2,0,0.082
1,80,40,1,1,16,2,0,0.754526
1,5,4,16,2,20,8,0,0.0806
1,8,16,25,16,1,2,0,0.753135
1,4,2,25,64,1,8,0,0.02136
1,4,8,25,8,4,4,0,0.019195
1,80,2,2,4,2,40,0,0.080725
1,2,80,4,160,1,1,0,0.078626
1,20,8,5,16,8,1,0,0.023559
1,4,20,5,4,32,2,0,0.023079
1,8,16,5,2,80,1,0,0.085881
1,16,2,50,2,32,1,0,0.514227
1,2,10,5,128,1,8,0,0.01919
1,8,200,1,8,2,4,0,0.513264
1,8,1,16,20,4,10,0,0.240217
1,10,2,10,2,32,8,0,0.022329
0,20,16,10,1,2,16,0,0.770864
1,16,2,5,5,16,8,0,0.080898
0,160,1,2,8,4,10,0,0.179048
1,20,80,2,1,1,32,0,0.753014
1,2,400,2,2,2,16,0,0.514016
1,10,80,2,2,8,4,0,0.514888
1,16,10,4,20,2,4,0,0.12145
1,1,16,40,20,4,2,0,0.079218
1,2,5,64,4,20,2,0,0.079056
1,2,50,2,64,4,2,0,0.016772
1,200,8,2,4,2,4,0,0.753006
1,1,80,4,2,4,40,0,0.081353
1,320,1,2,16,2,5,0,0.079197
1,10,64,1,20,1,8,0,0.078121
1,5,64,5,1,16,4,0,0.514604
1,2,64,1,40,4,5,0,0.241087
1,40,10,4,1,32,2,0,0.51386
1,5,320,1,2,32,1,0,0.514865
1,4,40,4,8,20,1,0,0.078567
1,40,2,2,5,16,8,0,0.082161
1,16,4,2,10,8,10,0,0.240519
1,8,1,40,1,5,64,0,0.080324
1,20,8,1,32,1,20,0,0.081847
1,1,1,400,4,1,64,0,0.018354
1,1,160,1,20,32,1,0,0.081646
1,4,1,40,32,4,5,0,0.080263
1,1,40,4,5,2,64,0,0.077486
1,32,1,10,10,16,2,0,0.081031
1,5,2,16,2,160,2,0,0.080523
1,25,2,4,64,2,4,0,0.020618
1,8,1,200,8,1,8,0,0.51475
1,1,50,2,4,8,32,0,0.011665
1,1,8,25,64,2,4,0,0.025028
1,4,10,5,1,128,4,0,0.02013
1,1,16,8,8,50,2,0,0.240887
1,40,1,8,2,20,8,0,0.08139
1,1,8,25,128,2,2,0,0.024153
1,1,320,2,160,1,1,0,0.077183
1,2,8,10,4,80,2,0,0.082562
1,1,20,16,8,1,40,0,0.081136
1,100,8,4,2,1,16,0,0.753573
1,320,1,2,10,1,16,0,0.077729
0,320,1,2,5,2,16,0,0.176265
1,320,10,1,1,8,4,0,0.75369
0,32,5,5,2,8,8,0,0.134778
1,2,5,10,4,4,64,0,0.018867
0,5,1,64,4,20,4,0,0.177735
1,2,80,4,20,8,1,0,0.079205
0,16,5,4,32,5,2,0,0.178841
1,400,4,1,1,8,8,0,0.528169
0,4,2,20,32,2,10,0,0.173789
0,32,2,10,4,40,1,0,0.169837
0,1,16,20,16,10,2,0,0.181209
1,4,4,40,1,160,1,0,0.120518
1,100,1,8,1,4,32,0,0.018861
0,32,1,10,1,32,10,0,0.178075
1,10,64,5,16,1,2,0,0.753065
1,1,128,1,16,1,50,0,0.240289
1,640,1,1,8,1,20,0,0.078985
1,2,160,10,4,8,1,0,0.752953
1,5,80,1,4,1,64,0,0.017715
1,4,8,4,80,10,1,0,0.240548
1,4,4,8,20,5,8,0,0.240735
1,64,1,5,40,2,4,0,0.08062
1,1,32,10,1,5,64,0,0.081132
0,2,20,8,4,4,20,0,0.175049
0,50,16,4,8,2,2,0,0.771277
0,400,1,4,8,8,1,0,0.552292
1,16,1,10,16,20,2,0,0.077323
0,1,32,5,2,20,16,0,0.16811
1,2,10,40,2,4,16,0,0.025113
1,40,1,40,1,64,1,0,0.515608
1,5,4,16,32,10,1,0,0.081445
1,5,10,32,1,64,1,0,0.514457
0,16,8,1,1,50,16,0,0.290167
1,1,10,10,128,1,8,0,0.019135
0,1,4,100,2,128,1,0,0.130628
1,40,1,4,10,32,2,0,0.077293
0,4,8,10,4,2,40,0,0.182418
0,16,2,4,20,40,1,0,0.299356
1,4,1,32,1,100,8,0,0.238321
1,32,1,10,5,4,16,0,0.082184
0,2,32,2,40,1,20,0,0.300741
1,10,1,10,2,8,64,0,0.011588
1,2,50,16,4,2,8,0,0.514579
1,8,8,5,5,2,32,0,0.080778
1,8,5,4,5,4,32,0,0.081534
1,5,8,8,2,80,2,0,0.081576
1,2,20,4,20,1,32,0,0.081446
0,1,4,25,2,64,8,0,0.103384
0,1,8,25,8,8,8,0,0.127866
1,1,1,160,1,640,1,0,0.081267
1,1,32,50,2,16,2,0,0.515599
0,128,1,1,100,8,1,0,0.299204
1,20,1,8,1,320,2,0,0.081031
0,1,100,1,4,64,4,0,0.09836
0,5,4,32,4,10,4,0,0.177938
1,5,1,20,2,8,64,0,0.012109
1,2,8,200,8,1,4,0,0.753042
1,1,20,32,1,5,32,0,0.078816
1,2,1,80,8,20,4,0,0.081877
1,200,4,4,1,32,1,0,0.752978
1,2,8,200,1,2,16,0,0.753098
1,2,1,64,5,160,1,0,0.240498
1,10,5,16,64,2,1,0,0.019167
1,4,8,10,32,5,2,0,0.118791
1,16,20,10,4,1,8,0,0.753061
1,20,5,32,1,4,8,0,0.753031
1,1,50,2,2,128,4,0,0.011608
1,40,2,4,1,160,2,0,0.080163
1,320,2,1,160,1,1,0,0.079551
1,20,2,20,1,2,64,0,0.02251
1,4,400,1,4,8,2,0,0.513823
1,5,5,64,16,4,1,0,0.515188
1,32,2,5,1,40,8,0,0.07987
1,8,10,8,8,5,4,0,0.085507
1,4,5,40,8,1,16,0,0.019592
1,16,10,10,1,64,1,0,0.515902
1,40,8,1,16,1,20,0,0.080258
1,5,4,16,8,8,5,0,0.080667
1,5,32,2,2,16,10,0,0.082398
1,32,2,2,200,2,2,0,0.240466
1,2,2,32,4,40,5,0,0.240506
1,2,8,20,2,40,4,0,0.080654
1,2,20,5,8,64,1,0,0.020058
1,4,1,100,8,2,16,0,0.019068
1,800,4,1,1,1,32,0,0.753086
1,80,1,4,2,20,8,0,0.080846
1,40,1,16,5,32,1,0,0.078227
0,8,16,1,5,8,20,0,0.294562
1,5,20,1,2,256,2,0,0.019332
1,4,32,1,100,4,2,0,0.240737
1,320,1,10,8,2,2,0,0.753174
1,2,80,4,80,1,2,0,0.07927
1,1,16,10,8,5,16,0,0.08154
1,1,2,400,2,1,64,0,0.021915
1,4,10,16,8,20,1,0,0.07826
1,64,5,1,4,10,8,0,0.081953
1,2,8,20,1,160,2,0,0.081931
1,5,4,10,1,16,32,0,0.028354
1,1,1,640,20,2,4,0,0.078172
0,160,4,5,1,8,4,0,0.770097
1,2,50,32,32,1,1,0,0.752953
1,10,16,5,2,8,8,0,0.020244
1,8,2,8,1,80,10,0,0.240549
1,20,5,8,16,8,1,0,0.023128
1,1,1600,1,16,4,1,0,0.514592
1,8,100,1,16,1,8,0,0.023278
1,2,100,1,8,16,4,0,0.021014
1,4,16,2,32,5,5,0,0.240433
1,1,25,32,2,4,16,0,0.021727
1,2,2,40,2,80,4,0,0.081449
1,8,5,4,1,320,2,0,0.081314
1,32,4,25,1,4,8,0,0.753069
1,80,2,1,40,4,4,0,0.080807
0,20,16,1,1,32,10,0,0.170493
1,20,4,2,10,4,16,0,0.081013
1,8,20,1,4,4,40,0,0.081289
0,20,2,8,5,16,4,0,0.175935
0,1,800,1,2,64,1,0,0.138303
1,2,400,4,2,4,4,0,0.753007
1,1,20,80,16,2,2,0,0.517757
1,5,16,8,40,2,2,0,0.078155
1,2,2,32,10,8,10,0,0.240749
1,50,2,2,2,128,2,0,0.021177
1,4,20,2,4,32,5,0,0.082193
1,8,50,4,4,2,8,0,0.51505
1,1,32,10,20,8,2,0,0.08114
0,50,8,1,32,1,8,0,0.130277
1,2,400,1,16,2,4,0,0.024503
0,10,16,2,10,8,4,0,0.180379
1,25,2,16,64,1,2,0,0.021211
1,10,16,1,1,80,8,0,0.090561
1,200,2,2,32,4,1,0,0.018432
1,1,25,128,2,1,16,0,0.752953
1,5,8,20,2,16,4,0,0.019482
1,5,8,4,10,32,2,0,0.081327
1,320,2,5,4,8,1,0,0.752989
1,200,4,2,4,16,1,0,0.513851
1,8,2,10,20,16,2,0,0.0817
1,1,800,1,16,1,8,0,0.0244
1,10,80,2,64,1,1,0,0.514521
1,1,16,10,8,20,4,0,0.081431
1,1,8,16,8,25,4,0,0.240839
1,160,5,1,128,1,1,0,0.020536
1,1,25,16,4,64,1,0,0.023491
1,40,5,2,8,2,16,0,0.018547
1,8,2,40,8,2,10,0,0.078111
1,2,8,10,20,2,16,0,0.081228
1,4,20,20,1,32,2,0,0.514861
1,2,16,20,40,2,2,0,0.077511
0,20,4,10,4,32,1,0,0.13658
1,32,5,2,5,16,4,0,0.081293
1,1,20,16,1,20,16,0,0.080529
1,1,40,40,16,4,1,0,0.513411
1,1,50,32,8,8,1,0,0.514314
1,40,4,20,1,1,32,0,0.752981
1,64,1,2,10,2,40,0,0.240321
1,16,1,40,4,20,2,0,0.07885
1,100,32,1,8,1,4,0,0.753109
1,400,4,1,32,1,2,0,0.515087
1,40,20,2,2,16,2,0,0.514871
0,10,16,4,20,2,4,0,0.175061
1,2,25,2,16,2,32,0,0.012122
1,2,4,40,4,16,5,0,0.081059
1,32,5,10,2,1,32,0,0.51501
1,1,100,4,1,64,4,0,0.016818
1,4,20,2,640,1,1,0,0.081257
1,4,10,8,8,4,10,0,0.08159
1,2,2,32,160,5,1,0,0.240677
1,5,20,8,16,2,4,0,0.021266
0,40,20,2,8,1,8,0,0.550846
1,1,80,20,1,2,32,0,0.515787
1,10,10,32,32,1,1,0,0.753039
1,40,2,5,64,4,1,0,0.020914
0,5,40,16,2,16,1,0,0.770913
1,2,20,8,40,1,8,0,0.081629
1,4,32,5,32,1,5,0,0.079207
1,80,4,5,8,4,2,0,0.515121
1,4,20,4,1,16,20,0,0.081238
1,1,5,64,80,1,4,0,0.08159
1,1,4,200,32,4,1,0,0.021065
1,2,8,10,8,4,20,0,0.11198
0,8,5,16,4,2,20,0,0.174732
1,20,8,1,4,4,40,0,0.080385
1,25,2,8,128,1,2,0,0.026536
1,4,4,20,80,2,2,0,0.080874
0,8,25,1,1,128,4,0,0.119441
1,8,1,80,8,1,20,0,0.079202
0,8,25,4,4,32,1,0,0.137035
1,2,40,5,1,64,4,0,0.018589
1,20,2,10,2,8,16,0,0.019066
1,4,1,25,128,8,1,0,0.019534
1,1,32,4,100,1,8,0,0.240274
1,128,5,1,2,10,8,0,0.079125
1,20,40,1,32,1,4,0,0.023616
1,1,128,5,1,32,5,0,0.0784
1,4,2,20,2,320,1,0,0.113645
1,10,2,8,8,5,16,0,0.082035
1,5,40,4,128,1,1,0,0.02607
1,1,10,32,1,10,32,0,0.081853
1,5,1,20,2,512,1,0,0.011552
1,50,2,1,32,4,8,0,0.019657
0,50,4,4,4,1,32,0,0.135041
1,4,10,4,16,20,2,0,0.081539
1,5,40,2,256,1,1,0,0.01892
1,1,640,5,2,16,1,0,0.753
1,4,20,40,4,1,8,0,0.75313
1,32,25,1,4,16,2,0,0.025289
1,10,1,10,16,1,64,0,0.011872
1,8,1,16,2,10,40,0,0.240522
1,40,8,2,1,10,16,0,0.078995
1,200,8,1,8,4,2,0,0.514614
1,16,1,40,80,1,2,0,0.12185
1,2,4,50,1,16,16,0,0.022461
1,20,5,4,8,32,1,0,0.023552
1,640,5,1,2,16,1,0,0.753015
0,16,1,25,2,8,16,0,0.126784
1,5,4,8,2,16,20,0,0.081999
1,1,25,4,4,4,64,0,0.012145
1,40,20,2,8,4,2,0,0.515808
0,8,8,5,40,2,4,0,0.179011
0,8,4,50,16,2,2,0,0.550605
1,2,2,32,20,8,5,0,0.240887
1,80,8,1,20,8,1,0,0.07913
1,50,4,1,4,16,8,0,0.024526
1,4,5,40,2,16,4,0,0.022981
1,16,1,40,2,8,10,0,0.078985
1,40,10,1,4,1,64,0,0.019498
0,5,4,10,32,4,4,0,0.125226
1,1,128,1,25,32,1,0,0.240682
1,32,1,10,64,5,1,0,0.081582
1,2,400,1,4,16,2,0,0.022481
1,5,32,5,32,2,2,0,0.017883
1,1,320,1,10,32,1,0,0.083091
1,160,1,1,320,2,1,0,0.082662
1,1,4,400,2,16,2,0,0.514528
1,32,4,1,8,5,20,0,0.240746
1,10,10,1,64,4,4,0,0.018873
1,5,8,4,32,2,10,0,0.081585
1,20,20,4,2,2,16,0,0.515457
1,160,1,1,80,8,1,0,0.081273
1,80,2,1,32,10,2,0,0.081444
1,20,5,2,4,2,64,0,0.024462
1,16,5,2,10,1,64,0,0.082607
1,1,16,8,50,1,16,0,0.240943
1,5,32,4,1,5,32,0,0.079156
1,64,25,2,8,4,1,0,0.753123
1,10,8,8,4,4,10,0,0.079513
1,5,16,5,64,2,2,0,0.018824
1,2,20,4,2,40,8,0,0.081279
1,128,5,1,16,5,2,0,0.078649
1,4,2,20,2,64,5,0,0.077974
1,4,1,50,1,512,1,0,0.016424
1,10,1,10,512,1,2,0,0.019702
1,2,100,16,1,1,32,0,0.753106
0,4,1,40,2,16,20,0,0.167226
1,10,32,5,2,8,4,0,0.512957
1,800,4,1,1,32,1,0,0.752913
1,10,10,8,16,2,4,0,0.025166
1,80,40,1,2,8,2,0,0.752936
1,1,8,40,2,16,10,0,0.082089
1,1,200,4,1,64,2,0,0.020049
1,5,80,2,4,1,32,0,0.021805
1,5,2,16,2,8,40,0,0.081219
1,10,4,4,4,8,20,0,0.081465
1,1,400,4,4,8,2,0,0.515238
1,1,5,128,40,1,4,0,0.077803
1,2,1,64,40,5,4,0,0.240418
1,1,32,100,16,2,1,0,0.753308
1,4,2,20,4,8,20,0,0.082423
1,16,8,1,20,2,20,0,0.240044
1,25,16,1,8,1,32,0,0.019478
1,80,2,2,10,1,32,0,0.080546
1,4,16,10,32,1,5,0,0.078509
0,8,40,5,4,2,8,0,0.550636
1,1,400,4,4,4,4,0,0.514635
1,400,2,1,2,8,8,0,0.024671
1,160,1,10,2,1,32,0,0.514451
1,5,4,32,1,20,8,0,0.07972
1,4,8,5,2,32,10,0,0.080994
1,32,20,1,1,160,1,0,0.077963
1,1,160,2,20,4,4,0,0.081159
1,4,4,10,32,20,1,0,0.081194
1,5,2,40,1,16,16,0,0.02134
1,1,32,10,10,32,1,0,0.080868
1,1,200,4,8,8,2,0,0.021252
1,8,1,40,2,40,4,0,0.081844
1,10,16,1,40,1,16,0,0.116317
1,4,16,5,5,32,2,0,0.082013
1,1,2,160,2,10,16,0,0.080601
1,1,40,8,5,8,8,0,0.080441
1,2,5,16,8,20,4,0,0.082173
1,100,1,32,1,1,32,0,0.75301
1,1,1,160,8,16,5,0,0.081646
1,10,2,80,4,16,1,0,0.515957
1,2,200,1,4,16,4,0,0.018678
1,100,4,2,2,1,64,0,0.076233
1,25,16,4,2,32,1,0,0.51532
1,10,1,10,32,32,1,0,0.01957
0,8,80,5,2,16,1,0,0.770966
1,64,5,5,2,16,2,0,0.514827
1,80,2,4,1,80,2,0,0.080076
0,40,2,4,2,32,5,0,0.182702
1,16,1,8,1,80,10,0,0.240551
1,2,10,32,32,5,1,0,0.077721
0,32,10,2,2,5,16,0,0.171523
0,1,64,25,4,1,16,0,0.551009
1,1,400,2,1,32,4,0,0.019127
1,2,20,16,2,40,2,0,0.078342
1,32,2,50,1,32,1,0,0.752876
1,1,200,1,4,2,64,0,0.021515
1,2,5,40,4,16,4,0,0.020321
0,1,32,50,2,2,16,0,0.549352
0,2,8,8,25,8,4,0,0.300843
1,1,16,8,32,25,1,0,0.240252
1,10,2,10,16,2,16,0,0.021113
1,25,1,128,1,4,8,0,0.753062
0,5,10,2,32,1,32,0,0.107696
1,8,2,8,50,16,1,0,0.240749
1,1,80,8,16,2,5,0,0.077423
1,4,800,1,2,2,8,0,0.752887
0,4,20,2,10,16,4,0,0.16989
1,160,1,2,5,8,8,0,0.081003
1,4,8,4,5,160,1,0,0.240497
0,2,32,5,2,10,16,0,0.180156
1,32,4,1,5,80,2,0,0.241039
1,2,8,25,32,2,4,0,0.019226
1,64,1,2,80,5,2,0,0.240616
1,400,2,4,8,1,4,0,0.752873
0,200,1,1,16,16,2,0,0.131691
1,4,80,1,16,20,1,0,0.081346
1,32,4,1,2,50,8,0,0.24025
1,32,4,1,5,10,16,0,0.240189
0,2,16,20,16,10,1,0,0.176039
0,5,2,16,20,16,2,0,0.173182
0,5,20,4,1,64,4,0,0.125951
1,4,10,8,64,1,5,0,0.082086
1,20,1,8,20,2,16,0,0.081748
1,25,16,2,2,8,8,0,0.019788
0,5,32,4,5,32,1,0,0.17739
1,8,50,2,2,1,64,0,0.021376
1,1,100,32,1,32,1,0,0.752919
0,5,16,10,4,8,4,0,0.130936
1,8,4,4,5,10,16,0,0.240517
0,2,32,2,160,1,5,0,0.30225
1,8,1,20,16,4,10,0,0.081402
0,5,64,5,4,8,2,0,0.550354
1,10,40,1,2,128,1,0,0.016863
1,2,1,100,16,1,32,0,0.058553
1,1,8,50,1,4,64,0,0.019107
1,32,1,10,80,2,2,0,0.081664
1,20,5,2,2,4,64,0,0.016453
0,1,50,32,2,1,32,0,0.551785
1,40,5,1,1,16,32,0,0.038926
1,1,4,200,128,1,1,0,0.020051
1,2,40,10,16,2,4,0,0.016977
1,2,25,64,1,2,16,0,0.752948
0,8,20,4,10,1,16,0,0.177009
1,2,8,25,4,16,4,0,0.018708
1,5,8,8,16,10,2,0,0.079144
1,8,1,20,2,20,16,0,0.076664
1,32,10,1,2,4,40,0,0.080734
1,1,4,40,1,80,8,0,0.081681
1,1,25,4,64,1,16,0,0.019028
0,32,1,4,10,80,1,0,0.296582
1,8,10,2,80,4,2,0,0.082265
1,1,320,2,5,8,4,0,0.076878
1,8,1,20,10,32,2,0,0.080489
1,2,80,2,20,1,16,0,0.080019
1,20,1,32,5,4,8,0,0.079085
1,1,64,10,5,32,1,0,0.121502
1,40,1,16,4,5,8,0,0.079195
1,100,1,1,2,8,64,0,0.010663
1,800,1,2,1,16,4,0,0.515192
1,5,1,40,16,16,2,0,0.024661
1,5,16,4,2,8,20,0,0.080698
1,5,1,128,8,4,5,0,0.078203
1,20,16,1,5,16,4,0,0.081444
1,4,50,2,1,16,16,0,0.018129
1,40,5,4,16,8,1,0,0.019862
1,4,25,1,32,4,8,0,0.019031
1,8,2,8,5,4,40,0,0.24028
1,8,1,40,1,320,1,0,0.082006
1,32,5,1,2,16,20,0,0.081555
1,8,25,1,8,8,8,0,0.02123
1,64,1,25,64,1,1,0,0.514248
1,1,100,1,16,32,2,0,0.019018
1,10,16,5,64,2,1,0,0.060801
1,5,32,4,10,8,2,0,0.078835
1,4,160,1,80,2,1,0,0.07833
1,80,10,2,8,2,4,0,0.5156
1,5,160,1,1,2,64,0,0.044907
1,10,2,16,4,16,5,0,0.080548
1,2,64,5,2,2,40,0,0.078652
1,100,8,4,4,2,4,0,0.753072
1,20,8,2,1,32,10,0,0.081402
1,40,1,4,2,10,32,0,0.081647
1,4,80,1,5,8,8,0,0.081761
1,1,4,40,10,32,2,0,0.081399
1,4,1,200,4,16,2,0,0.01948
1,32,5,2,10,2,16,0,0.080315
1,2,10,5,2,256,2,0,0.01913
1,4,5,160,16,1,2,0,0.753107
1,80,1,4,64,1,5,0,0.080451
1,2,4,100,32,1,4,0,0.020028
1,2,5,16,64,10,1,0,0.082021
1,10,2,5,128,2,4,0,0.018752
1,1,40,8,16,20,1,0,0.082132
1,10,4,8,8,8,5,0,0.120475
1,20,1,16,160,1,2,0,0.080801
1,10,8,2,1,320,2,0,0.081952
1,1,160,5,4,4,8,0,0.062831
1,4,50,8,2,8,4,0,0.513566
1,5,16,20,4,1,16,0,0.51403
1,32,1,10,32,1,10,0,0.081613
1,2,32,10,4,20,2,0,0.077665
1,4,5,80,8,4,2,0,0.5149
1,20,4,4,32,1,10,0,0.081421
1,8,20,1,128,1,5,0,0.081473
1,5,5,8,1,256,2,0,0.021831
1,16,1,20,8,2,20,0,0.08145
1,32,4,1,4,50,4,0,0.240745
1,32,5,5,2,8,8,0,0.026991
0,1,4,32,100,2,4,0,0.296827
0,50,1,8,1,4,64,0,0.126205
1,4,5,5,4,32,8,0,0.019509
1,16,1,25,4,4,16,0,0.021167
1,1,10,20,4,16,8,0,0.021342
1,5,2,64,4,4,10,0,0.07905
1,2,32,2,5,160,1,0,0.240458
1,4,80,5,4,2,8,0,0.514271
0,10,10,16,4,8,2,0,0.550031
1,2,8,20,4,5,16,0,0.081273
1,10,32,2,2,10,8,0,0.078441
0,4,40,1,160,2,2,0,0.166078
1,160,5,2,64,1,1,0,0.515865
0,25,1,8,4,128,1,0,0.134294
1,2,16,10,1,8,40,0,0.08149
1,8,5,4,10,2,32,0,0.082065
1,1,25,64,1,64,1,0,0.514253
1,16,1,50,2,64,1,0,0.018993
1,2,2,32,2,80,5,0,0.240733
1,1,8,25,8,2,32,0,0.021766
0,1,32,10,10,4,8,0,0.170868
1,10,1,10,2,512,1,0,0.018341
0,8,1,100,16,4,2,0,0.132573
1,20,4,4,8,10,4,0,0.080372
1,1,25,32,64,2,1,0,0.023458
1,5,5,4,8,32,4,0,0.019821
1,1,1,400,2,128,1,0,0.021323
1,5,2,32,5,32,2,0,0.082098
1,4,25,1,32,8,4,0,0.012017
1,4,40,1,320,2,1,0,0.081418
1,2,200,4,2,4,8,0,0.516486
1,160,5,4,1,32,1,0,0.753125
1,64,1,10,32,5,1,0,0.078422
1,1,10,160,1,4,16,0,0.514629
1,1,5,32,10,4,16,0,0.081552
1,2,40,2,2,32,10,0,0.08242
1,2,1,320,8,2,10,0,0.078963
1,50,1,16,16,2,4,0,0.021662
1,2,2,40,1,640,1,0,0.080779
1,1,640,1,4,4,10,0,0.078857
1,5,10,64,1,1,32,0,0.752832
1,50,8,1,16,2,8,0,0.020819
1,8,25,4,2,8,8,0,0.018186
1,25,4,2,16,4,8,0,0.024533
1,2,64,1,10,4,20,0,0.24061
1,2,100,1,64,1,8,0,0.021199
1,1,16,50,8,16,1,0,0.018998
1,1,20,10,16,2,16,0,0.01345
1,20,1,32,1,4,40,0,0.079227
1,16,1,20,1,5,64,0,0.080463
1,1,4,80,40,1,8,0,0.081588
1,4,5,40,2,2,32,0,0.025652
1,8,100,2,4,2,8,0,0.51494
0,4,8,4,80,10,1,0,0.297346
0,1,50,4,128,2,2,0,0.130432
1,10,1,32,4,80,1,0,0.081121
1,1,80,5,1,32,8,0,0.022133
1,2,40,2,320,1,2,0,0.081199
0,4,2,80,5,8,4,0,0.177874
1,25,4,8,64,1,2,0,0.022283
1,1,80,2,640,1,1,0,0.080704
1,5,32,2,40,1,8,0,0.081708
1,50,1,8,128,2,1,0,0.022635
1,100,1,1,8,32,4,0,0.011879
1,20,10,1,32,8,2,0,0.024445
1,1,128,25,1,8,4,0,0.752953
0,50,1,4,32,8,2,0,0.129736
1,20,5,1,1,512,2,0,0.035095
1,16,1,8,16,25,2,0,0.240412
0,16,40,1,1,160,1,0,0.167022
1,16,20,1,10,32,1,0,0.081138
1,5,2,16,1,32,20,0,0.081198
1,2,10,5,4,256,1,0,0.011659
1,1,1,128,5,5,32,0,0.24039
1,32,4,1,20,4,10,0,0.240562
0,32,4,5,10,8,2,0,0.172115
1,2,10,8,8,80,1,0,0.081487
1,2,2,80,16,1,20,0,0.082103
1,80,1,2,20,1,32,0,0.081624
1,4,1,40,160,1,4,0,0.080879
1,8,50,1,2,128,1,0,0.020611
1,1,64,2,4,20,10,0,0.240949
1,10,1,64,20,1,8,0,0.079153
1,64,5,1,16,10,2,0,0.080537
1,1,200,8,2,2,16,0,0.514984
1,2,16,10,8,20,2,0,0.080441
1,5,10,8,8,32,1,0,0.019417
1,20,80,1,32,2,1,0,0.51416
1,64,1,5,40,1,8,0,0.081168
1,1,64,5,16,2,10,0,0.080702
1,5,20,2,32,8,2,0,0.021051
0,2,40,4,4,5,16,0,0.17764
1,40,5,2,64,1,4,0,0.018261
1,40,8,1,8,8,5,0,0.119716
1,20,1,8,32,5,4,0,0.081071
1,5,4,40,4,8,4,0,0.028297
1,1,10,32,2,40,4,0,0.08098
1,4,10,8,5,32,2,0,0.119645
1,320,1,2,16,5,2,0,0.079075
1,2,8,8,16,1,50,0,0.2403
1,1,80,10,32,1,4,0,0.021166
1,20,2,8,1,16,20,0,0.081962
1,32,10,10,1,1,32,0,0.7528
1,1,8,50,2,8,16,0,0.021044
1,5,32,2,160,2,1,0,0.081522
1,8,1,16,50,2,8,0,0.240441
