Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,4,2,400,2,8,2,0,38.31
0,1,16,10,2,80,4,0,6.07
0,16,2,100,2,1,16,0,38.29
0,8,1,40,1,80,4,0,6.08
0,40,2,2,10,16,4,0,6.08
0,100,2,2,4,16,4,0,8.94
0,16,20,5,1,64,1,0,20.48
0,1,800,1,1,2,64,0,14.87
0,8,20,2,20,8,2,0,6.09
0,1,2,320,5,16,2,0,11.45
0,128,5,5,2,2,8,0,38.37
0,4,80,2,2,10,8,0,11.52
0,2,4,80,4,1,40,0,11.48
0,4,25,8,32,2,2,0,14.4
0,4,20,4,2,4,40,0,6.09
0,5,4,20,2,4,32,0,8.95
0,8,20,20,1,1,32,0,38.3
0,10,2,20,256,1,1,0,8.93
0,1,100,2,128,1,4,0,6.11
0,4,4,10,160,4,1,0,6.07
0,2,8,100,2,1,32,0,21.37
0,16,8,1,5,8,20,0,6.07
0,640,1,1,8,20,1,0,11.44
0,10,2,8,2,8,40,0,6.08
0,5,2,40,8,8,4,0,8.78
0,4,1,32,16,5,10,0,6.12
0,1,16,40,10,4,4,0,11.47
0,16,5,8,1,160,1,0,11.45
0,32,2,25,8,8,1,0,19.83
0,1,10,16,1,80,8,0,6.06
0,25,2,8,16,4,4,0,8.96
0,10,1,32,8,1,40,0,6.08
0,8,10,2,16,10,4,0,6.07
0,16,1,25,2,32,4,0,8.93
0,32,5,2,1,64,5,0,6.08
0,2,8,40,40,4,1,0,11.47
0,4,50,4,2,32,2,0,14.85
0,1,4,200,16,2,4,0,14.82
0,16,4,2,25,2,16,0,6.08
0,8,1,25,4,128,1,0,6.12
0,4,2,16,1,32,25,0,6.05
0,25,2,32,4,8,2,0,21.13
0,1,1,128,50,8,2,0,6.04
0,4,4,8,4,5,40,0,6.06
0,1,4,50,8,32,2,0,6.1
0,5,16,8,20,1,8,0,11.48
0,8,4,50,16,4,1,0,21.3
0,4,25,8,2,1,64,0,14.74
0,10,40,1,2,16,8,0,8.92
0,1,10,32,1,32,10,0,6.06
0,4,1,25,8,32,4,0,6.06
0,2,2,160,1,4,40,0,11.49
0,2,50,32,2,1,16,0,38.29
0,16,10,4,10,2,8,0,11.52
0,5,64,2,1,40,4,0,11.52
0,16,25,8,4,2,4,0,38.33
0,10,2,8,1,80,8,0,6.07
0,5,4,32,1,20,8,0,11.48
0,5,128,1,8,2,10,0,11.31
0,4,32,5,5,8,4,0,11.53
0,8,1,50,256,1,1,0,8.92
0,10,64,1,1,10,16,0,11.79
0,2,2,40,5,32,4,0,6.08
0,5,80,4,2,16,2,0,21.17
0,8,200,2,16,1,2,0,38.35
0,8,8,25,32,2,1,0,21.31
0,4,1,200,2,4,16,0,14.72
0,10,2,5,32,4,8,0,6.08
0,2,16,50,1,4,16,0,20.67
0,32,10,1,10,1,32,0,6.09
0,8,2,20,5,1,64,0,6.08
0,1,4,25,128,2,4,0,6.06
0,1,50,8,128,1,2,0,8.93
0,25,1,4,4,256,1,0,6.07
0,100,1,1,2,16,32,0,6.1
0,4,1,80,2,160,1,0,6.08
0,4,5,8,2,8,40,0,6.08
0,64,5,10,32,1,1,0,38.25
0,2,160,5,2,2,16,0,20.88
0,2,40,4,10,2,16,0,6.09
0,80,4,2,4,20,2,0,11.46
0,2,64,1,20,8,5,0,6.06
0,8,50,8,1,2,16,0,38.26
0,16,2,5,16,40,1,0,6.06
0,32,4,1,5,32,5,0,6.06
0,400,2,1,1,16,8,0,14.66
0,8,2,20,4,2,40,0,6.09
0,4,8,5,16,2,20,0,6.07
0,2,16,4,50,1,16,0,6.06
0,10,2,5,32,8,4,0,6.09
0,20,8,1,2,160,2,0,6.08
0,8,10,5,64,1,4,0,8.93
0,1,2,80,32,4,5,0,6.05
0,40,40,1,1,8,8,0,20.25
0,2,5,40,8,8,4,0,8.96
0,8,1,25,1,32,16,0,6.12
0,16,2,50,4,8,2,0,19.99
0,8,4,10,20,8,2,0,6.11
0,4,1,32,1,40,20,0,6.08
0,5,1,320,4,16,1,0,21.31
0,2,5,80,1,2,64,0,14.71
0,2,20,80,1,8,4,0,38.2
0,4,2,16,50,2,8,0,6.06
0,2,40,4,2,80,2,0,6.11
0,1,10,20,64,4,2,0,6.14
0,1,5,320,16,4,1,0,19.02
0,10,10,32,1,2,16,0,38.22
0,2,8,200,4,4,2,0,38.42
0,1,1,160,2,10,32,0,6.14
0,20,80,1,2,8,4,0,21.17
0,40,1,16,160,1,1,0,11.52
0,1,2,50,8,4,32,0,6.15
0,200,16,1,2,2,8,0,38.28
0,4,32,1,40,1,20,0,6.12
0,8,8,5,32,5,2,0,6.2
0,32,1,20,1,80,2,0,10.81
0,4,2,20,40,16,1,0,6.07
0,16,50,4,2,8,2,0,38.52
0,25,2,4,256,2,1,0,6.12
0,4,20,20,8,1,8,0,18.72
0,1,400,2,4,16,2,0,14.27
0,8,50,1,2,128,1,0,8.93
0,64,1,2,10,20,4,0,6.14
0,20,2,40,1,64,1,0,19.84
0,4,25,8,2,64,1,0,14.36
0,4,10,8,4,16,5,0,6.09
0,25,4,4,8,16,2,0,8.85
0,20,4,2,5,2,64,0,6.08
0,64,2,1,1,200,4,0,4.61
0,4,1,32,10,5,16,0,6.07
0,20,80,1,4,4,4,0,20.34
0,8,25,4,4,1,32,0,13.98
0,10,16,5,1,16,8,0,13.81
0,8,25,4,2,4,16,0,14.64
0,8,40,1,10,1,32,0,6.12
0,16,10,1,32,20,1,0,6.17
0,20,8,4,1,5,32,0,11.45
0,400,1,1,1,8,32,0,8.92
0,8,200,1,32,2,1,0,21.57
0,16,2,25,1,2,64,0,14.51
0,100,2,4,64,1,2,0,14.69
0,80,20,2,1,1,32,0,38.28
0,10,4,8,8,20,2,0,6.09
0,5,2,320,4,8,1,0,38.38
0,4,2,25,16,32,1,0,6.11
0,2,25,16,1,8,16,0,14.84
0,40,8,5,8,2,4,0,19.56
0,32,5,1,32,5,4,0,6.06
0,1,80,4,4,5,16,0,6.07
0,1,8,100,128,1,1,0,14.68
0,40,4,2,16,2,10,0,6.08
0,1,4,25,512,1,2,0,6.07
0,5,8,8,4,40,2,0,6.08
0,16,25,4,1,1,64,0,21.3
0,16,10,4,4,40,1,0,11.48
0,40,1,16,10,1,16,0,11.5
0,16,8,1,10,40,2,0,6.05
0,1,10,20,2,8,32,0,6.06
0,20,16,10,1,1,32,0,38.19
0,1,32,5,20,8,4,0,6.07
0,1,1,320,16,4,5,0,6.07
0,5,128,1,8,10,2,0,11.45
0,1,200,8,1,4,16,0,20.53
0,20,4,10,2,64,1,0,14.74
0,1,8,50,2,64,2,0,8.91
0,4,10,5,4,128,1,0,6.1
0,1,160,1,80,4,2,0,6.07
0,8,16,5,8,5,4,0,11.54
0,2,20,4,5,32,4,0,6.07
0,10,4,20,32,2,2,0,14.73
0,20,10,2,1,32,8,0,8.93
0,4,25,1,128,2,4,0,6.07
0,2,16,4,10,4,20,0,6.08
0,8,1,40,4,10,8,0,6.08
0,1,8,16,20,40,1,0,6.07
0,8,1,100,8,1,16,0,14.84
0,2,25,4,16,2,16,0,6.13
0,10,16,5,2,32,2,0,14.88
0,1,10,40,1,4,64,0,8.47
0,1,2,800,2,8,4,0,19.93
0,5,32,1,8,2,40,0,6.21
0,80,2,20,8,4,1,0,38.17
0,200,8,1,2,16,2,0,21.15
0,4,40,1,8,80,1,0,6.06
0,1,80,8,4,2,20,0,11.44
0,80,2,1,20,2,16,0,6.11
0,2,64,1,40,1,20,0,6.05
0,1,1,800,8,1,16,0,14.66
0,40,5,1,1,512,1,0,6.11
0,16,2,10,16,1,20,0,6.08
0,640,1,1,8,10,2,0,11.48
0,5,64,1,16,4,5,0,6.14
0,10,40,4,2,16,2,0,21.4
0,160,4,1,2,5,16,0,11.08
0,5,20,16,2,32,1,0,21.1
0,4,2,80,2,4,20,0,11.25
0,40,1,8,8,10,4,0,6.1
0,8,8,10,1,8,20,0,11.4
0,8,4,5,20,2,16,0,6.08
0,2,8,20,16,20,1,0,6.08
0,40,20,2,8,8,1,0,20.81
0,8,10,10,4,2,16,0,14.44
0,16,1,25,4,4,16,0,8.93
0,25,2,4,8,64,1,0,6.11
0,10,2,16,5,16,4,0,6.09
0,32,5,5,16,8,1,0,14.84
0,50,1,8,1,8,32,0,8.95
0,1,8,20,2,160,2,0,6.07
0,8,8,2,16,2,25,0,6.08
0,1,10,64,4,5,8,0,11.39
0,2,32,2,50,1,16,0,6.08
0,160,10,2,1,2,16,0,38.23
0,2,50,1,4,8,32,0,6.07
0,25,1,4,32,4,8,0,6.09
0,320,2,1,4,20,2,0,11.45
0,800,2,1,8,4,2,0,19.24
0,2,160,1,10,32,1,0,6.08
0,100,1,4,2,4,32,0,8.95
0,1,100,2,1,128,4,0,6.12
0,5,1,320,2,32,1,0,20.85
0,32,2,10,8,2,10,0,11.51
0,20,5,4,1,8,32,0,8.94
0,200,2,1,1,64,4,0,10.07
0,16,2,5,64,2,5,0,6.09
0,160,1,4,16,2,5,0,11.4
0,20,8,2,80,2,2,0,6.1
0,1,16,10,4,32,5,0,6.08
0,10,20,4,64,1,2,0,13.95
0,4,5,16,8,4,10,0,6.1
0,50,1,32,2,4,8,0,19.14
0,8,2,8,10,8,10,0,6.08
0,80,10,1,2,1,64,0,14.86
0,2,80,1,320,2,1,0,6.07
0,16,1,10,2,16,20,0,6.07
0,5,1,32,8,80,1,0,6.11
0,20,40,4,2,1,16,0,38.27
0,320,1,1,8,5,8,0,6.08
0,10,160,1,8,2,4,0,20.32
0,4,2,16,8,50,2,0,6.08
0,32,1,5,1,10,64,0,6.08
0,5,2,16,5,64,2,0,6.09
0,25,4,2,4,8,16,0,6.12
0,5,1,32,16,5,8,0,6.08
0,320,1,5,2,16,2,0,20.09
0,2,32,5,64,1,5,0,6.1
0,80,1,4,2,4,40,0,6.09
0,2,50,2,4,64,2,0,6.13
0,4,200,1,1,32,4,0,14.77
0,1,4,50,8,2,32,0,6.12
0,16,20,1,32,10,1,0,6.08
0,2,5,64,5,2,16,0,11.55
0,2,16,5,80,4,2,0,6.07
0,32,5,4,40,4,1,0,11.5
0,25,4,16,16,1,4,0,19.69
0,128,1,1,5,20,8,0,6.07
0,4,10,16,1,16,10,0,10.88
0,50,2,32,1,4,8,0,38.32
0,5,5,8,16,4,8,0,6.12
0,80,5,1,8,16,2,0,8.94
0,1,20,80,1,16,4,0,20.58
0,16,5,4,1,8,40,0,6.07
0,1,10,16,8,20,4,0,6.08
0,5,1,128,5,4,8,0,11.34
0,1,1,320,4,80,1,0,6.1
0,32,4,1,1,200,4,0,4.62
0,4,16,5,1,320,1,0,6.1
0,10,5,32,16,4,1,0,19.37
0,80,5,1,256,1,1,0,8.94
0,16,1,100,4,4,4,0,19.53
0,16,20,1,40,4,2,0,6.08
0,10,8,4,40,8,1,0,6.08
0,160,4,1,1,32,5,0,11.32
0,5,1,32,10,2,32,0,6.07
0,2,64,1,16,2,25,0,6.06
0,4,1,160,4,8,5,0,11.3
0,64,2,1,5,8,20,0,6.11
0,2,4,20,1,160,4,0,6.08
0,100,4,1,8,16,2,0,8.96
0,64,2,5,8,10,2,0,11.43
0,4,8,20,2,10,8,0,11.49
0,8,40,1,20,2,8,0,6.08
0,10,8,10,1,64,2,0,15.11
0,4,50,4,8,2,8,0,14.61
0,2,16,4,50,4,4,0,6.08
0,4,20,40,4,8,1,0,38.33
0,25,2,8,64,1,4,0,8.95
0,8,2,50,1,32,4,0,14.36
0,4,40,2,4,16,5,0,6.09
0,8,4,20,16,2,5,0,11.51
0,2,5,64,1,8,20,0,11.36
0,100,4,1,4,64,1,0,8.94
0,2,2,80,1,8,40,0,6.09
0,2,8,20,40,1,8,0,6.09
0,400,1,1,2,128,1,0,8.94
0,16,10,20,1,8,4,0,38.26
0,1,4,32,200,2,2,0,6.07
0,4,25,2,16,2,16,0,6.13
0,4,1,40,4,4,40,0,6.09
0,1,5,40,64,2,4,0,6.12
0,8,80,1,80,1,2,0,11.51
0,80,4,1,5,4,16,0,6.08
0,100,1,16,4,1,16,0,20.72
0,50,2,4,8,2,16,0,8.95
0,2,40,10,64,1,2,0,14.86
0,4,10,16,80,2,1,0,11.51
0,4,2,80,8,20,1,0,11.31
0,160,1,2,20,1,16,0,6.1
0,80,1,8,40,1,4,0,11.52
0,10,2,32,2,2,40,0,11.48
0,16,50,1,2,8,8,0,14.86
0,1,160,1,4,16,10,0,6.09
0,5,40,8,1,64,1,0,20.3
0,1,64,10,10,16,1,0,11.37
0,64,5,2,2,10,8,0,11.57
0,1,16,20,1,80,4,0,6.08
0,1,320,5,16,2,2,0,19.0
0,2,80,2,40,1,8,0,6.11
0,1,400,1,64,4,1,0,8.47
0,5,8,4,40,8,2,0,6.09
0,25,2,4,8,1,64,0,6.12
0,320,5,1,1,4,16,0,21.23
0,1,100,1,4,4,64,0,6.08
0,64,1,10,16,2,5,0,11.48
0,160,4,5,16,1,2,0,38.31
0,5,32,1,640,1,1,0,6.08
0,2,40,2,10,32,2,0,6.08
0,1,100,16,4,8,2,0,21.11
0,1,400,2,16,4,2,0,14.84
0,1,4,32,25,16,2,0,6.07
0,1,2,50,32,32,1,0,6.06
0,1,8,20,10,16,4,0,6.07
0,4,160,1,5,4,8,0,11.49
0,1,50,2,4,256,1,0,6.07
0,2,40,4,160,1,2,0,6.09
0,32,1,20,4,8,5,0,11.52
0,8,16,5,10,1,16,0,11.51
0,1,320,1,1,10,32,0,6.09
0,1,1,640,4,1,40,0,11.63
0,400,1,4,32,1,2,0,20.14
0,10,8,2,2,5,64,0,6.08
0,10,1,10,16,8,8,0,6.05
0,200,1,4,1,8,16,0,14.88
0,100,8,2,1,1,64,0,20.92
0,2,2,100,1,4,64,0,8.92
0,40,4,20,2,1,16,0,38.24
0,5,32,1,5,4,32,0,6.07
0,4,5,10,2,8,32,0,6.12
0,100,16,2,4,4,2,0,38.27
0,64,1,5,64,1,5,0,6.09
0,40,80,1,1,4,8,0,38.64
0,25,4,1,16,1,64,0,6.06
0,1,200,1,4,4,32,0,6.12
0,40,5,16,8,4,1,0,38.22
0,4,100,2,4,1,32,0,15.02
0,1,40,16,10,1,16,0,11.44
0,16,1,200,4,2,4,0,38.26
0,8,1,200,64,1,1,0,20.1
0,1,100,8,8,16,1,0,14.77
0,80,2,2,5,2,32,0,6.1
0,1,8,16,5,32,5,0,6.08
0,8,5,8,160,1,2,0,6.09
0,2,2,25,256,4,1,0,6.08
0,16,8,5,10,8,2,0,11.54
0,4,2,20,16,10,4,0,6.08
0,1,8,25,16,32,1,0,6.12
0,40,1,5,2,16,16,0,6.12
0,4,2,40,5,1,64,0,6.08
0,8,4,4,4,100,2,0,6.07
0,25,2,32,4,2,8,0,20.1
0,8,10,8,1,16,10,0,11.31
0,4,10,80,8,2,2,0,38.39
0,128,25,1,1,4,8,0,38.7
0,5,4,40,1,32,4,0,14.66
0,4,1,80,1,20,16,0,6.09
0,20,2,8,2,4,40,0,6.1
0,5,2,80,2,2,32,0,14.54
0,2,10,10,16,16,2,0,6.13
0,2,160,1,10,2,16,0,6.09
0,2,1,80,4,4,40,0,6.07
0,10,1,80,1,64,2,0,14.77
0,1,160,1,8,20,4,0,6.08
0,4,1,200,32,1,4,0,12.91
0,16,5,8,4,10,4,0,11.49
0,16,5,2,64,2,5,0,6.08
0,2,100,2,256,1,1,0,8.93
0,16,100,2,1,32,1,0,38.26
0,4,10,8,40,2,4,0,6.1
0,20,2,10,1,128,2,0,8.92
0,1,128,25,1,32,1,0,38.36
0,2,400,2,2,4,8,0,19.6
0,80,8,1,10,1,16,0,11.41
0,2,50,2,16,1,32,0,6.12
0,64,5,1,1,160,2,0,6.07
0,80,4,5,4,1,16,0,20.02
0,16,4,50,1,4,8,0,38.27
0,20,4,4,80,1,4,0,6.09
0,200,2,2,4,1,32,0,14.9
0,20,32,1,20,4,2,0,11.29
0,40,20,2,1,2,32,0,20.66
0,1,100,8,1,64,2,0,14.75
0,20,5,1,128,4,2,0,6.09
0,2,10,10,2,128,2,0,6.12
0,2,80,4,1,20,8,0,11.38
0,2,1,320,2,20,4,0,11.5
0,2,20,5,32,1,16,0,6.12
0,32,1,5,64,1,10,0,6.06
0,5,5,8,256,2,1,0,6.16
0,8,5,20,2,16,4,0,12.71
0,1,2,64,5,4,40,0,6.08
0,5,32,4,2,40,2,0,11.55
0,640,1,1,2,80,1,0,11.5
0,128,1,5,16,5,2,0,11.45
0,40,1,4,40,1,16,0,6.07
0,20,4,5,4,16,4,0,8.95
0,10,2,20,8,16,2,0,8.96
0,128,5,5,2,16,1,0,38.31
0,2,40,8,2,40,2,0,11.54
0,400,1,2,4,8,4,0,14.8
0,20,2,4,16,5,8,0,6.08
0,4,16,50,2,1,16,0,38.19
0,10,8,5,8,4,8,0,8.96
0,50,16,2,1,32,2,0,20.7
0,4,20,2,8,16,5,0,6.08
0,16,20,2,10,16,1,0,11.53
0,80,1,2,1,10,64,0,6.08
0,4,50,1,64,8,1,0,6.12
0,2,50,2,128,1,4,0,6.13
0,16,20,5,2,32,1,0,18.98
0,320,1,2,1,16,10,0,11.48
0,8,5,4,32,4,5,0,6.08
0,20,16,1,1,160,2,0,6.07
0,1,1,1600,8,4,2,0,19.39
0,8,10,2,2,80,4,0,6.07
0,1,200,8,1,32,2,0,19.23
0,4,16,2,16,5,10,0,6.07
0,1,40,5,16,1,32,0,6.13
0,25,32,2,4,1,16,0,21.3
0,2,160,10,4,8,1,0,38.31
0,5,40,4,2,16,4,0,14.82
0,4,1,32,100,1,8,0,6.08
0,1,4,100,64,1,4,0,8.5
0,4,160,5,1,8,4,0,38.34
0,32,50,1,1,8,8,0,22.09
0,20,2,80,1,32,1,0,38.31
0,8,2,50,1,16,8,0,14.28
0,2,16,25,2,32,2,0,14.99
0,4,5,32,2,20,4,0,11.54
0,4,40,4,2,80,1,0,11.52
0,2,10,32,16,5,2,0,11.55
0,1,80,2,40,16,1,0,6.08
0,1,32,20,10,2,8,0,11.43
0,16,10,1,2,5,64,0,6.08
0,10,32,1,20,4,4,0,6.08
0,8,1,25,8,1,64,0,6.13
0,2,5,10,8,64,2,0,6.08
0,20,4,10,2,16,4,0,14.76
0,4,2,16,1,160,5,0,6.06
0,16,8,1,20,1,40,0,6.07
0,80,5,4,8,2,4,0,20.72
0,16,5,20,1,1,64,0,20.43
0,80,10,1,1,16,8,0,14.89
0,160,4,1,1,160,1,0,11.46
0,40,2,2,8,8,10,0,6.09
0,80,1,40,8,1,4,0,38.35
0,5,10,16,16,2,4,0,14.84
0,5,4,20,4,1,64,0,8.94
0,2,5,32,40,1,8,0,6.08
0,5,8,5,2,8,32,0,6.13
0,1,10,64,8,5,4,0,11.42
0,40,20,4,1,8,4,0,38.32
0,1,20,5,1024,1,1,0,6.08
0,5,10,8,4,4,16,0,8.97
0,64,5,1,10,1,32,0,6.1
0,8,5,80,8,4,1,0,38.34
0,32,1,25,4,8,4,0,13.91
0,5,1,40,2,256,1,0,6.13
0,10,16,2,5,2,32,0,6.09
0,64,2,1,200,2,2,0,6.07
0,40,5,4,32,1,4,0,14.93
0,2,1,64,2,400,1,0,6.07
0,1,4,32,4,100,2,0,6.08
0,20,20,8,8,2,2,0,38.36
0,32,5,4,8,10,2,0,11.53
0,20,2,40,1,8,8,0,20.78
0,10,8,20,1,4,16,0,20.13
0,64,10,1,8,20,1,0,10.86
0,1,5,320,4,16,1,0,19.39
0,1,50,2,4,64,4,0,6.08
0,50,2,16,16,1,4,0,20.73
0,1,5,64,4,10,8,0,6.09
0,25,1,8,64,8,1,0,6.12
0,4,8,5,2,80,4,0,6.09
0,2,4,16,10,16,5,0,6.06
0,1,100,1,32,8,4,0,6.06
0,2,80,10,16,4,1,0,19.35
0,1,8,50,32,4,2,0,8.95
0,40,8,1,40,8,1,0,6.09
0,4,4,100,16,2,2,0,20.03
0,5,20,1,64,4,4,0,6.08
0,10,2,8,1,10,64,0,6.09
0,8,2,10,1,80,8,0,6.07
0,4,32,1,2,10,40,0,6.06
0,5,40,4,2,2,32,0,14.14
0,2,4,25,8,2,32,0,6.12
0,160,4,5,32,1,1,0,38.27
0,20,5,32,16,1,2,0,38.25
0,80,1,4,16,10,2,0,6.08
