 0, 128,  1,  1,  2,  1,  64, 0 , 7.52
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  4,  4,  4,  8,  4, 0 , 7.63
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  8,  256,  2,  1, 0 , 7.09
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  4,  16,  4,  8, 0 , 6.94
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  16,  2,  1,  4,  32, 0 , 7.58
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  2,  2,  16,  8,  1, 0 , 7.52
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  8,  16,  1,  1,  32, 0 , 17.23
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  8,  16,  16,  1, 0 , 7.88
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  2,  2,  32,  8, 0 , 7.8
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  16,  1,  1,  4,  16, 0 , 10.79
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  16,  1,  32,  1,  2, 0 , 10.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 64,  1,  1,  8,  32,  1, 0 , 7.31
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  16,  2,  8,  1,  4, 0 , 17.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  2,  32,  8,  2, 0 , 7.75
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  2,  128,  1,  8, 0 , 5.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  32,  2,  4,  4,  16, 0 , 8.08
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  4,  16,  8,  4, 0 , 7.67
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  2,  2,  4,  4,  8, 0 , 7.69
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  2,  128,  4,  2, 0 , 5.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  128,  4,  1,  32, 0 , 7.14
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  16,  1,  256,  1, 0 , 7.52
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  64,  2,  16,  8, 0 , 7.33
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  4,  32,  1,  8, 0 , 6.93
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 256,  2,  1,  1,  1,  32, 0 , 17.12
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  2,  32,  1,  32, 0 , 5.35
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  8,  2,  8,  32,  1, 0 , 8.02
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  64,  1,  4,  32,  2, 0 , 8.17
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  2,  256,  2,  2, 0 , 5.92
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  32,  16,  2,  4, 0 , 7.99
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  32,  32,  4,  1, 0 , 7.52
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  2,  64,  8,  1, 0 , 7.55
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  1,  1,  128,  8, 0 , 3.97
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 128,  4,  1,  4,  2,  4, 0 , 17.34
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  4,  4,  256,  1, 0 , 5.46
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  16,  4,  16,  2,  1, 0 , 17.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  16,  2,  1,  32,  8, 0 , 6.91
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  1,  1,  2,  16,  16, 0 , 7.69
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  8,  1,  1,  8,  16, 0 , 7.99
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  256,  1,  16,  2,  2, 0 , 10.48
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  4,  4,  128,  2, 0 , 5.8
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  8,  2,  64,  1,  1, 0 , 10.34
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  16,  8,  1,  8, 0 , 9.77
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  64,  16,  4,  2, 0 , 7.62
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  8,  4,  128,  1,  1, 0 , 6.92
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  4,  1,  8,  64, 0 , 7.76
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  2,  8,  16,  1,  2, 0 , 17.18
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  4,  4,  4,  2,  16, 0 , 8.14
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  32,  4,  16,  2,  2, 0 , 10.8
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  8,  4,  1,  16,  16, 0 , 6.96
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 256,  1,  1,  2,  4,  8, 0 , 10.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  32,  32,  1,  1, 0 , 17.13
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  16,  1,  4,  64, 0 , 7.7
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  64,  1,  1,  1,  32, 0 , 17.22
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  8,  1,  16,  16, 0 , 7.37
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  1,  2,  1,  128,  2, 0 , 7.51
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  64,  8,  2,  2,  8, 0 , 17.35
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  8,  1,  32,  8, 0 , 7.75
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  8,  128,  4,  1, 0 , 6.93
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  16,  1,  32,  2,  1, 0 , 10.47
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  2,  64,  8,  1, 0 , 7.51
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  2,  2,  2,  32,  4, 0 , 7.65
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  1,  1,  2,  256,  1, 0 , 7.22
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 64,  1,  4,  1,  4,  16, 0 , 10.49
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  64,  2,  8,  1,  16, 0 , 7.53
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  8,  4,  1,  64, 0 , 7.53
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  32,  2,  1,  4,  32, 0 , 7.67
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  8,  2,  2,  32,  4, 0 , 7.95
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  16,  1,  4,  64, 0 , 7.16
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  32,  8,  8,  2, 0 , 7.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  1,  4,  4,  16,  2, 0 , 7.25
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  64,  8,  1,  4, 0 , 17.29
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  16,  32,  4,  1, 0 , 7.64
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  2,  8,  2,  32, 0 , 7.86
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  4,  16,  4,  1,  8, 0 , 17.26
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  4,  1,  64,  8, 0 , 7.61
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  2,  32,  2,  16, 0 , 5.89
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  16,  32,  8,  1, 0 , 7.46
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  16,  4,  4,  2,  4, 0 , 17.68
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  8,  2,  64,  4, 0 , 7.7
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  16,  8,  2,  4, 0 , 10.81
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  4,  2,  1,  16,  8, 0 , 7.63
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  32,  2,  4,  8, 0 , 10.5
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  32,  1,  2,  2,  16, 0 , 10.47
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  2,  16,  4,  16, 0 , 5.75
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  16,  2,  4,  32, 0 , 7.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  16,  64,  2,  2, 0 , 7.22
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  32,  1,  128,  1, 0 , 7.16
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  16,  1,  8,  1,  16, 0 , 7.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  8,  1,  128,  1,  1, 0 , 7.81
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  4,  2,  16,  8, 0 , 7.74
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  8,  2,  1,  64, 0 , 7.16
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 128,  1,  1,  64,  1,  2, 0 , 7.07
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  8,  8,  2,  8, 0 , 7.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  8,  16,  2,  1,  32, 0 , 10.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  128,  1,  64,  1, 0 , 10.56
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  16,  8,  16,  4, 0 , 7.93
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  32,  8,  1,  4,  8, 0 , 17.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  1,  1,  128,  8, 0 , 3.97
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  16,  1,  16,  8, 0 , 7.64
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  32,  1,  4,  8, 0 , 17.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  4,  16,  8,  2, 0 , 7.94
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  1,  2,  8,  4,  8, 0 , 7.37
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  2,  2,  32,  16, 0 , 6.19
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  8,  32,  4,  1,  8, 0 , 17.37
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  8,  1,  16,  32, 0 , 7.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  8,  1,  8,  32, 0 , 8.03
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 64,  2,  4,  32,  1,  1, 0 , 17.12
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  16,  1,  32,  1,  4, 0 , 7.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  2,  32,  8,  2, 0 , 8.09
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  64,  4,  1,  2,  16, 0 , 17.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  8,  2,  8,  2,  32, 0 , 7.94
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  16,  4,  2,  16, 0 , 7.83
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  4,  32,  8,  2, 0 , 7.06
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  32,  2,  4,  4, 0 , 17.36
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  64,  8,  2,  8, 0 , 7.36
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  8,  8,  8,  2,  4, 0 , 10.81
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  16,  8,  8,  2,  2, 0 , 17.62
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  1,  1,  32,  1,  16, 0 , 7.45
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  4,  1,  256,  4, 0 , 5.56
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  4,  128,  1,  4, 0 , 7.58
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  4,  1,  32,  8, 0 , 7.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  8,  64,  4,  4, 0 , 5.47
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  1,  16,  2,  32, 0 , 5.48
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  1,  8,  16,  8, 0 , 5.71
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  16,  4,  1,  2,  16, 0 , 16.13
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  16,  8,  16,  1, 0 , 7.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  16,  2,  1,  8,  4, 0 , 17.28
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  1,  2,  32,  1,  8, 0 , 6.83
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  32,  4,  1,  16, 0 , 10.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  16,  8,  1,  16,  4, 0 , 10.54
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  32,  8,  4,  4, 0 , 7.49
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 64,  4,  1,  8,  4,  2, 0 , 10.47
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  8,  1,  32,  8,  4, 0 , 5.53
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  2,  1,  16,  32,  1, 0 , 7.66
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 64,  1,  2,  1,  4,  32, 0 , 7.01
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  16,  64,  4,  1, 0 , 7.5
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  4,  2,  8,  2,  8, 0 , 7.95
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  64,  1,  4,  8, 0 , 17.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  4,  1,  16,  8,  2, 0 , 7.64
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  64,  2,  1,  16,  4, 0 , 10.57
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  8,  16,  2,  8, 0 , 8.08
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  8,  4,  256,  1, 0 , 5.64
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  64,  8,  4,  2, 0 , 10.77
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  16,  2,  2,  16, 0 , 10.76
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  8,  2,  1,  64, 0 , 7.05
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  2,  16,  16,  4, 0 , 5.59
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 64,  1,  8,  1,  1,  32, 0 , 17.14
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  4,  32,  8,  4, 0 , 5.98
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  8,  8,  16,  2, 0 , 7.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  16,  1,  64,  16, 0 , 5.49
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  1,  256,  4,  1, 0 , 5.72
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  8,  2,  8,  4,  8, 0 , 7.27
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  128,  2,  1,  16, 0 , 17.26
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  128,  4,  8,  2,  2, 0 , 17.36
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  8,  16,  64,  1, 0 , 5.33
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  16,  4,  4,  32, 0 , 7.02
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  16,  2,  2,  64,  2, 0 , 7.2
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  1,  1,  256,  1,  2, 0 , 7.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  128,  2,  1,  32, 0 , 10.28
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  32,  1,  8,  8,  8, 0 , 7.74
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  32,  1,  2,  32,  1, 0 , 10.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 256,  2,  1,  1,  32,  1, 0 , 17.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  2,  16,  16,  4, 0 , 5.55
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 128,  1,  2,  1,  1,  64, 0 , 10.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  4,  8,  2,  1,  32, 0 , 10.45
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  4,  8,  64,  2, 0 , 5.92
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 256,  1,  1,  2,  16,  2, 0 , 10.45
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  32,  2,  4,  4,  8, 0 , 7.94
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  8,  4,  16,  8,  2, 0 , 7.96
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  8,  2,  64,  4,  2, 0 , 7.53
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  16,  2,  8,  4, 0 , 10.96
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  4,  4,  4,  1,  32, 0 , 7.52
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  1,  128,  2,  4, 0 , 5.71
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  16,  4,  16,  2, 0 , 7.88
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  128,  8,  8,  1, 0 , 10.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 128,  1,  4,  32,  1,  1, 0 , 17.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  8,  8,  2,  16, 0 , 7.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  1,  64,  16,  1, 0 , 5.64
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  2,  1,  1,  64,  8, 0 , 4.91
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  64,  4,  8,  2,  4, 0 , 10.54
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  2,  8,  4,  8,  1, 0 , 17.26
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  8,  32,  2,  8, 0 , 7.56
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  32,  2,  8,  4,  1, 0 , 17.5
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  2,  64,  16,  1, 0 , 5.34
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  32,  2,  2,  16, 0 , 10.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  16,  2,  64,  2,  2, 0 , 7.79
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  2,  1,  8,  16,  4, 0 , 7.65
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  4,  128,  1,  2, 0 , 7.27
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  16,  64,  1,  2, 0 , 7.29
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 256,  2,  1,  4,  1,  8, 0 , 17.19
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  8,  1,  128,  1, 0 , 7.16
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  4,  1,  32,  16, 0 , 7.28
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  8,  2,  64,  1,  2, 0 , 7.58
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  16,  8,  16,  1,  4, 0 , 10.45
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  16,  16,  4,  2, 0 , 7.33
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  32,  1,  32,  4, 0 , 7.83
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  32,  2,  1,  32, 0 , 10.49
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  128,  2,  8,  4, 0 , 10.5
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 128,  1,  1,  1,  4,  32, 0 , 7.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  4,  2,  8,  4,  2, 0 , 10.81
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  1,  2,  8,  32,  1, 0 , 7.6
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  64,  4,  4,  8, 0 , 7.07
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  16,  4,  1,  64, 0 , 7.98
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  4,  1,  1,  256,  1, 0 , 7.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 128,  2,  1,  8,  1,  8, 0 , 10.36
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  2,  4,  32,  4,  1, 0 , 7.07
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  4,  4,  1,  32,  1, 0 , 17.26
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  16,  2,  8,  4,  4, 0 , 7.89
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  64,  1,  2,  32,  2, 0 , 7.67
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  512,  4,  8,  1, 0 , 17.34
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  1,  64,  8,  2, 0 , 5.95
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  32,  8,  4,  1, 0 , 17.28
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 128,  1,  2,  8,  4,  2, 0 , 10.6
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 64,  1,  1,  64,  1,  4, 0 , 7.21
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  16,  64,  1,  1, 0 , 10.66
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  4,  1,  32,  16, 0 , 7.61
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  2,  64,  1,  16, 0 , 5.57
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  64,  2,  2,  4,  8, 0 , 10.78
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  1,  2,  16,  8,  2, 0 , 7.55
