Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  3,  16,  2,  24, 0 , 5.35
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  3,  32,  4,  8,  3, 0 , 8.28
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  32,  1,  1,  18,  16, 0 , 8.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  3,  6,  16,  4, 0 , 7.61
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  1,  2,  12,  8,  2, 0 , 8.23
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  6,  1,  24,  1,  8, 0 , 8.22
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  3,  16,  24,  1, 0 , 7.48
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  8,  1,  1,  48,  2, 0 , 8.54
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  4,  1,  2,  3,  16, 0 , 8.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  9,  2,  8,  4, 0 , 11.06
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 9,  1,  4,  256,  1,  1, 0 , 8.1
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  18,  4,  2,  32,  1, 0 , 10.49
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  2,  8,  4,  4,  12, 0 , 8.69
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  3,  12,  4,  16, 0 , 5.63
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  48,  3,  4,  8, 0 , 8.57
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  32,  1,  2,  9,  16, 0 , 8.16
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  3,  8,  3,  8,  16, 0 , 7.52
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  32,  3,  96,  1,  1, 0 , 8.37
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  3,  6,  8,  16,  2, 0 , 8.71
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  9,  2,  8,  8,  4, 0 , 8.65
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  6,  4,  4,  12, 0 , 8.68
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  3,  16,  4,  4,  6, 0 , 8.83
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  32,  3,  1,  24,  4, 0 , 8.14
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  12,  12,  8,  1,  8, 0 , 10.58
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  1,  48,  4,  3, 0 , 5.96
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 18,  2,  8,  1,  1,  32, 0 , 14.62
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  1,  1,  1,  6,  64, 0 , 7.29
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  4,  1,  16,  1,  18, 0 , 8.19
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  6,  4,  4,  4,  6, 0 , 8.93
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  6,  8,  2,  1,  16, 0 , 14.59
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  8,  1,  24,  8,  2, 0 , 7.31
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  3,  1,  3,  64, 0 , 7.7
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  48,  1,  4,  48, 0 , 8.13
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 18,  2,  1,  1,  16,  16, 0 , 6.97
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  6,  8,  6,  8,  2, 0 , 8.87
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  36,  1,  8,  8,  2, 0 , 8.24
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  12,  1,  16,  1,  12, 0 , 8.24
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 36,  2,  1,  1,  8,  16, 0 , 8.5
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  72,  1,  8,  4,  1, 0 , 14.72
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  6,  12,  8,  4,  4, 0 , 7.88
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  2,  3,  8,  12,  1, 0 , 8.29
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  2,  3,  16,  12, 0 , 6.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  1,  2,  48,  1,  8, 0 , 7.21
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  16,  1,  2,  1,  48, 0 , 8.21
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  36,  1,  4,  16,  2, 0 , 8.31
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 36,  2,  2,  16,  4,  1, 0 , 10.46
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  1,  8,  64,  1,  6, 0 , 7.28
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  6,  1,  96,  8, 0 , 5.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  3,  6,  1,  2,  32, 0 , 10.63
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  2,  3,  32,  6, 0 , 6.37
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  8,  4,  3,  1,  32, 0 , 8.29
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  9,  128,  4,  1, 0 , 6.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 9,  1,  32,  16,  2,  1, 0 , 14.66
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  2,  1,  36,  16, 0 , 6.11
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  1,  8,  8,  3,  16, 0 , 7.5
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  8,  144,  1,  4, 0 , 6.08
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  72,  1,  16,  4, 0 , 10.51
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  1,  6,  2,  64,  2, 0 , 8.24
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  3,  4,  96,  2, 0 , 5.52
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  2,  9,  16,  2, 0 , 8.8
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  24,  384,  1,  1, 0 , 7.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  24,  1,  8,  4,  1, 0 , 14.77
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  32,  2,  8,  18, 0 , 7.93
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  4,  4,  16,  1,  12, 0 , 8.21
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  144,  1,  8,  2,  2, 0 , 14.75
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 48,  1,  3,  4,  8,  2, 0 , 10.66
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  2,  2,  1,  192,  2, 0 , 7.6
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  3,  2,  12,  8,  4, 0 , 7.95
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  6,  2,  32,  4,  6, 0 , 5.33
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  9,  1,  16,  4, 0 , 10.64
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  3,  2,  6,  8,  4, 0 , 8.78
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  36,  2,  8,  2, 0 , 15.19
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  6,  2,  4,  48, 0 , 7.95
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  6,  1,  6,  2,  32, 0 , 7.47
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  16,  3,  12,  1,  8, 0 , 8.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  2,  3,  2,  16,  2, 0 , 10.83
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  6,  8,  1,  48, 0 , 7.48
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  16,  2,  8,  3,  4, 0 , 8.91
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  12,  8,  3,  8,  4, 0 , 8.2
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  1,  2,  8,  36, 0 , 6.23
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  72,  2,  4,  1,  16, 0 , 10.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 9,  4,  2,  32,  2,  2, 0 , 8.92
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  6,  2,  64,  6,  2, 0 , 5.35
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  2,  3,  8,  4,  3, 0 , 8.71
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  32,  1,  2,  12,  12, 0 , 8.16
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  2,  3,  4,  48, 0 , 6.04
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  16,  1,  8,  8,  3, 0 , 8.25
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  1,  3,  128,  2,  4, 0 , 4.9
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  6,  3,  4,  4,  2, 0 , 15.19
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  8,  2,  4,  3,  24, 0 , 8.95
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  3,  8,  6,  1,  64, 0 , 7.53
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  36,  2,  2,  16,  4, 0 , 8.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  32,  1,  3,  8,  4, 0 , 8.35
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  12,  1,  24,  4,  2, 0 , 8.28
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  2,  48,  3,  2, 0 , 8.67
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  8,  1,  48,  1,  4, 0 , 8.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  3,  3,  32,  4,  1, 0 , 8.37
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  9,  1,  128,  4,  2, 0 , 4.78
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  1,  4,  64,  3,  1, 0 , 8.27
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  3,  1,  1,  3,  64, 0 , 8.88
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  1,  4,  2,  384,  1, 0 , 5.31
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  3,  2,  256,  3,  1, 0 , 5.45
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  9,  8,  64,  1, 0 , 6.33
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  1,  2,  9,  32, 0 , 6.08
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  2,  1,  8,  96,  1, 0 , 5.31
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  12,  12,  2,  1,  32, 0 , 10.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  6,  6,  4,  4, 0 , 8.64
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  1,  12,  16,  2,  1, 0 , 14.99
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  4,  9,  2,  32, 0 , 6.46
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  1,  12,  4,  2,  8, 0 , 10.51
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  2,  8,  2,  36, 0 , 6.09
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  6,  6,  1,  8,  32, 0 , 8.17
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  2,  24,  6,  4, 0 , 5.94
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  36,  1,  1,  32,  8, 0 , 8.16
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  8,  9,  4,  8,  2, 0 , 10.83
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  3,  64,  6,  2, 0 , 5.49
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  6,  2,  24,  16, 0 , 5.26
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  6,  8,  32,  1,  6, 0 , 9.02
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  18,  2,  128,  2,  1, 0 , 8.09
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  3,  4,  2,  3,  64, 0 , 7.89
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  2,  6,  16,  3, 0 , 8.8
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  3,  48,  4,  2,  4, 0 , 15.19
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  12,  4,  24,  4,  1, 0 , 8.76
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  16,  2,  8,  1,  12, 0 , 8.15
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  2,  24,  16,  2,  2, 0 , 10.99
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  8,  144,  2,  2, 0 , 6.07
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  36,  64,  4,  1, 0 , 8.21
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  288,  1,  4,  1,  8, 0 , 14.66
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  1,  2,  36,  8, 0 , 5.8
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  2,  1,  48,  8,  2, 0 , 5.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  12,  1,  3,  1,  32, 0 , 8.31
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  12,  1,  4,  1,  8, 0 , 14.99
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  6,  16,  2,  8,  2, 0 , 15.15
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  1,  12,  128,  1,  1, 0 , 8.11
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  2,  4,  32,  12,  1, 0 , 7.66
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  12,  2,  1,  64,  6, 0 , 7.18
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  2,  3,  4,  1,  32, 0 , 8.23
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  8,  18,  2,  8, 0 , 7.73
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  2,  4,  24,  1,  8, 0 , 8.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 72,  2,  2,  8,  2,  2, 0 , 15.19
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  2,  32,  18,  1, 0 , 6.18
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 18,  1,  16,  2,  8,  2, 0 , 14.7
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  6,  32,  12,  2, 0 , 5.48
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  16,  1,  1,  36,  8, 0 , 6.29
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  24,  3,  1,  64,  1, 0 , 10.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  1,  32,  3,  6, 0 , 6.02
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  2,  6,  4,  2,  32, 0 , 8.61
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  2,  2,  24,  1,  16, 0 , 7.6
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  32,  1,  8,  12,  3, 0 , 8.24
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  9,  1,  4,  32, 0 , 8.35
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  2,  6,  6,  8, 0 , 8.75
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  2,  2,  1,  4,  24, 0 , 8.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  9,  8,  16,  1, 0 , 8.17
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  2,  3,  48,  4, 0 , 6.26
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  4,  1,  9,  16,  2, 0 , 8.28
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  2,  1,  4,  18,  4, 0 , 8.23
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  16,  18,  2,  16, 0 , 5.9
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  6,  1,  12,  64, 0 , 5.27
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  16,  1,  32,  2,  3, 0 , 8.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  24,  1,  2,  1,  16, 0 , 14.65
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  4,  1,  36,  8, 0 , 8.33
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  6,  2,  24,  4, 0 , 8.1
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  24,  2,  1,  32,  1, 0 , 14.7
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  6,  3,  8,  4,  8, 0 , 8.87
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  3,  4,  8,  12,  2, 0 , 8.88
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  16,  1,  1,  12,  8, 0 , 8.07
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  3,  1,  2,  64,  2, 0 , 8.2
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  2,  2,  48,  1,  4, 0 , 8.27
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  6,  1,  16,  24, 0 , 7.82
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  2,  18,  8,  4, 0 , 6.27
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  3,  2,  4,  32,  6, 0 , 5.33
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  4,  2,  24,  1,  16, 0 , 7.54
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  3,  4,  96,  2,  4, 0 , 5.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  6,  384,  1,  1, 0 , 7.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  4,  8,  12,  8,  1, 0 , 8.54
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  9,  8,  32,  2,  1, 0 , 10.69
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  12,  6,  4,  8,  2, 0 , 10.75
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  1,  8,  8,  9, 0 , 6.07
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  2,  3,  4,  64,  1, 0 , 8.26
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  18,  1,  2,  32,  8, 0 , 6.57
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  3,  3,  2,  32,  16, 0 , 4.8
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  2,  2,  8,  2,  6, 0 , 8.75
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  2,  2,  8,  18, 0 , 8.21
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  24,  4,  2,  8,  2, 0 , 15.14
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  3,  16,  6,  2, 0 , 8.84
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  2,  1,  16,  6,  3, 0 , 8.25
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 48,  1,  2,  6,  8,  2, 0 , 7.61
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  32,  1,  1,  32,  9, 0 , 8.36
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  12,  6,  2,  16, 0 , 8.75
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  9,  2,  64,  1, 0 , 7.93
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  24,  2,  8,  1,  12, 0 , 8.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  2,  9,  1,  32, 0 , 8.18
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  6,  64,  1,  12, 0 , 5.33
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  4,  8,  4,  9, 0 , 8.24
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 96,  3,  1,  32,  1,  1, 0 , 14.51
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  6,  4,  64,  1,  6, 0 , 7.34
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  1,  2,  48,  2,  8, 0 , 5.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  3,  16,  32,  1,  3, 0 , 8.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  2,  12,  2,  24, 0 , 6.1
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  6,  48,  2,  4, 0 , 7.94
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  3,  2,  6,  1,  16, 0 , 8.25
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  3,  4,  1,  64,  3, 0 , 8.7
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  2,  1,  1,  16,  24, 0 , 5.62
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  2,  4,  36,  2, 0 , 8.21
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  12,  16,  2,  6, 0 , 8.85
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  3,  2,  64,  3,  4, 0 , 5.54
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  1,  4,  6,  128,  1, 0 , 4.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  1,  6,  4,  24, 0 , 6.1
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 9,  2,  2,  64,  1,  4, 0 , 8.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  18,  8,  8,  1, 0 , 10.35
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  8,  3,  24,  8,  1, 0 , 8.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  2,  12,  1,  64,  2, 0 , 7.87
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  18,  1,  2,  128,  1, 0 , 8.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  16,  6,  96,  1, 0 , 6.04
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  24,  4,  12,  2, 0 , 8.22
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  1,  6,  32,  16,  1, 0 , 6.57
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  4,  12,  16,  3, 0 , 6.17
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  4,  12,  24,  1, 0 , 8.16
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
