Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  14,  4,  2,  2,  32, 0 , 17.96 
 0, 2,  7,  8,  8,  7,  8, 0 , 9.91 
 0, 2,  4,  7,  2,  16,  28, 0 , 9.94 
 0, 56,  1,  1,  8,  16,  7, 0 , 9.88 
 0, 28,  7,  8,  1,  4,  8, 0 , 58.75 
 0, 1,  56,  1,  14,  4,  16, 0 , 9.88 
 0, 1,  7,  8,  2,  56,  8, 0 , 9.95 
 0, 7,  16,  2,  2,  28,  4, 0 , 9.87 
 0, 56,  1,  2,  2,  56,  4, 0 , 9.91 
 0, 7,  4,  14,  32,  1,  4, 0 , 17.93 
 0, 28,  2,  2,  7,  64,  1, 0 , 9.86 
 0, 1,  98,  2,  128,  2,  1, 0 , 9.82 
 0, 7,  14,  8,  2,  32,  1, 0 , 34.22 
 0, 1,  196,  1,  8,  16,  2, 0 , 9.83 
 0, 1,  28,  28,  1,  2,  32, 0 , 34.22 
 0, 4,  2,  7,  4,  28,  8, 0 , 9.94 
 0, 2,  1,  112,  7,  2,  16, 0 , 9.87 
 0, 1,  14,  16,  112,  2,  1, 0 , 9.81 
 0, 4,  28,  1,  448,  1,  1, 0 , 9.84 
 0, 1568,  1,  1,  2,  1,  16, 0 , 58.69 
 0, 8,  2,  14,  7,  4,  8, 0 , 9.88 
 0, 98,  1,  2,  1,  4,  64, 0 , 9.87 
 0, 49,  8,  1,  64,  1,  2, 0 , 17.93 
 0, 1,  56,  2,  32,  1,  14, 0 , 9.85 
 0, 7,  1,  16,  2,  8,  28, 0 , 9.9 
 0, 28,  7,  4,  2,  8,  4, 0 , 34.32 
 0, 8,  7,  1,  2,  7,  64, 0 , 9.94 
 0, 1,  28,  4,  14,  32,  1, 0 , 9.85 
 0, 4,  7,  4,  112,  2,  2, 0 , 9.92 
 0, 98,  1,  8,  1,  2,  32, 0 , 34.21 
 0, 8,  1,  49,  1,  2,  64, 0 , 17.99 
 0, 7,  1,  112,  16,  1,  4, 0 , 34.24 
 0, 28,  2,  1,  16,  1,  56, 0 , 9.87 
 0, 1568,  1,  1,  2,  16,  1, 0 , 58.71 
 0, 98,  1,  2,  2,  128,  1, 0 , 9.83 
 0, 1,  14,  56,  1,  1,  64, 0 , 34.2 
 0, 1,  1,  224,  4,  28,  2, 0 , 9.84 
 0, 2,  7,  16,  4,  56,  1, 0 , 9.85 
 0, 2,  2,  98,  32,  1,  4, 0 , 17.96 
 0, 392,  1,  2,  2,  4,  8, 0 , 34.28 
 0, 14,  2,  2,  1,  16,  56, 0 , 9.89 
 0, 49,  2,  4,  2,  4,  16, 0 , 17.98 
 0, 49,  4,  2,  64,  2,  1, 0 , 17.93 
 0, 4,  98,  1,  64,  2,  1, 0 , 17.92 
 0, 4,  14,  28,  1,  2,  16, 0 , 58.72 
 0, 1568,  1,  1,  1,  32,  1, 0 , 58.71 
 0, 7,  8,  1,  1,  16,  56, 0 , 9.48 
 0, 4,  98,  2,  32,  2,  1, 0 , 34.19 
 0, 1,  2,  28,  16,  1,  56, 0 , 9.88 
 0, 4,  1,  56,  7,  1,  32, 0 , 9.88 
 0, 2,  28,  2,  4,  7,  16, 0 , 9.91 
 0, 28,  2,  14,  1,  2,  32, 0 , 34.21 
 0, 4,  28,  1,  56,  4,  2, 0 , 9.89 
 0, 112,  1,  2,  1,  16,  14, 0 , 9.89 
 0, 224,  7,  1,  1,  2,  16, 0 , 58.9 
 0, 56,  4,  1,  2,  56,  2, 0 , 9.86 
 0, 14,  4,  4,  16,  14,  1, 0 , 9.84 
 0, 2,  8,  14,  16,  14,  1, 0 , 9.84 
 0, 14,  28,  1,  2,  32,  2, 0 , 17.97 
 0, 98,  1,  1,  32,  4,  4, 0 , 9.82 
 0, 2,  2,  14,  14,  64,  1, 0 , 9.9 
 0, 4,  7,  2,  7,  64,  2, 0 , 9.96 
 0, 2,  1,  112,  2,  4,  28, 0 , 9.87 
 0, 1,  1,  224,  4,  2,  28, 0 , 9.83 
 0, 4,  14,  4,  1,  14,  16, 0 , 9.83 
 0, 7,  14,  4,  16,  8,  1, 0 , 17.96 
 0, 4,  196,  2,  2,  4,  4, 0 , 58.73 
 0, 8,  1,  7,  4,  56,  4, 0 , 9.94 
 0, 98,  2,  4,  2,  4,  8, 0 , 34.29 
 0, 1,  1,  98,  128,  1,  4, 0 , 9.8 
 0, 4,  4,  49,  2,  2,  16, 0 , 34.26 
 0, 28,  7,  1,  16,  8,  2, 0 , 9.86 
 0, 14,  4,  1,  7,  4,  32, 0 , 9.94 
 0, 1,  7,  28,  128,  2,  1, 0 , 9.82 
 0, 2,  2,  98,  4,  4,  8, 0 , 17.97 
 0, 49,  1,  32,  8,  2,  2, 0 , 58.78 
 0, 2,  7,  8,  1,  448,  1, 0 , 9.83 
 0, 2,  7,  4,  56,  16,  1, 0 , 9.89 
 0, 14,  2,  2,  7,  16,  8, 0 , 9.95 
 0, 392,  1,  1,  2,  2,  32, 0 , 17.91 
 0, 2,  1,  49,  16,  1,  32, 0 , 9.89 
 0, 196,  1,  8,  2,  16,  1, 0 , 58.73 
 0, 14,  2,  56,  1,  1,  32, 0 , 58.74 
 0, 56,  2,  7,  2,  1,  32, 0 , 34.19 
 0, 7,  2,  7,  1,  128,  4, 0 , 9.83 
 0, 28,  8,  1,  4,  14,  4, 0 , 9.87 
 0, 1,  2,  112,  56,  4,  1, 0 , 9.81 
 0, 7,  2,  4,  8,  56,  2, 0 , 9.97 
 0, 196,  1,  4,  4,  2,  8, 0 , 34.28 
 0, 7,  8,  1,  14,  1,  64, 0 , 9.88 
 0, 28,  2,  2,  56,  2,  4, 0 , 9.9 
 0, 392,  1,  4,  1,  16,  2, 0 , 58.64 
 0, 7,  16,  1,  1,  224,  2, 0 , 9.38 
 0, 2,  1,  56,  16,  2,  14, 0 , 9.91 
 0, 1,  7,  16,  16,  1,  28, 0 , 9.84 
 0, 56,  2,  7,  2,  8,  4, 0 , 34.31 
 0, 196,  4,  2,  8,  1,  4, 0 , 58.76 
 0, 7,  8,  4,  1,  7,  32, 0 , 9.83 
 0, 2,  4,  14,  1,  64,  7, 0 , 9.87 
 0, 7,  2,  8,  1,  64,  7, 0 , 9.86 
 0, 2,  2,  49,  128,  1,  2, 0 , 9.85 
 0, 2,  4,  7,  7,  2,  64, 0 , 9.95 
 0, 1,  112,  2,  4,  14,  4, 0 , 9.86 
 0, 98,  1,  8,  1,  4,  16, 0 , 34.21 
 0, 14,  1,  14,  1,  8,  32, 0 , 10.09 
 0, 28,  2,  2,  16,  4,  7, 0 , 9.91 
 0, 16,  1,  14,  1,  28,  8, 0 , 9.88 
 0, 7,  2,  14,  1,  256,  1, 0 , 9.81 
 0, 2,  14,  4,  14,  16,  2, 0 , 9.91 
 0, 4,  196,  2,  2,  8,  2, 0 , 58.84 
 0, 56,  7,  1,  1,  4,  32, 0 , 19.28 
 0, 2,  14,  14,  16,  2,  4, 0 , 17.96 
 0, 7,  4,  56,  2,  1,  16, 0 , 58.74 
 0, 2,  1,  49,  128,  2,  2, 0 , 9.88 
 0, 2,  4,  14,  14,  4,  8, 0 , 9.92 
 0, 28,  2,  1,  32,  28,  1, 0 , 9.88 
 0, 14,  2,  8,  1,  4,  56, 0 , 9.83 
 0, 1,  8,  28,  8,  7,  4, 0 , 9.86 
 0, 2,  98,  4,  2,  4,  8, 0 , 34.28 
 0, 14,  2,  2,  112,  8,  1, 0 , 9.89 
 0, 8,  7,  2,  1,  112,  4, 0 , 9.88 
 0, 1,  2,  56,  1,  28,  16, 0 , 9.85 
 0, 4,  7,  7,  64,  4,  1, 0 , 9.84 
 0, 2,  14,  8,  4,  2,  28, 0 , 9.87 
 0, 1,  392,  2,  1,  32,  2, 0 , 34.22 
 0, 1,  14,  4,  16,  1,  56, 0 , 9.87 
 0, 1,  1,  56,  16,  56,  1, 0 , 9.86 
 0, 1,  2,  112,  8,  4,  7, 0 , 9.88 
 0, 56,  1,  4,  4,  8,  7, 0 , 9.86 
 0, 28,  1,  4,  32,  2,  7, 0 , 9.91 
 0, 7,  7,  1,  1,  64,  16, 0 , 8.86 
 0, 14,  2,  8,  32,  7,  1, 0 , 9.84 
 0, 16,  7,  2,  7,  8,  4, 0 , 9.86 
 0, 7,  1,  8,  4,  7,  32, 0 , 9.96 
 0, 8,  7,  4,  1,  8,  28, 0 , 9.83 
 0, 4,  14,  1,  8,  28,  4, 0 , 9.94 
 0, 1,  56,  1,  28,  8,  4, 0 , 9.87 
 0, 7,  1,  224,  1,  8,  4, 0 , 58.77 
 0, 8,  7,  7,  8,  8,  2, 0 , 17.96 
 0, 8,  14,  7,  16,  2,  2, 0 , 34.25 
 0, 14,  8,  2,  4,  7,  8, 0 , 9.87 
 0, 2,  7,  4,  7,  64,  2, 0 , 9.96 
 0, 112,  14,  1,  1,  2,  16, 0 , 58.95 
 0, 196,  1,  4,  4,  1,  16, 0 , 34.25 
 0, 2,  112,  7,  2,  16,  1, 0 , 58.69 
 0, 2,  28,  1,  1,  14,  64, 0 , 9.68 
 0, 1,  28,  4,  4,  56,  2, 0 , 9.88 
 0, 1,  4,  28,  4,  14,  8, 0 , 9.9 
 0, 28,  4,  1,  224,  2,  1, 0 , 9.85 
 0, 2,  16,  7,  2,  2,  56, 0 , 9.87 
 0, 1,  98,  8,  64,  1,  1, 0 , 34.11 
 0, 112,  2,  1,  7,  32,  1, 0 , 9.82 
 0, 49,  1,  4,  2,  2,  64, 0 , 9.87 
 0, 2,  16,  7,  28,  4,  2, 0 , 9.87 
 0, 1,  56,  1,  64,  14,  1, 0 , 9.86 
 0, 28,  1,  56,  1,  32,  1, 0 , 58.72 
 0, 14,  2,  4,  32,  7,  2, 0 , 9.92 
 0, 1,  98,  16,  2,  1,  16, 0 , 58.76 
 0, 7,  2,  7,  32,  8,  2, 0 , 9.87 
 0, 56,  2,  1,  4,  56,  2, 0 , 9.89 
 0, 2,  8,  98,  32,  1,  1, 0 , 58.65 
 0, 49,  2,  1,  32,  8,  2, 0 , 9.87 
 0, 1,  7,  8,  7,  4,  32, 0 , 9.95 
 0, 7,  7,  4,  128,  1,  2, 0 , 9.85 
 0, 56,  7,  1,  2,  16,  4, 0 , 17.96 
 0, 2,  28,  7,  8,  16,  1, 0 , 17.94 
 0, 1,  56,  2,  64,  1,  7, 0 , 9.85 
 0, 4,  14,  2,  28,  8,  2, 0 , 9.91 
 0, 7,  16,  2,  4,  2,  28, 0 , 9.86 
 0, 2,  49,  2,  1,  8,  32, 0 , 9.83 
 0, 1,  14,  8,  4,  4,  28, 0 , 9.9 
 0, 7,  8,  2,  56,  8,  1, 0 , 9.86 
 0, 4,  56,  1,  8,  7,  4, 0 , 9.86 
 0, 28,  1,  2,  4,  224,  1, 0 , 9.9 
 0, 1,  1,  56,  112,  1,  8, 0 , 9.85 
 0, 4,  1,  49,  2,  64,  2, 0 , 9.87 
 0, 14,  16,  7,  1,  4,  8, 0 , 58.78 
 0, 1,  56,  2,  8,  4,  14, 0 , 9.89 
 0, 2,  2,  56,  7,  4,  8, 0 , 9.88 
 0, 1,  56,  2,  2,  28,  8, 0 , 9.91 
 0, 14,  16,  1,  14,  4,  4, 0 , 9.86 
 0, 7,  2,  14,  8,  32,  1, 0 , 9.83 
 0, 392,  1,  2,  8,  1,  8, 0 , 34.18 
 0, 4,  1,  14,  16,  14,  4, 0 , 9.95 
 0, 1,  2,  28,  7,  128,  1, 0 , 9.87 
 0, 32,  7,  1,  7,  8,  4, 0 , 9.86 
 0, 2,  7,  4,  14,  4,  16, 0 , 9.96 
 0, 1,  98,  8,  32,  2,  1, 0 , 34.17 
 0, 2,  7,  8,  14,  16,  2, 0 , 9.9 
 0, 1,  8,  28,  4,  14,  4, 0 , 9.86 
 0, 2,  14,  4,  2,  32,  7, 0 , 9.91 
 0, 28,  2,  7,  2,  4,  16, 0 , 17.97 
 0, 2,  2,  14,  8,  4,  28, 0 , 9.96 
 0, 4,  14,  2,  56,  8,  1, 0 , 9.86 
 0, 4,  14,  14,  32,  1,  2, 0 , 34.21 
 0, 14,  1,  8,  32,  2,  7, 0 , 9.91 
 0, 7,  1,  28,  2,  4,  32, 0 , 9.88 
 0, 14,  1,  4,  224,  2,  2, 0 , 9.97 
 0, 7,  7,  2,  4,  4,  32, 0 , 9.87 
 0, 49,  1,  16,  4,  8,  2, 0 , 34.31 
 0, 8,  14,  2,  8,  28,  1, 0 , 9.84 
 0, 8,  7,  1,  2,  64,  7, 0 , 9.94 
 0, 8,  1,  7,  8,  56,  2, 0 , 9.95 
 0, 4,  4,  14,  4,  8,  7, 0 , 9.86 
 0, 4,  4,  49,  4,  8,  2, 0 , 34.26 
 0, 49,  1,  4,  256,  1,  1, 0 , 9.8 
 0, 2,  2,  28,  1,  28,  16, 0 , 9.87 
 0, 28,  14,  4,  16,  2,  1, 0 , 58.74 
 0, 7,  2,  16,  4,  7,  8, 0 , 9.88 
 0, 8,  7,  4,  4,  28,  2, 0 , 9.87 
 0, 8,  49,  4,  2,  8,  2, 0 , 58.77 
 0, 1,  14,  8,  1,  7,  64, 0 , 9.84 
 0, 2,  14,  7,  1,  16,  16, 0 , 9.83 
 0, 1,  224,  1,  8,  2,  14, 0 , 9.82 
 0, 8,  14,  7,  32,  1,  2, 0 , 34.25 
 0, 49,  4,  1,  8,  4,  8, 0 , 9.85 
 0, 1,  14,  16,  4,  4,  14, 0 , 9.85 
 0, 14,  4,  1,  224,  1,  4, 0 , 9.88 
 0, 2,  112,  1,  1,  14,  16, 0 , 11.0 
 0, 14,  28,  4,  8,  4,  1, 0 , 58.74 
 0, 14,  4,  2,  2,  32,  7, 0 , 9.92 
 0, 112,  1,  1,  28,  2,  8, 0 , 9.86 
 0, 1,  784,  2,  2,  4,  4, 0 , 58.66 
 0, 1,  28,  2,  28,  8,  4, 0 , 9.96 
 0, 49,  4,  2,  1,  2,  64, 0 , 17.93 
 0, 7,  4,  4,  28,  16,  1, 0 , 9.86 
 0, 49,  2,  2,  8,  32,  1, 0 , 9.84 
 0, 56,  2,  1,  448,  1,  1, 0 , 9.83 
 0, 49,  2,  1,  16,  2,  16, 0 , 9.86 
 0, 8,  7,  1,  64,  7,  2, 0 , 9.93 
 0, 56,  14,  2,  1,  32,  1, 0 , 58.75 
 0, 1,  4,  98,  2,  8,  8, 0 , 17.99 
 0, 4,  2,  14,  4,  2,  56, 0 , 9.91 
 0, 7,  7,  2,  128,  1,  4, 0 , 9.84 
 0, 2,  7,  7,  8,  8,  8, 0 , 9.86 
 0, 14,  4,  2,  1,  16,  28, 0 , 9.87 
 0, 1,  2,  49,  8,  4,  16, 0 , 9.87 
 0, 196,  1,  1,  16,  1,  16, 0 , 9.8 
 0, 7,  16,  2,  4,  14,  4, 0 , 9.87 
 0, 2,  56,  1,  28,  4,  4, 0 , 9.89 
 0, 28,  1,  8,  56,  1,  4, 0 , 9.88 
 0, 56,  28,  1,  2,  16,  1, 0 , 58.69 
 0, 7,  8,  1,  1,  896,  1, 0 , 9.86 
 0, 28,  1,  4,  8,  14,  4, 0 , 9.92 
 0, 224,  7,  1,  8,  4,  1, 0 , 58.76 
 0, 28,  1,  4,  112,  4,  1, 0 , 9.85 
 0, 14,  16,  1,  2,  8,  14, 0 , 9.86 
 0, 2,  98,  1,  8,  16,  2, 0 , 9.85 
 0, 1,  1,  49,  4,  128,  2, 0 , 9.85 
 0, 28,  4,  1,  4,  56,  2, 0 , 9.89 
 0, 7,  2,  4,  2,  14,  32, 0 , 9.93 
 0, 196,  1,  8,  2,  1,  16, 0 , 58.72 
 0, 2,  1,  28,  7,  4,  32, 0 , 9.94 
 0, 2,  8,  14,  7,  16,  2, 0 , 9.86 
 0, 28,  7,  1,  4,  2,  32, 0 , 9.86 
 0, 4,  2,  28,  8,  4,  7, 0 , 9.87 
 0, 4,  28,  2,  4,  7,  8, 0 , 9.86 
 0, 1,  4,  14,  2,  64,  7, 0 , 9.97 
 0, 14,  8,  2,  7,  32,  1, 0 , 9.84 
 0, 7,  8,  2,  28,  16,  1, 0 , 9.87 
 0, 28,  28,  2,  2,  8,  2, 0 , 58.82 
 0, 2,  2,  56,  14,  4,  4, 0 , 9.86 
 0, 16,  7,  1,  32,  1,  14, 0 , 9.86 
 0, 2,  112,  7,  2,  1,  16, 0 , 58.76 
 0, 7,  1,  7,  16,  8,  8, 0 , 9.92 
 0, 8,  196,  1,  2,  1,  16, 0 , 58.72 
 0, 392,  4,  1,  8,  4,  1, 0 , 58.67 
 0, 14,  7,  4,  2,  1,  64, 0 , 17.95 
 0, 56,  4,  1,  56,  2,  2, 0 , 9.86 
 0, 4,  14,  4,  7,  1,  32, 0 , 9.84 
 0, 49,  2,  16,  4,  2,  4, 0 , 58.72 
 0, 7,  2,  7,  8,  32,  2, 0 , 9.86 
 0, 112,  7,  2,  1,  8,  4, 0 , 58.75 
 0, 7,  8,  1,  28,  16,  2, 0 , 9.92 
 0, 1,  8,  14,  7,  1,  64, 0 , 9.84 
 0, 98,  8,  1,  8,  1,  8, 0 , 34.18 
 0, 2,  56,  1,  14,  8,  4, 0 , 9.89 
 0, 8,  196,  1,  4,  2,  4, 0 , 58.7 
 0, 1,  14,  4,  1,  224,  4, 0 , 9.87 
 0, 1,  28,  28,  1,  1,  64, 0 , 34.14 
 0, 28,  8,  1,  1,  8,  28, 0 , 11.55 
 0, 32,  49,  1,  4,  4,  2, 0 , 58.76 
 0, 98,  1,  16,  16,  2,  1, 0 , 58.69 
 0, 4,  49,  4,  1,  2,  32, 0 , 34.22 
 0, 49,  2,  2,  32,  8,  1, 0 , 9.83 
 0, 4,  14,  1,  32,  28,  1, 0 , 9.88 
 0, 8,  14,  2,  8,  14,  2, 0 , 9.87 
 0, 1,  56,  4,  2,  56,  2, 0 , 9.85 
 0, 49,  8,  4,  1,  2,  16, 0 , 58.76 
 0, 4,  8,  7,  28,  8,  1, 0 , 9.83 
 0, 2,  2,  56,  4,  7,  8, 0 , 9.87 
 0, 14,  2,  4,  224,  1,  2, 0 , 9.87 
 0, 1,  16,  98,  2,  8,  2, 0 , 58.73 
 0, 49,  16,  2,  2,  4,  4, 0 , 58.82 
 0, 56,  1,  1,  2,  112,  4, 0 , 9.88 
 0, 16,  98,  1,  2,  2,  8, 0 , 58.71 
 0, 1,  7,  56,  16,  8,  1, 0 , 17.91 
 0, 16,  49,  1,  64,  1,  1, 0 , 34.16 
 0, 8,  14,  2,  4,  4,  14, 0 , 9.86 
 0, 7,  2,  8,  7,  64,  1, 0 , 9.86 
 0, 8,  7,  28,  1,  32,  1, 0 , 58.74 
 0, 4,  196,  1,  1,  64,  1, 0 , 34.15 
 0, 14,  2,  14,  64,  1,  2, 0 , 17.96 
 0, 4,  49,  1,  4,  4,  16, 0 , 9.87 
 0, 1,  56,  1,  7,  64,  2, 0 , 9.88 
 0, 14,  2,  4,  8,  8,  7, 0 , 9.91 
 0, 112,  2,  1,  56,  1,  4, 0 , 9.83 
 0, 4,  2,  28,  112,  2,  1, 0 , 9.84 
 0, 14,  8,  1,  28,  2,  8, 0 , 10.09 
 0, 784,  2,  1,  1,  4,  8, 0 , 59.14 
 0, 28,  2,  1,  4,  8,  28, 0 , 9.93 
 0, 28,  2,  4,  2,  2,  56, 0 , 9.86 
 0, 1,  2,  784,  8,  2,  2, 0 , 58.76 
 0, 14,  1,  56,  2,  2,  16, 0 , 34.29 
 0, 7,  4,  4,  14,  4,  8, 0 , 9.91 
 0, 112,  1,  1,  4,  112,  1, 0 , 9.84 
 0, 4,  28,  1,  1,  7,  64, 0 , 11.21 
 0, 1,  1,  196,  16,  4,  4, 0 , 9.82 
 0, 1,  112,  2,  16,  7,  2, 0 , 9.86 
 0, 1,  14,  112,  1,  4,  8, 0 , 58.68 
 0, 1,  16,  49,  8,  8,  1, 0 , 34.22 
 0, 2,  28,  7,  1,  128,  1, 0 , 17.92 
 0, 1,  2,  28,  2,  8,  56, 0 , 9.97 
 0, 14,  1,  8,  32,  14,  1, 0 , 9.86 
 0, 2,  14,  2,  16,  14,  4, 0 , 9.95 
 0, 16,  2,  7,  32,  7,  1, 0 , 9.84 
 0, 4,  2,  7,  8,  4,  28, 0 , 9.95 
 0, 16,  2,  7,  4,  14,  4, 0 , 9.87 
 0, 1,  14,  112,  16,  2,  1, 0 , 58.74 
 0, 56,  4,  7,  4,  8,  1, 0 , 58.76 
 0, 4,  14,  1,  2,  28,  16, 0 , 9.94 
 0, 196,  1,  1,  128,  2,  1, 0 , 9.81 
 0, 28,  4,  2,  1,  56,  4, 0 , 9.83 
 0, 1,  1,  112,  112,  4,  1, 0 , 9.84 
 0, 7,  4,  2,  1,  128,  7, 0 , 9.89 
 0, 2,  28,  28,  8,  2,  2, 0 , 58.85 
 0, 14,  14,  4,  8,  1,  8, 0 , 34.25 
 0, 112,  1,  7,  2,  8,  4, 0 , 34.27 
 0, 14,  2,  4,  2,  56,  4, 0 , 9.91 
 0, 2,  1,  56,  8,  56,  1, 0 , 9.86 
 0, 14,  1,  28,  32,  1,  4, 0 , 17.98 
 0, 7,  4,  4,  28,  4,  4, 0 , 9.91 
 0, 14,  4,  7,  2,  4,  16, 0 , 17.98 
 0, 784,  1,  1,  2,  4,  8, 0 , 34.25 
 0, 49,  1,  16,  2,  8,  4, 0 , 34.28 
 0, 7,  112,  1,  16,  4,  1, 0 , 34.21 
 0, 49,  2,  1,  256,  1,  2, 0 , 9.82 
 0, 16,  7,  1,  112,  1,  4, 0 , 9.86 
 0, 1,  112,  7,  8,  2,  4, 0 , 34.21 
 0, 1,  28,  7,  8,  32,  1, 0 , 9.82 
 0, 1,  7,  8,  448,  2,  1, 0 , 9.87 
 0, 49,  4,  1,  32,  1,  8, 0 , 9.82 
 0, 7,  2,  8,  2,  14,  16, 0 , 9.92 
 0, 1,  98,  1,  32,  4,  4, 0 , 9.82 
 0, 4,  4,  49,  8,  1,  8, 0 , 34.24 
 0, 1,  28,  4,  4,  16,  7, 0 , 9.9 
 0, 1,  32,  49,  1,  1,  32, 0 , 58.73 
 0, 7,  7,  1,  64,  2,  8, 0 , 9.92 
 0, 4,  98,  1,  1,  128,  1, 0 , 17.92 
 0, 1,  56,  7,  4,  4,  8, 0 , 17.97 
 0, 4,  4,  14,  14,  8,  2, 0 , 9.87 
 0, 7,  1,  14,  8,  32,  2, 0 , 9.87 
 0, 56,  7,  1,  1,  8,  16, 0 , 19.25 
 0, 1,  28,  2,  4,  7,  32, 0 , 9.96 
 0, 1,  14,  4,  16,  56,  1, 0 , 9.87 
 0, 4,  7,  2,  8,  16,  7, 0 , 9.95 
 0, 2,  49,  1,  512,  1,  1, 0 , 9.79 
 0, 2,  28,  4,  2,  4,  28, 0 , 9.86 
 0, 1,  4,  56,  8,  2,  14, 0 , 9.85 
 0, 2,  98,  1,  32,  1,  8, 0 , 9.82 
 0, 8,  28,  1,  2,  8,  14, 0 , 9.86 
 0, 7,  2,  112,  16,  2,  1, 0 , 58.69 
 0, 1,  49,  16,  4,  16,  1, 0 , 34.21 
 0, 1,  224,  7,  8,  2,  2, 0 , 58.72 
 0, 2,  2,  14,  14,  1,  64, 0 , 9.91 
 0, 7,  4,  4,  4,  56,  2, 0 , 9.9 
 0, 1,  14,  14,  8,  8,  4, 0 , 9.87 
 0, 8,  1,  98,  32,  2,  1, 0 , 34.21 
 0, 2,  49,  2,  128,  1,  2, 0 , 9.84 
 0, 4,  1,  49,  8,  16,  2, 0 , 9.87 
 0, 7,  1,  32,  16,  1,  14, 0 , 9.89 
 0, 7,  32,  7,  4,  1,  8, 0 , 58.7 
 0, 14,  4,  2,  7,  4,  16, 0 , 9.91 
 0, 28,  1,  14,  16,  4,  2, 0 , 18.0 
 0, 1,  112,  1,  1,  16,  28, 0 , 9.85 
 0, 112,  2,  7,  2,  4,  4, 0 , 58.81 
 0, 98,  1,  16,  1,  4,  8, 0 , 58.73 
 0, 14,  2,  56,  4,  1,  8, 0 , 58.77 
 0, 56,  7,  1,  2,  32,  2, 0 , 18.0 
 0, 2,  14,  7,  16,  1,  16, 0 , 9.85 
 0, 7,  14,  2,  2,  2,  64, 0 , 9.86 
 0, 14,  2,  7,  128,  1,  2, 0 , 9.84 
 0, 14,  2,  4,  7,  8,  8, 0 , 9.92 
 0, 1,  28,  8,  28,  8,  1, 0 , 9.82 
 0, 56,  4,  1,  7,  1,  32, 0 , 9.82 
 0, 2,  7,  14,  32,  4,  2, 0 , 9.86 
 0, 4,  7,  4,  32,  7,  2, 0 , 9.91 
 0, 4,  7,  4,  28,  2,  8, 0 , 9.93 
 0, 1,  196,  1,  16,  4,  4, 0 , 9.83 
 0, 14,  7,  4,  4,  32,  1, 0 , 17.94 
 0, 28,  4,  2,  32,  1,  7, 0 , 9.85 
 0, 1,  7,  8,  16,  1,  56, 0 , 9.87 
 0, 2,  2,  56,  28,  2,  4, 0 , 9.87 
 0, 7,  2,  8,  32,  7,  2, 0 , 9.92 
 0, 4,  28,  2,  2,  56,  2, 0 , 9.87 
 0, 1,  7,  7,  1,  64,  16, 0 , 9.84 
 0, 49,  1,  2,  1,  8,  64, 0 , 9.9 
 0, 4,  7,  2,  1,  14,  64, 0 , 9.89 
 0, 14,  14,  4,  4,  16,  1, 0 , 34.21 
 0, 14,  28,  1,  16,  8,  1, 0 , 17.92 
 0, 1,  2,  56,  2,  112,  2, 0 , 9.89 
 0, 14,  8,  1,  4,  14,  8, 0 , 9.89 
 0, 4,  1,  196,  16,  1,  4, 0 , 34.24 
 0, 4,  14,  14,  2,  8,  4, 0 , 34.32 
 0, 2,  14,  4,  1,  16,  28, 0 , 9.86 
 0, 49,  1,  4,  1,  256,  1, 0 , 9.81 
 0, 14,  7,  1,  32,  4,  4, 0 , 9.86 
 0, 4,  56,  1,  7,  4,  8, 0 , 9.85 
 0, 7,  1,  16,  16,  28,  1, 0 , 9.88 
 0, 56,  4,  1,  14,  1,  16, 0 , 9.82 
 0, 224,  1,  1,  28,  1,  8, 0 , 9.8 
 0, 14,  1,  14,  2,  8,  16, 0 , 9.87 
 0, 4,  14,  2,  1,  224,  2, 0 , 9.86 
 0, 7,  4,  14,  4,  4,  8, 0 , 17.98 
 0, 7,  2,  4,  14,  32,  2, 0 , 9.93 
 0, 2,  7,  16,  8,  2,  14, 0 , 9.86 
 0, 1,  28,  4,  16,  7,  4, 0 , 9.9 
 0, 4,  8,  7,  2,  16,  7, 0 , 9.86 
 0, 14,  2,  28,  1,  64,  1, 0 , 34.21 
 0, 2,  7,  28,  2,  1,  64, 0 , 17.97 
 0, 4,  1,  392,  2,  16,  1, 0 , 58.66 
 0, 2,  4,  196,  16,  1,  2, 0 , 58.78 
 0, 14,  7,  4,  2,  16,  4, 0 , 17.97 
 0, 4,  28,  1,  64,  7,  1, 0 , 9.85 
 0, 49,  1,  2,  128,  1,  4, 0 , 9.88 
 0, 1,  112,  2,  4,  8,  7, 0 , 9.86 
 0, 2,  7,  14,  1,  32,  8, 0 , 9.83 
 0, 7,  1,  7,  128,  2,  4, 0 , 9.92 
 0, 16,  7,  7,  8,  1,  8, 0 , 34.24 
 0, 2,  2,  392,  1,  4,  8, 0 , 58.76 
 0, 7,  4,  8,  112,  2,  1, 0 , 9.85 
 0, 14,  28,  4,  1,  2,  16, 0 , 58.7 
 0, 4,  2,  49,  4,  2,  16, 0 , 17.96 
 0, 4,  7,  4,  224,  2,  1, 0 , 9.87 
 0, 98,  2,  1,  16,  1,  16, 0 , 9.81 
 0, 8,  2,  7,  1,  56,  8, 0 , 9.86 
 0, 7,  14,  16,  1,  2,  16, 0 , 58.69 
 0, 2,  98,  2,  4,  1,  32, 0 , 17.95 
 0, 8,  14,  2,  2,  4,  28, 0 , 9.86 
 0, 2,  8,  98,  4,  2,  4, 0 , 58.82 
