Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 40,  1,  5,  4,  2,  64, 0 , 89.95 
 0, 8,  40,  1,  5,  8,  8, 0 , 89.96 
 0, 20,  5,  2,  16,  1,  32, 0 , 90.03 
 0, 4,  400,  1,  1,  1,  64, 0 , 57.55 
 0, 5,  20,  16,  32,  2,  1, 0 , 57.46 
 0, 40,  1,  16,  5,  16,  2, 0 , 81.6 
 0, 32,  5,  2,  2,  80,  2, 0 , 89.94 
 0, 2,  16,  10,  20,  16,  1, 0 , 89.96 
 0, 4,  80,  1,  16,  10,  2, 0 , 89.96 
 0, 1600,  1,  2,  4,  1,  8, 0 , 17.78 
 0, 800,  1,  2,  16,  4,  1, 0 , 57.51 
 0, 2,  5,  32,  4,  80,  1, 0 , 89.97 
 0, 16,  8,  1,  10,  16,  5, 0 , 89.84 
 0, 4,  16,  25,  16,  2,  2, 0 , 57.4 
 0, 8,  8,  2,  1,  25,  32, 0 , 89.91 
 0, 4,  2,  100,  1,  128,  1, 0 , 73.64 
 0, 5,  4,  8,  8,  16,  5, 0 , 89.92 
 0, 10,  32,  1,  5,  4,  16, 0 , 89.96 
 0, 20,  5,  8,  64,  1,  2, 0 , 73.65 
 0, 4,  10,  8,  16,  20,  1, 0 , 89.97 
 0, 40,  4,  1,  16,  2,  20, 0 , 89.95 
 0, 5,  5,  4,  2,  64,  8, 0 , 89.92 
 0, 320,  1,  2,  2,  8,  10, 0 , 81.64 
 0, 32,  4,  1,  1,  40,  20, 0 , 90.82 
 0, 64,  10,  1,  5,  2,  16, 0 , 81.67 
 0, 1,  50,  32,  1,  32,  2, 0 , 57.49 
 0, 2,  25,  4,  1,  32,  16, 0 , 89.99 
 0, 1,  80,  4,  40,  1,  8, 0 , 89.95 
 0, 160,  2,  5,  8,  2,  4, 0 , 57.39 
 0, 4,  32,  1,  16,  50,  1, 0 , 89.88 
 0, 5,  16,  5,  2,  32,  4, 0 , 82.07 
 0, 2,  8,  8,  40,  10,  2, 0 , 89.83 
 0, 1,  40,  8,  16,  10,  2, 0 , 89.95 
 0, 10,  20,  2,  4,  1,  64, 0 , 82.06 
 0, 2,  5,  40,  128,  2,  1, 0 , 82.09 
 0, 4,  2,  40,  40,  4,  2, 0 , 89.95 
 0, 1,  1,  320,  5,  8,  8, 0 , 90.0 
 0, 1,  5,  32,  160,  4,  1, 0 , 89.95 
 0, 2,  100,  8,  1,  1,  64, 0 , 57.46 
 0, 2,  2,  50,  1,  64,  8, 0 , 89.98 
 0, 2,  20,  40,  4,  8,  2, 0 , 57.48 
 0, 64,  2,  5,  20,  1,  8, 0 , 81.62 
 0, 8,  16,  25,  8,  1,  4, 0 , 17.73 
 0, 2,  64,  25,  16,  1,  2, 0 , 17.76 
 0, 8,  5,  4,  128,  5,  1, 0 , 89.96 
 0, 2,  80,  2,  2,  5,  32, 0 , 89.94 
 0, 4,  4,  8,  2,  25,  16, 0 , 89.85 
 0, 10,  1,  320,  1,  2,  16, 0 , 17.83 
 0, 4,  80,  2,  1,  40,  4, 0 , 81.69 
 0, 8,  8,  2,  25,  2,  16, 0 , 89.82 
 0, 1,  40,  10,  8,  8,  4, 0 , 82.02 
 0, 1,  5,  32,  4,  80,  2, 0 , 89.92 
 0, 4,  20,  4,  80,  2,  2, 0 , 89.96 
 0, 4,  4,  10,  32,  2,  10, 0 , 89.92 
 0, 50,  16,  1,  4,  4,  8, 0 , 73.67 
 0, 64,  1,  25,  2,  2,  16, 0 , 57.42 
 0, 5,  2,  10,  4,  256,  1, 0 , 89.94 
 0, 2,  2,  80,  16,  10,  2, 0 , 89.95 
 0, 20,  20,  2,  4,  8,  4, 0 , 73.67 
 0, 10,  80,  1,  32,  2,  2, 0 , 73.68 
 0, 2,  1,  50,  4,  16,  16, 0 , 89.9 
 0, 2,  32,  5,  1,  20,  16, 0 , 89.98 
 0, 4,  10,  4,  2,  8,  40, 0 , 89.92 
 0, 16,  4,  25,  16,  4,  1, 0 , 57.5 
 0, 1,  16,  20,  10,  4,  8, 0 , 89.95 
 0, 2,  32,  2,  25,  2,  16, 0 , 89.84 
 0, 5,  20,  2,  4,  4,  32, 0 , 89.95 
 0, 1,  4,  200,  4,  2,  16, 0 , 73.64 
 0, 32,  2,  5,  4,  80,  1, 0 , 90.01 
 0, 1,  50,  8,  4,  32,  2, 0 , 82.06 
 0, 16,  4,  2,  2,  50,  8, 0 , 89.84 
 0, 20,  160,  1,  1,  16,  2, 0 , 18.0 
 0, 8,  4,  5,  40,  1,  16, 0 , 89.92 
 0, 20,  1,  8,  1,  320,  2, 0 , 90.01 
 0, 40,  20,  1,  16,  4,  2, 0 , 73.67 
 0, 2,  5,  10,  8,  64,  2, 0 , 89.93 
 0, 2,  160,  1,  10,  4,  8, 0 , 89.97 
 0, 1,  20,  5,  8,  4,  32, 0 , 89.9 
 0, 25,  1,  128,  1,  1,  32, 0 , 17.81 
 0, 4,  8,  100,  1,  1,  32, 0 , 17.8 
 0, 1,  4,  160,  5,  32,  1, 0 , 81.71 
 0, 4,  4,  25,  32,  2,  4, 0 , 82.03 
 0, 32,  25,  2,  1,  32,  2, 0 , 57.5 
 0, 16,  10,  4,  5,  16,  2, 0 , 81.66 
 0, 25,  8,  1,  16,  1,  32, 0 , 89.99 
 0, 1,  10,  64,  5,  1,  32, 0 , 81.7 
 0, 5,  16,  4,  2,  10,  16, 0 , 89.96 
 0, 4,  80,  1,  16,  4,  5, 0 , 89.96 
 0, 20,  8,  2,  80,  2,  2, 0 , 89.94 
 0, 200,  1,  16,  1,  16,  2, 0 , 17.76 
 0, 1,  32,  5,  4,  20,  8, 0 , 89.93 
 0, 1,  128,  1,  2,  10,  40, 0 , 89.94 
 0, 64,  10,  5,  32,  1,  1, 0 , 17.83 
 0, 2,  80,  2,  40,  2,  4, 0 , 89.95 
 0, 5,  32,  1,  8,  5,  16, 0 , 89.98 
 0, 1,  200,  1,  1,  64,  8, 0 , 90.06 
 0, 4,  20,  8,  2,  16,  5, 0 , 81.69 
 0, 25,  8,  16,  8,  1,  4, 0 , 17.68 
 0, 800,  1,  1,  64,  2,  1, 0 , 73.68 
 0, 80,  10,  2,  8,  4,  2, 0 , 57.41 
 0, 80,  20,  1,  8,  8,  1, 0 , 57.52 
 0, 8,  8,  2,  16,  1,  50, 0 , 89.87 
 0, 5,  2,  80,  2,  2,  32, 0 , 73.69 
 0, 1,  2,  80,  128,  5,  1, 0 , 89.97 
 0, 40,  2,  2,  4,  4,  40, 0 , 89.95 
 0, 1600,  1,  1,  1,  1,  64, 0 , 57.55 
 0, 2,  8,  40,  32,  5,  1, 0 , 81.67 
 0, 1,  25,  8,  32,  2,  8, 0 , 89.96 
 0, 40,  1,  8,  10,  4,  8, 0 , 89.94 
 0, 16,  2,  4,  4,  40,  5, 0 , 89.86 
 0, 10,  16,  2,  320,  1,  1, 0 , 89.92 
 0, 64,  2,  1,  5,  20,  8, 0 , 89.86 
 0, 16,  4,  2,  20,  8,  5, 0 , 89.83 
 0, 1,  1,  128,  80,  5,  2, 0 , 89.92 
 0, 40,  1,  8,  160,  2,  1, 0 , 89.99 
 0, 1,  5,  64,  2,  80,  2, 0 , 89.96 
 0, 1,  40,  4,  8,  20,  4, 0 , 89.94 
 0, 10,  64,  5,  1,  8,  4, 0 , 17.72 
 0, 4,  1,  32,  80,  2,  5, 0 , 89.81 
 0, 40,  4,  5,  4,  1,  32, 0 , 73.63 
 0, 10,  2,  80,  4,  16,  1, 0 , 57.38 
 0, 5,  1,  40,  8,  32,  2, 0 , 89.96 
 0, 25,  1,  16,  32,  4,  2, 0 , 82.03 
 0, 16,  10,  2,  2,  5,  32, 0 , 89.95 
 0, 5,  10,  4,  8,  64,  1, 0 , 90.02 
 0, 5,  8,  4,  1,  32,  20, 0 , 89.96 
 0, 2,  20,  16,  1,  160,  1, 0 , 81.61 
 0, 1,  200,  4,  16,  2,  4, 0 , 73.62 
 0, 80,  2,  1,  16,  10,  4, 0 , 89.95 
 0, 10,  160,  1,  8,  2,  4, 0 , 57.48 
 0, 4,  2,  20,  1,  40,  16, 0 , 89.95 
 0, 20,  16,  2,  2,  4,  20, 0 , 81.65 
 0, 1,  2,  64,  8,  10,  10, 0 , 89.83 
 0, 16,  8,  5,  10,  16,  1, 0 , 81.68 
 0, 5,  16,  4,  4,  16,  5, 0 , 89.93 
 0, 1,  32,  20,  1,  20,  8, 0 , 81.69 
 0, 80,  1,  2,  2,  16,  20, 0 , 89.92 
 0, 2,  1,  80,  32,  4,  5, 0 , 89.91 
 0, 4,  4,  200,  16,  1,  2, 0 , 17.79 
 0, 2,  10,  40,  1,  16,  8, 0 , 73.67 
 0, 2,  40,  4,  16,  2,  10, 0 , 89.94 
 0, 10,  2,  20,  64,  2,  2, 0 , 82.05 
 0, 4,  1,  400,  2,  4,  8, 0 , 57.41 
 0, 1,  64,  10,  8,  20,  1, 0 , 81.67 
 0, 4,  2,  200,  16,  1,  4, 0 , 57.44 
 0, 2,  2,  400,  32,  2,  1, 0 , 57.45 
 0, 4,  5,  160,  4,  4,  2, 0 , 17.73 
 0, 64,  25,  2,  4,  1,  8, 0 , 17.68 
 0, 2,  8,  100,  1,  4,  16, 0 , 57.5 
 0, 16,  1,  40,  1,  8,  20, 0 , 81.69 
 0, 4,  25,  16,  1,  8,  8, 0 , 57.54 
 0, 8,  10,  10,  16,  8,  1, 0 , 73.68 
 0, 1,  20,  16,  10,  4,  8, 0 , 89.94 
 0, 10,  16,  2,  4,  20,  4, 0 , 89.94 
 0, 100,  32,  1,  2,  16,  1, 0 , 17.74 
 0, 1,  1,  100,  64,  2,  8, 0 , 89.96 
 0, 10,  32,  10,  1,  16,  2, 0 , 17.77 
 0, 20,  32,  1,  4,  8,  5, 0 , 81.66 
 0, 10,  4,  40,  32,  2,  1, 0 , 57.47 
 0, 10,  20,  4,  32,  4,  1, 0 , 73.7 
 0, 4,  20,  2,  160,  1,  4, 0 , 89.92 
 0, 1,  10,  10,  128,  1,  8, 0 , 89.94 
 0, 2,  20,  5,  16,  1,  32, 0 , 89.95 
 0, 1,  2,  1600,  1,  16,  2, 0 , 17.69 
 0, 200,  1,  1,  1,  256,  2, 0 , 90.01 
 0, 8,  5,  10,  4,  64,  1, 0 , 82.09 
 0, 2,  5,  16,  640,  1,  1, 0 , 89.93 
 0, 10,  1,  32,  40,  4,  2, 0 , 89.94 
 0, 16,  40,  1,  5,  2,  16, 0 , 81.65 
 0, 5,  1,  20,  2,  32,  16, 0 , 89.92 
 0, 1,  64,  2,  10,  2,  40, 0 , 89.83 
 0, 4,  8,  5,  16,  8,  5, 0 , 89.94 
 0, 800,  1,  4,  1,  8,  4, 0 , 17.81 
 0, 40,  8,  10,  16,  2,  1, 0 , 17.82 
 0, 5,  10,  2,  8,  2,  64, 0 , 89.91 
 0, 10,  8,  2,  128,  1,  5, 0 , 89.92 
 0, 4,  25,  4,  1,  256,  1, 0 , 82.02 
 0, 4,  20,  40,  4,  1,  8, 0 , 17.73 
 0, 10,  10,  2,  32,  4,  4, 0 , 89.95 
 0, 1,  1,  400,  1,  32,  8, 0 , 82.1 
 0, 8,  20,  5,  1,  64,  2, 0 , 73.69 
 0, 5,  160,  1,  8,  16,  1, 0 , 73.69 
 0, 2,  80,  2,  32,  5,  2, 0 , 89.94 
 0, 4,  2,  80,  20,  1,  8, 0 , 81.62 
 0, 128,  1,  5,  4,  40,  1, 0 , 81.68 
 0, 8,  4,  20,  2,  40,  2, 0 , 81.63 
 0, 1,  4,  32,  80,  1,  10, 0 , 89.87 
 0, 4,  1,  25,  8,  64,  2, 0 , 89.91 
 0, 20,  8,  1,  2,  8,  40, 0 , 89.95 
 0, 8,  1,  100,  2,  16,  4, 0 , 73.62 
 0, 2,  80,  1,  10,  2,  32, 0 , 89.94 
 0, 100,  1,  2,  8,  64,  1, 0 , 90.0 
 0, 32,  100,  1,  1,  4,  8, 0 , 18.88 
 0, 100,  16,  1,  8,  4,  2, 0 , 57.46 
 0, 4,  2,  80,  8,  2,  10, 0 , 81.6 
 0, 5,  16,  40,  8,  1,  4, 0 , 17.71 
 0, 2,  40,  10,  16,  2,  4, 0 , 73.68 
 0, 5,  5,  128,  16,  2,  1, 0 , 17.74 
 0, 1,  8,  16,  25,  16,  2, 0 , 89.8 
 0, 80,  4,  10,  1,  8,  4, 0 , 17.73 
 0, 2,  50,  2,  4,  2,  64, 0 , 89.96 
 0, 2,  5,  32,  2,  32,  5, 0 , 89.95 
 0, 4,  4,  25,  64,  2,  2, 0 , 82.08 
 0, 1,  200,  4,  4,  2,  16, 0 , 73.59 
 0, 4,  40,  2,  160,  1,  2, 0 , 89.92 
 0, 5,  64,  1,  4,  40,  2, 0 , 89.95 
 0, 16,  50,  4,  2,  16,  1, 0 , 17.8 
 0, 4,  5,  16,  2,  4,  40, 0 , 89.93 
 0, 25,  8,  2,  1,  128,  2, 0 , 82.1 
 0, 40,  5,  8,  2,  4,  8, 0 , 57.44 
 0, 10,  40,  2,  1,  128,  1, 0 , 73.65 
 0, 1,  32,  10,  5,  64,  1, 0 , 89.99 
 0, 50,  2,  8,  4,  32,  1, 0 , 73.68 
 0, 5,  40,  1,  32,  4,  4, 0 , 89.97 
 0, 5,  32,  4,  40,  1,  4, 0 , 81.67 
 0, 10,  2,  5,  128,  4,  2, 0 , 89.93 
 0, 2,  1,  100,  64,  4,  2, 0 , 89.95 
 0, 10,  2,  80,  8,  1,  8, 0 , 57.43 
 0, 1,  1,  320,  5,  4,  16, 0 , 90.01 
 0, 32,  4,  5,  2,  20,  4, 0 , 81.66 
 0, 5,  40,  2,  16,  8,  2, 0 , 82.07 
 0, 16,  50,  1,  2,  4,  16, 0 , 73.65 
 0, 5,  1,  32,  1,  40,  16, 0 , 90.0 
 0, 10,  2,  5,  1,  128,  8, 0 , 89.96 
 0, 8,  16,  5,  10,  4,  4, 0 , 81.64 
 0, 2,  320,  1,  8,  10,  2, 0 , 81.64 
 0, 10,  160,  2,  1,  16,  2, 0 , 17.79 
 0, 200,  16,  1,  1,  1,  32, 0 , 17.75 
 0, 5,  10,  32,  32,  1,  2, 0 , 57.44 
 0, 80,  10,  2,  32,  1,  2, 0 , 57.44 
 0, 2,  40,  40,  1,  4,  8, 0 , 17.78 
 0, 100,  2,  4,  2,  1,  64, 0 , 73.64 
 0, 160,  1,  4,  5,  4,  8, 0 , 81.61 
 0, 8,  2,  8,  5,  40,  4, 0 , 89.84 
 0, 4,  2,  16,  200,  4,  1, 0 , 89.87 
 0, 100,  1,  2,  1,  64,  8, 0 , 90.02 
 0, 1,  64,  2,  2,  80,  5, 0 , 89.83 
 0, 4,  8,  4,  50,  4,  4, 0 , 89.84 
 0, 640,  5,  1,  8,  4,  1, 0 , 17.8 
 0, 20,  2,  16,  10,  2,  8, 0 , 81.63 
 0, 2,  20,  4,  4,  160,  1, 0 , 89.98 
 0, 8,  4,  5,  16,  5,  8, 0 , 89.94 
 0, 32,  4,  1,  20,  20,  2, 0 , 89.83 
 0, 4,  200,  2,  2,  2,  16, 0 , 57.43 
 0, 5,  1,  640,  4,  2,  4, 0 , 17.63 
 0, 50,  4,  8,  64,  1,  1, 0 , 57.52 
 0, 5,  8,  40,  1,  2,  32, 0 , 57.51 
 0, 1,  10,  40,  32,  2,  4, 0 , 82.06 
 0, 4,  5,  8,  40,  2,  8, 0 , 89.92 
 0, 4,  20,  4,  4,  20,  4, 0 , 89.95 
 0, 32,  4,  1,  40,  20,  1, 0 , 89.92 
 0, 1,  5,  32,  8,  40,  2, 0 , 89.95 
 0, 10,  8,  8,  8,  2,  10, 0 , 81.64 
 0, 2,  20,  20,  8,  1,  16, 0 , 73.64 
 0, 4,  4,  20,  1,  16,  20, 0 , 89.98 
 0, 32,  1,  50,  1,  1,  64, 0 , 57.54 
 0, 1,  4,  32,  8,  5,  20, 0 , 89.79 
 0, 2,  2,  32,  5,  32,  5, 0 , 89.84 
 0, 25,  16,  1,  256,  1,  1, 0 , 82.1 
 0, 2,  32,  2,  80,  5,  2, 0 , 89.81 
 0, 5,  32,  1,  20,  2,  16, 0 , 89.95 
 0, 400,  1,  2,  16,  1,  8, 0 , 73.64 
 0, 16,  10,  4,  5,  4,  8, 0 , 81.62 
 0, 10,  4,  16,  8,  2,  10, 0 , 81.66 
 0, 1,  20,  20,  4,  2,  32, 0 , 82.01 
 0, 2,  2,  160,  1,  20,  8, 0 , 81.67 
 0, 4,  5,  10,  4,  64,  2, 0 , 89.97 
 0, 10,  320,  1,  8,  4,  1, 0 , 17.76 
 0, 1,  128,  5,  8,  4,  5, 0 , 81.62 
 0, 1,  40,  8,  10,  2,  16, 0 , 89.96 
 0, 4,  50,  2,  2,  8,  16, 0 , 82.04 
 0, 50,  2,  32,  1,  32,  1, 0 , 17.76 
 0, 8,  8,  10,  8,  5,  4, 0 , 81.66 
 0, 2,  16,  100,  8,  4,  1, 0 , 17.71 
 0, 20,  4,  40,  16,  2,  1, 0 , 17.67 
 0, 4,  40,  20,  8,  4,  1, 0 , 17.79 
 0, 1,  40,  20,  8,  2,  8, 0 , 73.64 
 0, 8,  8,  5,  2,  20,  8, 0 , 89.95 
 0, 4,  40,  5,  2,  2,  32, 0 , 73.66 
 0, 16,  5,  20,  2,  16,  2, 0 , 57.41 
 0, 25,  1,  64,  4,  4,  4, 0 , 57.43 
 0, 32,  4,  5,  20,  2,  4, 0 , 81.7 
 0, 2,  5,  20,  4,  4,  32, 0 , 89.96 
 0, 20,  4,  2,  32,  4,  5, 0 , 89.93 
 0, 5,  16,  4,  16,  5,  4, 0 , 89.95 
 0, 25,  4,  1,  16,  2,  32, 0 , 89.92 
 0, 5,  1,  320,  8,  8,  1, 0 , 57.48 
 0, 40,  10,  4,  1,  8,  8, 0 , 57.48 
 0, 4,  80,  1,  40,  4,  2, 0 , 89.96 
 0, 40,  8,  5,  64,  1,  1, 0 , 57.53 
 0, 2,  2,  32,  32,  5,  5, 0 , 89.83 
 0, 160,  2,  10,  1,  32,  1, 0 , 17.78 
 0, 16,  1,  8,  2,  10,  40, 0 , 89.78 
 0, 64,  2,  25,  1,  2,  16, 0 , 17.81 
 0, 8,  5,  16,  2,  16,  5, 0 , 81.65 
 0, 2,  160,  1,  160,  2,  1, 0 , 89.95 
 0, 2,  64,  5,  1,  4,  40, 0 , 81.71 
 0, 1,  16,  20,  5,  2,  32, 0 , 89.96 
 0, 50,  16,  1,  16,  2,  4, 0 , 73.67 
 0, 80,  10,  1,  16,  8,  1, 0 , 73.69 
 0, 80,  2,  10,  1,  4,  16, 0 , 57.51 
 0, 8,  25,  1,  16,  8,  4, 0 , 89.97 
 0, 1,  8,  50,  1,  256,  1, 0 , 82.07 
 0, 2,  40,  2,  40,  4,  4, 0 , 89.92 
 0, 2,  2,  100,  16,  2,  8, 0 , 82.06 
 0, 200,  1,  1,  16,  1,  32, 0 , 90.01 
 0, 8,  20,  1,  10,  4,  16, 0 , 89.93 
 0, 80,  1,  2,  128,  5,  1, 0 , 89.96 
 0, 4,  8,  5,  64,  2,  5, 0 , 89.93 
 0, 8,  8,  50,  16,  2,  1, 0 , 17.83 
 0, 8,  2,  20,  20,  8,  2, 0 , 89.96 
 0, 4,  8,  5,  640,  1,  1, 0 , 89.93 
 0, 1,  128,  1,  100,  8,  1, 0 , 89.92 
 0, 32,  10,  2,  2,  40,  2, 0 , 81.64 
 0, 40,  1,  16,  4,  40,  1, 0 , 81.74 
 0, 4,  80,  5,  2,  4,  8, 0 , 57.46 
 0, 8,  2,  100,  16,  1,  4, 0 , 57.48 
 0, 32,  4,  1,  4,  20,  10, 0 , 89.83 
 0, 1,  4,  25,  4,  8,  32, 0 , 89.89 
 0, 8,  1,  40,  4,  20,  4, 0 , 89.94 
 0, 40,  5,  16,  1,  2,  16, 0 , 17.74 
 0, 50,  1,  4,  1,  128,  4, 0 , 90.0 
 0, 4,  80,  2,  4,  4,  10, 0 , 81.61 
 0, 2,  8,  8,  50,  1,  16, 0 , 89.84 
 0, 2,  1,  100,  1,  64,  8, 0 , 90.0 
 0, 4,  2,  200,  2,  8,  4, 0 , 57.44 
 0, 25,  4,  16,  16,  1,  4, 0 , 57.48 
 0, 10,  4,  16,  5,  32,  1, 0 , 81.64 
 0, 2,  800,  2,  4,  4,  2, 0 , 17.73 
 0, 32,  20,  5,  8,  4,  1, 0 , 17.75 
 0, 8,  10,  10,  1,  4,  32, 0 , 73.71 
 0, 16,  2,  5,  80,  8,  1, 0 , 89.95 
 0, 5,  2,  10,  32,  16,  2, 0 , 89.93 
 0, 32,  25,  4,  4,  2,  4, 0 , 17.76 
 0, 10,  320,  1,  1,  1,  32, 0 , 17.79 
 0, 4,  25,  16,  16,  1,  4, 0 , 57.44 
 0, 16,  2,  20,  4,  5,  8, 0 , 81.63 
 0, 32,  4,  5,  1,  16,  10, 0 , 81.72 
 0, 5,  32,  20,  2,  16,  1, 0 , 17.76 
 0, 1,  4,  100,  4,  2,  32, 0 , 82.04 
 0, 5,  20,  2,  2,  8,  32, 0 , 89.96 
 0, 2,  10,  40,  8,  8,  2, 0 , 73.69 
 0, 4,  40,  2,  20,  1,  16, 0 , 89.95 
 0, 4,  20,  20,  1,  4,  16, 0 , 57.52 
 0, 5,  2,  64,  80,  2,  1, 0 , 81.67 
 0, 8,  1,  16,  8,  50,  2, 0 , 89.8 
 0, 2,  8,  8,  20,  1,  40, 0 , 89.87 
 0, 10,  10,  1,  32,  1,  32, 0 , 89.99 
 0, 4,  25,  32,  4,  8,  1, 0 , 17.75 
 0, 5,  20,  2,  32,  2,  8, 0 , 89.95 
 0, 32,  2,  5,  10,  2,  16, 0 , 89.96 
 0, 20,  8,  4,  16,  1,  10, 0 , 81.61 
 0, 8,  80,  1,  10,  1,  16, 0 , 81.7 
 0, 2,  1,  64,  5,  10,  16, 0 , 89.8 
 0, 32,  10,  1,  5,  64,  1, 0 , 89.96 
 0, 5,  4,  8,  5,  8,  16, 0 , 89.93 
 0, 8,  20,  2,  8,  5,  8, 0 , 89.94 
 0, 4,  5,  8,  2,  5,  64, 0 , 89.94 
 0, 40,  1,  4,  32,  20,  1, 0 , 89.96 
 0, 1,  4,  80,  32,  1,  10, 0 , 89.94 
 0, 1,  50,  8,  32,  4,  2, 0 , 82.07 
 0, 20,  16,  2,  1,  10,  16, 0 , 81.66 
 0, 20,  4,  2,  20,  16,  2, 0 , 89.93 
 0, 1,  400,  2,  1,  16,  8, 0 , 73.69 
 0, 320,  1,  1,  1,  20,  16, 0 , 90.0 
 0, 320,  2,  5,  16,  2,  1, 0 , 17.82 
 0, 16,  1,  8,  40,  2,  10, 0 , 89.8 
 0, 80,  1,  2,  20,  32,  1, 0 , 89.96 
 0, 8,  8,  25,  1,  1,  64, 0 , 57.48 
 0, 1,  32,  50,  16,  4,  1, 0 , 57.49 
 0, 1,  32,  10,  2,  80,  2, 0 , 89.94 
 0, 8,  4,  20,  20,  1,  8, 0 , 81.62 
 0, 40,  80,  1,  4,  8,  1, 0 , 17.93 
 0, 1,  10,  16,  10,  32,  2, 0 , 89.92 
 0, 2,  80,  10,  1,  2,  32, 0 , 57.56 
 0, 8,  2,  10,  4,  4,  40, 0 , 89.91 
 0, 10,  4,  4,  128,  5,  1, 0 , 89.95 
 0, 100,  2,  4,  1,  16,  8, 0 , 73.69 
 0, 1,  1,  1600,  2,  1,  32, 0 , 57.51 
 0, 1,  320,  1,  1,  32,  10, 0 , 90.01 
 0, 128,  1,  5,  16,  1,  10, 0 , 81.64 
 0, 2,  8,  20,  8,  2,  20, 0 , 89.94 
 0, 1,  320,  2,  2,  5,  16, 0 , 81.6 
 0, 16,  200,  1,  1,  2,  16, 0 , 17.94 
 0, 20,  10,  8,  8,  4,  2, 0 , 57.3 
 0, 4,  2,  16,  800,  1,  1, 0 , 89.89 
 0, 2,  4,  50,  2,  4,  32, 0 , 82.07 
 0, 1,  1,  640,  40,  4,  1, 0 , 81.73 
 0, 32,  25,  2,  16,  2,  2, 0 , 57.46 
 0, 5,  4,  8,  32,  1,  20, 0 , 89.91 
 0, 160,  1,  4,  4,  10,  4, 0 , 81.61 
 0, 8,  16,  1,  8,  4,  25, 0 , 89.83 
 0, 8,  20,  10,  1,  16,  4, 0 , 57.52 
 0, 5,  8,  8,  5,  4,  16, 0 , 89.93 
 0, 4,  10,  40,  4,  16,  1, 0 , 57.49 
 0, 25,  1,  4,  16,  8,  8, 0 , 89.92 
 0, 20,  1,  8,  160,  1,  4, 0 , 89.94 
 0, 32,  2,  25,  2,  1,  32, 0 , 57.47 
 0, 16,  10,  1,  64,  2,  5, 0 , 89.94 
 0, 4,  100,  8,  4,  1,  8, 0 , 17.71 
 0, 20,  8,  2,  10,  8,  4, 0 , 89.95 
 0, 5,  40,  8,  1,  2,  32, 0 , 57.45 
 0, 2,  16,  20,  1,  8,  20, 0 , 81.69 
 0, 8,  5,  5,  4,  32,  4, 0 , 89.97 
 0, 10,  2,  16,  5,  2,  32, 0 , 89.95 
 0, 64,  2,  1,  1,  800,  1, 0 , 89.98 
 0, 80,  1,  8,  20,  8,  1, 0 , 81.69 
 0, 2,  200,  1,  8,  1,  32, 0 , 82.11 
 0, 1,  16,  8,  8,  4,  25, 0 , 89.81 
 0, 5,  8,  8,  40,  1,  8, 0 , 89.93 
 0, 16,  20,  1,  2,  20,  8, 0 , 89.96 
 0, 10,  8,  8,  4,  10,  4, 0 , 81.67 
 0, 100,  1,  4,  16,  2,  8, 0 , 82.01 
 0, 50,  1,  8,  4,  16,  4, 0 , 82.05 
 0, 2,  4,  16,  10,  4,  20, 0 , 89.83 
 0, 8,  2,  8,  8,  10,  10, 0 , 89.84 
 0, 160,  1,  4,  2,  16,  5, 0 , 81.61 
 0, 64,  2,  1,  160,  5,  1, 0 , 89.9 
 0, 100,  4,  4,  8,  2,  4, 0 , 57.41 
 0, 2,  40,  40,  4,  1,  8, 0 , 17.36 
 0, 32,  2,  5,  4,  20,  4, 0 , 89.94 
 0, 8,  20,  1,  160,  4,  1, 0 , 89.95 
 0, 100,  2,  8,  16,  4,  1, 0 , 57.42 
 0, 1,  1,  160,  4,  4,  40, 0 , 89.95 
 0, 8,  1,  100,  1,  16,  8, 0 , 73.68 
 0, 5,  128,  1,  8,  10,  2, 0 , 81.63 
 0, 1,  5,  80,  64,  4,  1, 0 , 82.11 
 0, 4,  160,  1,  1,  80,  2, 0 , 81.67 
 0, 800,  4,  1,  1,  1,  32, 0 , 17.8 
 0, 1,  400,  1,  4,  2,  32, 0 , 82.1 
 0, 20,  10,  4,  4,  8,  4, 0 , 73.67 
 0, 1,  1,  128,  20,  2,  20, 0 , 89.92 
 0, 100,  2,  4,  16,  2,  4, 0 , 73.69 
 0, 1,  640,  1,  4,  5,  8, 0 , 81.72 
 0, 8,  2,  25,  4,  32,  2, 0 , 82.02 
 0, 50,  64,  1,  2,  2,  8, 0 , 17.75 
 0, 4,  40,  1,  2,  8,  40, 0 , 89.94 
 0, 40,  1,  20,  16,  8,  1, 0 , 73.66 
 0, 2,  2,  80,  2,  160,  1, 0 , 89.98 
 0, 2,  1,  80,  32,  5,  4, 0 , 89.92 
 0, 4,  20,  4,  1,  20,  16, 0 , 89.99 
 0, 10,  8,  2,  10,  64,  1, 0 , 89.96 
 0, 320,  2,  1,  4,  2,  20, 0 , 81.62 
 0, 8,  8,  25,  4,  8,  2, 0 , 57.41 
 0, 20,  1,  32,  5,  2,  16, 0 , 81.61 
 0, 5,  160,  2,  16,  2,  2, 0 , 57.45 
 0, 2,  10,  32,  16,  1,  10, 0 , 81.64 
 0, 20,  16,  10,  8,  2,  2, 0 , 17.71 
 0, 40,  8,  1,  64,  1,  5, 0 , 89.99 
 0, 2,  2,  160,  2,  10,  8, 0 , 81.61 
