Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,8,121,1,8,2,8,1,78.89
0,4,11,8,2,44,4,1,79.76
1,11,1,44,16,16,1,1,99.29
0,2,2,968,1,1,32,1,80.31
0,1,121,4,8,2,16,1,79.65
1,2,11,11,1,256,2,1,99.55
0,4,1,44,2,352,1,1,80.77
0,11,4,8,11,2,16,1,80.62
0,88,1,2,4,4,44,1,80.79
0,484,2,4,16,1,2,1,81.43
0,16,242,1,4,4,2,1,81.23
0,2,242,8,8,1,4,1,81.15
0,4,121,2,1,4,32,1,80.16
0,4,88,1,4,8,11,1,80.52
0,2,88,1,176,1,4,1,80.82
0,484,1,8,4,2,4,1,80.31
0,44,22,4,16,1,2,1,81.5
0,11,1,32,88,1,4,1,80.56
0,2,44,2,44,8,2,1,80.97
0,4,44,2,4,2,44,1,79.98
0,1,242,4,2,4,16,1,80.52
0,1,8,121,1,2,64,1,80.31
0,16,11,2,22,2,8,1,79.7
0,88,2,2,11,4,8,1,80.81
0,11,2,16,8,2,22,1,80.96
0,1,11,32,1,44,8,1,80.72
0,4,11,4,44,2,8,1,81.27
0,2,121,4,1,8,16,1,80.62
0,22,4,22,4,16,1,1,79.34
0,88,4,11,1,16,2,1,80.27
0,1,2,88,1,704,1,1,79.63
0,2,11,16,1,16,22,1,80.51
0,22,1,88,2,2,16,1,79.87
0,8,22,22,4,2,4,1,80.03
0,8,11,4,176,2,1,1,79.96
0,11,1,11,32,8,4,1,79.44
1,121,1,4,8,8,4,1,99.31
0,11,4,8,88,2,2,1,80.64
0,8,11,4,2,88,2,1,80.18
0,3872,1,1,1,1,32,1,81.22
0,22,176,1,4,1,8,1,81.37
0,1,22,11,2,16,16,1,79.67
0,16,22,1,22,8,2,1,80.74
0,11,16,1,8,11,8,1,81.39
0,88,2,22,8,2,2,1,80.75
0,176,2,11,4,4,2,1,79.67
0,1,1,242,2,256,1,1,77.6
0,11,1,16,8,11,8,1,81.08
0,4,242,1,1,32,4,1,77.74
0,22,1,16,176,2,1,1,80.69
0,16,2,121,2,16,1,1,79.44
0,11,4,8,11,8,4,1,80.49
0,2,2,121,8,8,4,1,79.46
0,1,16,22,2,11,16,1,81.05
0,8,11,11,2,8,8,1,80.06
0,2,16,11,11,32,1,1,80.49
0,484,1,2,32,1,4,1,79.58
0,22,2,22,4,4,8,1,80.37
0,44,44,2,1,8,4,1,78.35
0,1936,2,1,1,2,16,1,79.52
0,1,16,22,44,4,2,1,80.7
0,11,4,8,11,4,8,1,80.65
0,968,1,1,4,16,2,1,80.39
0,484,2,1,32,4,1,1,79.59
0,1,8,484,16,2,1,1,80.21
0,44,2,4,2,176,1,1,80.52
0,2,44,4,32,1,11,1,80.63
0,22,8,1,4,176,1,1,80.21
0,44,2,2,32,11,2,1,81.18
0,2,4,44,22,16,1,1,79.98
0,1,1,484,64,4,1,1,79.4
0,2,2,44,16,11,4,1,80.73
0,44,44,1,8,1,8,1,80.66
0,16,1,11,4,44,4,1,80.8
0,2,4,22,22,16,2,1,80.21
0,11,22,2,8,8,4,1,79.09
0,242,8,2,1,8,4,1,79.43
0,968,1,2,2,8,4,1,80.15
0,11,1,11,32,4,8,1,76.41
0,11,16,11,32,1,2,1,80.0
0,121,1,16,4,8,2,1,79.48
0,11,16,2,8,2,22,1,80.11
0,11,2,176,1,8,4,1,80.42
1,88,1,11,128,1,1,1,99.7
1,8,2,11,352,1,2,1,97.56
0,11,1,22,128,2,2,1,79.47
0,242,1,2,32,1,8,1,79.39
0,1,22,22,32,8,1,1,79.34
0,44,2,22,4,16,1,1,78.83
0,16,2,11,11,2,16,1,80.78
0,484,2,1,4,2,16,1,79.65
0,22,2,11,2,4,32,1,79.99
0,44,1,4,1,32,22,1,78.72
0,176,1,22,2,16,1,1,81.63
0,1,11,16,16,11,4,1,80.73
0,2,11,8,2,176,2,1,80.63
0,2,22,22,16,8,1,1,79.87
0,4,2,242,4,8,2,1,79.99
0,352,1,1,4,88,1,1,80.03
0,44,44,1,2,16,2,1,80.01
0,88,1,11,1,16,8,1,78.9
0,2,4,121,1,128,1,1,79.95
0,1,32,11,44,8,1,1,79.82
0,2,484,2,1,16,4,1,80.0
0,1,44,4,176,4,1,1,79.33
0,4,22,2,8,11,8,1,80.74
0,1,11,22,1,16,32,1,79.58
0,1,8,22,4,176,1,1,80.53
0,1,484,1,128,1,2,1,79.1
0,22,2,4,64,1,11,1,80.78
0,2,484,2,1,2,32,1,80.1
0,121,4,8,2,8,2,1,81.25
0,2,242,2,16,2,4,1,79.66
0,8,44,11,8,1,4,1,79.55
0,242,1,8,16,4,1,1,80.12
0,16,121,2,2,2,8,1,79.28
0,22,11,4,1,4,32,1,79.26
0,4,11,88,16,1,2,1,80.2
0,121,2,4,16,1,8,1,79.38
0,242,8,1,4,8,2,1,80.13
0,176,1,1,32,11,2,1,79.07
0,2,4,44,22,4,4,1,80.63
0,22,4,4,2,176,1,1,80.57
0,11,1,32,4,2,44,1,80.77
0,2,8,121,4,8,2,1,79.35
1,1,2,88,32,11,2,1,97.84
0,8,121,1,8,4,4,1,80.12
0,1,11,11,64,16,1,1,79.1
0,88,1,4,1,88,4,1,80.76
0,2,4,121,4,1,32,1,79.25
0,242,2,1,1,8,32,1,75.55
0,11,1,11,4,8,32,1,78.34
0,1,121,8,128,1,1,1,79.61
0,11,1,32,2,44,4,1,80.88
0,4,44,11,16,2,2,1,80.52
0,8,44,1,44,1,8,1,80.45
0,22,2,8,1,176,2,1,80.86
0,44,8,1,22,16,1,1,80.85
0,1,968,1,2,8,8,1,78.24
0,4,2,484,1,8,4,1,81.88
0,1,1,176,2,8,44,1,80.75
0,1,242,16,1,16,2,1,80.57
0,88,2,22,4,8,1,1,81.84
0,11,44,2,2,64,1,1,79.29
0,121,1,4,16,2,8,1,79.54
0,1,484,4,4,16,1,1,79.81
0,484,1,4,1,64,1,1,77.82
1,22,2,4,2,32,11,1,97.86
1,4,11,4,8,44,2,1,97.51
0,44,4,11,8,8,1,1,79.43
0,1,16,11,64,1,11,1,79.99
0,2,121,1,256,1,2,1,79.67
0,2,2,88,2,44,4,1,80.64
0,968,1,1,1,128,1,1,78.77
0,121,16,2,16,2,1,1,78.55
0,1,4,88,8,2,22,1,80.9
1,16,242,1,8,4,1,1,99.75
1,242,4,2,16,2,2,1,99.74
0,22,4,2,64,11,1,1,81.02
0,11,4,8,1,22,16,1,79.21
0,22,1,22,4,2,32,1,79.68
0,4,1,121,8,32,1,1,79.93
0,22,22,1,8,8,4,1,79.55
0,4,22,44,2,4,4,1,81.34
0,4,968,1,8,4,1,1,82.02
0,4,11,11,128,2,1,1,79.77
0,4,11,4,2,8,44,1,80.68
1,22,8,1,2,176,2,1,97.86
0,22,4,4,8,44,1,1,80.49
0,16,2,121,1,16,2,1,79.18
0,8,44,1,4,22,4,1,80.35
0,4,121,4,32,1,2,1,80.15
0,2,968,1,4,8,2,1,79.84
0,32,11,1,11,4,8,1,81.09
0,1,22,11,256,2,1,1,78.71
0,16,1,22,32,11,1,1,80.29
0,2,1,176,2,88,2,1,79.9
0,88,22,2,1,1,32,1,81.06
0,4,11,4,11,32,2,1,80.26
0,242,2,2,4,32,1,1,78.79
0,2,22,4,8,8,11,1,81.21
0,121,1,4,32,2,4,1,80.53
1,2,1,484,2,4,16,1,99.69
0,32,121,1,1,16,2,1,78.76
0,2,4,44,11,16,2,1,80.57
0,11,4,88,1,8,4,1,82.03
0,2,22,4,44,8,2,1,80.44
1,2,44,22,4,4,4,1,99.86
0,22,16,11,32,1,1,1,81.74
0,8,4,11,88,2,2,1,79.51
1,4,2,484,8,1,4,1,99.85
0,11,2,11,8,2,32,1,79.91
0,1,242,2,2,16,8,1,80.32
0,2,4,22,176,4,1,1,81.09
0,1,3872,1,32,1,1,1,80.4
0,88,22,2,4,4,2,1,83.11
0,2,2,968,1,32,1,1,80.61
0,352,1,1,22,4,4,1,80.14
0,4,242,2,32,1,2,1,79.21
0,11,2,16,16,22,1,1,81.18
0,1,2,88,88,8,1,1,79.96
0,121,4,1,128,1,2,1,79.77
0,88,1,22,1,1,64,1,78.47
0,11,1,16,64,11,1,1,79.78
0,1,22,8,2,88,4,1,80.02
0,11,44,1,16,2,8,1,79.33
0,242,1,1,16,8,4,1,80.23
0,44,2,4,11,32,1,1,80.23
1,4,44,2,22,8,2,1,96.22
0,11,1,44,4,1,64,1,78.49
0,2,2,121,16,4,4,1,79.81
0,22,11,1,8,64,1,1,79.74
0,8,2,242,4,2,4,1,79.67
0,2,4,22,16,44,1,1,80.61
0,8,44,1,8,22,2,1,80.79
0,1,1,968,1,16,8,1,79.33
0,8,44,1,1,176,2,1,79.73
0,968,4,1,8,2,2,1,79.66
0,121,2,1,4,2,64,1,78.16
0,242,8,1,1,1,64,1,78.02
0,1,1,121,64,2,8,1,78.21
0,2,8,22,22,1,16,1,80.12
0,121,1,2,4,16,8,1,80.23
0,1,176,1,2,16,22,1,81.16
0,1,1,242,2,32,8,1,79.76
0,2,1,121,1,512,1,1,79.29
0,44,44,1,64,1,1,1,79.01
0,4,2,22,176,2,2,1,79.56
1,11,11,1,8,32,4,1,99.04
0,1,1,176,176,1,4,1,80.41
0,1,44,11,64,4,1,1,77.44
0,2,44,44,16,2,1,1,79.22
0,2,968,1,2,2,16,1,80.31
0,22,2,4,8,11,8,1,80.11
0,8,22,1,176,4,1,1,80.87
0,4,11,4,4,176,1,1,80.61
0,4,22,4,2,88,2,1,81.1
0,4,242,4,2,16,1,1,82.48
0,11,44,8,1,32,1,1,80.78
0,16,1,22,11,4,8,1,80.32
0,44,4,2,1,11,32,1,81.35
0,44,4,2,16,1,22,1,80.84
0,11,1,16,4,11,16,1,80.21
0,121,8,4,2,8,2,1,81.02
0,2,1,88,22,4,8,1,80.22
0,176,1,1,4,11,16,1,80.55
0,121,8,4,1,2,16,1,80.22
0,2,8,11,8,4,22,1,80.01
0,4,11,22,1,8,16,1,79.96
0,1,4,121,1,8,32,1,79.53
0,121,2,2,8,8,4,1,79.87
0,2,242,1,16,16,1,1,79.75
0,11,44,1,1,32,8,1,77.65
0,1,44,8,88,4,1,1,80.07
0,1,11,176,16,4,1,1,80.23
0,4,2,22,44,4,4,1,80.44
0,4,11,8,352,1,1,1,80.5
0,1,352,1,16,1,22,1,79.83
0,44,1,11,1,4,64,1,79.43
0,1,2,484,1,128,1,1,79.34
0,1,121,2,32,2,8,1,78.02
0,1,44,44,1,2,32,1,79.24
1,242,1,16,2,8,2,1,99.59
0,1936,2,1,1,16,2,1,79.92
0,242,1,4,2,4,16,1,80.23
0,2,484,4,2,1,16,1,81.22
0,4,44,1,1,16,44,1,78.8
0,2,2,44,16,22,2,1,80.92
0,22,22,4,8,1,8,1,80.39
0,11,176,1,4,1,16,1,80.02
0,1,88,11,1,64,2,1,78.87
0,4,22,2,11,32,2,1,79.73
0,11,8,2,22,32,1,1,80.57
0,2,2,88,2,11,16,1,80.29
0,2,4,22,4,88,2,1,80.43
0,22,1,88,1,2,32,1,78.88
0,242,1,1,8,4,16,1,78.89
0,11,1,32,44,4,2,1,80.63
1,121,1,8,32,4,1,1,99.69
0,2,2,121,1,256,1,1,80.22
0,22,2,22,1,128,1,1,79.68
0,1,88,4,4,22,4,1,79.46
0,8,2,11,22,16,2,1,80.8
0,1,44,8,16,1,22,1,80.3
0,44,1,22,32,2,2,1,80.26
0,44,1,8,1,44,8,1,80.38
0,22,8,22,2,4,4,1,81.75
0,32,1,11,1,16,22,1,80.1
0,22,1,16,4,22,4,1,80.43
0,176,11,2,1,2,16,1,78.79
0,1,11,176,2,32,1,1,80.11
0,44,2,11,64,1,2,1,80.37
0,2,11,11,32,8,2,1,79.1
0,8,22,1,11,16,4,1,81.16
0,1,11,16,4,8,22,1,81.09
0,2,484,2,2,32,1,1,80.56
0,121,2,2,8,4,8,1,80.54
0,4,1,968,16,1,2,1,81.87
0,22,2,11,64,1,4,1,78.84
0,1,176,22,2,8,2,1,80.47
0,8,2,11,16,1,44,1,79.08
0,242,2,4,8,2,4,1,79.35
0,4,4,242,4,4,2,1,78.24
0,44,1,4,4,11,16,1,80.76
1,1,176,2,22,1,16,1,95.7
1,2,242,4,4,4,4,1,99.83
0,1,2,242,8,2,16,1,79.92
0,121,1,2,1,128,4,1,77.0
0,22,11,1,32,1,16,1,78.9
0,4,242,2,2,16,2,1,79.47
0,1,22,22,4,1,64,1,80.08
0,4,88,11,1,2,16,1,80.09
0,22,1,88,16,1,4,1,80.45
0,44,2,4,8,11,4,1,80.79
0,8,2,121,4,16,1,1,80.38
0,1,11,32,32,1,11,1,80.27
0,1,242,8,1,1,64,1,79.33
1,484,1,4,64,1,1,1,99.82
0,11,2,11,2,4,64,1,78.83
0,3872,1,1,32,1,1,1,80.17
0,1,176,2,4,11,8,1,80.59
0,2,1,121,1,32,16,1,79.25
0,1,22,44,4,2,16,1,80.78
0,121,8,1,2,4,16,1,80.08
0,4,4,11,32,22,1,1,79.25
0,2,4,484,1,8,4,1,81.35
0,22,176,1,8,2,2,1,81.31
0,242,8,2,1,2,16,1,79.98
0,2,121,2,32,2,4,1,79.45
0,242,8,1,2,1,32,1,79.94
0,11,44,4,4,16,1,1,79.82
0,22,2,8,22,16,1,1,80.67
0,1,88,2,4,8,22,1,80.78
0,11,4,88,2,2,8,1,81.13
0,11,4,4,2,44,8,1,80.87
0,1,1,352,1,22,16,1,80.28
0,176,1,1,11,64,1,1,80.1
0,1,242,8,1,32,2,1,78.9
0,2,2,242,4,1,32,1,80.3
0,2,8,22,4,11,8,1,80.43
0,1,1,121,16,32,2,1,77.87
0,1,16,11,176,2,2,1,80.37
0,176,2,1,8,1,44,1,80.76
0,176,1,2,1,22,16,1,80.23
0,88,11,1,4,1,32,1,79.66
1,44,44,1,2,1,32,1,99.68
0,4,2,44,16,22,1,1,80.79
0,1,1,3872,2,4,4,1,79.95
0,1,22,16,88,4,1,1,79.53
0,484,1,1,8,1,32,1,79.33
0,11,2,8,2,11,32,1,81.2
0,176,11,1,2,8,4,1,79.35
0,4,1,968,4,8,1,1,80.83
0,44,11,8,1,1,32,1,80.87
0,22,22,8,1,32,1,1,81.82
1,11,16,11,16,2,2,1,99.84
1,2,44,4,88,1,4,1,96.68
0,4,121,2,4,8,4,1,80.21
0,352,11,1,4,4,2,1,82.91
0,1,4,121,4,32,2,1,80.85
0,2,88,22,1,2,16,1,82.14
0,44,4,1,1,176,4,1,79.52
0,4,1,968,2,16,1,1,80.66
0,88,2,2,44,2,4,1,80.7
0,22,16,1,4,88,1,1,80.05
0,2,176,11,4,2,4,1,80.02
0,44,1,4,22,4,8,1,80.31
0,968,1,2,8,8,1,1,79.5
0,22,4,11,64,1,2,1,79.65
0,22,11,8,1,4,16,1,78.74
0,4,2,22,22,8,4,1,81.17
0,2,22,88,4,1,8,1,80.08
0,2,22,22,1,4,32,1,80.13
0,4,22,22,2,2,16,1,80.46
0,1,242,4,2,1,64,1,78.37
1,22,2,88,8,1,4,1,99.82
0,121,1,4,4,8,8,1,78.06
0,22,2,44,8,8,1,1,78.93
0,242,8,1,4,16,1,1,79.91
0,1,176,1,176,4,1,1,79.71
0,88,2,1,1,11,64,1,79.72
0,4,1,121,16,8,2,1,80.44
0,11,44,1,8,8,4,1,79.32
0,1,22,8,22,4,8,1,80.6
1,11,88,4,4,4,2,1,99.77
0,2,2,44,44,16,1,1,81.1
0,2,88,22,2,8,2,1,79.88
0,1,1,352,16,11,2,1,80.18
0,16,22,1,4,44,2,1,80.67
0,44,4,1,16,1,44,1,80.52
0,4,121,8,4,2,4,1,81.14
0,4,22,44,1,8,4,1,81.05
0,8,121,4,2,4,4,1,81.3
0,1,11,16,1,11,64,1,80.56
0,88,1,4,176,2,1,1,80.22
0,1,11,11,32,4,8,1,80.2
0,16,121,2,32,1,1,1,81.54
0,2,22,8,1,44,8,1,80.62
0,1,968,2,8,8,1,1,80.34
0,2,176,1,1,44,8,1,78.36
0,44,4,11,4,2,8,1,80.49
0,11,32,1,32,1,11,1,80.0
0,484,1,8,16,2,1,1,80.38
0,44,2,2,176,1,4,1,80.86
1,4,1,88,2,4,44,1,95.55
0,2,8,22,1,22,16,1,80.54
0,176,2,1,8,11,4,1,81.42
0,22,1,22,2,8,16,1,79.44
0,1,16,121,32,2,1,1,80.54
0,22,4,11,8,1,16,1,79.9
0,1,121,2,128,1,4,1,77.19
0,2,11,11,1,16,32,1,79.81
0,1,2,121,4,32,4,1,78.84
0,44,44,2,1,32,1,1,80.11
0,44,11,8,2,16,1,1,79.5
0,4,44,2,1,32,11,1,80.65
1,1,88,4,32,11,1,1,95.64
1,1,2,88,4,11,16,1,97.58
0,44,4,2,88,1,4,1,80.92
0,1,88,4,16,11,2,1,80.99
0,121,2,4,8,1,16,1,78.88
0,11,22,1,64,4,2,1,80.25
0,22,22,4,16,2,2,1,80.12
0,22,22,2,2,1,64,1,80.62
0,11,22,1,16,4,8,1,79.26
0,22,2,4,4,11,16,1,80.71
0,88,2,1,4,88,2,1,80.42
0,1,44,88,2,16,1,1,80.79
0,32,11,1,2,22,8,1,80.16
0,4,121,4,4,2,8,1,79.58
1,1,2,176,11,16,2,1,96.29
0,22,2,8,1,352,1,1,80.36
0,2,176,1,1,32,11,1,77.74
0,121,1,16,1,64,1,1,80.34
0,484,4,1,1,4,16,1,77.92
0,1,32,11,2,176,1,1,80.73
0,2,4,484,4,1,8,1,80.08
0,1,8,22,11,32,2,1,80.29
0,44,2,2,16,22,2,1,81.04
0,44,11,1,8,4,8,1,80.53
0,1,2,121,2,4,64,1,79.38
0,1,32,11,44,4,2,1,81.0
0,11,11,32,1,2,16,1,81.37
0,22,1,11,32,4,4,1,80.23
0,352,11,1,4,8,1,1,78.92
0,22,176,1,1,1,32,1,81.38
0,176,1,2,2,88,2,1,80.45
0,4,11,4,44,4,4,1,80.36
0,16,2,11,4,8,11,1,80.74
0,484,8,1,1,1,32,1,81.72
0,2,44,2,88,2,4,1,80.87
0,1,11,176,1,2,32,1,80.84
0,44,8,11,4,1,8,1,79.81
0,44,44,1,1,64,1,1,80.26
0,4,11,88,2,1,16,1,81.26
0,2,484,1,2,16,4,1,79.35
0,4,88,1,11,8,4,1,79.26
0,22,11,8,1,8,8,1,79.67
0,4,484,1,8,8,1,1,80.34
0,11,11,16,32,2,1,1,80.67
0,22,8,2,2,44,4,1,80.58
0,2,242,4,32,1,2,1,78.99
0,1,1,352,44,4,2,1,80.18
0,11,1,16,32,11,2,1,79.2
0,2,11,44,1,16,8,1,78.97
0,11,2,44,1,64,2,1,78.08
0,1,44,4,2,16,22,1,79.16
0,44,11,1,16,1,16,1,79.47
0,32,1,11,2,4,44,1,80.48
0,2,44,2,2,8,44,1,81.51
0,968,1,2,8,2,4,1,79.85
0,44,8,1,4,11,8,1,80.96
0,32,11,1,176,2,1,1,80.48
0,8,1,242,16,4,1,1,80.61
0,44,4,1,88,2,4,1,80.85
0,22,4,22,8,4,2,1,78.43
0,176,11,1,1,2,32,1,77.9
0,11,32,11,4,8,1,1,80.82
0,484,1,4,8,4,2,1,80.14
0,4,2,22,22,1,32,1,80.78
0,1,11,16,2,44,8,1,81.24
0,44,2,2,22,1,32,1,80.59
0,11,4,8,8,1,44,1,80.31
0,22,11,8,1,1,64,1,80.66
0,1,1936,1,8,8,1,1,79.36
0,8,1,22,88,8,1,1,80.2
0,1,121,2,64,4,2,1,78.49
0,121,8,1,64,1,2,1,79.99
0,2,22,22,128,1,1,1,78.61
0,4,11,44,1,2,32,1,80.71
0,2,1,121,512,1,1,1,79.05
0,1,121,8,8,4,4,1,79.86
0,4,121,1,64,4,1,1,79.5
0,1,4,88,22,1,16,1,80.42
0,2,1,968,2,1,32,1,79.87
0,484,1,2,8,16,1,1,78.91
0,1,44,4,4,22,8,1,80.27
0,1,88,2,88,8,1,1,79.62
0,1,176,1,64,1,11,1,80.64
0,11,11,8,4,1,32,1,80.0
0,2,22,4,176,2,2,1,80.52
0,1,8,484,8,4,1,1,79.96
0,8,11,4,4,4,22,1,80.9
0,2,11,16,2,4,44,1,80.29
0,1,1936,1,8,1,8,1,79.01
0,1,11,22,32,1,16,1,79.1
0,88,1,44,8,2,2,1,81.74
0,11,2,11,16,1,32,1,79.55
0,1,968,1,8,16,1,1,79.23
0,242,2,8,2,4,4,1,81.62
0,1936,2,1,2,2,8,1,83.04
0,2,2,242,1,16,8,1,78.81
0,88,44,1,16,1,2,1,81.11
0,16,1,11,32,22,1,1,79.94
0,1,242,8,1,64,1,1,80.64
0,1,32,11,2,8,22,1,80.94
0,4,242,4,8,2,2,1,79.73
0,4,4,22,1,16,22,1,80.32
0,22,1,88,2,16,2,1,80.64
0,88,2,2,11,16,2,1,79.62
0,11,1,88,2,2,32,1,80.1
0,4,22,4,8,44,1,1,81.58
0,11,32,1,2,22,8,1,80.46
0,4,22,4,1,44,8,1,81.07
0,8,1,22,2,352,1,1,80.35
0,88,1,44,1,1,32,1,81.92
0,11,16,1,11,16,4,1,80.35
0,88,2,22,8,1,4,1,78.49
0,4,11,44,1,64,1,1,80.63
0,1,121,32,2,4,4,1,82.13
0,2,4,44,2,44,4,1,80.35
0,88,2,1,11,2,32,1,80.67
0,22,8,1,2,44,8,1,79.85
0,1,44,88,32,1,1,1,80.63
0,1,11,176,1,16,4,1,80.07
0,88,2,1,11,32,2,1,80.5
