Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,4,14,28,1,2,16,0,0.155168
0,1,8,28,1,112,2,0,0.333811
0,1,196,2,2,16,4,0,0.359676
0,16,14,1,4,8,7,0,0.42298
0,2,14,4,1,7,64,0,0.379401
0,1,8,28,224,1,1,0,0.290568
0,8,1,28,7,2,16,0,0.419388
0,2,4,14,28,2,8,0,0.424318
0,7,14,4,1,16,8,0,0.324674
0,7,16,1,7,32,2,0,0.421537
0,14,2,2,14,4,16,0,0.422442
0,1,98,4,2,16,4,0,0.360268
0,16,2,7,1,56,4,0,0.379943
0,7,2,112,2,2,8,0,0.172938
0,8,7,2,28,2,8,0,0.424223
0,1,1,224,14,4,4,0,0.335335
0,1,2,392,16,2,2,0,0.227263
0,1,112,1,224,1,2,0,0.290405
0,56,1,2,16,7,4,0,0.417278
0,49,1,8,2,4,16,0,0.360764
0,2,4,98,1,32,2,0,0.205926
0,14,1,14,256,1,1,0,0.290513
0,1,8,28,16,1,14,0,0.33491
0,56,1,4,112,1,2,0,0.335765
0,49,16,1,1,2,32,0,0.214173
0,1,28,8,16,1,14,0,0.3352
0,8,28,1,2,2,56,0,0.422868
0,1,16,7,2,112,2,0,0.416259
0,28,1,2,2,7,64,0,0.416278
0,56,1,2,56,8,1,0,0.335536
0,2,1,56,28,2,8,0,0.417819
0,2,1,49,16,16,2,0,0.421322
0,2,4,98,8,1,8,0,0.205991
0,49,2,1,16,32,1,0,0.337719
0,1,392,1,1,16,8,0,0.244609
0,1,2,56,56,2,4,0,0.418303
0,8,1,14,2,7,32,0,0.417575
0,7,7,2,1,64,8,0,0.382393
0,7,4,2,14,8,8,0,0.424383
0,4,1,14,28,2,16,0,0.415832
0,1,7,224,16,1,2,0,0.136557
0,49,4,8,2,1,16,0,0.155204
0,14,4,14,4,2,8,0,0.229841
0,1,112,7,4,8,2,0,0.228436
0,7,32,1,1,56,4,0,0.368375
0,1,1568,1,1,4,8,0,0.118372
0,2,4,49,8,8,2,0,0.36424
0,49,1,16,8,2,4,0,0.227954
0,4,14,1,1,896,1,0,0.290477
0,2,28,1,32,1,28,0,0.334766
0,14,4,2,8,56,1,0,0.380037
0,224,1,1,7,1,32,0,0.290602
0,8,7,1,56,2,8,0,0.422577
0,2,8,14,2,16,7,0,0.424246
0,196,1,4,16,1,4,0,0.181395
0,14,1,14,32,8,1,0,0.335218
0,7,28,1,256,1,1,0,0.290332
0,8,1,98,4,16,1,0,0.181531
0,1,28,4,7,2,32,0,0.419085
0,49,1,4,2,8,16,0,0.418672
0,98,1,2,16,2,8,0,0.420033
0,2,8,7,32,14,1,0,0.380136
0,7,7,2,128,1,4,0,0.383348
0,28,1,56,4,8,1,0,0.13657
0,4,98,1,16,2,4,0,0.365033
0,14,2,28,2,4,8,0,0.230069
0,1,7,14,16,2,16,0,0.422794
0,1,1,56,7,8,16,0,0.334955
0,8,14,1,8,28,2,0,0.417681
0,14,16,7,4,4,2,0,0.173076
0,1,8,7,112,1,8,0,0.334715
0,49,1,16,1,32,2,0,0.181686
0,14,4,4,8,7,4,0,0.424084
0,8,1,7,4,28,8,0,0.416717
0,2,1,28,128,7,1,0,0.334268
0,2,1,112,4,28,2,0,0.41913
0,112,1,2,4,14,4,0,0.417103
0,2,7,16,1,224,1,0,0.330982
0,1,196,1,1,8,32,0,0.290312
0,49,2,2,2,2,64,0,0.424392
0,2,1,28,2,32,14,0,0.415739
0,196,1,1,16,8,2,0,0.335092
0,28,14,4,2,4,4,0,0.172831
0,14,8,1,64,1,7,0,0.334771
0,14,4,1,16,14,4,0,0.421407
0,56,2,2,4,28,2,0,0.424697
0,1,7,32,7,1,32,0,0.334873
0,2,2,56,16,1,14,0,0.380334
0,7,28,2,1,128,1,0,0.281392
0,56,1,2,4,8,14,0,0.417226
0,28,2,1,7,64,2,0,0.423219
0,2,196,4,1,8,4,0,0.155231
0,28,4,7,1,2,32,0,0.206008
0,28,1,4,8,14,4,0,0.417173
0,7,1,14,128,2,2,0,0.420916
0,16,1,7,32,2,7,0,0.417324
0,4,28,1,1,64,7,0,0.287162
0,1,1,112,4,28,4,0,0.334711
0,2,49,4,4,32,1,0,0.327278
0,56,1,2,28,2,8,0,0.41657
0,1,7,32,14,2,8,0,0.417051
0,7,4,2,1,14,64,0,0.379574
0,7,7,1,32,4,8,0,0.426708
0,8,7,4,56,4,1,0,0.379702
0,112,2,7,8,1,4,0,0.1551
0,7,2,14,256,1,1,0,0.33165
0,16,7,7,8,1,8,0,0.205916
0,7,32,1,16,7,2,0,0.422441
0,4,2,14,1,28,16,0,0.380179
0,1,1,49,2,32,16,0,0.340566
0,4,14,4,8,14,2,0,0.42443
0,7,1,16,4,8,14,0,0.417312
0,1,4,56,7,4,8,0,0.416831
0,7,1,16,7,1,64,0,0.334964
0,1,196,2,4,16,2,0,0.35231
0,7,2,4,16,7,8,0,0.42407
0,28,1,2,1,896,1,0,0.2905
0,49,16,1,1,1,64,0,0.157416
0,2,56,2,8,1,28,0,0.380375
0,2,7,4,32,2,14,0,0.416866
0,7,1,56,2,64,1,0,0.28872
0,28,4,1,8,4,14,0,0.421155
0,28,4,7,8,2,4,0,0.230352
0,1,28,2,14,64,1,0,0.333766
0,28,2,1,1,224,4,0,0.22842
0,2,14,7,4,2,32,0,0.424816
0,2,98,1,64,2,2,0,0.423542
0,1,49,4,64,2,2,0,0.41996
0,8,28,1,1,56,4,0,0.367896
0,28,4,1,8,14,4,0,0.421335
0,2,98,2,4,2,16,0,0.366306
0,2,1,49,8,16,4,0,0.419155
0,7,8,7,8,4,4,0,0.365415
0,1,32,7,8,14,2,0,0.417103
0,16,49,2,2,2,8,0,0.173079
0,7,1,7,16,4,16,0,0.426982
0,196,8,1,1,2,16,0,0.160031
0,2,392,1,16,4,1,0,0.181804
0,8,49,1,4,8,4,0,0.363113
0,14,4,14,32,1,2,0,0.205562
0,8,7,2,14,16,2,0,0.423842
0,56,1,1,8,14,8,0,0.334856
0,1,98,16,8,1,4,0,0.136588
0,1,1,49,8,128,1,0,0.29412
0,16,1,7,8,7,8,0,0.417394
0,1,98,4,64,1,2,0,0.28885
0,14,2,7,2,64,2,0,0.424624
0,1,56,2,56,8,1,0,0.334981
0,1,28,7,2,32,4,0,0.419024
0,49,4,2,16,2,4,0,0.366264
0,2,14,56,1,16,2,0,0.155248
0,7,2,4,64,14,1,0,0.375913
0,196,2,1,2,2,32,0,0.359262
0,1,14,8,112,1,4,0,0.334803
0,1,28,14,8,16,1,0,0.28931
0,14,1,4,16,56,1,0,0.335273
0,7,8,2,7,1,64,0,0.379909
0,2,16,7,1,7,32,0,0.379658
0,14,1,8,56,2,4,0,0.419112
0,7,1,224,1,8,4,0,0.136595
0,4,28,1,7,16,4,0,0.421577
0,4,14,4,112,1,2,0,0.380286
0,56,1,4,4,28,2,0,0.417204
0,16,98,1,1,4,8,0,0.161416
0,2,4,14,1,112,4,0,0.379833
0,1,14,28,4,4,8,0,0.357088
0,14,8,2,8,7,4,0,0.423558
0,4,49,8,8,2,2,0,0.172969
0,2,56,1,2,7,32,0,0.421765
0,14,4,4,32,1,7,0,0.380441
0,14,4,2,64,1,7,0,0.380189
0,2,56,1,14,4,8,0,0.423904
0,14,112,1,1,32,1,0,0.118405
0,2,2,196,2,2,16,0,0.229916
0,2,8,7,7,4,16,0,0.424219
0,1,1,56,14,2,32,0,0.335244
0,1,28,4,14,4,8,0,0.417198
0,28,2,28,1,4,8,0,0.155335
0,2,196,2,2,1,32,0,0.206173
0,4,14,4,32,1,7,0,0.380244
0,7,14,1,2,8,32,0,0.424982
0,1,4,49,4,64,1,0,0.33468
0,1,224,1,16,2,7,0,0.335085
0,1,28,4,1,28,16,0,0.333505
0,8,4,49,2,8,2,0,0.172985
0,1,28,2,64,2,7,0,0.415787
0,1,1,49,2,512,1,0,0.29413
0,28,7,8,4,1,8,0,0.155128
0,2,28,7,128,1,1,0,0.286594
0,2,14,2,896,1,1,0,0.332332
0,1,49,4,4,16,4,0,0.419574
0,196,1,4,2,1,32,0,0.181717
0,8,14,7,16,4,1,0,0.206094
0,1,14,8,16,14,2,0,0.415498
0,2,98,2,16,8,1,0,0.327092
0,7,4,2,1,28,32,0,0.379849
0,28,4,2,14,1,16,0,0.380166
0,14,4,14,8,8,1,0,0.208583
0,98,1,1,1,16,32,0,0.293423
0,1,49,8,32,4,1,0,0.288407
0,2,49,2,2,4,32,0,0.424549
0,2,49,8,1,8,8,0,0.205415
0,28,14,1,64,2,1,0,0.28832
0,56,2,1,32,7,2,0,0.421836
0,7,8,4,1,32,7,0,0.380345
0,1,392,2,2,2,16,0,0.229962
0,2,28,2,448,1,1,0,0.331618
0,4,1,14,16,14,4,0,0.416198
0,2,16,7,1,28,8,0,0.37965
0,1,4,14,14,8,8,0,0.412377
0,7,8,1,128,7,1,0,0.335117
0,28,1,7,16,4,4,0,0.423672
0,7,56,1,1,4,32,0,0.338692
0,112,7,2,16,2,1,0,0.155008
0,2,1,49,2,4,64,0,0.42226
0,1,1,49,256,1,4,0,0.29572
0,8,7,2,56,2,4,0,0.424414
0,14,1,56,8,8,1,0,0.18171
0,2,112,1,56,4,1,0,0.335273
0,2,1,49,8,64,1,0,0.33846
0,32,7,1,1,14,16,0,0.402085
0,1,16,49,1,32,2,0,0.185786
0,2,14,14,2,32,2,0,0.365177
0,1,14,8,224,2,1,0,0.334855
0,8,1,28,14,1,16,0,0.335075
0,28,7,1,2,32,4,0,0.422126
0,1,14,28,2,32,2,0,0.358546
0,16,7,2,56,1,4,0,0.376513
0,4,7,4,1,32,14,0,0.379807
0,49,1,1,2,8,64,0,0.340118
0,1,98,1,4,16,8,0,0.338196
0,56,2,2,8,4,7,0,0.423586
0,49,8,2,1,8,8,0,0.205853
0,7,1,112,16,4,1,0,0.181668
0,1,28,4,8,7,8,0,0.415874
0,14,4,14,2,16,2,0,0.229622
0,8,7,1,1,16,56,0,0.25735
0,1,1,112,1,28,16,0,0.290293
0,2,14,2,8,28,4,0,0.423672
0,16,7,14,2,8,2,0,0.17275
0,2,56,1,1,8,56,0,0.434756
0,28,7,1,1,256,1,0,0.290398
0,7,7,2,1,16,32,0,0.382722
0,7,4,8,4,1,56,0,0.379685
0,1,14,8,14,8,4,0,0.415781
0,4,392,1,16,2,1,0,0.136404
0,224,1,1,1,4,56,0,0.289739
0,1,49,1,2,16,32,0,0.340177
0,4,98,1,32,1,4,0,0.288564
0,2,2,49,1,64,4,0,0.379502
0,56,1,1,4,8,28,0,0.335136
0,49,4,4,32,1,2,0,0.205747
0,28,2,4,7,4,8,0,0.423558
0,1,32,7,1,224,1,0,0.290388
0,16,7,7,8,8,1,0,0.211357
0,4,8,7,2,56,2,0,0.424191
0,1,16,14,8,2,14,0,0.417605
0,7,1,8,1,32,28,0,0.335101
0,112,2,1,16,14,1,0,0.335353
0,98,1,4,2,2,32,0,0.360328
0,4,28,7,2,8,4,0,0.229891
0,16,7,1,8,1,56,0,0.334863
0,4,14,7,2,32,2,0,0.367201
0,1,2,392,1,8,8,0,0.181199
0,14,1,4,7,128,1,0,0.334974
0,14,8,2,2,112,1,0,0.379932
0,4,1,14,4,8,28,0,0.416297
0,7,14,4,2,2,32,0,0.365252
0,2,14,14,16,1,8,0,0.327971
0,14,7,2,2,32,4,0,0.42402
0,8,49,4,1,4,8,0,0.155094
0,1,392,2,1,16,4,0,0.181181
0,28,1,4,28,8,2,0,0.417813
0,2,196,2,1,32,2,0,0.20595
0,7,2,8,16,14,2,0,0.423074
0,112,1,1,16,4,7,0,0.335299
0,4,2,7,1,112,8,0,0.37972
0,1,224,1,14,16,1,0,0.290279
0,8,14,7,2,4,8,0,0.230316
0,1,14,8,1,224,2,0,0.333419
0,16,1,14,1,7,32,0,0.33581
0,14,8,1,16,28,1,0,0.335004
0,4,7,28,32,1,2,0,0.206078
0,2,7,4,4,4,56,0,0.423677
0,4,4,7,28,1,16,0,0.380151
0,1,14,16,1,56,4,0,0.333301
0,1,28,4,112,4,1,0,0.334874
0,14,16,7,1,32,1,0,0.135959
0,49,2,8,1,2,32,0,0.206125
0,1,98,2,2,128,1,0,0.333686
0,224,1,7,32,1,1,0,0.118664
0,14,112,1,2,16,1,0,0.136534
0,7,8,1,32,28,1,0,0.33507
0,2,28,1,4,32,7,0,0.423198
0,2,28,4,1,8,28,0,0.380137
0,28,2,2,14,8,4,0,0.424234
0,14,8,2,14,4,4,0,0.424173
0,1,392,1,2,1,64,0,0.250539
0,8,49,1,32,4,1,0,0.288823
0,49,4,1,1,32,8,0,0.353287
0,392,1,2,4,16,1,0,0.181759
0,2,98,4,1,1,64,0,0.18101
0,98,1,8,2,2,16,0,0.230172
0,98,8,2,16,1,2,0,0.15517
0,14,7,4,1,64,2,0,0.323722
0,1,49,1,1,512,2,0,0.294325
0,1,14,16,8,28,1,0,0.334414
0,14,1,16,8,28,1,0,0.334366
0,2,2,49,2,4,32,0,0.42405
0,4,7,2,64,7,2,0,0.423874
0,4,1,196,1,16,4,0,0.187346
0,49,1,8,2,64,1,0,0.284975
0,14,1,8,4,28,4,0,0.416664
0,4,49,2,16,4,2,0,0.366601
0,2,28,4,8,28,1,0,0.380163
0,4,392,1,1,4,8,0,0.161855
0,1,98,2,4,64,1,0,0.33487
0,4,14,2,28,16,1,0,0.379132
0,32,1,7,2,7,16,0,0.418247
0,8,2,7,32,14,1,0,0.377333
0,2,7,16,2,4,28,0,0.423339
0,8,28,7,4,4,2,0,0.172959
0,1,14,16,56,1,4,0,0.334992
0,16,2,49,8,1,4,0,0.15537
0,112,2,1,32,1,7,0,0.335081
0,1,98,16,4,4,2,0,0.172402
0,1,7,14,4,16,8,0,0.421316
0,7,2,16,1,28,8,0,0.379756
0,14,16,1,7,32,1,0,0.335474
0,4,4,49,16,4,1,0,0.205934
0,14,1,112,1,16,2,0,0.136775
0,2,2,56,1,7,32,0,0.379754
0,8,14,2,14,2,8,0,0.423587
0,1,56,1,8,2,56,0,0.3349
0,2,2,98,2,16,4,0,0.367951
0,28,4,2,2,16,7,0,0.424552
0,14,2,7,4,32,2,0,0.424461
0,784,1,1,4,4,4,0,0.181044
0,2,8,7,2,32,7,0,0.424216
0,32,49,1,32,1,1,0,0.118534
0,4,1,49,256,1,1,0,0.290421
0,2,98,1,8,8,4,0,0.422574
0,2,14,2,56,4,4,0,0.424424
0,1,4,14,8,56,2,0,0.415937
0,56,1,14,1,1,64,0,0.159848
0,28,7,2,16,1,8,0,0.327854
0,8,2,14,4,14,4,0,0.423793
0,1,7,224,1,1,32,0,0.118331
0,1,2,28,8,7,16,0,0.416627
0,2,4,7,32,2,14,0,0.424674
0,14,14,8,32,1,1,0,0.136969
0,4,49,1,2,128,1,0,0.335076
0,4,4,14,16,7,2,0,0.424353
0,2,49,1,8,32,2,0,0.426718
0,4,14,4,1,32,7,0,0.379244
0,98,2,8,1,16,2,0,0.155545
0,7,4,4,1,448,1,0,0.331123
0,98,1,2,1,256,1,0,0.29037
0,1,392,1,4,16,2,0,0.283074
0,7,224,1,8,2,2,0,0.173037
0,1,28,2,1,224,4,0,0.33378
0,1,28,28,16,2,2,0,0.236864
0,1,28,4,32,7,2,0,0.416202
0,14,7,2,32,8,1,0,0.379846
0,49,2,4,1,64,2,0,0.320165
0,7,1,8,14,1,64,0,0.335091
0,1,28,8,2,16,7,0,0.415962
0,2,7,7,2,32,8,0,0.42706
0,56,2,2,2,4,28,0,0.424216
0,7,28,4,4,8,2,0,0.238413
0,14,14,2,64,1,2,0,0.325486
0,1,2,196,4,32,1,0,0.286523
0,28,2,2,56,4,2,0,0.424487
0,8,49,1,1,128,1,0,0.251294
0,2,4,28,16,14,1,0,0.379973
0,7,2,7,2,32,8,0,0.426216
0,2,7,4,8,14,8,0,0.424823
0,2,14,2,1,56,16,0,0.379698
0,1,2,28,1,64,14,0,0.333086
0,4,4,49,16,2,2,0,0.230524
0,56,2,1,112,4,1,0,0.335264
0,8,14,2,16,14,1,0,0.379964
0,2,14,14,2,16,4,0,0.366745
0,2,4,14,7,4,16,0,0.423578
0,4,8,49,8,2,2,0,0.17307
0,2,7,7,64,4,2,0,0.427247
0,14,28,4,16,2,1,0,0.154966
0,1,784,1,2,8,4,0,0.1888
0,28,7,8,1,2,16,0,0.155253
0,14,2,4,2,28,8,0,0.423042
0,56,2,2,8,14,2,0,0.424257
0,7,7,1,64,16,1,0,0.339887
0,56,1,1,7,128,1,0,0.290407
0,2,14,7,4,8,8,0,0.424528
0,28,7,1,8,4,8,0,0.419583
0,32,1,49,1,2,16,0,0.136863
0,2,98,1,8,32,1,0,0.335117
0,2,56,14,1,16,2,0,0.155032
0,1,4,28,2,224,1,0,0.334932
0,7,32,1,14,8,2,0,0.422269
0,1,224,1,2,8,14,0,0.334594
0,8,7,7,2,16,4,0,0.362608
0,2,14,2,32,7,4,0,0.423968
0,16,7,14,8,4,1,0,0.154777
0,2,28,1,2,16,28,0,0.42267
0,1,14,8,8,8,7,0,0.418485
0,2,2,49,2,8,16,0,0.42456
0,28,1,8,2,8,14,0,0.417558
0,224,7,1,1,2,16,0,0.160002
0,49,1,1,32,2,16,0,0.340398
0,8,14,1,4,2,56,0,0.422498
0,4,14,2,28,2,8,0,0.42488
0,14,1,14,2,8,16,0,0.420403
0,32,1,7,4,28,2,0,0.416746
0,1,56,1,56,4,4,0,0.334559
0,1,16,14,2,4,28,0,0.415428
0,2,7,16,2,2,56,0,0.424071
0,2,98,2,2,32,2,0,0.359638
0,14,4,2,2,28,8,0,0.424236
0,2,1,112,2,14,8,0,0.417649
0,1,1,112,14,8,4,0,0.334578
0,1,56,1,4,16,14,0,0.334557
0,1,196,1,8,2,16,0,0.334563
0,7,28,2,1,2,64,0,0.327846
0,2,14,7,1,256,1,0,0.331169
0,2,7,16,14,16,1,0,0.380353
0,1,7,8,112,4,2,0,0.414305
0,1,7,7,8,2,64,0,0.425981
0,7,2,8,16,7,4,0,0.424181
0,1,8,7,16,14,4,0,0.416021
0,196,8,1,2,1,16,0,0.136969
0,8,2,14,7,16,2,0,0.424155
0,2,14,2,56,16,1,0,0.380025
0,7,2,7,2,256,1,0,0.382921
0,8,1,14,7,16,4,0,0.416834
0,98,1,8,1,2,32,0,0.181705
0,8,1,7,14,8,8,0,0.416401
0,14,4,1,8,14,8,0,0.421046
0,8,2,7,1,14,32,0,0.379846
0,2,2,49,4,2,32,0,0.424586
0,7,2,7,32,1,16,0,0.383545
0,7,2,4,1,28,32,0,0.379745
0,112,7,2,4,1,8,0,0.155346
0,1,2,112,16,7,2,0,0.417434
0,7,8,1,14,64,1,0,0.335052
0,2,4,196,4,8,1,0,0.154693
0,2,1,28,4,28,8,0,0.416199
0,8,14,7,4,8,2,0,0.229943
0,2,28,1,2,8,56,0,0.422474
0,8,14,1,112,1,4,0,0.333868
0,2,112,1,32,1,7,0,0.335002
0,112,7,2,2,4,4,0,0.172786
0,28,1,4,224,2,1,0,0.335317
0,14,1,8,7,64,1,0,0.335233
0,28,1,8,16,1,14,0,0.335271
0,49,1,8,1,2,64,0,0.290225
0,14,1,16,4,1,56,0,0.335523
0,224,1,1,14,1,16,0,0.29069
0,2,98,4,2,32,1,0,0.206203
0,1,8,196,2,4,4,0,0.172598
0,7,8,4,28,8,1,0,0.379541
0,14,8,2,16,14,1,0,0.380282
0,16,7,1,8,28,2,0,0.424152
0,7,32,1,16,14,1,0,0.335165
0,7,28,8,2,2,8,0,0.171987
0,4,1,14,64,1,14,0,0.334848
0,7,28,4,2,32,1,0,0.206111
0,28,1,8,16,7,2,0,0.418637
0,8,7,1,112,1,8,0,0.334263
0,8,7,7,16,4,2,0,0.366595
0,1,196,4,32,1,2,0,0.181507
0,16,2,7,4,7,8,0,0.424377
0,2,56,7,8,2,4,0,0.23038
0,1,2,28,28,4,8,0,0.41673
0,56,2,2,1,8,28,0,0.379136
0,8,14,1,1,448,1,0,0.290017
0,1,16,49,8,1,8,0,0.181649
0,2,392,1,1,1,64,0,0.16412
0,1,7,32,2,8,14,0,0.416479
0,8,49,1,1,4,32,0,0.338828
0,8,1,28,7,16,2,0,0.416507
0,1,28,2,32,28,1,0,0.335069
0,1,16,98,1,32,1,0,0.118474
0,49,32,1,8,2,2,0,0.172959
0,49,4,8,16,2,1,0,0.154925
0,2,28,14,8,8,1,0,0.205647
0,1,7,7,1,1024,1,0,0.295772
0,1,14,7,128,4,1,0,0.338888
0,2,4,98,2,4,8,0,0.229761
0,2,2,49,8,16,2,0,0.424435
0,8,7,4,28,4,2,0,0.424264
0,4,56,1,8,28,1,0,0.334135
0,7,2,4,1,56,16,0,0.378593
0,56,4,1,56,4,1,0,0.335718
0,2,28,1,1,128,7,0,0.227214
0,1,1,224,1,28,8,0,0.290042
0,1,8,49,16,1,8,0,0.289016
0,14,2,8,56,1,4,0,0.380151
0,4,1,28,4,112,1,0,0.335179
0,7,8,1,16,14,4,0,0.423137
0,1,49,1,8,128,1,0,0.294911
0,196,2,1,16,8,1,0,0.289021
0,32,1,7,14,8,2,0,0.418614
0,2,2,14,32,2,14,0,0.424234
0,14,8,1,224,1,2,0,0.334434
0,2,7,4,56,16,1,0,0.379609
0,7,8,2,2,8,28,0,0.42445
0,56,2,2,32,7,1,0,0.380155
0,1,8,98,1,32,2,0,0.188885
0,2,1,112,16,7,2,0,0.418052
0,28,7,1,4,2,32,0,0.422936
0,1,2,28,64,2,7,0,0.416589
0,14,8,1,2,4,56,0,0.423627
0,4,2,49,2,1,64,0,0.328186
0,16,1,14,32,7,1,0,0.335558
0,7,56,1,1,128,1,0,0.247026
0,2,2,28,7,16,4,0,0.425026
0,7,4,14,8,4,4,0,0.366824
0,2,2,49,4,64,1,0,0.379679
0,4,28,14,8,1,4,0,0.155319
0,7,1,7,2,64,8,0,0.426632
0,28,4,1,4,16,7,0,0.423971
0,28,4,2,4,1,56,0,0.380201
0,8,49,4,8,4,1,0,0.154829
0,2,1,28,32,1,28,0,0.334612
0,14,4,1,56,8,2,0,0.42186
0,4,2,14,64,1,7,0,0.378781
0,4,28,1,7,32,2,0,0.421861
0,8,1,7,1,56,16,0,0.335364
0,8,7,4,28,8,1,0,0.380127
0,4,28,14,4,1,8,0,0.155159
0,7,8,4,8,14,2,0,0.424385
0,7,32,1,2,16,7,0,0.42125
0,1,2,98,64,1,4,0,0.335
0,1,1,49,512,2,1,0,0.295141
0,8,14,2,32,1,7,0,0.378897
0,4,8,7,7,16,2,0,0.424444
0,4,14,2,64,7,1,0,0.379874
0,14,7,1,16,2,16,0,0.425514
0,1,1,224,7,1,32,0,0.290053
0,1,8,7,448,2,1,0,0.33507
0,98,1,1,8,64,1,0,0.292061
0,2,14,4,32,2,7,0,0.424636
0,49,2,8,16,1,4,0,0.205897
0,14,7,4,16,2,4,0,0.364331
0,1,7,16,1,8,56,0,0.333713
0,56,4,1,8,7,4,0,0.42293
0,1,7,56,16,1,8,0,0.289174
0,4,98,1,128,1,1,0,0.245818
0,2,1,98,1,4,64,0,0.334957
0,2,14,7,8,16,2,0,0.424534
0,16,2,49,2,8,2,0,0.17308
0,7,4,2,7,32,4,0,0.424126
0,1,112,14,8,2,2,0,0.172504
0,2,1,98,1,64,4,0,0.334869
0,1,7,8,64,7,2,0,0.417132
0,2,28,14,2,1,32,0,0.20577
0,98,1,8,2,16,2,0,0.22787
0,392,2,2,32,1,1,0,0.136861
0,8,1,14,8,1,56,0,0.335032
0,49,2,1,4,64,2,0,0.427392
0,14,1,7,4,8,16,0,0.421789
0,1,28,2,4,28,8,0,0.416376
0,2,8,14,14,1,16,0,0.380061
0,1568,1,1,2,16,1,0,0.118555
0,1,14,28,32,2,2,0,0.359023
0,1,16,14,224,1,1,0,0.2903
0,2,56,1,7,64,1,0,0.334887
0,56,2,2,8,28,1,0,0.379567
0,7,1,14,1,16,32,0,0.338562
0,56,2,7,2,1,32,0,0.206124
0,49,4,2,2,1,64,0,0.322296
0,7,2,7,8,4,16,0,0.426835
0,1,784,1,8,1,8,0,0.15688
0,7,4,4,1,56,8,0,0.379594
0,1,56,1,56,8,2,0,0.334655
0,7,4,2,1,224,4,0,0.379909
0,56,4,1,14,4,4,0,0.422533
0,8,7,4,4,56,1,0,0.380342
0,4,14,1,28,16,2,0,0.422126
0,2,4,28,28,4,2,0,0.424328
0,16,1,14,1,4,56,0,0.335515
0,16,2,49,1,16,2,0,0.155548
0,7,2,112,1,8,4,0,0.155043
0,28,8,1,32,7,1,0,0.334682
0,28,4,2,56,2,2,0,0.42442
0,4,1,14,1,448,2,0,0.33514
0,392,4,1,4,2,4,0,0.173137
0,14,1,4,4,28,8,0,0.416198
0,56,2,2,1,224,1,0,0.331318
0,14,2,4,1,64,7,0,0.37938
0,28,1,4,16,2,14,0,0.416778
0,4,4,7,224,1,2,0,0.380309
0,2,28,4,4,8,7,0,0.42458
0,8,1,196,8,2,2,0,0.172758
0,2,4,7,2,56,8,0,0.422936
0,8,7,28,1,1,32,0,0.136609
0,4,14,4,1,224,1,0,0.331079
0,1,14,8,7,32,2,0,0.41607
0,7,28,1,16,8,2,0,0.424432
0,16,2,7,112,2,1,0,0.379998
0,49,1,1,16,64,1,0,0.295226
0,56,1,2,4,16,7,0,0.417659
0,28,56,1,1,16,2,0,0.152571
0,4,7,2,4,28,8,0,0.42422
0,1,112,2,14,4,4,0,0.416585
0,1,28,8,32,1,7,0,0.335154
0,2,7,4,224,4,1,0,0.379887
0,7,4,4,2,16,14,0,0.423878
0,14,8,2,4,56,1,0,0.379593
0,392,4,1,2,16,1,0,0.136506
0,56,2,2,2,56,2,0,0.424345
0,1,56,4,224,1,1,0,0.289622
0,4,2,7,32,1,28,0,0.379975
0,28,2,2,14,2,16,0,0.424351
0,16,14,1,112,1,2,0,0.335076
0,28,14,2,8,4,2,0,0.229812
0,7,2,4,8,2,56,0,0.424263
0,49,1,8,16,1,8,0,0.28909
0,14,2,4,2,14,16,0,0.423483
0,16,98,1,1,1,32,0,0.118226
0,4,2,7,1,16,56,0,0.379585
0,1,2,28,112,1,8,0,0.334842
0,2,4,7,1,896,1,0,0.331179
0,7,4,28,4,1,16,0,0.205217
0,2,49,2,8,1,32,0,0.379508
0,1,1,112,8,4,14,0,0.334887
0,7,2,16,4,14,4,0,0.423983
0,7,4,2,28,2,16,0,0.423492
0,1,56,1,7,128,1,0,0.29052
0,56,1,1,56,2,8,0,0.33506
0,2,1,56,448,1,1,0,0.290083
0,112,7,2,4,4,2,0,0.173064
0,1,7,112,4,16,1,0,0.181284
0,2,8,7,32,7,2,0,0.424406
0,1,196,8,2,1,16,0,0.136514
0,2,7,56,2,2,16,0,0.230395
0,28,1,4,16,14,2,0,0.417549
0,56,2,2,4,1,56,0,0.379976
0,1,112,1,2,28,8,0,0.335185
0,8,1,98,1,64,1,0,0.157304
0,2,28,28,1,16,2,0,0.155175
0,1,1,56,1,56,16,0,0.290354
0,4,7,2,7,16,8,0,0.424175
0,1,7,28,4,8,8,0,0.417399
0,2,1,28,32,7,4,0,0.416809
0,1,14,28,2,2,32,0,0.361871
0,1,4,14,4,8,28,0,0.416106
0,2,2,14,1,14,64,0,0.379834
0,14,7,8,1,16,4,0,0.206126
0,4,14,2,2,8,28,0,0.424362
0,32,7,7,4,2,4,0,0.173024
0,1,28,8,2,7,16,0,0.419094
0,28,8,1,32,1,7,0,0.335105
0,1,1,392,4,2,16,0,0.288018
0,2,28,1,224,4,1,0,0.335097
0,7,4,7,8,32,1,0,0.380181
0,2,4,196,2,1,16,0,0.155187
0,2,784,1,2,1,16,0,0.136898
0,4,1,49,2,4,32,0,0.420155
0,7,1,32,1,8,28,0,0.335508
0,8,1,196,2,1,16,0,0.136833
0,4,2,7,1,56,16,0,0.379544
0,1,32,7,2,7,16,0,0.417855
0,49,1,1,512,2,1,0,0.293047
