 0, 1,  1,  4,  8,  64,  2, 0 , 0.197247
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  16,  128,  1,  2, 0 , 0.100525
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  32,  2,  64,  1, 0 , 0.068556
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  8,  2,  1,  16,  4, 0 , 0.086033
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  16,  1,  4,  2,  8, 0 , 0.100305
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  1,  1,  4,  64, 0 , 0.193764
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  4,  1,  128,  4, 0 , 0.156475
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  2,  2,  2,  4,  4, 0 , 0.080255
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  8,  64,  2,  2, 0 , 0.141242
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  2,  32,  8,  1, 0 , 0.126668
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  4,  32,  16,  1, 0 , 0.157965
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  8,  1,  4,  16, 0 , 0.07941
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  16,  2,  1,  64, 0 , 0.082426
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  2,  16,  8,  1, 0 , 0.079865
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  16,  2,  2,  32, 0 , 0.099976
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  4,  1,  4,  16,  1, 0 , 0.079586
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  1,  8,  8,  4, 0 , 0.141733
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  4,  16,  8,  1, 0 , 0.080179
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  8,  1,  2,  4,  8, 0 , 0.100135
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  16,  4,  2,  32, 0 , 0.115071
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  2,  4,  4,  8, 0 , 0.094193
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  4,  4,  2,  8, 0 , 0.09404
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  64,  2,  4,  4, 0 , 0.084643
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  16,  8,  4,  2, 0 , 0.098675
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  4,  1,  16,  2,  2, 0 , 0.100532
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  2,  1,  8,  32, 0 , 0.112676
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  32,  2,  8,  4, 0 , 0.100377
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  4,  4,  8,  8, 0 , 0.141961
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  32,  2,  8,  4,  2, 0 , 0.099658
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  64,  1,  16,  2,  1, 0 , 0.067361
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  1,  2,  64,  8, 0 , 0.194432
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  4,  4,  16,  1, 0 , 0.079953
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  4,  4,  64,  2, 0 , 0.19528
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  1,  8,  1,  64, 0 , 0.157373
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  16,  16,  2,  2, 0 , 0.100605
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  4,  1,  256,  1, 0 , 0.100627
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  8,  1,  16,  16, 0 , 0.11276
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  1,  16,  2,  16, 0 , 0.155538
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  2,  1,  32,  2, 0 , 0.079275
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  128,  4,  2,  4, 0 , 0.0692
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  2,  8,  4,  16, 0 , 0.196217
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  32,  4,  4,  4, 0 , 0.099526
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  8,  2,  16,  8, 0 , 0.142027
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  4,  1,  16,  8,  1, 0 , 0.079553
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  8,  16,  1,  2, 0 , 0.076772
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  8,  1,  32,  1, 0 , 0.067878
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  1,  32,  1,  8, 0 , 0.101026
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  16,  2,  2,  32, 0 , 0.100769
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  16,  2,  16,  4, 0 , 0.10013
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  16,  16,  1,  2, 0 , 0.066918
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  16,  2,  32,  1, 0 , 0.079881
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  2,  1,  4,  32, 0 , 0.086553
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  32,  2,  16,  1, 0 , 0.068119
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  4,  1,  4,  8,  1, 0 , 0.067199
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  8,  4,  4,  4, 0 , 0.099544
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  8,  4,  4,  8, 0 , 0.100768
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  2,  2,  4,  16, 0 , 0.094258
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  4,  4,  32,  1, 0 , 0.089411
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  1,  4,  128,  2, 0 , 0.193618
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  4,  64,  1,  1, 0 , 0.06949
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  4,  1,  8,  8, 0 , 0.086317
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  1,  1,  128,  4, 0 , 0.136298
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  2,  2,  2,  32, 0 , 0.09433
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  1,  1,  32,  16, 0 , 0.13637
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  16,  1,  2,  4,  16, 0 , 0.100573
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  16,  1,  2,  8,  4, 0 , 0.100285
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  1,  2,  1,  16,  2, 0 , 0.067351
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  32,  2,  32,  2, 0 , 0.082005
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  8,  16,  2,  4, 0 , 0.100698
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  16,  1,  64,  2, 0 , 0.079413
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  32,  4,  4,  2, 0 , 0.08475
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  4,  2,  16,  2, 0 , 0.090379
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  16,  32,  8,  1, 0 , 0.097139
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  2,  2,  2,  16, 0 , 0.100373
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  2,  4,  1,  16, 0 , 0.082082
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  32,  32,  1,  4, 0 , 0.071713
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  4,  8,  4,  4, 0 , 0.094087
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  2,  64,  4,  1, 0 , 0.126168
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  4,  32,  1,  4, 0 , 0.090341
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  4,  128,  1,  4, 0 , 0.159031
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  4,  4,  1,  32, 0 , 0.082676
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  8,  1,  2,  16,  2, 0 , 0.100367
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  1,  16,  8,  4, 0 , 0.196625
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  2,  2,  8,  64, 0 , 0.243909
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  1,  16,  8,  1, 0 , 0.069927
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  8,  8,  1,  32, 0 , 0.11547
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  4,  1,  64,  1,  1, 0 , 0.071632
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  4,  8,  1,  32, 0 , 0.127879
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  8,  1,  128,  1, 0 , 0.080161
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  4,  32,  2,  1, 0 , 0.089307
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  2,  16,  1,  32, 0 , 0.178391
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  2,  4,  2,  64, 0 , 0.196209
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  64,  4,  1,  8, 0 , 0.069414
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  1,  1,  4,  32, 0 , 0.071928
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  32,  2,  1,  16,  4, 0 , 0.080042
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  1,  8,  16,  4, 0 , 0.156654
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  4,  64,  1,  4, 0 , 0.115783
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  2,  2,  1,  16,  2, 0 , 0.073637
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  64,  2,  1,  8,  4, 0 , 0.068052
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  32,  2,  16,  2,  1, 0 , 0.075922
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  2,  1,  1024,  1, 0 , 0.171139
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  1,  4,  64,  4, 0 , 0.194044
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  64,  1,  2,  8,  2, 0 , 0.085255
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  8,  8,  8,  1, 0 , 0.079965
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  32,  4,  4,  2, 0 , 0.080471
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  16,  1,  32,  4, 0 , 0.079579
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  2,  2,  64,  1, 0 , 0.080246
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  4,  2,  128,  1, 0 , 0.126682
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  1,  1,  2,  16,  2, 0 , 0.078884
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  2,  1,  128,  4, 0 , 0.156303
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  2,  16,  32,  1, 0 , 0.176199
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  2,  4,  4,  4, 0 , 0.099658
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  8,  1,  32,  1, 0 , 0.067998
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  1,  8,  64,  1, 0 , 0.136462
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  1,  2,  256,  2, 0 , 0.19422
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  4,  2,  2,  32, 0 , 0.093799
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  2,  4,  4,  32, 0 , 0.197039
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  8,  4,  16,  2,  1, 0 , 0.075875
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  1,  8,  8,  8, 0 , 0.156609
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  1,  128,  2,  4, 0 , 0.194506
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  1,  1,  128,  2, 0 , 0.146185
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  4,  1,  1,  32,  4, 0 , 0.106651
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  4,  8,  16,  1, 0 , 0.089403
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  4,  4,  1,  16, 0 , 0.078749
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  4,  64,  2,  2, 0 , 0.140692
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  32,  1,  2,  32, 0 , 0.079745
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  1,  32,  4,  4, 0 , 0.154319
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  32,  2,  2,  4,  8, 0 , 0.099621
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  4,  8,  8,  4, 0 , 0.141215
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  8,  1,  8,  4, 0 , 0.074116
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  8,  1,  2,  16, 0 , 0.073692
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  1,  1,  1,  32,  2, 0 , 0.072139
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  8,  2,  32,  1, 0 , 0.089417
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  8,  1,  16,  2,  2, 0 , 0.100094
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  128,  1,  2,  16, 0 , 0.058509
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  2,  1,  16,  1,  2, 0 , 0.06767
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  4,  128,  1,  2, 0 , 0.111406
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  32,  1,  32,  1, 0 , 0.06809
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  64,  1,  2,  32, 0 , 0.068899
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  64,  32,  1,  1, 0 , 0.05877
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  16,  4,  8,  4,  1, 0 , 0.075831
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  32,  1,  1,  128,  1, 0 , 0.060742
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  64,  8,  4,  1, 0 , 0.068259
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  1,  64,  1,  16, 0 , 0.168963
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  2,  16,  8,  1, 0 , 0.079983
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  8,  64,  1,  1, 0 , 0.06937
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  8,  4,  2,  8, 0 , 0.099562
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  1,  1,  4,  32, 0 , 0.106799
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  1,  1,  4,  64, 0 , 0.192764
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  8,  2,  2,  8,  4, 0 , 0.093601
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  8,  1,  32,  1,  4, 0 , 0.079509
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  1,  16,  4,  8, 0 , 0.196748
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  64,  2,  2,  8, 0 , 0.084822
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  2,  1,  4,  64, 0 , 0.12357
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  1,  2,  4,  8,  1, 0 , 0.06806
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  2,  2,  2,  2,  8, 0 , 0.08043
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  8,  128,  2,  1, 0 , 0.113222
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  16,  2,  1,  4,  8, 0 , 0.074289
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  2,  4,  16,  16, 0 , 0.244903
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  2,  16,  1,  16, 0 , 0.115993
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  2,  256,  1,  1, 0 , 0.116067
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  2,  2,  32,  8, 0 , 0.19655
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  4,  2,  8,  1,  4, 0 , 0.076844
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  1,  8,  8,  8, 0 , 0.156119
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  32,  1,  16,  1,  2, 0 , 0.068011
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  8,  8,  32,  1, 0 , 0.112947
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  2,  256,  4,  1, 0 , 0.19643
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  16,  8,  2,  2, 0 , 0.085537
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  8,  16,  1,  2, 0 , 0.076926
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  32,  8,  4,  1, 0 , 0.068041
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  32,  1,  4,  8, 0 , 0.067481
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  16,  128,  1,  1, 0 , 0.06942
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  128,  1,  1,  16,  2, 0 , 0.059091
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  32,  2,  4,  1,  16, 0 , 0.078777
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  32,  4,  1,  8, 0 , 0.067214
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  4,  4,  64,  2, 0 , 0.196968
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  32,  2,  2,  16,  1, 0 , 0.075984
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  8,  16,  16,  1, 0 , 0.113015
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  32,  1,  4,  16, 0 , 0.079229
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  32,  2,  32,  1, 0 , 0.079889
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  8,  8,  4,  2, 0 , 0.100532
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  4,  1,  512,  2, 0 , 0.169182
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  16,  32,  1,  1, 0 , 0.069646
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  2,  16,  8,  4, 0 , 0.196665
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  1,  4,  128,  1, 0 , 0.155743
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  16,  16,  4,  1, 0 , 0.080139
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  2,  4,  16,  2, 0 , 0.100776
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  32,  2,  2,  2,  16, 0 , 0.099781
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  64,  2,  2,  1,  16, 0 , 0.066611
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  4,  1,  8,  4,  4, 0 , 0.100715
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  4,  4,  8,  2, 0 , 0.093586
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  1,  2,  4,  32, 0 , 0.111655
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  8,  2,  16,  2, 0 , 0.099966
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  128,  1,  2,  1,  16, 0 , 0.060472
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  2,  4,  64,  1, 0 , 0.113433
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  1,  2,  8,  32, 0 , 0.155758
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  4,  4,  4,  4, 0 , 0.093607
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  64,  2,  1,  4,  8, 0 , 0.06805
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  4,  32,  1,  2, 0 , 0.082329
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  16,  4,  16,  2, 0 , 0.10095
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  2,  128,  1,  1, 0 , 0.068612
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  8,  1,  8,  4,  4, 0 , 0.1005
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  16,  1,  2,  32,  2, 0 , 0.099884
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  8,  1,  8,  4,  2, 0 , 0.100322
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  4,  16,  16,  4, 0 , 0.196526
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  2,  64,  2,  1, 0 , 0.089333
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  32,  2,  8,  2,  4, 0 , 0.09982
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  2,  4,  16,  8, 0 , 0.196828
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  4,  1,  2,  32, 0 , 0.079341
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  32,  2,  16,  1,  4, 0 , 0.078362
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  1,  4,  2,  16, 0 , 0.100754
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  4,  1,  1,  32, 0 , 0.060553
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  8,  4,  2,  32, 0 , 0.139879
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  8,  1,  32,  1, 0 , 0.068044
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  2,  32,  2,  4, 0 , 0.141299
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  32,  1,  1,  32, 0 , 0.058991
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  4,  16,  2,  2, 0 , 0.099895
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  4,  2,  8,  2, 0 , 0.080543
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  8,  2,  32,  1,  1, 0 , 0.069683
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  1,  2,  128,  1, 0 , 0.112577
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  2,  4,  8,  8, 0 , 0.140961
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  4,  8,  8,  1, 0 , 0.080063
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
