Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,100,4,2,2,16,1,0,0.14521
0,2,1,20,4,10,16,0,0.357826
0,2,80,1,160,1,1,0,0.251354
0,2,20,4,5,8,4,0,0.362413
0,2,10,2,4,5,32,0,0.370158
0,5,1,10,1,32,16,0,0.291528
0,20,1,4,2,20,8,0,0.354795
0,1,32,5,40,4,1,0,0.290704
0,8,4,1,4,50,4,0,0.375213
0,2,1,100,32,1,4,0,0.214003
0,1,25,2,8,1,64,0,0.292442
0,20,8,1,4,2,20,0,0.364476
0,20,4,10,2,4,4,0,0.161442
0,16,5,10,4,4,2,0,0.161442
0,4,20,1,32,10,1,0,0.290832
0,40,1,2,5,4,16,0,0.35628
0,1,8,4,400,2,1,0,0.293755
0,2,5,4,80,8,1,0,0.334988
0,1,40,20,8,2,2,0,0.159673
0,20,4,2,20,8,1,0,0.329163
0,4,4,25,4,4,4,0,0.205854
0,20,2,4,32,5,1,0,0.328887
0,5,4,8,1,8,20,0,0.328751
0,10,16,5,8,2,2,0,0.160906
0,2,5,10,1,16,16,0,0.331065
0,2,1,20,2,32,10,0,0.35859
0,2,50,1,2,4,32,0,0.367675
0,50,4,2,4,16,1,0,0.185341
0,50,1,16,1,1,32,0,0.111032
0,4,40,5,2,16,1,0,0.144945
0,4,1,20,2,5,32,0,0.355655
0,20,1,20,2,32,1,0,0.163655
0,1,25,8,1,8,16,0,0.212699
0,4,10,2,4,40,2,0,0.362767
0,4,1,50,1,64,2,0,0.223108
0,1,1,32,20,8,5,0,0.29327
0,1,25,1,1,1024,1,0,0.227976
0,2,2,10,2,32,10,0,0.370108
0,5,4,10,16,4,2,0,0.268307
0,1,40,10,32,2,1,0,0.163656
0,4,25,1,256,1,1,0,0.254467
0,10,8,1,8,20,2,0,0.361135
0,2,10,4,16,5,4,0,0.361468
0,4,8,5,4,40,1,0,0.328873
0,1,40,2,16,4,5,0,0.358494
0,80,1,1,5,8,8,0,0.290508
0,1,10,8,1,20,16,0,0.289245
0,5,8,4,5,1,32,0,0.329145
0,40,1,2,1,40,8,0,0.291232
0,5,2,4,320,2,1,0,0.335535
0,8,25,4,2,8,2,0,0.161135
0,4,1,25,1,32,8,0,0.291131
0,8,10,1,40,4,2,0,0.360465
0,25,32,1,4,2,4,0,0.160785
0,10,1,20,2,32,2,0,0.262413
0,8,5,1,40,4,4,0,0.368008
0,1,10,16,32,1,5,0,0.290141
0,2,200,1,1,16,4,0,0.179132
0,2,4,50,16,2,2,0,0.206089
0,50,1,8,16,4,1,0,0.163597
0,10,4,10,2,4,8,0,0.206034
0,16,5,10,1,32,1,0,0.126165
0,1,10,20,1,4,32,0,0.212514
0,8,5,4,8,2,10,0,0.363013
0,5,20,8,2,16,1,0,0.144916
0,40,1,1,40,8,2,0,0.296151
0,1,25,4,1,32,8,0,0.289789
0,4,25,2,2,1,64,0,0.245645
0,8,1,4,32,5,5,0,0.363767
0,1,4,20,4,10,8,0,0.358788
0,5,16,2,16,5,2,0,0.361444
0,25,16,2,16,2,1,0,0.145276
0,4,5,2,20,2,16,0,0.368098
0,1,10,16,10,8,2,0,0.354999
0,1,16,10,5,4,8,0,0.355137
0,2,20,2,4,16,5,0,0.363365
0,2,2,20,4,20,4,0,0.359398
0,1,80,5,8,2,4,0,0.201899
0,2,2,40,4,40,1,0,0.329017
0,2,2,50,1,32,4,0,0.253595
0,1,20,2,1,80,8,0,0.293144
0,40,5,1,2,64,1,0,0.215553
0,8,2,2,20,40,1,0,0.331371
0,20,5,1,128,2,1,0,0.291658
0,5,2,8,4,16,5,0,0.362972
0,2,5,10,1,4,64,0,0.331351
0,1,1,40,8,80,1,0,0.255945
0,4,20,1,1,20,16,0,0.282539
0,1,4,50,8,8,2,0,0.264813
0,4,4,2,4,8,25,0,0.366527
0,5,2,20,1,16,8,0,0.254742
0,5,2,4,1,20,32,0,0.333074
0,1,1,32,8,25,4,0,0.293753
0,40,10,2,16,2,1,0,0.145034
0,32,1,5,20,1,8,0,0.29066
0,20,2,5,32,1,4,0,0.241922
0,5,20,8,2,8,2,0,0.16146
0,4,40,5,8,1,4,0,0.145181
0,8,5,20,4,1,8,0,0.145258
0,50,8,2,8,2,2,0,0.161342
0,40,10,2,1,2,16,0,0.144897
0,5,8,4,1,160,1,0,0.283495
0,4,4,5,64,5,1,0,0.329408
0,8,5,2,4,2,40,0,0.363083
0,1,4,8,50,16,1,0,0.294926
0,40,5,1,4,2,16,0,0.267603
0,4,2,5,40,8,2,0,0.369013
0,8,5,1,320,1,2,0,0.29548
0,8,1,4,8,4,25,0,0.361405
0,32,5,1,1,4,40,0,0.324986
0,50,1,2,1,256,1,0,0.253275
0,1,10,16,2,80,1,0,0.289092
0,1,10,4,2,80,4,0,0.359304
0,1,1,40,8,20,4,0,0.295434
0,1,25,2,8,16,4,0,0.358698
0,8,1,5,64,5,2,0,0.35712
0,4,2,10,8,40,1,0,0.319734
0,4,50,2,1,2,32,0,0.184691
0,20,2,1,80,2,4,0,0.368731
0,5,1,8,16,20,2,0,0.358505
0,4,5,10,32,2,2,0,0.270686
0,1,8,25,4,1,32,0,0.213089
0,16,1,10,10,16,1,0,0.290228
0,20,1,2,4,5,32,0,0.356867
0,10,2,10,2,64,1,0,0.254216
0,1,20,5,4,4,16,0,0.359116
0,8,5,4,10,2,8,0,0.362543
0,4,4,5,8,8,5,0,0.362458
0,1,25,4,32,4,2,0,0.358554
0,1,40,10,16,4,1,0,0.163521
0,100,2,2,2,1,32,0,0.185272
0,2,40,2,2,16,5,0,0.361183
0,8,2,2,20,4,10,0,0.364885
0,1,1,160,4,10,4,0,0.290559
0,4,2,5,160,1,4,0,0.334609
0,8,1,4,1,32,25,0,0.292516
0,8,4,5,4,2,20,0,0.362735
0,2,1,40,2,5,32,0,0.35624
0,40,1,5,8,2,8,0,0.263012
0,20,8,5,32,1,1,0,0.127547
0,1,2,50,1,128,2,0,0.289545
0,4,4,10,40,2,2,0,0.362115
0,10,2,8,4,2,20,0,0.363336
0,5,1,16,1,8,40,0,0.290046
0,2,40,10,1,16,2,0,0.145125
0,20,2,20,4,8,1,0,0.145135
0,1,100,4,2,32,1,0,0.164377
0,10,2,2,1,64,10,0,0.332925
0,32,25,1,1,1,32,0,0.110808
0,1,5,8,1,64,10,0,0.292566
0,5,2,8,20,8,2,0,0.362848
0,2,5,40,4,16,1,0,0.185481
0,8,1,5,20,16,2,0,0.35525
0,5,40,1,16,2,4,0,0.267514
0,2,10,5,64,4,1,0,0.330708
0,50,2,2,16,4,2,0,0.268556
0,1,5,16,2,5,32,0,0.357752
0,4,1,10,5,16,8,0,0.358373
0,25,1,32,4,4,2,0,0.159483
0,2,20,20,8,4,1,0,0.144988
0,4,20,2,20,2,4,0,0.357968
0,1,20,40,1,1,32,0,0.110687
0,1,10,4,4,5,32,0,0.360483
0,1,1,160,2,20,4,0,0.290364
0,8,5,1,1,640,1,0,0.256462
0,5,2,10,32,2,4,0,0.364612
0,1,1,80,1,64,5,0,0.252488
0,4,5,4,8,8,5,0,0.36245
0,1,400,1,4,1,16,0,0.141349
0,2,1,25,8,1,64,0,0.293809
0,4,2,10,10,1,32,0,0.32938
0,1,16,5,4,4,20,0,0.358394
0,2,5,40,64,1,1,0,0.163179
0,1,100,8,4,2,4,0,0.159813
0,5,2,20,1,4,32,0,0.241895
0,2,10,8,5,2,16,0,0.362992
0,25,2,16,1,32,1,0,0.125957
0,5,1,160,4,2,4,0,0.160104
0,40,2,1,320,1,1,0,0.253427
0,2,5,5,8,64,1,0,0.331611
0,2,40,10,4,8,1,0,0.145096
0,5,2,8,2,80,2,0,0.364346
0,100,1,1,256,1,1,0,0.21519
0,5,80,2,4,8,1,0,0.144927
0,10,1,80,8,1,4,0,0.128049
0,1,4,25,16,8,2,0,0.35872
0,5,2,5,1,512,1,0,0.283156
0,1,8,5,4,10,16,0,0.354217
0,2,1,100,8,16,1,0,0.20428
0,1,50,1,8,1,64,0,0.254992
0,1,20,2,8,4,20,0,0.356873
0,5,2,5,1,32,16,0,0.331558
0,8,5,1,128,5,1,0,0.295856
0,80,1,5,8,1,8,0,0.163453
0,1,40,2,1,80,4,0,0.289171
0,1,1,32,25,8,4,0,0.286892
0,5,10,1,64,2,4,0,0.368922
0,2,8,5,5,8,8,0,0.363927
0,1,8,50,4,16,1,0,0.163522
0,25,2,8,4,8,2,0,0.205388
0,40,4,1,5,8,4,0,0.369925
0,4,1,20,40,4,2,0,0.356313
0,20,1,4,8,10,4,0,0.356601
0,1,10,4,5,16,8,0,0.35736
0,4,200,1,8,4,1,0,0.127775
0,1,16,50,1,16,2,0,0.127399
0,50,1,1,1,64,8,0,0.255438
0,10,1,10,32,4,2,0,0.355932
0,2,8,10,8,20,1,0,0.328677
0,32,1,1,10,8,10,0,0.286636
0,1,20,4,8,10,4,0,0.358108
0,1,5,8,128,5,1,0,0.295524
0,4,1,10,10,1,64,0,0.295801
0,2,1,40,16,20,1,0,0.290758
0,4,8,1,4,40,5,0,0.374444
0,8,50,1,8,8,1,0,0.163619
0,10,40,1,1,8,8,0,0.208478
0,1,32,1,100,4,2,0,0.292939
0,10,1,16,4,10,4,0,0.353831
0,16,5,1,5,32,2,0,0.366789
0,4,5,2,20,32,1,0,0.334503
0,10,2,2,1,32,20,0,0.335165
0,8,1,5,2,32,10,0,0.356391
0,5,2,10,8,1,32,0,0.331455
0,1,4,8,2,16,25,0,0.363103
0,20,4,2,4,40,1,0,0.32825
0,40,4,1,5,16,2,0,0.364958
0,10,8,1,4,8,10,0,0.367014
0,1,1,32,5,160,1,0,0.254022
0,4,2,20,1,40,4,0,0.330005
0,25,8,1,4,32,1,0,0.213527
0,1,1,32,16,10,5,0,0.294314
0,4,40,1,20,4,2,0,0.363059
0,4,10,1,80,4,2,0,0.368473
0,8,1,100,8,2,2,0,0.159674
0,1,5,32,2,10,8,0,0.355078
0,2,4,20,10,4,4,0,0.360989
0,40,2,1,5,64,1,0,0.29114
0,5,4,2,4,32,5,0,0.365859
0,1,2,200,1,1,64,0,0.141629
0,2,5,4,32,5,4,0,0.371213
0,4,2,5,16,5,8,0,0.371181
0,2,25,1,256,1,2,0,0.293735
0,16,5,5,2,8,4,0,0.206122
0,1,5,20,32,8,1,0,0.292908
0,2,20,5,1,8,16,0,0.242188
0,5,1,5,16,32,2,0,0.366693
0,1,5,80,8,1,8,0,0.163438
0,5,1,40,2,2,32,0,0.26282
0,4,200,1,32,1,1,0,0.110947
0,80,10,1,8,4,1,0,0.128161
0,4,10,4,16,10,1,0,0.325995
0,5,1,10,8,4,16,0,0.357185
0,2,20,10,2,8,4,0,0.205793
0,1,20,10,8,16,1,0,0.21475
0,1,16,2,200,2,2,0,0.363312
0,1,5,8,64,10,1,0,0.295827
0,10,1,4,64,1,10,0,0.295941
0,100,2,2,32,1,2,0,0.185483
0,32,1,1,40,1,20,0,0.254913
0,32,1,5,4,1,40,0,0.290738
0,4,2,10,2,16,10,0,0.363912
0,2,200,2,2,2,8,0,0.161121
0,10,10,1,8,2,16,0,0.368026
0,4,40,1,4,10,4,0,0.363336
0,1,100,4,32,2,1,0,0.163066
0,1,8,100,2,1,16,0,0.127879
0,2,2,20,5,32,2,0,0.3634
0,16,2,1,5,20,8,0,0.377274
0,8,1,10,160,1,2,0,0.292127
0,2,100,4,4,1,8,0,0.145288
0,80,10,1,2,4,4,0,0.160185
0,4,50,1,2,1,64,0,0.221266
0,1,5,8,8,80,1,0,0.29602
0,5,10,1,16,8,4,0,0.369105
0,2,20,5,4,1,32,0,0.24238
0,20,1,2,20,32,1,0,0.296237
0,1,20,2,16,20,2,0,0.360538
0,8,4,1,40,1,20,0,0.293204
0,2,1,16,8,100,1,0,0.293894
0,2,16,5,2,40,2,0,0.361297
0,1,8,5,2,10,32,0,0.357189
0,8,1,20,10,1,16,0,0.290903
0,1,4,40,20,2,4,0,0.35553
0,16,1,2,10,4,20,0,0.364397
0,10,10,1,16,16,1,0,0.291762
0,1,5,32,4,2,20,0,0.351251
0,4,5,8,20,4,2,0,0.36171
0,5,4,2,160,4,1,0,0.334999
0,1,2,25,4,8,16,0,0.358671
0,2,1,200,4,1,16,0,0.163432
0,100,2,1,16,4,2,0,0.268748
0,2,5,4,1,40,16,0,0.334449
0,1,4,20,40,4,2,0,0.358101
0,400,1,1,8,2,4,0,0.163354
0,5,80,1,16,2,2,0,0.205307
0,4,1,20,1,40,8,0,0.291184
0,4,1,25,128,1,2,0,0.293067
0,8,4,25,16,1,2,0,0.144861
0,1,8,4,2,10,40,0,0.36273
0,1,5,20,2,32,4,0,0.359573
0,10,4,4,32,1,5,0,0.328455
0,5,8,1,160,2,2,0,0.369058
0,40,1,1,16,1,40,0,0.257244
0,25,16,1,16,2,2,0,0.206003
0,20,1,2,32,5,4,0,0.358375
0,5,1,10,2,32,8,0,0.360223
0,1,32,1,50,8,2,0,0.292949
0,16,1,5,4,8,10,0,0.356101
0,2,20,1,80,1,8,0,0.295643
0,5,8,20,8,1,4,0,0.145155
0,10,5,2,16,1,16,0,0.331841
0,5,2,8,2,160,1,0,0.329404
0,4,200,1,1,1,32,0,0.110868
0,1,4,40,10,8,2,0,0.355018
0,1,4,8,2,8,50,0,0.36042
0,40,5,1,1,4,32,0,0.26162
0,8,4,5,8,10,2,0,0.360066
0,40,5,1,8,4,4,0,0.268985
0,4,5,2,8,4,20,0,0.370458
0,1,1,100,4,32,2,0,0.292705
0,1,2,50,4,32,2,0,0.358877
0,100,2,1,2,2,32,0,0.284602
0,2,4,10,2,4,40,0,0.363432
0,16,2,5,2,8,10,0,0.36326
0,1,5,16,1,20,16,0,0.288401
0,1,40,1,5,4,32,0,0.295204
0,1,8,5,2,64,5,0,0.358588
0,1,50,16,8,4,1,0,0.127862
0,4,10,1,8,40,2,0,0.368237
0,2,25,8,2,1,32,0,0.185082
0,5,8,5,8,8,2,0,0.268031
0,2,20,5,32,4,1,0,0.242038
0,1,4,25,16,4,4,0,0.359046
0,1,1,200,4,2,16,0,0.213466
0,4,4,2,20,2,20,0,0.365759
0,1,100,2,2,4,16,0,0.262674
0,2,10,2,40,16,1,0,0.33488
0,2,4,4,4,25,8,0,0.365253
0,2,100,1,8,4,4,0,0.281724
0,2,16,1,40,20,1,0,0.292608
0,5,16,2,8,4,5,0,0.363005
0,400,1,1,64,1,1,0,0.120219
0,2,20,10,8,1,8,0,0.185397
0,5,2,4,160,4,1,0,0.335562
0,1,5,8,2,5,64,0,0.358356
0,4,5,4,1,160,2,0,0.33007
0,4,1,40,2,5,16,0,0.352398
0,4,5,10,128,1,1,0,0.213685
0,2,4,50,16,1,4,0,0.185491
0,1,16,10,1,10,16,0,0.287732
0,4,1,8,4,4,50,0,0.362765
0,40,1,10,4,4,4,0,0.202493
0,40,2,2,2,8,10,0,0.363695
0,160,1,1,2,4,20,0,0.290203
0,4,2,20,80,1,2,0,0.32924
0,1,1,80,10,2,16,0,0.292093
0,10,4,2,10,2,16,0,0.363603
0,10,2,2,5,16,8,0,0.36924
0,8,10,2,16,1,10,0,0.328747
0,10,1,8,80,2,2,0,0.356715
0,1,50,16,8,1,4,0,0.127953
0,2,1,16,5,80,2,0,0.362341
0,1,16,5,20,2,8,0,0.358892
0,2,5,5,16,32,1,0,0.331917
0,2,80,5,1,32,1,0,0.126167
0,1,5,10,16,2,16,0,0.358488
0,10,8,2,20,1,8,0,0.329147
0,1,4,8,50,8,2,0,0.362955
0,1,40,4,40,4,1,0,0.290623
0,1,1,200,2,4,16,0,0.21356
0,8,1,50,32,1,2,0,0.163533
0,4,1,10,2,40,8,0,0.356822
0,4,8,5,4,4,10,0,0.362948
0,5,10,16,1,2,16,0,0.145125
0,1,5,16,20,4,4,0,0.356995
0,1,10,5,8,4,16,0,0.357447
0,2,2,20,10,8,4,0,0.35544
0,4,2,4,1,16,50,0,0.331915
0,1,8,50,2,4,8,0,0.201737
0,1,2,50,8,4,8,0,0.359721
0,1,20,2,1,320,2,0,0.293353
0,5,32,5,8,1,4,0,0.145086
0,50,4,1,32,1,4,0,0.214999
0,4,25,1,1,128,2,0,0.28727
0,4,1,20,20,1,16,0,0.290877
0,16,5,1,4,40,2,0,0.366827
0,2,5,16,32,1,5,0,0.32946
0,5,16,10,1,2,16,0,0.145297
0,5,8,1,1,64,10,0,0.221657
0,100,2,1,2,4,16,0,0.268387
0,8,1,25,1,128,1,0,0.185105
0,2,25,16,2,16,1,0,0.145143
0,2,2,10,1,640,1,0,0.28042
0,1,50,2,4,8,8,0,0.355971
0,2,10,2,8,80,1,0,0.332771
0,5,5,2,64,1,8,0,0.332519
0,20,1,5,8,2,16,0,0.357153
0,1,8,100,8,1,4,0,0.127849
0,4,20,5,1,1,64,0,0.164754
0,16,1,2,80,2,5,0,0.361109
0,8,2,2,10,40,2,0,0.3656
0,25,32,1,32,1,1,0,0.110988
0,40,1,5,8,16,1,0,0.214127
0,40,5,2,16,1,4,0,0.185284
0,1,5,20,128,2,1,0,0.292883
0,2,4,20,20,8,1,0,0.326585
0,1,20,8,8,2,10,0,0.352359
0,4,5,2,20,8,4,0,0.37099
0,50,4,1,1,32,4,0,0.260182
0,1,2,40,1,16,20,0,0.28475
0,2,8,2,40,2,10,0,0.366156
0,4,4,5,10,1,32,0,0.329985
0,5,2,20,2,4,16,0,0.271466
0,2,25,16,1,1,32,0,0.128324
0,10,1,10,2,8,16,0,0.356643
0,40,1,2,2,5,32,0,0.356612
0,20,5,2,1,64,2,0,0.24245
0,400,1,1,1,64,1,0,0.120076
0,1,20,2,2,16,20,0,0.360678
0,1,50,8,1,8,8,0,0.162805
0,4,4,5,5,16,4,0,0.36295
0,8,4,1,40,4,5,0,0.37383
0,1,8,4,32,25,1,0,0.294012
0,2,4,5,4,32,5,0,0.370583
0,5,20,2,1,64,2,0,0.24282
0,4,10,5,2,16,4,0,0.268183
0,100,1,4,16,2,2,0,0.202173
0,2,5,8,4,80,1,0,0.329675
0,4,1,40,8,1,20,0,0.29054
0,2,4,5,16,5,8,0,0.370018
0,4,4,2,25,32,1,0,0.332084
0,10,5,1,64,1,8,0,0.293896
0,16,1,5,1,10,32,0,0.291656
0,20,5,4,8,4,2,0,0.205978
0,2,10,5,16,2,8,0,0.364817
0,1,20,8,80,2,1,0,0.291364
0,2,20,4,5,16,2,0,0.363513
0,2,20,4,2,2,40,0,0.361578
0,50,1,4,2,4,16,0,0.276374
0,1,10,4,4,8,20,0,0.357172
0,2,16,5,5,8,4,0,0.362787
0,200,1,1,2,4,16,0,0.214447
0,2,5,4,16,5,8,0,0.369701
0,20,5,8,4,4,2,0,0.161422
0,10,1,16,1,32,5,0,0.289059
0,8,5,2,2,160,1,0,0.328331
0,16,1,50,32,1,1,0,0.110935
0,1,2,25,128,1,4,0,0.292406
0,80,1,1,20,8,2,0,0.290446
0,5,1,80,1,64,1,0,0.141334
0,1,16,5,1,20,16,0,0.288954
0,1,1,50,8,16,4,0,0.29245
0,5,5,4,16,4,4,0,0.364359
0,2,8,2,16,2,25,0,0.360203
0,5,8,4,4,5,8,0,0.363053
0,40,1,5,1,8,16,0,0.213448
0,16,5,1,64,5,1,0,0.28966
0,2,4,20,10,2,8,0,0.361453
0,5,5,8,2,2,32,0,0.27939
0,8,25,1,1,16,8,0,0.244732
0,40,1,1,5,2,64,0,0.293918
0,4,25,1,4,2,32,0,0.368206
0,50,2,2,1,32,4,0,0.241816
0,2,5,10,8,16,2,0,0.364531
0,1,4,8,4,40,5,0,0.362913
0,5,1,5,16,16,4,0,0.381313
0,20,2,2,32,2,5,0,0.362756
0,32,25,1,8,2,2,0,0.160173
0,16,2,5,2,40,2,0,0.362187
0,1,40,10,16,2,2,0,0.201919
0,4,5,5,64,1,4,0,0.331105
0,16,2,1,32,1,25,0,0.293913
0,1,4,8,25,2,16,0,0.361781
0,5,8,1,4,32,5,0,0.365458
0,8,5,5,2,64,1,0,0.254027
0,5,5,1,16,64,1,0,0.308844
0,1,10,4,640,1,1,0,0.256285
0,4,1,20,2,8,20,0,0.356076
0,1,40,5,8,8,2,0,0.263506
0,8,20,1,5,8,4,0,0.365943
0,1,8,5,4,160,1,0,0.295559
0,1,1,32,2,20,20,0,0.293713
0,1,40,20,1,1,32,0,0.110556
0,2,16,1,4,40,5,0,0.37341
0,5,1,80,2,1,32,0,0.163754
0,4,2,10,2,5,32,0,0.363787
0,20,1,20,32,2,1,0,0.16358
0,25,4,4,16,4,1,0,0.18536
0,800,1,1,4,2,4,0,0.128246
0,16,1,2,1,20,40,0,0.293034
0,10,5,2,128,1,2,0,0.330972
0,40,1,5,2,16,4,0,0.263566
0,8,1,10,20,8,2,0,0.354978
0,40,5,2,64,1,1,0,0.162065
0,50,1,1,64,2,4,0,0.292354
0,1,4,10,2,40,8,0,0.355496
0,4,2,5,2,8,40,0,0.370669
0,10,2,8,8,20,1,0,0.328867
0,10,4,1,16,20,2,0,0.368603
0,1,50,2,8,8,4,0,0.356322
0,20,1,4,20,2,8,0,0.355682
0,1,16,5,4,40,2,0,0.358033
0,16,2,1,50,8,2,0,0.374904
0,5,16,2,10,2,8,0,0.363079
0,2,1,100,1,8,16,0,0.213363
0,8,1,4,400,2,1,0,0.292626
0,20,1,20,1,16,4,0,0.163546
0,1,40,1,1,20,32,0,0.255864
0,2,1,80,8,10,2,0,0.358641
0,10,1,8,1,20,16,0,0.290742
0,1,20,8,1,20,8,0,0.287856
0,4,1,40,2,20,4,0,0.354512
0,2,4,20,5,4,8,0,0.362737
0,1,8,25,1,8,16,0,0.212638
0,4,20,1,2,160,1,0,0.29024
0,10,16,1,10,16,1,0,0.29079
0,5,8,2,40,1,8,0,0.329836
0,1,8,5,32,5,4,0,0.356709
0,8,10,5,16,4,1,0,0.185039
0,1,5,8,4,20,8,0,0.359916
0,5,20,4,2,4,8,0,0.205885
0,1,2,80,16,2,5,0,0.35184
0,20,4,1,8,20,2,0,0.365919
0,8,5,2,32,1,10,0,0.33003
0,8,10,1,8,20,2,0,0.367183
0,25,1,2,16,1,32,0,0.292822
0,10,2,5,2,32,4,0,0.364405
0,10,4,1,80,4,2,0,0.3695
0,1,20,4,32,1,10,0,0.291309
0,8,25,4,16,2,1,0,0.145249
0,8,5,1,4,80,2,0,0.368318
0,50,4,1,8,2,8,0,0.267882
0,40,2,1,5,32,2,0,0.365859
0,4,2,4,80,10,1,0,0.330901
0,16,2,5,40,2,2,0,0.363726
0,8,10,1,40,8,1,0,0.290758
0,1,8,4,20,20,2,0,0.36321
0,5,1,32,10,16,1,0,0.289847
0,10,2,4,2,160,1,0,0.329051
0,1,50,2,16,4,4,0,0.358396
0,20,1,8,40,1,4,0,0.291599
0,2,25,1,32,1,16,0,0.292746
0,2,2,50,4,4,8,0,0.267811
0,5,10,4,16,1,8,0,0.253952
0,20,10,1,1,64,2,0,0.240098
0,25,4,4,8,1,8,0,0.185361
0,4,8,1,20,20,2,0,0.374388
0,2,1,25,256,2,1,0,0.293956
0,2,50,2,4,2,16,0,0.268644
0,10,2,5,4,8,8,0,0.364799
0,10,20,1,4,16,2,0,0.271967
0,20,10,4,1,2,16,0,0.144755
0,1,4,10,2,8,40,0,0.356801
0,2,100,2,2,4,8,0,0.205899
0,10,2,2,10,64,1,0,0.333072
0,8,20,1,40,2,2,0,0.364762
0,4,20,1,40,8,1,0,0.290561
0,2,50,4,64,1,1,0,0.16267
0,50,1,1,4,4,32,0,0.293056
0,4,1,25,16,1,16,0,0.293261
0,1,5,20,8,1,32,0,0.291469
0,50,2,4,32,1,2,0,0.185511
0,10,5,4,8,4,4,0,0.278717
0,25,2,4,8,8,2,0,0.268707
0,8,5,2,1,20,16,0,0.329344
0,8,1,25,4,16,2,0,0.263308
0,4,10,1,80,8,1,0,0.29614
0,8,1,4,1,400,2,0,0.292345
0,25,1,1,2,256,2,0,0.308618
0,50,16,1,8,4,1,0,0.128065
0,40,1,1,16,10,4,0,0.294767
0,2,2,8,200,4,1,0,0.330122
0,1,10,80,4,4,2,0,0.159694
0,1,80,1,20,4,4,0,0.289558
0,4,1,20,1,160,2,0,0.291286
0,8,2,10,10,16,1,0,0.328951
0,50,1,4,1,8,16,0,0.213596
0,1,20,2,4,4,40,0,0.357762
0,1,100,4,16,2,2,0,0.201238
0,2,8,10,2,10,8,0,0.363061
0,20,4,2,1,4,40,0,0.327534
0,10,2,20,64,1,1,0,0.162282
0,4,100,1,1,8,8,0,0.200479
0,50,4,2,16,1,4,0,0.18551
0,1,1,200,1,32,4,0,0.183915
0,10,4,1,128,5,1,0,0.295233
0,8,2,25,2,16,2,0,0.205833
0,1,2,20,64,1,10,0,0.295182
0,4,10,5,16,1,8,0,0.242663
0,4,8,25,32,1,1,0,0.127584
0,1,10,10,16,8,2,0,0.358524
0,80,1,10,16,2,1,0,0.127991
0,5,8,4,5,4,8,0,0.363389
0,8,10,1,40,1,8,0,0.291581
0,80,1,2,1,8,20,0,0.289766
0,8,4,1,25,32,1,0,0.284575
0,4,10,20,16,1,2,0,0.144975
0,20,1,2,80,2,4,0,0.358713
0,1,16,10,5,2,16,0,0.355636
0,2,8,10,5,8,4,0,0.363096
0,5,8,2,2,8,20,0,0.363697
0,100,1,2,1,2,64,0,0.21563
0,4,5,8,4,5,8,0,0.362215
0,1,2,20,160,1,4,0,0.295486
0,5,10,8,1,1,64,0,0.164357
0,20,4,5,32,2,1,0,0.184877
0,1,1,50,8,64,1,0,0.254037
0,1,50,4,1,8,16,0,0.223616
0,4,25,8,2,4,4,0,0.161598
0,2,1,50,8,2,16,0,0.357339
0,20,5,4,8,8,1,0,0.185213
0,1,10,20,8,4,4,0,0.262761
0,10,2,8,2,5,16,0,0.362843
0,5,5,2,256,1,2,0,0.331925
0,1,32,1,100,2,4,0,0.292263
0,80,1,1,10,4,8,0,0.29057
0,1,5,8,40,4,4,0,0.356909
0,1,200,1,16,8,1,0,0.187262
0,10,5,8,2,8,4,0,0.205728
0,40,1,1,1,64,10,0,0.25658
0,10,8,1,2,32,5,0,0.367159
0,80,1,10,2,1,16,0,0.127969
0,5,2,8,2,40,4,0,0.363778
0,10,4,4,40,1,4,0,0.328705
0,2,4,10,1,64,5,0,0.329732
0,20,1,2,64,1,10,0,0.295039
0,1,40,1,5,32,4,0,0.293326
0,1,4,25,32,4,2,0,0.358469
0,200,2,2,2,4,4,0,0.161445
0,20,1,10,16,2,4,0,0.265569
0,25,2,8,8,8,1,0,0.18519
0,100,2,1,4,32,1,0,0.213447
0,1,200,1,32,4,1,0,0.184557
0,5,2,5,4,8,16,0,0.367094
0,1,2,16,10,2,40,0,0.360924
0,5,16,1,5,64,1,0,0.290655
0,1,20,20,8,1,8,0,0.163244
0,2,10,4,8,10,4,0,0.361364
0,8,1,4,2,200,2,0,0.362261
0,2,40,1,16,10,2,0,0.366074
0,1,2,40,16,20,1,0,0.292358
0,10,2,5,4,16,4,0,0.36233
0,1,100,1,2,2,64,0,0.290607
0,8,5,10,4,8,2,0,0.206088
0,1,1,200,16,1,8,0,0.193839
0,2,2,8,2,8,50,0,0.366464
0,10,10,1,2,8,16,0,0.367943
0,20,10,1,4,1,32,0,0.216136
0,10,8,1,16,20,1,0,0.291118
0,40,1,2,4,5,16,0,0.35624
0,2,2,10,5,32,4,0,0.369276
0,5,2,4,10,1,64,0,0.335242
0,25,2,8,1,4,16,0,0.185476
0,5,8,4,5,8,4,0,0.363376
0,1,16,10,16,5,2,0,0.355389
0,5,5,32,2,1,16,0,0.144973
0,25,8,1,8,1,16,0,0.214229
0,1,80,10,1,16,2,0,0.127472
0,1,2,20,2,64,5,0,0.355599
0,1,1,25,512,2,1,0,0.267962
0,5,10,16,4,2,4,0,0.161091
0,32,1,1,1,100,8,0,0.255724
0,1,16,2,32,25,1,0,0.292349
0,16,1,5,16,4,5,0,0.35616
