Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,2,8,1,12,8,6,0,0.239092
1,3,8,2,4,8,6,0,0.140963
1,12,1,8,2,6,8,0,0.138173
0,3,6,1,8,32,2,0,0.272328
0,32,1,3,8,6,2,0,0.183402
0,8,4,3,4,24,1,0,0.175773
0,2,2,4,9,4,16,0,0.318567
1,96,1,1,3,1,32,0,0.140636
1,4,6,1,16,24,1,0,0.156113
1,12,1,2,2,3,64,0,0.155929
1,32,1,1,1,144,2,0,0.155083
1,1,2,8,48,4,3,0,0.242414
0,8,2,3,6,32,1,0,0.174774
0,3,16,2,6,2,8,0,0.183046
1,3,4,1,8,32,3,0,0.280386
1,4,1,24,6,16,1,0,0.139793
1,8,6,3,16,1,4,0,0.138583
1,2,6,1,3,16,16,0,0.276594
1,3,4,2,32,4,3,0,0.155241
1,8,1,6,2,24,4,0,0.138684
1,6,8,1,1,24,8,0,0.50599
1,1,18,1,1,512,1,0,0.196601
1,1,96,1,48,1,2,0,0.136781
1,12,1,8,8,1,12,0,0.133352
1,3,24,2,2,4,8,0,0.137797
1,8,1,12,4,1,24,0,0.137275
1,2,4,4,8,4,9,0,0.153185
1,12,2,6,1,8,8,0,0.137151
1,1,8,12,8,12,1,0,0.137638
1,1,1,24,6,2,32,0,0.154539
0,2,72,1,4,2,8,0,0.1915
1,1,6,8,12,16,1,0,0.138702
1,4,1,6,6,64,1,0,0.154242
1,4,1,9,8,16,2,0,0.15467
0,6,1,2,32,2,12,0,0.436135
1,8,3,6,4,16,1,0,0.136947
1,2,1,8,6,32,3,0,0.238478
0,4,2,12,6,2,8,0,0.172855
1,6,1,8,6,32,1,0,0.138696
1,3,2,3,4,2,64,0,0.196643
1,2,12,3,2,64,1,0,0.139236
1,6,2,2,1,24,16,0,0.153237
1,1,16,2,36,4,2,0,0.152939
1,4,1,8,16,1,18,0,0.156774
1,8,12,3,1,8,4,0,0.133961
1,16,1,1,6,96,1,0,0.239015
0,1,2,24,16,2,6,0,0.174627
0,1,2,8,4,72,2,0,0.30995
1,1,4,6,32,4,3,0,0.152646
1,1,12,4,2,3,32,0,0.141095
1,1,12,4,8,1,24,0,0.139519
1,1,4,3,8,6,16,0,0.276736
1,3,8,6,32,1,2,0,0.138032
1,9,1,4,32,4,2,0,0.159455
1,4,2,3,96,2,2,0,0.155234
1,4,12,3,64,1,1,0,0.137378
1,3,8,1,48,8,1,0,0.153005
1,1,3,12,8,1,32,0,0.156916
0,2,2,12,64,3,1,0,0.172784
1,1,16,2,8,4,9,0,0.155073
0,2,6,12,32,1,2,0,0.175794
1,2,2,12,2,2,48,0,0.142261
0,32,1,9,32,1,1,0,0.159611
1,2,12,4,12,8,1,0,0.137241
1,2,9,16,1,2,16,0,0.13364
1,3,3,1,64,2,8,0,0.340537
1,48,1,6,16,1,2,0,0.133885
1,24,1,12,1,8,4,0,0.13474
1,2,6,12,8,1,8,0,0.139075
1,4,2,9,4,8,4,0,0.140784
1,1,48,3,4,16,1,0,0.137837
1,12,2,1,24,16,1,0,0.153019
1,8,3,4,6,1,16,0,0.137183
1,2,12,2,1,32,6,0,0.139775
1,9,1,4,32,1,8,0,0.160421
1,1,2,16,2,18,8,0,0.152724
0,2,12,4,1,4,24,0,0.169598
0,16,9,1,8,1,8,0,0.164849
1,9,2,4,2,4,16,0,0.140387
1,12,2,12,1,4,8,0,0.134695
1,32,3,1,8,4,3,0,0.136723
1,1,1,18,32,1,16,0,0.194146
1,3,16,2,24,4,1,0,0.138356
0,6,1,16,1,3,32,0,0.176282
1,12,1,1,2,128,3,0,0.27474
1,48,1,3,4,4,4,0,0.138876
1,2,8,6,4,6,4,0,0.139406
1,2,48,1,12,2,4,0,0.138717
1,2,2,9,4,4,16,0,0.159575
1,2,3,2,12,8,8,0,0.277322
1,16,1,18,2,4,4,0,0.134635
1,8,1,4,24,2,6,0,0.15535
1,2,1,12,3,4,32,0,0.155349
1,2,2,4,576,1,1,0,0.240053
1,8,18,1,1,8,8,0,0.714661
1,1,4,6,12,2,16,0,0.151713
1,8,2,6,12,2,4,0,0.137189
1,24,1,2,24,2,4,0,0.140565
1,2,2,24,32,3,1,0,0.13785
1,12,3,8,2,1,16,0,0.13625
1,3,3,16,2,2,16,0,0.138138
1,4,24,1,1,8,12,0,0.724505
1,3,3,16,16,1,4,0,0.139141
1,1,2,24,2,6,16,0,0.142079
1,4,4,1,4,72,2,0,0.241047
1,3,4,4,16,6,2,0,0.141243
1,2,4,9,1,8,16,0,0.13911
1,2,8,1,4,16,9,0,0.240921
1,4,18,1,1,2,64,0,0.577847
1,2,3,12,4,8,4,0,0.139735
1,4,1,4,12,1,48,0,0.240515
1,3,4,4,4,2,24,0,0.139976
1,1,16,9,8,4,2,0,0.140065
1,2,1,24,4,6,8,0,0.142096
1,1,4,9,2,128,1,0,0.158979
1,4,1,9,8,32,1,0,0.160714
0,32,1,1,8,36,1,0,0.163667
1,3,2,16,2,3,16,0,0.139648
1,2,8,9,8,4,2,0,0.138988
1,6,1,16,2,24,2,0,0.137896
1,3,8,2,3,8,8,0,0.140003
1,72,1,1,32,4,1,0,0.139699
1,8,1,3,1,128,3,0,0.15331
1,1,12,1,16,1,48,0,0.275955
1,3,2,16,2,1,48,0,0.138371
0,1,1,96,16,6,1,0,0.172991
0,1,8,6,64,3,1,0,0.170112
1,1,4,18,8,4,4,0,0.140698
1,1,2,48,32,3,1,0,0.137688
1,3,6,1,8,4,16,0,0.196473
1,3,8,6,1,64,1,0,0.137646
1,2,6,1,4,48,4,0,0.275402
1,6,4,4,2,24,2,0,0.139738
1,2,9,1,1,8,64,0,1.015606
1,4,2,12,32,1,3,0,0.138645
1,32,1,1,16,2,9,0,0.154227
1,2,1,6,3,32,8,0,0.28062
0,4,3,2,3,2,64,0,0.212117
0,4,2,2,12,4,12,0,0.302652
1,6,3,1,128,4,1,0,0.197246
1,6,1,16,2,4,12,0,0.137503
1,1,12,1,2,16,24,0,0.27694
1,2,4,6,32,3,2,0,0.141885
1,1,32,1,16,6,3,0,0.153324
1,1,1,32,8,1,36,0,0.153056
1,1,2,9,32,4,4,0,0.196588
1,1,6,16,12,4,2,0,0.138989
1,3,4,2,8,12,4,0,0.153866
1,1,3,4,48,16,1,0,0.27799
1,2,36,2,4,8,2,0,0.138923
1,12,1,1,12,16,4,0,0.277003
1,1,32,3,24,2,2,0,0.138373
1,4,8,1,12,2,12,0,0.156027
1,16,1,3,8,12,2,0,0.140095
1,6,8,2,6,1,16,0,0.137849
1,4,9,1,16,8,2,0,0.159082
1,1,2,9,1,16,32,0,0.197199
1,2,1,36,8,16,1,0,0.138409
1,3,8,2,12,2,8,0,0.141943
0,6,6,1,2,64,2,0,0.183436
1,12,8,1,8,12,1,0,0.138264
1,8,3,4,8,1,12,0,0.139319
0,48,1,2,12,1,8,0,0.168028
1,2,8,18,8,4,1,0,0.135502
1,1,12,12,8,1,8,0,0.140373
1,3,32,1,3,16,2,0,0.139034
1,4,1,4,16,36,1,0,0.240851
1,2,1,16,9,1,32,0,0.155448
1,3,8,3,64,2,1,0,0.14001
1,6,12,4,2,4,4,0,0.134891
1,3,3,4,1,4,64,0,0.15874
1,12,2,2,6,32,1,0,0.141136
1,1,6,12,1,2,64,0,0.139871
1,1,288,1,32,1,1,0,0.134538
1,4,6,2,3,4,16,0,0.141204
1,1,3,16,24,8,1,0,0.141966
1,9,2,2,4,4,16,0,0.16043
1,3,16,1,1,32,6,0,0.466164
0,6,6,1,8,8,4,0,0.191014
1,1,2,8,3,32,6,0,0.239333
1,1,3,4,2,128,3,0,0.275045
1,2,3,16,3,32,1,0,0.139498
1,2,1,6,8,32,3,0,0.27527
1,2,1,144,16,2,1,0,0.134199
0,2,4,4,9,16,2,0,0.175625
0,8,3,12,16,2,1,0,0.171911
0,2,8,1,96,3,2,0,0.329988
1,1,32,1,24,6,2,0,0.156416
1,8,1,12,1,4,24,0,0.139068
1,1,18,16,2,2,8,0,0.135477
1,4,3,12,2,32,1,0,0.139099
1,6,1,2,4,8,24,0,0.27622
0,8,1,12,1,8,12,0,0.175981
1,12,2,4,2,3,16,0,0.13936
1,4,2,3,8,12,4,0,0.155883
1,24,2,1,2,24,4,0,0.142345
1,1,2,24,16,3,4,0,0.142506
1,1,3,12,16,4,4,0,0.16104
1,3,2,8,4,4,12,0,0.141782
0,4,6,4,4,4,6,0,0.182073
1,1,1,18,64,1,8,0,0.196758
1,4,1,6,8,6,8,0,0.152964
1,16,2,1,6,12,4,0,0.154441
1,2,6,1,3,4,64,0,0.276109
1,1,2,16,1,18,16,0,0.154856
1,1,1,32,12,12,2,0,0.157295
1,6,4,1,4,12,8,0,0.153749
1,2,36,2,4,2,8,0,0.138592
1,2,1,8,1,32,18,0,0.240683
1,18,4,2,2,8,4,0,0.139412
1,3,1,6,2,128,2,0,0.197063
1,3,8,2,32,2,3,0,0.142086
1,3,1,8,12,8,4,0,0.15273
1,8,2,1,18,4,8,0,0.238499
1,8,1,9,4,2,16,0,0.138371
1,8,3,2,6,4,8,0,0.142075
1,8,4,3,6,4,4,0,0.136818
1,3,2,12,32,1,4,0,0.139699
1,2,2,3,8,3,32,0,0.27626
0,16,1,18,1,4,8,0,0.177837
1,24,6,2,1,8,4,0,0.134079
1,3,2,24,2,8,4,0,0.139385
1,4,2,12,2,1,48,0,0.138156
1,8,2,1,6,16,6,0,0.239801
0,3,2,24,2,2,16,0,0.185559
1,1,36,2,8,2,8,0,0.141025
0,18,1,2,8,2,16,0,0.186023
1,6,2,6,16,2,4,0,0.140163
1,8,1,6,8,1,24,0,0.141235
1,8,2,1,8,4,18,0,0.2415
1,6,4,3,1,16,8,0,0.139616
0,8,2,9,8,4,2,0,0.182555
1,4,2,4,48,6,1,0,0.153163
0,3,8,4,2,48,1,0,0.1761
1,16,9,1,2,4,8,0,0.138322
1,1,1,72,64,1,2,0,0.139385
1,8,12,1,24,4,1,0,0.137179
1,18,1,1,4,4,32,0,0.195483
1,8,12,1,48,1,2,0,0.136037
1,18,1,1,2,8,32,0,0.196942
1,1,8,4,144,1,2,0,0.153842
1,4,8,9,1,2,16,0,0.133678
1,2,3,12,4,32,1,0,0.140797
1,1,1,48,1,64,3,0,0.140943
1,2,3,4,12,4,8,0,0.153685
1,12,4,1,1,8,24,0,0.723129
1,1,6,8,4,16,3,0,0.142217
1,1,3,8,384,1,1,0,0.153345
1,4,3,4,1,4,48,0,0.140986
0,3,2,24,8,1,8,0,0.173551
1,2,2,6,1,24,16,0,0.155493
0,12,4,1,4,2,24,0,0.192134
0,4,6,1,1,128,3,0,0.203861
1,2,2,4,36,2,8,0,0.240903
1,4,1,4,96,6,1,0,0.240751
1,3,2,4,2,4,48,0,0.155104
1,32,3,1,24,2,2,0,0.138145
1,24,3,2,4,2,8,0,0.141052
1,4,1,4,4,36,4,0,0.240354
1,6,6,4,1,4,16,0,0.136912
1,1,9,1,1,1024,1,0,0.341106
1,8,1,12,1,32,3,0,0.137815
1,9,1,1,16,2,32,0,0.340975
1,1,6,4,4,3,32,0,0.156253
1,1,18,1,32,4,4,0,0.195103
1,1,8,2,9,4,16,0,0.240217
1,3,4,3,8,8,4,0,0.158793
0,18,2,2,2,64,1,0,0.176021
0,1,18,1,4,32,4,0,0.259615
1,8,12,1,16,3,2,0,0.137831
1,24,2,6,16,2,1,0,0.134055
1,2,4,12,2,24,2,0,0.14116
1,48,1,3,1,1,64,0,0.136863
0,1,12,8,2,16,3,0,0.183396
0,8,6,1,3,4,16,0,0.192232
1,8,1,2,48,2,6,0,0.241527
1,1,8,12,2,8,6,0,0.137177
1,2,4,3,32,3,4,0,0.153042
1,16,2,1,1,16,18,0,0.538815
1,24,1,4,12,1,8,0,0.138981
1,8,3,12,1,8,4,0,0.134472
1,2,48,1,3,8,4,0,0.141686
0,2,4,4,4,2,36,0,0.174988
1,1,3,3,8,16,8,0,0.338955
1,2,4,18,4,1,16,0,0.137877
1,2,3,2,1,192,4,0,0.278679
1,16,3,1,2,4,24,0,0.140154
0,1,9,4,32,2,4,0,0.17466
1,4,2,3,16,4,6,0,0.159418
1,6,4,2,4,1,48,0,0.140258
1,6,1,4,64,3,2,0,0.153613
1,1,4,4,16,2,18,0,0.235886
1,2,8,2,48,1,6,0,0.156098
1,1,12,24,8,4,1,0,0.133747
1,3,48,1,16,2,2,0,0.139705
1,2,3,6,64,1,4,0,0.158943
1,4,1,3,64,3,4,0,0.274715
0,16,6,3,8,1,4,0,0.173198
1,2,1,16,2,9,16,0,0.153199
1,36,2,4,16,2,1,0,0.13315
1,16,3,3,1,2,32,0,0.138148
1,3,8,2,2,96,1,0,0.140511
1,1,12,2,32,3,4,0,0.153492
1,1,4,8,8,9,4,0,0.155046
1,3,2,3,2,16,16,0,0.196955
1,3,3,1,1,32,32,0,0.669634
1,12,2,6,4,16,1,0,0.138399
1,2,1,144,32,1,1,0,0.134646
1,1,8,4,1,96,3,0,0.15464
1,3,4,1,3,256,1,0,0.276707
1,32,9,1,1,16,2,0,0.520544
1,1,1,16,1,64,9,0,0.242205
1,8,2,18,4,8,1,0,0.135811
1,2,8,9,8,1,8,0,0.138897
1,1,2,9,1,128,4,0,0.195808
1,6,2,2,2,192,1,0,0.153073
1,2,6,3,16,16,1,0,0.161373
1,1,1,12,64,3,4,0,0.273349
1,24,1,1,1,384,1,0,0.153111
1,1,3,8,12,1,32,0,0.156316
1,6,4,2,12,16,1,0,0.142126
1,2,4,2,4,72,2,0,0.240964
1,2,16,1,2,6,24,0,0.154874
1,2,6,6,8,2,8,0,0.139015
1,6,2,1,6,4,32,0,0.279753
1,1,2,8,1,48,12,0,0.240294
1,1,48,3,32,2,1,0,0.139002
1,4,2,9,32,1,4,0,0.140288
1,3,3,2,8,8,8,0,0.196184
1,4,2,6,1,4,48,0,0.13997
1,2,6,24,4,8,1,0,0.134672
0,4,3,1,96,2,4,0,0.441282
0,1,9,8,2,64,1,0,0.159702
1,4,2,2,16,6,6,0,0.242059
1,24,4,1,2,3,16,0,0.138025
1,6,2,2,1,8,48,0,0.152074
1,6,2,8,8,6,2,0,0.138965
1,1,3,48,16,4,1,0,0.138636
1,1,72,1,1,64,2,0,0.139306
1,32,1,1,96,1,3,0,0.152232
1,3,8,4,1,4,24,0,0.139197
1,3,2,4,16,8,3,0,0.153416
1,9,8,4,4,1,8,0,0.133228
1,8,1,12,3,4,8,0,0.14065
1,4,4,3,6,16,2,0,0.140956
0,1,2,6,128,1,6,0,0.408468
1,1,4,3,12,4,16,0,0.27542
1,16,3,2,6,4,4,0,0.138309
1,4,9,4,8,4,2,0,0.140045
1,2,2,4,2,6,48,0,0.236909
1,288,1,1,1,4,8,0,0.134698
1,2,8,1,8,3,24,0,0.241023
1,1,1,36,1,128,2,0,0.158199
1,4,3,2,8,16,3,0,0.153738
1,2,4,12,4,3,8,0,0.13676
1,2,2,12,2,6,16,0,0.140069
1,1,2,12,4,48,2,0,0.153529
0,2,1,18,1,128,2,0,0.176863
1,4,4,1,8,4,18,0,0.241373
1,1,2,6,12,64,1,0,0.279553
1,2,3,2,6,2,64,0,0.27886
0,2,36,2,2,32,1,0,0.173156
1,9,4,1,16,1,16,0,0.157787
1,24,1,2,12,1,16,0,0.139618
0,18,2,2,16,8,1,0,0.175547
0,2,3,4,2,3,64,0,0.20521
1,8,12,3,2,16,1,0,0.134576
0,6,1,12,2,1,64,0,0.168786
1,2,24,6,2,16,1,0,0.13483
1,4,9,2,1,64,2,0,0.139416
1,4,6,6,1,2,32,0,0.139922
1,8,6,1,2,32,3,0,0.140334
1,1,36,1,4,2,32,0,0.158615
1,8,3,2,16,6,2,0,0.141106
1,2,12,1,192,2,1,0,0.153877
1,2,2,4,2,288,1,0,0.240117
1,9,2,1,64,4,2,0,0.196274
1,72,2,1,16,1,4,0,0.139061
1,2,4,2,72,8,1,0,0.239906
1,4,8,1,2,48,3,0,0.155271
1,4,18,1,4,1,32,0,0.140858
1,6,3,8,1,1,64,0,0.138269
1,3,2,16,2,12,4,0,0.137927
1,2,2,4,6,8,12,0,0.239646
1,6,16,1,24,1,4,0,0.137442
1,32,1,3,1,32,3,0,0.137451
1,2,6,4,12,2,8,0,0.140712
1,3,3,1,64,1,16,0,0.341895
1,16,9,2,8,2,2,0,0.135361
1,8,2,2,4,72,1,0,0.154799
1,18,4,2,4,2,8,0,0.138813
1,96,1,3,1,4,8,0,0.133981
1,1,12,24,16,2,1,0,0.133495
1,1,6,16,8,4,3,0,0.138059
1,4,6,2,1,32,6,0,0.141428
1,4,4,6,8,12,1,0,0.13782
1,2,8,2,12,24,1,0,0.15285
1,1,6,2,2,128,3,0,0.271758
0,2,16,1,2,144,1,0,0.16853
1,1,2,72,1,64,1,0,0.140311
1,6,4,1,1,24,16,0,0.571651
1,6,4,4,1,3,32,0,0.138754
0,1,2,12,64,1,6,0,0.206113
1,8,2,9,8,2,4,0,0.137736
1,6,2,4,3,1,64,0,0.14218
1,6,1,4,32,2,6,0,0.152771
1,4,4,2,16,18,1,0,0.153081
1,6,3,16,1,16,2,0,0.133149
1,3,8,2,48,4,1,0,0.140907
1,2,6,12,2,8,4,0,0.139494
1,2,6,8,48,2,1,0,0.137999
1,6,2,3,128,2,1,0,0.159908
1,2,8,1,1,36,16,0,0.635255
1,1,32,3,4,12,2,0,0.138101
0,1,9,4,256,1,1,0,0.171765
1,2,3,12,1,4,32,0,0.140074
1,2,16,1,36,8,1,0,0.155417
1,4,3,6,64,1,2,0,0.140897
1,1,16,1,3,3,64,0,0.23829
1,6,1,2,48,1,16,0,0.275754
1,32,9,1,1,8,4,0,0.702304
0,1,24,2,3,64,1,0,0.170737
0,3,96,1,1,32,1,0,0.146588
1,36,2,1,2,2,32,0,0.138495
1,2,9,4,8,4,4,0,0.139829
1,1,6,6,16,1,16,0,0.158733
1,48,1,3,4,16,1,0,0.13894
1,8,4,3,4,2,12,0,0.138736
1,6,2,4,1,6,32,0,0.142221
1,18,1,4,32,4,1,0,0.13946
1,8,4,1,9,16,2,0,0.153578
1,3,16,3,4,1,16,0,0.139602
1,2,4,12,24,1,4,0,0.138187
1,4,6,2,16,2,6,0,0.139594
1,2,1,8,4,6,24,0,0.240338
1,2,1,8,64,9,1,0,0.242456
1,2,1,8,18,32,1,0,0.237855
1,4,3,1,1,384,2,0,0.651914
1,3,2,24,1,64,1,0,0.140446
1,2,1,16,8,36,1,0,0.155323
1,3,2,8,12,1,16,0,0.142348
1,3,2,16,1,16,6,0,0.138101
1,6,1,4,16,1,24,0,0.153429
1,3,2,16,96,1,1,0,0.139808
1,1,1,288,16,2,1,0,0.134114
1,2,24,1,2,4,24,0,0.142335
1,8,6,2,96,1,1,0,0.139889
1,1,36,1,1,16,16,0,0.157399
1,16,3,6,4,1,8,0,0.134943
1,6,8,6,1,2,16,0,0.133671
1,4,1,12,6,8,4,0,0.142922
1,1,3,16,16,6,2,0,0.141553
1,48,3,2,1,16,2,0,0.134966
1,6,6,2,32,1,4,0,0.140448
1,4,4,3,96,2,1,0,0.141269
1,6,16,1,1,48,2,0,0.447575
1,9,1,32,1,1,32,0,0.132686
1,9,2,8,16,2,2,0,0.141268
0,1,24,4,32,1,3,0,0.17371
0,18,4,1,8,1,16,0,0.166869
1,16,1,1,1,288,2,0,0.240374
1,1,3,12,1,128,2,0,0.157956
1,1,24,12,2,16,1,0,0.134256
1,6,8,1,96,2,1,0,0.1385
1,4,2,4,16,2,9,0,0.154726
1,1,12,1,2,64,6,0,0.278699
1,16,1,1,3,16,12,0,0.240497
1,2,3,12,16,1,8,0,0.140804
1,1,1,16,6,6,16,0,0.241546
1,6,2,4,2,8,12,0,0.1419
1,2,16,3,4,2,12,0,0.137436
1,4,12,2,8,4,3,0,0.139392
1,1,8,2,12,12,4,0,0.237639
1,2,12,6,1,1,64,0,0.1397
1,4,12,1,6,32,1,0,0.14075
0,12,8,1,2,1,48,0,0.160496
1,24,1,3,1,32,4,0,0.140552
1,12,4,1,4,12,4,0,0.141402
1,1,12,8,16,2,3,0,0.138498
1,4,1,6,1,96,4,0,0.152415
1,2,2,72,1,32,1,0,0.132929
1,18,1,2,2,16,8,0,0.158206
1,3,2,4,4,8,12,0,0.153488
1,6,6,1,1,256,1,0,0.157354
1,1,2,16,6,1,48,0,0.152928
1,2,12,4,3,16,2,0,0.13667
0,4,3,3,2,128,1,0,0.174979
1,3,6,2,256,1,1,0,0.157944
1,3,4,1,1,24,32,0,0.73974
1,1,48,2,4,12,2,0,0.1381
1,18,2,2,32,4,1,0,0.140975
1,3,8,1,1,16,24,0,0.608199
1,3,2,2,12,8,8,0,0.279104
1,2,9,1,8,32,2,0,0.195561
1,2,4,12,4,1,24,0,0.138031
1,3,2,6,1,8,32,0,0.155493
1,4,2,9,2,8,8,0,0.142123
1,36,1,8,1,16,2,0,0.1351
1,4,2,6,8,24,1,0,0.141498
1,8,1,3,6,8,8,0,0.155494
1,6,2,1,12,8,8,0,0.279904
1,4,9,4,4,16,1,0,0.139015
1,18,2,2,128,1,1,0,0.140585
1,24,1,4,1,8,12,0,0.13844
1,1,8,6,2,96,1,0,0.140999
1,3,8,12,4,1,8,0,0.1342
1,3,1,24,2,1,64,0,0.137839
1,48,1,2,48,2,1,0,0.138093
1,1,8,4,2,144,1,0,0.153936
0,1,3,16,48,1,4,0,0.178136
1,2,3,3,128,2,2,0,0.197469
1,1,2,12,6,2,32,0,0.154353
0,1,16,1,36,4,4,0,0.288833
1,12,2,4,3,1,32,0,0.13882
1,12,1,6,2,16,4,0,0.141401
1,8,1,6,6,4,8,0,0.141456
1,2,6,4,6,1,32,0,0.142059
1,1,2,8,16,2,18,0,0.238181
1,1,12,6,1,16,8,0,0.141173
1,1,16,2,4,6,12,0,0.155142
1,2,16,3,24,1,4,0,0.140309
0,3,3,1,128,2,4,0,0.565698
1,3,32,1,2,1,48,0,0.138437
1,2,1,6,4,96,2,0,0.275101
1,6,16,1,2,1,48,0,0.13731
1,1,16,1,6,8,12,0,0.238051
1,3,8,2,2,24,4,0,0.14197
1,8,3,12,1,2,16,0,0.133367
1,9,4,4,2,32,1,0,0.140282
0,32,1,1,3,6,16,0,0.176221
0,6,8,2,2,12,4,0,0.182712
1,2,18,8,1,2,16,0,0.133479
1,8,2,3,3,1,64,0,0.142159
1,9,4,1,2,2,64,0,0.160253
1,36,4,1,2,32,1,0,0.137884
1,2,4,12,32,3,1,0,0.139037
1,3,16,1,4,2,24,0,0.141178
1,8,3,3,8,8,2,0,0.14056
1,6,16,3,16,2,1,0,0.134617
1,3,4,1,2,48,8,0,0.27733
1,1,24,1,24,8,2,0,0.154797
1,8,2,3,32,6,1,0,0.140187
1,9,1,32,16,1,2,0,0.135358
0,32,3,3,2,16,1,0,0.172141
1,3,1,12,4,64,1,0,0.159207
1,1,6,3,1,8,64,0,0.194498
1,1,2,9,1,32,16,0,0.197825
1,1,2,12,3,2,64,0,0.153288
1,4,3,3,1,4,64,0,0.158258
1,4,12,1,8,12,2,0,0.141069
1,1,2,24,16,4,3,0,0.141844
1,1,2,6,16,12,4,0,0.277945
1,1,6,6,4,32,2,0,0.159975
1,1,3,16,6,2,16,0,0.142952
1,2,2,8,2,144,1,0,0.156949
1,2,12,4,8,4,3,0,0.138669
0,2,12,4,6,1,16,0,0.175895
0,6,4,4,3,8,4,0,0.184706
1,2,24,2,16,3,2,0,0.137657
1,3,1,4,24,16,2,0,0.271471
1,1,288,1,4,4,2,0,0.135226
1,2,3,24,4,8,2,0,0.13882
1,2,6,1,16,24,2,0,0.275775
1,1,36,1,64,4,1,0,0.159218
1,36,1,1,8,2,16,0,0.155794
1,3,48,2,1,2,16,0,0.134302
1,1,9,2,32,4,4,0,0.193587
1,3,1,3,8,8,16,0,0.337882
1,24,12,1,4,1,8,0,0.134569
1,2,3,2,3,16,16,0,0.278385
1,1,8,4,1,16,18,0,0.154358
1,1,12,1,32,12,2,0,0.278412
1,2,18,4,2,4,8,0,0.138674
0,1,4,8,6,24,2,0,0.180827
0,1,2,8,2,96,3,0,0.31416
1,8,1,9,2,32,2,0,0.139102
1,1,6,6,32,2,4,0,0.158131
1,8,12,3,16,1,2,0,0.13456
1,4,6,3,1,4,32,0,0.140991
1,1,2,8,36,1,16,0,0.242882
0,72,1,1,1,128,1,0,0.156149
1,8,1,18,1,1,64,0,0.138376
1,2,1,12,1,96,4,0,0.154131
1,8,3,4,4,4,6,0,0.138162
1,3,2,2,32,4,6,0,0.279106
1,1,16,2,4,4,18,0,0.153535
1,1,2,24,1,96,2,0,0.141628
1,12,1,4,8,3,8,0,0.140308
1,2,16,1,9,4,8,0,0.156997
1,4,8,3,3,1,32,0,0.139296
0,6,4,2,4,2,24,0,0.181388
1,4,3,1,32,3,8,0,0.278906
1,1,6,12,8,8,2,0,0.138155
1,1,2,16,3,24,4,0,0.154403
0,9,1,32,2,4,4,0,0.191459
0,24,4,1,4,4,6,0,0.184745
0,1,8,2,3,8,24,0,0.315766
1,3,4,4,2,16,6,0,0.140764
1,1,6,8,2,96,1,0,0.140543
1,9,1,8,2,64,1,0,0.139384
1,4,4,1,16,12,3,0,0.241714
1,24,2,1,1,24,8,0,0.515249
1,2,4,2,36,16,1,0,0.240966
1,4,4,3,8,4,6,0,0.140209
1,6,2,2,48,8,1,0,0.151129
1,1,4,12,3,32,2,0,0.142135
1,1,2,18,8,1,32,0,0.158794
1,2,4,2,1,96,6,0,0.241482
0,8,1,3,4,2,48,0,0.225047
1,1,2,24,2,16,6,0,0.141422
1,12,8,1,4,2,12,0,0.138757
0,1,6,12,2,2,32,0,0.181942
0,288,1,1,16,2,1,0,0.158574
1,4,6,2,1,64,3,0,0.14131
1,4,8,1,3,4,24,0,0.155023
1,1,4,8,9,2,16,0,0.155233
1,3,2,16,24,1,4,0,0.13749
1,3,4,1,3,8,32,0,0.278155
1,4,3,2,8,1,48,0,0.15395
1,2,24,6,8,1,4,0,0.134706
0,8,2,2,3,8,12,0,0.173626
0,2,4,3,1,128,3,0,0.205396
1,32,1,3,8,6,2,0,0.138422
1,2,8,1,6,2,48,0,0.238803
1,3,12,4,8,4,2,0,0.138322
0,1,2,8,9,1,64,0,0.288731
1,8,2,2,9,4,8,0,0.156523
1,16,1,1,3,12,16,0,0.237577
1,1,16,3,4,2,24,0,0.142688
1,4,1,4,1,36,16,0,0.241238
1,6,8,2,12,1,8,0,0.138088
1,2,2,8,2,16,9,0,0.154628
1,1,2,8,3,4,48,0,0.237533
0,2,18,4,4,1,16,0,0.176043
1,4,6,1,192,2,1,0,0.151879
1,2,3,3,2,8,32,0,0.194765
1,1,2,16,36,8,1,0,0.152593
1,4,2,4,8,1,36,0,0.152906
1,1,1,36,1,256,1,0,0.158125
1,4,3,3,4,4,16,0,0.157712
1,2,6,4,1,64,3,0,0.140087
1,1,1,288,1,16,2,0,0.13364
0,24,1,2,48,4,1,0,0.16861
1,3,24,2,2,32,1,0,0.138247
1,6,1,2,8,2,48,0,0.275615
1,32,1,1,4,12,6,0,0.153715
1,2,2,3,4,96,2,0,0.274202
1,48,1,2,8,3,4,0,0.136669
1,2,1,16,12,24,1,0,0.154026
1,2,8,1,4,9,16,0,0.240164
1,4,8,1,6,16,3,0,0.155563
1,12,2,2,192,1,1,0,0.140527
1,2,4,2,6,3,32,0,0.240755
1,12,4,2,6,2,8,0,0.138039
1,3,1,3,32,1,32,0,0.342768
1,1,12,4,96,1,2,0,0.14144
1,2,8,3,1,4,48,0,0.140717
1,4,3,4,2,96,1,0,0.141362
1,48,1,2,6,8,2,0,0.137486
0,96,1,1,1,32,3,0,0.161583
0,3,4,2,2,4,48,0,0.208107
1,1,36,4,2,1,32,0,0.139782
1,8,1,3,48,2,4,0,0.15414
1,3,1,16,24,8,1,0,0.141023
1,8,2,1,3,16,12,0,0.240239
