Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,16,8,1,128,1,4,0,3.74
1,32,1,2,1,256,4,0,4.63
1,4,4,4,32,32,1,0,4.51
0,16,2,4,512,1,1,0,40.12
1,32,8,2,16,1,8,0,2.32
0,4,64,8,8,4,1,0,39.38
1,8,32,2,32,1,4,0,3.25
1,16,1,8,1,128,4,0,3.78
1,1,8,8,8,8,16,0,5.01
1,4,2,64,8,1,16,0,2.68
1,2,16,32,1,32,2,0,2.25
1,32,2,4,1,4,64,0,3.98
1,8,32,4,32,2,1,0,2.47
1,32,2,1,16,32,2,0,5.13
1,4,4,16,1,256,1,0,3.46
1,64,2,2,2,8,16,0,4.2
0,32,1,64,8,2,2,0,38.08
1,128,8,1,4,8,2,0,2.7
1,4,2,32,1,8,32,0,3.94
1,8,16,2,128,2,1,0,3.17
1,2,32,4,1,64,4,0,4.01
1,8,32,2,32,2,2,0,2.31
1,4,8,2,1,64,16,0,4.84
1,8,8,4,4,32,2,0,3.7
1,2,8,16,4,32,2,0,3.48
1,1,8,8,128,8,1,0,4.36
1,256,2,1,8,4,4,0,2.2
1,2,128,2,8,1,16,0,2.24
1,4,32,1,16,8,4,0,4.6
1,4,64,2,8,16,1,0,2.54
1,2,2,32,4,8,16,0,3.64
0,64,2,1,32,16,1,0,39.63
1,128,2,1,1,32,8,0,21.55
1,128,1,4,16,4,2,0,2.63
1,8,128,2,2,16,1,0,2.16
1,8,1,8,32,1,32,0,4.24
1,8,8,8,1,8,16,0,3.09
1,4,16,8,8,8,2,0,2.17
0,4,1,512,1,1,32,0,37.97
0,32,32,1,1,16,4,0,38.68
1,1,16,8,4,128,1,0,3.42
0,32,1,8,16,16,1,0,35.36
1,8,8,32,1,2,16,0,2.11
1,512,1,4,2,4,4,0,1.96
1,128,2,4,1,2,32,0,2.81
1,8,8,4,2,32,4,0,4.04
1,32,4,1,128,2,2,0,3.53
1,128,1,16,4,2,4,0,2.35
1,2,2,64,16,2,8,0,3.59
1,2,2,64,8,16,2,0,3.04
1,128,2,2,1,8,16,0,2.3
1,16,4,16,1,2,32,0,2.47
1,2,2,64,8,2,16,0,4.1
1,32,1,32,4,8,2,0,3.03
1,4,64,4,2,8,4,0,2.52
1,128,2,2,32,1,4,0,2.3
1,4,1,32,32,16,1,0,5.18
1,1,8,16,128,4,1,0,3.43
1,2,64,2,4,2,32,0,3.0
1,32,4,1,1,512,1,0,3.57
1,16,8,8,2,4,8,0,2.17
1,4,4,16,2,4,32,0,3.22
0,32,4,1,4,4,32,0,39.74
1,2,16,64,1,16,2,0,2.15
1,128,1,8,1,4,16,0,2.69
1,2,1,256,8,4,4,0,2.27
1,32,1,64,2,4,4,0,2.08
1,64,1,1,128,4,2,0,4.44
1,1,128,2,32,1,8,0,3.31
1,512,2,2,2,4,4,0,2.41
1,32,1,2,32,1,32,0,4.43
1,64,2,4,32,2,2,0,3.45
1,1,1,512,32,1,4,0,2.29
1,4,8,2,256,2,2,0,4.75
1,1,64,16,8,4,2,0,2.47
1,64,1,4,4,64,1,0,3.7
1,1,4,32,8,16,4,0,3.07
1,32,64,1,16,2,1,0,2.21
1,4,16,2,16,32,1,0,3.68
1,4,1,256,1,32,2,0,3.09
1,8,2,64,16,2,2,0,2.86
1,16,8,16,1,2,16,0,2.13
1,32,8,1,8,8,4,0,3.74
1,1,64,2,1,16,32,0,3.57
1,32,8,8,4,8,1,0,2.14
1,4,4,32,16,8,1,0,2.81
1,4,4,4,8,4,32,0,4.62
1,16,16,1,16,4,4,0,3.55
1,2,16,4,8,16,4,0,3.06
1,8,32,8,2,8,2,0,2.11
1,1024,2,1,16,2,1,0,2.11
1,1,64,4,8,8,4,0,3.24
1,4,2,64,16,1,8,0,2.41
1,32,1,4,1,8,64,0,3.39
1,1,64,16,16,4,1,0,2.06
1,1,16,4,256,2,2,0,4.45
1,2,64,1,16,4,8,0,3.63
1,2,32,1,4,64,4,0,4.85
1,1,128,2,1,8,32,0,3.77
1,256,8,1,4,8,1,0,2.07
1,16,4,2,16,2,16,0,3.49
1,1,8,8,2,64,8,0,4.46
1,128,1,4,32,4,1,0,3.33
1,64,1,4,16,4,4,0,3.0
1,4,8,32,32,2,1,0,2.59
1,4,4,64,1,4,16,0,2.0
1,8,8,32,2,4,4,0,2.11
1,64,4,8,8,1,4,0,2.04
1,2,8,8,32,4,4,0,3.92
1,32,2,16,4,8,2,0,2.49
1,4,1,32,1,256,2,0,3.54
1,1,32,4,1,64,8,0,3.57
1,4,2,32,8,16,2,0,3.68
1,8,16,2,2,64,2,0,3.19
1,16,4,16,1,64,1,0,2.67
1,16,4,2,32,16,1,0,3.84
1,4,1,16,8,16,8,0,5.08
1,32,4,8,32,1,2,0,2.77
1,1,8,32,4,8,8,0,2.69
1,4,2,16,8,8,8,0,3.38
1,1,128,4,2,16,4,0,2.4
1,4,4,16,8,1,32,0,3.2
1,1,64,32,2,2,8,0,2.14
1,32,8,2,2,8,8,0,2.31
1,16,32,1,8,2,8,0,2.63
1,128,2,2,8,4,4,0,2.6
1,8,16,1,64,4,2,0,3.7
1,2048,1,1,4,8,1,0,2.11
1,4,8,2,128,1,8,0,5.32
1,2,1,512,2,1,32,0,2.64
1,32,2,2,2,64,4,0,5.06
1,2,32,8,1,8,16,0,2.39
1,512,2,1,32,2,1,0,2.32
1,8,32,8,4,2,4,0,2.17
1,2,2,16,8,8,16,0,5.12
1,256,8,1,2,8,2,0,2.17
1,2,64,2,1,32,8,0,3.62
1,1,128,8,4,16,1,0,2.59
1,8,8,2,256,2,1,0,3.6
1,2,128,1,1,4,64,0,7.54
1,1,16,64,4,16,1,0,2.45
1,64,4,8,1,2,16,0,2.31
1,1,4,16,512,1,2,0,4.28
1,2,8,4,128,2,4,0,4.81
1,128,16,1,2,2,8,0,2.04
1,128,8,1,2,2,16,0,2.64
1,128,8,1,8,4,2,0,2.18
1,16,16,8,2,8,2,0,1.95
1,1,64,8,1,64,2,0,3.24
1,16,32,2,2,32,1,0,2.35
1,4,128,1,4,16,2,0,2.4
1,4,4,4,4,16,16,0,5.07
1,8,4,16,1,64,2,0,2.36
1,16,16,4,1,2,32,0,2.3
1,1,2,512,1,1,64,0,2.45
1,2,32,16,32,1,2,0,2.23
1,8,1,8,16,32,2,0,4.89
1,2,32,4,1,16,16,0,3.06
1,16,4,2,4,32,4,0,4.81
1,64,2,2,16,1,16,0,3.25
1,4,4,8,64,8,1,0,4.04
1,1,2,32,8,16,8,0,4.45
1,1,64,2,32,1,16,0,3.62
1,1,256,1,8,4,8,0,4.01
1,1,8,8,64,8,2,0,5.89
1,4,4,4,256,2,2,0,4.42
0,64,2,16,1,1,32,0,37.71
1,32,8,8,1,2,16,0,2.06
1,4,4,128,1,32,1,0,2.24
0,8,4,32,1,32,2,0,37.6
1,16,4,1,2,32,16,0,5.33
1,4,4,4,64,1,16,0,5.9
1,4,1,128,2,1,64,0,2.79
0,64,4,2,1,32,4,0,34.15
1,32,4,1,2,8,32,0,3.69
0,16,4,4,16,16,1,0,34.8
1,64,8,4,16,1,2,0,2.16
1,32,2,1,4,4,64,0,5.13
1,8,1,64,1,2,64,0,2.2
1,4,16,4,1,64,4,0,3.24
1,8,4,8,64,1,4,0,3.32
1,1,8,8,1,512,2,0,4.95
1,64,2,4,2,64,1,0,2.46
0,4,64,4,4,8,2,0,37.4
0,4,1,256,4,2,8,0,37.18
1,16,4,1,256,2,2,0,4.37
1,8,2,4,64,2,8,0,4.3
0,1,16,8,64,1,8,0,39.21
1,8,4,32,32,2,1,0,2.29
1,4,1,512,16,1,2,0,2.19
1,16,2,8,1,256,1,0,3.85
1,16,4,32,2,8,2,0,2.07
1,1,2,64,16,1,32,0,3.58
1,8,2,8,2,256,1,0,3.6
1,1,16,8,8,32,2,0,3.84
1,1,32,4,16,32,1,0,4.13
0,1,2048,1,2,2,8,0,37.76
1,2,4,64,1,4,32,0,2.3
1,32,16,4,1,2,16,0,2.13
0,1,4,16,64,1,16,0,44.31
1,1,128,16,4,4,2,0,2.17
1,1,16,4,2,8,64,0,4.51
1,2,64,16,8,2,2,0,2.19
1,128,4,4,2,16,1,0,2.27
1,8,1,128,2,16,2,0,2.42
1,4,128,1,1,64,2,0,3.41
1,2,4,128,16,1,4,0,2.6
1,64,8,4,2,8,2,0,2.15
1,32,16,2,2,4,8,0,2.59
1,8,2,8,8,32,2,0,3.75
1,16,1,32,16,8,1,0,3.33
1,32,4,2,16,16,1,0,3.71
0,64,1,4,2,16,8,0,34.67
1,4,16,4,4,1,64,0,3.05
1,128,4,4,4,8,1,0,2.14
1,2,16,16,2,16,4,0,2.86
1,1,16,16,1,16,16,0,3.33
1,128,8,2,2,2,8,0,2.18
1,2,2,64,2,16,8,0,3.44
1,4,8,2,256,4,1,0,4.36
1,128,2,8,1,4,8,0,2.16
1,4,4,8,4,128,1,0,5.37
1,32,1,4,1,256,2,0,3.47
1,1024,2,1,8,1,4,0,2.12
0,2,16,64,1,2,16,0,37.78
1,2,32,8,4,1,32,0,2.39
0,2,4,128,1,32,2,0,35.98
0,64,1,16,16,2,2,0,36.87
1,8,4,16,8,8,2,0,2.07
0,1,64,2,2,64,4,0,40.46
1,1,64,4,1,32,8,0,3.87
0,4,32,1,4,2,64,0,40.27
0,16,16,2,1,128,1,0,35.05
1,512,1,1,4,1,32,0,3.35
0,2,128,1,4,32,2,0,36.58
1,2,4,32,1,64,4,0,3.64
1,64,8,1,4,32,1,0,2.87
1,4,2,32,16,8,2,0,3.86
1,1,4,16,16,4,16,0,4.34
1,2,4,128,4,2,8,0,2.36
1,8,4,4,1,8,64,0,3.75
1,1,8,16,32,4,4,0,3.66
1,2,32,4,32,4,2,0,3.63
1,4,64,4,16,2,2,0,2.18
1,16,2,2,4,32,8,0,4.84
0,128,2,4,4,2,8,0,36.49
1,4,2,64,32,1,4,0,2.36
0,8,64,1,1,128,1,0,34.94
1,1,8,16,2,4,64,0,3.64
1,8,16,4,4,32,1,0,2.55
1,32,1,16,8,8,2,0,2.85
1,32,2,4,4,8,8,0,3.81
0,16,4,16,16,1,4,0,36.47
1,2,128,4,1,8,8,0,2.7
1,2,1,32,16,8,8,0,4.38
1,16,64,1,2,1,32,0,2.45
0,1,2,32,8,128,1,0,43.42
1,1,2,64,128,1,4,0,3.57
0,1,8,256,2,1,16,0,39.72
0,16,1,4,64,4,4,0,43.6
1,2,1,128,32,1,8,0,4.04
1,4,4,32,8,8,2,0,2.98
0,2,32,2,32,4,4,0,39.52
1,64,2,2,32,4,2,0,3.38
1,8,8,2,128,1,4,0,3.41
1,1,8,32,32,4,2,0,3.11
1,16,16,4,4,2,8,0,2.23
1,8,1,16,64,2,4,0,3.54
1,8,1,16,4,4,32,0,3.62
1,256,4,1,2,1,32,0,2.01
1,64,8,2,1,32,2,0,2.34
1,1,512,1,1,32,4,0,2.75
1,4,2,8,16,2,32,0,4.89
1,1,128,4,4,16,2,0,2.3
1,16,2,2,512,2,1,0,4.07
1,4,16,2,4,2,64,0,3.19
1,1,64,4,32,8,1,0,3.1
1,16,1,4,2,64,8,0,4.84
1,4,2,256,1,32,1,0,2.02
1,1,2,512,4,16,1,0,2.47
1,4,4,8,64,2,4,0,5.22
1,256,1,4,64,1,1,0,2.46
1,16,32,2,1,64,1,0,2.44
1,8,1,16,128,2,2,0,3.49
1,16,16,1,2,8,16,0,3.0
1,1,64,4,4,4,16,0,3.23
1,128,1,8,2,2,16,0,2.58
1,4,4,4,2,128,4,0,4.6
1,32,2,16,8,2,4,0,2.41
1,2,32,4,64,1,4,0,2.76
0,8,4,8,32,4,2,0,35.35
1,4,2,8,1,256,4,0,4.99
1,4,2,32,1,4,64,0,3.36
1,2,8,16,32,1,8,0,3.61
1,2,32,1,512,2,1,0,4.94
1,1,1,256,1,8,32,0,3.82
0,8,128,1,2,16,2,0,37.64
1,8,128,2,2,1,16,0,2.06
1,32,2,2,32,2,8,0,4.41
1,1,4,64,4,2,32,0,3.2
1,64,1,1,4,256,1,0,4.38
1,1,1,128,1,256,2,0,3.62
1,128,2,1,2,16,8,0,3.62
1,8,2,8,4,8,16,0,4.73
1,4,256,2,8,1,4,0,2.08
1,16,8,8,4,8,2,0,2.67
1,8,2,4,16,8,8,0,4.68
1,16,8,2,1,32,8,0,4.09
1,8,2,8,8,8,8,0,3.65
1,4,32,2,2,8,16,0,4.38
1,16,32,4,32,1,1,0,2.08
1,8,16,8,8,2,4,0,2.23
1,2,2,16,1,64,16,0,4.98
1,2,16,8,32,2,4,0,3.68
1,2048,1,1,1,1,32,0,2.09
1,1,8,64,1,8,16,0,2.45
1,2,32,1,8,64,2,0,4.75
1,32,4,2,1,8,32,0,3.75
1,1,2,32,1,128,8,0,4.44
1,32,1,32,4,1,16,0,2.29
1,128,4,2,1,1,64,0,2.31
1,16,4,16,2,32,1,0,2.22
0,16,2,2,4,32,8,0,41.9
1,4,2,32,2,2,64,0,3.02
1,2,1,64,16,2,16,0,3.76
1,1,8,128,32,2,1,0,2.36
1,4,8,2,64,16,1,0,4.5
1,32,4,1,128,1,4,0,3.33
1,128,1,4,8,2,8,0,2.88
1,4,2,128,16,2,2,0,2.5
1,1,2,512,2,1,32,0,2.39
1,4,8,32,16,1,4,0,2.25
1,1,64,8,1,32,4,0,2.15
1,1,512,1,64,1,2,0,2.53
1,512,4,1,2,2,8,0,2.14
1,4,2,128,8,8,1,0,2.81
1,128,1,8,1,64,1,0,2.69
1,4,2,16,8,1,64,0,3.94
1,16,1,32,32,1,4,0,2.2
1,1,512,1,8,2,8,0,2.45
1,2,256,1,2,2,32,0,2.26
1,1,16,4,128,1,8,0,4.61
1,8,4,4,128,4,1,0,3.58
1,128,1,2,128,2,1,0,3.78
1,256,1,2,2,16,4,0,2.95
1,1,64,2,4,16,8,0,3.5
1,32,1,4,1,64,8,0,3.54
1,32,4,1,2,32,8,0,4.56
1,2,32,1,16,32,2,0,4.6
1,32,8,2,64,2,1,0,2.63
1,2,2,16,8,4,32,0,4.95
1,2,32,4,4,1,64,0,3.21
1,2,256,4,4,2,4,0,2.1
0,64,8,2,2,8,4,0,37.45
0,64,16,2,8,1,4,0,36.3
1,8,2,16,4,64,1,0,3.83
1,16,8,16,1,1,32,0,2.08
1,8,16,16,4,8,1,0,2.13
1,32,4,1,1,256,2,0,5.19
1,16,1,4,64,1,16,0,5.03
0,4,16,32,4,2,4,0,38.44
0,128,1,8,4,16,1,0,36.24
1,8,1,16,1,32,16,0,3.64
1,1,1,64,64,1,16,0,5.63
1,1,16,16,4,1,64,0,3.27
0,2,2,128,16,4,2,0,34.4
1,1,256,4,1,16,4,0,2.96
1,2,8,4,4,128,2,0,4.4
1,4,64,1,1,256,1,0,3.59
1,2,32,4,256,1,1,0,3.45
1,2,128,2,2,4,16,0,2.86
1,32,2,16,1,32,2,0,2.29
0,1,128,16,1,16,2,0,37.57
1,4,128,1,2,8,8,0,2.77
1,64,2,1,128,1,4,0,3.66
1,2,8,8,16,16,2,0,3.68
1,16,16,2,128,1,1,0,2.57
1,4,16,1,64,16,1,0,4.36
1,16,1,8,1,256,2,0,3.38
1,16,8,1,32,1,16,0,3.64
1,2,32,1,512,1,2,0,4.36
1,16,2,4,16,2,16,0,3.5
1,4,32,2,16,2,8,0,3.11
1,64,2,4,8,8,2,0,2.18
1,2,32,4,64,2,2,0,3.43
1,16,4,1,512,2,1,0,4.95
1,4,1,16,16,32,2,0,4.94
0,4,8,2,1,512,2,0,43.54
1,16,1,32,1,4,32,0,2.35
1,4,128,2,8,1,8,0,2.34
0,64,8,1,16,8,1,0,34.34
1,1,128,4,16,1,8,0,2.84
1,128,2,1,64,1,4,0,3.54
1,32,2,32,1,8,4,0,2.12
0,2,1,128,1,4,64,0,35.93
1,256,2,1,2,1,64,0,3.15
1,4,64,8,8,2,2,0,2.13
1,1,2,128,1,64,4,0,3.77
1,4,16,2,16,2,16,0,3.78
1,16,8,1,1,16,32,0,31.68
0,2,32,1,32,32,1,0,44.36
1,1,1,128,8,32,2,0,4.08
1,8,8,4,1,32,8,0,3.26
1,4,128,1,1,128,1,0,2.61
0,2,32,8,2,32,2,0,34.33
0,64,1,4,4,16,4,0,36.58
1,32,32,1,1,4,16,0,6.74
1,64,4,2,4,32,1,0,2.24
1,1,8,8,32,2,16,0,4.46
1,16,32,2,1,4,16,0,1.76
0,16,32,2,1,4,16,0,36.41
1,4,16,16,2,32,1,0,2.28
1,16,32,1,32,4,1,0,2.53
1,32,2,1,128,4,2,0,5.4
1,32,16,4,4,2,4,0,2.23
1,64,1,16,1,16,4,0,2.62
1,16,1,4,16,8,8,0,4.12
0,8,1,16,4,8,16,0,40.33
1,8,8,4,256,1,1,0,3.82
1,32,2,1,8,64,2,0,4.65
1,8,1,16,1,256,2,0,3.67
1,8,1,64,2,16,4,0,2.51
1,128,2,4,1,32,2,0,2.61
1,1,64,4,64,1,4,0,3.33
1,2,4,256,1,32,1,0,1.93
1,1,32,2,1,512,2,0,4.51
1,2,64,2,16,4,4,0,3.7
1,64,8,2,8,2,4,0,2.73
1,2,128,1,2,16,8,0,2.24
1,128,4,1,1,4,32,0,6.98
1,2,128,2,16,2,4,0,2.67
1,16,64,1,4,16,1,0,2.45
1,4,16,2,128,4,1,0,3.58
1,4,2,32,8,1,32,0,2.58
1,1,1,64,256,4,1,0,4.19
1,1,1,64,64,8,2,0,4.72
1,64,16,2,1,1,32,0,2.24
1,1,16,4,8,16,8,0,4.98
1,2,1,128,4,4,16,0,4.5
1,4,1,32,512,1,1,0,5.07
1,16,64,2,4,2,4,0,2.09
1,4,8,4,32,2,8,0,3.62
1,2,8,64,8,4,2,0,2.66
1,4,2,16,4,128,1,0,3.75
1,1,1,512,1,64,2,0,2.85
1,4,2,8,128,8,1,0,4.91
1,4,16,4,2,8,16,0,3.11
1,1,4,256,4,4,4,0,2.24
1,1,2,512,1,2,32,0,2.54
1,4,2,32,64,1,4,0,4.17
1,1,1,1024,1,64,1,0,2.83
1,4,1,32,1,512,1,0,3.54
1,2,8,128,16,2,1,0,2.13
1,16,4,2,1,256,2,0,4.17
1,128,8,2,1,16,2,0,2.03
1,128,2,2,16,4,2,0,2.46
1,64,8,4,2,2,8,0,1.99
1,2,8,16,4,1,64,0,4.21
1,32,8,2,1,128,1,0,2.27
1,1,2,32,16,2,32,0,4.43
1,256,8,1,4,4,2,0,2.1
1,4,4,16,2,8,16,0,3.13
1,32,1,8,4,2,32,0,3.23
1,1,2,64,4,64,2,0,3.61
1,1,4,64,64,1,4,0,3.85
1,1,8,256,1,8,4,0,2.0
1,8,64,1,4,4,8,0,2.44
1,4,8,32,1,8,8,0,2.18
1,4,8,16,16,4,2,0,2.39
1,1024,1,1,8,4,2,0,2.76
1,256,4,2,4,2,4,0,2.13
1,256,8,1,2,4,4,0,2.06
1,4,2,16,2,64,4,0,3.4
0,8,16,2,16,1,16,0,34.29
1,8,4,16,8,16,1,0,2.54
1,2,8,64,4,8,2,0,2.73
1,2,8,32,16,1,8,0,2.22
1,8,8,1,1,1024,1,0,4.68
1,4,128,2,1,1,64,0,2.57
1,4,8,4,128,4,1,0,3.97
0,1,8,8,4,4,64,0,43.74
1,8,64,2,16,1,4,0,2.8
1,32,2,2,16,16,2,0,3.98
1,2,8,16,1,64,4,0,3.25
1,2,64,1,8,64,1,0,5.64
1,1,32,64,2,1,16,0,2.21
1,8,2,8,8,4,16,0,3.43
1,1,32,16,1,4,32,0,2.47
1,2,16,64,1,32,1,0,2.04
1,2,16,32,4,2,8,0,2.48
1,2,2,256,32,1,2,0,2.37
1,1,8,16,256,1,2,0,5.12
1,8,4,2,1,32,32,0,4.46
1,128,16,1,8,1,4,0,2.17
1,8,4,16,1,8,16,0,2.54
1,64,1,4,8,8,4,0,4.05
1,32,2,8,2,4,16,0,2.46
1,16,4,1,16,4,16,0,4.2
1,64,1,1,8,2,64,0,4.63
1,4,4,64,4,4,4,0,2.42
1,1,64,4,16,4,4,0,3.13
1,8,1,32,8,1,32,0,3.03
1,1,256,4,4,8,2,0,2.04
1,2,2,32,16,2,16,0,3.69
1,32,8,1,64,2,2,0,4.33
1,512,2,1,1,4,16,0,7.53
1,32,1,16,128,1,1,0,2.65
1,1,2,64,2,32,8,0,3.55
1,4,16,2,1,256,2,0,3.41
1,1,4,32,64,8,1,0,3.58
1,1,4,64,32,4,2,0,3.97
1,128,16,1,1,16,2,0,2.36
1,2,16,8,4,32,2,0,3.13
1,1,1,256,2,8,16,0,3.74
1,32,1,8,2,128,1,0,3.76
1,1,256,4,16,4,1,0,2.43
1,2,8,4,4,256,1,0,4.77
1,64,8,2,1,1,64,0,2.66
1,4,2,128,2,2,16,0,2.38
1,16,2,8,64,2,2,0,4.67
1,128,1,1,16,8,4,0,3.58
1,16,16,4,4,4,4,0,2.37
1,1,128,1,512,1,1,0,3.41
1,16,8,2,2,64,2,0,3.54
1,4,64,1,4,64,1,0,3.73
1,2,256,1,4,8,4,0,2.46
1,128,4,2,1,2,32,0,2.23
0,1,4,256,2,32,1,0,37.56
0,16,4,16,4,8,2,0,34.41
0,2,16,4,8,4,16,0,39.26
1,128,1,4,2,4,16,0,2.99
1,4,16,2,64,8,1,0,3.84
0,4,16,1,4,4,64,0,44.08
0,16,2,64,2,16,1,0,38.03
1,2,256,1,64,1,2,0,2.03
1,64,8,1,2,8,8,0,2.67
1,64,16,1,2,16,2,0,2.85
1,1024,1,1,8,8,1,0,2.67
1,256,4,2,16,2,1,0,2.07
1,1024,1,2,2,16,1,0,2.1
1,2,256,2,16,4,1,0,2.32
0,4,256,2,1,1,32,0,39.07
0,2,4,8,256,2,2,0,42.33
1,1,16,128,1,8,4,0,2.06
0,64,8,2,2,32,1,0,36.21
1,1,8,16,4,8,16,0,5.07
1,8,2,8,1,256,2,0,3.89
0,32,4,4,1,16,8,0,34.43
1,4,1,32,8,32,2,0,4.49
1,2,64,4,64,2,1,0,2.71
1,2,8,64,2,4,8,0,2.29
1,8,8,4,64,1,4,0,3.59
1,1,512,1,2,4,16,0,2.96
1,8,8,1,64,8,2,0,4.01
1,4,2,32,256,1,1,0,4.2
1,128,1,1,16,1,32,0,2.9
1,4,4,32,16,4,2,0,2.24
1,2,32,32,4,4,2,0,2.06
1,4,2,128,1,2,32,0,2.75
1,4,16,2,1,512,1,0,3.76
1,256,2,1,1,32,4,0,5.21
1,2,8,8,2,16,16,0,3.48
1,2,8,16,32,8,1,0,3.17
1,4,16,8,1,64,2,0,2.89
1,1,64,1,1024,1,1,0,4.56
1,2,128,1,2,128,1,0,2.64
0,1,8,256,1,2,16,0,38.61
1,2,512,2,1,1,32,0,2.03
1,64,2,4,32,4,1,0,2.39
1,1,2,32,8,128,1,0,5.42
1,8,4,2,128,2,4,0,4.07
1,1,8,64,16,1,8,0,2.24
1,256,1,2,4,16,2,0,2.36
0,8,8,16,2,4,8,0,36.7
0,32,16,1,4,32,1,0,34.91
1,1,64,2,4,64,2,0,3.33
0,1,16,4,4,8,32,0,44.49
1,1,4,32,16,8,4,0,3.91
0,4,32,4,4,1,32,0,34.69
1,2,256,1,8,2,8,0,2.34
1,1,16,16,4,16,4,0,3.83
1,64,16,1,2,8,4,0,2.62
1,4,32,8,1,16,4,0,2.36
1,16,8,16,4,8,1,0,2.05
1,2,4,8,1,64,16,0,4.48
1,4,32,4,32,2,2,0,2.25
1,4,1,256,2,4,8,0,2.45
1,256,1,8,2,16,1,0,2.02
1,2,1,64,32,2,8,0,3.87
1,1,1,512,16,8,1,0,2.64
1,1,1,1024,16,2,2,0,2.52
0,16,8,16,4,8,1,0,37.48
0,1,8,64,1,4,32,0,33.91
1,16,2,32,4,2,8,0,2.67
1,64,2,8,16,4,1,0,2.55
0,16,4,8,4,4,8,0,33.88
1,1,64,4,8,32,1,0,3.08
1,4,4,4,16,16,4,0,5.1
1,64,2,8,1,16,4,0,2.43
1,16,2,2,2,32,16,0,4.68
1,64,4,4,1,2,32,0,2.46
0,16,16,1,32,2,4,0,35.64
1,1,16,4,8,8,16,0,4.72
0,128,4,1,4,1,32,0,35.5
1,64,1,8,16,1,8,0,2.17
0,1,64,32,2,16,1,0,37.61
1,4,1,64,16,1,16,0,3.62
1,16,32,4,8,2,2,0,2.04
1,32,2,32,1,32,1,0,1.99
1,128,1,8,4,2,8,0,2.33
0,4,32,4,8,1,16,0,34.38
1,256,1,8,4,8,1,0,2.15
0,16,16,1,8,16,2,0,35.58
0,4,2,32,8,1,32,0,35.92
1,64,4,2,32,4,1,0,2.21
1,4,8,8,2,8,16,0,3.02
1,512,1,4,1,2,16,0,2.09
1,128,2,4,16,4,1,0,2.44
1,1,1,128,16,32,1,0,3.54
1,2,4,8,16,8,8,0,4.77
1,4,32,2,128,2,1,0,3.66
1,32,2,32,32,1,1,0,2.09
1,2,1,64,32,8,2,0,3.61
1,8,64,1,32,1,4,0,3.36
1,16,4,1,8,8,16,0,4.24
1,32,64,1,16,1,2,0,2.12
1,16,2,32,2,1,32,0,2.46
1,1,16,64,2,16,2,0,2.63
1,1,1,64,16,32,2,0,4.6
1,1,8,16,16,1,32,0,4.71
1,8,1,16,16,32,1,0,3.91
1,2,2,512,8,4,1,0,2.17
0,2,32,32,4,8,1,0,37.76
1,2,2,32,32,8,2,0,3.53
1,64,1,1,32,1,32,0,4.92
1,1,64,16,16,1,4,0,2.27
1,128,1,2,4,2,32,0,3.08
1,2,16,8,8,2,16,0,3.03
1,4,8,2,4,32,8,0,4.42
1,2,2,256,1,64,1,0,3.19
1,1,512,4,8,2,2,0,1.89
1,2,64,16,2,1,16,0,2.01
1,4,1,16,64,8,2,0,4.68
1,32,1,8,32,2,4,0,4.09
1,2,8,8,128,1,4,0,3.41
1,2,8,4,2,16,32,0,4.76
1,1,8,32,16,8,2,0,3.33
1,32,1,4,8,2,32,0,3.92
1,2,4,256,1,16,2,0,1.98
1,16,64,1,8,2,4,0,2.7
1,16,1,128,1,8,4,0,2.21
1,64,1,8,8,1,16,0,2.77
1,1,1,64,8,2,64,0,5.42
1,32,2,8,1,2,64,0,2.63
1,64,1,8,4,2,16,0,2.55
1,32,2,8,16,8,1,0,2.22
1,16,32,4,4,2,4,0,2.15
1,64,2,4,16,8,1,0,2.5
1,2,2,32,4,32,4,0,3.69
1,1,128,1,8,4,16,0,3.68
1,2,32,16,1,16,4,0,2.55
1,256,2,1,1,64,2,0,2.78
1,64,4,1,8,32,1,0,2.88
1,16,1,4,256,2,2,0,5.64
1,1,128,1,8,64,1,0,3.59
1,4,64,1,8,8,4,0,4.1
1,64,1,1,128,2,4,0,4.24
1,1,256,2,2,8,8,0,2.45
1,1,8,32,8,4,8,0,4.38
1,16,32,2,4,8,2,0,2.34
1,1,128,2,4,4,16,0,3.13
1,256,1,2,1,32,4,0,2.86
1,2,16,2,8,128,1,0,4.85
1,1,4,32,16,4,8,0,3.63
1,1,512,2,2,1,32,0,2.96
0,8,8,8,32,2,2,0,34.94
0,1,64,2,4,8,16,0,41.1
1,128,1,2,1,16,16,0,3.18
1,16,16,1,1,128,2,0,4.06
1,2,32,8,4,16,2,0,2.17
1,1,16,32,8,4,4,0,2.36
1,4,16,8,64,2,1,0,2.58
1,1,4,512,4,2,4,0,2.1
1,8,2,64,1,1,64,0,2.3
1,4,64,2,64,2,1,0,2.54
1,1,256,1,64,2,2,0,3.35
1,4,2,16,16,4,8,0,5.19
1,4,1,32,16,1,32,0,4.0
1,1,64,4,1,4,64,0,2.95
1,4,2,128,1,16,4,0,2.29
1,4,32,1,8,4,16,0,4.16
1,4,4,4,1,256,4,0,4.7
1,4,128,1,8,2,8,0,3.1
1,1,4,32,2,16,16,0,3.89
1,64,1,4,128,2,1,0,3.43
1,1,64,8,32,2,2,0,2.44
0,1,16,128,2,1,16,0,39.38
