Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 1, 484,  2,  1,  64,  1,  2, 0,97.85 
 0, 1,  16,  22,  1,  44,  8, 0,74.24 
 0, 2,  121,  1,  8,  32,  2, 0,70.96 
 0, 11,  4,  8,  4,  22,  4, 0,74.01 
 1, 1,  121,  1,  2,  16,  32, 0,97.35 
 0, 88,  1,  44,  2,  1,  16, 0,74.81 
 0, 1,  22,  11,  64,  8,  1, 0,72.38 
 0, 2,  242,  8,  2,  4,  4, 0,74.75 
 1, 1,  1,  352,  32,  11,  1, 0,92.75 
 1, 2,  484,  4,  32,  1,  1, 0,98.92 
 1, 1,  121,  16,  32,  1,  2, 0,98.22 
 0, 16,  2,  11,  1,  88,  4, 1,80.24 
 1, 2,  8,  11,  44,  1,  16, 1,97.86 
 1, 968,  2,  1,  1,  8,  8, 0,95.89 
 0, 2,  2,  484,  4,  4,  4, 0,71.68 
 0, 121,  2,  2,  4,  4,  16, 0,72.27 
 1, 242,  8,  2,  8,  4,  1, 0,98.96 
 0, 4,  121,  8,  8,  4,  1, 0,75.06 
 1, 242,  2,  8,  16,  2,  1, 0,99.06 
 0, 11,  11,  4,  16,  8,  2, 0,73.64 
 0, 484,  1,  2,  16,  4,  2, 0,73.66 
 0, 2,  2,  121,  1,  128,  2, 0,72.43 
 0, 22,  22,  4,  1,  4,  16, 0,72.61 
 1, 4,  44,  1,  1,  64,  11, 0,88.79 
 1, 1,  11,  32,  4,  88,  1, 0,92.21 
 1, 8,  2,  22,  4,  2,  44, 0,92.25 
 0, 2,  4,  242,  16,  2,  2, 0,72.06 
 0, 11,  2,  176,  1,  4,  8, 0,75.73 
 0, 2,  11,  8,  22,  4,  8, 0,71.0 
 1, 8,  1,  242,  8,  1,  8, 0,98.36 
 0, 22,  4,  4,  176,  2,  1, 0,73.35 
 1, 88,  4,  1,  1,  88,  4, 1,97.51 
 0, 8,  22,  2,  11,  32,  1, 1,79.66 
 0, 121,  4,  8,  4,  4,  2, 1,78.86 
 1, 32,  1,  11,  8,  22,  2, 0,90.88 
 1, 11,  22,  4,  16,  8,  1, 0,98.4 
 0, 8,  121,  1,  2,  64,  1, 0,74.98 
 1, 121,  4,  1,  2,  128,  1, 1,99.05 
 0, 2,  44,  2,  16,  44,  1, 1,80.3 
 0, 11,  22,  2,  2,  64,  2, 0,73.03 
 0, 176,  1,  22,  8,  1,  4, 0,75.59 
 0, 11,  8,  4,  11,  16,  2, 0,74.3 
 0, 121,  8,  1,  8,  4,  4, 0,73.01 
 1, 11,  44,  2,  32,  2,  2, 0,98.29 
 1, 44,  44,  1,  64,  1,  1, 0,98.75 
 1, 1,  16,  11,  22,  8,  4, 0,97.95 
 1, 11,  22,  2,  8,  32,  1, 0,97.86 
 0, 1,  1,  176,  8,  88,  1, 0,72.06 
 1, 11,  22,  16,  4,  2,  4, 0,99.02 
 1, 11,  44,  4,  2,  4,  8, 0,98.34 
 0, 8,  484,  1,  16,  1,  2, 1,81.36 
 1, 484,  4,  1,  1,  16,  4, 0,97.39 
 0, 2,  11,  11,  64,  8,  1, 1,79.13 
 0, 2,  2,  968,  4,  2,  4, 0,75.07 
 0, 16,  11,  2,  1,  352,  1, 0,74.02 
 0, 1,  11,  11,  128,  1,  8, 0,69.5 
 0, 11,  44,  2,  1,  16,  8, 0,73.09 
 0, 4,  2,  22,  1,  64,  11, 0,71.76 
 1, 2,  4,  242,  64,  1,  1, 0,98.19 
 1, 176,  2,  1,  44,  4,  2, 0,92.22 
 1, 8,  22,  2,  8,  1,  44, 0,92.26 
 0, 2,  4,  44,  44,  8,  1, 0,73.85 
 0, 16,  22,  11,  2,  8,  2, 0,76.78 
 1, 8,  11,  22,  4,  2,  8, 0,98.5 
 0, 4,  11,  8,  1,  11,  32, 0,73.33 
 0, 8,  1,  22,  64,  11,  1, 0,73.93 
 0, 121,  1,  1,  2,  16,  32, 0,69.34 
 1, 22,  1,  8,  22,  8,  4, 0,97.97 
 0, 2,  44,  11,  2,  8,  8, 1,79.88 
 0, 2,  4,  242,  16,  2,  2, 1,79.99 
 1, 11,  2,  16,  4,  44,  2, 0,92.19 
 0, 32,  11,  1,  16,  11,  2, 0,73.55 
 0, 1,  32,  121,  4,  8,  1, 1,81.74 
 1, 1,  242,  4,  4,  2,  16, 0,98.28 
 0, 4,  8,  11,  4,  11,  8, 0,71.49 
 0, 484,  2,  4,  1,  32,  1, 0,75.47 
 0, 2,  484,  2,  8,  8,  1, 0,72.84 
 1, 2,  88,  2,  22,  2,  8, 0,92.17 
 1, 8,  22,  11,  16,  2,  2, 0,98.25 
 1, 8,  2,  121,  2,  2,  16, 0,98.3 
 1, 4,  11,  4,  8,  88,  1, 0,97.8 
 0, 1,  968,  1,  1,  64,  2, 0,73.09 
 0, 1,  22,  11,  1,  256,  2, 0,72.61 
 0, 1,  44,  11,  4,  1,  64, 0,72.15 
 1, 121,  4,  4,  4,  8,  2, 1,99.73 
 0, 1,  44,  8,  1,  11,  32, 0,72.68 
 1, 11,  22,  1,  8,  64,  1, 1,99.04 
 0, 22,  2,  11,  8,  1,  32, 1,79.61 
 1, 22,  16,  11,  2,  1,  16, 1,99.83 
 0, 2,  1,  1936,  1,  16,  2, 0,74.45 
 1, 242,  2,  1,  1,  8,  32, 1,93.13 
 1, 242,  1,  16,  4,  4,  2, 1,99.79 
 1, 1,  1,  176,  16,  44,  1, 0,97.77 
 0, 2,  44,  2,  11,  4,  16, 0,71.85 
 0, 11,  88,  2,  1,  16,  4, 0,71.54 
 0, 2,  242,  2,  4,  4,  8, 0,71.55 
 0, 11,  16,  2,  22,  4,  4, 1,80.44 
 1, 11,  11,  16,  4,  1,  16, 0,98.3 
 1, 16,  11,  1,  704,  1,  1, 0,97.61 
 0, 1,  2,  88,  4,  22,  8, 0,72.32 
 0, 11,  16,  2,  32,  11,  1, 0,73.5 
 1, 1,  121,  32,  4,  8,  1, 1,99.86 
 0, 4,  1,  44,  4,  8,  22, 1,81.18 
 1, 2,  4,  242,  32,  2,  1, 0,98.34 
 0, 11,  22,  1,  32,  8,  2, 0,72.07 
 0, 22,  88,  2,  2,  1,  16, 0,75.01 
 0, 242,  1,  4,  1,  4,  32, 0,74.02 
 1, 1,  484,  2,  1,  4,  32, 0,98.64 
 1, 2,  2,  88,  1,  16,  22, 0,92.02 
 1, 2,  2,  88,  11,  4,  8, 0,92.22 
 1, 1,  4,  242,  4,  16,  2, 0,98.7 
 1, 44,  2,  4,  352,  1,  1, 0,92.37 
 0, 22,  22,  8,  1,  16,  2, 0,75.18 
 1, 8,  1,  121,  8,  1,  16, 0,98.45 
 1, 1,  4,  88,  16,  11,  2, 0,92.29 
 0, 8,  44,  11,  4,  8,  1, 0,74.78 
 0, 1,  1,  176,  16,  1,  44, 0,72.6 
 1, 4,  4,  11,  22,  1,  32, 0,97.31 
 1, 1,  11,  11,  16,  2,  32, 0,96.85 
 0, 11,  11,  4,  128,  2,  1, 0,72.7 
 0, 11,  88,  4,  32,  1,  1, 0,75.18 
 1, 22,  8,  2,  22,  2,  8, 0,90.77 
 1, 8,  242,  1,  1,  32,  2, 0,97.83 
 0, 484,  1,  1,  1,  64,  4, 1,79.68 
 1, 88,  11,  1,  1,  8,  16, 0,94.64 
 0, 16,  1,  22,  22,  2,  8, 0,72.85 
 1, 2,  16,  11,  88,  1,  4, 0,92.05 
 0, 88,  2,  2,  176,  1,  2, 0,73.55 
 0, 242,  4,  4,  32,  1,  1, 0,73.49 
 0, 11,  1,  32,  11,  8,  4, 0,74.67 
 1, 1,  44,  11,  4,  1,  64, 0,97.71 
 1, 32,  11,  11,  4,  8,  1, 0,98.98 
 0, 1,  4,  44,  4,  176,  1, 0,71.46 
 0, 2,  2,  44,  11,  8,  8, 0,70.6 
 0, 22,  11,  1,  32,  8,  2, 0,72.06 
 0, 121,  2,  2,  4,  8,  8, 0,71.5 
 1, 4,  11,  22,  2,  8,  8, 0,98.39 
 1, 1,  8,  22,  16,  22,  2, 0,97.77 
 1, 88,  1,  2,  88,  8,  1, 0,97.78 
 0, 22,  2,  88,  8,  1,  4, 0,75.09 
 0, 2,  1,  88,  32,  2,  11, 0,71.8 
 0, 88,  2,  1,  22,  16,  2, 0,71.28 
 0, 11,  11,  32,  32,  1,  1, 0,74.62 
 0, 1,  22,  8,  16,  4,  11, 0,71.58 
 0, 2,  968,  2,  1,  2,  16, 0,75.31 
 0, 1,  44,  8,  4,  2,  44, 0,74.9 
 0, 4,  2,  121,  4,  16,  2, 0,74.82 
 0, 4,  1,  968,  2,  2,  8, 0,74.43 
 0, 2,  8,  22,  4,  4,  22, 0,73.54 
 0, 44,  2,  4,  8,  1,  44, 0,73.72 
 0, 1,  11,  32,  11,  4,  8, 0,73.75 
 0, 8,  242,  2,  1,  16,  2, 0,74.47 
 1, 32,  121,  1,  8,  2,  2, 0,98.87 
 0, 11,  22,  8,  2,  2,  16, 0,71.41 
 0, 11,  88,  1,  1,  8,  16, 0,72.4 
 0, 16,  2,  121,  8,  1,  4, 0,75.83 
 0, 1,  4,  968,  1,  2,  16, 0,74.87 
 0, 22,  2,  4,  2,  176,  2, 0,71.17 
 0, 2,  176,  1,  11,  2,  16, 0,74.18 
 0, 2,  11,  16,  1,  22,  16, 0,75.2 
 0, 242,  4,  1,  4,  2,  16, 0,72.24 
 0, 11,  1,  32,  22,  8,  2, 0,72.67 
 0, 2,  121,  1,  2,  16,  16, 0,70.39 
 0, 11,  22,  4,  128,  1,  1, 0,73.61 
 0, 1,  22,  44,  2,  1,  64, 0,73.46 
 1, 1,  8,  242,  1,  4,  16, 0,98.11 
 0, 16,  242,  1,  4,  2,  4, 0,75.15 
 0, 11,  2,  16,  11,  32,  1, 1,80.22 
 0, 4,  11,  8,  8,  2,  22, 0,73.76 
 0, 11,  1,  352,  1,  1,  32, 0,74.63 
 0, 1,  22,  16,  8,  2,  22, 0,74.48 
 0, 242,  1,  16,  4,  4,  2, 0,74.46 
 0, 44,  2,  2,  2,  8,  44, 0,71.12 
 1, 44,  1,  44,  2,  4,  8, 1,99.53 
 1, 88,  2,  11,  1,  64,  1, 0,98.56 
 0, 11,  2,  8,  11,  16,  4, 1,80.77 
 0, 88,  11,  2,  1,  1,  64, 0,72.94 
 0, 11,  11,  32,  8,  4,  1, 0,74.55 
 0, 88,  11,  2,  1,  64,  1, 0,72.74 
 0, 2,  11,  22,  16,  1,  16, 0,72.9 
 0, 176,  1,  22,  1,  32,  1, 0,74.72 
 1, 2,  11,  88,  4,  2,  8, 1,99.86 
 0, 484,  4,  1,  32,  2,  1, 0,71.9 
 1, 1,  352,  1,  88,  2,  2, 0,90.63 
 0, 8,  22,  2,  22,  2,  8, 0,73.14 
 1, 4,  2,  242,  8,  1,  8, 1,99.64 
 1, 1,  22,  8,  4,  11,  16, 1,97.87 
 0, 176,  2,  1,  11,  16,  2, 0,75.0 
 0, 22,  8,  2,  16,  2,  11, 0,73.31 
 0, 1,  32,  11,  16,  1,  22, 0,74.43 
 0, 44,  11,  4,  1,  16,  4, 0,72.92 
 1, 1,  242,  8,  16,  1,  4, 0,98.44 
 0, 4,  2,  22,  352,  1,  2, 0,71.6 
 0, 8,  1,  121,  128,  1,  1, 0,73.99 
 0, 16,  11,  1,  8,  4,  22, 0,69.54 
 1, 22,  4,  22,  4,  4,  4, 0,98.69 
 0, 8,  2,  121,  8,  4,  2, 0,73.03 
 0, 121,  1,  32,  2,  1,  16, 0,75.78 
 1, 11,  2,  16,  8,  44,  1, 0,92.55 
 1, 1,  176,  1,  2,  11,  32, 0,97.77 
 1, 1,  121,  2,  64,  1,  8, 0,98.17 
 0, 1,  88,  2,  1,  88,  8, 0,71.86 
 0, 2,  22,  22,  16,  4,  2, 0,73.07 
 0, 44,  1,  88,  4,  2,  4, 0,74.57 
 0, 4,  44,  2,  22,  2,  8, 0,74.19 
 1, 484,  2,  1,  1,  8,  16, 1,98.04 
 1, 2,  22,  44,  2,  16,  2, 0,98.28 
 1, 16,  121,  2,  8,  2,  2, 1,99.77 
 1, 44,  4,  1,  4,  44,  4, 0,97.66 
 1, 4,  11,  88,  2,  4,  4, 0,99.01 
 0, 8,  22,  2,  88,  2,  2, 0,72.36 
 0, 16,  11,  1,  11,  1,  64, 1,80.82 
 1, 32,  11,  11,  8,  2,  2, 0,98.85 
 0, 1,  121,  4,  8,  1,  32, 1,79.31 
 1, 1,  1,  242,  1,  128,  4, 1,99.6 
 1, 8,  2,  11,  1,  176,  4, 0,97.74 
 0, 22,  22,  4,  1,  2,  32, 0,72.0 
 0, 1,  11,  11,  8,  2,  64, 0,70.2 
 0, 2,  22,  4,  44,  1,  16, 0,71.3 
 1, 121,  2,  4,  1,  8,  16, 0,98.5 
 0, 2,  88,  2,  44,  1,  8, 0,74.21 
 1, 8,  44,  1,  8,  4,  11, 0,92.11 
 0, 11,  11,  1,  2,  64,  8, 0,71.18 
 0, 4,  1,  44,  8,  4,  22, 0,70.97 
 0, 1,  1,  242,  16,  2,  16, 0,71.47 
 1, 1,  352,  1,  11,  32,  1, 0,92.06 
 0, 121,  1,  16,  2,  4,  8, 1,80.6 
 1, 4,  11,  4,  88,  1,  8, 0,97.54 
 0, 4,  8,  11,  16,  11,  2, 0,73.52 
 0, 4,  4,  11,  22,  4,  8, 0,71.39 
 1, 22,  2,  8,  1,  16,  22, 0,92.24 
 1, 11,  22,  2,  2,  128,  1, 0,98.44 
 1, 22,  2,  4,  4,  22,  8, 0,97.71 
 1, 1,  88,  44,  16,  1,  2, 0,98.97 
 0, 11,  4,  4,  1,  64,  11, 1,80.15 
 1, 11,  1,  16,  8,  22,  4, 0,97.72 
 1, 242,  8,  2,  1,  8,  4, 0,98.96 
 1, 4,  88,  11,  2,  4,  4, 0,99.05 
 1, 32,  1,  11,  176,  2,  1, 1,95.52 
 0, 121,  1,  8,  2,  32,  2, 0,73.88 
 1, 11,  4,  8,  2,  88,  2, 0,92.2 
 0, 8,  11,  4,  8,  22,  2, 0,74.23 
 0, 16,  11,  1,  16,  22,  2, 1,79.97 
 1, 1,  2,  88,  1,  176,  4, 0,97.75 
 1, 22,  11,  1,  64,  2,  4, 0,97.32 
 0, 176,  11,  1,  16,  1,  4, 0,73.55 
 1, 2,  2,  44,  1,  352,  2, 0,97.65 
 1, 88,  1,  44,  2,  2,  8, 0,98.99 
 0, 4,  11,  22,  4,  2,  16, 1,79.87 
 1, 22,  8,  1,  11,  2,  32, 1,97.53 
 1, 4,  11,  8,  1,  32,  11, 0,92.06 
 0, 16,  11,  11,  16,  1,  4, 1,80.79 
 1, 2,  11,  16,  2,  22,  8, 0,92.34 
 0, 484,  2,  2,  2,  1,  32, 0,71.81 
 0, 2,  121,  4,  32,  4,  1, 0,73.57 
 1, 8,  22,  2,  88,  4,  1, 0,92.22 
 0, 44,  4,  1,  176,  2,  2, 1,80.64 
 1, 176,  2,  11,  8,  4,  1, 0,98.95 
 1, 11,  44,  2,  8,  1,  16, 0,98.66 
 0, 22,  1,  22,  1,  256,  1, 0,73.45 
 1, 2,  22,  4,  2,  44,  8, 1,97.53 
 1, 2,  22,  88,  2,  16,  1, 0,98.95 
 0, 22,  176,  1,  4,  8,  1, 0,75.16 
 1, 11,  1,  11,  8,  64,  2, 0,97.69 
 1, 1,  16,  22,  8,  2,  22, 0,92.71 
 1, 11,  2,  16,  11,  8,  4, 0,92.22 
 1, 4,  8,  11,  1,  32,  11, 0,92.16 
 1, 22,  4,  4,  4,  88,  1, 0,92.26 
 0, 44,  44,  2,  1,  8,  4, 1,79.74 
 1, 8,  11,  22,  8,  8,  1, 1,99.87 
 0, 44,  4,  2,  11,  2,  16, 0,74.46 
 0, 1,  484,  1,  2,  4,  32, 0,72.69 
 1, 1,  1936,  2,  1,  1,  32, 0,99.01 
 0, 121,  16,  1,  2,  8,  4, 0,71.14 
 1, 242,  1,  1,  256,  2,  1, 0,98.1 
 0, 22,  1,  11,  4,  16,  8, 0,71.58 
 0, 242,  2,  4,  2,  16,  2, 0,72.72 
 0, 968,  2,  2,  2,  1,  16, 0,75.69 
 1, 16,  2,  11,  32,  1,  11, 0,92.04 
 1, 4,  11,  8,  16,  11,  2, 0,93.05 
 1, 4,  4,  11,  8,  2,  44, 0,97.73 
 1, 11,  88,  1,  32,  2,  2, 0,98.47 
 0, 11,  2,  8,  16,  11,  4, 0,71.47 
 0, 44,  22,  1,  2,  16,  4, 0,73.72 
 0, 11,  4,  8,  1,  352,  1, 0,74.91 
 1, 968,  2,  2,  1,  32,  1, 0,98.99 
 0, 2,  88,  2,  8,  4,  11, 1,80.5 
 0, 2,  242,  1,  8,  8,  4, 0,71.66 
 0, 242,  8,  1,  16,  2,  2, 1,80.58 
 1, 4,  22,  4,  44,  4,  2, 0,92.1 
 0, 11,  22,  4,  2,  4,  16, 0,72.83 
 0, 4,  2,  121,  32,  2,  2, 0,73.7 
 0, 2,  1,  176,  22,  8,  2, 0,73.0 
 1, 11,  2,  8,  176,  4,  1, 0,97.6 
 0, 4,  22,  4,  22,  4,  4, 0,73.76 
 0, 1,  3872,  1,  1,  2,  16, 0,75.21 
 1, 8,  2,  22,  8,  4,  11, 0,92.2 
 0, 4,  1,  88,  16,  1,  22, 1,80.32 
 1, 44,  4,  2,  1,  16,  22, 0,92.13 
 0, 2,  22,  44,  2,  1,  32, 0,72.21 
 0, 8,  22,  22,  1,  8,  4, 0,74.86 
 0, 11,  16,  2,  11,  32,  1, 0,74.39 
 0, 22,  1,  22,  8,  8,  4, 0,71.61 
 1, 4,  2,  44,  11,  32,  1, 0,92.31 
 1, 88,  1,  2,  2,  16,  22, 0,97.54 
 1, 2,  44,  44,  4,  1,  8, 0,99.01 
 1, 11,  22,  1,  2,  4,  64, 0,98.08 
 0, 1,  176,  2,  11,  1,  32, 0,72.43 
 0, 44,  4,  1,  16,  22,  2, 0,73.9 
 0, 2,  11,  176,  8,  4,  1, 0,75.77 
 1, 4,  121,  1,  1,  128,  2, 0,98.79 
 0, 1,  1,  121,  64,  4,  4, 0,72.38 
 0, 22,  11,  8,  8,  1,  8, 0,72.87 
 1, 242,  1,  1,  4,  2,  64, 0,98.1 
 0, 8,  1,  44,  8,  11,  4, 0,73.36 
 0, 2,  22,  11,  4,  8,  8, 0,73.14 
 1, 176,  22,  1,  2,  16,  1, 0,98.97 
 0, 2,  11,  22,  8,  8,  4, 0,73.36 
 0, 242,  16,  1,  1,  1,  32, 0,74.73 
 0, 1,  11,  11,  1024,  1,  1, 0,72.18 
 1, 2,  1,  484,  1,  128,  1, 0,98.28 
 0, 4,  2,  121,  2,  1,  64, 0,73.99 
 0, 2,  968,  2,  4,  2,  4, 0,74.94 
 0, 2,  4,  484,  1,  32,  1, 0,75.45 
 1, 1,  44,  4,  2,  176,  2, 0,97.54 
 1, 22,  1,  22,  1,  32,  8, 0,97.85 
 1, 44,  1,  44,  1,  8,  8, 0,98.58 
 0, 4,  11,  44,  4,  16,  1, 0,72.09 
 0, 176,  1,  1,  8,  8,  11, 0,71.57 
 0, 44,  22,  2,  4,  4,  4, 0,72.91 
 0, 4,  11,  22,  8,  1,  16, 0,74.51 
 1, 176,  1,  1,  8,  4,  22, 0,97.76 
 1, 11,  352,  1,  2,  2,  8, 0,99.07 
 0, 16,  2,  11,  11,  1,  32, 0,74.44 
 0, 1,  2,  484,  32,  4,  1, 0,71.76 
 0, 121,  1,  2,  8,  8,  8, 0,72.5 
 0, 11,  88,  2,  1,  2,  32, 0,72.51 
 0, 1,  968,  2,  4,  16,  1, 1,80.71 
 1, 88,  4,  11,  8,  2,  2, 0,99.04 
 1, 22,  1,  8,  2,  32,  11, 1,97.86 
 1, 8,  22,  1,  11,  16,  4, 0,97.68 
 0, 1,  22,  22,  2,  64,  2, 0,71.85 
 1, 22,  4,  22,  16,  2,  2, 1,99.8 
 1, 11,  44,  4,  32,  1,  2, 0,98.6 
 0, 121,  1,  1,  1,  512,  2, 0,70.75 
 0, 22,  11,  4,  4,  2,  16, 0,74.06 
 0, 88,  1,  2,  88,  4,  2, 0,72.37 
 1, 8,  1,  44,  11,  4,  8, 0,91.92 
 1, 11,  2,  16,  16,  2,  11, 1,96.16 
 1, 2,  22,  11,  4,  8,  8, 1,99.22 
 0, 11,  11,  2,  8,  16,  4, 0,70.79 
 1, 11,  1,  22,  512,  1,  1, 0,98.04 
 0, 32,  11,  1,  88,  4,  1, 0,71.94 
 0, 2,  11,  11,  128,  4,  1, 0,71.7 
 1, 1,  1,  3872,  1,  1,  32, 0,98.92 
 0, 2,  2,  88,  2,  8,  22, 0,73.35 
 1, 22,  11,  4,  1,  16,  8, 0,98.05 
 1, 4,  242,  2,  1,  4,  16, 0,98.2 
 1, 22,  88,  2,  4,  2,  4, 0,98.98 
 0, 44,  1,  22,  4,  16,  2, 0,73.79 
 0, 88,  11,  4,  2,  2,  8, 0,75.44 
 0, 16,  121,  1,  8,  1,  8, 0,73.15 
 0, 8,  121,  1,  64,  2,  1, 0,73.92 
 1, 1,  4,  968,  1,  4,  8, 0,99.0 
 0, 4,  121,  1,  16,  16,  1, 0,71.72 
 0, 11,  32,  1,  4,  8,  11, 0,74.64 
 0, 1,  242,  2,  128,  1,  2, 0,72.61 
 1, 11,  1,  22,  1,  16,  32, 0,98.54 
 0, 22,  1,  16,  4,  44,  2, 0,72.38 
 1, 1,  4,  44,  2,  16,  22, 0,97.92 
 0, 22,  11,  4,  8,  16,  1, 0,74.69 
 0, 22,  44,  2,  2,  1,  32, 0,72.16 
 1, 1,  121,  32,  1,  1,  32, 0,98.97 
 0, 22,  22,  1,  2,  16,  8, 0,72.74 
 0, 16,  242,  1,  4,  8,  1, 0,74.92 
 0, 4,  4,  11,  4,  11,  16, 0,71.57 
 1, 1,  121,  8,  1,  2,  64, 0,98.7 
 0, 176,  11,  1,  32,  1,  2, 0,73.03 
 0, 242,  1,  2,  8,  8,  4, 0,72.85 
 0, 121,  4,  1,  4,  16,  4, 0,72.79 
 1, 121,  1,  32,  2,  8,  2, 0,99.03 
 1, 11,  11,  2,  8,  4,  16, 1,99.04 
 0, 22,  1,  16,  11,  32,  1, 1,80.55 
 1, 22,  1,  11,  8,  64,  1, 0,97.19 
 0, 2,  2,  121,  64,  4,  1, 1,79.67 
 0, 2,  11,  11,  16,  1,  32, 1,79.47 
 1, 8,  11,  2,  8,  4,  22, 0,97.76 
 0, 11,  1,  44,  2,  4,  32, 0,72.41 
 0, 2,  1,  968,  1,  32,  2, 0,72.64 
 0, 11,  11,  1,  1,  64,  16, 0,69.45 
 0, 4,  1,  242,  128,  1,  1, 0,73.9 
 1, 44,  4,  22,  8,  2,  2, 0,99.08 
 0, 4,  1,  121,  4,  4,  16, 0,73.05 
 0, 1,  1,  121,  2,  16,  32, 0,71.77 
 0, 4,  1,  88,  32,  11,  1, 0,72.75 
 0, 1,  1,  121,  4,  8,  32, 0,70.32 
 1, 1,  1,  352,  8,  4,  11, 0,91.99 
 1, 1,  88,  4,  8,  2,  22, 0,92.18 
 1, 2,  968,  2,  16,  2,  1, 0,99.02 
 0, 11,  8,  4,  22,  4,  4, 0,73.57 
 1, 4,  22,  2,  1,  64,  11, 1,97.87 
 0, 44,  1,  4,  44,  2,  8, 0,70.75 
 0, 16,  11,  2,  44,  1,  8, 0,73.92 
 0, 2,  11,  176,  16,  1,  2, 0,76.22 
 0, 16,  11,  22,  1,  16,  2, 0,75.18 
 1, 11,  16,  2,  2,  16,  11, 0,92.44 
 0, 176,  1,  1,  2,  44,  8, 0,71.78 
 0, 4,  8,  11,  8,  44,  1, 1,80.02 
 0, 242,  2,  2,  16,  2,  4, 0,74.36 
 0, 1,  1,  176,  88,  1,  8, 0,70.29 
 1, 8,  2,  11,  32,  22,  1, 0,97.73 
 1, 1,  121,  4,  16,  8,  2, 0,97.91 
 1, 8,  22,  1,  1,  704,  1, 0,97.95 
 0, 4,  11,  44,  8,  2,  4, 0,72.21 
 0, 16,  1,  11,  1,  352,  2, 0,71.38 
 0, 484,  1,  1,  64,  4,  1, 0,72.99 
 0, 44,  2,  44,  4,  4,  2, 0,76.79 
 1, 22,  2,  22,  16,  8,  1, 0,98.48 
 0, 121,  2,  4,  16,  2,  4, 0,73.08 
 0, 16,  2,  11,  2,  11,  16, 0,74.74 
 0, 1,  484,  1,  128,  1,  2, 0,72.34 
 0, 8,  242,  1,  32,  1,  2, 0,73.22 
 0, 4,  11,  11,  64,  4,  1, 0,72.11 
 0, 4,  242,  2,  1,  32,  2, 0,73.07 
 1, 121,  1,  2,  4,  16,  8, 0,96.96 
 0, 1,  88,  44,  16,  2,  1, 0,74.92 
 1, 1,  1936,  2,  1,  2,  16, 1,99.8 
 1, 1,  88,  2,  16,  22,  2, 0,97.68 
 1, 88,  1,  44,  2,  1,  16, 0,98.92 
 0, 11,  1,  44,  4,  8,  8, 0,73.04 
 1, 16,  242,  1,  8,  2,  2, 0,99.02 
 1, 4,  4,  11,  2,  352,  1, 0,97.74 
 1, 11,  16,  22,  4,  8,  1, 0,99.04 
 0, 8,  2,  22,  1,  176,  2, 0,74.36 
 0, 4,  242,  4,  1,  4,  8, 1,81.97 
 1, 22,  1,  88,  8,  8,  1, 0,98.28 
 0, 2,  968,  2,  8,  1,  4, 0,74.99 
 1, 8,  22,  2,  44,  1,  8, 0,92.19 
 0, 2,  11,  11,  8,  64,  1, 0,71.33 
 0, 1,  4,  242,  8,  8,  2, 0,74.42 
 0, 11,  352,  1,  1,  16,  2, 0,74.4 
 1, 22,  8,  1,  22,  32,  1, 0,97.95 
 0, 242,  16,  1,  1,  2,  16, 0,74.6 
 0, 4,  121,  1,  2,  4,  32, 0,71.76 
 1, 1,  121,  2,  1,  8,  64, 0,97.38 
 1, 8,  1,  242,  2,  2,  16, 0,98.34 
 1, 22,  1,  22,  8,  16,  2, 0,97.3 
 0, 1,  16,  11,  11,  16,  4, 1,81.86 
 0, 2,  1,  176,  8,  2,  22, 0,73.48 
 0, 1,  16,  11,  11,  4,  16, 0,71.44 
 0, 11,  4,  8,  11,  16,  2, 0,73.04 
 0, 1,  1,  3872,  16,  1,  2, 0,75.55 
 1, 2,  484,  4,  16,  1,  2, 0,98.95 
 0, 1,  16,  11,  16,  2,  22, 0,73.51 
 0, 11,  2,  8,  4,  4,  44, 0,73.07 
 0, 8,  22,  1,  11,  64,  1, 0,72.59 
 1, 1,  32,  121,  1,  16,  2, 0,98.98 
 0, 16,  11,  1,  176,  4,  1, 1,79.84 
 0, 1,  4,  242,  16,  1,  8, 1,79.71 
 0, 2,  11,  8,  11,  8,  8, 0,72.98 
 0, 1,  1936,  2,  1,  16,  2, 0,74.89 
 1, 11,  22,  8,  32,  1,  2, 0,98.25 
 0, 1,  22,  8,  88,  8,  1, 0,72.65 
 1, 2,  11,  16,  16,  2,  11, 0,91.98 
 0, 1,  16,  242,  8,  1,  4, 0,74.23 
 0, 4,  121,  2,  64,  2,  1, 0,73.35 
 0, 11,  1,  11,  4,  32,  8, 0,72.43 
 1, 88,  11,  4,  2,  2,  8, 0,99.03 
 0, 1,  44,  4,  2,  88,  4, 1,79.02 
 0, 2,  44,  2,  2,  32,  11, 0,71.71 
 1, 22,  2,  11,  1,  16,  16, 0,98.45 
 1, 2,  968,  1,  64,  1,  1, 0,98.29 
 1, 1,  8,  22,  22,  4,  8, 0,97.74 
 1, 1,  44,  88,  4,  1,  8, 0,99.05 
 0, 1,  1,  121,  2,  32,  16, 1,77.69 
 1, 2,  121,  1,  8,  1,  64, 1,99.04 
 0, 2,  1,  484,  1,  32,  4, 1,79.11 
 0, 121,  1,  1,  32,  8,  4, 0,70.42 
 0, 4,  4,  22,  4,  22,  4, 0,73.66 
 0, 242,  1,  1,  8,  64,  1, 0,70.8 
 0, 44,  2,  2,  1,  352,  2, 0,73.8 
