Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,1,8,49,1,128,1,0,0.319169
0,16,1,7,64,7,1,0,0.409306
0,4,1,14,56,8,2,0,0.410324
0,14,4,7,32,1,4,0,0.321363
0,14,7,2,8,2,16,0,0.410539
0,28,2,14,4,4,4,0,0.185217
0,2,4,28,4,56,1,0,0.408274
0,16,1,14,14,4,4,0,0.40738
0,7,2,28,8,16,1,0,0.320094
0,16,1,14,8,28,1,0,0.407813
0,1,1,56,8,112,1,0,0.409742
0,7,2,16,14,1,16,0,0.408414
0,1,14,16,1,4,56,0,0.407542
0,28,1,4,14,8,4,0,0.409935
0,98,8,1,4,8,2,0,0.18403
0,7,4,28,1,64,1,0,0.184076
0,4,4,14,1,112,2,0,0.408241
0,7,16,1,16,4,7,0,0.41256
0,2,56,7,1,1,64,0,0.18406
0,2,7,16,4,4,14,0,0.40847
0,7,224,1,1,2,16,0,0.076623
0,1,49,1,256,2,2,0,0.416759
0,7,16,7,1,1,64,0,0.184325
0,1,112,1,1,8,56,0,0.409382
0,7,14,1,128,2,2,0,0.413949
0,4,14,1,2,14,32,0,0.410366
0,2,4,14,4,8,14,0,0.411477
0,98,2,2,1,64,2,0,0.323078
0,1,7,224,4,1,8,0,0.073297
0,1,56,1,64,2,7,0,0.41045
0,1,28,4,2,8,28,0,0.414087
0,32,1,49,1,8,4,0,0.073274
0,1,1,224,7,8,4,0,0.408489
0,4,14,4,14,2,8,0,0.408547
0,8,7,7,2,2,32,0,0.314644
0,4,56,7,1,1,32,0,0.073244
0,49,4,4,2,1,32,0,0.184416
0,7,8,1,112,4,2,0,0.410189
0,1,4,56,224,1,1,0,0.406745
0,2,56,1,28,1,16,0,0.410174
0,4,4,7,4,16,7,0,0.414294
0,7,28,8,8,1,4,0,0.074024
0,1568,1,1,1,8,4,0,0.072528
0,4,98,1,16,4,2,0,0.319795
0,4,14,14,64,1,1,0,0.183895
0,1,112,7,8,1,8,0,0.183899
0,49,1,16,8,8,1,0,0.18421
0,4,1,392,1,4,8,0,0.073659
0,112,1,1,32,2,7,0,0.410143
0,112,14,1,16,1,2,0,0.073477
0,98,2,2,1,8,16,0,0.320465
0,8,49,4,1,2,16,0,0.073919
0,4,28,2,32,7,1,0,0.408117
0,1,7,14,32,16,1,0,0.414288
0,2,8,98,2,16,1,0,0.073875
0,7,56,4,1,2,16,0,0.073758
0,1,14,28,64,2,1,0,0.312386
0,1,16,7,2,16,14,0,0.409732
0,14,8,2,4,28,2,0,0.408365
0,7,14,8,1,1,64,0,0.184011
0,4,8,49,16,1,2,0,0.073837
0,28,7,4,1,8,8,0,0.185956
0,224,1,1,28,4,2,0,0.408006
0,7,32,1,224,1,1,0,0.407017
0,14,4,7,4,4,8,0,0.318257
0,16,49,1,64,1,1,0,0.183726
0,28,2,1,7,8,16,0,0.410342
0,4,1,28,8,14,4,0,0.409862
0,49,1,32,1,32,1,0,0.072729
0,2,28,2,4,4,28,0,0.411372
0,1,14,4,224,4,1,0,0.410231
0,7,28,4,1,8,8,0,0.184602
0,8,7,7,1,4,32,0,0.319583
0,7,1,7,8,64,2,0,0.416421
0,8,2,14,1,28,8,0,0.408146
0,49,16,2,2,4,4,0,0.074349
0,4,98,1,64,2,1,0,0.317905
0,7,14,8,2,8,4,0,0.18514
0,1,2,112,4,28,2,0,0.407361
0,2,16,7,8,28,1,0,0.408379
0,2,28,1,2,28,16,0,0.410044
0,1,14,4,32,2,14,0,0.409981
0,784,1,1,2,32,1,0,0.185994
0,2,28,7,4,8,4,0,0.320102
0,4,14,4,2,2,56,0,0.408385
0,1,392,4,16,1,2,0,0.073168
0,2,7,112,2,16,1,0,0.073907
0,7,14,16,8,2,2,0,0.074283
0,7,4,4,4,8,14,0,0.411081
0,7,1,8,28,2,16,0,0.410326
0,14,1,8,7,2,32,0,0.410478
0,2,1,28,4,14,16,0,0.410455
0,28,2,2,4,14,8,0,0.411207
0,2,7,112,2,4,4,0,0.074355
0,112,2,1,4,28,2,0,0.407181
0,7,32,1,7,32,1,0,0.407932
0,56,7,2,1,64,1,0,0.183816
0,14,4,2,224,1,2,0,0.410865
0,8,14,2,1,4,56,0,0.408565
0,28,4,1,2,28,8,0,0.410006
0,1,28,7,8,2,16,0,0.408778
0,2,14,8,14,2,8,0,0.408719
0,1,14,4,2,224,2,0,0.4105
0,28,1,8,14,4,4,0,0.40707
0,16,1,98,1,32,1,0,0.07485
0,7,1,7,32,4,8,0,0.429361
0,49,8,2,32,1,2,0,0.18681
0,7,2,14,8,8,4,0,0.409537
0,2,2,196,1,32,2,0,0.186214
0,4,2,14,4,56,2,0,0.411144
0,1,28,2,32,2,14,0,0.416768
0,2,56,2,1,32,7,0,0.407363
0,7,16,7,2,4,8,0,0.183813
0,14,8,1,1,64,7,0,0.374165
0,4,1,14,56,1,16,0,0.40962
0,1,2,112,224,1,1,0,0.406621
0,1,14,4,2,28,16,0,0.416945
0,2,4,7,28,32,1,0,0.41042
0,2,49,1,8,8,8,0,0.419508
0,8,14,2,7,32,1,0,0.40839
0,14,14,1,16,1,16,0,0.407766
0,2,98,1,4,2,32,0,0.411607
0,2,4,7,14,4,16,0,0.410272
0,2,112,1,2,7,16,0,0.411132
0,1,1,224,56,2,2,0,0.408413
0,8,49,2,8,1,8,0,0.186381
0,7,8,7,1,4,32,0,0.324267
0,1,2,28,2,32,14,0,0.417828
0,1,392,2,1,64,1,0,0.183307
0,28,2,1,2,224,2,0,0.414689
0,1,56,14,4,1,16,0,0.183159
0,112,1,2,1,16,14,0,0.406482
0,2,1,98,2,2,64,0,0.412661
0,14,1,16,28,1,8,0,0.407452
0,1,1,98,512,1,1,0,0.412919
0,4,49,2,4,8,4,0,0.326177
0,1,7,14,32,1,16,0,0.413823
0,1,7,32,4,4,14,0,0.414018
0,1,8,49,64,1,2,0,0.320722
0,7,14,4,2,4,16,0,0.325982
0,32,49,1,32,1,1,0,0.071856
0,4,4,49,16,2,2,0,0.190911
0,4,28,1,56,8,1,0,0.409224
0,2,8,7,28,2,8,0,0.410616
0,2,4,49,2,64,1,0,0.324763
0,4,8,7,2,16,7,0,0.407462
0,2,4,14,56,2,4,0,0.410442
0,2,49,2,2,4,32,0,0.409135
0,7,14,4,4,2,16,0,0.321018
0,1,49,2,32,2,8,0,0.423769
0,98,2,8,16,1,2,0,0.073645
0,16,1,7,2,8,28,0,0.421962
0,98,4,4,4,8,1,0,0.073061
0,1,98,4,8,1,16,0,0.319961
0,392,1,2,16,2,2,0,0.189122
0,2,4,14,1,14,32,0,0.409842
0,7,4,14,16,8,1,0,0.326526
0,1,1,392,2,32,2,0,0.322128
0,28,1,7,2,16,8,0,0.416419
0,1,2,28,28,32,1,0,0.409363
0,4,2,7,2,7,64,0,0.410324
0,49,1,16,64,1,1,0,0.182795
0,32,49,1,4,2,4,0,0.077924
0,2,7,4,32,14,2,0,0.410599
0,56,1,2,7,8,8,0,0.415954
0,7,4,2,4,7,32,0,0.41121
0,1,8,28,8,2,14,0,0.412668
0,14,2,4,4,7,16,0,0.41145
0,4,2,7,896,1,1,0,0.410972
0,32,49,1,8,1,4,0,0.073106
0,112,1,2,56,4,1,0,0.406434
0,28,2,2,7,1,64,0,0.410006
0,16,1,7,16,1,28,0,0.40924
0,7,1,16,4,112,1,0,0.409168
0,2,28,1,56,1,16,0,0.409562
0,224,1,7,4,2,4,0,0.076838
0,2,2,14,4,4,56,0,0.410676
0,49,8,4,1,1,32,0,0.073421
0,2,8,7,28,8,2,0,0.410261
0,1,196,1,16,8,2,0,0.408411
0,8,7,1,14,8,8,0,0.415361
0,2,14,4,1,112,4,0,0.409492
0,1,14,7,16,16,2,0,0.420298
0,49,1,4,1,8,32,0,0.408209
0,112,1,2,32,7,1,0,0.406914
0,2,16,7,1,7,32,0,0.407405
0,1,49,1,8,64,2,0,0.416578
0,4,1,28,8,1,56,0,0.411831
0,2,56,2,1,16,14,0,0.406923
0,14,1,14,1,32,8,0,0.408271
0,7,2,8,1,64,7,0,0.409584
0,1,1,98,32,1,16,0,0.413368
0,2,7,4,14,16,4,0,0.410894
0,2,7,112,16,2,1,0,0.07361
0,1,49,4,32,1,8,0,0.408858
0,2,28,28,2,8,2,0,0.073818
0,8,1,49,64,1,2,0,0.323888
0,1,14,7,2,16,16,0,0.420748
0,7,1,16,4,16,7,0,0.415457
0,4,4,14,1,28,8,0,0.407152
0,14,8,1,7,16,4,0,0.420977
0,8,49,1,4,4,8,0,0.330869
0,4,56,1,2,28,4,0,0.410956
0,56,2,2,16,7,2,0,0.408276
0,7,1,16,112,4,1,0,0.409704
0,1,7,16,56,8,1,0,0.409665
0,49,2,2,256,1,1,0,0.409763
0,16,2,7,2,4,28,0,0.408655
0,1,28,4,1,14,32,0,0.412689
0,16,2,7,1,32,7,0,0.407112
0,4,2,7,7,128,1,0,0.410498
0,49,2,1,64,1,8,0,0.413506
0,1,28,8,4,28,2,0,0.41369
0,8,28,1,8,14,2,0,0.411315
0,1,7,32,1,224,1,0,0.406361
0,7,4,8,8,4,7,0,0.412657
0,28,2,1,4,32,7,0,0.414997
0,49,2,8,4,1,16,0,0.189553
0,224,7,1,32,1,1,0,0.071952
0,28,2,2,224,1,2,0,0.409764
0,1,2,56,7,64,1,0,0.409407
0,4,28,1,1,28,16,0,0.37888
0,4,7,8,112,1,2,0,0.40892
0,28,2,28,2,4,4,0,0.074304
0,112,7,2,2,16,1,0,0.073222
0,28,7,2,2,8,8,0,0.325797
0,2,7,8,1,112,4,0,0.409553
0,14,1,14,32,4,2,0,0.412694
0,28,1,4,2,4,56,0,0.414193
0,2,7,4,16,4,14,0,0.410772
0,112,1,7,16,1,4,0,0.183445
0,7,16,14,1,16,2,0,0.073383
0,28,4,7,1,4,16,0,0.18367
0,28,1,2,2,224,2,0,0.41637
0,16,14,1,224,1,1,0,0.406224
0,14,8,1,4,7,16,0,0.415178
0,8,7,1,2,8,56,0,0.414739
0,14,1,4,8,2,56,0,0.416557
0,28,1,2,4,8,28,0,0.41604
0,1,4,98,128,1,1,0,0.324182
0,4,1,196,16,2,2,0,0.188939
0,2,7,8,8,14,4,0,0.41096
0,7,2,4,32,14,2,0,0.410274
0,4,2,28,16,7,2,0,0.408014
0,224,1,1,56,4,1,0,0.406806
0,8,2,7,56,2,4,0,0.410174
0,8,7,2,2,7,32,0,0.411124
0,4,7,7,8,16,2,0,0.4101
0,14,2,56,16,2,1,0,0.073416
0,28,1,2,2,8,56,0,0.415984
0,1,196,2,1,128,1,0,0.325602
0,196,2,4,2,8,2,0,0.074029
0,56,1,2,8,1,56,0,0.409104
0,2,98,8,4,8,1,0,0.073591
0,1,2,196,4,2,16,0,0.331479
0,2,196,1,1,4,32,0,0.339484
0,1,7,112,1,16,4,0,0.185307
0,7,7,16,8,2,4,0,0.183666
0,2,28,4,28,1,8,0,0.407477
0,7,4,14,1,16,8,0,0.321927
0,98,1,4,8,16,1,0,0.325377
0,16,1,49,1,16,4,0,0.183073
0,98,2,2,1,32,4,0,0.325928
0,1,56,7,16,1,8,0,0.333317
0,8,2,14,112,1,2,0,0.408232
0,112,2,1,14,1,16,0,0.406811
0,4,14,28,4,1,8,0,0.074724
0,28,2,7,1,32,4,0,0.326304
0,14,2,14,2,4,16,0,0.328399
0,4,1,392,4,1,8,0,0.072495
0,14,28,2,2,4,8,0,0.183826
0,28,1,8,8,4,7,0,0.411444
0,2,98,4,4,2,8,0,0.183882
0,7,28,1,2,4,32,0,0.412664
0,2,7,4,56,4,4,0,0.410712
0,16,14,1,7,32,1,0,0.406772
0,1,2,112,1,4,56,0,0.409321
0,4,14,4,8,28,1,0,0.407741
0,14,1,112,4,1,8,0,0.072588
0,4,8,7,1,16,14,0,0.407107
0,2,4,28,4,2,28,0,0.40771
0,1,7,8,32,2,14,0,0.416744
0,2,28,2,7,1,64,0,0.410702
0,14,2,2,1,896,1,0,0.415417
0,56,1,1,128,1,7,0,0.409938
0,1,2,112,8,2,14,0,0.413098
0,2,1,98,4,16,4,0,0.413448
0,7,1,224,2,1,16,0,0.072455
0,8,98,1,1,32,2,0,0.190634
0,2,16,7,2,28,4,0,0.40769
0,2,2,196,8,2,4,0,0.184575
0,7,1,112,1,8,8,0,0.184106
0,7,2,14,32,2,4,0,0.409323
0,28,14,4,1,8,4,0,0.073034
0,2,98,8,2,2,8,0,0.073681
0,2,7,4,28,2,16,0,0.41119
0,16,7,1,8,1,56,0,0.409216
0,2,28,28,8,2,2,0,0.073646
0,2,2,49,1,64,4,0,0.409751
0,4,14,4,56,4,1,0,0.407351
0,1,4,98,4,1,32,0,0.325534
0,16,7,2,4,4,14,0,0.407946
0,2,4,14,7,32,2,0,0.410405
0,14,4,4,1,4,56,0,0.407704
0,1,1,56,64,7,2,0,0.409865
0,1,112,14,2,8,2,0,0.077443
0,14,1,16,1,56,4,0,0.406895
0,2,1,56,4,2,56,0,0.415372
0,7,8,1,1,128,7,0,0.494089
0,1,784,2,1,16,2,0,0.073589
0,2,28,1,2,112,4,0,0.41518
0,1,392,2,1,32,2,0,0.184861
0,2,56,1,8,2,28,0,0.414479
0,2,1,112,2,28,4,0,0.411868
0,98,2,4,8,2,4,0,0.185172
0,1,2,28,8,112,1,0,0.409601
0,32,7,1,1,4,56,0,0.478095
0,1,112,1,2,32,7,0,0.40987
0,14,2,28,32,1,2,0,0.183784
0,4,4,7,224,1,2,0,0.41038
0,2,56,2,16,1,14,0,0.407592
0,49,1,2,1,512,1,0,0.412469
0,224,7,1,1,2,16,0,0.07631
0,98,2,8,4,8,1,0,0.0732
0,8,2,14,8,2,14,0,0.416423
0,1,32,7,4,56,1,0,0.407611
0,112,1,7,16,2,2,0,0.192354
0,49,1,8,1,4,32,0,0.326075
0,2,7,56,1,1,64,0,0.185014
0,7,28,2,2,1,64,0,0.326259
0,4,14,4,4,8,7,0,0.407757
0,1,56,2,32,2,7,0,0.415746
0,8,2,49,32,2,1,0,0.19077
0,7,4,8,16,14,1,0,0.407322
0,2,28,1,1,224,4,0,0.495148
0,56,2,1,112,2,2,0,0.414945
0,8,14,1,4,4,28,0,0.414296
0,2,7,16,1,112,2,0,0.407248
0,2,98,8,4,4,2,0,0.07383
0,14,4,7,1,32,4,0,0.321909
0,7,112,1,4,8,2,0,0.191964
0,28,4,1,16,2,14,0,0.414819
0,4,2,7,56,1,16,0,0.410225
0,2,56,2,224,1,1,0,0.407036
0,1,4,14,28,1,32,0,0.409741
0,1,7,16,7,2,32,0,0.415988
0,2,56,7,1,2,32,0,0.183813
0,49,8,1,4,1,32,0,0.324263
0,4,56,7,4,8,1,0,0.073224
0,7,28,8,1,16,2,0,0.073106
0,28,1,2,2,7,64,0,0.416385
0,2,784,1,2,1,16,0,0.072938
0,14,2,4,28,2,8,0,0.410865
0,2,1,28,8,7,16,0,0.416224
0,49,8,4,2,1,16,0,0.07319
0,2,112,1,14,4,4,0,0.414408
0,1,49,1,8,8,16,0,0.416181
0,7,28,1,64,1,4,0,0.408204
0,7,4,2,16,1,56,0,0.410133
0,1,28,4,8,28,2,0,0.416305
0,14,4,1,4,32,7,0,0.414884
0,7,4,14,16,2,4,0,0.315161
0,56,14,2,2,8,2,0,0.073639
0,4,1,56,2,56,2,0,0.411334
0,14,1,56,8,1,8,0,0.188788
0,2,98,1,1,32,8,0,0.399463
0,7,224,1,4,1,8,0,0.072887
0,4,14,1,4,28,8,0,0.416921
0,14,1,14,2,32,4,0,0.413602
0,1,56,2,1,448,1,0,0.40946
0,32,1,7,1,32,7,0,0.40631
0,2,4,196,1,16,2,0,0.073044
0,2,8,49,1,1,64,0,0.184477
0,49,1,2,16,16,2,0,0.418741
0,4,49,1,8,4,8,0,0.416443
0,2,2,56,1,28,8,0,0.407315
0,1,1,56,7,128,1,0,0.4095
0,14,1,28,16,1,8,0,0.324744
0,1,56,2,1,64,7,0,0.411858
0,8,14,2,14,8,2,0,0.407992
0,1,28,7,4,16,4,0,0.415246
0,1,49,32,4,2,4,0,0.077206
0,1,7,16,14,4,8,0,0.416526
0,2,2,28,32,2,7,0,0.410511
0,28,2,7,4,4,8,0,0.32916
0,1,112,1,56,8,1,0,0.409081
0,1,1,196,4,32,2,0,0.408534
0,196,4,1,4,8,2,0,0.185758
0,16,1,14,1,32,7,0,0.406716
0,1,7,32,56,2,2,0,0.413135
0,2,8,14,4,14,4,0,0.407435
0,7,2,7,16,4,8,0,0.41367
0,4,2,49,32,4,1,0,0.326439
0,28,2,2,8,14,4,0,0.410276
0,16,14,1,4,2,28,0,0.410951
0,14,2,4,16,4,7,0,0.410133
0,28,1,28,1,32,2,0,0.185193
0,4,4,14,56,1,4,0,0.407436
0,7,56,2,1,64,1,0,0.187545
0,28,28,1,16,1,4,0,0.183814
0,1,16,14,8,14,2,0,0.414006
0,2,112,1,8,28,1,0,0.406557
0,2,4,7,56,16,1,0,0.40999
0,1,2,112,4,7,8,0,0.413662
0,2,2,14,14,8,8,0,0.410465
0,4,56,1,7,2,16,0,0.413471
0,7,1,7,8,128,1,0,0.416547
0,1,4,56,7,4,8,0,0.413372
0,14,4,7,8,8,2,0,0.323615
0,2,28,28,16,1,2,0,0.073205
0,16,1,98,1,4,8,0,0.07252
0,1,14,28,1,4,32,0,0.327515
0,1,1,196,1,256,1,0,0.407462
0,196,1,2,8,4,4,0,0.33191
0,1,4,98,32,4,1,0,0.325364
0,56,1,28,4,8,1,0,0.072366
0,1,1,1568,1,8,4,0,0.072088
0,1,1,196,32,1,8,0,0.407983
0,7,224,1,2,8,2,0,0.075074
0,4,8,49,1,16,2,0,0.07328
0,2,112,1,2,28,4,0,0.411198
0,14,1,4,32,1,28,0,0.409266
0,14,14,8,1,4,8,0,0.073361
0,2,1,392,4,8,2,0,0.188397
0,14,2,8,16,1,14,0,0.407259
0,14,4,1,64,2,7,0,0.414933
0,7,7,16,4,16,1,0,0.183294
0,2,8,7,2,4,56,0,0.410248
0,2,1,56,16,4,7,0,0.415265
0,14,4,1,224,1,4,0,0.409772
0,1,16,7,28,2,8,0,0.416136
0,8,7,7,32,2,2,0,0.326361
0,14,2,4,4,2,56,0,0.410681
0,2,4,49,1,2,64,0,0.325663
0,1,1,56,56,16,1,0,0.409461
0,112,1,7,4,1,16,0,0.183075
0,2,4,14,16,28,1,0,0.409667
0,2,28,2,2,32,7,0,0.410484
0,4,28,1,1,56,8,0,0.374118
0,49,8,2,1,32,2,0,0.189983
0,7,14,2,128,2,1,0,0.409837
0,4,1,14,1,224,4,0,0.409288
0,4,1,28,1,7,64,0,0.409454
0,2,4,196,1,1,32,0,0.07347
0,112,2,1,56,1,4,0,0.406573
0,1,14,4,28,32,1,0,0.409461
0,28,2,4,7,8,4,0,0.413932
0,7,1,32,7,1,32,0,0.406991
0,2,2,14,2,16,28,0,0.410532
0,7,1,14,8,1,64,0,0.413288
0,7,4,2,16,8,7,0,0.410867
0,196,1,1,4,16,4,0,0.408385
0,4,49,8,1,1,32,0,0.073311
0,1,7,16,8,14,4,0,0.415728
0,2,4,7,8,7,16,0,0.411334
0,1,2,56,1,32,14,0,0.412588
0,1,4,98,2,2,32,0,0.330732
0,4,14,2,32,1,14,0,0.410803
0,1,112,14,1,1,32,0,0.072398
0,1,1,98,16,16,2,0,0.413939
0,1,224,7,4,1,8,0,0.072941
0,1,7,28,8,4,8,0,0.414526
0,28,7,1,2,2,64,0,0.412818
0,4,7,28,4,8,2,0,0.184282
0,4,196,1,2,1,32,0,0.183186
0,2,56,1,1,16,28,0,0.391907
0,4,7,4,32,14,1,0,0.410062
0,1,28,2,224,4,1,0,0.410352
0,28,1,2,4,32,7,0,0.416039
0,28,2,28,2,8,2,0,0.073573
0,14,2,4,28,16,1,0,0.409948
0,4,2,14,7,2,32,0,0.411045
0,1,1568,1,4,8,1,0,0.072753
0,4,2,14,7,32,2,0,0.410443
0,49,2,2,4,64,1,0,0.409593
0,49,8,4,32,1,1,0,0.073033
0,7,7,1,4,32,8,0,0.416945
0,14,7,1,4,8,16,0,0.414075
0,2,4,7,32,4,7,0,0.41175
0,56,7,4,1,8,4,0,0.073838
0,1,4,49,1,16,16,0,0.409215
0,2,14,28,8,8,1,0,0.18446
0,112,1,2,112,1,2,0,0.40745
0,28,2,2,1,224,2,0,0.411016
0,1,8,28,1,8,28,0,0.407408
0,1,112,1,4,28,4,0,0.40996
0,2,56,1,64,7,1,0,0.416149
0,4,7,7,4,1,64,0,0.410137
0,8,1,28,8,28,1,0,0.407468
0,2,7,4,64,2,7,0,0.411485
0,14,2,8,32,1,7,0,0.408072
0,8,1,7,56,16,1,0,0.410462
0,8,1,7,4,224,1,0,0.410378
0,2,1,784,4,4,2,0,0.072887
0,7,4,2,2,32,14,0,0.41167
0,4,7,4,8,14,4,0,0.411435
0,32,1,7,2,112,1,0,0.40752
0,56,14,1,8,8,1,0,0.183977
0,2,8,14,1,28,8,0,0.408199
0,1,16,14,1,56,4,0,0.407527
0,1,112,1,4,2,56,0,0.410378
0,2,98,4,2,8,4,0,0.1861
0,49,4,1,8,4,8,0,0.409014
0,98,4,4,2,16,1,0,0.073825
0,2,28,14,64,1,1,0,0.184204
0,2,14,2,896,1,1,0,0.410087
0,8,7,2,4,2,56,0,0.411432
0,2,1,392,16,1,4,0,0.184248
0,1,28,8,2,2,56,0,0.407256
0,7,2,16,14,8,2,0,0.409036
0,8,1,14,16,4,7,0,0.409944
0,2,112,1,28,2,4,0,0.407471
0,56,1,7,4,1,32,0,0.320716
0,28,4,7,4,16,1,0,0.184766
0,28,1,4,4,2,56,0,0.410226
0,14,1,8,1,112,4,0,0.411339
0,28,2,4,2,8,14,0,0.409106
0,1,4,98,8,2,8,0,0.320178
0,2,2,196,8,4,2,0,0.184777
0,14,7,16,2,2,8,0,0.074298
0,14,7,2,16,2,8,0,0.410141
0,98,1,2,4,32,2,0,0.409153
0,2,28,4,14,2,8,0,0.408796
0,1,112,1,224,2,1,0,0.409701
0,7,4,8,4,28,2,0,0.408688
0,1,49,4,1,16,16,0,0.409453
0,1,2,196,4,1,32,0,0.311657
0,49,1,4,1,64,4,0,0.409343
0,1,14,8,1,8,56,0,0.410246
0,1,28,8,7,8,4,0,0.407398
0,112,7,1,8,4,2,0,0.183756
0,4,2,14,8,4,14,0,0.411267
0,1,4,196,4,8,2,0,0.185007
0,1,1,224,4,56,1,0,0.407348
0,2,28,2,4,56,2,0,0.411047
0,4,98,2,4,8,2,0,0.18524
0,2,1,28,7,32,4,0,0.410325
0,1,32,7,16,14,1,0,0.407506
0,14,1,7,16,1,32,0,0.414695
0,7,4,7,8,8,4,0,0.410207
0,1,196,2,16,2,4,0,0.314733
0,8,4,7,7,32,1,0,0.408404
0,1,14,7,8,1,64,0,0.413744
0,7,8,4,7,4,8,0,0.415655
0,49,2,2,16,16,1,0,0.409944
0,7,1,28,8,2,16,0,0.409048
0,2,7,28,8,1,16,0,0.322703
0,2,196,2,4,2,8,0,0.19118
0,1,98,16,16,1,2,0,0.073042
0,4,7,4,14,4,8,0,0.411183
0,16,1,49,1,2,32,0,0.184152
0,7,4,56,4,4,2,0,0.074366
0,392,1,4,4,1,8,0,0.07317
0,1,28,8,8,14,2,0,0.407367
0,1,56,7,1,16,8,0,0.324124
0,98,4,1,128,1,1,0,0.323935
0,28,8,1,1,112,2,0,0.406625
0,4,1,56,1,56,4,0,0.407765
0,7,16,1,32,7,2,0,0.409497
0,98,8,1,16,4,1,0,0.183709
0,2,196,1,2,4,16,0,0.314767
0,196,1,8,4,4,2,0,0.073232
0,2,2,28,8,7,8,0,0.411511
0,14,2,4,1,8,56,0,0.410625
0,4,2,7,56,4,4,0,0.411865
0,1,28,4,448,1,1,0,0.409612
0,49,4,2,2,2,32,0,0.317004
0,49,1,32,32,1,1,0,0.073266
0,2,14,8,14,16,1,0,0.408379
0,4,28,7,2,8,4,0,0.184773
0,8,1,7,2,56,8,0,0.410178
0,7,7,16,4,8,2,0,0.185072
0,1,8,98,1,16,4,0,0.183969
0,1,28,2,4,14,16,0,0.410338
0,16,7,1,28,4,4,0,0.414037
0,7,8,1,16,14,4,0,0.410245
0,4,28,1,8,8,7,0,0.410289
0,2,7,56,4,4,4,0,0.185225
0,1,8,14,56,2,4,0,0.409937
0,1,98,2,4,16,4,0,0.408954
0,1,56,4,2,14,8,0,0.407433
0,1,196,8,1,16,2,0,0.073162
0,2,28,4,7,2,16,0,0.409678
0,98,1,1,2,256,1,0,0.413667
0,7,28,8,1,1,32,0,0.073501
0,49,16,1,1,16,4,0,0.181639
0,8,28,7,8,1,4,0,0.073833
0,4,98,1,1,16,8,0,0.307629
0,196,1,1,8,4,8,0,0.409245
0,7,1,14,1,128,4,0,0.414396
0,4,49,2,64,2,1,0,0.323026
0,7,8,1,224,2,2,0,0.41022
0,56,28,1,1,16,2,0,0.07389
0,4,7,4,7,32,2,0,0.411474
0,1,49,32,1,2,16,0,0.073044
0,2,98,2,2,8,8,0,0.319397
0,98,1,1,16,32,1,0,0.413957
0,8,2,49,16,2,2,0,0.184807
0,98,2,1,16,16,1,0,0.409009
0,4,98,1,1,8,16,0,0.348552
0,4,14,2,2,28,8,0,0.411483
0,8,1,49,8,2,8,0,0.31816
0,8,49,4,2,16,1,0,0.073968
0,1,56,14,8,4,2,0,0.183925
0,392,2,1,32,2,1,0,0.184248
0,2,7,16,2,14,8,0,0.408699
0,98,16,1,32,1,1,0,0.072634
0,28,2,7,2,64,1,0,0.320555
0,2,56,1,4,14,8,0,0.410028
0,112,2,1,56,4,1,0,0.407856
0,14,2,8,8,1,28,0,0.40776
0,14,4,1,64,1,14,0,0.410515
0,14,1,14,1,256,1,0,0.409015
0,14,4,2,8,7,8,0,0.411421
0,16,49,2,8,1,4,0,0.074088
0,8,1,49,16,2,4,0,0.324134
0,1,1,56,1,224,4,0,0.40988
0,4,2,7,1,224,4,0,0.411321
0,56,2,2,32,1,7,0,0.408444
0,2,196,1,4,1,32,0,0.323861
0,1,7,7,2,512,1,0,0.416302
0,1,56,4,4,56,1,0,0.407332
0,98,2,8,8,4,1,0,0.073848
0,1,4,14,8,28,4,0,0.410108
0,2,14,2,28,2,16,0,0.411048
0,8,28,1,8,1,28,0,0.408344
0,392,4,1,2,8,2,0,0.073031
0,392,1,1,2,8,8,0,0.324246
0,4,196,1,8,4,2,0,0.183555
0,2,7,4,16,1,56,0,0.410883
0,7,1,8,1,128,7,0,0.410446
0,8,49,1,16,8,1,0,0.317403
0,14,7,4,1,128,1,0,0.324646
0,4,4,14,7,32,1,0,0.408568
0,7,1,8,14,2,32,0,0.410672
0,1,49,1,32,32,1,0,0.415902
0,2,28,2,28,2,8,0,0.411478
0,2,4,14,4,4,28,0,0.411045
0,28,1,4,4,14,8,0,0.41008
0,8,98,1,8,1,8,0,0.184506
0,2,7,7,128,1,4,0,0.415126
0,14,2,8,28,8,1,0,0.408083
0,8,7,4,8,2,14,0,0.40957
0,56,2,2,1,32,7,0,0.413602
0,224,1,1,14,16,1,0,0.407026
0,1,49,4,16,16,1,0,0.408659
0,1,56,1,64,7,2,0,0.410469
0,4,7,4,28,1,16,0,0.411028
0,784,1,1,16,1,4,0,0.183451
0,4,98,2,2,1,32,0,0.184319
0,7,1,8,2,56,8,0,0.410504
0,1,4,49,4,8,8,0,0.408925
0,1,56,2,2,16,14,0,0.410172
0,7,2,14,4,32,2,0,0.410163
0,7,2,8,2,16,14,0,0.411126
0,1,49,2,1,16,32,0,0.416068
0,8,49,4,1,1,32,0,0.073323
0,14,1,112,1,8,4,0,0.073178
0,2,4,14,28,16,1,0,0.410408
0,8,4,49,2,16,1,0,0.073791
0,7,32,7,16,2,1,0,0.07375
0,2,7,8,28,16,1,0,0.410939
0,7,1,8,8,4,28,0,0.410396
0,1,28,28,32,1,2,0,0.183896
0,7,8,28,1,32,1,0,0.073317
