Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,2,8,8,8,8,2,0,0.179964
0,8,8,8,1,8,4,0,0.07972
0,4,8,4,1,32,4,0,0.176643
0,4,4,4,32,2,4,0,0.184525
0,1,256,1,1,4,16,0,0.121133
0,1,16,8,2,8,8,0,0.182661
0,16,2,1,1,256,2,0,0.192691
0,1,4,4,2,8,64,0,0.24005
0,16,8,2,1,2,32,0,0.122596
0,1,64,1,4,4,16,0,0.187605
0,512,1,1,2,1,16,0,0.07946
0,1,4,64,1,2,32,0,0.121906
0,64,4,1,1,2,32,0,0.127772
0,4,64,2,32,1,1,0,0.082033
0,1,64,1,8,4,8,0,0.173962
0,1,4,8,256,2,1,0,0.17618
0,4,4,8,2,2,32,0,0.180843
0,1,1,16,1,16,64,0,0.221832
0,4,1,64,4,2,8,0,0.128974
0,4,8,4,4,2,16,0,0.182503
0,32,4,1,2,32,2,0,0.180564
0,8,4,4,2,32,2,0,0.183988
0,1,64,4,32,1,2,0,0.122688
0,1,4,4,4,8,32,0,0.252175
0,2,256,1,1,2,16,0,0.082826
0,4,2,8,16,16,1,0,0.186255
0,4,1,8,256,1,2,0,0.177271
0,128,1,2,2,2,16,0,0.132794
0,16,4,8,4,8,1,0,0.080148
0,1,16,8,1,32,4,0,0.177128
0,128,1,1,16,2,4,0,0.178505
0,16,16,1,1,4,16,0,0.129954
0,8,2,2,2,32,8,0,0.186265
0,16,4,4,2,2,16,0,0.127037
0,2,4,8,32,4,2,0,0.182439
0,128,1,1,8,1,16,0,0.184299
0,8,2,32,16,1,2,0,0.079476
0,64,2,2,4,8,2,0,0.126884
0,4,4,8,4,32,1,0,0.176107
0,32,1,1,8,4,16,0,0.18204
0,2,16,1,1,64,8,0,0.25213
0,16,2,4,32,2,2,0,0.171946
0,1,2,8,64,2,8,0,0.233577
0,1,1,32,32,8,2,0,0.174073
0,4,4,4,8,16,2,0,0.178273
0,2,32,4,1,32,2,0,0.12153
0,8,1,2,512,1,2,0,0.222638
0,1,256,1,2,8,4,0,0.121723
0,1,256,1,2,32,1,0,0.1219
0,4,8,16,8,1,4,0,0.079285
0,128,4,1,4,2,4,0,0.082532
0,512,1,1,32,1,1,0,0.07586
0,4,2,32,32,2,1,0,0.122213
0,4,4,16,1,2,32,0,0.121798
0,2,1,16,32,16,1,0,0.177633
0,8,2,8,8,2,8,0,0.188569
0,1,32,2,1,128,2,0,0.183448
0,4,4,2,1,16,32,0,0.17853
0,2,1,32,1,16,16,0,0.180791
0,2,8,4,64,1,4,0,0.178456
0,16,4,2,2,4,16,0,0.178221
0,1,32,1,2,32,8,0,0.180752
0,8,1,4,8,2,32,0,0.185091
0,2,4,64,1,8,4,0,0.079931
0,2,4,4,32,2,8,0,0.192926
0,4,2,16,16,1,8,0,0.17514
0,8,4,1,1,64,8,0,0.251962
0,8,1,2,16,8,8,0,0.248537
0,16,1,4,1,32,8,0,0.181877
0,2,1,8,32,1,32,0,0.233014
0,1,8,8,64,4,1,0,0.185321
0,2,64,4,4,2,4,0,0.085744
0,16,2,2,16,16,1,0,0.178757
0,2,16,2,8,32,1,0,0.177239
0,32,1,2,2,2,64,0,0.186046
0,2,16,2,1,256,1,0,0.18379
0,1,2,8,1024,1,1,0,0.238869
0,16,1,4,64,4,1,0,0.187315
0,16,1,8,2,64,1,0,0.171779
0,16,1,4,4,32,2,0,0.192406
0,1,2,128,8,2,4,0,0.128506
0,1,2,32,8,2,16,0,0.181607
0,128,4,1,16,1,2,0,0.078939
0,2,1,8,8,4,32,0,0.23643
0,32,2,4,32,2,1,0,0.122217
0,2,4,4,8,2,32,0,0.174063
0,2,4,16,8,8,2,0,0.184803
0,1,4,64,4,2,8,0,0.128637
0,256,1,1,8,2,4,0,0.122947
0,16,2,2,4,1,64,0,0.187896
0,1,64,2,4,1,32,0,0.168869
0,16,1,16,16,2,2,0,0.128729
0,2,16,2,16,2,8,0,0.18067
0,32,2,2,2,1,64,0,0.179497
0,16,4,2,8,4,4,0,0.178587
0,4,4,16,2,1,32,0,0.121367
0,8,2,16,16,4,1,0,0.122493
0,4,1,16,8,16,2,0,0.188531
0,16,4,8,1,2,16,0,0.079986
0,64,2,2,8,8,1,0,0.122936
0,4,1,4,32,1,32,0,0.238418
0,16,4,1,16,8,2,0,0.182949
0,1,64,8,1,1,32,0,0.082254
0,1,4,32,32,4,1,0,0.176167
0,4,8,1,1,32,16,0,0.253643
0,2,4,2,2,128,4,0,0.245656
0,8,1,2,16,4,16,0,0.241794
0,4,1,32,16,4,2,0,0.18706
0,1,8,4,8,2,32,0,0.186825
0,1,128,1,16,2,4,0,0.175471
0,2,1,64,4,2,16,0,0.183892
0,4,1,128,2,8,2,0,0.085641
0,4,2,4,64,1,8,0,0.177236
0,1,1,16,512,1,2,0,0.231307
0,2,64,2,1,32,2,0,0.121473
0,4,32,1,2,2,32,0,0.172035
0,8,1,64,1,8,4,0,0.079921
0,16,1,1,1,32,32,0,0.231871
0,2,256,1,1,32,1,0,0.079008
0,1,2,32,1,128,2,0,0.187872
0,1,8,8,1,8,32,0,0.174967
0,8,2,8,2,32,2,0,0.1834
0,8,32,1,32,1,2,0,0.120453
0,2,8,8,1,64,2,0,0.181955
0,8,1,2,1024,1,1,0,0.226539
0,16,2,4,16,1,8,0,0.177494
0,32,16,1,2,16,1,0,0.079527
0,8,1,4,16,1,32,0,0.175557
0,32,1,16,1,2,16,0,0.079669
0,1,2,16,4,32,4,0,0.187999
0,1,128,2,4,1,16,0,0.122933
0,16,1,1,64,8,2,0,0.235311
0,8,8,4,2,32,1,0,0.122787
0,2,8,2,2,32,8,0,0.177912
0,4,2,2,1,128,8,0,0.235073
0,4,2,16,1,2,64,0,0.175124
0,4,4,32,4,8,1,0,0.079921
0,4,1,16,32,2,4,0,0.187711
0,1,2,64,1,4,32,0,0.179192
0,16,2,1,32,8,2,0,0.191198
0,8,4,1,128,1,4,0,0.182425
0,2,4,8,4,1,64,0,0.187822
0,2,32,4,2,2,16,0,0.126388
0,1,1,32,32,16,1,0,0.177016
0,1,2,16,1,128,4,0,0.177306
0,64,1,1,16,2,8,0,0.179443
0,1,4,16,64,4,1,0,0.184727
0,8,8,8,32,1,1,0,0.082061
0,2,1,16,16,2,16,0,0.180168
0,2,1,32,16,1,16,0,0.174341
0,1,8,32,1,8,8,0,0.122019
0,4,2,8,32,8,1,0,0.184331
0,8,2,32,1,16,2,0,0.080106
0,4,8,2,2,4,32,0,0.174829
0,1,4,64,16,2,2,0,0.128481
0,4,32,2,1,32,2,0,0.121485
0,16,8,1,4,16,2,0,0.180315
0,16,16,1,2,4,8,0,0.125267
0,32,2,1,1,128,2,0,0.192775
0,4,4,8,32,1,4,0,0.176394
0,8,8,1,8,16,2,0,0.186706
0,1,16,4,128,2,1,0,0.185634
0,2,8,1,1,128,8,0,0.48619
0,32,8,1,1,32,2,0,0.135615
0,64,2,1,16,1,8,0,0.172551
0,8,1,2,1,256,4,0,0.231002
0,16,8,4,2,1,16,0,0.079499
0,2,4,32,64,1,1,0,0.12472
0,64,2,2,1,32,2,0,0.121541
0,16,2,8,16,2,2,0,0.127632
0,64,1,2,4,16,2,0,0.186418
0,1,64,8,1,32,1,0,0.07674
0,2,8,4,32,2,4,0,0.183353
0,1,2,8,2,512,1,0,0.22891
0,16,8,4,1,8,4,0,0.081036
0,1,8,2,16,1,64,0,0.218952
0,2,2,4,16,8,8,0,0.249786
0,4,2,32,64,1,1,0,0.124286
0,32,16,1,16,1,2,0,0.07829
0,32,4,2,8,2,4,0,0.129228
0,8,4,4,1,4,32,0,0.176929
0,4,2,4,128,1,4,0,0.181247
0,4,32,4,8,1,4,0,0.079505
0,1,4,16,4,8,8,0,0.182197
0,8,4,8,8,4,2,0,0.127157
0,1,256,1,1,1,64,0,0.117828
0,32,8,1,2,4,8,0,0.125337
0,16,8,2,1,64,1,0,0.127686
0,16,1,2,8,32,2,0,0.188659
0,1,8,4,4,2,64,0,0.188852
0,1,64,2,1,8,16,0,0.177392
0,256,1,1,2,1,32,0,0.121711
0,8,8,8,4,8,1,0,0.079962
0,1,128,1,1,16,8,0,0.166911
0,64,8,1,1,1,32,0,0.076426
0,8,16,2,8,1,8,0,0.121762
0,1,16,4,32,8,1,0,0.182017
0,2,64,2,1,16,4,0,0.121473
0,4,8,8,8,8,1,0,0.122757
0,2,8,4,64,2,2,0,0.183738
0,4,2,2,4,4,64,0,0.2443
0,8,2,4,4,16,4,0,0.184007
0,8,4,4,4,4,8,0,0.183882
0,8,1,4,32,1,16,0,0.177088
0,1,32,16,2,8,2,0,0.08621
0,2,64,2,4,16,1,0,0.122833
0,32,1,1,2,16,16,0,0.178637
0,2,2,8,16,16,2,0,0.191028
0,16,1,2,8,64,1,0,0.176264
0,1,2,64,16,1,8,0,0.174025
0,64,2,1,1,32,4,0,0.176238
0,2,4,8,32,1,8,0,0.179234
0,32,2,1,128,2,1,0,0.180387
0,1,128,2,8,2,4,0,0.122616
0,2,2,8,128,4,1,0,0.184082
0,16,4,2,32,1,4,0,0.178591
0,2,4,64,2,2,8,0,0.085526
0,2,256,1,4,2,4,0,0.081215
0,8,8,2,4,2,16,0,0.187634
0,2,2,4,4,64,4,0,0.244659
0,8,32,2,4,1,8,0,0.080477
0,4,16,1,128,2,1,0,0.184122
0,16,2,2,32,4,2,0,0.190971
0,1,2,32,32,4,2,0,0.178998
0,2,16,16,1,2,16,0,0.080442
0,32,8,1,64,1,1,0,0.119024
0,2,4,4,8,16,4,0,0.184362
0,16,2,8,2,4,8,0,0.126971
0,128,2,2,4,4,2,0,0.085315
0,1,16,32,8,4,1,0,0.078871
0,1,16,4,4,16,4,0,0.187394
0,16,16,2,4,1,8,0,0.080193
0,16,4,4,1,2,32,0,0.124983
0,16,1,4,32,2,4,0,0.178625
0,32,2,2,8,1,16,0,0.177343
0,2,8,32,1,16,2,0,0.079955
0,4,1,8,32,8,2,0,0.187943
0,32,4,1,16,1,8,0,0.183615
0,16,1,32,2,2,8,0,0.081188
0,64,4,2,2,2,8,0,0.085541
0,1,1,32,16,16,2,0,0.184352
0,2,32,4,16,4,1,0,0.122687
0,2,2,4,64,8,2,0,0.245597
0,4,2,2,8,8,16,0,0.260143
0,1,8,8,8,8,4,0,0.1855
0,1,2,16,2,256,1,0,0.1825
0,1,32,4,1,32,4,0,0.1819
0,256,1,1,4,16,1,0,0.122535
0,8,4,8,1,4,16,0,0.121702
0,4,4,8,2,1,64,0,0.177205
0,32,1,4,4,32,1,0,0.177215
0,1,16,2,64,2,4,0,0.189781
0,32,8,2,4,4,2,0,0.085438
0,16,4,4,2,1,32,0,0.121418
0,4,4,4,8,8,4,0,0.183405
0,2,128,2,4,1,8,0,0.080226
0,1,8,8,8,16,2,0,0.179286
0,128,4,1,1,32,1,0,0.079521
0,64,4,1,2,8,4,0,0.126874
0,128,4,1,8,1,4,0,0.079444
0,16,2,8,4,2,8,0,0.126903
0,4,4,2,2,32,8,0,0.181674
0,8,4,2,2,8,16,0,0.18792
0,1,4,16,128,2,1,0,0.178326
0,1,1,64,16,2,8,0,0.174569
0,16,1,2,1,32,16,0,0.178606
0,2,8,16,2,1,32,0,0.121934
0,2,2,4,4,4,64,0,0.254853
0,16,4,4,4,4,4,0,0.127354
0,4,8,1,1,64,8,0,0.251427
0,16,8,4,8,2,2,0,0.085557
0,1,64,8,8,2,2,0,0.080897
0,2,128,2,1,1,32,0,0.078492
0,2,128,1,1,16,4,0,0.124773
0,2,8,2,16,32,1,0,0.190535
0,16,4,4,2,32,1,0,0.122487
0,16,4,2,4,32,1,0,0.177455
0,2,8,2,4,32,4,0,0.183713
0,1,128,2,16,1,4,0,0.123175
0,8,2,8,16,2,4,0,0.181617
0,8,2,2,4,64,2,0,0.184309
0,16,1,4,256,1,1,0,0.179465
0,2,2,128,1,1,32,0,0.078905
0,16,16,2,1,1,32,0,0.078712
0,16,4,8,1,16,2,0,0.080681
0,2,8,16,2,16,2,0,0.12696
0,8,2,1,64,1,16,0,0.242197
0,16,1,16,4,8,2,0,0.122625
0,4,64,1,1,32,2,0,0.130767
0,4,1,4,16,8,8,0,0.238531
0,8,2,8,2,16,4,0,0.186288
0,8,8,4,4,1,16,0,0.12184
0,8,2,2,16,2,16,0,0.182795
0,16,2,4,4,1,32,0,0.176329
0,4,1,32,2,64,1,0,0.178769
0,4,8,2,2,2,64,0,0.18945
0,2,8,16,8,1,8,0,0.121706
0,4,64,1,8,1,8,0,0.120836
0,16,1,4,4,4,16,0,0.18159
0,4,1,4,256,1,4,0,0.229624
0,16,1,32,4,8,1,0,0.083199
0,1,8,64,16,2,1,0,0.079014
0,8,8,1,16,1,16,0,0.187234
0,1,1,16,1024,1,1,0,0.242356
0,1,2,64,8,4,4,0,0.182384
0,8,8,4,8,4,2,0,0.128381
0,1,8,64,1,1,32,0,0.079126
0,4,4,1,1,16,64,0,0.492855
0,2,2,8,64,8,1,0,0.186359
0,2,8,16,1,2,32,0,0.121912
0,128,1,1,2,16,4,0,0.17847
0,16,8,4,2,4,4,0,0.088202
0,4,64,2,4,8,1,0,0.080961
0,2,8,1,4,8,32,0,0.236628
0,4,2,4,64,8,1,0,0.189551
0,2,4,8,8,32,1,0,0.179053
0,32,1,8,1,8,8,0,0.122532
0,4,4,1,1,1024,1,0,0.232233
0,8,1,16,4,8,4,0,0.177475
0,1,8,2,1,128,8,0,0.235338
0,64,2,2,8,2,4,0,0.127006
0,8,4,1,2,16,16,0,0.187115
0,2,8,1,32,16,2,0,0.238146
0,16,2,16,1,16,2,0,0.080522
0,2,128,2,8,2,2,0,0.085419
0,4,1,8,1,128,4,0,0.189529
0,1,2,256,4,4,2,0,0.080898
0,1,256,2,4,2,4,0,0.081657
0,1,8,2,2,256,2,0,0.238484
0,128,1,2,2,32,1,0,0.121402
0,4,4,8,64,2,1,0,0.177636
0,8,4,1,16,2,16,0,0.188461
0,2,2,32,1,16,8,0,0.181674
0,1,4,8,4,128,1,0,0.184991
0,8,2,4,8,8,4,0,0.185179
0,128,1,1,8,2,8,0,0.184047
0,1,32,1,256,2,1,0,0.177526
0,2,2,128,4,2,4,0,0.085404
0,2,64,2,1,1,64,0,0.119949
0,32,1,1,4,8,16,0,0.186937
0,2,4,2,8,64,2,0,0.245358
0,16,2,1,16,16,2,0,0.190108
0,4,2,16,16,8,1,0,0.177878
0,128,2,1,8,4,2,0,0.123121
0,8,4,1,8,4,16,0,0.186622
0,8,4,1,2,256,1,0,0.188439
0,4,1,4,16,64,1,0,0.249566
0,8,8,2,1,2,64,0,0.177969
0,8,8,2,1,64,2,0,0.17668
0,4,4,4,32,8,1,0,0.178637
0,8,2,1,8,32,4,0,0.237559
0,8,4,1,8,32,2,0,0.189501
0,8,1,32,4,16,1,0,0.12182
0,16,2,8,1,2,32,0,0.121499
0,32,2,8,8,1,4,0,0.080245
0,128,2,2,8,1,4,0,0.080341
0,16,2,8,32,1,2,0,0.12522
0,2,1,64,8,16,1,0,0.1772
0,2,4,8,1,256,1,0,0.176507
0,2,16,4,2,64,1,0,0.17789
0,1,32,4,2,16,4,0,0.178298
0,4,4,32,16,2,1,0,0.080617
0,16,1,1,32,4,8,0,0.252036
0,2,4,2,128,1,8,0,0.234184
0,16,2,1,1,64,8,0,0.251582
0,4,4,16,1,1,64,0,0.120218
0,16,1,16,4,2,8,0,0.122619
0,2,32,2,4,16,2,0,0.181622
0,1,128,2,1,16,4,0,0.121781
0,4,128,1,8,4,1,0,0.080421
0,1,16,2,1,64,8,0,0.189218
0,2,1,8,4,32,8,0,0.249492
0,16,2,2,8,1,32,0,0.181991
0,32,2,2,4,2,16,0,0.184307
0,2,16,16,4,2,4,0,0.085302
0,2,4,2,2,16,32,0,0.244811
0,2,8,2,1,128,4,0,0.185846
0,1,2,64,4,2,16,0,0.178173
0,8,4,4,2,16,4,0,0.182345
0,2,1,64,1,2,64,0,0.177697
0,4,1,16,4,8,8,0,0.186274
0,32,4,2,1,64,1,0,0.121999
0,2,64,4,16,2,1,0,0.08102
0,16,1,8,1,2,64,0,0.176716
0,128,2,1,8,2,4,0,0.123064
0,8,2,1,64,4,4,0,0.235818
0,8,1,8,16,2,8,0,0.186032
0,2,8,4,4,8,8,0,0.183477
0,4,1,64,64,1,1,0,0.119707
0,8,2,4,1,128,2,0,0.18559
0,2,8,2,1,512,1,0,0.185633
0,1,8,16,8,8,2,0,0.178272
0,2,4,2,4,64,4,0,0.265562
0,128,1,1,64,1,2,0,0.177252
0,1,2,128,2,32,1,0,0.12021
0,8,4,2,8,1,32,0,0.184952
0,2,2,64,2,4,8,0,0.127546
0,8,8,2,2,1,64,0,0.175229
0,4,2,32,16,2,2,0,0.126683
0,16,2,1,64,1,8,0,0.176809
0,2,1,8,8,2,64,0,0.237819
0,2,1,32,16,2,8,0,0.17839
0,4,2,16,2,4,16,0,0.180366
0,2,32,4,4,8,2,0,0.126941
0,8,8,2,4,32,1,0,0.177771
0,4,2,8,4,4,16,0,0.183209
0,4,1,32,2,4,16,0,0.177903
0,8,2,8,1,16,8,0,0.179098
0,32,2,2,32,1,4,0,0.177287
0,16,8,1,4,2,16,0,0.178311
0,16,4,4,32,2,1,0,0.125698
0,32,4,1,4,32,1,0,0.181861
0,4,1,16,2,2,64,0,0.179673
0,1,16,1,8,32,4,0,0.255218
0,4,4,1,2,32,16,0,0.235743
0,1,256,2,8,1,4,0,0.080733
0,4,4,8,2,8,8,0,0.180192
0,8,8,8,4,2,4,0,0.089139
0,1,8,16,4,32,1,0,0.181398
0,1,2,256,2,16,1,0,0.079013
0,4,2,2,256,2,2,0,0.260231
0,8,4,1,4,32,4,0,0.17746
0,8,1,8,1,8,32,0,0.177842
0,2,1,256,2,1,16,0,0.077859
0,1,1,16,16,2,32,0,0.22966
0,2,8,8,4,8,4,0,0.189773
0,1,8,16,8,4,4,0,0.1839
0,8,4,4,8,4,4,0,0.181394
0,8,16,2,4,2,8,0,0.127516
0,1,4,32,16,8,1,0,0.183128
0,1,1,16,8,2,64,0,0.229725
0,32,1,2,1,32,8,0,0.178574
0,8,8,8,1,2,16,0,0.080387
0,32,2,4,1,8,8,0,0.121644
0,2,8,4,1,16,16,0,0.176348
0,128,4,1,8,2,2,0,0.081093
0,16,16,1,8,4,2,0,0.123192
0,2,4,4,1,256,2,0,0.177904
0,32,8,1,8,8,1,0,0.122571
0,8,32,2,8,2,2,0,0.08555
0,32,1,4,32,1,4,0,0.174604
0,16,4,2,2,64,1,0,0.17813
0,2,1,8,256,1,4,0,0.234675
0,1,1,512,1,32,1,0,0.080068
0,8,2,1,16,1,64,0,0.246114
0,32,1,16,4,2,4,0,0.081208
0,2,4,8,1,64,4,0,0.181785
0,16,1,8,2,1,64,0,0.17511
0,64,2,2,2,8,4,0,0.127443
0,1,32,1,4,4,32,0,0.19096
0,4,1,16,4,64,1,0,0.177352
0,4,2,2,32,1,32,0,0.24784
0,1,16,1,2,8,64,0,0.250701
0,4,4,4,16,8,2,0,0.181328
0,4,1,4,128,1,8,0,0.239585
0,4,16,1,32,8,1,0,0.184537
0,8,1,32,2,4,8,0,0.123263
0,8,16,1,1,32,4,0,0.181112
0,2,32,1,1,32,8,0,0.19088
0,8,32,1,16,2,2,0,0.123545
0,1,16,8,2,64,1,0,0.174243
0,1,128,2,16,2,2,0,0.122507
0,32,16,1,4,8,1,0,0.080496
0,64,2,4,8,2,2,0,0.085404
0,8,1,16,1,32,4,0,0.183833
0,4,2,2,1,64,16,0,0.237025
0,2,2,8,1,32,16,0,0.177089
0,16,2,1,2,256,1,0,0.186095
0,1,8,8,4,32,2,0,0.179619
0,4,8,16,4,8,1,0,0.080903
0,32,2,1,1,4,64,0,0.202972
0,2,32,1,32,4,2,0,0.187125
0,4,32,1,8,16,1,0,0.185453
0,8,4,4,8,8,2,0,0.18335
0,4,8,8,4,8,2,0,0.126888
0,64,2,1,32,4,1,0,0.177715
0,64,4,1,8,2,4,0,0.123336
0,8,1,16,64,1,2,0,0.180687
0,2,2,4,128,4,2,0,0.260871
0,16,1,2,128,1,4,0,0.181949
0,1,64,1,64,2,2,0,0.179348
0,1,128,2,2,32,1,0,0.120954
0,8,1,8,32,8,1,0,0.178135
0,64,1,1,8,16,2,0,0.179298
0,2,2,8,2,32,8,0,0.184354
0,16,16,1,16,1,4,0,0.120956
0,16,2,2,2,8,16,0,0.1904
0,8,1,8,4,4,16,0,0.184893
0,2,16,8,1,8,8,0,0.121714
0,8,64,1,4,2,4,0,0.081268
0,16,1,4,2,128,1,0,0.186292
0,1,32,16,2,2,8,0,0.081047
0,1,2,8,1,64,16,0,0.234142
0,4,2,4,4,16,8,0,0.190996
0,2,1,32,4,2,32,0,0.17936
0,2,2,32,4,2,16,0,0.182482
0,2,8,1,2,16,32,0,0.233867
0,2,1,256,16,2,1,0,0.080023
0,16,1,8,4,1,32,0,0.181311
0,32,8,1,16,4,1,0,0.122664
0,2,2,8,4,16,8,0,0.184202
0,1,4,32,16,1,8,0,0.177728
0,2,8,1,256,4,1,0,0.250113
0,2,4,16,32,2,2,0,0.182294
0,64,1,2,4,32,1,0,0.182707
0,128,2,1,16,4,1,0,0.122799
0,16,2,4,8,2,8,0,0.187423
0,1,64,4,4,4,4,0,0.122355
0,2,8,8,32,1,4,0,0.176975
0,32,2,2,4,4,8,0,0.187187
0,2,8,1,1,32,32,0,0.488391
0,1,2,128,16,1,4,0,0.122834
0,1,8,8,1,32,8,0,0.183804
0,8,4,4,2,4,16,0,0.18598
0,4,4,4,8,32,1,0,0.177691
0,4,1,32,1,4,32,0,0.176826
0,32,1,2,128,1,2,0,0.175406
0,64,8,1,4,4,2,0,0.081228
0,2,16,2,16,4,4,0,0.188966
0,2,1,32,64,4,1,0,0.185718
0,128,1,2,16,1,4,0,0.119672
0,1,2,128,2,2,16,0,0.122614
0,2,1,8,16,1,64,0,0.229926
0,1,32,2,2,16,8,0,0.179597
0,256,1,2,2,4,4,0,0.081087
0,2,8,1,32,4,8,0,0.250595
0,4,32,2,16,1,4,0,0.122085
0,4,4,16,4,1,16,0,0.122185
0,8,4,4,1,32,4,0,0.175977
0,1,8,8,1,16,16,0,0.184628
0,2,16,1,128,2,2,0,0.19008
0,1,32,2,8,16,2,0,0.179559
0,2,16,1,128,1,4,0,0.187569
0,2,16,16,4,1,8,0,0.080225
0,2,32,2,2,2,32,0,0.181307
0,1,16,1,128,4,2,0,0.234452
0,1,32,4,16,2,4,0,0.178369
0,4,4,1,8,2,64,0,0.237922
0,4,2,4,32,16,1,0,0.186569
0,4,1,8,8,16,4,0,0.189585
0,4,16,1,8,4,8,0,0.179356
0,16,4,4,4,2,8,0,0.127298
0,1,1,16,64,1,16,0,0.228414
0,2,4,16,16,8,1,0,0.177825
0,8,1,8,64,4,1,0,0.17754
0,2,32,1,128,1,2,0,0.177949
0,4,2,8,2,64,2,0,0.18022
0,16,1,1,32,16,2,0,0.236057
0,16,2,1,2,64,4,0,0.187109
0,1,8,2,4,32,8,0,0.234134
0,8,1,2,8,128,1,0,0.23305
0,8,8,2,32,4,1,0,0.178067
0,128,1,4,4,4,2,0,0.081656
0,16,2,2,2,32,4,0,0.189581
0,2,32,4,2,8,4,0,0.126995
0,8,16,1,2,4,16,0,0.178353
0,2,8,32,16,1,2,0,0.080216
0,1,128,4,32,1,1,0,0.079341
0,1,64,4,1,8,8,0,0.121917
0,32,1,4,32,4,1,0,0.178939
0,1,32,1,16,8,4,0,0.188085
0,64,1,8,1,8,4,0,0.080674
0,16,4,2,2,2,32,0,0.182597
0,2,32,8,1,2,16,0,0.080406
0,1,1,512,1,1,32,0,0.076596
0,2,4,64,4,8,1,0,0.080919
0,8,2,1,128,4,2,0,0.251812
0,32,2,8,1,2,16,0,0.080464
0,1,256,1,32,1,2,0,0.11863
0,2,2,8,32,2,8,0,0.19077
0,8,8,1,8,2,16,0,0.179143
0,16,4,1,64,4,1,0,0.186448
0,4,4,4,1,16,16,0,0.178043
0,16,4,1,2,8,16,0,0.179411
0,4,8,2,1,256,1,0,0.178238
0,4,2,16,8,2,8,0,0.188003
0,1,4,128,2,2,8,0,0.080993
0,1,1,16,16,32,2,0,0.229079
0,32,1,1,4,2,64,0,0.186329
0,64,2,2,64,1,1,0,0.118523
0,1,8,16,1,8,16,0,0.182319
0,4,8,2,4,8,8,0,0.181006
0,2,8,1,64,1,16,0,0.232657
0,2,8,8,4,16,2,0,0.183211
0,2,2,64,2,16,2,0,0.126612
0,16,1,8,16,4,2,0,0.186426
0,2,2,16,4,64,1,0,0.180385
0,4,4,16,8,1,8,0,0.121418
0,4,1,4,4,4,64,0,0.228521
0,16,1,16,4,1,16,0,0.123058
0,16,4,8,1,1,32,0,0.079094
0,4,1,16,4,16,4,0,0.187323
0,1,32,4,1,8,16,0,0.175945
0,1,16,32,16,2,1,0,0.07843
0,2,8,4,8,16,2,0,0.177989
0,1,8,32,2,8,4,0,0.128996
0,16,1,2,4,8,16,0,0.186544
0,1,16,4,1,256,1,0,0.174702
0,64,1,4,4,1,16,0,0.118896
0,1,2,8,2,32,16,0,0.241749
0,128,2,2,4,8,1,0,0.080331
0,16,4,1,2,32,4,0,0.181047
0,2,1,8,1024,1,1,0,0.222641
0,2,1,32,8,8,4,0,0.177741
0,4,128,1,2,16,1,0,0.08058
0,4,4,1,32,1,32,0,0.231047
0,4,4,1,16,32,2,0,0.245161
0,2,1,16,32,4,4,0,0.184996
0,4,4,8,2,4,16,0,0.183399
0,8,2,4,64,2,2,0,0.183775
0,4,2,64,32,1,1,0,0.081925
0,1,1,32,8,1,64,0,0.178561
0,8,1,8,8,8,4,0,0.183621
0,32,4,1,8,16,1,0,0.171771
0,1,8,2,64,4,4,0,0.238862
0,8,8,4,2,4,8,0,0.130996
0,1,32,1,2,4,64,0,0.177308
0,2,8,2,8,4,16,0,0.178458
0,1,16,2,16,4,8,0,0.187081
0,1,32,2,8,2,16,0,0.18437
0,2,4,8,4,8,8,0,0.178403
0,32,1,16,2,16,1,0,0.07921
0,4,4,2,8,1,64,0,0.179384
0,8,8,8,16,1,2,0,0.079499
0,64,1,8,8,4,1,0,0.078861
0,2,8,2,8,32,2,0,0.18508
0,8,2,2,4,128,1,0,0.180736
0,8,1,32,1,16,4,0,0.121849
0,1,8,32,16,4,1,0,0.120932
0,32,1,2,32,4,2,0,0.188967
0,1,2,8,8,4,32,0,0.244091
0,4,16,1,64,4,1,0,0.186896
0,64,2,2,1,1,64,0,0.122689
0,1,1,64,4,32,2,0,0.176484
0,16,1,4,16,2,8,0,0.185764
0,4,2,8,1,128,2,0,0.176603
0,128,1,1,1,16,8,0,0.167667
0,2,1,128,4,8,2,0,0.129159
0,8,4,4,64,2,1,0,0.174923
0,8,2,2,64,4,2,0,0.184681
0,1,2,128,16,4,1,0,0.1205
0,2,8,4,4,64,1,0,0.184961
0,1,1,16,8,32,4,0,0.230555
0,2,32,1,2,8,16,0,0.179028
0,2,8,4,2,32,4,0,0.178483
0,2,4,8,16,2,8,0,0.180626
0,8,1,8,8,2,16,0,0.185482
0,16,4,1,8,16,2,0,0.181108
0,8,32,2,1,2,16,0,0.081271
0,16,8,1,16,4,2,0,0.181394
0,4,4,4,32,1,8,0,0.187792
0,4,2,16,64,1,2,0,0.177731
0,1,1,512,8,4,1,0,0.080184
0,1,4,4,8,4,32,0,0.256797
0,4,16,1,4,4,16,0,0.182604
0,4,16,2,16,4,2,0,0.182766
0,8,2,32,2,1,16,0,0.079816
0,2,8,1,1,16,64,0,0.492949
0,32,2,8,8,2,2,0,0.084425
0,2,16,4,4,32,1,0,0.168399
0,2,2,8,4,8,16,0,0.18347
0,1,16,8,8,8,2,0,0.181311
0,2,1,16,64,2,4,0,0.188504
0,1,2,16,1,512,1,0,0.175014
