Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,1,4,8,4,4,32,1,0.527353
0,2,128,1,4,1,16,1,0.508929
1,16,16,1,4,2,8,1,0.522316
0,32,2,2,1,2,64,1,0.525423
1,64,2,4,4,1,8,1,0.49481
1,256,1,2,4,8,1,1,0.492463
0,2,4,4,64,4,2,1,0.52726
0,8,4,4,16,2,4,1,0.525794
1,1,16,2,2,64,4,1,0.53347
1,2,1,8,32,4,8,1,0.535498
1,64,1,4,1,32,2,1,0.522933
1,1,4,16,4,1,64,1,0.532375
1,1,16,8,8,4,4,1,0.532596
1,1,4,4,8,2,64,1,0.535117
1,1,8,16,16,4,2,1,0.532752
1,1,32,1,4,64,2,1,0.533566
1,4,8,1,64,1,8,1,0.533301
1,8,2,8,8,16,1,1,0.532776
0,2,2,8,2,32,8,1,0.527436
0,2,32,4,2,16,2,1,0.508886
1,2,2,128,4,4,2,1,0.495385
1,2,1,8,256,2,2,1,0.535165
1,64,1,4,2,2,16,1,0.5223
1,8,2,1,128,1,8,1,0.53515
0,16,2,1,512,1,1,1,0.527105
1,16,1,4,8,8,4,1,0.532879
1,4,16,1,2,16,8,1,0.532407
0,1,8,2,1,256,4,1,0.527656
1,4,4,4,1,256,1,1,0.532311
0,16,2,1,2,128,2,1,0.527091
1,1,256,1,16,2,2,1,0.522409
0,4,1,64,2,2,16,1,0.508974
0,4,1,4,128,8,1,1,0.527381
1,1,16,2,4,64,2,1,0.533443
1,32,8,1,32,2,1,1,0.522201
0,2,128,1,2,2,16,1,0.508887
1,4,4,1,4,128,2,1,0.535251
0,8,32,2,4,4,2,1,0.369529
1,32,8,1,2,32,1,1,0.522376
1,1,4,8,4,64,2,1,0.533571
1,4,2,16,4,2,16,1,0.532347
1,8,2,4,32,8,1,1,0.532852
1,1,8,64,4,8,1,1,0.495795
1,4,2,32,4,4,4,1,0.522458
0,4,2,64,1,8,4,1,0.373482
1,2,8,16,16,1,4,1,0.522622
1,8,2,32,8,4,1,1,0.494924
1,2,4,4,256,1,2,1,0.533413
0,4,2,16,2,16,4,1,0.525528
1,2,1,64,2,64,1,1,0.53228
1,8,2,1,64,16,1,1,0.535059
0,8,16,1,8,8,2,1,0.525052
1,8,8,2,1,4,32,1,0.532653
0,32,1,4,1,16,8,1,0.525136
1,8,8,1,128,2,1,1,0.532208
0,4,8,4,16,1,8,1,0.525723
1,1,2,64,16,8,1,1,0.532557
1,8,1,8,128,2,1,1,0.532144
1,4,2,8,1,64,4,1,0.532477
1,8,2,32,4,8,1,1,0.493634
0,8,2,1,256,2,2,1,0.526996
0,2,128,1,2,8,4,1,0.50909
1,8,2,2,64,8,1,1,0.533557
0,2,32,1,16,8,2,1,0.527014
1,1,8,2,8,4,32,1,0.535479
0,128,1,1,4,32,1,1,0.525672
0,1,2,8,8,8,16,1,0.527481
1,4,2,16,4,4,8,1,0.532466
1,64,1,1,8,16,2,1,0.53262
1,64,1,8,8,4,1,1,0.494419
1,2,64,2,8,4,2,1,0.522162
1,1,4,128,1,2,16,1,0.493745
0,8,1,2,512,2,1,1,0.527438
1,1,128,1,1,2,64,1,0.532546
0,2,2,8,4,2,64,1,0.527316
1,16,16,2,1,8,4,1,0.494646
0,8,64,1,1,1,32,1,0.37107
0,1,256,1,8,1,8,1,0.50806
1,16,8,4,8,1,4,1,0.495068
0,2,4,4,4,16,8,1,0.527396
0,1,1,32,1,512,1,1,0.527213
0,2,1,128,2,16,2,1,0.50822
1,1,1,64,2,2,64,1,0.53272
0,8,2,8,4,1,32,1,0.525609
1,2,4,8,1,128,2,1,0.532597
1,128,2,1,8,1,8,1,0.522149
1,4,16,4,1,16,4,1,0.521893
1,1,64,1,8,4,8,1,0.532273
1,256,1,2,2,8,2,1,0.494882
0,4,1,32,1,4,32,1,0.525473
0,4,2,16,4,1,32,1,0.525762
0,8,16,2,1,16,4,1,0.509075
1,2,4,8,16,2,8,1,0.532649
0,1,32,8,4,2,8,1,0.509272
1,2,16,2,32,8,1,1,0.532579
0,1,4,16,1,8,32,1,0.527221
0,2,8,8,8,8,2,1,0.525485
0,1,16,2,4,32,4,1,0.527451
1,1,32,2,128,2,1,1,0.532401
1,4,1,4,8,128,1,1,0.535399
1,4,1,32,4,8,4,1,0.532647
1,4,4,8,4,16,2,1,0.532522
1,2,4,4,8,4,16,1,0.533507
1,1,1,32,64,8,1,1,0.532759
1,32,1,1,32,1,16,1,0.533569
1,16,1,2,64,4,2,1,0.53303
1,2,16,8,2,16,2,1,0.522411
0,32,16,1,4,4,2,1,0.372981
1,64,1,4,4,8,2,1,0.521941
0,1,128,1,32,4,1,1,0.525244
0,2,8,32,4,2,4,1,0.373363
1,128,1,4,4,4,2,1,0.494026
1,2,4,16,1,64,2,1,0.532817
0,1,4,4,16,8,8,1,0.527522
0,1,16,16,1,32,2,1,0.509001
1,64,1,1,4,1,64,1,0.532958
0,4,2,2,1,32,32,1,0.527266
0,1,4,32,2,2,32,1,0.525862
1,4,2,32,8,4,2,1,0.52273
1,1,256,2,4,2,4,1,0.495059
1,4,16,4,4,2,8,1,0.522341
1,32,1,4,4,32,1,1,0.532494
0,8,4,16,1,2,16,1,0.3743
1,2,4,2,32,8,4,1,0.535144
0,16,2,16,2,4,4,1,0.370509
0,2,64,2,32,2,1,1,0.510268
0,2,32,4,2,32,1,1,0.510365
1,4,2,8,16,8,2,1,0.532909
0,16,32,1,2,1,16,1,0.374442
0,2,32,4,1,4,16,1,0.508951
1,32,2,8,8,1,4,1,0.494816
0,4,16,2,1,32,4,1,0.525529
0,1,4,8,8,16,4,1,0.527312
0,8,4,4,1,16,8,1,0.52552
1,256,2,1,2,16,1,1,0.494599
0,1,8,4,32,8,2,1,0.527278
0,256,1,1,4,8,2,1,0.507789
1,16,1,2,1,512,1,1,0.533439
0,8,32,2,2,8,2,1,0.372912
1,2,4,8,2,2,64,1,0.532508
0,32,1,8,8,1,8,1,0.508946
1,8,1,4,4,4,32,1,0.533543
1,8,2,32,4,4,2,1,0.49637
1,1,32,2,64,4,1,1,0.532614
1,16,16,1,32,2,1,1,0.522173
0,32,1,2,4,16,4,1,0.526914
0,2,16,16,1,1,32,1,0.376954
0,8,8,4,1,64,1,1,0.509788
0,1,1,32,1,16,32,1,0.527331
1,2,8,16,16,2,2,1,0.521894
0,2,2,64,4,1,16,1,0.508787
1,1,1,64,128,1,2,1,0.532448
0,1,8,2,2,64,8,1,0.527434
0,4,1,16,1,8,32,1,0.526863
0,1,64,4,32,2,1,1,0.508896
1,1,128,1,2,4,16,1,0.532522
1,1,8,32,8,1,8,1,0.522208
1,32,1,2,256,1,1,1,0.532579
1,2,8,8,2,64,1,1,0.532527
0,1,16,4,8,8,4,1,0.527444
1,2,2,4,16,2,32,1,0.534934
0,1,1,64,64,1,4,1,0.52706
0,1,1,64,2,2,64,1,0.526838
1,2,32,1,4,4,16,1,0.532451
0,8,4,16,16,2,1,1,0.374188
0,8,1,2,2,16,32,1,0.52711
0,1,16,4,1,32,8,1,0.527321
0,32,1,8,8,8,1,1,0.509066
0,2,64,2,4,8,2,1,0.508736
0,2,64,1,1,32,4,1,0.524817
0,16,16,1,1,32,2,1,0.50667
0,1,32,16,8,2,2,1,0.380536
0,8,1,2,64,8,2,1,0.527401
0,128,2,1,1,32,2,1,0.506539
0,1,32,2,2,4,32,1,0.527406
0,1,4,32,64,2,1,1,0.525762
0,2,4,2,16,8,8,1,0.527229
0,16,1,16,4,2,8,1,0.508964
0,1,16,1,8,2,64,1,0.527179
0,16,1,1,1,16,64,1,0.527227
0,8,16,2,4,4,4,1,0.50837
0,1,32,4,2,1,64,1,0.525167
0,2,2,16,2,8,16,1,0.527499
0,8,8,4,1,4,16,1,0.508891
0,2,16,1,4,4,32,1,0.527056
0,8,2,2,4,2,64,1,0.527213
0,16,16,2,1,2,16,1,0.374376
0,1,32,2,2,8,16,1,0.527153
0,1,128,4,1,32,1,1,0.370936
0,16,2,1,8,2,32,1,0.526883
0,16,4,1,8,8,4,1,0.527228
0,2,4,2,8,16,8,1,0.527192
0,2,16,8,8,2,4,1,0.508668
0,8,1,8,1,64,4,1,0.526799
0,8,2,32,8,1,4,1,0.375264
0,8,1,32,2,1,32,1,0.508802
0,8,64,1,4,4,2,1,0.374277
0,128,1,1,16,1,8,1,0.525079
0,1,4,32,2,16,4,1,0.526094
0,128,2,1,16,2,2,1,0.508794
0,1,64,1,64,1,4,1,0.527017
0,1,32,16,2,2,8,1,0.377493
0,8,16,1,2,2,32,1,0.525139
0,2,1,16,128,1,4,1,0.527218
0,16,1,2,1,16,32,1,0.527216
0,1,4,128,4,4,2,1,0.376946
0,2,4,32,2,2,16,1,0.508954
0,1,1,128,1,128,1,1,0.525091
0,2,8,8,4,1,32,1,0.525871
0,16,2,1,1,512,1,1,0.527438
0,1,256,1,16,2,2,1,0.509113
0,32,1,2,1,8,32,1,0.526834
0,2,8,32,2,2,8,1,0.372779
0,4,8,2,32,8,1,1,0.527224
0,8,2,4,32,8,1,1,0.52748
0,4,16,2,8,8,2,1,0.525936
0,2,256,1,2,4,4,1,0.370689
0,4,1,64,2,1,32,1,0.509491
0,1,2,8,512,1,2,1,0.526974
0,1,4,64,8,8,1,1,0.509398
0,2,2,64,1,1,64,1,0.509495
1,1,16,2,8,4,16,1,0.53366
0,2,16,2,2,32,4,1,0.52731
0,8,2,16,4,16,1,1,0.508887
0,4,8,8,4,1,16,1,0.509142
0,4,1,8,2,256,1,1,0.527437
0,32,1,1,4,32,4,1,0.527013
0,256,1,1,1,32,2,1,0.508933
0,2,64,1,8,4,4,1,0.525212
0,1,8,16,2,16,4,1,0.525911
0,1,1,16,4,4,64,1,0.527104
0,1,64,1,4,32,2,1,0.527187
0,1,64,2,32,2,2,1,0.525647
1,1,1,64,16,2,8,1,0.532529
1,1,4,32,32,4,1,1,0.532647
1,4,2,8,128,2,1,1,0.532862
1,1,32,8,1,16,4,1,0.522043
0,4,16,1,4,16,4,1,0.5268
0,32,4,2,64,1,1,1,0.508751
0,4,4,2,4,64,2,1,0.527349
0,4,32,2,32,1,2,1,0.509412
0,4,1,4,2,16,32,1,0.527154
0,8,16,4,4,4,2,1,0.373159
0,32,2,4,16,1,4,1,0.509798
0,2,4,32,1,4,16,1,0.510419
0,16,1,4,1,128,2,1,0.52687
0,16,1,2,64,4,2,1,0.526922
0,4,2,16,1,128,1,1,0.525873
0,4,1,4,4,8,32,1,0.527033
0,1,16,4,8,1,32,1,0.527139
0,128,1,4,1,2,16,1,0.369159
0,16,2,1,128,4,1,1,0.527184
0,64,2,1,2,2,32,1,0.525508
0,2,8,1,1,32,32,1,0.524308
0,8,1,4,1,256,2,1,0.526927
0,4,16,8,1,2,16,1,0.373025
0,1,1,16,256,4,1,1,0.526932
0,1,16,1,16,16,4,1,0.527461
1,1,16,2,32,8,2,1,0.533269
0,8,2,1,2,256,2,1,0.526987
0,4,8,2,8,16,2,1,0.527219
0,4,64,1,64,1,1,1,0.509033
1,4,2,64,16,1,2,1,0.494845
0,1,2,8,4,32,8,1,0.527589
0,8,8,4,2,2,16,1,0.51005
0,4,1,128,2,2,8,1,0.368336
0,1,64,4,1,64,1,1,0.508208
1,1,1,32,16,2,16,1,0.533498
0,2,1,16,8,64,1,1,0.527251
0,2,16,16,2,1,16,1,0.373541
1,8,16,1,16,8,1,1,0.532595
0,8,4,1,32,16,1,1,0.526881
0,8,8,2,4,8,4,1,0.525751
0,1,2,256,2,8,2,1,0.380297
1,16,1,1,16,64,1,1,0.53495
1,8,2,4,2,16,8,1,0.532652
0,64,1,2,2,64,1,1,0.525565
0,4,4,4,32,8,1,1,0.527227
0,8,2,4,64,4,1,1,0.527428
0,32,4,2,1,8,8,1,0.509761
1,16,32,1,4,4,2,1,0.492817
1,4,1,4,4,32,8,1,0.535184
1,64,4,1,2,8,4,1,0.5225
1,8,2,4,16,1,16,1,0.532547
0,16,2,4,16,2,4,1,0.525512
0,4,2,2,8,32,4,1,0.527233
0,1,32,2,1,8,32,1,0.527189
0,1,8,4,256,2,1,1,0.527205
0,8,4,8,4,4,4,1,0.509568
1,2,2,8,64,8,1,1,0.533154
0,8,2,8,8,16,1,1,0.525803
1,2,32,2,4,32,1,1,0.532038
0,2,64,2,2,32,1,1,0.509532
0,8,4,4,4,8,4,1,0.525445
1,1,32,16,4,8,1,1,0.49493
1,2,4,8,2,8,16,1,0.533034
0,2,8,32,2,4,4,1,0.372385
1,2,64,2,64,1,1,1,0.522635
1,1,4,16,64,1,4,1,0.532659
0,1,1,16,128,2,4,1,0.526896
1,256,2,1,2,2,8,1,0.49513
0,2,64,4,2,8,2,1,0.378444
0,16,1,2,64,1,8,1,0.526917
1,1,1,32,1,32,16,1,0.533388
0,2,128,1,32,2,1,1,0.508793
0,4,2,4,256,2,1,1,0.527215
0,64,1,4,1,2,32,1,0.509017
1,64,1,1,4,32,2,1,0.532628
1,32,1,8,8,2,4,1,0.522006
1,1,16,2,2,32,8,1,0.53334
1,16,8,1,64,2,1,1,0.532632
0,8,16,1,2,4,16,1,0.525515
0,32,1,4,128,1,1,1,0.525797
1,32,4,4,1,16,2,1,0.492533
1,1,8,16,1,64,2,1,0.532884
0,1,8,2,256,4,1,1,0.527207
1,4,2,2,8,4,32,1,0.535125
0,2,4,4,8,16,4,1,0.527341
0,1,1,128,2,4,16,1,0.525741
1,128,2,1,16,1,4,1,0.52249
1,32,2,1,1,4,64,1,0.534478
1,4,1,64,1,2,32,1,0.521957
0,4,128,1,8,4,1,1,0.371119
1,2,16,8,32,2,1,1,0.522286
1,128,4,1,4,4,2,1,0.494109
1,1,128,2,16,4,1,1,0.522152
0,1,2,64,4,2,16,1,0.525612
1,16,4,2,32,4,1,1,0.53275
0,16,4,2,1,8,16,1,0.525857
1,64,1,4,1,2,32,1,0.522267
1,64,8,1,4,2,4,1,0.494854
1,16,8,4,4,1,8,1,0.495097
0,1,4,8,4,128,1,1,0.527503
1,4,1,16,2,16,8,1,0.531862
0,2,64,1,4,8,4,1,0.525703
1,2,16,4,4,32,1,1,0.532892
0,8,2,4,2,4,32,1,0.527239
1,4,2,4,2,64,4,1,0.533597
1,2,4,4,16,32,1,1,0.533405
1,4,32,4,1,8,4,1,0.493566
1,16,1,32,2,8,2,1,0.493824
1,8,4,2,16,16,1,1,0.532327
0,16,1,1,32,2,16,1,0.527355
0,32,2,4,8,1,8,1,0.509508
0,4,4,2,256,1,2,1,0.527236
0,4,8,1,1,8,64,1,0.526498
0,32,1,8,2,4,8,1,0.508198
0,4,1,8,32,1,16,1,0.527197
1,2,2,8,16,8,4,1,0.53333
0,4,1,4,16,2,32,1,0.527163
0,2,1,8,1024,1,1,1,0.52745
0,8,32,2,1,8,4,1,0.372658
1,4,1,4,128,4,2,1,0.535269
0,32,2,1,32,2,4,1,0.527043
1,4,64,1,1,16,4,1,0.517107
1,4,2,8,32,1,8,1,0.53265
1,2,64,2,1,16,4,1,0.521846
1,2,1,32,8,4,8,1,0.532805
1,8,8,2,2,64,1,1,0.532531
1,8,4,1,32,8,2,1,0.533694
1,2,32,1,8,1,32,1,0.532595
0,64,1,4,16,1,4,1,0.510242
0,4,2,32,4,2,8,1,0.510481
1,1,64,4,4,1,16,1,0.522084
1,64,8,1,1,16,2,1,0.493073
0,1,128,1,1,4,32,1,0.525643
1,8,2,16,8,1,8,1,0.522388
0,1,4,4,2,8,64,1,0.527369
0,2,64,4,32,1,1,1,0.373929
0,16,4,8,8,1,4,1,0.374789
1,4,64,1,16,2,2,1,0.521672
0,64,8,1,16,1,2,1,0.376619
0,32,2,1,2,64,2,1,0.52712
1,2,64,1,1,16,8,1,0.53246
0,4,128,1,1,2,16,1,0.369738
0,16,1,1,64,4,4,1,0.527157
1,2,8,8,1,16,8,1,0.532478
0,128,4,1,1,2,16,1,0.362473
0,1,32,16,2,1,16,1,0.370932
1,2,2,8,256,1,2,1,0.533322
0,2,2,32,1,8,16,1,0.525863
1,4,4,4,8,8,4,1,0.532042
1,8,4,16,8,1,4,1,0.495757
0,32,1,4,32,1,4,1,0.52548
0,4,1,32,128,1,1,1,0.525575
0,1,1,256,1,4,16,1,0.508217
1,2,32,4,2,8,4,1,0.522221
0,1,1,16,16,32,2,1,0.527003
0,4,4,8,64,1,2,1,0.526052
1,4,1,16,2,2,64,1,0.532427
1,16,8,2,8,1,8,1,0.521904
0,8,8,8,16,1,2,1,0.376187
1,1,4,4,32,4,8,1,0.535525
0,4,2,32,16,4,1,1,0.509688
1,32,2,1,2,8,16,1,0.532957
1,16,8,1,2,32,2,1,0.532638
0,2,2,4,2,512,1,1,0.527189
0,2,16,4,16,2,4,1,0.525544
1,8,2,32,4,1,8,1,0.494825
1,2,32,4,1,2,32,1,0.522585
0,1,2,8,8,32,4,1,0.527369
1,4,2,16,16,2,4,1,0.532405
0,16,1,32,16,2,1,1,0.37697
0,4,32,1,4,1,32,1,0.52547
0,2,8,32,16,1,2,1,0.3731
0,8,32,2,4,2,4,1,0.375895
1,4,1,16,32,2,4,1,0.532158
0,2,8,8,1,16,8,1,0.525523
0,4,4,2,2,4,64,1,0.527214
1,4,8,4,4,4,8,1,0.532468
0,2,128,1,1,32,2,1,0.506932
1,1,1,512,4,4,2,1,0.493602
1,1,64,4,64,1,1,1,0.521885
0,2,16,1,8,1,64,1,0.527236
1,4,4,4,2,128,1,1,0.532757
0,128,2,2,8,1,4,1,0.37518
1,4,4,8,1,128,1,1,0.532316
1,4,1,4,4,64,4,1,0.535639
1,2,128,1,1,1,64,1,0.522219
0,16,8,1,32,4,1,1,0.525329
0,2,2,4,64,8,2,1,0.527624
0,4,32,2,4,4,4,1,0.509628
0,2,1,8,4,64,4,1,0.527203
1,1,32,2,2,8,16,1,0.532714
0,2,64,2,1,2,32,1,0.508983
0,1,128,1,2,1,64,1,0.525329
0,1,4,16,1,128,2,1,0.527157
1,64,1,8,4,1,8,1,0.495001
0,4,8,16,4,4,2,1,0.370973
1,1,2,8,16,64,1,1,0.534979
0,4,1,16,8,8,4,1,0.527127
1,128,1,1,2,8,8,1,0.532422
1,2,128,1,32,1,2,1,0.522385
0,2,8,32,16,2,1,1,0.375809
0,1,32,4,16,8,1,1,0.525577
1,16,1,8,8,1,16,1,0.532732
1,1,64,2,1,4,32,1,0.532412
0,2,16,2,4,16,4,1,0.527184
0,1,32,1,1,8,64,1,0.527391
0,2,1,32,256,1,1,1,0.527142
0,16,1,4,2,2,64,1,0.527054
1,2,64,1,8,2,8,1,0.532808
0,1,2,128,2,8,4,1,0.509476
0,2,8,16,32,1,2,1,0.50958
1,1,128,4,16,1,2,1,0.496179
0,2,8,16,16,1,4,1,0.509445
1,32,4,2,16,2,2,1,0.522612
0,1,16,1,1,256,4,1,0.527312
0,64,2,2,32,1,2,1,0.508899
1,32,2,4,1,64,1,1,0.522338
0,1,4,64,16,1,4,1,0.507731
1,1,4,16,64,4,1,1,0.532639
0,4,1,4,1,64,16,1,0.526935
0,2,4,2,4,16,16,1,0.527234
0,4,4,1,64,8,2,1,0.526871
1,1,4,128,8,2,2,1,0.494037
0,32,2,1,64,2,2,1,0.527173
0,64,4,2,1,1,32,1,0.375136
0,4,1,8,16,2,16,1,0.526942
0,2,32,2,64,1,2,1,0.526055
0,128,2,1,1,8,8,1,0.506014
1,2,1,16,2,256,1,1,0.533528
0,2,4,8,1,128,2,1,0.527188
1,16,2,16,4,2,4,1,0.494144
1,2,1,32,16,1,16,1,0.532838
0,16,2,4,4,1,32,1,0.52603
0,128,2,1,16,4,1,1,0.507811
1,16,1,32,2,2,8,1,0.493234
1,1,8,16,4,32,1,1,0.532773
1,4,2,32,8,8,1,1,0.522682
1,8,1,4,2,4,64,1,0.53388
0,1,4,128,4,2,4,1,0.375818
0,1,128,2,4,16,1,1,0.508974
1,4,4,16,4,1,16,1,0.522412
0,4,2,32,2,8,4,1,0.508948
1,128,4,1,1,2,16,1,0.491753
0,1,16,1,8,128,1,1,0.527114
0,8,2,2,2,128,2,1,0.527248
1,2,1,8,8,4,32,1,0.535006
0,1,8,64,1,8,4,1,0.375504
1,16,8,1,16,8,1,1,0.532748
0,8,1,8,4,4,16,1,0.527026
0,16,1,4,4,2,32,1,0.526912
1,4,2,8,2,32,4,1,0.532532
0,4,2,32,4,4,4,1,0.509071
1,1,32,8,4,2,8,1,0.522768
0,64,2,1,8,8,2,1,0.525409
1,8,32,1,8,2,4,1,0.522384
0,16,1,16,1,1,64,1,0.509972
1,32,2,1,8,4,8,1,0.532269
1,2,4,8,8,4,8,1,0.532572
1,8,2,8,128,1,1,1,0.532837
1,8,4,1,16,2,16,1,0.533757
1,16,1,4,4,64,1,1,0.532663
0,1,4,4,8,128,1,1,0.52745
1,1,32,16,1,1,32,1,0.493497
0,16,1,1,1024,1,1,1,0.527119
1,4,8,2,32,4,2,1,0.532605
0,4,8,1,16,2,16,1,0.526895
1,8,1,32,1,32,2,1,0.522135
1,8,1,4,4,2,64,1,0.533511
1,4,1,8,16,2,16,1,0.533377
1,2,8,8,1,2,64,1,0.532441
1,4,4,1,512,2,1,1,0.534779
1,4,1,8,32,8,2,1,0.533064
0,16,1,2,1,256,2,1,0.527102
0,64,1,8,1,32,1,1,0.371771
1,4,8,4,4,8,4,1,0.532564
0,1,8,8,32,2,4,1,0.527226
1,1,2,32,1,32,8,1,0.532472
0,16,8,1,4,1,32,1,0.525701
1,1,4,8,512,1,1,1,0.533233
0,4,64,1,2,4,8,1,0.508213
0,16,4,8,2,2,8,1,0.372842
0,2,2,32,2,1,64,1,0.52558
1,8,16,2,64,1,1,1,0.522383
0,2,1,32,1,32,8,1,0.527113
0,4,1,16,16,1,16,1,0.527019
1,1,4,32,2,16,4,1,0.532647
1,8,2,4,4,32,2,1,0.532329
0,8,4,4,32,2,2,1,0.525499
0,8,8,2,16,8,1,1,0.525885
0,2,64,4,4,1,8,1,0.374036
1,2,8,16,8,1,8,1,0.522715
0,8,8,1,4,1,64,1,0.527096
0,1,2,8,2,32,16,1,0.527398
0,4,1,4,4,256,1,1,0.52742
1,8,1,16,16,4,2,1,0.532566
1,1,16,8,8,2,8,1,0.53278
1,32,1,16,2,2,8,1,0.493774
1,8,1,2,16,16,4,1,0.535265
0,16,8,1,4,8,4,1,0.525337
1,1,2,64,32,2,2,1,0.532372
0,32,2,1,1,4,64,1,0.526502
0,2,32,1,64,2,2,1,0.526991
1,2,4,4,16,4,8,1,0.533416
0,2,2,4,64,2,8,1,0.527267
1,32,1,8,1,1,64,1,0.522239
1,16,4,2,1,32,4,1,0.532908
1,8,32,1,4,16,1,1,0.522027
1,64,1,2,64,2,1,1,0.532518
1,2,8,2,2,16,16,1,0.533688
0,1,8,8,2,32,4,1,0.527395
0,2,32,1,16,2,8,1,0.527062
1,8,2,1,128,4,2,1,0.535123
0,16,4,1,32,2,4,1,0.527004
1,16,2,4,1,8,16,1,0.532149
0,8,1,64,2,4,4,1,0.371295
1,1,8,32,64,1,1,1,0.522411
1,32,1,1,256,2,1,1,0.533491
1,2,64,1,8,4,4,1,0.532654
1,4,4,1,64,16,1,1,0.535426
1,2,4,4,1,64,8,1,0.533299
1,4,2,2,4,128,2,1,0.535381
1,1,64,4,32,2,1,1,0.522638
1,4,1,16,8,8,4,1,0.53235
0,1,16,2,32,16,1,1,0.527184
0,2,2,8,128,1,4,1,0.527237
0,1,16,1,128,2,4,1,0.527255
1,8,4,4,32,1,4,1,0.53248
0,1,1,64,32,4,2,1,0.52699
0,1,32,4,1,8,16,1,0.525566
0,1,1,16,1,512,2,1,0.527282
1,8,32,1,8,1,8,1,0.522037
0,2,4,32,1,2,32,1,0.508972
1,128,1,2,2,1,32,1,0.5223
0,2,16,8,32,1,2,1,0.509608
0,4,2,2,2,16,32,1,0.52748
1,1,2,16,2,64,4,1,0.533175
0,1,16,16,2,16,2,1,0.510459
0,1,16,8,2,32,2,1,0.525924
0,2,16,8,1,4,16,1,0.510031
0,128,4,1,2,8,2,1,0.368578
0,1,2,128,4,1,16,1,0.508223
0,2,2,16,1,64,4,1,0.527284
0,1,4,128,2,16,1,1,0.374136
0,64,8,1,1,8,4,1,0.372463
0,8,2,1,8,128,1,1,0.527082
0,1,64,4,16,1,4,1,0.507428
0,2,256,1,1,32,1,1,0.375814
0,1,4,4,1,16,64,1,0.527309
0,4,32,4,16,2,1,1,0.376107
0,1,64,1,16,16,1,1,0.527
0,4,2,4,8,32,2,1,0.527389
0,4,1,8,4,8,16,1,0.526966
1,8,4,2,16,2,8,1,0.532692
1,1,32,1,128,2,2,1,0.5326
0,16,1,32,2,1,16,1,0.373886
0,4,2,4,1,64,8,1,0.527206
0,16,1,1,32,4,8,1,0.526914
0,64,1,1,32,8,1,1,0.527294
0,4,1,16,2,128,1,1,0.527535
0,1,64,8,2,8,2,1,0.371846
0,8,2,32,4,8,1,1,0.378195
0,16,1,4,4,16,4,1,0.527033
0,1,64,8,2,2,8,1,0.375472
0,2,8,2,64,1,8,1,0.527603
0,16,2,4,1,2,64,1,0.525579
0,2,2,32,16,8,1,1,0.526086
0,1,32,4,4,16,2,1,0.525697
0,2,64,2,4,2,8,1,0.509601
0,1,1,64,256,1,1,1,0.526841
0,1,2,256,8,1,4,1,0.370247
0,32,2,1,1,256,1,1,0.527337
0,1,2,16,128,4,1,1,0.527259
0,64,1,1,1,4,64,1,0.527365
0,4,1,4,512,2,1,1,0.527342
0,1,128,2,16,4,1,1,0.510418
0,128,1,4,2,2,8,1,0.371599
0,8,2,1,128,4,2,1,0.527153
0,32,1,16,2,4,4,1,0.371636
0,2,128,2,2,8,2,1,0.370058
0,4,1,4,32,2,16,1,0.527263
0,32,2,2,16,1,8,1,0.525761
0,2,32,2,4,8,4,1,0.525503
0,8,1,2,32,1,32,1,0.527346
0,32,1,2,1,4,64,1,0.527074
0,1,4,4,4,64,4,1,0.527417
0,4,16,4,16,1,4,1,0.509031
0,1,16,16,8,2,4,1,0.509398
0,4,2,32,32,2,1,1,0.510306
0,8,8,2,64,1,2,1,0.525618
0,256,1,2,4,1,8,1,0.374581
0,64,8,1,2,4,4,1,0.371514
0,4,4,16,1,2,32,1,0.509258
0,4,2,16,2,64,1,1,0.525852
0,1,32,2,64,1,4,1,0.527005
0,16,8,2,16,4,1,1,0.509055
0,1,16,2,256,1,2,1,0.527014
0,4,2,32,64,1,1,1,0.50774
0,2,2,64,2,2,16,1,0.50889
0,1,4,4,32,32,1,1,0.527445
0,2,1,16,8,4,16,1,0.52701
0,8,8,1,16,8,2,1,0.526911
0,2,4,16,4,32,1,1,0.525636
0,4,8,1,256,2,1,1,0.52708
0,2,16,8,1,2,32,1,0.508825
0,8,2,2,1,16,32,1,0.527515
0,1,1,16,8,128,1,1,0.526994
0,4,2,4,32,4,4,1,0.527224
0,4,16,2,1,2,64,1,0.525814
0,2,1,256,1,2,16,1,0.367624
0,32,1,1,32,1,16,1,0.526869
0,2,4,8,64,1,4,1,0.527195
1,8,2,1,2,512,1,1,0.535519
0,1,512,1,16,2,1,1,0.372535
0,32,1,8,1,16,4,1,0.508747
0,8,1,16,1,128,1,1,0.525174
0,8,1,8,4,32,2,1,0.52689
0,2,4,2,32,32,1,1,0.527531
0,1,1,32,1,64,8,1,0.527142
0,1,16,1,1,64,16,1,0.527503
0,8,2,8,8,8,2,1,0.525879
0,2,16,2,32,2,4,1,0.527331
0,2,8,8,8,4,4,1,0.525433
1,8,4,2,2,8,16,1,0.532673
1,2,16,2,4,2,32,1,0.532465
1,8,1,8,16,16,1,1,0.53256
1,1,4,8,1,256,2,1,0.533356
0,4,2,16,2,2,32,1,0.52575
0,2,2,64,2,32,1,1,0.509901
1,64,2,1,32,1,4,1,0.532484
0,32,1,16,2,2,8,1,0.372668
0,64,2,4,2,1,16,1,0.372874
1,64,1,2,1,2,64,1,0.532714
