Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,5,64,10,1,2,16,1,0.433603
1,320,1,1,20,1,16,1,0.918003
0,32,5,1,80,1,8,1,0.837394
0,20,2,4,10,1,64,1,0.822878
0,8,5,10,2,8,16,1,0.871975
1,5,10,2,1,128,8,1,0.989048
0,2,50,4,16,4,4,1,0.882684
0,10,4,8,4,8,10,1,0.821303
1,40,4,2,16,1,20,1,0.925922
1,10,20,1,32,1,16,1,0.980737
1,160,2,2,16,2,5,1,0.916066
0,16,2,4,1,25,32,1,0.703292
0,40,20,1,16,4,2,1,0.861884
1,25,4,32,8,4,1,1,0.490345
1,40,1,8,2,160,1,1,0.909085
1,20,1,8,10,8,8,1,0.929757
0,2,8,8,1,25,32,1,0.696612
1,64,5,2,20,8,1,1,0.907052
0,1,200,2,32,2,4,1,0.875608
1,80,1,8,2,20,4,1,0.913747
1,5,10,2,8,8,16,1,0.991535
1,320,1,2,16,1,10,1,0.91919
0,25,8,2,64,1,4,1,0.876802
1,400,1,2,1,2,64,1,0.98187
1,4,2,25,64,2,4,1,0.982145
0,1,10,16,10,16,4,1,0.831809
0,10,2,40,64,2,1,1,0.866667
0,80,1,2,128,1,5,1,0.832549
1,5,16,2,8,4,20,1,0.927353
0,20,4,2,160,1,4,1,0.835966
0,4,8,50,32,2,1,1,0.822485
1,25,8,4,4,2,16,1,0.981682
1,1,800,4,8,2,2,1,0.48906
0,4,50,2,2,2,64,1,0.88245
0,400,2,1,2,64,1,1,0.867762
1,25,16,2,32,4,1,1,0.971815
0,2,4,16,2,8,50,1,0.699455
0,32,2,10,4,5,8,1,0.830362
0,5,8,8,40,8,1,1,0.829766
1,8,2,8,20,40,1,1,0.763181
1,64,2,1,10,5,16,1,0.762513
0,10,16,4,1,4,40,1,0.826764
1,1,16,10,320,2,1,1,0.917588
0,640,5,1,1,1,32,1,0.432201
0,1,160,1,4,5,32,1,0.837965
0,10,2,8,128,5,1,1,0.830111
1,4,5,80,4,2,8,1,0.972249
0,160,2,2,10,16,1,1,0.823157
0,20,4,4,16,5,4,1,0.824402
1,2,16,5,1,16,40,1,0.926281
1,1,25,8,32,4,4,1,0.982391
0,8,16,1,2,20,20,1,0.692118
0,40,2,8,4,10,4,1,0.832945
0,80,4,5,2,1,32,1,0.828309
1,4,20,5,2,16,8,1,0.987477
0,16,5,4,20,8,2,1,0.827807
1,1,40,10,8,16,2,1,0.988216
1,8,4,4,4,5,40,1,0.762993
0,80,5,2,1,128,1,1,0.880613
0,1,1,640,40,1,4,1,0.829297
0,10,1,10,128,4,2,1,0.878997
1,16,1,8,16,10,5,1,0.762424
0,1,320,5,4,1,16,1,0.833609
0,10,16,2,40,2,4,1,0.823646
0,4,40,20,32,1,1,1,0.431524
1,4,50,1,128,4,1,1,0.98658
0,1,100,16,1,16,4,1,0.819216
0,16,2,5,2,40,8,1,0.831656
1,40,1,20,2,2,32,1,0.98128
0,2,32,10,10,16,1,1,0.822952
1,4,25,8,32,1,4,1,0.976485
0,2,160,5,1,4,16,1,0.834517
1,8,20,4,8,5,4,1,0.913602
1,80,1,2,20,16,2,1,0.920674
1,10,80,2,2,8,4,1,0.96931
0,160,1,4,10,8,2,1,0.823318
0,1,4,160,2,10,8,1,0.833763
0,160,2,5,4,8,2,1,0.8249
1,40,1,8,1,10,32,1,0.917989
0,4,32,1,5,5,32,1,0.696417
0,16,1,8,40,5,4,1,0.69927
1,4,1,160,4,10,4,1,0.913307
0,1,2,64,200,2,2,1,0.696155
1,25,2,2,16,64,1,1,0.98859
0,2,1,160,1,10,32,1,0.816347
1,25,8,8,32,2,1,1,0.961746
0,1,160,2,8,8,5,1,0.821413
0,1,1,320,32,1,10,1,0.828619
0,160,2,1,10,8,4,1,0.830942
1,4,2,80,1,16,10,1,0.920368
0,80,2,4,2,20,4,1,0.823407
1,80,4,2,8,1,20,1,0.918888
1,20,2,8,4,20,4,1,0.920718
0,2,10,8,4,10,16,1,0.835069
1,200,1,16,2,8,2,1,0.492168
0,2,80,5,32,1,4,1,0.863114
0,4,40,2,8,10,4,1,0.834388
0,20,2,20,4,32,1,1,0.867894
0,1,16,20,32,1,10,1,0.829602
0,5,4,16,2,160,1,1,0.820421
0,2,2,50,32,1,16,1,0.876224
1,1,40,10,1,128,2,1,0.982114
0,4,2,20,640,1,1,1,0.83166
0,1,320,2,40,1,4,1,0.824567
0,1,10,40,1,4,64,1,0.868899
1,1,4,40,20,16,2,1,0.927082
0,2,1,80,4,20,8,1,0.834831
0,10,1,20,1,8,64,1,0.879577
1,1,100,4,1,4,64,1,0.990326
1,1,40,10,1,4,64,1,0.977342
0,8,4,5,4,80,2,1,0.834279
1,10,1,32,20,1,16,1,0.918
0,20,2,80,4,2,4,1,0.43113
1,3200,1,1,2,2,8,1,0.493319
0,100,2,8,1,4,16,1,0.823143
1,5,5,32,2,64,1,1,0.979927
0,2,20,16,1,16,10,1,0.828427
0,2,200,4,2,1,32,1,0.828293
1,80,5,2,2,32,2,1,0.964371
0,320,5,1,1,16,4,1,0.808582
0,2,80,5,2,64,1,1,0.876867
0,5,40,2,1,4,64,1,0.889279
0,40,1,8,5,2,32,1,0.831882
1,64,5,1,5,32,2,1,0.923858
1,8,20,2,40,4,2,1,0.923824
1,2,80,1,16,5,8,1,0.92165
0,8,40,2,2,4,20,1,0.830095
0,1,25,32,8,8,2,1,0.86751
0,16,2,5,640,1,1,1,0.835653
1,8,50,2,128,1,1,1,0.968362
0,5,10,8,4,1,64,1,0.885396
1,4,10,10,32,8,1,1,0.982833
0,2,8,10,80,4,2,1,0.836968
1,2,64,1,1,20,40,1,0.763807
0,40,16,5,8,2,2,1,0.425141
0,64,5,1,5,1,64,1,0.823448
0,5,16,40,1,32,1,1,0.429608
0,20,16,1,80,2,2,1,0.820282
1,16,4,2,1,20,40,1,0.763115
1,5,160,1,1,16,8,1,0.975264
1,2,10,5,16,1,64,1,0.983508
1,50,8,1,2,16,8,1,0.983884
0,640,5,1,2,2,8,1,0.430831
0,1,16,20,4,5,16,1,0.834872
0,2,2,50,8,64,1,1,0.878966
0,32,5,2,5,8,8,1,0.821791
0,1,20,40,2,8,8,1,0.866284
0,5,1,160,4,32,1,1,0.876816
0,1,128,1,50,4,4,1,0.695997
0,5,5,4,2,8,64,1,0.887101
0,2,100,1,1,256,2,1,0.874792
0,10,10,16,2,16,2,1,0.838823
0,10,16,1,2,40,8,1,0.835036
0,2,1,80,1,128,5,1,0.830453
0,32,5,2,8,5,8,1,0.825726
0,2,40,20,4,4,4,1,0.818973
0,1,8,100,1,64,2,1,0.861247
0,160,1,1,20,4,8,1,0.826806
0,8,4,4,1,50,16,1,0.691469
0,100,2,1,16,8,4,1,0.891016
0,10,2,32,1,5,32,1,0.825637
0,40,2,5,8,4,8,1,0.883639
0,20,20,1,32,2,4,1,0.888225
0,32,50,2,16,1,2,1,0.42331
0,5,1,128,16,10,1,1,0.826732
0,100,1,2,128,4,1,1,0.883566
0,320,5,1,16,2,2,1,0.829166
0,5,80,4,2,1,32,1,0.822041
0,10,320,1,1,8,4,1,0.410207
0,10,8,2,320,1,2,1,0.836974
0,40,5,2,16,8,2,1,0.876177
0,5,32,2,64,5,1,1,0.835179
0,50,2,16,32,1,2,1,0.836228
0,32,2,2,1,80,10,1,0.692695
0,8,8,5,64,1,5,1,0.834252
0,8,4,4,2,20,20,1,0.697938
0,20,16,5,8,8,1,1,0.825551
0,8,2,8,5,40,4,1,0.699336
0,50,1,4,1,8,64,1,0.891377
0,16,1,20,8,8,5,1,0.830851
0,200,4,1,16,2,4,1,0.861039
0,2,10,10,1,64,8,1,0.890762
0,4,10,4,80,8,1,1,0.838975
0,10,160,1,8,2,4,1,0.819685
0,8,8,5,4,40,2,1,0.821667
0,5,2,16,16,2,20,1,0.825116
0,1,10,10,16,16,4,1,0.884953
0,16,1,8,100,8,1,1,0.697717
0,2,20,5,256,2,1,1,0.889178
0,32,10,5,32,1,2,1,0.816614
0,16,1,100,1,2,32,1,0.811915
0,4,2,40,1,80,4,1,0.821413
0,8,400,1,2,2,8,1,0.429111
0,10,10,8,1,16,8,1,0.868904
0,1,160,1,32,10,2,1,0.829843
0,2,20,80,8,4,1,1,0.420921
0,25,32,1,4,8,4,1,0.861458
0,32,5,1,4,4,40,1,0.821148
0,5,10,16,8,8,2,1,0.863741
0,320,1,5,4,16,1,1,0.821594
0,10,1,64,4,40,1,1,0.83344
0,2,10,16,8,20,2,1,0.822646
0,32,4,5,2,8,10,1,0.820002
0,16,4,2,20,8,5,1,0.690376
0,40,1,16,4,4,10,1,0.825185
0,1,8,20,10,8,8,1,0.831717
0,10,32,1,32,2,5,1,0.826763
0,8,50,1,8,16,2,1,0.877772
0,25,2,8,1,16,16,1,0.879742
0,1,32,4,16,2,25,1,0.693039
0,100,8,1,4,8,4,1,0.872091
0,1,1,800,8,4,4,1,0.863107
0,2,1,64,40,2,10,1,0.69463
0,1,32,4,10,8,10,1,0.699104
0,2,1600,1,16,1,2,1,0.429843
0,16,10,1,1,32,20,1,0.842857
0,8,2,100,8,4,2,1,0.811498
1,10,320,1,1,8,4,1,0.491643
0,20,2,4,8,5,16,1,0.83308
0,1,200,4,4,8,4,1,0.863901
0,2,2,400,64,1,1,1,0.820668
0,8,2,100,1,64,1,1,0.825637
0,20,8,4,10,8,2,1,0.815902
0,2,10,5,2,32,16,1,0.889428
0,4,25,1,16,8,8,1,0.883316
0,400,1,8,8,2,2,1,0.422072
0,2,160,10,8,4,1,1,0.42067
0,1,50,2,64,16,1,1,0.887599
0,1,40,16,32,1,5,1,0.821788
0,1,640,5,1,4,8,1,0.428674
0,2,20,5,8,8,8,1,0.882338
0,1,8,400,2,1,16,1,0.424593
0,2,64,1,5,10,16,1,0.694169
0,8,2,40,20,1,8,1,0.828481
0,160,2,10,16,1,2,1,0.426298
0,1,20,16,10,8,4,1,0.836142
0,1,100,2,8,8,8,1,0.887973
0,4,200,4,8,2,2,1,0.42439
0,4,1,100,8,16,2,1,0.87775
0,5,4,16,32,1,10,1,0.828734
0,1,5,320,8,8,1,1,0.824325
0,5,1,320,4,8,2,1,0.824517
0,4,4,8,20,10,4,1,0.691037
0,2,2,32,10,5,16,1,0.695722
0,4,400,1,2,1,32,1,0.831156
0,10,40,1,4,2,32,1,0.882217
0,1,25,16,1,16,16,1,0.883501
0,160,1,10,4,8,2,1,0.833204
0,25,1,16,2,128,1,1,0.875244
0,2,400,4,4,1,8,1,0.419585
0,1,128,5,5,8,4,1,0.827355
0,1,2,160,10,32,1,1,0.820902
0,32,2,5,1,20,16,1,0.828542
0,100,1,8,2,64,1,1,0.860724
0,2,40,20,8,4,2,1,0.817696
1,5,128,1,10,4,4,1,0.923156
0,4,8,4,100,2,4,1,0.692342
0,4,16,5,40,4,2,1,0.821596
0,4,16,5,40,1,8,1,0.824399
0,2,10,16,5,64,1,1,0.822297
0,25,8,8,2,32,1,1,0.834163
0,2,16,10,2,8,20,1,0.838382
0,320,1,2,1,10,16,1,0.82976
0,10,1,80,128,1,1,1,0.858703
0,64,10,1,10,1,16,1,0.82249
0,1,1,128,2,8,50,1,0.696136
0,800,2,1,2,32,1,1,0.819408
0,8,1,20,8,2,40,1,0.832578
0,8,1,20,32,1,20,1,0.830907
0,4,8,5,5,64,2,1,0.828836
0,1,8,20,16,40,1,1,0.834523
0,100,16,2,2,4,4,1,0.42402
0,1,25,8,4,4,32,1,0.884568
0,32,4,5,8,4,5,1,0.819444
0,80,2,1,1,16,40,1,0.835451
0,4,2,40,10,8,4,1,0.827593
1,64,1,10,16,1,10,1,0.90683
0,2,160,2,4,20,2,1,0.82753
0,64,1,5,1,64,5,1,0.822913
0,4,16,5,10,4,8,1,0.820278
0,8,5,8,1,8,40,1,0.818924
0,2,200,1,256,1,1,1,0.872599
0,4,16,2,1,50,16,1,0.697671
0,40,1,8,1,160,2,1,0.826497
0,8,5,4,10,2,32,1,0.842227
0,2,20,4,20,8,4,1,0.82846
0,5,16,8,2,16,5,1,0.823415
0,40,4,1,2,320,1,1,0.831553
0,20,10,16,2,8,2,1,0.415563
1,32,5,10,1,2,32,1,0.970745
0,8,2,40,10,8,2,1,0.835261
1,32,20,1,8,2,10,1,0.918358
1,4,40,4,4,10,4,1,0.909744
0,1,2,80,1,640,1,1,0.830994
0,1,40,16,1,16,10,1,0.830439
0,80,2,4,2,4,20,1,0.829102
1,1,10,80,128,1,1,1,0.974811
1,4,2,40,8,40,1,1,0.920989
1,4,32,5,5,16,2,1,0.917373
0,160,1,2,8,4,10,1,0.831697
0,1,4,25,16,2,32,1,0.900087
0,10,16,5,32,1,4,1,0.873343
1,50,16,2,1,4,16,1,0.959859
0,4,80,1,80,2,2,1,0.820838
0,4,2,20,2,5,64,1,0.840589
0,20,8,2,5,2,32,1,0.832407
1,8,5,8,16,1,20,1,0.912243
0,8,10,8,8,1,20,1,0.825961
1,2,8,10,2,10,32,1,0.921945
1,5,5,32,4,2,16,1,0.977422
0,10,16,2,8,8,5,1,0.836449
0,5,8,8,16,1,20,1,0.822344
0,4,5,10,16,32,1,1,0.888322
1,2,160,2,1,40,4,1,0.903512
1,8,10,2,4,8,20,1,0.92063
0,320,1,10,4,4,2,1,0.427983
1,1,4,400,4,4,4,1,0.972083
1,4,50,1,32,8,2,1,0.989112
0,2,5,16,64,2,5,1,0.82838
1,4,40,1,160,4,1,1,0.926259
0,8,2,8,40,1,20,1,0.698396
0,2,8,8,10,4,20,1,0.691379
0,1,20,20,2,128,1,1,0.890085
0,25,2,4,1,64,8,1,0.875479
1,1,2,64,10,5,16,1,0.763065
1,10,5,2,16,32,2,1,0.988455
1,10,1,64,10,1,16,1,0.907316
0,8,8,2,1,20,40,1,0.698864
0,8,8,5,10,2,16,1,0.827911
0,10,1,16,32,4,5,1,0.831194
1,1,2,80,5,64,2,1,0.917637
1,1,4,50,4,4,32,1,0.987663
0,1,1600,1,8,4,2,1,0.826444
0,1,32,4,10,10,8,1,0.698618
1,2,10,16,10,1,32,1,0.904395
0,1,20,16,8,4,10,1,0.827778
0,1,8,50,16,1,16,1,0.887783
0,4,4,8,50,1,16,1,0.698996
1,8,4,4,4,40,5,1,0.762833
0,8,4,4,10,16,5,1,0.695529
1,2,16,5,32,10,2,1,0.917226
1,8,2,8,100,8,1,1,0.762815
1,100,2,16,1,8,4,1,0.48988
0,10,8,4,32,1,10,1,0.829299
1,16,4,25,2,8,4,1,0.972895
0,4,4,25,2,2,64,1,0.887561
1,1,80,4,4,10,8,1,0.918584
1,1,160,5,16,8,1,1,0.975989
0,16,5,2,8,10,8,1,0.838536
0,40,16,1,1,5,32,1,0.829771
1,40,1,8,160,2,1,1,0.920707
1,20,1,40,8,8,2,1,0.983475
1,80,5,8,1,4,8,1,0.490673
0,8,2,25,1,128,2,1,0.886169
0,50,1,2,16,2,32,1,0.884006
0,1,80,8,4,10,4,1,0.825031
0,1,16,25,32,8,1,1,0.881723
1,1,5,160,32,1,4,1,0.975291
1,2,10,8,32,10,2,1,0.929202
1,8,1,25,16,8,4,1,0.988306
1,5,40,4,2,2,32,1,0.982736
0,10,1,64,1,160,1,1,0.828007
1,2,10,160,16,1,2,1,0.492528
1,5,4,16,16,4,5,1,0.925607
1,100,1,1,2,128,4,1,0.988838
0,32,5,2,80,4,1,1,0.821204
1,5,40,2,1,16,16,1,0.971609
1,4,1,200,8,16,1,1,0.984143
1,4,2,16,5,16,10,1,0.762296
0,16,50,1,32,2,2,1,0.857731
0,32,5,4,8,4,5,1,0.831663
0,5,2,40,2,4,32,1,0.877405
0,200,8,1,4,1,16,1,0.82753
1,20,1,20,16,8,2,1,0.979868
1,20,32,1,4,1,40,1,0.917409
1,1,8,20,5,4,32,1,0.921991
1,2,10,8,160,4,1,1,0.927218
0,2,100,1,4,32,4,1,0.887042
1,16,2,5,8,2,40,1,0.917261
1,16,20,1,20,4,4,1,0.912587
1,4,5,160,8,1,4,1,0.490996
0,1,2,80,10,32,2,1,0.830244
0,4,40,5,2,8,8,1,0.870317
0,5,10,2,512,1,2,1,0.895426
0,5,8,8,4,4,20,1,0.827703
1,10,40,1,256,1,1,1,0.985132
0,1,80,4,5,2,32,1,0.827369
0,2,2,40,20,32,1,1,0.834523
1,2,16,10,2,32,5,1,0.918504
0,20,40,4,2,1,16,1,0.428098
0,2,1,80,8,5,16,1,0.832159
0,16,20,1,32,10,1,1,0.828834
1,400,1,8,4,2,4,1,0.491917
0,32,1,4,32,1,25,1,0.696604
0,1,100,2,1,8,64,1,0.896179
1,50,2,2,32,1,16,1,0.989683
1,10,8,4,10,32,1,1,0.919083
1,200,2,8,2,1,16,1,0.491649
1,2,4,50,2,2,64,1,0.983992
0,32,1,50,1,32,2,1,0.823427
1,10,8,4,10,2,16,1,0.91987
1,2,40,10,4,2,16,1,0.976296
1,1,16,20,40,8,1,1,0.921407
1,4,1,25,8,16,8,1,0.983847
1,2,10,5,1,1024,1,1,0.987947
1,10,64,1,4,1,40,1,0.907078
1,1,64,10,5,2,16,1,0.91371
0,2,10,16,20,1,16,1,0.820613
1,32,1,100,4,4,2,1,0.48917
0,100,8,2,8,2,4,1,0.820047
0,5,32,1,4,10,16,1,0.8235
1,20,5,8,64,1,2,1,0.980239
1,2,8,25,8,32,1,1,0.988217
1,2,2,32,2,100,4,1,0.762942
1,5,64,1,1,10,32,1,0.915983
1,5,4,16,1,5,64,1,0.923136
0,1,1,320,5,2,32,1,0.824983
0,4,10,4,16,10,4,1,0.830017
1,2,2,32,5,160,1,1,0.762757
0,8,4,25,1,64,2,1,0.871653
0,5,2,20,2,4,64,1,0.888177
1,40,1,4,4,20,8,1,0.926978
0,4,1,32,5,8,20,1,0.69869
1,8,5,4,2,64,5,1,0.917828
0,2,10,20,4,4,16,1,0.87998
1,16,5,4,32,1,10,1,0.916641
0,5,40,16,1,2,16,1,0.433728
0,1,16,8,4,20,10,1,0.696091
0,2,4,50,1,64,4,1,0.876304
1,2,64,1,100,1,8,1,0.763059
1,2,10,16,2,32,5,1,0.923158
1,1,5,128,5,8,4,1,0.917593
1,8,10,4,80,2,2,1,0.907168
0,1,1600,2,8,4,1,1,0.428218
1,16,8,25,16,2,1,1,0.490597
1,4,20,8,1,10,16,1,0.919472
0,20,5,32,2,16,1,1,0.431797
0,16,4,10,4,8,5,1,0.829331
1,5,64,5,8,2,4,1,0.96616
0,1,16,40,2,80,1,1,0.819888
0,1,320,1,2,8,20,1,0.828966
1,4,1,32,5,80,2,1,0.761381
1,1,5,64,4,4,20,1,0.925286
1,80,2,4,1,160,1,1,0.92028
1,80,2,2,80,2,2,1,0.923789
1,1,5,20,8,128,1,1,0.98794
0,128,1,1,400,1,2,1,0.696143
1,400,2,4,2,4,4,1,0.490399
0,4,40,5,4,8,4,1,0.868126
1,8,16,1,160,1,5,1,0.763051
0,160,2,5,1,4,16,1,0.823704
1,20,2,16,1,8,20,1,0.926458
1,2,64,1,16,2,25,1,0.763
1,5,8,4,2,32,10,1,0.926191
0,2,32,25,2,16,2,1,0.83423
1,1,40,40,1,8,8,1,0.961745
0,2,20,4,32,4,5,1,0.82983
0,50,1,8,2,2,64,1,0.877046
1,25,16,2,1,4,32,1,0.982222
0,160,1,1,4,4,40,1,0.826225
0,16,8,1,25,16,2,1,0.689528
1,32,20,1,1,160,1,1,0.909849
1,80,1,8,40,4,1,1,0.893752
0,20,2,10,16,1,16,1,0.887573
0,32,1,100,1,16,2,1,0.430046
1,5,8,16,4,40,1,1,0.920323
0,40,2,10,8,1,16,1,0.866483
1,32,1,4,4,50,4,1,0.763071
1,640,1,1,2,4,20,1,0.900821
0,25,1,32,2,2,32,1,0.869218
0,4,5,5,16,16,4,1,0.881975
1,50,4,1,64,4,2,1,0.986443
0,5,20,2,8,8,8,1,0.884972
1,1,40,8,1,80,4,1,0.919285
0,1,4,200,8,8,2,1,0.865193
0,20,8,4,1,160,1,1,0.828673
0,80,1,5,256,1,1,1,0.890601
0,4,1,32,5,10,16,1,0.700561
1,5,5,16,16,1,16,1,0.98208
1,16,2,10,40,8,1,1,0.921196
1,16,2,100,1,32,1,1,0.491407
0,8,16,1,16,1,50,1,0.69432
0,2,5,10,2,8,64,1,0.891756
1,5,4,80,2,32,1,1,0.969805
0,32,4,1,8,50,2,1,0.696968
0,2,16,20,10,16,1,1,0.828198
1,4,5,8,16,2,20,1,0.926064
0,16,1,8,50,2,8,1,0.693594
1,5,4,10,4,32,4,1,0.987148
0,8,1,16,1,200,4,1,0.699261
0,16,20,2,20,1,8,1,0.823655
1,800,2,2,2,2,8,1,0.495261
0,2,32,5,5,16,4,1,0.832743
0,5,64,1,16,4,5,1,0.834278
1,20,8,1,80,2,4,1,0.926537
0,5,32,5,4,32,1,1,0.869771
1,80,1,40,1,1,32,1,0.493224
1,1,80,4,32,5,2,1,0.920503
1,2,1,50,128,4,2,1,0.98865
0,10,1,32,2,80,2,1,0.823939
0,10,10,32,1,32,1,1,0.433183
1,20,1,8,4,40,4,1,0.926519
0,2,10,20,2,16,8,1,0.885916
0,16,10,1,20,1,32,1,0.841565
1,1,160,2,8,20,2,1,0.912111
1,1,640,1,2,40,2,1,0.921821
1,1,5,20,1024,1,1,1,0.988848
0,16,2,4,25,32,1,1,0.702169
0,16,10,2,64,1,5,1,0.825656
0,10,80,2,32,1,2,1,0.81999
0,4,8,4,5,10,16,1,0.701985
0,1,32,10,10,4,8,1,0.821324
1,8,10,2,1,40,16,1,0.925842
1,1,8,50,4,1,64,1,0.978758
1,1,200,16,1,8,4,1,0.490354
1,25,32,2,8,1,8,1,0.970587
0,5,2,40,16,8,2,1,0.87531
0,64,1,2,160,1,5,1,0.692211
0,80,1,4,20,8,2,1,0.828832
0,1,80,40,2,1,16,1,0.431285
0,100,1,1,512,2,1,1,0.890824
0,5,1,32,1,320,2,1,0.830907
0,8,5,40,2,16,2,1,0.827804
0,2,40,40,1,4,8,1,0.427103
1,200,4,1,2,4,16,1,0.973471
1,32,1,4,20,5,8,1,0.762715
0,32,1,4,8,20,5,1,0.694526
1,16,2,4,100,2,4,1,0.762913
0,10,2,10,1,16,32,1,0.88949
0,100,4,1,8,8,4,1,0.888315
0,4,32,5,10,16,1,1,0.830348
0,4,5,10,1,256,2,1,0.89143
0,5,1,64,2,80,2,1,0.816239
0,1,8,80,5,1,32,1,0.828231
0,64,5,1,40,2,4,1,0.823656
0,4,2,40,2,32,5,1,0.827358
1,4,50,16,1,1,32,1,0.492044
0,1,1600,1,2,4,8,1,0.818351
1,5,2,20,1,512,1,1,0.984
0,10,64,1,1,40,4,1,0.840663
1,1,32,25,32,4,1,1,0.981348
1,4,32,25,8,4,1,1,0.492309
0,64,1,2,16,50,1,1,0.69819
1,10,4,4,2,40,8,1,0.926154
0,200,1,2,16,2,8,1,0.885127
0,2,16,5,2,16,20,1,0.838293
1,10,10,1,32,1,32,1,0.9887
1,8,2,40,1,80,2,1,0.915842
1,25,1,4,16,16,4,1,0.988139
0,40,4,2,10,32,1,1,0.832515
1,4,20,5,4,8,8,1,0.982145
1,10,10,2,256,2,1,1,0.984803
0,10,8,5,128,2,1,1,0.886583
0,10,4,8,4,2,40,1,0.838586
0,64,5,10,8,2,2,1,0.417667
1,4,5,5,2,32,16,1,0.983535
1,64,1,10,1,40,4,1,0.918492
1,80,2,4,2,5,16,1,0.918866
1,8,40,5,8,1,8,1,0.967847
1,80,2,2,32,10,1,1,0.925637
0,2,40,40,1,16,2,1,0.430028
0,40,40,2,2,1,16,1,0.431325
1,8,2,100,2,8,4,1,0.980406
0,8,400,1,1,16,2,1,0.421871
0,4,100,1,64,1,4,1,0.875406
0,4,50,2,1,8,32,1,0.887422
0,8,5,10,2,4,32,1,0.872848
1,4,40,2,1,5,64,1,0.924808
1,1,20,32,1,40,4,1,0.917851
0,5,1,80,128,1,2,1,0.883298
0,1,100,16,1,2,32,1,0.831217
0,10,8,4,2,80,2,1,0.829581
1,10,2,16,1,80,4,1,0.925942
0,32,20,5,1,1,32,1,0.431174
1,4,8,4,2,200,2,1,0.763213
1,4,2,40,1,40,8,1,0.909672
0,20,5,4,16,8,2,1,0.889229
1,4,2,16,40,5,4,1,0.763015
0,2,8,8,100,2,4,1,0.699998
1,4,50,4,8,16,1,1,0.976304
0,25,8,1,256,1,2,1,0.884525
0,10,1,320,4,1,8,1,0.422993
1,4,8,50,4,16,1,1,0.977646
0,20,1,40,2,1,64,1,0.861076
0,1,4,32,1,100,8,1,0.696542
0,4,1,32,5,5,32,1,0.693154
0,80,40,1,2,4,4,1,0.426645
0,4,20,2,80,4,2,1,0.839767
0,16,5,4,8,1,40,1,0.826427
0,1,1,320,2,4,40,1,0.816896
0,2,10,8,4,5,32,1,0.833244
0,16,2,5,1,40,16,1,0.831495
0,20,2,4,20,32,1,1,0.830134
0,64,1,2,40,20,1,1,0.699858
0,5,1,40,1,64,8,1,0.892338
0,4,16,10,4,5,8,1,0.831262
0,5,1,64,4,40,2,1,0.824455
0,1,1,160,5,8,16,1,0.830963
0,8,5,16,4,2,20,1,0.82248
0,4,20,2,8,8,10,1,0.840788
0,40,1,5,1,16,32,1,0.894336
0,64,50,1,4,1,8,1,0.42492
0,5,4,5,64,4,4,1,0.882686
0,16,1,8,8,10,10,1,0.696832
0,4,20,4,1,160,2,1,0.82317
0,1,16,100,8,8,1,1,0.818181
1,40,4,20,1,2,16,1,0.492806
0,4,2,20,160,4,1,1,0.832928
0,1,2,320,4,5,8,1,0.827948
0,2,8,8,8,100,1,1,0.699175
0,2,2,40,64,5,2,1,0.8353
0,1,8,25,32,1,16,1,0.886902
0,800,2,1,1,8,8,1,0.801107
0,2,40,8,10,4,4,1,0.818668
0,4,40,5,4,16,2,1,0.860711
0,25,1,4,8,4,32,1,0.885312
0,1,1,320,10,2,16,1,0.825053
0,1,2,400,16,2,4,1,0.869109
1,8,4,5,1,20,32,1,0.925934
0,10,32,5,2,16,2,1,0.82918
0,4,80,1,40,4,2,1,0.824282
0,25,4,16,2,16,2,1,0.832146
0,1,10,16,40,2,8,1,0.831471
0,32,1,20,5,16,2,1,0.816804
0,20,4,4,320,1,1,1,0.831508
0,5,1,20,32,32,1,1,0.890449
0,1,8,25,1,128,4,1,0.894932
1,40,2,8,20,2,4,1,0.918292
0,50,2,8,16,2,4,1,0.875689
0,4,4,40,4,20,2,1,0.830979
0,10,8,40,1,32,1,1,0.431502
0,2,16,4,40,20,1,1,0.701245
0,5,64,2,10,2,8,1,0.82732
0,128,1,1,800,1,1,1,0.691235
0,1,1,320,8,10,4,1,0.828816
0,20,2,4,10,4,16,1,0.833564
1,1,1,100,4,32,8,1,0.988005
0,50,4,1,256,2,1,1,0.873148
0,2,10,40,2,8,8,1,0.866167
0,4,8,5,80,2,4,1,0.841285
0,100,16,2,16,2,1,1,0.419101
0,4,5,5,16,2,32,1,0.885959
0,5,20,8,16,4,2,1,0.858162
0,16,4,2,80,1,10,1,0.691517
0,4,16,5,1,320,1,1,0.835425
0,1,160,2,8,1,40,1,0.821138
0,8,5,20,8,2,8,1,0.864968
0,40,2,2,10,32,2,1,0.833778
1,128,1,5,2,20,4,1,0.917628
0,8,20,20,8,4,1,1,0.429382
0,1,2,50,1,1024,1,1,0.892471
0,2,16,10,2,80,2,1,0.830439
0,1,100,1,4,8,32,1,0.885053
0,32,1,5,32,1,20,1,0.819197
0,4,4,8,25,32,1,1,0.698619
0,4,80,1,10,32,1,1,0.827698
0,1,20,8,2,5,64,1,0.837122
0,5,5,16,16,16,1,1,0.883599
0,40,1,5,8,4,16,1,0.890051
0,10,5,32,8,8,1,1,0.820669
0,4,4,40,1,80,2,1,0.816568
0,1,400,2,8,2,8,1,0.863668
0,160,1,2,10,32,1,1,0.835778
0,32,50,2,4,2,4,1,0.41911
