Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,6,1,6,64,1,4,0,7.76
0,1,36,4,4,4,4,0,10.78
0,1,3,3,2,16,32,0,4.85
0,1,4,3,2,48,8,0,5.39
0,12,6,1,64,1,2,0,8.59
0,3,1,48,32,1,2,0,10.52
0,24,1,1,32,6,2,0,7.38
0,1,1,48,12,8,2,0,8.4
0,6,3,4,8,8,2,0,8.73
0,8,4,1,16,18,1,0,8.84
0,1,8,2,1,48,12,0,6.08
0,8,2,2,72,2,2,0,8.85
0,1,8,12,1,32,3,0,8.38
0,2,1,72,4,8,2,0,10.75
0,1,9,8,2,1,64,0,8.25
0,2,2,12,12,8,2,0,8.75
0,4,2,9,4,2,16,0,8.65
0,2,4,3,2,4,48,0,8.22
0,72,2,1,2,4,8,0,10.76
0,6,8,2,2,3,16,0,9.15
0,4,12,2,4,12,2,0,8.75
0,2,12,2,4,16,3,0,9.19
0,3,16,2,8,3,4,0,9.32
0,2,3,2,16,16,3,0,5.8
0,1,4,6,16,12,2,0,8.02
0,8,3,1,1,16,24,0,5.69
0,2,2,4,1,72,8,0,6.15
0,16,3,1,1,8,24,0,8.49
0,6,1,8,24,2,4,0,8.29
0,2,3,4,16,1,24,0,7.81
0,6,1,16,4,1,24,0,8.09
0,2,4,2,4,16,9,0,6.68
0,1,3,8,4,6,16,0,7.57
0,2,4,18,64,1,1,0,10.5
0,48,1,6,2,8,2,0,15.12
0,8,2,3,1,6,32,0,8.91
0,4,1,4,9,8,8,0,6.16
0,3,1,4,8,3,32,0,5.6
0,6,2,1,64,1,12,0,5.39
0,3,2,24,1,64,1,0,10.73
0,1,2,24,1,3,64,0,8.55
0,4,1,24,8,12,1,0,7.97
0,8,3,3,32,2,2,0,9.32
0,1,1,24,4,48,2,0,7.8
0,3,48,2,1,1,32,0,15.07
0,2,3,2,4,32,6,0,5.59
0,9,1,8,8,8,2,0,8.63
0,4,6,6,4,16,1,0,10.71
0,3,3,2,2,128,2,0,6.99
0,3,8,1,8,48,1,0,7.54
0,3,32,1,6,16,1,0,8.84
0,12,3,2,16,8,1,0,8.62
0,1,3,8,192,2,1,0,7.9
0,2,8,1,48,6,2,0,6.22
0,1,72,1,2,16,4,0,8.76
0,2,9,8,16,2,2,0,11.17
0,4,3,1,64,4,3,0,5.44
0,3,4,4,32,3,2,0,9.2
0,1,16,2,6,12,4,0,8.0
0,4,6,4,2,2,24,0,9.15
0,3,16,3,1,16,4,0,10.95
0,2,6,1,128,2,3,0,5.4
0,6,1,2,12,32,2,0,5.45
0,2,12,1,1,48,8,0,5.46
0,2,24,1,4,1,48,0,8.52
0,4,9,1,16,2,8,0,8.29
0,2,6,4,4,12,4,0,8.67
0,3,2,48,1,32,1,0,15.19
0,2,9,2,8,2,16,0,8.73
0,12,1,2,24,4,4,0,7.33
0,1,16,2,8,4,9,0,8.74
0,3,4,1,8,96,1,0,5.48
0,2,2,8,72,4,1,0,8.23
0,1,3,8,8,16,3,0,7.32
0,3,2,3,2,128,2,0,7.0
0,6,12,1,2,1,64,0,8.25
0,9,16,2,2,16,1,0,15.25
0,2,1,12,32,6,2,0,7.85
0,8,3,4,4,2,12,0,9.18
0,4,12,3,4,2,8,0,11.44
0,9,1,1,64,8,2,0,4.8
0,4,24,1,1,16,6,0,8.11
0,3,8,2,4,16,3,0,8.9
0,1,32,1,3,2,48,0,7.95
0,1,8,9,4,1,32,0,7.97
0,18,1,1,4,8,16,0,6.74
0,1,72,4,32,1,1,0,15.12
0,6,4,6,2,16,2,0,11.15
0,1,2,8,32,2,9,0,6.41
0,2,6,4,32,3,2,0,9.22
0,4,12,2,96,1,1,0,8.06
0,12,12,1,1,2,32,0,11.72
0,1,2,8,36,1,16,0,6.24
0,48,1,2,1,48,2,0,8.83
0,144,1,2,1,32,1,0,15.1
0,6,4,2,96,1,2,0,8.73
0,4,1,4,6,24,4,0,6.38
0,12,2,1,24,1,16,0,7.79
0,2,6,1,6,8,16,0,5.63
0,2,6,2,2,32,6,0,7.87
0,1,1,36,128,2,1,0,8.16
0,3,2,2,64,4,3,0,5.59
0,1,48,6,1,32,1,0,14.79
0,6,8,1,24,8,1,0,8.62
0,3,4,4,3,2,32,0,9.23
0,6,2,4,12,4,4,0,9.18
0,1,36,8,1,32,1,0,14.77
0,16,1,1,12,16,3,0,6.36
0,2,2,9,1,8,32,0,9.07
0,2,1,16,48,2,3,0,8.71
0,12,3,4,2,4,8,0,11.16
0,4,3,12,4,1,16,0,10.69
0,1,9,4,4,8,8,0,8.67
0,1,12,3,4,64,1,0,8.48
0,1,16,6,3,8,4,0,7.99
0,4,12,1,8,24,1,0,8.29
0,2,2,3,16,3,16,0,5.8
0,1,9,32,1,16,2,0,15.03
0,16,2,3,4,12,2,0,8.7
0,4,3,1,64,2,6,0,5.59
0,4,3,4,3,4,16,0,8.77
0,2,3,16,2,6,8,0,9.17
0,3,2,16,1,16,6,0,8.66
0,8,1,2,3,48,4,0,6.31
0,1,1,32,1,16,18,0,7.89
0,1,4,24,1,6,16,0,8.44
0,2,6,2,16,24,1,0,8.23
0,2,12,4,1,6,16,0,8.21
0,1,36,8,1,2,16,0,15.08
0,4,2,3,1,32,12,0,8.18
0,1,8,2,24,24,1,0,5.99
0,12,1,12,4,8,2,0,10.74
0,16,6,1,1,8,12,0,9.01
0,4,18,2,64,1,1,0,10.5
0,4,1,4,2,12,24,0,6.37
0,6,8,2,2,2,24,0,8.99
0,12,2,4,4,8,3,0,8.77
0,4,2,4,3,12,8,0,9.34
0,2,1,6,1,24,32,0,5.4
0,3,1,3,2,512,1,0,4.71
0,3,1,4,2,96,4,0,5.53
0,144,1,2,4,8,1,0,15.14
0,3,4,1,1,768,1,0,5.3
0,4,4,2,2,12,12,0,8.78
0,6,1,48,1,32,1,0,15.06
0,2,2,8,1,8,36,0,8.91
0,2,4,6,8,1,24,0,8.57
0,1,1,16,96,2,3,0,6.26
0,2,2,4,12,4,12,0,6.35
0,6,1,2,8,48,2,0,5.42
0,8,1,4,4,8,9,0,8.81
0,1,9,32,2,1,16,0,15.19
0,4,2,18,1,1,64,0,10.66
0,3,2,24,4,1,16,0,10.71
0,1,1,24,1,48,8,0,7.81
0,4,1,6,96,1,4,0,7.7
0,1,2,24,12,1,16,0,8.31
0,16,1,2,6,4,12,0,8.76
0,1,36,1,1,4,64,0,8.49
0,2,1,18,256,1,1,0,8.07
0,4,3,12,8,2,4,0,11.14
0,9,1,4,256,1,1,0,8.55
0,1,2,24,1,192,1,0,8.45
0,4,2,3,128,3,1,0,7.57
0,32,1,3,8,1,12,0,7.92
0,4,8,3,1,8,12,0,8.66
0,16,9,2,2,8,2,0,15.67
0,18,4,2,1,1,64,0,10.59
0,8,3,12,4,8,1,0,15.2
0,9,1,2,32,16,1,0,6.52
0,4,2,3,2,96,2,0,8.12
0,6,12,1,32,2,2,0,7.98
0,1,2,48,2,6,8,0,8.65
0,6,4,2,192,1,1,0,8.25
0,3,6,4,32,1,4,0,8.35
0,2,2,12,2,16,6,0,8.92
0,1,8,12,16,2,3,0,8.63
0,1,9,2,8,2,32,0,6.39
0,8,3,3,64,1,2,0,8.43
0,12,1,4,1,16,12,0,8.42
0,2,12,1,8,2,24,0,7.33
0,3,16,6,4,1,8,0,15.03
0,4,4,18,1,32,1,0,15.28
0,3,16,2,32,3,1,0,8.42
0,1,4,18,16,4,2,0,8.62
0,16,1,6,24,2,2,0,8.63
0,4,1,24,1,6,16,0,8.0
0,3,4,6,8,2,8,0,8.88
0,3,1,16,3,2,32,0,8.66
0,4,1,12,1,4,48,0,8.45
0,6,1,8,12,1,16,0,8.19
0,2,3,48,1,32,1,0,15.29
0,1,8,6,2,24,4,0,8.9
0,3,12,8,2,2,8,0,15.62
0,3,4,4,32,1,6,0,8.42
0,1,3,24,8,1,16,0,7.98
0,24,3,2,4,16,1,0,10.66
0,2,4,12,32,1,3,0,8.4
0,4,1,4,144,2,2,0,6.05
0,2,12,1,16,8,3,0,7.71
0,8,6,1,48,2,2,0,8.46
0,4,1,3,12,64,1,0,5.36
0,12,8,1,2,4,12,0,8.43
0,2,1,8,3,32,6,0,6.07
0,48,1,2,8,6,2,0,8.71
0,6,1,4,12,1,32,0,7.51
0,4,6,2,6,32,1,0,8.54
0,16,1,1,9,8,8,0,5.97
0,8,6,2,8,4,3,0,8.94
0,3,2,24,8,4,2,0,11.14
0,8,6,3,4,8,2,0,11.12
0,8,18,1,8,4,2,0,10.63
0,1,16,6,12,1,8,0,8.5
0,48,1,2,2,3,16,0,8.64
0,2,8,6,4,1,24,0,8.4
0,1,16,1,1,18,32,0,5.92
0,1,8,12,2,12,4,0,8.63
0,24,1,3,1,32,4,0,7.92
0,1,1,16,6,8,12,0,6.12
0,12,1,4,1,192,1,0,8.41
0,1,16,3,64,3,1,0,8.35
0,9,4,2,8,2,8,0,9.21
0,4,2,3,1,6,64,0,7.57
0,48,1,2,8,2,6,0,8.12
0,48,3,1,4,2,8,0,10.71
0,4,2,2,16,9,4,0,6.46
0,1,18,16,2,8,2,0,15.34
0,4,36,1,8,4,2,0,10.7
0,4,2,12,4,3,8,0,8.96
0,6,4,2,2,16,6,0,8.93
0,2,2,24,4,1,24,0,8.32
0,1,6,16,16,6,1,0,8.41
0,1,3,6,8,2,32,0,6.78
0,1,9,32,4,8,1,0,15.08
0,3,4,1,64,6,2,0,5.49
0,2,9,4,32,2,2,0,8.91
0,8,2,2,6,6,8,0,9.05
0,16,9,2,4,4,2,0,15.63
0,24,1,2,8,3,8,0,8.57
0,1,4,6,1,24,16,0,7.32
0,1,6,8,6,32,1,0,8.4
0,2,3,4,4,12,8,0,7.68
0,6,16,1,32,1,3,0,8.35
0,12,6,2,2,1,32,0,10.58
0,12,2,4,48,2,1,0,8.49
0,4,3,4,8,12,2,0,8.39
0,2,2,6,2,96,2,0,8.13
0,9,2,8,32,2,1,0,10.73
0,32,1,1,2,18,8,0,8.18
0,8,1,6,48,4,1,0,8.33
0,1,1,96,1,6,16,0,8.44
0,1,32,1,3,12,8,0,8.34
0,8,1,18,1,64,1,0,10.67
0,1,16,2,2,4,36,0,8.2
0,6,1,12,64,2,1,0,7.9
0,2,12,2,2,12,8,0,8.41
0,1,1,48,2,6,16,0,8.26
0,3,4,8,8,6,2,0,8.43
0,48,1,2,96,1,1,0,8.21
0,1,48,2,12,2,4,0,8.17
0,2,3,4,6,32,2,0,7.67
0,3,2,2,4,3,64,0,5.65
0,4,1,18,32,4,1,0,8.34
0,96,1,1,48,2,1,0,8.28
0,8,4,1,4,24,3,0,8.45
0,1,1,12,8,32,3,0,5.38
0,2,4,36,1,2,16,0,15.47
0,4,12,6,4,2,4,0,15.67
0,1,36,4,2,1,32,0,10.78
0,16,3,1,32,2,3,0,7.96
0,1,16,2,2,3,48,0,8.63
0,2,48,3,2,1,16,0,15.03
0,18,8,2,8,1,4,0,15.04
0,2,4,2,24,6,4,0,6.64
0,3,12,1,1,4,64,0,8.16
0,2,8,1,18,8,4,0,6.26
0,1,4,8,288,1,1,0,8.41
0,3,1,16,12,4,4,0,8.58
0,3,2,4,16,4,6,0,8.08
0,9,1,32,8,2,2,0,15.34
0,36,1,8,16,1,2,0,14.93
0,4,1,6,8,12,4,0,7.85
0,2,4,6,2,16,6,0,9.01
0,1,8,6,2,32,3,0,8.11
0,4,4,2,16,18,1,0,8.25
0,2,3,3,2,4,64,0,6.55
0,1,32,1,8,2,18,0,8.72
0,1,16,3,3,32,2,0,8.07
0,4,6,1,192,2,1,0,7.27
0,48,1,2,16,1,6,0,8.14
0,8,1,6,12,4,4,0,8.05
0,2,3,12,1,2,64,0,8.13
0,4,2,2,2,36,8,0,6.54
0,4,3,1,32,6,4,0,5.45
0,18,8,1,2,1,32,0,10.57
0,2,6,3,32,8,1,0,7.92
0,1,6,24,8,4,2,0,10.78
0,1,4,6,32,12,1,0,7.65
0,3,12,2,8,4,4,0,8.84
0,24,1,4,48,1,2,0,8.12
0,16,1,1,64,1,9,0,6.09
0,6,8,2,8,12,1,0,8.42
0,4,1,4,96,2,3,0,6.05
0,3,16,1,2,4,24,0,7.94
0,1,48,2,3,8,4,0,8.6
0,1,4,12,3,32,2,0,8.53
0,4,4,18,1,4,8,0,15.33
0,12,1,2,1,16,24,0,7.45
0,1,18,1,2,128,2,0,6.67
0,8,3,2,3,1,64,0,8.35
0,3,2,4,6,1,64,0,7.64
0,1,2,9,2,4,64,0,6.69
0,8,4,3,8,12,1,0,8.45
0,4,6,6,8,1,8,0,10.61
0,18,1,4,2,64,1,0,8.27
0,4,1,4,3,8,24,0,6.03
0,1,12,1,3,32,8,0,5.38
0,1,8,3,3,32,4,0,7.46
0,1,1,48,4,4,12,0,8.19
0,4,4,1,8,72,1,0,6.17
0,9,4,1,1,8,32,0,8.88
0,2,6,3,32,4,2,0,8.42
0,2,2,4,12,6,8,0,6.45
0,1,144,2,8,2,2,0,15.29
0,1,16,1,6,2,48,0,5.93
0,18,4,1,128,1,1,0,7.92
0,4,2,12,2,1,48,0,8.34
0,1,6,6,32,8,1,0,7.84
0,1,24,4,1,96,1,0,7.72
0,9,16,1,4,16,1,0,10.67
0,2,8,3,1,48,4,0,8.58
0,4,2,4,288,1,1,0,7.78
0,4,9,1,4,2,32,0,7.88
0,3,1,24,1,8,16,0,7.91
0,8,2,6,1,24,4,0,8.17
0,2,1,12,6,1,64,0,7.45
0,4,1,12,8,6,4,0,8.62
0,12,6,2,1,4,16,0,10.86
0,2,1,6,2,6,64,0,5.51
0,2,2,4,96,6,1,0,6.19
0,16,6,1,8,12,1,0,7.92
0,16,2,1,48,6,1,0,8.35
0,2,3,2,12,64,1,0,5.45
0,1,3,12,4,1,64,0,8.51
0,1,4,9,2,4,32,0,8.13
0,2,1,36,8,8,2,0,8.52
0,2,2,9,16,16,1,0,8.36
0,1,18,2,4,8,8,0,8.06
0,4,4,18,4,1,8,0,14.96
0,36,1,1,2,16,8,0,8.39
0,3,2,6,16,1,16,0,7.85
0,2,2,4,4,4,36,0,6.44
0,4,1,8,24,4,3,0,8.09
0,16,1,3,1,6,32,0,8.4
0,3,8,12,4,1,8,0,15.03
0,1,2,18,8,16,2,0,8.09
0,1,2,24,2,12,8,0,8.56
0,4,3,24,2,2,8,0,15.72
0,3,6,4,1,2,64,0,8.58
0,1,48,2,48,2,1,0,8.31
0,1,2,48,3,16,2,0,8.17
0,12,3,1,1,4,64,0,8.14
0,12,4,2,48,2,1,0,8.46
0,3,1,32,3,16,2,0,8.66
0,6,12,2,1,16,4,0,10.93
0,9,2,2,1,32,8,0,8.15
0,1,16,3,192,1,1,0,8.31
0,1,32,1,2,144,1,0,7.87
0,24,6,1,8,4,2,0,10.67
0,3,8,4,16,3,2,0,8.42
0,6,3,2,16,8,2,0,8.88
0,8,2,6,8,3,4,0,8.87
0,6,4,1,24,8,2,0,7.9
0,8,2,3,3,64,1,0,8.44
0,4,3,6,1,128,1,0,8.44
0,1,1,16,6,3,32,0,6.15
0,3,2,2,32,1,24,0,5.53
0,18,4,1,32,1,4,0,7.88
0,2,18,1,16,8,2,0,8.34
0,3,24,1,2,32,2,0,8.09
0,1,16,2,9,4,8,0,8.15
0,9,1,8,1,16,8,0,8.32
0,24,1,1,64,6,1,0,7.56
0,32,3,3,4,2,4,0,15.58
0,6,1,6,16,1,16,0,7.65
0,9,2,8,16,2,2,0,11.08
0,1,2,6,32,2,12,0,5.35
0,4,9,1,1,4,64,0,8.14
0,2,16,3,8,12,1,0,8.39
0,4,3,24,2,16,1,0,15.11
0,6,4,1,384,1,1,0,7.07
0,1,4,3,16,3,16,0,5.34
0,4,3,2,12,32,1,0,7.63
0,1,6,2,8,4,24,0,5.35
0,4,4,2,8,12,3,0,8.85
0,4,4,1,16,36,1,0,6.16
0,36,4,2,1,16,2,0,15.53
0,2,2,6,6,2,32,0,7.6
