Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,1,8,16,1,16,2,0,0.961671
0,2,1,8,16,1,16,0,0.930724
0,2,2,16,1,32,2,0,0.932704
0,1,1,4,256,4,1,0,0.917474
0,2,2,4,1,8,32,0,0.93229
0,16,4,2,1,16,2,0,0.961396
0,2,32,1,4,16,1,0,0.931643
0,1,2,16,32,1,4,0,0.931616
0,2,64,1,16,2,1,0,0.960609
0,8,4,4,8,4,1,0,0.961317
0,16,2,1,1,8,16,0,0.892115
0,16,1,8,8,2,2,0,0.960685
0,8,8,1,1,4,16,0,0.909867
0,32,1,4,2,1,16,0,0.960176
0,1,1,8,32,1,16,0,0.925963
0,128,1,1,2,1,16,0,0.961784
0,2,32,1,4,2,8,0,0.932691
0,1,16,8,8,4,1,0,0.961507
0,1,4,1,32,32,1,0,0.916355
0,1,16,1,4,16,4,0,0.932424
0,1,1,8,8,2,32,0,0.925631
0,1,16,2,1,64,2,0,0.93281
0,1,16,2,4,2,16,0,0.932693
0,64,1,2,2,8,2,0,0.960712
0,1,1,8,64,4,2,0,0.925541
0,1,2,4,16,8,4,0,0.924627
0,8,2,1,8,4,8,0,0.932089
0,1,64,2,4,8,1,0,0.961673
0,1,1,128,4,8,1,0,0.961856
0,2,8,1,64,2,2,0,0.932147
0,1,1,64,64,1,1,0,0.92743
0,4,1,1,8,16,8,0,0.912778
0,16,4,1,1,4,16,0,0.909958
0,16,1,1,4,2,32,0,0.930847
0,4,1,2,128,4,1,0,0.92482
0,64,1,1,4,8,2,0,0.931086
0,1,8,4,16,8,1,0,0.932883
0,4,1,2,4,64,2,0,0.924087
0,1,8,1,4,16,8,0,0.92561
0,1,16,2,32,1,4,0,0.931552
0,8,8,2,1,1,32,0,0.953366
0,1,16,4,1,64,1,0,0.933466
0,1,8,2,1,16,16,0,0.932709
0,4,2,1,2,64,4,0,0.924614
0,16,1,8,1,16,2,0,0.961617
0,1,2,4,2,32,8,0,0.924646
0,1,1,4,64,8,2,0,0.916026
0,2,64,1,1,1,32,0,0.961487
0,2,8,1,4,1,64,0,0.932611
0,2,1,32,1,8,8,0,0.932992
0,1,128,1,4,2,4,0,0.961389
0,4,32,1,4,8,1,0,0.960689
0,2,2,1,16,64,1,0,0.914385
0,1,1,16,2,4,32,0,0.932722
0,16,2,4,2,1,16,0,0.960151
0,1,1,8,64,8,1,0,0.926508
0,4,2,1,128,2,2,0,0.924637
0,16,1,4,1,16,4,0,0.933021
0,8,1,1,1,8,64,0,0.926214
0,4,2,8,8,4,2,0,0.930344
0,2,16,2,2,32,1,0,0.932776
0,4,4,1,8,2,16,0,0.932258
0,4,1,4,2,8,16,0,0.931437
0,4,2,8,1,8,8,0,0.933015
0,32,2,1,2,1,32,0,0.932941
0,4,8,2,2,1,32,0,0.930883
0,2,2,8,2,64,1,0,0.932543
0,4,1,1,16,2,32,0,0.912888
0,1,2,2,64,1,16,0,0.914178
0,1,1,16,2,8,16,0,0.934606
0,1,64,1,2,2,16,0,0.932845
0,16,1,8,1,4,8,0,0.961592
0,2,4,2,16,2,8,0,0.930003
0,1,4,32,1,1,32,0,0.960984
0,1,1,8,4,128,1,0,0.92648
0,1,16,8,2,2,8,0,0.96136
0,2,8,1,16,2,8,0,0.932278
0,64,1,1,2,4,8,0,0.931175
0,2,1,64,4,8,1,0,0.960689
0,1,1,32,2,8,8,0,0.932885
0,8,16,1,8,1,4,0,0.961557
0,4,2,4,4,4,8,0,0.930263
0,2,1,8,2,64,2,0,0.93142
0,8,8,1,2,16,2,0,0.932714
0,4,1,2,32,1,16,0,0.923343
0,1,32,2,1,1,64,0,0.932222
0,4,2,16,1,1,32,0,0.96012
0,2,8,2,128,1,1,0,0.932489
0,8,4,1,16,4,2,0,0.924515
0,2,1,32,2,16,2,0,0.93209
0,2,32,2,8,1,4,0,0.960027
0,64,1,1,4,1,16,0,0.933289
0,16,2,2,2,2,16,0,0.930486
0,2,2,4,2,2,64,0,0.930114
0,16,1,4,4,8,2,0,0.931768
0,1,4,4,8,8,4,0,0.932251
0,16,4,2,16,1,2,0,0.960166
0,64,2,1,8,2,2,0,0.961349
0,2,1,2,2,8,64,0,0.913176
0,8,1,8,4,4,4,0,0.931888
0,8,4,1,1,2,64,0,0.89894
0,8,1,2,8,8,4,0,0.931495
0,8,2,1,1,32,8,0,0.864537
0,16,1,2,64,1,2,0,0.930928
0,4,1,8,64,1,2,0,0.930937
0,1,4,16,1,64,1,0,0.933282
0,16,1,1,8,4,8,0,0.930857
0,4,2,2,2,32,4,0,0.92957
0,128,1,1,1,2,16,0,0.961759
0,16,2,1,32,1,4,0,0.933
0,4,2,2,2,64,2,0,0.930105
0,1,4,8,2,32,2,0,0.93268
0,1,8,1,2,4,64,0,0.925618
0,16,1,4,1,1,64,0,0.933169
0,4,4,4,2,8,4,0,0.930357
0,2,8,2,32,2,2,0,0.930071
0,4,2,1,8,2,32,0,0.924638
0,8,1,1,8,4,16,0,0.923497
0,2,1,16,2,64,1,0,0.931667
0,4,2,8,4,2,8,0,0.930304
0,1,1,4,16,64,1,0,0.917168
0,4,1,16,8,1,8,0,0.931244
0,1,16,4,64,1,1,0,0.933522
0,2,16,1,16,4,2,0,0.932559
0,8,2,1,1,64,4,0,0.867328
0,2,1,2,64,2,8,0,0.897485
0,2,2,4,8,1,32,0,0.930624
0,1,8,1,256,1,2,0,0.923932
0,1,2,2,4,8,32,0,0.913585
0,1,32,2,16,2,2,0,0.932681
0,2,8,2,16,2,4,0,0.930216
0,1,1,128,2,4,4,0,0.961602
0,1,4,2,8,8,8,0,0.924873
0,4,2,4,1,32,4,0,0.932566
0,4,4,1,4,64,1,0,0.931488
0,1,2,16,1,64,2,0,0.932877
0,1,4,4,128,1,2,0,0.931365
0,4,2,16,2,4,4,0,0.959652
0,1,8,2,4,64,1,0,0.932645
0,32,2,2,2,2,8,0,0.95968
0,1,8,8,1,32,2,0,0.933209
0,2,4,4,1,16,8,0,0.932566
0,2,4,16,4,1,8,0,0.96011
0,1,2,64,2,2,8,0,0.961388
0,4,1,16,2,16,2,0,0.931884
0,2,2,8,32,4,1,0,0.932515
0,4,1,4,2,32,4,0,0.931358
0,2,32,1,2,4,8,0,0.932699
0,2,2,4,16,16,1,0,0.932443
0,4,2,1,1,16,32,0,0.754342
0,4,32,1,4,4,2,0,0.961425
0,8,2,8,1,8,4,0,0.961608
0,1,4,16,4,1,16,0,0.931833
0,8,2,1,128,1,2,0,0.932675
0,1,32,4,8,4,1,0,0.961518
0,1,8,1,4,2,64,0,0.925863
0,4,16,1,2,1,32,0,0.932963
0,8,1,4,2,2,32,0,0.931812
0,16,2,2,1,32,2,0,0.932749
0,4,8,1,16,8,1,0,0.931451
0,8,4,1,4,4,8,0,0.932621
0,1,1,16,16,4,4,0,0.932688
0,8,4,1,2,1,64,0,0.932768
0,2,2,8,2,32,2,0,0.93026
0,1,16,2,2,64,1,0,0.932781
0,64,1,2,4,2,4,0,0.960606
0,1,1,16,8,1,32,0,0.932988
0,8,2,1,1,128,2,0,0.911024
0,4,2,16,16,1,2,0,0.960075
0,1,2,8,128,2,1,0,0.932601
0,2,2,1,256,4,1,0,0.914237
0,4,1,1,4,4,64,0,0.913135
0,2,2,2,64,4,2,0,0.9226
0,2,1,4,2,32,8,0,0.924136
0,1,1,4,64,1,16,0,0.91679
0,128,1,1,2,2,8,0,0.960324
0,1,4,4,2,8,16,0,0.93229
0,1,4,16,16,2,2,0,0.934614
0,16,8,1,1,1,32,0,0.961675
0,1,1,64,1,64,1,0,0.923159
0,16,4,2,2,2,8,0,0.959708
0,1,64,1,1,64,1,0,0.933399
0,1,2,2,4,64,4,0,0.913679
0,2,1,2,256,4,1,0,0.915767
0,4,1,2,64,2,4,0,0.924114
0,4,8,1,16,4,2,0,0.932629
0,4,8,2,4,4,4,0,0.930349
0,4,2,2,2,16,8,0,0.930035
0,2,2,16,16,1,4,0,0.930955
0,4,16,2,2,8,2,0,0.959583
0,32,2,1,16,2,2,0,0.932807
0,128,1,1,4,1,8,0,0.961809
0,1,1,64,2,2,16,0,0.932995
0,1,2,16,32,4,1,0,0.932966
0,2,4,1,8,1,64,0,0.925678
0,16,1,4,8,2,4,0,0.931736
0,1,1,32,8,1,16,0,0.933136
0,4,1,8,4,2,16,0,0.931648
0,16,1,1,2,16,8,0,0.930846
0,8,16,1,2,4,4,0,0.96143
0,2,1,64,2,2,8,0,0.960731
0,64,1,1,16,2,2,0,0.931126
0,4,1,2,2,4,64,0,0.924316
0,1,1,4,4,256,1,0,0.917169
0,1,1,32,8,4,4,0,0.932838
0,1,16,8,16,2,1,0,0.961496
0,2,4,2,1,128,2,0,0.932334
0,1,64,2,4,4,2,0,0.96145
0,8,1,16,4,2,4,0,0.960676
0,2,2,1,1,64,16,0,0.564945
0,1,1,4,2,256,2,0,0.915765
0,4,16,1,4,1,16,0,0.933007
0,2,1,64,16,1,2,0,0.960216
0,64,1,1,16,1,4,0,0.933562
0,8,1,2,4,8,8,0,0.931391
0,1,1,4,1,64,16,0,0.916644
0,8,1,8,1,8,8,0,0.932948
0,4,1,1,1,1024,1,0,0.915188
0,32,1,1,1,4,32,0,0.933167
0,4,1,1,128,1,8,0,0.917227
0,4,1,4,1,32,8,0,0.932656
0,1,1,8,8,32,2,0,0.925566
0,16,4,2,8,1,4,0,0.96003
0,8,2,1,4,1,64,0,0.932629
0,1,2,2,16,2,32,0,0.913659
0,1,2,4,2,8,32,0,0.918116
0,16,2,2,64,1,1,0,0.932779
0,4,1,2,4,4,32,0,0.9241
0,8,16,1,1,2,16,0,0.950301
0,16,1,1,128,1,2,0,0.932891
0,1,8,2,32,4,2,0,0.932304
0,2,1,4,8,2,32,0,0.924251
0,8,8,1,1,2,32,0,0.918507
0,4,1,8,1,16,8,0,0.932805
0,4,16,1,4,8,2,0,0.932803
0,2,2,1,4,256,1,0,0.914186
0,4,4,4,16,4,1,0,0.932887
0,1,16,4,8,8,1,0,0.932834
0,1,4,1,16,16,4,0,0.915647
0,2,2,16,2,2,16,0,0.930353
0,2,2,8,8,1,16,0,0.930846
0,1,32,4,16,2,1,0,0.961475
0,1,16,8,2,1,16,0,0.9608
0,8,1,1,16,4,8,0,0.923392
0,32,1,1,16,1,8,0,0.933192
0,2,1,16,8,8,2,0,0.931561
0,64,1,2,8,2,2,0,0.960659
0,2,1,4,8,64,1,0,0.924718
0,1,4,1,8,4,32,0,0.915459
0,1,4,8,2,2,32,0,0.93268
0,4,1,8,1,32,4,0,0.932898
0,2,1,8,16,16,1,0,0.931751
0,2,64,1,1,2,16,0,0.950196
0,4,1,1,4,8,32,0,0.912969
0,1,4,32,4,2,4,0,0.957545
0,16,2,1,1,32,4,0,0.909906
0,16,2,4,4,4,2,0,0.959552
0,2,2,16,1,4,16,0,0.932668
0,1,128,1,1,1,32,0,0.961828
0,2,2,2,512,1,1,0,0.925754
0,4,8,4,1,4,8,0,0.961527
0,1,2,4,64,4,2,0,0.924795
0,2,2,8,128,1,1,0,0.932473
0,4,4,8,32,1,1,0,0.961614
0,1,16,2,4,4,8,0,0.93268
0,8,2,1,256,1,1,0,0.932899
0,4,8,2,4,16,1,0,0.932568
0,2,8,4,8,1,8,0,0.931072
0,32,1,2,1,16,4,0,0.933004
0,2,8,4,4,2,8,0,0.930424
0,1,2,16,64,2,1,0,0.932757
0,4,8,2,1,16,4,0,0.932748
0,8,16,1,2,1,16,0,0.961622
0,1,2,32,8,8,1,0,0.93286
0,32,1,1,32,1,4,0,0.933083
0,2,1,8,32,1,8,0,0.931053
0,1,4,2,4,8,16,0,0.924941
0,4,16,2,2,4,4,0,0.95969
0,1,4,2,64,4,2,0,0.924725
0,8,2,2,16,1,8,0,0.930762
0,1,8,8,8,4,2,0,0.932727
0,2,8,8,16,1,2,0,0.960096
0,2,2,8,1,16,8,0,0.932776
0,1,8,2,2,128,1,0,0.932737
0,2,1,64,4,1,8,0,0.960161
0,4,4,1,1,16,16,0,0.860176
0,8,1,8,16,2,2,0,0.931723
0,1,16,2,16,1,8,0,0.931529
0,8,16,1,2,8,2,0,0.96134
0,1,8,8,1,8,8,0,0.932915
0,2,4,1,4,2,64,0,0.924608
0,16,2,1,64,2,1,0,0.931646
0,32,1,1,2,2,32,0,0.930956
0,8,2,1,32,4,2,0,0.932141
0,16,1,2,4,1,32,0,0.930957
0,4,16,1,4,4,4,0,0.932831
0,16,4,2,4,4,2,0,0.959544
0,1,32,2,8,2,4,0,0.9327
0,8,1,1,8,1,64,0,0.926122
0,4,1,2,64,1,8,0,0.923425
0,2,4,2,16,1,16,0,0.930574
0,8,4,4,2,16,1,0,0.961215
0,4,4,2,4,1,32,0,0.930776
0,1,64,1,4,1,16,0,0.931523
0,1,2,2,32,8,4,0,0.913777
0,1,4,2,64,8,1,0,0.925616
0,1,1,4,512,1,2,0,0.916928
0,2,4,16,32,1,1,0,0.961326
0,1,1,64,8,1,8,0,0.933151
0,8,1,2,32,4,2,0,0.93158
0,1,4,32,1,8,4,0,0.961564
0,1,64,2,2,8,2,0,0.961417
0,2,2,1,2,256,2,0,0.913478
0,1,4,8,4,2,16,0,0.932677
0,32,2,1,8,2,4,0,0.932762
0,1,1,8,16,2,16,0,0.925551
0,8,4,2,8,4,2,0,0.930369
0,2,8,8,1,16,2,0,0.961356
0,2,2,4,32,2,4,0,0.930062
0,4,2,8,64,1,1,0,0.932707
0,16,1,2,16,8,1,0,0.931654
0,8,4,1,4,1,32,0,0.93282
0,8,1,2,2,8,16,0,0.931358
0,8,8,1,1,32,2,0,0.9325
0,2,16,2,16,1,4,0,0.930963
0,16,1,2,2,32,2,0,0.931549
0,16,2,4,1,8,4,0,0.961412
0,1,1,64,2,32,1,0,0.933302
0,1,2,16,4,4,8,0,0.932644
0,1,32,1,4,2,16,0,0.932607
0,16,2,1,4,4,8,0,0.932553
0,4,8,2,16,4,1,0,0.932578
0,2,2,4,64,2,2,0,0.930146
0,16,2,2,8,4,2,0,0.930281
0,32,4,1,8,4,1,0,0.960571
0,1,2,16,8,1,16,0,0.931567
0,1,4,32,1,32,1,0,0.961994
0,4,2,2,128,2,1,0,0.932381
0,1,4,1,32,16,2,0,0.915493
0,32,1,2,8,8,1,0,0.931701
0,2,4,2,2,4,32,0,0.930076
0,4,4,4,8,4,2,0,0.930505
0,1,8,1,2,32,8,0,0.925631
0,16,4,1,1,64,1,0,0.932988
0,8,2,2,1,16,8,0,0.932548
0,1,4,1,512,1,2,0,0.914243
0,1,16,8,1,2,16,0,0.961607
0,1,4,2,16,16,2,0,0.924724
0,2,8,8,4,2,4,0,0.959511
0,4,2,4,1,4,32,0,0.932388
0,1,2,2,4,256,1,0,0.915875
0,8,2,2,128,1,1,0,0.932525
0,2,4,4,2,2,32,0,0.930101
0,2,2,1,4,4,64,0,0.913699
0,1,8,16,8,2,2,0,0.96136
0,16,2,2,32,2,1,0,0.932578
0,4,32,1,4,1,8,0,0.961577
0,1,4,32,32,1,1,0,0.961982
0,2,32,2,4,8,1,0,0.96128
0,2,2,8,16,8,1,0,0.932524
0,4,1,8,2,8,8,0,0.931611
0,4,1,1,1,128,8,0,0.917021
0,2,2,32,4,1,8,0,0.960093
0,4,2,4,16,8,1,0,0.932402
0,4,1,4,2,4,32,0,0.931379
0,1,128,1,1,4,8,0,0.961717
0,2,1,2,32,4,8,0,0.913296
0,1,2,32,2,8,4,0,0.932781
0,2,16,1,64,2,1,0,0.931475
0,1,8,2,64,2,2,0,0.932363
0,2,32,2,4,1,8,0,0.960098
0,1,1,8,128,2,2,0,0.925642
0,128,1,1,4,8,1,0,0.961804
0,4,1,32,4,1,8,0,0.960114
0,2,8,1,2,8,16,0,0.932115
0,16,1,2,2,16,4,0,0.931513
0,1,1,16,64,4,1,0,0.933038
0,1,2,4,2,256,1,0,0.925508
0,4,2,1,8,8,8,0,0.924719
0,16,2,1,2,32,2,0,0.93263
0,1,4,8,32,1,4,0,0.931511
0,1,8,1,32,16,1,0,0.925129
0,1,2,4,64,8,1,0,0.925676
0,4,2,1,32,2,8,0,0.924638
0,1,2,8,16,16,1,0,0.932634
0,1,4,16,32,1,2,0,0.93197
0,8,1,1,32,2,8,0,0.923416
0,2,2,2,1,512,1,0,0.92488
0,16,2,1,4,8,4,0,0.932717
0,4,1,4,16,4,4,0,0.931544
0,1,2,8,256,1,1,0,0.933068
0,4,8,1,1,4,32,0,0.885924
0,1,32,4,1,4,8,0,0.96153
0,2,32,1,1,4,16,0,0.90986
0,1,1,16,1,8,32,0,0.931956
0,16,2,4,8,2,2,0,0.959632
0,32,1,1,2,16,4,0,0.930979
0,2,16,2,16,2,2,0,0.930279
0,1,4,32,4,4,2,0,0.961326
0,64,1,1,1,4,16,0,0.933297
0,2,16,4,2,8,2,0,0.959632
0,2,2,2,32,2,8,0,0.92251
0,64,2,1,8,1,4,0,0.961526
0,4,1,16,2,8,4,0,0.931842
0,1,1,32,32,1,4,0,0.933094
0,2,1,4,64,2,4,0,0.924052
0,8,1,8,16,1,4,0,0.931166
0,2,4,1,8,2,32,0,0.924744
0,1,4,8,2,16,4,0,0.932704
0,2,8,8,2,8,2,0,0.959658
0,2,4,8,8,1,8,0,0.930983
0,16,8,1,8,4,1,0,0.960709
0,1,32,2,2,16,2,0,0.924994
0,2,32,2,1,1,32,0,0.960069
0,2,2,4,4,1,64,0,0.930974
0,2,4,2,4,1,64,0,0.931092
0,16,8,1,2,1,16,0,0.96153
0,4,8,4,1,32,1,0,0.960689
0,1,1,64,2,1,32,0,0.933224
0,8,2,8,1,1,32,0,0.960127
0,8,2,1,1,8,32,0,0.857471
0,1,8,2,1,32,8,0,0.932675
0,1,4,2,2,4,64,0,0.924655
0,8,4,1,1,32,4,0,0.909647
0,8,1,4,4,32,1,0,0.931757
0,1,2,2,64,4,4,0,0.913568
0,4,4,2,2,4,16,0,0.932064
0,1,2,4,1,256,2,0,0.925715
0,2,8,8,1,2,16,0,0.961707
0,2,1,2,64,4,4,0,0.912539
0,1,2,4,4,32,4,0,0.924655
0,2,16,4,32,1,1,0,0.961394
0,1,16,2,16,4,2,0,0.932589
0,1,64,2,32,1,1,0,0.961863
0,4,1,1,4,16,16,0,0.913308
0,4,1,32,2,8,2,0,0.96079
0,2,1,32,2,8,4,0,0.931819
0,8,1,8,8,2,4,0,0.931781
0,16,4,1,2,16,2,0,0.932705
0,1,2,32,1,64,1,0,0.933262
0,1,8,16,32,1,1,0,0.961854
0,32,1,1,4,8,4,0,0.931138
0,2,8,8,8,4,1,0,0.961368
0,2,4,2,32,4,2,0,0.930065
0,2,2,1,8,8,16,0,0.913647
0,4,2,4,32,4,1,0,0.932445
0,8,1,1,64,1,8,0,0.926303
0,1,1,8,1,16,32,0,0.924867
0,1,2,64,2,1,16,0,0.960762
0,1,16,1,64,4,1,0,0.931915
0,2,32,1,1,8,8,0,0.909785
0,16,1,1,128,2,1,0,0.932973
0,2,1,32,16,1,4,0,0.931087
0,1,16,8,1,16,2,0,0.961617
0,2,1,2,1,512,2,0,0.916098
0,4,1,4,2,16,8,0,0.931467
0,2,2,8,64,2,1,0,0.932482
0,8,1,2,8,2,16,0,0.931482
0,16,2,2,4,8,2,0,0.930594
0,2,2,32,16,2,1,0,0.961322
0,8,2,4,2,8,4,0,0.930345
0,8,4,1,32,2,2,0,0.932853
0,1,4,8,2,64,1,0,0.932688
0,8,4,1,8,16,1,0,0.931489
0,4,1,32,1,16,2,0,0.961606
0,1,32,1,16,8,1,0,0.931911
0,2,2,8,4,2,16,0,0.930133
0,4,2,8,1,16,4,0,0.934726
0,1,1,16,64,2,2,0,0.932834
0,1,2,8,8,4,8,0,0.932268
0,64,2,1,2,1,16,0,0.961611
0,1,16,8,4,4,2,0,0.961504
0,2,1,4,32,1,16,0,0.923413
0,1,8,8,2,2,16,0,0.932834
0,1,2,4,2,128,2,0,0.924886
0,4,1,16,2,32,1,0,0.93179
0,128,1,1,1,32,1,0,0.960555
0,2,1,16,2,4,16,0,0.931633
0,4,4,1,16,4,4,0,0.932153
0,4,2,2,8,4,8,0,0.929706
0,8,4,1,1,128,1,0,0.932767
0,8,4,4,2,2,8,0,0.959691
0,4,1,2,8,1,64,0,0.922986
0,2,2,1,512,2,1,0,0.914602
0,16,1,1,16,16,1,0,0.932964
0,2,1,16,8,4,4,0,0.931524
0,8,1,1,4,8,16,0,0.923432
0,1,32,2,4,1,16,0,0.93177
0,2,4,16,2,4,4,0,0.959642
0,1,32,1,2,64,1,0,0.923147
0,2,1,32,32,1,2,0,0.931038
0,2,16,1,8,1,16,0,0.932747
0,2,1,2,8,32,4,0,0.912578
0,1,1,8,8,4,16,0,0.925552
0,1,16,4,1,2,32,0,0.932923
0,64,2,1,1,1,32,0,0.961507
0,4,1,1,16,16,4,0,0.912969
0,2,4,1,8,8,8,0,0.924636
0,2,2,1,2,64,8,0,0.913661
0,4,4,2,2,2,32,0,0.93065
0,2,4,4,32,2,2,0,0.930097
0,4,4,1,2,8,16,0,0.934068
0,2,2,16,8,2,4,0,0.930389
0,2,8,8,4,8,1,0,0.961535
0,8,1,16,1,1,32,0,0.961925
0,2,4,1,2,256,1,0,0.924461
0,16,1,1,4,32,2,0,0.930939
0,1,1,128,1,4,8,0,0.960872
0,32,1,4,1,2,16,0,0.961592
0,8,4,2,1,2,32,0,0.93304
0,1,8,4,4,1,32,0,0.931561
0,8,2,1,2,32,4,0,0.932199
0,1,1,4,8,4,32,0,0.916203
0,2,1,4,64,8,1,0,0.924597
0,2,1,64,2,16,1,0,0.960698
0,32,1,2,32,1,2,0,0.931112
0,1,64,2,1,16,2,0,0.957891
0,1,2,8,1,32,8,0,0.932776
0,8,2,4,4,4,4,0,0.93038
0,1,4,8,4,4,8,0,0.932661
0,1,8,1,1,512,1,0,0.926494
0,8,1,4,1,8,16,0,0.933049
0,1,8,4,64,1,2,0,0.931682
0,16,1,8,4,1,8,0,0.96017
0,1,1,128,4,1,8,0,0.961815
0,2,16,1,8,8,2,0,0.932575
0,2,1,32,64,1,1,0,0.932
0,2,2,4,32,4,2,0,0.930052
0,1,4,1,8,128,1,0,0.916535
0,2,2,16,4,2,8,0,0.930332
0,16,1,1,1,4,64,0,0.933216
0,1,2,2,8,32,4,0,0.913512
0,2,8,1,16,4,4,0,0.932192
0,2,16,4,16,2,1,0,0.961384
0,32,1,1,4,2,16,0,0.93091
0,2,8,1,4,64,1,0,0.93146
0,4,1,16,1,1,64,0,0.933256
0,1,4,1,1,1024,1,0,0.917611
0,16,4,1,8,4,2,0,0.932793
0,2,1,4,8,8,8,0,0.924324
0,8,1,1,1,64,8,0,0.926157
0,4,4,4,1,1,64,0,0.93102
0,16,4,1,2,2,16,0,0.932714
0,2,4,4,1,32,4,0,0.932553
0,4,4,4,2,4,8,0,0.930367
0,1,1,16,1,4,64,0,0.931779
0,1,1,16,1,32,8,0,0.931841
0,1,8,4,2,8,8,0,0.932657
0,8,1,4,1,4,32,0,0.932924
0,16,2,1,2,1,64,0,0.932868
0,8,2,1,16,4,4,0,0.932297
0,2,64,1,2,2,8,0,0.961442
0,1,1,128,1,16,2,0,0.960926
0,32,1,2,32,2,1,0,0.931738
0,128,1,1,16,1,2,0,0.961787
0,32,1,1,1,32,4,0,0.933328
0,1,4,8,16,2,4,0,0.93273
0,4,16,1,32,2,1,0,0.931746
0,8,2,1,4,32,2,0,0.932147
0,2,8,4,2,16,2,0,0.930378
0,1,2,2,1,128,8,0,0.915615
0,16,1,1,8,1,32,0,0.933098
0,8,2,4,32,2,1,0,0.932549
0,1,16,4,16,1,4,0,0.931792
0,16,1,4,16,2,2,0,0.931829
0,16,2,4,4,1,8,0,0.953195
0,8,4,2,32,2,1,0,0.932656
0,1,8,8,8,8,1,0,0.932862
0,1,4,16,8,8,1,0,0.932911
0,2,1,2,256,1,4,0,0.912657
0,1,4,4,32,2,4,0,0.932313
0,8,8,2,2,4,4,0,0.959553
0,2,2,2,4,4,32,0,0.922307
0,2,2,1,64,16,1,0,0.914229
0,2,64,1,32,1,1,0,0.961755
0,2,4,4,64,2,1,0,0.932445
0,2,1,8,64,1,4,0,0.930805
0,2,1,4,128,4,1,0,0.924734
0,1,8,16,1,32,1,0,0.961856
0,1,32,4,2,1,16,0,0.960722
0,1,4,4,4,1,64,0,0.93152
0,8,8,1,1,16,4,0,0.918456
0,4,16,1,2,4,8,0,0.932714
0,2,64,1,1,16,2,0,0.950232
0,2,2,1,16,16,4,0,0.913784
0,4,4,1,32,8,1,0,0.931374
0,2,2,16,8,8,1,0,0.932524
0,1,2,8,2,8,16,0,0.932347
0,4,8,4,16,1,2,0,0.96
0,1,8,2,8,4,8,0,0.932278
0,32,1,1,64,2,1,0,0.925088
0,1,4,4,1,64,4,0,0.93266
0,2,32,1,8,4,2,0,0.932793
0,64,1,2,8,1,4,0,0.960334
0,4,1,32,2,1,16,0,0.960176
0,1,1,8,128,4,1,0,0.92623
0,2,1,4,16,16,2,0,0.924248
0,1,1,64,1,8,8,0,0.923045
0,4,1,2,256,1,2,0,0.923313
0,1,32,1,16,2,4,0,0.932538
0,8,4,4,4,1,8,0,0.960059
0,1,4,2,32,1,16,0,0.924413
0,1,8,8,32,2,1,0,0.932989
0,1,2,64,32,1,1,0,0.961748
0,1,1,8,2,4,64,0,0.925628
0,4,32,1,2,4,4,0,0.961348
0,2,4,8,2,8,4,0,0.930371
0,4,1,8,2,2,32,0,0.931578
0,8,1,1,4,32,4,0,0.92337
0,8,2,4,8,2,4,0,0.930389
0,2,1,2,16,16,4,0,0.912894
0,1,4,8,1,128,1,0,0.933254
0,1,4,32,1,4,8,0,0.961547
0,2,16,1,4,2,16,0,0.932725
0,32,2,2,1,1,32,0,0.960112
0,1,16,4,16,4,1,0,0.932879
0,4,4,1,1,4,64,0,0.858358
0,1,4,2,1,512,1,0,0.926011
0,32,4,1,1,8,4,0,0.942619
0,8,4,2,2,1,32,0,0.930904
0,4,2,2,16,8,2,0,0.930172
0,4,2,4,4,32,1,0,0.932512
0,4,2,16,32,1,1,0,0.961365
0,1,1,4,1,32,32,0,0.916284
0,16,1,1,2,64,2,0,0.930745
0,4,1,4,32,1,8,0,0.930625
0,8,8,2,1,8,4,0,0.961409
0,32,1,4,1,16,2,0,0.961677
0,4,8,4,2,1,16,0,0.960129
0,2,2,2,32,4,4,0,0.922309
0,16,2,2,4,4,4,0,0.930255
0,2,4,8,2,32,1,0,0.932651
0,1,2,2,1,256,4,0,0.915559
0,2,8,1,16,8,2,0,0.9321
0,8,1,16,2,8,2,0,0.960596
0,2,32,1,1,32,2,0,0.932415
0,1,32,4,16,1,2,0,0.960731
0,4,1,4,4,64,1,0,0.931697
0,1,64,2,1,8,4,0,0.961565
0,4,2,2,4,32,2,0,0.930012
0,1,1,128,2,2,8,0,0.961471
0,1,32,2,8,1,8,0,0.931747
0,1,32,2,1,8,8,0,0.932856
0,2,4,8,1,2,32,0,0.932677
0,4,8,1,1,32,4,0,0.909768
0,4,32,1,16,1,2,0,0.961619
0,32,4,1,4,2,4,0,0.961396
0,2,16,4,2,2,8,0,0.959593
0,1,1,8,8,16,4,0,0.925348
0,8,1,1,128,2,2,0,0.923268
0,8,4,1,16,8,1,0,0.931493
0,1,64,1,1,1,64,0,0.933344
0,1,4,2,2,128,2,0,0.914428
0,2,16,1,2,16,4,0,0.932591
0,1,2,4,128,1,4,0,0.92433
0,4,8,1,4,2,16,0,0.93251
0,8,2,1,4,8,8,0,0.932074
0,8,2,2,2,64,1,0,0.932433
0,8,1,16,2,2,8,0,0.960493
0,8,4,1,4,16,2,0,0.932558
0,128,1,1,32,1,1,0,0.960878
0,4,4,2,16,1,8,0,0.930715
0,16,2,2,8,1,8,0,0.930839
0,4,2,8,8,8,1,0,0.932483
0,4,2,4,8,4,4,0,0.930132
