Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  9,  4,  8,  2,  64, 0 , 0.757126
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  3,  32,  16,  1,  24, 0 , 0.785924
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  6,  12,  4,  32,  2, 0 , 0.776716
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  12,  4,  12,  4, 0 , 0.785247
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 128,  1,  1,  2,  36,  4, 0 , 0.773887
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  2,  1,  16,  8,  3, 0 , 0.78589
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  16,  3,  8,  8,  1, 0 , 0.937271
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  72,  1,  4,  4,  4, 0 , 0.937283
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  64,  1,  12,  3,  16, 0 , 0.798023
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  2,  24,  1,  256,  1, 0 , 0.776901
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  12,  1,  4,  24, 0 , 0.893186
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  3,  8,  4,  4,  24, 0 , 0.785107
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  2,  9,  1,  64, 0 , 0.772019
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  12,  16,  48,  1,  2, 0 , 0.891086
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  8,  8,  6,  12, 0 , 0.795166
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 36,  2,  1,  8,  8,  8, 0 , 0.777325
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  32,  1,  18,  32,  1, 0 , 0.790771
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  4,  3,  48,  2, 0 , 0.779427
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  6,  2,  128,  1,  8, 0 , 0.77526
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  32,  4,  18,  8, 0 , 0.796661
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  4,  1,  6,  1,  64, 0 , 0.785549
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  18,  1,  8,  64, 0 , 0.777561
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  64,  6,  24,  2, 0 , 0.778732
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  3,  16,  8,  3, 0 , 0.784642
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  192,  1,  8,  3,  8, 0 , 0.786235
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  24,  64,  3,  1, 0 , 0.78603
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  8,  2,  16,  1,  6, 0 , 0.891305
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  2,  192,  1,  3, 0 , 0.79706
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  48,  1,  16,  4,  1, 0 , 0.936136
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  16,  3,  1,  8,  8, 0 , 0.937445
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  12,  2,  8,  12, 0 , 0.785574
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  96,  48,  1,  4, 0 , 0.786474
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  3,  8,  4,  1,  8, 0 , 0.971985
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  12,  16,  1,  2,  32, 0 , 0.937463
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  96,  2,  8,  12,  1, 0 , 0.892502
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  6,  6,  2,  1,  32, 0 , 0.936214
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  8,  2,  8,  8,  4, 0 , 0.776405
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  8,  288,  2,  1, 0 , 0.796867
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 72,  1,  2,  2,  128,  1, 0 , 0.776856
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  32,  1,  2,  16,  4, 0 , 0.874627
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  48,  2,  4,  24,  2, 0 , 0.783356
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  64,  8,  18,  2, 0 , 0.77928
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  8,  4,  2,  16,  2, 0 , 0.935311
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  2,  48,  6,  2, 0 , 0.794604
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  3,  96,  4,  8,  4, 0 , 0.874837
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  12,  32,  16,  2,  1, 0 , 0.972208
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  12,  1,  64,  6, 0 , 0.785521
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  192,  24,  4,  1, 0 , 0.892597
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  12,  4,  64,  1,  2, 0 , 0.874817
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  12,  4,  1,  16,  8, 0 , 0.874834
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  36,  8,  2,  1,  32, 0 , 0.936316
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  1,  16,  256,  1,  3, 0 , 0.80226
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  8,  16,  48,  2,  1, 0 , 0.892466
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  32,  2,  4,  2,  24, 0 , 0.785495
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  6,  8,  32,  1,  3, 0 , 0.890937
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  2,  24,  4,  1,  16, 0 , 0.936164
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  12,  12,  4,  8,  8, 0 , 0.776848
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  6,  4,  6,  8,  8, 0 , 0.785198
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  1,  3,  1,  16,  32, 0 , 0.777441
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  3,  12,  2,  4,  8, 0 , 0.935557
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  6,  4,  4,  12,  2, 0 , 0.890254
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  18,  1,  32,  16, 0 , 0.777746
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  192,  1,  4,  2,  4, 0 , 0.972211
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  9,  1,  2,  32,  8, 0 , 0.777531
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  16,  3,  192,  1, 0 , 0.797581
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  1,  8,  4,  64,  1, 0 , 0.77636
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  12,  6,  4,  1,  16, 0 , 0.936236
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  9,  4,  64,  1,  16, 0 , 0.775764
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  3,  2,  1,  64,  12, 0 , 0.804534
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  144,  32,  4,  1, 0 , 0.874659
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  9,  16,  2,  2,  8, 0 , 0.971632
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  4,  36,  4,  2, 0 , 0.77901
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  18,  32,  4,  16,  1, 0 , 0.937897
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  6,  6,  1,  16,  32, 0 , 0.777723
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  192,  1,  3,  1,  64, 0 , 0.786053
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  144,  8,  4,  1, 0 , 0.972669
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  3,  8,  1,  32,  4, 0 , 0.87496
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  12,  8,  2,  8,  6, 0 , 0.890175
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  12,  1,  12,  64, 0 , 0.80407
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  12,  8,  1,  8,  48, 0 , 0.785582
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  6,  3,  128,  2,  2, 0 , 0.756973
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  9,  1,  64,  1, 0 , 0.937481
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  9,  1,  8,  4,  16, 0 , 0.776874
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  48,  1,  1,  6,  16, 0 , 0.83684
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  576,  1,  1,  1,  64, 0 , 0.938605
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  4,  2,  96,  3, 0 , 0.794779
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  2,  2,  64,  4,  2, 0 , 0.77628
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  16,  1,  1,  24,  16, 0 , 0.701243
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  16,  3,  16,  6,  2, 0 , 0.785021
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  6,  8,  4,  6,  16, 0 , 0.785391
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  8,  3,  1,  2,  16, 0 , 0.972333
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  72,  1,  32,  4,  2, 0 , 0.777132
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  12,  8,  1,  16,  12, 0 , 0.785666
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  4,  2,  32,  6,  4, 0 , 0.801541
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  1,  3,  8,  8,  8, 0 , 0.775932
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  2,  4,  12,  6, 0 , 0.77864
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 96,  1,  2,  4,  16,  3, 0 , 0.784967
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  32,  9,  8,  4, 0 , 0.778692
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  2,  2,  48,  3, 0 , 0.778772
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  1,  6,  1,  32,  4, 0 , 0.874973
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  24,  16,  8,  6,  2, 0 , 0.89247
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  64,  9,  4,  16, 0 , 0.79854
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  576,  2,  2,  16,  1, 0 , 0.972654
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  24,  1,  6,  64,  2, 0 , 0.80351
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  96,  1,  2,  64,  3, 0 , 0.785429
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  48,  2,  3,  16,  8, 0 , 0.785732
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  12,  3,  8,  1,  32, 0 , 0.777181
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  9,  8,  4,  8, 0 , 0.775432
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  4,  36,  8,  2, 0 , 0.795333
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 72,  1,  1,  8,  16,  4, 0 , 0.771601
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  1,  64,  16,  2,  1, 0 , 0.972314
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 72,  1,  1,  64,  4,  2, 0 , 0.772048
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  9,  1,  2,  32,  2, 0 , 0.874741
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  6,  24,  32,  8,  1, 0 , 0.777574
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  64,  1,  12,  8,  6, 0 , 0.797885
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  24,  64,  1,  3, 0 , 0.786613
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  3,  96,  8,  4,  2, 0 , 0.935552
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  3,  32,  6,  2, 0 , 0.785152
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  8,  4,  48,  3, 0 , 0.794559
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  8,  192,  3,  1, 0 , 0.797656
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  3,  2,  8,  12, 0 , 0.785267
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  4,  8,  1,  8,  8, 0 , 0.93737
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  16,  2,  72,  4, 0 , 0.793769
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  12,  1,  2,  4,  64, 0 , 0.776708
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  12,  1,  192,  2, 0 , 0.785936
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  18,  2,  2,  128,  2, 0 , 0.776305
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  2,  16,  1,  36, 0 , 0.796911
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  72,  1,  2,  128,  1, 0 , 0.770233
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  6,  3,  4,  32,  8, 0 , 0.775836
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  4,  3,  8,  2,  12, 0 , 0.785027
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  4,  6,  64,  1,  2, 0 , 0.874778
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  12,  12,  8,  1, 0 , 0.892866
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  128,  1,  96,  1,  3, 0 , 0.779538
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  6,  24,  16,  1, 0 , 0.786167
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  4,  1,  4,  4,  24, 0 , 0.785635
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  4,  4,  8,  18, 0 , 0.794271
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  18,  4,  8,  16,  1, 0 , 0.874837
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  24,  128,  3,  1, 0 , 0.78526
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  8,  9,  16,  2, 0 , 0.77929
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  2,  24,  1,  4,  64, 0 , 0.777054
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  16,  2,  2,  12,  4, 0 , 0.890255
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  9,  64,  1,  2, 0 , 0.87511
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  3,  8,  4,  4,  32, 0 , 0.776818
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  24,  4,  6,  8,  8, 0 , 0.7854
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  6,  32,  4,  12,  4, 0 , 0.786595
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  8,  3,  24,  4, 0 , 0.778998
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  4,  2,  2,  96,  1, 0 , 0.786001
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  1,  32,  16,  2,  2, 0 , 0.936383
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  8,  16,  1,  4,  24, 0 , 0.892749
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  3,  8,  3,  16,  16, 0 , 0.802497
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  6,  12,  8,  4, 0 , 0.786405
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  2,  2,  1,  48,  8, 0 , 0.785903
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  6,  4,  32,  4,  6, 0 , 0.801374
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  48,  12,  2,  2,  16, 0 , 0.937236
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  32,  9,  16,  4, 0 , 0.794635
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  1,  128,  8,  3,  4, 0 , 0.891814
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  32,  2,  1,  96,  1, 0 , 0.892674
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  3,  4,  128,  2, 0 , 0.774185
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  3,  6,  2,  64,  2, 0 , 0.775987
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  48,  4,  16,  3, 0 , 0.784836
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  8,  6,  24,  4, 0 , 0.794097
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  6,  4,  12,  32,  1, 0 , 0.785052
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  8,  2,  16,  18, 0 , 0.794695
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  12,  12,  16,  2,  4, 0 , 0.874481
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 128,  1,  3,  6,  8,  2, 0 , 0.891513
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  2,  3,  8,  4,  16, 0 , 0.776738
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  12,  128,  3,  1, 0 , 0.786019
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  16,  1,  6,  4,  12, 0 , 0.77884
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  4,  2,  4,  24,  2, 0 , 0.785802
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  64,  1,  72,  8, 0 , 0.79735
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 288,  2,  2,  2,  16,  1, 0 , 0.972206
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  8,  2,  1,  24,  4, 0 , 0.892588
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  32,  3,  2,  2,  24, 0 , 0.889838
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  64,  3,  4,  4,  2, 0 , 0.971657
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  3,  3,  4,  64,  2, 0 , 0.777066
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  3,  3,  8,  16, 0 , 0.785536
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  6,  4,  1,  48,  16, 0 , 0.805112
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  4,  1,  32,  24,  1, 0 , 0.798216
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 192,  1,  2,  4,  24,  1, 0 , 0.892172
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  48,  3,  2,  128,  1, 0 , 0.776869
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  9,  8,  32,  1,  16, 0 , 0.778135
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  2,  1,  144,  2,  1, 0 , 0.772487
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  1,  16,  2,  6,  8, 0 , 0.891487
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  6,  2,  64,  2,  6, 0 , 0.802321
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  2,  8,  4,  12,  2, 0 , 0.890109
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  6,  1,  4,  24,  8, 0 , 0.804155
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  4,  48,  2,  3, 0 , 0.779397
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 72,  1,  1,  1,  128,  4, 0 , 0.777446
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  24,  2,  1,  96,  2, 0 , 0.785921
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  4,  2,  16,  6,  3, 0 , 0.778775
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  4,  12,  24,  2, 0 , 0.794636
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  6,  96,  2,  2, 0 , 0.785214
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  6,  64,  4,  2, 0 , 0.775745
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  32,  1,  6,  48, 0 , 0.778921
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  3,  3,  32,  2,  16, 0 , 0.774397
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  3,  2,  32,  8,  2, 0 , 0.775904
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  3,  24,  64,  2,  1, 0 , 0.874948
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  12,  6,  16,  1, 0 , 0.892268
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 96,  1,  12,  2,  4,  4, 0 , 0.971907
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  36,  8,  4,  4,  4, 0 , 0.93554
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  18,  1,  16,  4,  1, 0 , 0.936184
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  8,  48,  2,  4,  4, 0 , 0.97164
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  3,  16,  48,  2,  4, 0 , 0.785818
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  32,  2,  16,  9,  2, 0 , 0.778811
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  2,  2,  2,  9,  16, 0 , 0.778374
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 128,  1,  1,  6,  12,  4, 0 , 0.773232
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  12,  16,  2,  8,  12, 0 , 0.786375
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  4,  2,  64,  1,  8, 0 , 0.777452
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  18,  2,  256,  1,  4, 0 , 0.776729
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  2,  8,  12,  2,  4, 0 , 0.89023
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  64,  1,  8,  18,  4, 0 , 0.798248
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  2,  1,  12,  24,  1, 0 , 0.772663
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  16,  9,  2,  2,  16, 0 , 0.935614
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  12,  4,  2,  12,  8, 0 , 0.785555
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  2,  8,  1,  384,  1, 0 , 0.785916
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  16,  1,  16,  3,  16, 0 , 0.803588
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  3,  4,  24,  4,  8, 0 , 0.801314
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  3,  64,  12,  1, 0 , 0.804384
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
