Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  16,  2,  1,  32,  8, 0 , 0.836938 
 0, 4,  16,  2,  4,  4,  8, 0 , 0.831813 
 0, 1,  1,  32,  8,  64,  1, 0 , 0.831305 
 0, 32,  1,  8,  32,  1,  2, 0 , 0.923528 
 0, 1,  32,  4,  2,  32,  2, 0 , 0.836928 
 0, 32,  1,  16,  8,  4,  1, 0 , 0.969039 
 0, 1,  1,  32,  64,  2,  4, 0 , 0.836687 
 0, 4,  16,  2,  32,  2,  2, 0 , 0.83204 
 0, 1,  2,  256,  32,  1,  1, 0 , 0.969682 
 0, 64,  1,  8,  8,  1,  4, 0 , 0.968636 
 0, 32,  4,  4,  8,  4,  1, 0 , 0.969062 
 0, 1,  1,  512,  2,  4,  4, 0 , 0.969419 
 0, 2,  2,  8,  8,  8,  8, 0 , 0.830006 
 0, 4,  16,  8,  8,  4,  1, 0 , 0.96903 
 0, 1,  8,  8,  32,  4,  2, 0 , 0.835609 
 0, 16,  4,  1,  8,  16,  2, 0 , 0.829325 
 0, 4,  32,  2,  1,  1,  64, 0 , 0.923307 
 0, 8,  1,  8,  2,  4,  32, 0 , 0.826409 
 0, 8,  2,  2,  256,  1,  2, 0 , 0.831932 
 0, 8,  2,  8,  64,  1,  2, 0 , 0.833601 
 0, 1,  8,  4,  4,  16,  8, 0 , 0.834065 
 0, 16,  4,  1,  2,  8,  16, 0 , 0.837108 
 0, 2,  2,  16,  2,  4,  32, 0 , 0.829096 
 0, 1,  256,  2,  16,  2,  1, 0 , 0.969404 
 0, 1,  64,  8,  2,  1,  16, 0 , 0.969006 
 0, 128,  1,  2,  1,  64,  1, 0 , 0.922649 
 0, 2,  4,  32,  64,  1,  1, 0 , 0.925926 
 0, 2,  1,  256,  1,  8,  4, 0 , 0.969419 
 0, 2,  4,  4,  256,  2,  1, 0 , 0.835866 
 0, 4,  1,  16,  8,  32,  1, 0 , 0.836928 
 0, 2,  1,  16,  16,  32,  1, 0 , 0.836963 
 0, 4,  64,  1,  2,  16,  2, 0 , 0.923131 
 0, 1,  128,  2,  4,  2,  8, 0 , 0.925286 
 0, 8,  1,  32,  1,  64,  1, 0 , 0.922676 
 0, 4,  8,  1,  256,  2,  1, 0 , 0.835473 
 0, 8,  1,  16,  16,  1,  8, 0 , 0.833299 
 0, 2,  1,  16,  1,  256,  2, 0 , 0.814154 
 0, 16,  1,  1,  16,  4,  16, 0 , 0.830444 
 0, 1,  16,  1,  4,  8,  32, 0 , 0.834641 
 0, 8,  16,  2,  2,  8,  4, 0 , 0.922394 
 0, 1,  64,  8,  16,  1,  2, 0 , 0.969012 
 0, 4,  1,  16,  8,  8,  4, 0 , 0.826357 
 0, 2,  16,  4,  16,  8,  1, 0 , 0.837976 
 0, 128,  1,  1,  8,  2,  8, 0 , 0.833493 
 0, 1,  2,  128,  2,  2,  16, 0 , 0.91432 
 0, 2,  64,  1,  8,  16,  1, 0 , 0.836696 
 0, 1,  2,  32,  4,  8,  8, 0 , 0.83585 
 0, 32,  1,  1,  64,  4,  2, 0 , 0.831568 
 0, 1,  8,  32,  2,  1,  32, 0 , 0.924698 
 0, 32,  1,  4,  64,  1,  2, 0 , 0.833805 
 0, 4,  2,  8,  2,  4,  32, 0 , 0.83031 
 0, 64,  8,  1,  4,  1,  8, 0 , 0.96937 
 0, 8,  32,  2,  8,  4,  1, 0 , 0.968781 
 0, 2,  1,  8,  512,  1,  2, 0 , 0.830668 
 0, 32,  2,  1,  32,  2,  4, 0 , 0.827699 
 0, 8,  16,  1,  1,  4,  32, 0 , 0.761523 
 0, 1,  128,  2,  1,  16,  4, 0 , 0.923946 
 0, 256,  1,  1,  2,  16,  2, 0 , 0.923615 
 0, 16,  1,  32,  2,  16,  1, 0 , 0.969027 
 0, 2,  2,  16,  4,  64,  1, 0 , 0.836959 
 0, 32,  2,  1,  1,  16,  16, 0 , 0.749094 
 0, 2,  64,  1,  2,  2,  32, 0 , 0.830074 
 0, 2,  32,  1,  64,  4,  1, 0 , 0.83546 
 0, 8,  4,  4,  4,  32,  1, 0 , 0.836806 
 0, 4,  8,  4,  2,  16,  4, 0 , 0.832318 
 0, 4,  1,  32,  16,  4,  2, 0 , 0.828191 
 0, 1,  8,  2,  2,  256,  2, 0 , 0.830458 
 0, 2,  8,  4,  2,  32,  4, 0 , 0.830869 
 0, 4,  1,  8,  32,  16,  1, 0 , 0.836762 
 0, 2,  1,  64,  2,  16,  4, 0 , 0.828073 
 0, 8,  8,  8,  2,  4,  4, 0 , 0.968073 
 0, 16,  2,  2,  2,  16,  8, 0 , 0.830433 
 0, 1,  2,  32,  2,  4,  32, 0 , 0.835917 
 0, 1,  2,  64,  8,  2,  8, 0 , 0.836827 
 0, 1,  32,  1,  8,  64,  1, 0 , 0.835309 
 0, 4,  64,  1,  64,  1,  1, 0 , 0.924247 
 0, 1,  8,  2,  64,  4,  4, 0 , 0.829306 
 0, 1,  8,  8,  2,  64,  2, 0 , 0.836057 
 0, 2,  16,  16,  1,  16,  2, 0 , 0.969126 
 0, 2,  2,  4,  4,  8,  32, 0 , 0.828389 
 0, 4,  4,  4,  2,  32,  4, 0 , 0.829131 
 0, 32,  1,  2,  128,  1,  2, 0 , 0.832975 
 0, 16,  1,  2,  1,  128,  4, 0 , 0.836986 
 0, 2,  64,  1,  2,  16,  4, 0 , 0.830311 
 0, 1,  1,  32,  8,  8,  8, 0 , 0.837147 
 0, 8,  4,  2,  8,  32,  1, 0 , 0.836976 
 0, 2,  128,  2,  2,  8,  2, 0 , 0.968096 
 0, 2,  2,  8,  16,  32,  1, 0 , 0.836237 
 0, 8,  2,  2,  8,  16,  4, 0 , 0.829747 
 0, 4,  8,  4,  1,  32,  4, 0 , 0.838398 
 0, 1,  64,  4,  8,  2,  4, 0 , 0.925228 
 0, 8,  8,  1,  4,  32,  2, 0 , 0.829093 
 0, 4,  8,  4,  4,  2,  16, 0 , 0.831657 
 0, 32,  2,  4,  32,  1,  2, 0 , 0.923444 
 0, 2,  1,  8,  128,  2,  4, 0 , 0.831774 
 0, 4,  64,  2,  2,  1,  16, 0 , 0.968478 
 0, 64,  1,  4,  32,  2,  1, 0 , 0.92559 
 0, 16,  1,  1,  256,  4,  1, 0 , 0.837327 
 0, 8,  8,  4,  8,  8,  1, 0 , 0.925375 
 0, 4,  2,  8,  1,  8,  32, 0 , 0.836824 
 0, 2,  32,  2,  2,  8,  8, 0 , 0.832056 
 0, 64,  2,  2,  4,  2,  8, 0 , 0.922323 
 0, 8,  16,  2,  1,  4,  16, 0 , 0.925748 
 0, 4,  16,  2,  16,  2,  4, 0 , 0.831809 
 0, 1,  1,  32,  2,  32,  8, 0 , 0.83639 
 0, 256,  2,  1,  1,  32,  1, 0 , 0.969424 
 0, 16,  2,  2,  2,  8,  16, 0 , 0.830672 
 0, 32,  2,  1,  1,  64,  4, 0 , 0.790522 
 0, 128,  1,  1,  64,  2,  1, 0 , 0.838826 
 0, 32,  4,  4,  1,  16,  2, 0 , 0.969109 
 0, 4,  32,  4,  2,  16,  1, 0 , 0.969101 
 0, 2,  4,  32,  1,  8,  8, 0 , 0.925593 
 0, 4,  4,  4,  8,  16,  2, 0 , 0.83069 
 0, 8,  1,  2,  32,  32,  1, 0 , 0.836361 
 0, 4,  64,  1,  1,  2,  32, 0 , 0.903177 
 0, 2,  8,  2,  8,  1,  64, 0 , 0.805794 
 0, 2,  2,  4,  2,  32,  16, 0 , 0.828187 
 0, 2,  1,  64,  32,  4,  1, 0 , 0.838393 
 0, 4,  4,  1,  128,  2,  4, 0 , 0.825325 
 0, 8,  16,  4,  1,  32,  1, 0 , 0.968986 
 0, 64,  2,  2,  32,  1,  2, 0 , 0.923216 
 0, 1,  16,  8,  4,  4,  8, 0 , 0.836495 
 0, 64,  2,  2,  16,  4,  1, 0 , 0.925362 
 0, 2,  128,  1,  8,  2,  4, 0 , 0.923143 
 0, 4,  4,  8,  16,  8,  1, 0 , 0.837815 
 0, 2,  4,  2,  4,  256,  1, 0 , 0.834911 
 0, 1,  128,  4,  2,  16,  1, 0 , 0.96946 
 0, 8,  8,  1,  8,  32,  1, 0 , 0.835573 
 0, 2,  2,  8,  8,  1,  64, 0 , 0.832316 
 0, 8,  8,  8,  16,  2,  1, 0 , 0.969029 
 0, 2,  32,  4,  1,  64,  1, 0 , 0.925606 
 0, 2,  16,  2,  4,  32,  2, 0 , 0.830751 
 0, 1,  32,  1,  128,  4,  1, 0 , 0.835437 
 0, 2,  8,  1,  16,  16,  4, 0 , 0.825345 
 0, 2,  32,  2,  1,  64,  2, 0 , 0.83861 
 0, 8,  1,  16,  16,  8,  1, 0 , 0.838205 
 0, 16,  2,  1,  16,  1,  32, 0 , 0.836729 
 0, 1,  16,  2,  1,  32,  16, 0 , 0.829291 
 0, 64,  1,  2,  32,  2,  2, 0 , 0.828403 
 0, 1,  8,  2,  32,  2,  16, 0 , 0.830465 
 0, 4,  2,  2,  512,  2,  1, 0 , 0.834971 
 0, 32,  1,  1,  4,  4,  32, 0 , 0.831442 
 0, 2,  8,  8,  32,  4,  1, 0 , 0.838674 
 0, 4,  4,  4,  16,  16,  1, 0 , 0.836618 
 0, 2,  1,  64,  2,  4,  16, 0 , 0.828096 
 0, 4,  8,  4,  1,  64,  2, 0 , 0.837945 
 0, 4,  4,  2,  1,  32,  16, 0 , 0.835508 
 0, 1,  32,  8,  1,  8,  8, 0 , 0.923853 
 0, 4,  32,  2,  4,  2,  8, 0 , 0.922209 
 0, 8,  8,  1,  32,  8,  1, 0 , 0.835801 
 0, 32,  2,  4,  4,  1,  16, 0 , 0.923277 
 0, 1,  64,  2,  2,  8,  8, 0 , 0.837023 
 0, 2,  8,  2,  4,  4,  32, 0 , 0.829838 
 0, 8,  4,  1,  64,  1,  8, 0 , 0.836646 
 0, 4,  2,  8,  4,  64,  1, 0 , 0.836935 
 0, 8,  2,  32,  1,  2,  16, 0 , 0.969172 
 0, 4,  16,  4,  2,  4,  8, 0 , 0.922383 
 0, 1,  4,  4,  4,  32,  8, 0 , 0.830507 
 0, 8,  1,  64,  8,  2,  2, 0 , 0.968803 
 0, 4,  4,  2,  2,  16,  16, 0 , 0.828811 
 0, 2,  8,  2,  64,  2,  4, 0 , 0.829844 
 0, 4,  32,  1,  4,  8,  4, 0 , 0.829959 
 0, 256,  2,  1,  8,  1,  4, 0 , 0.969401 
 0, 1,  64,  8,  4,  1,  8, 0 , 0.968998 
 0, 8,  2,  4,  1,  64,  4, 0 , 0.836995 
 0, 4,  2,  32,  64,  1,  1, 0 , 0.925706 
 0, 4,  2,  2,  64,  16,  1, 0 , 0.834912 
 0, 4,  2,  64,  1,  2,  16, 0 , 0.969121 
 0, 4,  2,  4,  8,  16,  4, 0 , 0.829789 
 0, 8,  2,  4,  2,  32,  4, 0 , 0.830783 
 0, 1,  128,  2,  1,  32,  2, 0 , 0.923795 
 0, 2,  1,  32,  16,  8,  2, 0 , 0.827077 
 0, 2,  128,  2,  4,  4,  2, 0 , 0.968112 
 0, 2,  8,  32,  8,  2,  2, 0 , 0.96807 
 0, 4,  16,  1,  16,  4,  4, 0 , 0.829532 
 0, 32,  1,  2,  8,  1,  32, 0 , 0.832933 
 0, 16,  1,  2,  8,  16,  4, 0 , 0.83353 
 0, 8,  16,  2,  1,  32,  2, 0 , 0.925459 
 0, 8,  8,  4,  16,  4,  1, 0 , 0.925405 
 0, 8,  8,  2,  32,  1,  4, 0 , 0.80632 
 0, 4,  16,  2,  2,  2,  32, 0 , 0.831732 
 0, 64,  2,  1,  2,  8,  8, 0 , 0.830092 
 0, 4,  32,  4,  8,  4,  1, 0 , 0.969041 
 0, 1,  1,  256,  1,  4,  16, 0 , 0.923778 
 0, 8,  8,  4,  2,  1,  32, 0 , 0.923244 
 0, 32,  4,  1,  2,  4,  16, 0 , 0.830578 
 0, 8,  2,  2,  1,  256,  2, 0 , 0.83601 
 0, 16,  4,  1,  256,  1,  1, 0 , 0.831318 
 0, 1,  16,  4,  128,  1,  2, 0 , 0.832716 
 0, 2,  1,  128,  64,  1,  1, 0 , 0.923471 
 0, 1,  16,  4,  4,  4,  16, 0 , 0.835959 
 0, 1,  64,  2,  32,  2,  2, 0 , 0.836784 
 0, 1,  8,  4,  1,  8,  64, 0 , 0.82966 
 0, 1,  16,  4,  1,  4,  64, 0 , 0.830451 
 0, 1,  8,  2,  32,  4,  8, 0 , 0.830626 
 0, 1,  1,  64,  32,  1,  8, 0 , 0.83075 
 0, 1,  2,  128,  1,  8,  8, 0 , 0.923729 
 0, 2,  64,  4,  1,  2,  16, 0 , 0.969145 
 0, 4,  8,  1,  32,  8,  2, 0 , 0.827637 
 0, 4,  8,  8,  4,  8,  2, 0 , 0.922313 
 0, 1,  128,  4,  16,  1,  2, 0 , 0.96902 
 0, 8,  2,  1,  8,  8,  16, 0 , 0.824774 
 0, 32,  8,  2,  8,  1,  4, 0 , 0.968519 
 0, 1,  4,  4,  256,  2,  2, 0 , 0.830704 
 0, 32,  2,  4,  2,  16,  2, 0 , 0.922293 
 0, 128,  1,  2,  2,  4,  8, 0 , 0.921945 
 0, 4,  4,  4,  1,  4,  64, 0 , 0.836892 
 0, 4,  2,  2,  16,  2,  32, 0 , 0.828826 
 0, 4,  32,  2,  1,  4,  16, 0 , 0.925539 
 0, 8,  4,  1,  2,  16,  16, 0 , 0.827379 
 0, 16,  4,  8,  8,  2,  2, 0 , 0.968161 
 0, 64,  2,  4,  2,  4,  4, 0 , 0.968098 
 0, 1,  1,  32,  2,  16,  16, 0 , 0.836906 
 0, 16,  2,  2,  4,  16,  4, 0 , 0.830046 
 0, 4,  128,  1,  1,  32,  1, 0 , 0.9694 
 0, 4,  2,  16,  32,  1,  4, 0 , 0.833563 
 0, 16,  1,  1,  4,  8,  32, 0 , 0.828756 
 0, 2,  1,  256,  1,  1,  32, 0 , 0.969682 
 0, 4,  8,  1,  32,  2,  8, 0 , 0.827588 
 0, 4,  2,  4,  8,  64,  1, 0 , 0.835891 
 0, 2,  16,  8,  8,  4,  2, 0 , 0.922498 
 0, 2,  4,  8,  32,  8,  1, 0 , 0.836433 
 0, 1,  2,  256,  1,  1,  32, 0 , 0.969177 
 0, 2,  8,  32,  1,  1,  32, 0 , 0.968646 
 0, 4,  1,  4,  16,  2,  32, 0 , 0.824403 
 0, 16,  2,  2,  1,  256,  1, 0 , 0.835327 
 0, 2,  4,  16,  4,  8,  4, 0 , 0.831699 
 0, 1,  1,  16,  1,  16,  64, 0 , 0.837093 
 0, 2,  64,  2,  2,  8,  4, 0 , 0.92241 
 0, 2,  2,  8,  64,  1,  8, 0 , 0.83247 
 0, 16,  1,  2,  32,  2,  8, 0 , 0.826428 
 0, 1,  32,  8,  2,  4,  8, 0 , 0.925306 
 0, 2,  16,  1,  2,  4,  64, 0 , 0.828113 
 0, 4,  16,  1,  1,  128,  2, 0 , 0.789932 
 0, 64,  1,  8,  16,  1,  2, 0 , 0.96868 
 0, 16,  16,  2,  2,  8,  2, 0 , 0.968087 
 0, 4,  4,  2,  4,  4,  32, 0 , 0.830131 
 0, 1,  4,  64,  2,  2,  16, 0 , 0.925279 
 0, 4,  2,  8,  32,  1,  8, 0 , 0.832055 
 0, 4,  2,  16,  4,  8,  4, 0 , 0.83145 
 0, 32,  16,  1,  2,  4,  4, 0 , 0.969098 
 0, 4,  4,  4,  4,  16,  4, 0 , 0.83087 
 0, 8,  4,  2,  2,  32,  4, 0 , 0.83037 
 0, 4,  128,  1,  16,  2,  1, 0 , 0.968942 
 0, 16,  1,  4,  1,  128,  2, 0 , 0.837258 
 0, 2,  2,  16,  16,  16,  1, 0 , 0.837061 
 0, 4,  16,  8,  2,  2,  8, 0 , 0.968047 
 0, 4,  8,  4,  64,  2,  1, 0 , 0.838134 
 0, 4,  8,  2,  64,  4,  1, 0 , 0.836594 
 0, 4,  8,  1,  128,  1,  4, 0 , 0.836771 
 0, 1,  8,  4,  8,  8,  8, 0 , 0.834155 
 0, 1,  2,  8,  128,  8,  1, 0 , 0.835854 
 0, 16,  1,  2,  32,  16,  1, 0 , 0.836792 
 0, 1,  2,  8,  1,  16,  64, 0 , 0.82987 
 0, 2,  8,  1,  16,  4,  16, 0 , 0.824919 
 0, 4,  1,  32,  4,  32,  1, 0 , 0.838015 
 0, 1,  8,  8,  8,  32,  1, 0 , 0.836087 
 0, 2,  64,  1,  2,  8,  8, 0 , 0.829936 
 0, 1,  4,  8,  2,  64,  4, 0 , 0.833808 
 0, 64,  1,  4,  16,  4,  1, 0 , 0.925642 
 0, 1,  8,  32,  4,  4,  4, 0 , 0.925241 
 0, 32,  16,  1,  1,  32,  1, 0 , 0.969432 
 0, 8,  2,  4,  16,  16,  1, 0 , 0.836874 
 0, 256,  1,  1,  4,  4,  4, 0 , 0.923771 
 0, 8,  1,  64,  1,  2,  16, 0 , 0.969381 
 0, 16,  1,  4,  1,  8,  32, 0 , 0.837083 
 0, 8,  2,  16,  16,  4,  1, 0 , 0.925437 
 0, 2,  1,  128,  1,  32,  2, 0 , 0.914462 
 0, 2,  2,  16,  4,  2,  32, 0 , 0.830444 
 0, 1,  4,  32,  4,  2,  16, 0 , 0.836858 
 0, 1,  16,  1,  16,  2,  32, 0 , 0.834623 
 0, 16,  1,  4,  8,  8,  4, 0 , 0.827066 
 0, 8,  32,  1,  4,  1,  16, 0 , 0.926281 
 0, 1,  32,  1,  256,  1,  2, 0 , 0.831306 
 0, 2,  8,  4,  64,  1,  4, 0 , 0.832559 
 0, 2,  4,  2,  8,  8,  16, 0 , 0.828578 
 0, 2,  32,  8,  16,  2,  1, 0 , 0.969114 
 0, 32,  1,  8,  1,  8,  8, 0 , 0.926184 
 0, 1,  128,  1,  16,  2,  4, 0 , 0.838317 
 0, 4,  8,  2,  8,  4,  8, 0 , 0.830992 
 0, 8,  4,  2,  16,  1,  16, 0 , 0.832267 
 0, 4,  128,  1,  8,  4,  1, 0 , 0.968981 
 0, 2,  2,  16,  4,  16,  4, 0 , 0.830684 
 0, 1,  4,  4,  1,  16,  64, 0 , 0.829848 
 0, 4,  1,  64,  32,  2,  1, 0 , 0.925826 
 0, 32,  4,  2,  32,  2,  1, 0 , 0.925294 
 0, 2,  2,  16,  64,  1,  4, 0 , 0.832736 
 0, 1,  16,  1,  512,  2,  1, 0 , 0.836204 
 0, 1,  8,  64,  4,  8,  1, 0 , 0.96941 
 0, 4,  2,  4,  2,  4,  64, 0 , 0.807794 
 0, 4,  4,  1,  64,  1,  16, 0 , 0.836723 
 0, 1,  32,  4,  1,  32,  4, 0 , 0.831174 
 0, 8,  2,  2,  512,  1,  1, 0 , 0.835986 
 0, 2,  1,  64,  8,  8,  2, 0 , 0.827612 
 0, 16,  2,  4,  4,  1,  32, 0 , 0.833314 
 0, 1,  8,  16,  32,  4,  1, 0 , 0.834947 
 0, 1,  1,  128,  2,  4,  16, 0 , 0.838457 
 0, 2,  16,  4,  8,  2,  8, 0 , 0.831696 
 0, 2,  8,  2,  2,  256,  1, 0 , 0.83522 
 0, 1,  8,  2,  128,  1,  8, 0 , 0.831884 
 0, 128,  2,  1,  8,  1,  8, 0 , 0.925987 
 0, 2,  2,  8,  8,  64,  1, 0 , 0.836579 
 0, 8,  32,  1,  8,  1,  8, 0 , 0.92597 
 0, 32,  1,  16,  16,  1,  2, 0 , 0.968615 
 0, 1,  2,  32,  8,  16,  2, 0 , 0.83622 
 0, 4,  2,  4,  32,  16,  1, 0 , 0.836019 
 0, 1,  2,  128,  4,  1,  16, 0 , 0.924436 
 0, 1,  64,  2,  8,  16,  1, 0 , 0.812462 
 0, 1,  1,  512,  16,  2,  1, 0 , 0.969671 
 0, 8,  8,  1,  4,  16,  4, 0 , 0.828988 
 0, 4,  1,  32,  1,  64,  2, 0 , 0.838354 
 0, 4,  4,  1,  16,  2,  32, 0 , 0.825155 
 0, 8,  4,  4,  1,  128,  1, 0 , 0.836235 
 0, 32,  1,  2,  4,  2,  32, 0 , 0.826694 
 0, 2,  16,  1,  1,  32,  16, 0 , 0.706574 
 0, 8,  4,  2,  4,  8,  8, 0 , 0.830215 
 0, 2,  32,  8,  2,  8,  2, 0 , 0.968075 
 0, 1,  64,  2,  1,  8,  16, 0 , 0.830773 
 0, 1,  1,  16,  32,  4,  8, 0 , 0.836131 
 0, 1,  512,  1,  2,  4,  4, 0 , 0.96928 
 0, 1,  512,  1,  8,  4,  1, 0 , 0.96921 
 0, 16,  16,  1,  1,  16,  4, 0 , 0.902916 
 0, 16,  1,  4,  64,  1,  4, 0 , 0.832847 
 0, 1,  2,  8,  128,  2,  4, 0 , 0.830324 
 0, 4,  16,  1,  16,  1,  16, 0 , 0.836914 
 0, 1,  2,  64,  32,  2,  2, 0 , 0.837236 
 0, 1,  4,  128,  8,  2,  2, 0 , 0.969142 
 0, 2,  4,  8,  2,  32,  4, 0 , 0.830523 
 0, 1,  1,  512,  1,  8,  4, 0 , 0.969387 
 0, 1,  8,  64,  1,  16,  2, 0 , 0.969398 
 0, 1,  256,  1,  16,  1,  4, 0 , 0.924036 
 0, 1,  64,  2,  1,  2,  64, 0 , 0.83079 
 0, 2,  16,  1,  16,  32,  1, 0 , 0.835359 
 0, 4,  8,  1,  1,  64,  8, 0 , 0.706665 
 0, 8,  8,  2,  1,  2,  64, 0 , 0.837882 
 0, 1,  2,  64,  16,  4,  2, 0 , 0.836777 
 0, 2,  64,  2,  2,  1,  32, 0 , 0.923349 
 0, 1,  32,  4,  1,  64,  2, 0 , 0.830753 
 0, 64,  1,  8,  2,  4,  4, 0 , 0.968765 
 0, 2,  128,  1,  2,  2,  16, 0 , 0.923184 
 0, 1,  4,  128,  1,  1,  32, 0 , 0.969209 
 0, 1,  1,  16,  64,  1,  16, 0 , 0.831755 
 0, 32,  4,  1,  8,  16,  1, 0 , 0.837 
 0, 1,  1,  256,  16,  1,  4, 0 , 0.924047 
 0, 1,  1,  128,  1,  128,  1, 0 , 0.838177 
 0, 1,  16,  1,  32,  16,  2, 0 , 0.834626 
 0, 8,  2,  2,  64,  2,  4, 0 , 0.83074 
 0, 1,  8,  4,  16,  32,  1, 0 , 0.836025 
 0, 2,  8,  32,  2,  2,  8, 0 , 0.968104 
 0, 2,  1,  64,  32,  1,  4, 0 , 0.834094 
 0, 32,  8,  2,  4,  4,  2, 0 , 0.968119 
 0, 1,  16,  2,  32,  8,  2, 0 , 0.833788 
 0, 8,  16,  1,  64,  1,  2, 0 , 0.838373 
 0, 8,  2,  32,  2,  2,  8, 0 , 0.968192 
 0, 32,  1,  2,  8,  32,  1, 0 , 0.837169 
 0, 32,  8,  2,  1,  8,  4, 0 , 0.969146 
 0, 8,  2,  1,  16,  32,  2, 0 , 0.825081 
 0, 16,  1,  4,  16,  2,  8, 0 , 0.826677 
 0, 16,  4,  4,  4,  16,  1, 0 , 0.925499 
 0, 4,  8,  2,  16,  16,  1, 0 , 0.837027 
 0, 4,  8,  8,  1,  2,  32, 0 , 0.925665 
 0, 8,  2,  2,  2,  32,  8, 0 , 0.830149 
 0, 8,  8,  2,  2,  64,  1, 0 , 0.838227 
 0, 2,  8,  1,  1,  256,  4, 0 , 0.707965 
 0, 2,  64,  1,  4,  4,  8, 0 , 0.830244 
 0, 16,  8,  4,  4,  4,  2, 0 , 0.968095 
 0, 4,  8,  16,  4,  4,  2, 0 , 0.968089 
 0, 16,  1,  4,  16,  4,  4, 0 , 0.826583 
 0, 2,  4,  2,  4,  16,  16, 0 , 0.828524 
 0, 1,  1,  32,  2,  256,  1, 0 , 0.831838 
 0, 4,  1,  8,  32,  4,  4, 0 , 0.826619 
 0, 8,  64,  1,  4,  1,  8, 0 , 0.969383 
 0, 4,  2,  2,  32,  4,  8, 0 , 0.82844 
 0, 1,  256,  1,  2,  8,  4, 0 , 0.925718 
 0, 16,  2,  2,  64,  2,  2, 0 , 0.830537 
 0, 16,  4,  2,  8,  4,  4, 0 , 0.831501 
 0, 16,  2,  8,  2,  2,  16, 0 , 0.922462 
 0, 16,  8,  4,  4,  8,  1, 0 , 0.969022 
 0, 2,  2,  64,  4,  4,  4, 0 , 0.922527 
 0, 1,  1,  256,  4,  2,  8, 0 , 0.926182 
 0, 64,  2,  1,  8,  2,  8, 0 , 0.830273 
 0, 8,  1,  32,  8,  1,  8, 0 , 0.923535 
 0, 4,  8,  8,  1,  8,  8, 0 , 0.914935 
 0, 2,  32,  4,  16,  2,  2, 0 , 0.922374 
 0, 16,  8,  2,  8,  8,  1, 0 , 0.92541 
 0, 8,  8,  2,  8,  8,  2, 0 , 0.832203 
 0, 256,  2,  1,  4,  4,  2, 0 , 0.969027 
 0, 16,  8,  4,  1,  2,  16, 0 , 0.969168 
 0, 16,  4,  4,  1,  16,  4, 0 , 0.925595 
 0, 8,  1,  4,  256,  1,  2, 0 , 0.832185 
 0, 32,  1,  2,  1,  8,  32, 0 , 0.837078 
 0, 128,  2,  2,  8,  4,  1, 0 , 0.969046 
 0, 8,  64,  1,  8,  1,  4, 0 , 0.96943 
 0, 2,  32,  8,  8,  1,  4, 0 , 0.968523 
 0, 8,  1,  2,  256,  2,  2, 0 , 0.823914 
 0, 128,  2,  2,  32,  1,  1, 0 , 0.96935 
 0, 16,  4,  8,  4,  2,  4, 0 , 0.96811 
 0, 16,  2,  16,  1,  16,  2, 0 , 0.969116 
 0, 1,  1,  32,  1,  32,  16, 0 , 0.829649 
 0, 8,  1,  64,  32,  1,  1, 0 , 0.969213 
 0, 16,  8,  1,  64,  1,  2, 0 , 0.83847 
 0, 32,  16,  1,  16,  2,  1, 0 , 0.96898 
 0, 1,  1,  16,  8,  8,  16, 0 , 0.835824 
 0, 8,  1,  16,  8,  1,  16, 0 , 0.83373 
 0, 32,  2,  8,  4,  8,  1, 0 , 0.969091 
 0, 4,  32,  1,  64,  1,  2, 0 , 0.838636 
 0, 4,  8,  2,  1,  128,  2, 0 , 0.83666 
 0, 2,  8,  4,  256,  1,  1, 0 , 0.836607 
 0, 16,  1,  4,  2,  64,  2, 0 , 0.82704 
 0, 2,  4,  2,  64,  1,  16, 0 , 0.829239 
 0, 4,  2,  2,  1,  128,  8, 0 , 0.834152 
 0, 2,  256,  1,  16,  1,  2, 0 , 0.969392 
 0, 32,  16,  1,  4,  2,  4, 0 , 0.969035 
 0, 2,  4,  64,  1,  32,  1, 0 , 0.96898 
 0, 2,  8,  1,  2,  8,  64, 0 , 0.825103 
 0, 1,  64,  1,  4,  2,  32, 0 , 0.836841 
 0, 16,  1,  8,  8,  1,  16, 0 , 0.833861 
 0, 8,  1,  64,  1,  16,  2, 0 , 0.969406 
 0, 1,  128,  4,  1,  32,  1, 0 , 0.969729 
 0, 8,  8,  2,  1,  32,  4, 0 , 0.837971 
 0, 1,  4,  32,  4,  16,  2, 0 , 0.837114 
 0, 4,  8,  16,  1,  2,  16, 0 , 0.969129 
 0, 1,  16,  32,  1,  8,  4, 0 , 0.969392 
 0, 4,  4,  4,  32,  1,  8, 0 , 0.832446 
 0, 4,  2,  32,  8,  4,  2, 0 , 0.922363 
 0, 4,  1,  32,  2,  4,  16, 0 , 0.828287 
 0, 8,  16,  1,  16,  2,  4, 0 , 0.830267 
 0, 1,  8,  16,  2,  64,  1, 0 , 0.837479 
 0, 4,  1,  32,  4,  1,  32, 0 , 0.834168 
 0, 4,  2,  8,  16,  2,  8, 0 , 0.829664 
 0, 1,  16,  2,  64,  1,  8, 0 , 0.832183 
 0, 32,  1,  1,  4,  16,  8, 0 , 0.831789 
 0, 2,  8,  8,  2,  2,  32, 0 , 0.831821 
 0, 1,  16,  16,  1,  2,  32, 0 , 0.923845 
 0, 1,  4,  32,  2,  1,  64, 0 , 0.833455 
 0, 2,  32,  4,  4,  1,  16, 0 , 0.923272 
