Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  5,  8,  2,  8,  10, 0 , 0.83497 
 0, 8,  25,  8,  8,  1,  8, 0 , 0.943162 
 0, 40,  1,  4,  1,  20,  32, 0 , 0.734851 
 0, 2,  1,  100,  2,  16,  16, 0 , 0.721699 
 0, 10,  1,  20,  64,  2,  4, 0 , 0.724355 
 0, 16,  1,  100,  2,  32,  1, 0 , 0.943877 
 0, 5,  32,  20,  2,  16,  1, 0 , 0.973231 
 0, 10,  10,  4,  4,  32,  2, 0 , 0.824754 
 0, 5,  4,  10,  2,  4,  64, 0 , 0.722709 
 0, 1,  80,  8,  4,  2,  20, 0 , 0.835447 
 0, 8,  4,  10,  4,  5,  16, 0 , 0.723907 
 0, 160,  1,  2,  20,  2,  8, 0 , 0.728114 
 0, 8,  4,  5,  16,  5,  8, 0 , 0.731153 
 0, 2,  10,  5,  4,  16,  16, 0 , 0.7248 
 0, 16,  4,  25,  8,  8,  1, 0 , 0.943355 
 0, 40,  1,  16,  1,  5,  32, 0 , 0.834078 
 0, 2,  5,  64,  80,  1,  2, 0 , 0.834706 
 0, 10,  5,  4,  1,  512,  1, 0 , 0.722316 
 0, 20,  2,  40,  2,  4,  8, 0 , 0.942241 
 0, 4,  2,  100,  32,  2,  2, 0 , 0.876579 
 0, 2,  25,  8,  2,  4,  32, 0 , 0.820448 
 0, 1,  800,  1,  64,  1,  2, 0 , 0.876718 
 0, 8,  1,  16,  25,  1,  32, 0 , 0.753436 
 0, 4,  32,  1,  1,  16,  50, 0 , 0.594381 
 0, 20,  4,  8,  1,  20,  8, 0 , 0.834702 
 0, 4,  5,  16,  16,  5,  4, 0 , 0.723876 
 0, 40,  1,  5,  2,  128,  2, 0 , 0.723587 
 0, 64,  5,  2,  2,  4,  20, 0 , 0.834695 
 0, 4,  2,  16,  5,  10,  16, 0 , 0.751886 
 0, 4,  8,  5,  1,  160,  4, 0 , 0.73489 
 0, 16,  2,  10,  8,  2,  20, 0 , 0.729159 
 0, 160,  4,  5,  1,  1,  32, 0 , 0.973481 
 0, 10,  64,  5,  4,  8,  1, 0 , 0.97337 
 0, 64,  25,  1,  32,  1,  2, 0 , 0.943991 
 0, 50,  1,  4,  32,  2,  8, 0 , 0.722978 
 0, 10,  20,  4,  8,  16,  1, 0 , 0.877004 
 0, 8,  2,  10,  20,  2,  16, 0 , 0.733506 
 0, 8,  2,  10,  10,  8,  8, 0 , 0.732828 
 0, 2,  32,  2,  5,  8,  20, 0 , 0.75139 
 0, 32,  5,  2,  32,  2,  5, 0 , 0.731874 
 0, 20,  40,  1,  64,  1,  2, 0 , 0.876897 
 0, 2,  40,  5,  128,  1,  2, 0 , 0.824616 
 0, 1,  320,  5,  1,  1,  64, 0 , 0.943136 
 0, 4,  40,  1,  5,  32,  4, 0 , 0.733963 
 0, 25,  16,  4,  2,  1,  32, 0 , 0.942961 
 0, 80,  2,  1,  2,  20,  16, 0 , 0.734962 
 0, 320,  5,  1,  2,  4,  8, 0 , 0.943134 
 0, 4,  40,  2,  40,  1,  8, 0 , 0.729368 
 0, 2,  10,  20,  8,  1,  32, 0 , 0.824423 
 0, 25,  8,  1,  64,  2,  4, 0 , 0.724578 
 0, 4,  10,  8,  1,  320,  1, 0 , 0.729046 
 0, 1,  8,  20,  8,  5,  16, 0 , 0.733433 
 0, 1,  1,  128,  20,  20,  2, 0 , 0.754744 
 0, 2,  1,  1600,  4,  4,  2, 0 , 0.973085 
 0, 80,  1,  10,  4,  32,  1, 0 , 0.876618 
 0, 2,  4,  40,  20,  8,  2, 0 , 0.729417 
 0, 1,  64,  5,  20,  2,  8, 0 , 0.730826 
 0, 80,  1,  5,  4,  16,  4, 0 , 0.824364 
 0, 20,  8,  20,  8,  2,  2, 0 , 0.972941 
 0, 4,  25,  2,  8,  64,  1, 0 , 0.723974 
 0, 10,  16,  1,  1,  160,  4, 0 , 0.624085 
 0, 5,  4,  8,  5,  4,  32, 0 , 0.732461 
 0, 1,  25,  32,  1,  64,  2, 0 , 0.876489 
 0, 10,  2,  10,  16,  16,  2, 0 , 0.722025 
 0, 1,  5,  128,  40,  2,  2, 0 , 0.835069 
 0, 1,  5,  20,  16,  32,  2, 0 , 0.723599 
 0, 1,  16,  8,  4,  100,  2, 0 , 0.75229 
 0, 2,  16,  5,  40,  16,  1, 0 , 0.731532 
 0, 2,  2,  160,  2,  40,  2, 0 , 0.834362 
 0, 2,  32,  10,  8,  2,  10, 0 , 0.834251 
 0, 100,  2,  2,  1,  128,  2, 0 , 0.824675 
 0, 40,  20,  1,  2,  1,  64, 0 , 0.876877 
 0, 20,  5,  1,  64,  16,  1, 0 , 0.726862 
 0, 25,  16,  2,  8,  4,  4, 0 , 0.876471 
 0, 8,  80,  5,  4,  4,  2, 0 , 0.972928 
 0, 25,  16,  2,  32,  4,  1, 0 , 0.876875 
 0, 25,  1,  8,  16,  2,  16, 0 , 0.722608 
 0, 2,  100,  8,  1,  8,  8, 0 , 0.943491 
 0, 8,  1,  80,  16,  2,  5, 0 , 0.834721 
 0, 1,  20,  5,  128,  1,  8, 0 , 0.726763 
 0, 1,  32,  100,  2,  16,  1, 0 , 0.973388 
 0, 64,  1,  10,  5,  4,  8, 0 , 0.833835 
 0, 5,  1,  64,  10,  32,  1, 0 , 0.728566 
 0, 5,  20,  1,  64,  4,  4, 0 , 0.725885 
 0, 5,  4,  20,  32,  1,  8, 0 , 0.824116 
 0, 1,  32,  4,  16,  25,  2, 0 , 0.751237 
 0, 64,  2,  1,  100,  4,  2, 0 , 0.75165 
 0, 8,  16,  1,  80,  5,  2, 0 , 0.753418 
 0, 1,  50,  16,  32,  1,  4, 0 , 0.87692 
 0, 20,  1,  16,  2,  160,  1, 0 , 0.7284 
 0, 200,  1,  4,  1,  2,  64, 0 , 0.876455 
 0, 20,  1,  32,  2,  8,  10, 0 , 0.834503 
 0, 50,  16,  4,  16,  1,  2, 0 , 0.973266 
 0, 5,  2,  20,  64,  4,  2, 0 , 0.722865 
 0, 40,  1,  4,  80,  8,  1, 0 , 0.733264 
 0, 40,  20,  4,  1,  32,  1, 0 , 0.97353 
 0, 80,  1,  20,  1,  64,  1, 0 , 0.944196 
 0, 50,  2,  2,  1,  256,  2, 0 , 0.724151 
 0, 10,  4,  5,  1,  128,  4, 0 , 0.722841 
 0, 1,  4,  40,  4,  160,  1, 0 , 0.734154 
 0, 8,  40,  1,  4,  16,  5, 0 , 0.731664 
 0, 4,  32,  1,  40,  2,  10, 0 , 0.752227 
 0, 4,  2,  16,  160,  1,  5, 0 , 0.754251 
 0, 40,  4,  20,  1,  32,  1, 0 , 0.973549 
 0, 4,  2,  40,  1,  320,  1, 0 , 0.729783 
 0, 64,  2,  25,  4,  8,  1, 0 , 0.973356 
 0, 4,  1,  100,  2,  128,  1, 0 , 0.824335 
 0, 2,  25,  16,  2,  2,  32, 0 , 0.876476 
 0, 200,  1,  2,  32,  4,  2, 0 , 0.824203 
 0, 16,  2,  5,  8,  40,  2, 0 , 0.731098 
 0, 20,  1,  80,  4,  1,  16, 0 , 0.94326 
 0, 1,  10,  80,  4,  16,  2, 0 , 0.876583 
 0, 32,  1,  25,  1,  8,  16, 0 , 0.876601 
 0, 2,  40,  2,  64,  10,  1, 0 , 0.733934 
 0, 2,  2,  160,  1,  160,  1, 0 , 0.834461 
 0, 8,  80,  5,  2,  2,  8, 0 , 0.972894 
 0, 16,  5,  2,  80,  1,  8, 0 , 0.734294 
 0, 1,  2,  50,  4,  32,  8, 0 , 0.725783 
 0, 20,  80,  1,  1,  8,  8, 0 , 0.917306 
 0, 8,  5,  8,  10,  4,  8, 0 , 0.729243 
 0, 2,  16,  10,  1,  8,  40, 0 , 0.729469 
 0, 8,  25,  1,  2,  128,  2, 0 , 0.722503 
 0, 5,  4,  5,  4,  256,  1, 0 , 0.725116 
 0, 4,  4,  10,  4,  160,  1, 0 , 0.732453 
 0, 2,  4,  16,  80,  5,  2, 0 , 0.750953 
 0, 10,  4,  4,  32,  10,  2, 0 , 0.731116 
 0, 1,  32,  4,  2,  8,  50, 0 , 0.75294 
 0, 16,  20,  1,  8,  5,  8, 0 , 0.729951 
 0, 2,  1,  50,  2,  8,  64, 0 , 0.723007 
 0, 5,  2,  20,  4,  128,  1, 0 , 0.722902 
 0, 16,  4,  5,  2,  16,  10, 0 , 0.729375 
 0, 4,  8,  100,  1,  1,  32, 0 , 0.973451 
 0, 40,  2,  8,  80,  1,  2, 0 , 0.834852 
 0, 40,  5,  2,  2,  4,  32, 0 , 0.823864 
 0, 16,  25,  8,  1,  4,  8, 0 , 0.973443 
 0, 20,  4,  4,  8,  5,  8, 0 , 0.730586 
 0, 2,  16,  5,  32,  5,  4, 0 , 0.733315 
 0, 80,  8,  5,  1,  16,  2, 0 , 0.973429 
 0, 400,  1,  2,  1,  4,  32, 0 , 0.876591 
 0, 100,  8,  1,  4,  16,  2, 0 , 0.876694 
 0, 160,  10,  2,  2,  1,  16, 0 , 0.973271 
 0, 4,  1,  80,  8,  8,  5, 0 , 0.730199 
 0, 8,  2,  40,  2,  80,  1, 0 , 0.8346 
 0, 50,  32,  1,  1,  32,  2, 0 , 0.943251 
 0, 5,  32,  1,  1,  320,  2, 0 , 0.622363 
 0, 1,  160,  10,  2,  4,  8, 0 , 0.942922 
 0, 2,  64,  1,  16,  25,  2, 0 , 0.752703 
 0, 10,  2,  32,  5,  16,  2, 0 , 0.834057 
 0, 8,  1,  16,  2,  8,  50, 0 , 0.750872 
 0, 25,  2,  32,  16,  1,  4, 0 , 0.94298 
 0, 10,  4,  8,  10,  16,  2, 0 , 0.728965 
 0, 50,  2,  16,  1,  8,  8, 0 , 0.943396 
 0, 5,  4,  5,  2,  16,  32, 0 , 0.724292 
 0, 50,  16,  4,  8,  2,  2, 0 , 0.972915 
 0, 5,  1,  20,  16,  64,  1, 0 , 0.725279 
 0, 1,  20,  32,  4,  10,  4, 0 , 0.835342 
 0, 5,  4,  20,  2,  4,  32, 0 , 0.824386 
 0, 5,  1,  640,  2,  2,  8, 0 , 0.973078 
 0, 2,  16,  4,  80,  1,  10, 0 , 0.754273 
 0, 400,  1,  1,  2,  4,  32, 0 , 0.823949 
 0, 2,  1,  320,  80,  2,  1, 0 , 0.834422 
 0, 50,  1,  4,  256,  2,  1, 0 , 0.721892 
 0, 1,  400,  4,  8,  8,  1, 0 , 0.944017 
 0, 32,  10,  10,  1,  4,  8, 0 , 0.973439 
 0, 16,  25,  1,  8,  8,  4, 0 , 0.824965 
 0, 20,  1,  10,  2,  32,  8, 0 , 0.721411 
 0, 8,  5,  8,  4,  20,  4, 0 , 0.729336 
 0, 2,  100,  1,  32,  2,  8, 0 , 0.722802 
 0, 4,  4,  20,  64,  1,  5, 0 , 0.730689 
 0, 1,  80,  40,  2,  2,  8, 0 , 0.973275 
 0, 32,  4,  25,  32,  1,  1, 0 , 0.973642 
 0, 2,  20,  40,  8,  4,  2, 0 , 0.942262 
 0, 4,  8,  5,  1,  32,  20, 0 , 0.733573 
 0, 8,  5,  10,  32,  4,  2, 0 , 0.824053 
 0, 8,  8,  2,  5,  10,  16, 0 , 0.752555 
 0, 10,  4,  4,  4,  80,  2, 0 , 0.733183 
 0, 64,  2,  5,  160,  1,  1, 0 , 0.83471 
 0, 2,  50,  8,  4,  2,  16, 0 , 0.875438 
 0, 2,  160,  1,  40,  8,  1, 0 , 0.730148 
 0, 4,  1,  32,  2,  80,  5, 0 , 0.751436 
 0, 20,  8,  5,  4,  4,  8, 0 , 0.876492 
 0, 40,  1,  4,  1,  320,  2, 0 , 0.735527 
 0, 8,  2,  40,  4,  20,  2, 0 , 0.834315 
 0, 4,  100,  2,  1,  16,  8, 0 , 0.876916 
 0, 32,  5,  1,  2,  320,  1, 0 , 0.734518 
 0, 2,  4,  100,  4,  1,  32, 0 , 0.876848 
 0, 10,  5,  16,  8,  8,  2, 0 , 0.876419 
 0, 1,  4,  40,  20,  1,  32, 0 , 0.735465 
 0, 10,  16,  2,  20,  4,  4, 0 , 0.729556 
 0, 2,  40,  20,  4,  4,  4, 0 , 0.942256 
 0, 10,  5,  2,  256,  2,  2, 0 , 0.723913 
 0, 2,  1,  320,  8,  4,  5, 0 , 0.834417 
 0, 2,  8,  20,  5,  32,  2, 0 , 0.729858 
 0, 200,  1,  2,  128,  2,  1, 0 , 0.824317 
 0, 16,  10,  4,  1,  10,  16, 0 , 0.834518 
 0, 40,  2,  8,  5,  2,  16, 0 , 0.834346 
 0, 5,  16,  4,  320,  1,  1, 0 , 0.728945 
 0, 2,  1,  1600,  16,  2,  1, 0 , 0.973509 
 0, 10,  64,  1,  5,  4,  8, 0 , 0.834752 
 0, 1,  160,  1,  5,  2,  64, 0 , 0.734129 
 0, 16,  2,  5,  16,  1,  40, 0 , 0.734952 
 0, 128,  1,  1,  32,  25,  1, 0 , 0.754481 
 0, 50,  2,  8,  2,  64,  1, 0 , 0.876582 
 0, 8,  1,  16,  4,  10,  20, 0 , 0.751703 
 0, 1,  8,  20,  64,  10,  1, 0 , 0.73453 
 0, 16,  5,  10,  32,  2,  2, 0 , 0.876311 
 0, 1,  2,  64,  10,  8,  10, 0 , 0.747066 
 0, 1,  32,  4,  40,  1,  20, 0 , 0.756423 
 0, 25,  8,  8,  1,  64,  1, 0 , 0.943838 
 0, 5,  40,  2,  4,  1,  64, 0 , 0.819721 
 0, 16,  8,  5,  8,  4,  5, 0 , 0.834402 
 0, 1,  64,  2,  25,  16,  2, 0 , 0.753338 
 0, 64,  25,  2,  2,  4,  4, 0 , 0.972939 
 0, 2,  16,  10,  8,  5,  8, 0 , 0.729198 
 0, 2,  4,  20,  10,  1,  64, 0 , 0.734122 
 0, 4,  80,  5,  1,  2,  32, 0 , 0.943429 
 0, 80,  1,  4,  5,  16,  4, 0 , 0.729317 
 0, 2,  32,  50,  16,  1,  2, 0 , 0.972988 
 0, 4,  10,  4,  8,  5,  16, 0 , 0.73271 
 0, 2,  5,  16,  2,  8,  40, 0 , 0.732499 
 0, 16,  2,  25,  1,  8,  16, 0 , 0.875482 
 0, 2,  2,  160,  2,  10,  8, 0 , 0.834011 
 0, 1,  25,  8,  2,  32,  8, 0 , 0.721701 
 0, 2,  20,  4,  16,  4,  10, 0 , 0.73262 
 0, 64,  2,  5,  8,  4,  5, 0 , 0.834084 
 0, 32,  2,  5,  8,  4,  10, 0 , 0.728683 
 0, 5,  20,  4,  4,  1,  64, 0 , 0.824224 
 0, 16,  50,  2,  2,  1,  32, 0 , 0.94297 
 0, 1,  20,  160,  1,  16,  2, 0 , 0.973675 
 0, 4,  2,  25,  1,  16,  32, 0 , 0.722507 
 0, 8,  4,  10,  20,  4,  4, 0 , 0.729241 
 0, 1,  320,  10,  1,  16,  2, 0 , 0.973664 
 0, 16,  2,  5,  20,  4,  8, 0 , 0.73215 
 0, 80,  4,  2,  2,  8,  10, 0 , 0.834159 
 0, 4,  1,  25,  4,  32,  8, 0 , 0.723123 
 0, 1,  800,  4,  4,  2,  4, 0 , 0.973288 
 0, 4,  2,  25,  16,  1,  32, 0 , 0.723714 
 0, 8,  16,  5,  40,  2,  2, 0 , 0.834216 
 0, 20,  1,  8,  160,  1,  4, 0 , 0.733654 
 0, 2,  320,  1,  8,  1,  20, 0 , 0.834435 
 0, 10,  4,  16,  5,  32,  1, 0 , 0.834476 
 0, 2,  1,  50,  64,  2,  8, 0 , 0.725057 
 0, 8,  2,  10,  1,  10,  64, 0 , 0.735716 
 0, 1,  5,  32,  10,  32,  2, 0 , 0.732517 
 0, 4,  20,  4,  1,  80,  4, 0 , 0.730586 
 0, 2,  40,  40,  16,  1,  2, 0 , 0.973279 
 0, 1,  400,  1,  32,  8,  1, 0 , 0.8245 
 0, 4,  5,  10,  8,  64,  1, 0 , 0.722639 
 0, 2,  25,  4,  128,  1,  4, 0 , 0.723331 
 0, 25,  64,  1,  32,  2,  1, 0 , 0.943788 
 0, 1,  80,  2,  8,  16,  5, 0 , 0.734534 
 0, 2,  80,  20,  8,  2,  2, 0 , 0.972931 
 0, 1,  25,  8,  32,  2,  8, 0 , 0.725224 
 0, 80,  5,  8,  16,  2,  1, 0 , 0.973359 
 0, 2,  160,  5,  32,  1,  2, 0 , 0.942993 
 0, 4,  10,  4,  32,  2,  10, 0 , 0.732634 
 0, 2,  2,  100,  2,  4,  32, 0 , 0.824146 
 0, 2,  40,  10,  2,  32,  2, 0 , 0.876391 
 0, 4,  4,  40,  5,  4,  8, 0 , 0.834056 
 0, 10,  4,  8,  8,  4,  10, 0 , 0.730151 
 0, 10,  8,  40,  16,  2,  1, 0 , 0.973368 
 0, 2,  5,  20,  16,  2,  16, 0 , 0.722596 
 0, 16,  20,  1,  20,  8,  2, 0 , 0.730311 
 0, 2,  64,  5,  40,  1,  4, 0 , 0.834489 
 0, 2,  1,  160,  2,  160,  1, 0 , 0.72844 
 0, 25,  2,  4,  64,  1,  8, 0 , 0.723424 
 0, 8,  5,  4,  32,  4,  5, 0 , 0.733062 
 0, 4,  4,  20,  2,  160,  1, 0 , 0.7294 
 0, 32,  1,  4,  4,  100,  2, 0 , 0.750933 
 0, 2,  2,  25,  8,  4,  32, 0 , 0.723903 
 0, 160,  20,  1,  2,  2,  8, 0 , 0.973323 
 0, 40,  4,  2,  5,  64,  1, 0 , 0.729199 
 0, 5,  16,  2,  2,  8,  40, 0 , 0.732426 
 0, 5,  10,  2,  128,  2,  4, 0 , 0.725246 
 0, 16,  10,  20,  1,  8,  4, 0 , 0.97343 
 0, 8,  16,  1,  20,  8,  5, 0 , 0.752859 
 0, 20,  4,  4,  5,  64,  1, 0 , 0.729358 
 0, 4,  5,  10,  4,  2,  64, 0 , 0.721823 
 0, 10,  8,  4,  8,  8,  5, 0 , 0.728196 
 0, 1,  2,  64,  20,  1,  40, 0 , 0.756118 
 0, 10,  1,  16,  2,  40,  8, 0 , 0.732401 
 0, 5,  32,  1,  1,  80,  8, 0 , 0.624084 
 0, 10,  40,  1,  4,  16,  4, 0 , 0.824721 
 0, 640,  1,  5,  8,  2,  2, 0 , 0.973098 
 0, 4,  5,  16,  16,  2,  10, 0 , 0.727986 
 0, 40,  80,  1,  2,  8,  2, 0 , 0.973334 
 0, 2,  16,  10,  4,  8,  10, 0 , 0.729554 
 0, 1,  2,  80,  20,  2,  16, 0 , 0.733324 
 0, 1,  1,  320,  2,  160,  1, 0 , 0.729227 
 0, 1,  1,  400,  64,  1,  4, 0 , 0.824424 
 0, 4,  80,  5,  2,  2,  16, 0 , 0.94122 
 0, 40,  8,  1,  40,  1,  8, 0 , 0.730011 
 0, 1,  4,  160,  20,  4,  2, 0 , 0.834843 
 0, 10,  16,  2,  8,  10,  4, 0 , 0.728899 
 0, 5,  4,  20,  16,  4,  4, 0 , 0.824223 
 0, 5,  10,  16,  32,  4,  1, 0 , 0.876531 
 0, 25,  16,  8,  1,  1,  32, 0 , 0.973188 
 0, 50,  16,  2,  8,  2,  4, 0 , 0.942113 
 0, 3200,  1,  1,  16,  1,  2, 0 , 0.973854 
 0, 32,  5,  1,  2,  40,  8, 0 , 0.73511 
 0, 4,  4,  8,  50,  16,  1, 0 , 0.754605 
 0, 64,  5,  1,  5,  2,  32, 0 , 0.730972 
 0, 4,  5,  16,  2,  80,  2, 0 , 0.729621 
 0, 4,  2,  50,  8,  32,  1, 0 , 0.82452 
 0, 1,  25,  8,  256,  1,  2, 0 , 0.722049 
 0, 40,  2,  10,  64,  2,  1, 0 , 0.876836 
 0, 2,  1,  160,  64,  5,  1, 0 , 0.729068 
 0, 1,  2,  64,  10,  4,  20, 0 , 0.750835 
 0, 20,  2,  8,  2,  20,  8, 0 , 0.729102 
 0, 1,  20,  160,  1,  8,  4, 0 , 0.973668 
 0, 20,  1,  32,  16,  5,  2, 0 , 0.834226 
 0, 10,  40,  2,  2,  64,  1, 0 , 0.876807 
 0, 1,  100,  8,  128,  1,  1, 0 , 0.876781 
 0, 160,  2,  10,  2,  8,  2, 0 , 0.972946 
 0, 4,  80,  10,  1,  8,  4, 0 , 0.973427 
 0, 2,  8,  20,  1,  80,  4, 0 , 0.729536 
 0, 5,  16,  5,  1,  64,  4, 0 , 0.824547 
 0, 10,  10,  16,  8,  1,  8, 0 , 0.94294 
 0, 320,  5,  2,  1,  16,  2, 0 , 0.973451 
 0, 64,  1,  2,  2,  10,  40, 0 , 0.751294 
 0, 8,  2,  20,  10,  4,  8, 0 , 0.729545 
 0, 1,  4,  32,  4,  8,  25, 0 , 0.751729 
 0, 40,  10,  2,  2,  2,  32, 0 , 0.876461 
 0, 2,  1,  100,  64,  8,  1, 0 , 0.722347 
 0, 4,  5,  40,  2,  16,  4, 0 , 0.876375 
 0, 2,  32,  25,  16,  2,  2, 0 , 0.942139 
 0, 20,  8,  10,  4,  1,  16, 0 , 0.942967 
 0, 100,  2,  2,  64,  2,  2, 0 , 0.824508 
 0, 16,  20,  2,  1,  16,  10, 0 , 0.835033 
 0, 2,  10,  16,  2,  80,  2, 0 , 0.729183 
 0, 32,  2,  5,  10,  2,  16, 0 , 0.729229 
 0, 40,  10,  8,  1,  4,  8, 0 , 0.973431 
 0, 100,  1,  1,  64,  4,  4, 0 , 0.725606 
 0, 16,  2,  20,  8,  1,  20, 0 , 0.830324 
 0, 50,  2,  16,  2,  32,  1, 0 , 0.943316 
 0, 100,  4,  8,  1,  2,  16, 0 , 0.973456 
 0, 32,  1,  4,  2,  100,  4, 0 , 0.751615 
 0, 8,  4,  25,  8,  1,  16, 0 , 0.876836 
 0, 400,  8,  1,  2,  4,  4, 0 , 0.97332 
 0, 2,  80,  2,  40,  1,  8, 0 , 0.729648 
 0, 20,  2,  8,  1,  40,  8, 0 , 0.730429 
 0, 4,  2,  16,  1,  32,  25, 0 , 0.754496 
 0, 2,  200,  4,  2,  8,  4, 0 , 0.942289 
 0, 2,  4,  25,  1,  16,  32, 0 , 0.723282 
 0, 400,  1,  4,  1,  64,  1, 0 , 0.944203 
 0, 25,  1,  4,  16,  32,  2, 0 , 0.724044 
 0, 8,  4,  20,  20,  2,  4, 0 , 0.834458 
 0, 4,  40,  1,  32,  1,  20, 0 , 0.73461 
 0, 8,  1,  20,  20,  2,  16, 0 , 0.73174 
 0, 16,  10,  2,  4,  10,  8, 0 , 0.729142 
 0, 640,  1,  1,  2,  20,  4, 0 , 0.834268 
 0, 64,  1,  2,  20,  5,  8, 0 , 0.750516 
 0, 1,  32,  4,  25,  32,  1, 0 , 0.755587 
 0, 25,  4,  4,  1,  64,  4, 0 , 0.824705 
 0, 16,  2,  10,  8,  1,  40, 0 , 0.724489 
 0, 2,  1,  400,  2,  4,  16, 0 , 0.876306 
 0, 1,  5,  320,  1,  4,  16, 0 , 0.943819 
 0, 20,  16,  1,  2,  4,  40, 0 , 0.730878 
 0, 1,  40,  16,  10,  16,  1, 0 , 0.835039 
 0, 5,  20,  1,  4,  64,  4, 0 , 0.724177 
 0, 8,  4,  4,  2,  20,  20, 0 , 0.751195 
 0, 8,  50,  1,  4,  1,  64, 0 , 0.824599 
 0, 10,  4,  40,  1,  1,  64, 0 , 0.943379 
 0, 5,  8,  8,  2,  4,  40, 0 , 0.730308 
 0, 400,  1,  4,  64,  1,  1, 0 , 0.944431 
 0, 1,  20,  8,  80,  4,  2, 0 , 0.733467 
 0, 40,  4,  4,  2,  20,  4, 0 , 0.834164 
 0, 8,  5,  4,  1,  160,  4, 0 , 0.734368 
 0, 20,  4,  10,  2,  64,  1, 0 , 0.877071 
 0, 400,  1,  1,  1,  16,  16, 0 , 0.824127 
 0, 200,  1,  2,  2,  2,  64, 0 , 0.824198 
 0, 16,  2,  10,  10,  16,  2, 0 , 0.729747 
 0, 8,  100,  1,  8,  16,  1, 0 , 0.876965 
 0, 20,  8,  2,  2,  160,  1, 0 , 0.7299 
 0, 2,  8,  200,  2,  2,  8, 0 , 0.972934 
 0, 2,  1,  64,  5,  32,  5, 0 , 0.751336 
 0, 4,  4,  8,  5,  40,  4, 0 , 0.752007 
 0, 2,  25,  8,  1,  8,  32, 0 , 0.825019 
 0, 64,  1,  2,  25,  1,  32, 0 , 0.753061 
 0, 4,  50,  4,  4,  2,  16, 0 , 0.876182 
 0, 16,  2,  10,  1,  8,  40, 0 , 0.729838 
 0, 8,  5,  8,  8,  8,  5, 0 , 0.729108 
 0, 40,  10,  8,  2,  4,  4, 0 , 0.972943 
 0, 2,  80,  20,  2,  1,  16, 0 , 0.973235 
 0, 2,  8,  40,  10,  2,  8, 0 , 0.829985 
 0, 2,  4,  50,  16,  2,  8, 0 , 0.824183 
 0, 2,  16,  20,  16,  1,  10, 0 , 0.834831 
 0, 80,  2,  1,  1,  320,  2, 0 , 0.624227 
 0, 160,  1,  1,  1,  640,  1, 0 , 0.732913 
 0, 20,  4,  5,  4,  8,  8, 0 , 0.82392 
 0, 50,  32,  1,  1,  2,  32, 0 , 0.927879 
 0, 8,  2,  8,  200,  1,  4, 0 , 0.753713 
 0, 1,  10,  320,  2,  2,  8, 0 , 0.973269 
 0, 2,  50,  32,  1,  4,  8, 0 , 0.97344 
 0, 25,  4,  2,  32,  1,  16, 0 , 0.723005 
 0, 10,  1,  16,  8,  2,  40, 0 , 0.734468 
 0, 1,  32,  20,  32,  5,  1, 0 , 0.83492 
 0, 2,  16,  5,  1,  16,  40, 0 , 0.73374 
 0, 10,  4,  40,  1,  32,  2, 0 , 0.943534 
 0, 100,  1,  32,  2,  8,  2, 0 , 0.973082 
 0, 16,  8,  1,  40,  1,  20, 0 , 0.754697 
 0, 80,  1,  10,  8,  4,  4, 0 , 0.876263 
 0, 25,  1,  16,  4,  64,  1, 0 , 0.824016 
 0, 1,  320,  1,  20,  8,  2, 0 , 0.728071 
 0, 20,  32,  5,  2,  2,  8, 0 , 0.972908 
 0, 1,  20,  5,  128,  2,  4, 0 , 0.723594 
 0, 5,  16,  5,  32,  8,  1, 0 , 0.824519 
 0, 2,  1,  800,  1,  1,  64, 0 , 0.944184 
 0, 80,  1,  10,  64,  2,  1, 0 , 0.876401 
 0, 5,  20,  8,  128,  1,  1, 0 , 0.876647 
 0, 16,  2,  10,  160,  1,  2, 0 , 0.729946 
 0, 10,  8,  2,  5,  4,  32, 0 , 0.733772 
 0, 20,  20,  4,  1,  64,  1, 0 , 0.943792 
 0, 80,  2,  4,  20,  2,  4, 0 , 0.834227 
 0, 40,  40,  1,  16,  4,  1, 0 , 0.943819 
 0, 25,  2,  4,  128,  2,  2, 0 , 0.723488 
 0, 2,  20,  16,  4,  8,  5, 0 , 0.834019 
 0, 10,  1,  32,  20,  1,  16, 0 , 0.729077 
 0, 5,  1,  80,  4,  8,  8, 0 , 0.824571 
 0, 16,  1,  25,  16,  2,  8, 0 , 0.824293 
 0, 40,  4,  1,  16,  4,  10, 0 , 0.734869 
 0, 4,  10,  10,  32,  4,  2, 0 , 0.824196 
 0, 5,  32,  4,  1,  160,  1, 0 , 0.834494 
 0, 80,  2,  1,  1,  40,  16, 0 , 0.623935 
 0, 16,  1,  20,  20,  16,  1, 0 , 0.729108 
 0, 2,  20,  20,  2,  8,  8, 0 , 0.876261 
 0, 1,  80,  40,  2,  1,  16, 0 , 0.973661 
 0, 2,  16,  5,  1,  160,  4, 0 , 0.733852 
 0, 10,  2,  16,  40,  8,  1, 0 , 0.72861 
 0, 4,  5,  20,  64,  2,  2, 0 , 0.823934 
 0, 1,  80,  10,  16,  4,  2, 0 , 0.876698 
 0, 25,  16,  1,  2,  4,  32, 0 , 0.824454 
 0, 2,  2,  80,  1,  5,  64, 0 , 0.730065 
 0, 80,  2,  1,  2,  16,  20, 0 , 0.735275 
 0, 16,  5,  40,  2,  1,  16, 0 , 0.973267 
 0, 400,  4,  2,  4,  1,  8, 0 , 0.973235 
