Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,2,1024,1,32,1,1,1,0.058731
1,1,4,128,64,2,1,1,0.058798
1,2,2,64,32,4,2,1,0.058629
1,1,16,8,8,2,32,1,0.059184
1,16,4,4,16,4,4,1,0.058616
1,8,8,2,4,128,1,1,0.059322
1,2,512,1,2,2,16,1,0.058814
0,8,1,128,1,1,64,1,1.14986
1,4,1,32,64,4,2,1,0.059065
1,64,2,8,64,1,1,1,0.058807
1,8,32,1,4,4,16,1,0.059142
1,8,4,2,1,512,2,1,0.059132
1,256,8,1,1,32,1,1,0.058506
1,8,256,1,2,1,16,1,0.059249
1,64,1,1,4,16,16,1,0.058132
1,16,2,2,4,256,1,1,0.06047
1,16,1,4,4,32,8,1,0.058383
1,8,4,32,1,2,32,1,0.05873
1,1,8,256,2,16,1,1,0.058061
1,1,1,128,1,512,1,1,0.058878
1,4,256,2,2,8,2,1,0.058111
1,8,2,32,4,32,1,1,0.059228
1,1,2,64,64,2,4,1,0.058898
1,1,16,16,2,4,32,1,0.058759
1,64,8,2,1,64,1,1,0.059185
1,4,64,2,64,1,2,1,0.059031
1,2,16,2,128,2,4,1,0.058817
1,512,2,2,32,1,1,1,0.058386
1,128,1,2,2,32,4,1,0.059374
0,32,4,1,16,8,4,1,1.219034
1,1,16,16,8,4,8,1,0.059382
1,1,512,1,8,4,4,1,0.059208
1,1,256,1,8,32,1,1,0.05892
1,2,1,64,16,8,4,1,0.059303
1,1,1024,1,1,8,8,1,0.05965
1,4,8,8,4,4,16,1,0.059149
0,8,1,128,1,8,8,1,1.201988
1,2,32,2,128,2,2,1,0.058964
1,32,1,2,32,8,4,1,0.059749
1,64,2,4,16,4,2,1,0.058343
1,8,4,4,2,128,2,1,0.059156
1,1,16,8,4,32,4,1,0.060056
1,1,32,8,2,4,32,1,0.058662
1,1,2,32,8,8,16,1,0.059167
1,1,1,64,32,16,2,1,0.059287
1,4,4,64,16,1,4,1,0.059266
1,1,4,16,1,16,64,1,0.058799
1,8,128,2,1,16,2,1,0.058119
1,8,1,64,4,1,32,1,0.058684
1,8,8,8,4,32,1,1,0.05856
1,1,16,4,32,2,16,1,0.059237
1,64,2,2,4,4,16,1,0.05868
1,1,4,64,16,4,4,1,0.058599
1,8,256,1,1,2,16,1,0.125351
1,8,32,1,64,1,4,1,0.058907
1,8,16,4,1,32,4,1,0.058099
1,4,64,1,64,1,4,1,0.058973
1,2,128,2,4,4,8,1,0.059056
1,2,2,16,1,512,2,1,0.058834
1,256,2,4,16,1,2,1,0.058121
1,1,256,1,1,128,2,1,0.058859
1,32,1,2,2,32,16,1,0.058542
1,128,2,4,16,2,2,1,0.058511
1,128,4,1,2,4,16,1,0.058053
1,2,1,64,64,8,1,1,0.059785
1,4,32,16,2,1,16,1,0.058176
1,512,4,1,8,4,1,1,0.058621
1,16,2,8,32,8,1,1,0.058078
1,2,1,512,1,32,2,1,0.058787
1,32,1,2,1,1024,1,1,0.059085
1,1,16,16,4,32,2,1,0.058727
1,1,32,2,1,16,64,1,0.058212
1,64,4,1,8,16,2,1,0.058546
1,8,2,8,8,64,1,1,0.058944
1,1,8,8,32,8,4,1,0.058565
1,4,32,4,8,1,16,1,0.058562
1,32,8,1,2,128,1,1,0.059182
1,2,8,128,4,8,1,1,0.058496
1,4,32,2,16,16,1,1,0.059128
1,32,1,2,2,8,64,1,0.059835
1,4,8,16,16,8,1,1,0.059016
0,256,2,2,8,2,4,1,1.231481
0,1,256,1,16,2,8,1,1.167658
1,2,4,128,16,1,4,1,0.05827
1,2,8,4,32,32,1,1,0.058835
0,32,4,16,1,4,8,1,0.970092
1,2,4,64,1,4,32,1,0.058698
1,4,4,16,2,4,32,1,0.058907
0,2,1,512,8,8,1,1,1.13127
1,8,64,1,2,1,64,1,0.05838
1,16,8,1,2,128,2,1,0.058932
1,4,16,32,32,1,1,1,0.058721
1,32,8,4,1,4,16,1,0.059071
1,128,16,1,1,2,16,1,0.127625
0,8,16,16,2,1,16,1,0.95825
0,512,2,2,2,4,4,1,0.995439
1,2,64,2,1,128,2,1,0.059398
0,1,64,4,128,2,1,1,1.188984
0,512,1,1,2,1,64,1,1.127922
1,1,64,4,128,2,1,1,0.059023
0,64,1,2,32,4,4,1,1.229923
1,2,8,4,8,8,16,1,0.059288
1,4,8,4,32,8,2,1,0.058695
1,16,4,32,2,8,2,1,0.058583
1,2,64,1,8,4,16,1,0.059652
1,1,2,128,2,2,64,1,0.059072
1,128,2,4,1,4,16,1,0.059005
0,8,4,16,64,1,2,1,1.212143
0,16,2,16,32,4,1,1,1.15786
0,8,16,1,2,16,16,1,1.26892
0,1,16,128,1,2,16,1,0.933557
1,1,2,512,8,2,4,1,0.059299
0,2,4,64,8,4,4,1,1.214252
1,16,16,8,4,1,8,1,0.058075
1,2,16,4,32,8,2,1,0.05926
1,1,32,32,2,32,1,1,0.058732
1,512,2,1,4,8,2,1,0.059206
0,64,8,1,4,8,4,1,1.24952
0,4,4,4,256,1,4,1,1.256434
0,64,8,1,4,1,32,1,1.151451
0,32,2,16,2,16,2,1,1.25101
1,32,16,4,2,16,1,1,0.057351
1,2,64,1,32,1,16,1,0.058734
0,2,8,8,1,8,64,1,1.221913
1,32,8,4,8,2,4,1,0.05921
1,1,128,4,2,2,32,1,0.059048
0,32,4,4,1,128,1,1,1.11488
1,32,2,8,2,8,8,1,0.058815
0,128,4,2,2,16,2,1,1.231474
0,1,2,256,2,64,1,1,1.127236
0,2,4,16,2,16,16,1,1.257933
1,64,2,16,1,4,8,1,0.058256
0,4,16,4,32,4,2,1,1.248122
1,1,256,1,8,8,4,1,0.058944
1,512,2,2,1,32,1,1,0.058776
1,2,2,128,8,16,1,1,0.059632
0,32,4,2,32,4,2,1,1.266151
1,4,128,1,1,128,1,1,0.058982
0,64,2,2,2,2,64,1,1.30751
0,1,1024,2,1,4,8,1,0.920169
0,8,16,1,32,2,8,1,1.278417
1,1,512,4,1,8,4,1,0.05763
0,2,64,1,32,4,4,1,1.216437
0,2,1,64,4,8,16,1,1.232921
1,2,64,8,64,1,1,1,0.058785
1,16,1,8,1,128,4,1,0.059001
1,32,8,8,4,2,4,1,0.057575
0,1,32,4,8,8,8,1,1.209811
0,4,16,2,128,4,1,1,1.182796
1,1024,1,1,8,1,8,1,0.058734
1,1,16,4,8,64,2,1,0.059677
0,16,32,2,32,1,2,1,1.148323
0,128,1,1,1,256,2,1,1.144197
1,128,8,1,1,1,64,1,0.058978
1,2,1,256,2,4,16,1,0.058819
0,1,64,1,128,2,4,1,1.204817
1,4,32,2,32,4,2,1,0.058736
1,2,8,32,16,8,1,1,0.05862
0,4,16,8,8,1,16,1,1.160531
0,2,16,8,2,16,8,1,1.223607
0,16,4,2,4,16,8,1,1.2327
1,2,16,64,2,1,16,1,0.058241
1,1,8,128,4,16,1,1,0.059327
1,8,4,32,8,4,2,1,0.058971
1,1,16,64,2,2,16,1,0.058899
1,8,8,4,64,4,1,1,0.058186
0,32,16,4,16,2,1,1,0.973416
1,16,8,16,4,4,2,1,0.058564
0,16,2,16,2,32,2,1,1.254695
0,2,16,2,4,16,16,1,1.256101
0,8,2,64,1,32,2,1,1.217967
0,16,4,1,64,4,4,1,1.308811
0,4,16,16,32,1,2,1,1.141717
0,128,1,2,4,2,32,1,1.268406
1,16,16,4,64,1,1,1,0.058016
1,1,8,64,1,4,32,1,0.058701
0,16,1,4,2,64,8,1,1.26796
1,1,16,8,1,16,32,1,0.058491
0,32,1,4,1,8,64,1,1.219002
1,8,1,128,8,8,1,1,0.058118
0,16,4,1,128,2,4,1,1.285687
1,1,32,4,64,8,1,1,0.058019
1,2,1,512,4,4,4,1,0.059031
1,4,16,16,1,8,8,1,0.058943
0,8,4,16,8,4,4,1,1.20622
0,128,8,1,2,4,8,1,1.22488
0,1,16,32,64,2,1,1,1.168207
1,16,8,4,4,32,1,1,0.058372
1,256,2,4,2,16,1,1,0.058273
0,8,8,2,16,16,2,1,1.264933
0,2,8,16,4,32,2,1,1.210086
1,2,32,1,8,64,2,1,0.059048
0,4,32,4,2,4,16,1,1.246143
0,8,2,64,1,8,8,1,1.217077
1,128,1,8,16,2,2,1,0.058861
1,2,4,8,4,128,2,1,0.058237
1,1,64,1,16,16,4,1,0.059145
1,2,128,4,1,64,1,1,0.058334
1,32,2,2,64,4,2,1,0.058516
1,2,1,256,8,2,8,1,0.058987
1,1,64,4,4,16,4,1,0.059126
1,2,64,8,2,1,32,1,0.058797
1,8,1,16,128,2,2,1,0.058441
1,1,1024,1,1,32,2,1,0.058993
1,16,1,32,8,16,1,1,0.058731
1,2,4,8,4,8,32,1,0.059331
1,32,4,2,4,8,8,1,0.058707
0,32,1,8,128,1,2,1,1.166418
1,2,2,256,1,1,64,1,0.058606
1,64,2,1,4,2,64,1,0.057988
1,32,2,16,32,2,1,1,0.058577
1,64,4,4,2,1,32,1,0.059101
1,1,1,128,32,16,1,1,0.058781
1,2,2,128,128,1,1,1,0.059359
1,2,16,16,1,8,16,1,0.058651
1,4,1,256,4,2,8,1,0.057693
1,2,256,4,1,4,8,1,0.058056
1,1,512,4,4,8,1,1,0.058646
1,64,2,1,8,1,64,1,0.059358
1,1,1,64,512,1,2,1,0.059113
1,64,2,4,4,32,1,1,0.057941
1,64,1,2,2,64,4,1,0.059167
1,128,2,2,8,16,1,1,0.059265
1,1,4,64,2,64,2,1,0.058836
0,64,4,4,1,8,8,1,1.130717
1,8,4,8,2,16,8,1,0.058729
1,4,4,32,8,4,4,1,0.058972
1,2,8,8,512,1,1,1,0.058638
1,4,2,32,64,2,2,1,0.058878
1,2,2,512,16,1,2,1,0.057678
1,1,1,128,2,64,4,1,0.059131
1,2,1,64,2,64,4,1,0.058476
1,8,8,1,128,8,1,1,0.059084
1,8,16,16,1,1,32,1,0.058627
1,8,2,32,2,16,4,1,0.05871
1,8,1,64,8,4,4,1,0.058136
1,64,1,1,2,8,64,1,0.058926
1,4,8,16,64,2,1,1,0.058982
1,1,128,1,4,8,16,1,0.059031
1,8,2,8,16,2,16,1,0.059255
1,1024,2,1,2,4,4,1,0.058054
1,32,2,1,8,8,16,1,0.058886
1,4,16,1,1,1024,1,1,0.059004
1,1,8,8,8,4,32,1,0.059053
1,2,4,16,1,8,64,1,0.059284
1,4,2,8,64,4,4,1,0.058752
1,1,1,64,64,16,1,1,0.059088
1,8,4,32,8,1,8,1,0.058745
1,2,256,2,2,16,2,1,0.059167
1,64,8,2,4,1,16,1,0.058884
1,4,8,2,16,64,1,1,0.058872
1,2,16,16,1,128,1,1,0.058916
1,2,32,1,256,1,4,1,0.059524
1,32,4,1,8,32,2,1,0.059259
1,32,4,8,4,16,1,1,0.0583
1,4,8,8,16,1,16,1,0.058631
1,4,8,64,2,16,1,1,0.057953
1,1,128,8,1,16,4,1,0.058968
1,4,2,128,4,8,2,1,0.059025
0,4,1,64,64,1,4,1,1.187404
0,1,1,128,1,32,16,1,1.120277
1,1,1,1024,8,1,8,1,0.058456
1,4,16,32,1,16,2,1,0.058853
1,128,1,1,16,2,16,1,0.059229
0,2,1,64,128,1,4,1,1.185271
1,2,1024,1,16,1,2,1,0.057683
1,32,16,4,8,4,1,1,0.058182
1,16,1,32,32,1,4,1,0.058782
1,4,1,128,2,2,32,1,0.059534
1,4,2,8,64,2,8,1,0.058809
1,4,16,2,4,8,16,1,0.058894
1,64,8,1,32,2,2,1,0.059143
1,128,4,2,8,1,8,1,0.059445
1,8,4,16,16,4,2,1,0.058773
1,256,4,2,4,2,4,1,0.057996
1,4,32,1,4,8,16,1,0.058951
1,4,32,4,64,1,2,1,0.059059
1,4,2,32,2,32,4,1,0.059458
1,8,2,128,4,1,8,1,0.057916
1,8,128,2,1,32,1,1,0.058117
1,4,16,2,32,4,4,1,0.058375
0,32,1,64,32,1,1,1,0.864448
1,1,32,2,256,1,4,1,0.058406
1,1,256,2,1,128,1,1,0.058761
1,16,2,16,8,4,4,1,0.059126
0,4,2,16,64,4,2,1,1.247647
1,16,8,4,64,2,1,1,0.058632
1,32,2,2,4,8,16,1,0.059369
1,2,64,4,8,1,16,1,0.05879
1,2,1,32,2,512,1,1,0.059163
1,4,16,1,8,2,64,1,0.059192
1,4,2,32,1,4,64,1,0.05824
1,8,64,4,4,8,1,1,0.058041
1,128,2,8,8,1,4,1,0.058836
1,1,16,4,16,32,2,1,0.058875
1,16,8,8,4,2,8,1,0.059275
1,1,4,16,4,8,32,1,0.058326
1,2,32,16,4,1,16,1,0.059014
1,16,16,1,4,8,8,1,0.05793
1,2,32,2,8,32,2,1,0.058568
1,1,64,1,2,16,32,1,0.059173
1,1,256,1,32,8,1,1,0.059277
1,2,16,32,4,1,16,1,0.058648
1,8,4,4,8,64,1,1,0.058801
1,16,4,4,32,4,2,1,0.058675
1,2,16,2,1,128,8,1,0.059413
1,2,2,16,1,64,16,1,0.058939
0,4,8,2,1,1024,1,1,1.161197
1,2,32,2,4,4,32,1,0.058987
1,4,4,8,4,4,32,1,0.059219
1,1,1024,1,32,1,2,1,0.059312
1,1,64,8,4,2,16,1,0.058997
1,32,16,4,2,8,2,1,0.058339
1,32,8,8,1,2,16,1,0.058544
1,16,8,4,2,1,64,1,0.058669
1,64,16,1,1,2,32,1,0.10019
1,64,4,2,8,2,8,1,0.058605
1,4,128,1,1,2,64,1,0.101642
1,16,4,2,16,16,2,1,0.058804
1,32,2,1,256,4,1,1,0.058288
1,1,64,2,256,1,2,1,0.059256
1,2,32,2,2,4,64,1,0.058916
1,8,2,4,1,32,32,1,0.058438
1,16,2,4,2,32,8,1,0.059486
1,2,16,32,8,4,2,1,0.057806
1,16,2,4,1,16,32,1,0.059125
1,1,2,128,8,8,4,1,0.059021
1,2048,1,1,1,8,4,1,0.058702
1,256,1,8,2,1,16,1,0.058607
1,128,1,2,8,16,2,1,0.059568
1,4,16,1,64,4,4,1,0.058743
0,4,32,1,8,8,8,1,1.259257
1,2,4,8,4,64,4,1,0.059301
1,4,32,1,64,4,2,1,0.059064
1,512,4,1,16,2,1,1,0.058026
1,1,32,16,4,1,32,1,0.058846
1,1,1,2048,1,2,16,1,0.058085
1,2,8,64,1,64,1,1,0.058811
0,1,32,8,2,128,1,1,1.138832
1,4,2,128,2,2,16,1,0.058532
1,4,8,4,32,2,8,1,0.058678
1,256,1,1,32,1,8,1,0.059443
1,1,128,1,1,256,2,1,0.05926
1,32,2,2,8,64,1,1,0.058814
1,32,4,2,8,1,32,1,0.059417
1,2,2,32,1,64,8,1,0.058891
1,1,2,64,4,64,2,1,0.059483
1,128,1,2,1,4,64,1,0.059294
1,1,128,1,256,1,2,1,0.058787
1,16,128,1,1,8,4,1,0.560912
1,8,4,16,16,8,1,1,0.05893
1,16,2,8,1,4,64,1,0.058268
1,16,4,2,32,1,16,1,0.059916
1,32,2,4,2,32,4,1,0.058604
1,2,2,64,2,16,8,1,0.058269
1,8,32,1,4,16,4,1,0.058777
1,16,1,16,8,32,1,1,0.058451
1,1,8,32,4,8,8,1,0.058856
1,128,2,8,1,2,16,1,0.058233
1,2,32,1,1,512,2,1,0.072931
1,16,4,2,1,64,8,1,0.058434
1,16,2,4,8,2,32,1,0.059004
0,8,2,16,128,2,1,1,1.167497
1,1,1,512,8,1,16,1,0.05926
1,2,32,2,2,32,8,1,0.059445
1,1,128,4,2,32,2,1,0.059447
1,4,32,1,8,2,32,1,0.058754
1,2,8,16,2,64,2,1,0.05831
1,1,16,8,4,8,16,1,0.058659
1,256,2,2,8,8,1,1,0.059164
1,1,64,1,128,1,8,1,0.059058
1,256,1,8,1,4,8,1,0.058376
0,1,2,1024,2,2,8,1,1.009063
0,8,4,64,1,2,16,1,0.967503
1,4,16,2,16,8,4,1,0.058827
1,1,256,2,4,16,2,1,0.058457
1,32,2,32,16,1,2,1,0.059459
1,32,8,2,2,64,1,1,0.058519
1,8,4,16,8,2,8,1,0.059283
1,1,16,32,16,2,4,1,0.059155
1,1024,1,1,1,64,1,1,0.058694
1,2,8,4,512,1,2,1,0.058828
1,1,32,4,8,64,1,1,0.058608
1,1,2,128,16,16,1,1,0.058689
1,8,1,16,2,16,16,1,0.059254
1,8,2,8,4,64,2,1,0.058937
1,2,1,128,128,1,2,1,0.058659
1,8,4,32,8,2,4,1,0.059112
1,1,1,64,16,8,8,1,0.058293
1,1,128,1,4,2,64,1,0.059247
1,4,8,8,4,64,1,1,0.0588
1,16,4,2,2,8,32,1,0.059377
0,8,32,2,1,8,16,1,1.219454
0,8,8,1,2,64,8,1,1.326119
1,64,8,1,4,8,4,1,0.05878
1,16,32,2,64,1,1,1,0.057732
1,16,8,1,1,64,8,1,0.572057
1,8,64,2,16,2,2,1,0.058317
1,4,256,1,32,1,2,1,0.058252
1,1,8,8,32,32,1,1,0.059144
1,4,32,4,4,32,1,1,0.05884
1,1,8,128,8,2,4,1,0.059484
1,1,1,512,4,8,4,1,0.058476
1,4,1,64,4,8,8,1,0.058939
1,64,2,2,1,256,1,1,0.058836
1,16,1,16,16,8,2,1,0.059643
1,16,4,32,4,4,2,1,0.057705
1,1,4,256,2,16,2,1,0.058366
1,1,16,32,16,8,1,1,0.059012
1,4,64,1,2,64,2,1,0.058996
1,256,1,1,8,2,16,1,0.058208
1,2048,1,1,1,16,2,1,0.059028
1,4,4,32,2,32,2,1,0.058486
1,8,1,8,1024,1,1,1,0.058462
1,1,1024,1,32,2,1,1,0.058917
1,8,32,1,4,32,2,1,0.059133
1,1,256,8,2,2,8,1,0.058622
1,16,16,4,4,8,2,1,0.059713
1,2,256,1,16,2,4,1,0.059232
1,1,8,8,2,16,32,1,0.058816
1,64,8,2,32,1,2,1,0.057918
1,8,2,16,2,8,16,1,0.059376
1,1,32,16,32,2,2,1,0.059243
1,2,8,128,1,1,32,1,0.057809
1,1,128,1,1,128,4,1,0.057735
1,8,1,32,1,32,8,1,0.059283
1,1,32,8,2,64,2,1,0.059317
1,4,4,4,8,64,2,1,0.05899
1,4,16,1,1,64,16,1,0.584402
1,512,4,1,32,1,1,1,0.058226
1,256,4,2,2,1,16,1,0.058106
1,32,4,2,128,2,1,1,0.059
1,32,1,32,8,8,1,1,0.058781
1,16,2,8,64,1,4,1,0.058855
1,16,8,16,2,8,2,1,0.058544
1,1,2,512,4,8,2,1,0.059137
1,2,16,8,2,32,4,1,0.059228
1,8,2,16,4,64,1,1,0.058791
0,16,8,1,4,32,4,1,1.280777
1,1,4,256,1,64,1,1,0.059045
1,4,1,256,2,8,4,1,0.058738
1,32,1,64,1,8,4,1,0.058379
1,8,16,16,8,1,4,1,0.05784
1,1,8,8,1,1024,1,1,0.059147
1,64,4,2,1,4,32,1,0.058936
0,1,256,1,2,64,2,1,1.161691
1,256,2,2,4,2,8,1,0.058322
1,128,2,2,2,1,64,1,0.058811
1,4,16,4,4,16,4,1,0.058492
1,16,4,8,16,4,2,1,0.05878
1,2,8,32,1,4,32,1,0.058486
1,1,32,32,2,2,16,1,0.058234
1,1,1,64,4,8,32,1,0.058906
1,8,4,4,1,16,32,1,0.059131
1,16,2,8,128,1,2,1,0.059678
1,16,2,16,16,8,1,1,0.058652
0,2,128,1,8,2,16,1,1.273213
1,8,2,64,16,2,2,1,0.058113
1,8,4,4,64,2,4,1,0.058887
1,2,4,32,1,256,1,1,0.059597
1,1,1,128,32,8,2,1,0.059426
1,8,64,2,1,1,64,1,0.059111
1,16,2,4,1,128,4,1,0.058575
1,2,2,32,4,32,4,1,0.059429
1,16,16,4,8,2,4,1,0.059116
1,16,8,2,1,64,4,1,0.058732
1,4,64,1,32,1,8,1,0.059451
1,2,16,64,4,8,1,1,0.058248
1,4,1,32,16,4,8,1,0.059476
1,4,4,4,128,4,2,1,0.058479
1,16,32,2,8,4,2,1,0.058976
1,64,1,16,1,2,32,1,0.058545
0,2,64,8,1,64,1,1,1.106784
1,8,8,8,32,1,4,1,0.058757
1,16,1,32,64,2,1,1,0.058723
1,1,2,512,8,1,8,1,0.058748
1,8,16,4,1,2,64,1,0.058136
0,16,4,16,8,4,2,1,1.258327
1,1,4,16,16,1,64,1,0.058838
1,16,2,2,16,8,8,1,0.058243
1,8,1,128,32,2,1,1,0.059034
1,64,1,16,2,4,8,1,0.058533
1,2,4,128,8,1,8,1,0.058113
1,8,4,64,8,1,4,1,0.058101
1,1,32,8,32,2,4,1,0.058387
1,128,1,1,128,2,2,1,0.05944
1,64,1,8,16,8,1,1,0.058924
1,32,1,4,16,32,1,1,0.058504
1,1,4,16,16,4,16,1,0.059119
1,8,4,2,2,16,32,1,0.05887
1,2,32,1,1,16,64,1,0.754864
1,1,8,16,2,256,1,1,0.059012
1,4,1,16,1,128,8,1,0.058833
1,4,2,8,32,1,32,1,0.059633
1,2,4,64,1,2,64,1,0.058573
1,4,16,16,2,8,4,1,0.058778
1,2,8,32,1,64,2,1,0.058607
1,1,32,4,1,512,1,1,0.059221
1,64,4,1,4,16,4,1,0.059315
1,1,8,128,1,32,2,1,0.058846
1,128,2,4,8,4,2,1,0.059144
0,2,32,8,8,1,16,1,1.143061
1,2,64,4,1,4,32,1,0.059652
0,2,64,8,4,8,2,1,1.200895
0,2,8,32,2,1,64,1,1.213529
0,32,1,4,16,8,4,1,1.273525
0,8,4,2,4,16,16,1,1.256664
1,8,2,16,16,8,2,1,0.059146
0,256,2,4,8,4,1,1,0.966042
1,16,1,64,16,2,2,1,0.059353
0,1,8,8,8,32,4,1,1.262961
0,1,1,512,64,1,2,1,1.117738
0,8,128,2,8,1,4,1,0.969105
1,1,256,1,256,1,1,1,0.058678
1,1,2,128,64,2,2,1,0.05879
1,8,16,8,1,32,2,1,0.05885
1,4,8,2,1024,1,1,1,0.058937
0,8,64,2,4,2,8,1,1.187028
1,8,64,4,1,4,8,1,0.05799
1,1,8,8,2,8,64,1,0.059113
0,1,64,1,16,2,32,1,1.150939
1,16,4,2,64,2,4,1,0.058952
1,4,16,2,2,64,4,1,0.058772
1,1,8,64,8,4,4,1,0.058896
1,4,64,4,1,64,1,1,0.05919
1,1,64,1,32,1,32,1,0.058965
1,2,64,16,1,1,32,1,0.059089
1,2,128,4,1,1,64,1,0.057973
1,2,512,2,4,4,2,1,0.058141
1,2,2,32,64,2,4,1,0.059785
0,2,8,8,8,4,16,1,1.259965
1,1,16,8,32,2,8,1,0.059584
1,2,4,64,1,32,4,1,0.059303
1,512,1,1,2,1,64,1,0.059173
0,128,1,2,8,2,16,1,1.216576
1,256,1,1,8,16,2,1,0.058084
1,4,4,4,32,16,2,1,0.058416
1,16,2,16,2,16,4,1,0.058584
0,8,1,64,8,16,1,1,1.13439
0,16,16,1,4,2,32,1,1.257896
1,4,1,128,8,4,4,1,0.059103
1,32,8,1,8,4,8,1,0.059271
0,2,32,1,2,64,8,1,1.277727
1,8,2,4,8,64,2,1,0.058644
1,64,8,4,4,2,4,1,0.059095
0,2,32,8,4,4,8,1,1.227988
1,8,4,16,16,1,8,1,0.059344
1,16,8,4,4,1,32,1,0.058268
1,16,1,8,128,4,1,1,0.058785
1,8,1,16,2,32,8,1,0.059876
0,4,4,4,128,4,2,1,1.250166
1,8,8,1,8,32,4,1,0.05882
0,2,4,8,256,4,1,1,1.235626
1,64,1,1,4,8,32,1,0.058711
0,32,4,1,16,1,32,1,1.172687
1,2,32,2,1,16,32,1,0.058334
1,4,128,1,16,4,2,1,0.059078
0,2,1,512,32,2,1,1,1.140239
1,8,32,4,2,32,1,1,0.058938
1,2,4,32,32,4,2,1,0.058957
0,2,64,1,32,1,16,1,1.215415
0,2,8,4,512,1,2,1,1.268811
1,8,8,1,512,1,2,1,0.058026
0,4,128,2,4,1,16,1,1.184349
1,32,1,16,32,1,4,1,0.058691
0,2,8,8,2,32,8,1,1.27367
1,128,1,1,32,4,4,1,0.059732
1,8,8,32,4,4,2,1,0.05917
0,4,128,4,2,1,16,1,0.966886
1,512,4,1,1,8,4,1,0.574206
1,32,4,1,128,1,4,1,0.058804
0,32,32,1,1,8,8,1,1.379453
0,16,4,4,32,1,8,1,1.189467
0,16,1,16,8,32,1,1,1.126932
1,2,32,1,1,32,32,1,0.613218
1,1,64,4,16,4,4,1,0.059371
1,4,1,16,128,8,1,1,0.059018
1,64,1,8,16,1,8,1,0.05975
1,1,64,4,4,2,32,1,0.058304
1,16,16,2,16,8,1,1,0.058372
1,16,16,1,16,2,8,1,0.059143
1,2,4,64,4,4,8,1,0.058941
1,2,32,16,2,4,8,1,0.059058
1,4,1,128,2,1,64,1,0.058811
1,4,8,4,128,2,2,1,0.058871
1,128,1,4,8,1,16,1,0.058141
1,16,2,32,4,8,2,1,0.058694
1,1,1,1024,4,4,4,1,0.058553
1,32,4,2,2,8,16,1,0.058954
1,32,1,2,64,16,1,1,0.05884
1,1,128,4,4,16,2,1,0.059062
1,16,32,2,4,8,2,1,0.0589
1,8,2,32,4,4,8,1,0.05821
0,4,32,4,4,4,8,1,1.224923
1,8,1,64,1,2,64,1,0.058423
1,1,32,2,4,16,16,1,0.058617
1,32,2,8,64,2,1,1,0.059117
1,2,1,32,32,4,8,1,0.059086
0,4,32,2,4,16,4,1,1.248612
1,64,4,4,1,4,16,1,0.058538
1,4,128,1,16,1,8,1,0.058431
1,32,4,1,16,2,16,1,0.058947
1,32,2,1,4,64,4,1,0.058558
1,32,2,1,2,8,64,1,0.059386
1,128,1,4,1,32,4,1,0.058302
1,1,8,16,1,64,8,1,0.058728
1,2,4,128,8,8,1,1,0.05939
1,2,512,2,8,1,4,1,0.058025
1,4,16,8,64,1,2,1,0.059434
1,4,4,4,1,512,2,1,0.058658
0,4,16,2,1,256,2,1,1.232636
1,32,4,16,8,2,2,1,0.058228
1,4,128,1,32,2,2,1,0.058885
1,1,2,1024,16,1,2,1,0.058982
1,1,8,8,4,64,4,1,0.059749
1,1,8,8,512,1,2,1,0.058693
1,1,2,32,2,512,1,1,0.05902
1,1,128,16,16,1,2,1,0.058676
0,4,16,32,2,4,4,1,0.99253
1,128,1,4,64,1,2,1,0.057714
1,1,512,2,8,8,1,1,0.057856
1,1,64,8,32,2,2,1,0.059295
1,256,2,1,8,8,2,1,0.059269
1,1,8,256,8,4,1,1,0.057675
1,1,32,2,4,256,1,1,0.059302
1,1,256,2,16,2,4,1,0.058193
1,2,64,4,16,2,4,1,0.059055
1,128,4,1,8,1,16,1,0.05911
1,16,8,8,4,16,1,1,0.058889
1,4,32,4,1,2,64,1,0.059487
1,4,2,8,32,2,16,1,0.058372
1,16,4,2,16,8,4,1,0.059205
1,4,1,256,8,2,4,1,0.059075
1,4,128,1,4,32,1,1,0.059289
1,1,128,4,1,128,1,1,0.058861
1,2,1,1024,4,8,1,1,0.059127
1,64,8,1,8,1,16,1,0.058726
1,128,2,4,4,2,8,1,0.059114
1,128,2,1,4,8,8,1,0.058409
1,8,16,4,8,1,16,1,0.058597
1,1,512,1,2,1,64,1,0.058977
1,16,8,2,2,2,64,1,0.058539
1,1,256,8,4,1,8,1,0.058033
1,2,16,32,4,16,1,1,0.058159
1,2,16,8,8,2,16,1,0.058202
1,1,1024,2,1,1,32,1,0.057596
1,8,1,16,4,16,8,1,0.059254
1,1,512,2,1,64,1,1,0.05836
1,4,4,32,2,8,8,1,0.058303
1,2,16,2,2,64,8,1,0.058311
1,1,128,2,8,4,8,1,0.058759
1,1,128,16,2,1,16,1,0.058596
1,1,2,256,128,1,1,1,0.058823
1,1,256,1,4,64,1,1,0.058684
1,2,8,8,4,16,8,1,0.058746
1,1,1,256,8,2,16,1,0.058911
1,2,4,32,16,16,1,1,0.059065
1,1,4,16,128,4,2,1,0.059054
1,512,1,1,32,4,1,1,0.058237
1,2,1,32,32,2,16,1,0.059054
1,32,4,1,16,16,2,1,0.058986
1,16,8,1,4,2,64,1,0.059268
1,8,8,8,8,1,16,1,0.057599
1,16,1,4,1,1024,1,1,0.059058
