Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,16,2,3,8,36,3,1,0.055869
1,3,8,12,1,6,48,1,0.056006
1,12,18,2,8,1,24,1,0.052515
1,6,36,3,1,8,16,1,0.053354
1,3,36,2,64,2,3,1,0.051086
1,12,3,9,8,8,4,1,0.047055
1,3,9,16,6,32,1,1,0.045226
1,12,18,6,16,4,1,1,0.046309
1,9,96,3,2,16,1,1,0.047911
1,3,144,6,4,2,4,1,0.047866
1,288,1,3,4,1,24,1,0.046201
1,1,36,36,4,1,16,1,0.04558
1,36,18,4,8,2,2,1,0.047863
1,12,1,24,1,288,1,1,0.046338
1,1,48,2,12,36,2,1,0.047346
0,12,8,1,4,4,54,1,1.203128
1,16,1,18,1,6,48,1,0.046928
1,4,6,6,24,12,2,1,0.047324
1,1,12,216,4,4,2,1,0.047841
1,48,1,54,2,16,1,1,0.047749
1,16,2,3,6,144,1,1,0.047348
1,12,4,2,12,36,2,1,0.047335
1,18,36,1,16,4,2,1,0.045571
1,6,4,9,48,4,2,1,0.045582
1,1,54,12,2,8,8,1,0.046105
1,288,1,3,2,4,12,1,0.045933
1,1,1,216,24,8,2,1,0.046132
1,24,4,9,12,4,2,1,0.04619
1,32,27,3,1,2,16,1,0.047679
1,3,24,2,8,36,2,1,0.057202
1,4,6,18,6,1,32,1,0.052776
1,3,48,3,24,4,2,1,0.052522
1,3,32,1,16,6,9,1,0.054622
1,216,2,1,8,8,3,1,0.050248
1,3,6,8,1,12,48,1,0.047867
1,216,1,4,1,12,8,1,0.045974
1,1,2,54,64,4,3,1,0.048404
1,6,9,6,8,2,16,1,0.046045
1,3,32,3,3,24,4,1,0.046528
1,3,48,6,24,4,1,1,0.046063
1,3,24,9,4,1,32,1,0.045588
1,9,1,72,4,2,16,1,0.046232
0,1,24,4,12,2,36,1,1.206002
0,3,16,2,24,18,2,1,1.226949
1,1,2,54,1,256,3,1,0.048381
1,1,81,2,16,32,1,1,0.045425
1,2,4,18,1,288,2,1,0.047359
1,27,4,6,64,1,2,1,0.046041
1,1,6,216,16,2,2,1,0.045729
1,9,4,8,12,6,4,1,0.045717
1,2,9,8,72,1,8,1,0.047308
1,3,3,48,6,1,32,1,0.045981
1,36,3,4,1,192,1,1,0.045362
1,54,1,2,2,96,4,1,0.048404
1,6,16,1,48,6,3,1,0.047322
1,3,108,4,8,8,1,1,0.046339
1,2,9,6,3,64,4,1,0.048501
1,48,6,1,8,18,2,1,0.045879
1,6,4,6,3,8,24,1,0.057232
1,1,216,4,3,2,16,1,0.05622
1,3,4,27,2,32,4,1,0.056693
1,18,6,2,8,3,16,1,0.055384
1,2,16,27,8,3,4,1,0.055704
1,36,8,9,2,1,16,1,0.054885
1,24,3,4,2,36,4,1,0.051123
1,1,12,12,12,16,3,1,0.050179
1,12,36,2,4,4,6,1,0.046331
0,12,2,6,2,96,3,1,1.167052
1,1,3,144,1,16,12,1,0.045721
1,18,6,2,2,48,4,1,0.045906
1,18,4,6,12,4,4,1,0.04536
1,1,24,4,48,1,18,1,0.047325
1,27,2,8,24,1,8,1,0.045619
1,1,4,54,16,3,8,1,0.045894
1,6,3,16,6,6,8,1,0.046169
1,18,4,12,1,8,12,1,0.046004
1,3,1,72,8,4,12,1,0.046786
1,4,3,36,32,2,3,1,0.045144
1,144,1,2,1,6,48,1,0.04656
1,1,3,72,2,3,64,1,0.045878
1,1,72,6,1,48,4,1,0.045729
1,2,81,2,8,16,2,1,0.046555
1,4,36,6,12,4,2,1,0.04614
1,144,1,2,1,12,24,1,0.046097
1,8,1,12,2,8,54,1,0.047325
1,81,32,1,1,4,8,1,0.378228
1,3,4,54,16,2,4,1,0.056411
1,1,18,9,4,4,32,1,0.05476
1,24,27,2,16,2,2,1,0.050013
0,4,12,9,1,8,24,1,1.222422
1,12,24,1,1,288,1,1,0.047811
1,48,6,1,6,2,24,1,0.046009
1,6,2,24,1,144,2,1,0.046629
0,3,4,18,4,32,3,1,1.269708
1,4,18,3,6,32,2,1,0.045642
1,18,6,4,2,6,16,1,0.046204
1,24,4,1,12,3,24,1,0.047332
1,1,3,96,6,16,3,1,0.045478
1,9,2,12,12,32,1,1,0.046335
1,18,3,16,2,4,12,1,0.045877
1,1,48,2,24,3,12,1,0.047347
1,9,1,16,9,4,16,1,0.04735
0,3,2,48,1,72,4,1,1.201959
0,2,1,54,6,4,32,1,1.176593
1,1,54,3,1,8,64,1,0.046955
1,2,216,1,2,16,6,1,0.045887
1,1,432,6,2,2,8,1,0.04787
1,12,4,6,6,48,1,1,0.04596
1,6,18,2,1,48,8,1,0.045716
1,2,4,27,24,2,8,1,0.046412
1,8,6,6,18,4,4,1,0.045558
1,36,2,3,8,24,2,1,0.046423
1,1,16,18,6,16,3,1,0.046998
0,1,864,3,32,1,1,1,0.898996
1,16,1,6,12,4,18,1,0.047356
0,1,8,36,2,6,24,1,1.239684
1,1,81,2,16,2,16,1,0.056906
1,3,6,24,6,16,2,1,0.052399
1,9,8,6,6,2,16,1,0.052582
1,9,48,6,8,1,4,1,0.055218
1,3,4,9,6,64,2,1,0.056117
1,27,2,4,1,48,8,1,0.053513
0,1,2,216,1,24,8,1,1.215136
0,18,12,4,48,2,1,1,1.193222
1,6,16,3,8,36,1,1,0.049792
0,108,2,2,4,6,8,1,1.313793
1,72,2,1,24,1,24,1,0.050547
1,3,12,4,1,72,8,1,0.0479
1,27,4,2,3,64,2,1,0.045741
1,1,36,8,12,1,24,1,0.045916
1,6,2,216,1,32,1,1,0.047815
1,48,2,9,12,4,2,1,0.045953
1,1,6,24,1,144,4,1,0.047366
1,12,12,6,2,3,16,1,0.045857
1,18,24,2,96,1,1,1,0.046269
0,1,288,1,2,4,36,1,1.1796
1,24,12,3,4,1,24,1,0.046549
1,3,8,6,3,6,32,1,0.047336
1,72,1,3,16,24,1,1,0.046108
1,9,72,4,1,32,1,1,0.04786
1,9,4,4,48,4,3,1,0.047318
0,3,72,3,1,2,64,1,1.194448
1,9,6,3,32,8,2,1,0.046032
1,4,18,6,3,8,8,1,0.045635
1,36,1,3,3,8,32,1,0.048521
1,9,8,3,1,12,32,1,0.045959
1,1,6,36,192,2,1,1,0.04623
0,2,3,27,2,32,8,1,1.280864
1,4,12,6,2,8,18,1,0.056776
0,12,12,6,1,8,12,1,1.296836
1,1,48,2,2,144,3,1,0.054528
1,108,1,1,768,1,1,1,0.055905
1,8,4,3,27,16,2,1,0.051885
0,108,24,1,1,1,32,1,0.900333
1,6,16,1,6,36,4,1,0.049136
0,24,2,18,16,3,2,1,1.302538
0,3,1,27,32,8,4,1,1.258611
1,2,18,6,2,96,2,1,0.048164
1,2,4,54,1,24,8,1,0.048012
1,9,3,4,3,4,64,1,0.050245
1,4,3,8,288,1,3,1,0.0491
1,9,48,2,2,2,24,1,0.047634
1,2,6,12,16,9,4,1,0.047333
1,48,3,9,1,64,1,1,0.045266
1,12,12,2,48,2,3,1,0.046612
1,12,8,1,36,3,8,1,0.047333
1,8,1,36,36,4,2,1,0.04702
0,2,18,9,1,128,2,1,1.260271
1,4,72,1,1,36,8,1,0.319491
1,2,108,6,16,4,1,1,0.046029
1,72,2,1,1,24,24,1,0.657783
1,6,12,4,8,12,3,1,0.046005
1,32,3,9,4,1,24,1,0.046039
1,18,3,12,8,4,4,1,0.045627
1,54,8,2,48,2,1,1,0.045921
1,12,18,4,1,12,8,1,0.045942
1,3,32,1,1,16,54,1,0.733226
1,2,54,2,3,128,1,1,0.055457
1,6,18,3,8,4,8,1,0.055838
1,4,2,27,2,3,64,1,0.05397
1,144,6,1,16,6,1,1,0.048612
1,1,12,24,2,8,18,1,0.049652
1,1,18,8,3,24,8,1,0.04737
1,12,2,6,24,6,4,1,0.047353
0,3,1,144,16,12,1,1,1.150583
1,54,1,3,2,4,64,1,0.047186
0,6,4,9,4,3,32,1,1.279818
1,2,2,216,2,16,3,1,0.045822
1,12,2,36,2,48,1,1,0.046118
1,6,2,8,48,9,2,1,0.047339
1,36,12,1,12,1,16,1,0.045211
1,1,1,96,18,6,8,1,0.047346
0,96,1,3,3,2,48,1,1.231365
1,16,3,2,864,1,1,1,0.047324
0,6,1,48,16,1,18,1,1.19169
0,4,6,4,18,6,8,1,1.231022
1,9,9,4,1,64,4,1,0.047136
1,9,8,12,2,6,8,1,0.045959
1,2,6,9,4,192,1,1,0.048005
1,1,32,3,9,16,6,1,0.047332
1,1,24,4,96,9,1,1,0.047323
1,9,6,12,8,8,2,1,0.046349
1,27,1,4,24,8,4,1,0.048426
1,4,108,1,2,6,16,1,0.046046
1,3,12,24,48,1,2,1,0.045708
1,18,2,4,2,72,4,1,0.047323
1,12,6,2,9,2,32,1,0.057191
1,4,36,18,1,1,32,1,0.05507
1,1,3,72,4,12,8,1,0.051527
0,3,54,4,16,4,2,1,1.244376
1,4,24,9,24,2,2,1,0.047503
1,1,12,36,6,16,2,1,0.045829
1,8,9,12,2,4,12,1,0.045984
1,3,216,4,1,4,8,1,0.047812
1,1,3,108,1,16,16,1,0.04745
1,24,18,1,12,2,8,1,0.045546
1,4,9,4,16,2,18,1,0.047336
1,8,3,12,12,1,24,1,0.046997
1,36,18,2,2,2,16,1,0.046048
1,3,4,9,96,8,1,1,0.048175
1,1,324,1,16,2,8,1,0.046588
1,9,6,16,16,2,3,1,0.045596
1,18,8,1,2,32,9,1,0.047368
1,2,9,8,3,24,8,1,0.047307
1,9,24,1,4,6,16,1,0.045633
0,1,6,18,16,6,8,1,1.168453
0,24,2,3,6,4,24,1,1.223735
1,6,36,3,1,4,32,1,0.045856
1,6,9,2,2,64,6,1,0.048401
1,6,2,12,2,18,16,1,0.047293
0,2,36,3,3,16,8,1,1.267881
1,18,3,3,1,64,8,1,0.047034
1,9,12,2,8,48,1,1,0.046559
1,1,1,144,6,3,32,1,0.047283
1,12,2,18,1,24,8,1,0.046413
1,3,36,1,128,1,6,1,0.058044
1,6,3,9,2,4,64,1,0.056125
1,54,1,24,1,1,64,1,0.056054
1,8,1,108,8,3,4,1,0.052721
1,36,12,2,12,4,2,1,0.053012
1,2,4,18,9,1,64,1,0.051914
1,108,1,1,1,384,2,1,0.0498
1,3,6,48,1,6,16,1,0.047794
0,54,2,8,1,3,32,1,1.224571
1,3,24,9,128,1,1,1,0.047655
1,9,16,1,6,4,24,1,0.047316
1,36,6,2,4,48,1,1,0.045461
1,18,2,8,36,1,8,1,0.046458
1,12,36,2,4,1,24,1,0.045829
1,3,12,72,2,2,8,1,0.047851
1,6,4,6,18,2,16,1,0.047343
1,24,6,2,8,3,12,1,0.046931
1,2,6,8,24,36,1,1,0.047324
1,1,12,9,12,2,32,1,0.048581
1,36,2,3,8,4,12,1,0.046168
0,1,6,16,9,2,48,1,1.170513
0,12,3,4,4,6,24,1,1.212926
1,3,3,32,4,36,2,1,0.045662
1,4,72,9,2,1,16,1,0.047936
0,6,36,2,16,3,4,1,1.257261
1,4,6,12,2,36,4,1,0.046671
1,2,18,6,128,3,1,1,0.04607
1,24,6,18,8,4,1,1,0.04795
1,4,36,1,16,1,36,1,0.057168
1,2,1,144,4,36,2,1,0.05389
1,4,3,18,8,48,1,1,0.050193
1,1,1,864,16,2,3,1,0.046127
1,3,32,1,3,8,36,1,0.047348
0,2,18,6,4,4,24,1,1.235287
0,72,4,1,144,2,1,1,1.207805
1,4,72,1,3,32,3,1,0.04615
1,4,2,12,12,8,9,1,0.047333
1,4,1,24,432,1,2,1,0.047287
1,3,4,8,12,24,3,1,0.04733
1,2,6,12,1,24,24,1,0.047319
0,6,6,36,4,2,8,1,1.214954
0,16,6,3,1,8,36,1,1.182363
0,1,48,2,3,288,1,1,1.145857
0,3,2,48,18,8,2,1,1.214774
0,12,6,2,288,2,1,1,1.144811
0,36,8,3,16,1,6,1,1.216833
0,1,36,12,4,1,48,1,1.192095
0,4,3,108,32,2,1,1,1.178235
1,96,9,1,4,1,24,1,0.046402
1,3,36,4,4,2,24,1,0.045584
0,6,3,48,1,96,1,1,1.123913
1,72,2,1,4,48,3,1,0.047298
1,1,1,144,48,4,3,1,0.047305
1,6,9,2,16,24,2,1,0.048423
0,8,3,12,144,2,1,1,1.203371
1,2,9,9,32,1,16,1,0.046717
1,8,9,6,4,8,6,1,0.04535
0,6,4,4,3,48,6,1,1.293097
1,4,18,4,3,2,48,1,0.056008
1,12,8,1,6,144,1,1,0.054534
1,3,1,864,2,8,2,1,0.055124
1,1,36,8,4,18,4,1,0.052789
1,54,1,4,96,4,1,1,0.050177
1,96,9,1,4,3,8,1,0.051116
1,3,2,48,2,6,24,1,0.050671
1,4,2,27,3,2,64,1,0.050577
1,1,864,1,4,2,12,1,0.050923
1,27,1,8,12,4,8,1,0.047055
1,2,3,72,4,12,4,1,0.045919
1,6,24,6,12,4,2,1,0.045863
1,1,9,16,2,6,48,1,0.047305
1,3,32,3,12,3,8,1,0.046479
1,24,6,1,6,12,8,1,0.047349
1,3,1,36,8,3,32,1,0.048172
1,12,12,3,16,2,6,1,0.045451
1,8,2,6,8,3,36,1,0.047324
1,1,648,1,1,8,16,1,0.04551
1,48,2,1,3,6,48,1,0.047331
1,2,54,3,2,64,2,1,0.046136
1,2,162,4,2,4,8,1,0.045761
1,2,2,24,24,1,36,1,0.047327
0,24,1,9,1,24,16,1,1.157068
1,4,3,9,32,1,24,1,0.048656
1,1,6,48,8,3,12,1,0.046209
1,54,3,1,2,128,2,1,0.047558
1,32,3,1,2,24,18,1,0.047331
1,6,36,2,48,2,2,1,0.054635
1,36,6,1,6,16,4,1,0.055629
1,1,48,2,6,72,2,1,0.054581
1,6,1,18,8,6,16,1,0.055625
1,3,1,432,8,8,1,1,0.053462
1,6,18,4,3,8,8,1,0.050152
1,24,9,1,12,8,4,1,0.046824
1,18,18,1,4,32,2,1,0.045897
1,4,4,27,8,4,6,1,0.04633
1,9,1,9,128,1,8,1,0.048305
1,6,9,24,1,32,2,1,0.046161
1,24,2,9,4,2,24,1,0.045733
1,2,3,18,8,12,8,1,0.047996
1,27,6,2,1,16,16,1,0.045974
1,24,3,9,2,2,32,1,0.045739
1,3,4,8,1,216,4,1,0.047345
1,4,12,18,2,6,8,1,0.045781
1,108,8,3,1,4,8,1,0.047814
1,1,8,54,3,1,64,1,0.045998
1,54,4,3,1,64,2,1,0.046087
1,36,18,4,1,4,8,1,0.047875
1,3,18,16,3,4,8,1,0.046056
1,1,24,27,1,32,4,1,0.046376
1,18,1,144,1,16,2,1,0.047707
1,4,54,2,2,2,48,1,0.045547
1,3,3,24,3,128,1,1,0.046229
1,6,24,3,4,8,6,1,0.045264
1,8,2,6,27,1,32,1,0.047315
1,9,2,48,3,32,1,1,0.046724
1,16,6,3,6,16,3,1,0.046296
1,3,108,1,2,16,8,1,0.055574
1,4,6,4,9,24,4,1,0.057197
1,12,4,27,32,2,1,1,0.055286
1,1,36,24,8,12,1,1,0.05609
1,3,18,48,16,2,1,1,0.055075
1,4,12,18,2,8,6,1,0.05158
1,4,4,6,24,4,9,1,0.050169
1,2,144,1,36,8,1,1,0.047014
1,9,4,24,1,6,16,1,0.046125
1,108,1,6,32,4,1,1,0.046183
1,72,2,1,2,96,3,1,0.047318
1,6,1,24,1,144,4,1,0.047305
1,1,16,9,12,3,16,1,0.047357
0,72,3,1,12,16,2,1,1.281223
0,4,3,27,64,2,2,1,1.242655
1,48,6,9,1,8,4,1,0.047728
1,9,2,48,8,2,6,1,0.045942
1,6,54,1,1,8,32,1,1.010565
1,1,3,144,4,1,48,1,0.045622
0,1,144,6,3,16,2,1,1.229652
0,8,12,1,6,18,8,1,1.244101
1,96,1,1,24,12,3,1,0.047334
1,1,18,16,4,24,3,1,0.046361
1,9,9,8,16,1,8,1,0.046249
1,3,9,16,2,12,8,1,0.045601
1,6,9,4,6,2,32,1,0.0463
0,1,12,36,1,96,2,1,1.170011
1,1,1,216,16,6,4,1,0.045854
1,4,18,3,32,12,1,1,0.04627
1,27,4,2,16,8,3,1,0.04639
1,1,2,54,4,3,64,1,0.05864
0,2,24,18,6,1,16,1,1.334727
1,6,6,36,1,16,4,1,0.053563
1,6,6,8,8,18,2,1,0.05443
1,1,2,81,128,1,4,1,0.050591
1,3,2,144,3,8,4,1,0.046209
1,6,2,8,12,2,36,1,0.047319
1,48,2,1,3,48,6,1,0.04734
1,9,16,6,16,3,2,1,0.045634
1,81,1,8,1,32,4,1,0.046271
1,3,3,32,6,3,16,1,0.04669
1,9,4,6,6,2,32,1,0.046216
1,16,18,1,2,24,6,1,0.046226
1,108,3,8,1,8,4,1,0.047889
1,6,3,9,8,8,8,1,0.047038
1,16,3,6,18,16,1,1,0.046474
1,432,3,1,2,16,2,1,0.046589
1,18,12,1,64,3,2,1,0.046612
1,1,32,3,864,1,1,1,0.047289
1,48,3,6,96,1,1,1,0.046499
1,1,108,2,6,16,4,1,0.045945
1,3,36,12,8,4,2,1,0.046561
1,1,8,108,48,1,2,1,0.045724
1,2,2,108,6,2,16,1,0.046321
1,3,16,2,36,1,24,1,0.04734
1,2,2,36,12,16,3,1,0.047288
1,2,1,1296,4,2,4,1,0.047807
0,4,8,3,12,8,9,1,1.203181
1,4,36,6,32,1,3,1,0.045759
1,3,72,12,8,4,1,1,0.047708
1,2,9,8,4,4,36,1,0.047302
1,1,3,432,16,4,1,1,0.046101
1,144,2,1,3,12,8,1,0.056489
1,2,1,48,216,4,1,1,0.057223
1,1,216,3,2,1,64,1,0.055417
1,4,2,27,4,2,48,1,0.055796
1,1,72,4,9,4,8,1,0.053619
1,36,4,2,9,1,32,1,0.053071
1,4,2,18,8,6,12,1,0.051926
1,1,12,8,12,36,2,1,0.049124
1,2,27,4,8,6,8,1,0.045345
1,16,2,9,4,18,4,1,0.046268
1,54,2,12,2,16,2,1,0.046049
1,2592,1,1,2,8,2,1,0.047886
0,1,18,8,12,48,1,1,1.113158
0,1,4,108,24,8,1,1,1.170484
1,3,2,24,1,16,36,1,0.047326
1,48,2,3,8,4,9,1,0.045972
1,72,9,1,1,16,8,1,0.449174
1,24,3,4,3,96,1,1,0.046474
1,24,1,6,16,18,2,1,0.047297
1,8,6,3,12,6,8,1,0.047369
1,864,1,1,1,4,24,1,0.046076
1,4,1,36,3,32,6,1,0.047325
1,8,27,2,1,32,6,1,0.046148
1,6,36,4,16,1,6,1,0.045804
0,3,4,8,6,24,6,1,1.21542
0,1,54,12,8,8,2,1,1.240494
1,12,36,1,16,4,3,1,0.045734
1,4,9,6,384,1,1,1,0.04671
1,24,6,1,288,2,1,1,0.047341
1,8,6,3,8,3,24,1,0.047299
1,2,27,2,6,64,2,1,0.048391
1,2,36,6,4,6,8,1,0.045354
1,3,2,18,128,3,2,1,0.048399
1,3,3,32,1,72,4,1,0.046168
1,9,16,6,6,2,8,1,0.046313
0,3,16,3,9,1,64,1,1.169132
0,9,6,2,1,256,3,1,1.201357
1,8,27,2,4,4,12,1,0.054982
1,18,4,9,4,8,4,1,0.053291
1,9,16,18,8,2,2,1,0.051025
1,9,32,3,2,48,1,1,0.047597
1,1,108,8,2,6,8,1,0.046424
1,6,12,4,96,3,1,1,0.046381
1,3,2,16,3,8,36,1,0.047338
1,36,12,2,3,1,32,1,0.045749
0,2,24,27,2,2,16,1,1.22767
1,2,4,54,1,32,6,1,0.046229
1,1,12,12,36,16,1,1,0.047274
1,8,3,27,16,1,8,1,0.046077
1,4,3,27,4,4,16,1,0.047487
1,1,27,8,32,3,4,1,0.046352
1,1,36,4,4,4,36,1,0.047335
1,2,12,18,16,1,12,1,0.046531
1,3,1,96,1,9,32,1,0.04601
1,12,4,2,36,1,24,1,0.047346
1,18,9,4,32,2,2,1,0.046288
0,6,1,16,1,864,1,1,1.080475
1,1,1,96,3,8,36,1,0.047314
1,2,72,1,8,36,2,1,0.047308
1,2,4,54,6,4,8,1,0.045897
1,18,3,2,96,1,8,1,0.048223
1,4,216,3,4,2,4,1,0.047963
1,12,4,9,6,16,2,1,0.055299
1,18,36,4,4,8,1,1,0.057906
1,27,48,2,8,1,4,1,0.056461
1,54,1,6,64,4,1,1,0.052818
1,4,81,4,1,4,16,1,0.049619
1,4,2,12,3,16,18,1,0.047638
1,27,3,2,2,32,8,1,0.046904
0,24,6,2,2,144,1,1,1.216587
0,2,1,144,1,36,8,1,1.208263
1,9,18,4,2,4,16,1,0.046171
1,12,1,8,96,1,9,1,0.047323
1,3,3,24,1,16,24,1,0.045853
1,6,4,12,1,288,1,1,0.045902
1,1,32,9,48,3,2,1,0.045895
1,3,24,6,1,48,4,1,0.045499
1,6,36,1,16,1,24,1,0.04568
1,4,1,27,32,3,8,1,0.048432
1,24,1,36,16,3,2,1,0.045442
1,1,24,6,12,4,12,1,0.047344
1,18,24,1,1,12,16,1,0.838344
1,2,18,72,2,16,1,1,0.047775
1,3,12,8,8,2,18,1,0.046732
1,12,12,1,8,8,9,1,0.04733
1,4,18,4,32,1,9,1,0.046289
1,6,1,16,3,24,12,1,0.047326
1,18,3,2,2,384,1,1,0.048413
1,3,24,2,24,1,24,1,0.047309
0,6,48,3,24,2,2,1,1.261107
1,1,108,24,2,2,8,1,0.05765
1,6,36,12,16,1,2,1,0.057748
1,6,1,24,24,24,1,1,0.05588
1,4,108,1,48,2,2,1,0.050822
1,48,1,2,72,6,2,1,0.048878
1,3,48,1,24,2,12,1,0.047328
1,18,12,2,2,3,32,1,0.045585
1,3,8,6,4,6,24,1,0.047324
1,3,16,6,2,12,12,1,0.04702
1,8,4,3,288,1,3,1,0.047308
1,6,12,2,18,32,1,1,0.047304
1,12,54,1,2,16,4,1,0.045528
1,54,3,4,4,1,32,1,0.045689
1,32,1,3,32,9,3,1,0.047348
1,16,9,1,64,9,1,1,0.047315
1,2,8,6,18,8,6,1,0.047338
0,24,12,1,2,12,12,1,1.276116
0,27,4,1,4,24,8,1,1.162989
1,2,16,9,16,9,2,1,0.046154
0,4,2,27,6,2,32,1,1.243871
1,72,12,3,8,2,2,1,0.047796
1,12,6,6,24,2,4,1,0.045585
1,8,27,1,3,128,1,1,0.045815
0,1,6,144,24,4,1,1,1.190014
1,9,6,2,8,48,2,1,0.048623
1,2,4,81,64,1,2,1,0.045646
1,36,8,9,1,8,4,1,0.047861
1,36,9,4,2,8,4,1,0.045675
1,36,6,12,4,4,2,1,0.047663
1,8,2,18,1,32,9,1,0.046283
1,2,27,2,4,96,2,1,0.048187
1,216,1,1,128,3,1,1,0.046114
1,2,48,9,24,1,4,1,0.045995
1,1,81,8,1,2,64,1,0.045931
1,6,9,8,96,2,1,1,0.046124
1,24,6,6,3,1,32,1,0.04585
0,12,4,3,9,4,16,1,1.194444
1,3,4,12,24,6,4,1,0.057387
1,1,32,3,18,3,16,1,0.054575
1,54,2,8,1,6,16,1,0.050854
1,9,4,3,8,48,2,1,0.05026
1,2,18,36,2,2,16,1,0.047209
1,1,432,1,24,2,4,1,0.047308
1,27,2,16,4,6,4,1,0.045724
1,1,4,36,9,1,64,1,0.047283
1,16,6,1,6,36,4,1,0.047356
1,18,6,1,128,1,6,1,0.047984
0,2,108,4,3,16,2,1,1.239707
1,72,6,6,1,32,1,1,0.047826
1,4,3,18,8,3,16,1,0.045794
1,3,1,32,9,6,16,1,0.047338
1,3,18,4,3,16,8,1,0.046291
1,1,6,16,9,4,24,1,0.047362
1,6,12,4,3,8,12,1,0.045872
1,6,24,1,9,8,8,1,0.047308
1,2,18,6,2,12,16,1,0.046337
1,72,1,6,1,4,48,1,0.045897
1,4,3,12,9,32,2,1,0.047342
1,1,1,216,8,16,3,1,0.045865
1,8,1,18,36,2,8,1,0.047302
1,48,54,1,2,4,4,1,0.047849
1,1,72,4,16,18,1,1,0.046192
1,2,12,6,12,6,8,1,0.047297
1,18,4,2,1,9,64,1,0.047327
1,2,12,54,2,1,32,1,0.046533
1,4,8,27,1,16,6,1,0.046024
0,16,9,1,144,1,4,1,1.13884
0,36,3,2,4,6,16,1,1.261987
1,3,72,4,8,12,1,1,0.045681
1,18,72,1,4,4,4,1,0.045726
1,12,3,8,16,18,1,1,0.056996
1,8,1,36,8,1,36,1,0.053009
1,2,2,108,64,1,3,1,0.049081
1,24,1,6,32,18,1,1,0.047302
1,48,1,6,24,1,12,1,0.046244
1,18,3,3,64,4,2,1,0.046483
1,9,16,9,16,2,2,1,0.046298
1,2,24,3,3,24,8,1,0.047346
1,2,8,9,8,6,12,1,0.047295
1,3,3,18,2,64,4,1,0.047096
1,1,24,9,32,2,6,1,0.046127
0,6,12,3,3,64,2,1,1.262525
1,162,4,2,2,32,1,1,0.046268
1,1,48,6,16,18,1,1,0.046194
1,16,9,3,8,12,2,1,0.045873
0,16,27,6,32,1,1,1,0.895701
0,3,8,12,16,1,18,1,1.255802
1,4,9,4,12,1,48,1,0.047361
1,3,48,1,36,2,8,1,0.047343
1,16,1,162,1,2,16,1,0.047851
0,16,1,9,1,96,6,1,1.165915
1,2,72,2,6,24,2,1,0.046328
1,6,1,48,18,8,2,1,0.046485
1,96,1,1,12,24,3,1,0.047342
1,18,16,3,24,1,4,1,0.046071
1,9,12,2,6,2,32,1,0.046425
1,16,18,1,2,144,1,1,0.046364
1,2,162,4,8,8,1,1,0.046107
1,1,108,8,12,4,2,1,0.046375
1,48,1,3,64,3,3,1,0.047291
1,27,4,6,8,1,16,1,0.055879
1,24,27,1,128,1,1,1,0.052859
1,18,3,16,2,1,48,1,0.048763
1,9,8,4,2,72,2,1,0.047102
1,288,1,1,3,3,32,1,0.046713
1,3,6,8,16,3,12,1,0.047353
1,1,216,4,1,8,12,1,0.046299
1,2,3,72,8,2,12,1,0.04561
1,32,1,27,1,32,3,1,0.046271
1,12,2,27,4,2,16,1,0.045303
1,432,2,3,8,1,4,1,0.047832
1,9,2,6,256,3,1,1,0.048169
1,1,3,36,6,64,2,1,0.048418
1,72,4,1,6,48,1,1,0.047004
1,8,18,6,6,1,16,1,0.045643
1,2,12,18,1,48,4,1,0.04533
1,8,3,27,8,8,2,1,0.046502
1,324,4,1,16,1,4,1,0.046107
1,1,96,9,12,4,2,1,0.04592
1,54,1,2,4,96,2,1,0.048394
1,6,27,16,16,2,1,1,0.047892
1,96,3,1,4,6,12,1,0.045628
1,18,4,4,96,3,1,1,0.046764
1,162,4,2,4,4,4,1,0.046538
1,4,1,72,12,4,6,1,0.046471
1,9,24,4,32,1,3,1,0.046178
0,1,16,6,6,72,2,1,1.195561
1,24,4,3,16,3,6,1,0.046054
1,2,81,4,1,64,2,1,0.046008
0,6,18,24,1,4,8,1,0.940603
1,9,16,1,144,1,4,1,0.057581
1,8,4,81,4,2,4,1,0.055118
0,72,9,2,2,32,1,1,1.302604
1,216,4,1,8,4,3,1,0.053072
0,4,72,1,6,16,3,1,1.308976
1,12,6,2,24,3,8,1,0.054601
1,1,288,1,8,6,6,1,0.05106
1,2,3,36,24,2,8,1,0.051108
1,288,3,1,2,8,6,1,0.051263
1,108,2,12,1,4,8,1,0.049635
1,3,2,16,2,9,48,1,0.049131
1,3,3,12,192,2,2,1,0.048015
0,24,36,1,2,4,12,1,1.26716
1,3,1,288,96,1,1,1,0.045876
1,2,6,36,1,12,16,1,0.045531
0,24,6,6,4,3,8,1,1.28803
1,12,1,54,4,32,1,1,0.046021
1,1,144,6,1,3,32,1,0.046543
1,108,1,12,1,64,1,1,0.046126
1,32,1,3,108,8,1,1,0.047316
1,24,1,6,576,1,1,1,0.047282
1,1,27,4,2,24,16,1,0.048422
1,24,4,1,48,3,6,1,0.047344
1,2,1,108,192,1,2,1,0.046138
1,1,12,18,16,12,2,1,0.046301
1,9,32,9,32,1,1,1,0.047909
0,4,72,1,3,16,6,1,1.217297
0,18,8,6,1,12,8,1,1.252307
0,6,12,4,1,12,24,1,1.202003
1,8,1,81,1,8,16,1,0.056291
1,48,1,2,2,24,18,1,0.054611
1,1,18,6,1,32,24,1,0.052721
