Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,80,1,10,16,1,8,0,0.924597
0,4,16,2,32,5,5,0,0.711196
0,5,80,1,1,4,64,0,0.860493
1,320,1,5,64,1,1,0,0.925492
1,8,4,5,4,32,5,0,0.899807
0,1,10,20,512,1,1,0,0.874946
0,160,2,2,2,16,5,0,0.817685
1,2,320,1,20,8,1,0,0.894836
0,640,5,1,1,4,8,0,0.392154
0,4,8,4,5,5,32,0,0.710725
0,8,100,1,2,32,2,0,0.836786
1,40,1,10,1,8,32,0,0.924626
1,128,5,5,1,2,16,0,0.48879
1,8,1,50,64,1,4,0,0.930544
1,2,10,160,16,1,2,0,0.487241
0,4,4,10,320,1,2,0,0.852662
0,20,80,2,1,32,1,0,0.391944
0,8,4,50,4,2,8,0,0.765466
0,16,4,10,20,2,4,0,0.81809
0,160,2,1,2,8,20,0,0.835496
0,20,10,1,1,512,1,0,0.880993
1,25,32,1,8,1,16,0,0.928636
0,2,40,10,8,2,8,0,0.83387
0,2,50,1,32,2,16,0,0.896891
0,8,5,4,160,2,2,0,0.8523
0,5,160,1,64,1,2,0,0.836798
0,4,16,25,2,4,8,0,0.769102
1,160,2,2,1,160,1,0,0.897144
1,2,4,16,16,25,2,0,0.763154
0,1,5,128,16,1,10,0,0.8121
1,2,100,4,32,4,1,0,0.921458
1,2,40,2,1,40,16,0,0.925207
0,16,4,50,1,4,8,0,0.397482
1,2,80,1,320,1,2,0,0.912909
0,8,10,20,1,2,32,0,0.780331
1,32,1,5,1,640,1,0,0.900073
0,10,320,1,4,8,1,0,0.394378
1,40,1,20,2,32,2,0,0.923606
1,2,100,2,1,32,8,0,0.929908
0,4,10,4,64,2,5,0,0.8525
0,4,160,1,1,20,8,0,0.811855
0,5,2,16,128,5,1,0,0.853581
0,2,160,1,10,2,16,0,0.841273
0,32,1,10,80,4,1,0,0.835492
0,1,40,20,1,16,8,0,0.837644
1,8,1,20,32,4,5,0,0.913352
0,8,25,16,1,32,1,0,0.390442
0,50,1,16,16,8,1,0,0.839499
1,80,2,2,1,32,10,0,0.910512
0,2,4,40,40,4,2,0,0.837568
1,1,128,1,400,1,2,0,0.763184
1,1,2,160,1,32,10,0,0.896105
0,4,40,5,1,4,32,0,0.842841
1,25,16,2,1,4,32,0,0.920989
0,8,8,2,50,1,16,0,0.705459
1,1,128,5,10,4,4,0,0.89597
1,80,1,4,2,16,10,0,0.896305
0,10,2,20,1,128,2,0,0.872796
1,1,20,8,16,5,8,0,0.917029
0,20,5,8,4,2,16,0,0.840976
0,16,1,100,1,4,16,0,0.761767
1,32,5,1,1,64,10,0,0.916745
1,2,2,400,16,2,2,0,0.919631
1,1,32,4,20,20,2,0,0.762955
0,2,5,40,8,8,4,0,0.864689
0,25,64,1,2,1,32,0,0.75848
0,16,50,1,16,4,2,0,0.830964
0,20,16,2,10,2,8,0,0.81426
1,25,8,4,4,1,32,0,0.921351
0,16,1,40,160,1,1,0,0.816727
0,16,2,20,20,1,8,0,0.817286
1,40,2,2,20,16,2,0,0.913277
1,4,10,8,2,80,2,0,0.896137
1,10,8,5,8,4,8,0,0.929277
0,1,8,40,40,8,1,0,0.837421
0,5,2,16,20,2,16,0,0.855052
0,16,2,4,16,2,25,0,0.705143
0,10,4,4,20,1,32,0,0.852459
0,2,32,5,80,4,1,0,0.844731
0,2,32,5,16,2,10,0,0.838093
0,1,5,320,16,2,2,0,0.772341
1,100,8,2,1,8,8,0,0.933303
0,1,4,32,10,16,5,0,0.708177
1,128,1,1,400,1,2,0,0.763072
0,5,20,2,1,32,16,0,0.879905
1,1,16,25,4,64,1,0,0.933343
1,4,2,80,2,8,10,0,0.895487
1,32,1,20,16,5,2,0,0.896305
1,10,10,2,8,4,16,0,0.957815
0,8,5,8,5,1,64,0,0.840138
0,2,64,25,2,2,8,0,0.385909
0,1,4,800,2,4,4,0,0.386419
0,4,50,1,4,32,4,0,0.870504
1,1,2,800,1,1,64,0,0.923437
0,10,64,5,1,16,2,0,0.383248
1,10,4,10,4,8,8,0,0.932812
0,160,1,1,640,1,1,0,0.849095
0,2,80,5,1,16,8,0,0.833804
0,1,32,50,1,8,8,0,0.763113
1,10,2,10,256,1,2,0,0.944838
0,4,20,2,8,2,40,0,0.851458
0,1,10,16,1,16,40,0,0.851136
0,1,20,80,4,16,1,0,0.761386
0,16,10,1,8,80,1,0,0.850135
1,16,10,1,1,80,8,0,0.92479
1,32,4,1,50,8,2,0,0.763071
1,4,10,40,4,1,16,0,0.920135
0,25,4,1,16,32,2,0,0.89812
0,128,1,1,20,5,8,0,0.706526
0,32,1,4,80,2,5,0,0.708167
0,2,400,1,8,16,1,0,0.838617
1,16,50,1,32,1,4,0,0.944777
0,1,50,16,1,2,64,0,0.840633
1,80,2,2,40,1,8,0,0.896481
1,4,2,80,5,8,4,0,0.893336
0,32,1,4,160,5,1,0,0.712145
1,10,1,80,2,32,2,0,0.919845
0,16,40,1,40,4,1,0,0.817077
0,25,4,32,16,2,1,0,0.393552
0,32,1,50,2,2,16,0,0.766705
1,40,10,1,1,64,4,0,0.980627
0,2,8,8,80,5,2,0,0.703749
0,10,4,4,160,2,2,0,0.852293
0,40,8,2,20,4,2,0,0.825043
0,2,2,100,16,1,16,0,0.871778
0,5,4,8,20,32,1,0,0.855284
1,20,1,8,5,8,16,0,0.912739
0,1,5,20,16,2,32,0,0.895
1,200,1,1,2,128,2,0,0.932343
1,1,80,4,1,5,64,0,0.903928
0,2,25,32,4,2,8,0,0.776062
0,64,1,25,16,1,4,0,0.773844
0,40,1,16,32,1,5,0,0.820101
0,2,2,40,5,8,16,0,0.856342
0,2,80,2,80,1,4,0,0.845371
0,2,64,1,100,2,4,0,0.708656
0,20,5,32,2,1,16,0,0.398695
0,8,2,25,32,2,4,0,0.870507
1,5,5,16,64,4,1,0,0.931874
0,4,5,20,4,64,1,0,0.867826
0,2,2,800,2,16,1,0,0.390419
0,20,8,1,4,20,8,0,0.851247
0,40,1,4,80,2,4,0,0.848526
1,25,16,4,4,1,16,0,0.920933
0,4,2,16,2,80,5,0,0.711474
0,40,2,2,4,8,20,0,0.855626
1,5,2,32,16,1,20,0,0.901426
0,4,80,2,160,1,1,0,0.817069
0,8,10,2,10,2,32,0,0.850639
1,8,5,4,1,20,32,0,0.917792
1,1,1,200,32,16,1,0,0.935878
0,8,400,1,16,2,1,0,0.393163
0,1,10,10,128,1,8,0,0.890341
0,5,8,80,16,2,1,0,0.399436
0,32,10,2,8,2,10,0,0.818966
1,5,2,32,1,64,5,0,0.894816
1,1,2,100,32,1,16,0,0.92945
1,25,4,4,8,8,4,0,0.943403
0,5,1,80,32,1,8,0,0.871013
0,8,2,25,16,8,2,0,0.869564
1,2,8,100,32,1,2,0,0.92265
1,5,160,1,16,2,4,0,0.919682
0,2,80,2,1,8,40,0,0.839756
0,2,80,5,2,64,1,0,0.840522
0,1,20,10,8,1,64,0,0.879483
0,2,8,10,8,20,4,0,0.85193
0,40,2,4,10,8,4,0,0.837326
0,32,1,10,4,20,4,0,0.842375
0,2,1,400,16,4,2,0,0.83028
0,10,32,1,10,8,4,0,0.82832
1,16,5,10,32,1,4,0,0.928413
0,40,1,4,16,5,8,0,0.849029
0,10,16,4,1,16,10,0,0.819354
0,1,2,64,20,40,1,0,0.704578
1,1,2,320,40,2,2,0,0.896027
0,2,50,4,64,2,2,0,0.871087
0,2,64,25,4,1,8,0,0.393623
0,10,1,64,8,20,1,0,0.820916
1,2,1,320,2,40,2,0,0.896214
0,8,5,16,32,1,5,0,0.819215
0,8,2,25,2,8,16,0,0.865078
1,20,2,4,1,80,8,0,0.913107
1,1,5,128,32,1,5,0,0.899905
1,1,1,320,16,1,20,0,0.896178
0,32,2,50,4,1,8,0,0.39857
0,16,1,20,20,16,1,0,0.839433
0,5,2,16,16,40,1,0,0.853521
0,32,1,25,2,8,8,0,0.834658
1,50,4,4,64,1,2,0,0.919835
0,5,4,16,320,1,1,0,0.8383
0,8,1,20,16,5,8,0,0.845572
1,4,8,4,8,25,4,0,0.763296
1,10,16,2,4,40,2,0,0.898897
0,40,80,1,2,8,2,0,0.390155
1,5,4,5,2,64,8,0,0.98498
0,5,16,4,4,8,10,0,0.84498
0,5,160,1,4,2,16,0,0.836692
0,10,80,2,2,2,16,0,0.777346
0,32,4,25,8,4,1,0,0.39667
1,2,40,8,8,2,10,0,0.893702
1,10,4,80,2,4,4,0,0.488697
1,40,8,5,2,8,4,0,0.920441
0,5,20,1,512,1,2,0,0.897319
0,5,1,160,32,4,1,0,0.844274
1,4,10,10,4,1,64,0,0.928241
0,10,1,10,16,32,2,0,0.899017
0,64,1,5,160,1,2,0,0.838104
0,4,2,50,2,4,32,0,0.879006
0,1,4,32,25,4,8,0,0.707589
1,4,80,2,4,20,2,0,0.895562
1,64,10,5,1,16,2,0,0.486916
0,10,8,4,4,16,5,0,0.845
0,16,8,25,1,2,16,0,0.394614
1,2,200,2,128,1,1,0,0.928356
0,4,32,5,2,10,8,0,0.818322
1,1,32,5,1,320,2,0,0.91724
1,2,10,8,1,160,4,0,0.916941
1,2,10,8,5,4,32,0,0.912847
0,2,50,2,256,2,1,0,0.878056
0,4,2,16,40,20,1,0,0.714305
1,5,1,20,2,256,2,0,0.965094
1,20,8,1,10,32,2,0,0.913355
1,25,4,16,1,2,32,0,0.915987
0,8,1,20,80,8,1,0,0.856133
0,20,8,2,1,80,4,0,0.841307
0,5,8,4,160,1,4,0,0.847334
0,16,5,8,8,1,20,0,0.823871
0,4,20,5,32,8,1,0,0.871148
0,10,5,16,2,64,1,0,0.845854
0,10,32,1,1,10,32,0,0.836646
0,2,800,1,2,1,32,0,0.775314
0,8,5,16,2,5,16,0,0.816294
0,40,4,2,2,20,8,0,0.841055
0,1,40,4,32,2,10,0,0.851988
0,80,1,4,10,2,16,0,0.835547
0,5,5,64,32,2,1,0,0.779234
1,16,4,5,2,4,40,0,0.910471
0,128,5,5,2,2,8,0,0.397763
1,64,2,1,1,20,40,0,0.765063
1,2,1,1600,1,2,16,0,0.489503
0,32,5,1,128,5,1,0,0.851216
0,2,20,8,8,5,8,0,0.837797
0,16,40,1,40,2,2,0,0.813747
1,4,1,80,1,320,1,0,0.896932
0,80,8,1,8,4,5,0,0.810364
0,1,8,16,1,100,8,0,0.704623
1,1,128,1,1,20,40,0,0.763233
0,1,160,20,1,4,8,0,0.391738
1,128,1,25,8,2,2,0,0.489591
0,2,5,40,2,16,8,0,0.872409
0,5,32,1,8,4,20,0,0.843087
1,16,1,20,5,8,8,0,0.897546
0,80,10,2,2,8,4,0,0.771444
0,5,5,4,2,16,32,0,0.89314
0,64,1,2,80,2,5,0,0.711911
1,100,2,8,64,1,1,0,0.929324
1,1,50,16,2,64,1,0,0.926213
0,2,160,1,20,16,1,0,0.837734
1,80,1,2,1,160,4,0,0.916831
0,40,1,20,2,4,16,0,0.838124
1,32,4,5,1,20,8,0,0.893717
1,80,1,8,2,80,1,0,0.895615
0,20,2,40,16,2,2,0,0.782452
0,2,1,64,10,8,10,0,0.706843
0,2,1,64,2,200,2,0,0.709832
0,5,2,16,16,8,5,0,0.851681
0,4,25,4,1,256,1,0,0.871609
1,8,8,2,40,1,20,0,0.76331
1,2,32,5,1,40,8,0,0.909911
0,2,50,32,8,4,1,0,0.392359
1,1,25,16,4,16,4,0,0.93362
0,20,20,8,4,1,8,0,0.390585
1,80,1,8,40,1,4,0,0.894862
0,1,2,1600,16,1,2,0,0.386986
1,1,8,20,160,2,2,0,0.92525
0,4,100,2,1,32,4,0,0.838491
1,10,2,16,80,1,4,0,0.900092
0,1,20,8,8,2,40,0,0.849135
0,100,2,1,4,32,4,0,0.870388
0,4,16,50,4,1,8,0,0.395206
1,8,1,200,4,4,4,0,0.91948
0,8,40,1,5,16,4,0,0.834081
0,2,5,10,1,256,4,0,0.890726
1,8,16,1,25,2,16,0,0.762906
0,2,5,40,64,4,1,0,0.86763
0,5,32,1,4,10,16,0,0.853339
1,4,40,20,32,1,1,0,0.48797
0,1,800,1,2,32,2,0,0.837142
1,8,5,8,2,5,32,0,0.897115
1,1,160,2,320,1,1,0,0.895122
0,2,10,16,4,80,1,0,0.842713
0,10,10,1,2,8,64,0,0.891771
0,1,50,32,8,8,1,0,0.771369
1,32,25,1,8,2,8,0,0.919305
0,8,10,40,4,2,4,0,0.398595
0,40,4,2,2,16,10,0,0.84413
0,64,2,1,20,5,8,0,0.701774
1,5,160,4,2,1,16,0,0.488707
1,8,1,80,32,5,1,0,0.894197
1,2,50,4,2,64,2,0,0.93189
0,5,40,2,32,2,4,0,0.878254
0,1,25,8,1,512,1,0,0.879724
0,2,10,160,1,32,1,0,0.395366
0,10,40,2,16,4,2,0,0.842579
0,80,4,2,2,2,40,0,0.816236
1,5,8,8,8,8,5,0,0.901173
1,8,4,20,2,80,1,0,0.89552
0,32,5,1,160,1,4,0,0.852089
0,2,400,2,8,1,8,0,0.778922
1,40,1,16,40,2,2,0,0.893567
0,25,4,16,1,1,64,0,0.773869
0,320,2,1,2,8,10,0,0.81769
0,128,5,1,4,40,1,0,0.818705
0,80,5,2,1,64,2,0,0.840857
0,8,2,20,5,4,16,0,0.842828
1,4,160,1,8,2,10,0,0.89286
0,1,40,4,160,2,2,0,0.853935
0,20,8,4,20,1,8,0,0.816991
0,80,1,8,20,2,4,0,0.816518
1,400,2,1,128,1,1,0,0.918336
0,1,1,128,20,4,10,0,0.707815
0,100,8,2,4,2,8,0,0.766231
1,2,1,400,16,4,2,0,0.923781
1,25,1,8,64,1,8,0,0.946088
1,5,320,2,1,4,8,0,0.486108
1,8,1,25,256,2,1,0,0.929347
0,1,100,2,512,1,1,0,0.874355
1,20,32,1,20,1,8,0,0.897119
1,4,800,1,16,1,2,0,0.488345
1,16,1,25,4,4,16,0,0.935782
0,1,8,40,2,8,20,0,0.842957
0,8,8,2,50,2,8,0,0.712289
0,100,4,1,2,4,32,0,0.86892
0,1,5,32,80,2,4,0,0.857377
0,8,4,5,64,10,1,0,0.851565
1,40,40,2,4,4,2,0,0.485682
1,20,32,1,2,2,40,0,0.895242
1,1,80,2,1,160,4,0,0.918501
1,4,200,1,4,16,2,0,0.921224
1,10,32,1,1,160,2,0,0.907027
0,2,50,32,2,8,2,0,0.398812
1,8,4,20,20,2,4,0,0.894759
0,1,2,50,32,1,32,0,0.885496
1,4,8,100,8,2,2,0,0.485184
0,4,4,8,5,20,8,0,0.712989
0,64,10,1,16,10,1,0,0.822133
0,25,16,1,1,128,2,0,0.866918
1,320,1,1,40,8,1,0,0.895313
0,80,5,2,2,16,4,0,0.839593
1,320,1,2,1,160,1,0,0.893209
1,160,4,1,2,2,40,0,0.896684
0,320,10,1,2,16,1,0,0.392383
1,2,40,8,4,10,4,0,0.895417
0,1,2,80,1,32,20,0,0.855206
1,2,32,10,80,1,2,0,0.894141
0,20,2,10,1,256,1,0,0.869794
1,100,2,4,8,16,1,0,0.922277
0,8,1,20,32,5,4,0,0.853666
0,8,20,4,2,16,5,0,0.819899
1,80,10,1,2,8,8,0,0.922393
1,400,1,1,4,2,32,0,0.931542
1,16,5,8,5,1,32,0,0.894802
0,1,160,1,2,40,8,0,0.852919
1,4,5,32,2,40,2,0,0.8935
0,4,4,10,160,1,4,0,0.8567
0,2,16,4,5,8,20,0,0.714676
1,10,64,5,2,2,8,0,0.490826
1,16,1,20,320,1,1,0,0.898414
0,10,16,10,64,1,1,0,0.769915
1,8,1,50,4,2,32,0,0.928868
0,80,1,20,2,16,2,0,0.770158
1,40,2,2,40,4,4,0,0.904415
0,5,5,16,8,4,8,0,0.865179
0,2,20,8,5,1,64,0,0.839143
0,25,64,1,4,4,4,0,0.736293
1,2,20,40,1,4,16,0,0.929471
1,10,4,8,5,2,32,0,0.909285
1,1,40,20,1,8,16,0,0.921535
1,1,8,20,1,40,16,0,0.913508
0,5,1,128,16,10,1,0,0.819906
0,20,2,5,8,64,1,0,0.879091
0,32,1,50,1,1,64,0,0.768906
0,2,25,32,1,4,16,0,0.773217
0,1,1,640,40,4,1,0,0.812857
1,32,20,1,4,2,20,0,0.894109
0,4,1,40,20,4,8,0,0.852999
0,50,1,64,4,2,4,0,0.395622
0,2,8,8,10,4,20,0,0.712929
0,4,4,10,640,1,1,0,0.849667
0,4,1,40,1,640,1,0,0.849461
0,10,5,2,8,32,4,0,0.893821
0,1,2,50,512,1,2,0,0.894331
0,4,200,1,8,4,4,0,0.837669
0,25,1,4,32,8,4,0,0.89217
0,4,10,10,16,2,8,0,0.864548
1,40,8,2,2,5,16,0,0.8945
0,5,4,16,1,80,4,0,0.843839
0,10,4,8,32,1,10,0,0.839011
0,8,10,2,2,20,16,0,0.853687
1,16,10,4,16,10,1,0,0.893522
0,800,1,4,2,8,2,0,0.393998
0,64,10,1,1,20,8,0,0.814101
1,5,32,5,128,1,1,0,0.920727
0,10,2,8,40,1,16,0,0.851108
1,20,2,4,1,16,40,0,0.9173
0,1,1,160,64,2,5,0,0.849415
1,2,200,1,8,16,2,0,0.930321
1,1,10,20,16,32,1,0,0.940313
0,320,1,5,8,1,8,0,0.775401
0,20,10,4,2,4,16,0,0.838813
0,4,5,10,1,256,2,0,0.885243
0,2,4,50,2,32,4,0,0.86759
1,8,20,2,40,1,8,0,0.903788
1,1,32,5,320,1,2,0,0.913876
1,40,4,10,4,16,1,0,0.921912
0,5,40,4,4,32,1,0,0.841981
1,2,4,16,50,16,1,0,0.76318
1,200,4,2,8,8,1,0,0.917915
0,32,5,5,64,2,1,0,0.836859
0,16,4,50,32,1,1,0,0.388655
0,1,10,16,4,160,1,0,0.852662
1,80,1,4,8,40,1,0,0.899075
0,40,10,4,2,4,8,0,0.760353
0,1,40,8,40,8,1,0,0.835825
0,10,5,2,64,8,2,0,0.887185
0,4,5,16,8,4,10,0,0.83689
0,16,10,4,16,10,1,0,0.822451
0,20,1,80,8,4,2,0,0.741283
0,32,5,1,80,2,4,0,0.853194
1,2,160,1,8,1,40,0,0.895609
0,4,100,8,4,2,4,0,0.38849
0,16,5,20,2,4,8,0,0.769204
1,16,5,2,32,10,2,0,0.904231
1,32,4,25,1,1,32,0,0.488136
0,2,2,32,25,4,8,0,0.708978
1,400,1,2,1,8,16,0,0.919767
1,4,2,20,8,80,1,0,0.917055
1,4,50,4,2,8,8,0,0.916988
0,64,1,5,8,2,20,0,0.83913
0,160,5,2,2,32,1,0,0.766444
0,2,2,50,2,16,16,0,0.882586
0,5,10,64,2,1,16,0,0.388661
0,5,2,16,8,20,4,0,0.849364
0,1,25,8,4,8,16,0,0.880414
0,8,2,40,1,10,16,0,0.811093
0,10,8,5,16,4,4,0,0.861214
0,400,1,4,8,8,1,0,0.76125
1,1,1,640,32,1,5,0,0.893257
0,4,10,8,16,10,2,0,0.836416
0,2,40,10,32,4,1,0,0.833396
0,40,5,2,8,1,32,0,0.866939
1,50,4,2,128,2,1,0,0.917403
0,4,5,5,128,2,4,0,0.92224
0,4,5,8,5,16,8,0,0.854467
0,8,2,10,8,20,4,0,0.853125
1,5,4,20,32,2,4,0,0.932379
1,20,32,1,1,80,2,0,0.898327
0,1,400,4,32,2,1,0,0.762556
0,5,8,4,4,5,32,0,0.853895
0,4,1,40,16,1,40,0,0.848399
1,100,2,1,512,1,1,0,0.926391
1,1,2,80,32,20,1,0,0.912943
1,16,20,5,8,8,1,0,0.918965
0,2,4,25,1,8,64,0,0.875003
0,4,40,1,16,10,4,0,0.851956
0,16,4,5,20,4,4,0,0.847958
0,2,25,2,8,64,2,0,0.893475
1,50,2,1,8,2,64,0,0.95332
0,20,20,1,128,2,1,0,0.861166
0,40,20,4,8,2,2,0,0.389307
0,10,5,16,128,1,1,0,0.833949
1,2,4,16,20,1,40,0,0.763255
0,25,32,4,1,1,32,0,0.393581
0,5,1,64,80,1,4,0,0.841098
0,50,4,8,1,4,16,0,0.771091
1,5,4,160,2,16,1,0,0.48745
1,4,2,40,16,5,4,0,0.89326
1,1,32,100,4,2,4,0,0.489664
1,16,4,25,8,8,1,0,0.921899
0,1,20,80,1,32,2,0,0.77778
0,160,2,1,4,10,8,0,0.840603
0,100,8,2,1,32,2,0,0.774169
0,50,8,2,8,4,4,0,0.844583
0,8,1,200,4,4,4,0,0.763516
1,64,1,5,16,20,1,0,0.893687
1,25,4,4,64,1,4,0,0.921672
0,2,25,4,8,16,4,0,0.875179
1,1,32,4,80,2,5,0,0.763135
1,50,2,1,2,32,16,0,0.952574
0,20,10,8,1,16,4,0,0.773298
0,1,2,64,1,80,10,0,0.710024
1,1,64,10,40,1,4,0,0.895966
1,4,1,160,20,1,8,0,0.89475
0,4,8,25,2,8,8,0,0.842275
1,10,4,8,32,1,10,0,0.895197
0,64,10,5,1,16,2,0,0.388335
0,1,16,25,2,16,8,0,0.86424
1,20,5,1,1,64,16,0,0.993849
1,10,1,40,32,2,4,0,0.920749
0,16,10,10,4,16,1,0,0.765815
1,32,5,1,16,20,2,0,0.917392
1,40,4,5,8,4,4,0,0.920731
0,10,16,20,2,2,8,0,0.396632
0,128,5,1,2,10,8,0,0.821314
1,32,4,1,10,40,2,0,0.763151
0,20,16,10,4,4,2,0,0.39927
0,1,200,2,8,1,32,0,0.86691
0,4,20,2,10,1,64,0,0.853637
1,2,20,8,20,16,1,0,0.910276
0,25,16,8,1,16,2,0,0.397254
0,4,40,20,2,4,4,0,0.397702
0,1,320,1,4,16,5,0,0.837787
1,1,2,64,4,200,1,0,0.763234
0,10,2,10,4,64,2,0,0.874731
0,16,20,1,16,10,2,0,0.841445
1,1,2,800,32,2,1,0,0.917162
0,2,2,32,5,160,1,0,0.708655
0,16,1,20,20,2,8,0,0.838455
0,1,160,1,5,128,1,0,0.853151
1,4,1,160,4,1,40,0,0.893308
0,1,8,200,2,1,32,0,0.749818
0,2,8,20,1,16,20,0,0.840245
1,20,1,8,10,32,2,0,0.925451
0,16,2,20,2,8,10,0,0.803109
0,40,5,2,8,16,2,0,0.862603
0,640,1,1,2,8,10,0,0.820466
1,80,2,5,32,2,2,0,0.921205
0,1,640,5,4,2,4,0,0.38901
0,2,80,1,80,4,2,0,0.844563
0,5,10,8,8,2,16,0,0.866877
1,1,4,40,1,16,40,0,0.913156
1,16,10,4,80,1,2,0,0.892333
0,2,40,4,8,8,5,0,0.840313
1,5,64,10,4,2,4,0,0.488716
0,2,2,100,2,128,1,0,0.871394
0,4,2,40,2,8,20,0,0.840779
1,16,50,2,8,1,8,0,0.9162
1,1,20,5,32,8,4,0,0.974274
1,1,20,32,1,4,40,0,0.896298
0,2,4,100,4,8,4,0,0.84122
0,1,80,2,32,20,1,0,0.853681
1,20,5,1,16,64,1,0,0.975289
0,4,8,10,64,1,5,0,0.839617
1,2,25,32,4,8,2,0,0.923785
0,128,1,5,2,2,40,0,0.817323
1,5,1,640,2,8,2,0,0.489599
1,2,20,4,1,80,8,0,0.913166
0,64,50,1,1,8,4,0,0.38536
0,1600,1,1,4,2,8,0,0.755721
0,2,5,20,32,8,2,0,0.880073
0,2,160,2,1,16,10,0,0.818751
0,4,160,1,32,1,5,0,0.813609
1,4,2,80,1,10,16,0,0.893157
0,32,1,10,1,40,8,0,0.838668
1,8,1,20,20,2,16,0,0.912682
1,1,160,2,2,32,5,0,0.908039
1,2,5,80,32,2,2,0,0.926705
1,10,8,2,10,16,4,0,0.912554
0,2,32,10,1,4,40,0,0.820402
1,40,20,1,16,1,8,0,0.923755
1,5,1,640,2,1,16,0,0.486536
0,2,80,4,1,8,20,0,0.821956
1,160,1,1,8,80,1,0,0.916771
1,1,10,64,10,2,8,0,0.892276
0,80,1,2,1,640,1,0,0.852262
0,8,50,1,4,1,64,0,0.865038
1,4,100,8,16,2,1,0,0.488303
0,1,200,4,4,8,4,0,0.842041
0,2,8,8,25,8,4,0,0.70218
0,2,400,1,2,1,64,0,0.823619
0,1,64,2,4,10,20,0,0.706911
0,20,10,1,2,4,64,0,0.87539
1,4,2,20,4,160,1,0,0.904737
0,4,5,40,32,4,1,0,0.837556
1,40,1,5,512,1,1,0,0.946027
1,2,25,64,16,2,1,0,0.487108
0,16,10,2,5,2,32,0,0.844933
0,8,8,2,8,2,50,0,0.710179
1,16,4,50,1,8,4,0,0.486807
0,10,32,1,32,2,5,0,0.837899
0,5,1,128,2,20,4,0,0.818095
1,50,8,1,2,4,32,0,0.932457
1,2,160,1,320,1,1,0,0.894567
0,4,20,4,5,32,2,0,0.84189
1,10,16,1,5,2,64,0,0.913654
0,2,8,50,1,128,1,0,0.843309
0,16,20,1,10,4,8,0,0.837828
1,16,10,1,2,16,20,0,0.899846
1,2,64,5,1,5,32,0,0.896824
0,1,16,40,1,8,20,0,0.820538
1,2,8,10,32,20,1,0,0.904526
1,2,16,10,10,4,8,0,0.894683
0,4,1,32,8,5,20,0,0.707966
0,2,40,4,40,8,1,0,0.836512
0,8,1,40,2,4,40,0,0.837274
0,2,1,80,1,640,1,0,0.852722
1,20,2,10,4,64,1,0,0.936844
1,1,320,1,2,20,8,0,0.896402
0,5,4,160,1,2,16,0,0.395327
1,80,1,2,10,4,16,0,0.913432
0,16,5,8,1,40,4,0,0.817833
0,1,16,8,32,5,5,0,0.708738
0,8,1,400,1,16,2,0,0.392912
1,1,1,3200,2,1,16,0,0.488002
0,8,10,2,2,80,4,0,0.851993
1,2,160,1,2,10,16,0,0.893362
0,1,10,320,1,1,32,0,0.397949
1,10,32,2,1,160,1,0,0.893732
1,160,20,1,1,1,32,0,0.485902
0,2,10,16,5,8,8,0,0.840806
0,16,5,5,8,1,32,0,0.872766
1,8,4,4,2,10,40,0,0.763205
0,2,1,80,2,10,32,0,0.857694
1,5,4,5,2,32,16,0,0.973985
0,20,1,8,8,2,40,0,0.84809
0,2,2,32,800,1,1,0,0.706669
1,2,2,32,10,8,10,0,0.762916
1,2,8,8,20,20,2,0,0.763219
0,2,8,40,1,160,1,0,0.826925
1,5,5,32,16,4,2,0,0.926286
1,1,1600,2,16,2,1,0,0.485742
0,5,4,160,8,4,1,0,0.398859
0,4,1,32,5,40,4,0,0.706985
0,10,1,16,16,5,8,0,0.854489
0,25,1,16,1,8,32,0,0.864743
0,128,1,1,8,25,4,0,0.705112
0,2,5,64,16,1,10,0,0.826508
1,4,40,4,16,2,5,0,0.896079
0,4,2,100,64,1,2,0,0.838845
0,8,20,10,2,32,1,0,0.777396
0,160,4,5,4,8,1,0,0.396755
0,4,1,25,1024,1,1,0,0.893453
0,400,8,1,4,2,4,0,0.3947
1,10,16,1,4,5,32,0,0.912972
0,4,5,32,1,80,2,0,0.820423
0,4,1,200,8,4,4,0,0.84218
0,8,4,20,1,20,8,0,0.825112
1,10,10,4,1,128,2,0,0.929681
0,40,2,2,4,10,16,0,0.847002
0,16,5,2,2,320,1,0,0.853839
0,16,8,1,20,5,8,0,0.704739
1,2,40,10,64,1,2,0,0.919133
1,10,16,1,4,160,1,0,0.913077
1,32,5,2,2,20,8,0,0.902755
0,16,8,5,1,5,32,0,0.822535
0,20,1,10,128,2,2,0,0.877017
0,1,8,20,1,16,40,0,0.849879
0,10,1,40,16,2,8,0,0.86301
0,20,2,8,16,1,20,0,0.840477
0,4,5,40,1,4,32,0,0.837144
0,8,1,80,5,8,4,0,0.815958
1,4,5,20,1,32,8,0,0.943627
1,4,100,4,4,4,4,0,0.92289
0,10,8,4,4,2,40,0,0.846333
0,40,16,1,40,4,1,0,0.81186
1,10,2,20,1,16,16,0,0.924691
0,5,8,16,2,4,20,0,0.820884
1,10,4,10,16,1,16,0,0.923468
0,4,40,4,2,16,5,0,0.820412
0,4,5,10,8,32,2,0,0.882308
0,8,4,20,80,1,2,0,0.815098
0,8,10,20,16,4,1,0,0.759747
0,4,8,10,64,5,1,0,0.83131
1,5,8,4,320,2,1,0,0.912783
