Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,2,2,50,4,4,32,0,0.021249
1,20,2,20,64,2,1,0,0.060352
1,8,10,8,20,2,4,0,0.102845
1,1,160,4,8,5,4,0,0.100858
1,2,160,1,4,4,20,0,0.098561
1,40,2,20,64,1,1,0,0.066008
1,1,2,320,160,1,1,0,0.101277
1,5,8,4,5,128,1,0,0.086374
1,4,5,10,1,16,32,0,0.023898
1,40,10,1,4,64,1,0,0.044171
0,5,32,2,4,16,5,0,0.162166
1,1,128,5,5,16,2,0,0.104648
1,4,100,2,8,1,16,0,0.062355
1,16,20,1,1,10,32,0,0.073994
1,2,5,64,10,4,4,0,0.102736
1,4,100,2,8,4,4,0,0.068826
1,80,1,40,2,16,1,0,0.507511
1,1,400,2,1,8,16,0,0.049454
1,16,4,5,2,10,16,0,0.100717
1,4,100,1,2,32,4,0,0.036413
1,10,2,40,8,1,16,0,0.054747
1,5,64,1,1,20,16,0,0.074288
1,2,160,2,8,1,20,0,0.101419
1,200,1,4,8,1,16,0,0.048429
1,16,10,5,64,2,1,0,0.048833
1,2,8,200,8,4,1,0,0.509899
1,2,80,4,10,16,1,0,0.100038
1,2,32,5,80,2,2,0,0.090293
1,1,25,16,8,8,4,0,0.037192
1,4,5,32,10,16,1,0,0.103559
1,80,2,5,1,4,32,0,0.067326
1,16,2,4,5,80,2,0,0.236621
1,1,32,20,5,16,2,0,0.09967
0,800,1,4,2,8,2,0,0.6135
1,16,10,2,320,1,1,0,0.090925
1,10,1,160,32,1,2,0,0.055712
1,40,2,8,8,20,1,0,0.103454
1,8,2,10,2,320,1,0,0.086651
1,1,32,5,160,1,4,0,0.074054
1,1,80,10,2,8,8,0,0.076668
1,1,400,1,2,32,4,0,0.044252
1,10,32,10,4,8,1,0,0.509444
1,200,1,4,1,8,16,0,0.061711
1,4,1,40,40,8,2,0,0.074466
1,1,4,80,40,8,1,0,0.08606
1,1,64,10,2,20,4,0,0.103468
1,10,2,20,1,32,8,0,0.030695
1,16,40,1,8,4,5,0,0.096163
1,5,1,640,8,4,1,0,0.509592
1,5,2,64,80,2,1,0,0.099416
1,20,1,160,4,4,2,0,0.510165
1,2,64,1,5,10,16,0,0.236521
1,4,32,5,4,5,8,0,0.104079
1,40,4,20,8,2,2,0,0.511007
1,2,4,25,128,4,1,0,0.025891
1,2,1,320,80,2,1,0,0.104787
1,1,200,2,4,32,2,0,0.052376
1,1,4,160,4,2,20,0,0.103138
1,10,1,16,4,80,2,0,0.086316
1,50,4,1,1,256,2,0,0.026729
1,40,8,2,5,4,8,0,0.102612
1,2,4,80,4,5,8,0,0.104015
1,4,10,20,2,1,64,0,0.069358
1,25,1,64,4,4,4,0,0.077751
1,2,40,10,16,8,1,0,0.041382
1,1,4,400,1,4,16,0,0.066307
1,1,25,16,2,4,32,0,0.049398
1,160,2,1,80,2,2,0,0.102079
1,16,10,4,16,1,10,0,0.103433
1,4,20,40,1,2,16,0,0.506285
1,5,1,80,128,1,2,0,0.051273
1,2,2,100,2,4,32,0,0.039005
1,4,2,40,32,10,1,0,0.084806
1,8,5,4,160,2,2,0,0.086164
1,10,5,8,4,64,1,0,0.040588
1,1,4,32,4,4,50,0,0.236446
1,20,1,32,2,4,20,0,0.105127
1,100,8,1,32,1,4,0,0.055312
1,4,1,80,4,5,16,0,0.089071
1,2,40,2,64,2,5,0,0.073685
0,20,10,4,1,32,4,0,0.152644
1,400,1,1,32,8,1,0,0.036274
1,8,5,16,2,8,10,0,0.102175
1,20,1,32,40,2,2,0,0.099454
1,40,8,1,1,20,16,0,0.082389
1,40,10,4,2,16,2,0,0.064235
1,2,20,8,2,10,16,0,0.089143
1,2,32,2,80,2,5,0,0.236604
1,1,100,2,128,2,2,0,0.019235
1,4,32,5,8,4,5,0,0.104726
1,2,2,200,2,8,8,0,0.066297
1,128,1,25,4,4,2,0,0.512394
1,20,8,1,2,20,16,0,0.073655
1,50,4,16,2,1,16,0,0.510204
1,8,4,25,2,64,1,0,0.062658
1,40,1,8,2,20,8,0,0.088852
1,4,8,4,25,2,16,0,0.236539
1,160,1,2,80,2,2,0,0.093011
1,16,20,1,64,5,1,0,0.091966
1,4,10,80,4,8,1,0,0.507187
1,16,1,50,16,2,4,0,0.054128
1,4,20,2,64,5,2,0,0.085551
1,16,1,10,32,20,1,0,0.086708
1,20,8,1,4,160,1,0,0.087377
1,1,32,20,1,16,10,0,0.098952
1,40,2,4,2,16,10,0,0.089035
1,2,32,2,25,4,8,0,0.236421
1,1,40,4,40,4,4,0,0.085678
1,1,16,50,32,2,2,0,0.053453
1,1,200,8,1,32,2,0,0.067846
1,2,160,1,16,4,5,0,0.09088
1,50,2,2,64,8,1,0,0.026694
1,5,8,8,80,2,2,0,0.093605
1,5,10,4,2,16,16,0,0.027288
1,2,160,1,1,8,40,0,0.073274
1,8,25,1,512,1,1,0,0.024915
1,10,20,8,1,16,4,0,0.055674
1,1,64,5,80,2,2,0,0.090762
1,16,10,20,2,1,16,0,0.511509
1,16,2,5,160,1,4,0,0.095413
1,20,2,8,5,64,1,0,0.089349
1,20,4,4,4,10,8,0,0.091802
1,8,16,5,2,4,20,0,0.093265
1,1600,2,1,2,2,8,0,0.505834
1,2,200,4,2,2,16,0,0.058134
1,32,10,5,2,32,1,0,0.069041
1,40,5,8,2,8,4,0,0.068125
1,2,2,160,16,1,10,0,0.102306
1,10,16,4,4,2,20,0,0.104134
1,10,4,20,32,2,2,0,0.046673
1,2,10,32,2,4,20,0,0.091158
1,4,5,10,2,64,4,0,0.016674
1,8,1,16,1,25,32,0,0.236493
1,16,10,1,8,4,20,0,0.086351
1,5,4,16,2,40,4,0,0.103847
1,2,64,1,2,25,16,0,0.23646
0,2,50,1,4,32,8,0,0.10803
1,16,1,8,80,10,1,0,0.236685
1,8,1,16,2,16,25,0,0.236875
1,10,2,8,32,10,2,0,0.082374
1,100,2,1,4,64,2,0,0.024549
1,2,8,50,8,2,8,0,0.055708
1,160,5,1,4,8,4,0,0.061801
1,4,10,8,20,2,8,0,0.084842
1,1,5,160,2,1,64,0,0.046043
0,5,4,20,16,8,2,0,0.120113
1,4,10,20,1,8,16,0,0.065884
1,1,16,8,5,32,5,0,0.236785
1,2,1,64,2,16,25,0,0.236621
0,5,80,2,32,4,1,0,0.161625
0,4,400,2,4,8,1,0,0.611036
0,10,4,10,4,64,1,0,0.115409
1,80,1,5,64,2,2,0,0.041167
0,2,160,2,5,4,8,0,0.180314
1,5,16,4,2,20,8,0,0.087534
0,2,32,2,32,5,5,0,0.292831
1,10,2,8,5,8,16,0,0.082347
1,2,50,1,1,128,8,0,0.017169
0,32,10,1,5,1,64,0,0.157481
1,1,64,10,16,2,5,0,0.103983
1,8,100,4,4,4,2,0,0.509559
1,2,160,5,2,32,1,0,0.070119
1,10,20,8,8,1,8,0,0.064278
0,4,1,32,5,8,20,0,0.290818
1,1,50,4,8,4,16,0,0.0255
0,32,5,2,20,16,1,0,0.157729
0,5,5,4,128,2,4,0,0.104199
1,4,40,2,2,10,16,0,0.088153
1,8,4,5,8,16,5,0,0.07422
1,50,1,8,8,2,16,0,0.032417
0,10,32,1,1,64,5,0,0.148961
1,2,8,20,16,10,2,0,0.092194
1,10,8,20,1,2,32,0,0.052044
1,5,32,1,40,4,4,0,0.087036
1,2,50,1,8,32,4,0,0.031326
0,40,1,20,1,4,32,0,0.162246
0,5,160,1,1,32,4,0,0.161937
0,50,1,32,4,8,2,0,0.227004
0,25,1,32,64,1,2,0,0.166044
1,20,1,10,8,8,8,0,0.026952
1,40,16,5,32,1,1,0,0.509914
0,100,2,8,1,64,1,0,0.243231
0,25,1,8,32,2,8,0,0.118364
0,5,32,1,16,5,8,0,0.14833
1,10,2,16,8,1,40,0,0.090382
0,2,32,10,16,2,5,0,0.176074
0,10,4,4,4,10,16,0,0.148174
0,10,2,10,512,1,1,0,0.112968
1,1,8,80,4,10,4,0,0.104273
0,2,4,16,1,50,16,0,0.293097
0,40,5,16,2,16,1,0,0.614526
0,64,5,5,4,2,8,0,0.234129
1,4,16,2,1,32,25,0,0.236469
1,2,4,80,1,32,5,0,0.10473
1,16,40,1,20,2,4,0,0.104024
1,10,5,4,128,1,4,0,0.013326
1,4,4,8,20,8,5,0,0.236528
1,1,20,160,4,2,4,0,0.508324
1,80,4,2,1,40,4,0,0.10262
1,8,1,50,64,1,4,0,0.043729
0,160,1,2,8,40,1,0,0.164213
0,4,80,2,20,4,2,0,0.175328
0,40,4,2,4,80,1,0,0.160369
1,32,50,1,4,8,2,0,0.070539
1,25,8,1,32,8,2,0,0.026589
1,1,5,32,8,40,2,0,0.08659
1,5,80,1,8,16,2,0,0.04806
1,1,8,20,32,10,2,0,0.082563
1,50,1,64,4,1,8,0,0.508332
0,50,2,4,4,1,64,0,0.125905
1,2,400,1,64,2,1,0,0.059494
0,20,1,16,10,1,32,0,0.159656
1,1,16,100,16,1,4,0,0.068511
1,5,2,32,8,8,5,0,0.0998
0,10,5,2,1,16,64,0,0.105043
1,1,5,128,16,5,2,0,0.099537
0,32,1,4,400,1,2,0,0.294674
0,25,4,1,4,32,8,0,0.109315
0,5,40,4,8,2,8,0,0.151374
1,80,1,10,4,32,1,0,0.042013
1,2,80,4,20,8,1,0,0.103569
1,4,10,8,8,8,5,0,0.078397
0,2,20,4,80,2,4,0,0.14805
1,10,20,1,8,32,2,0,0.020608
1,2,64,1,20,40,1,0,0.236634
1,40,8,2,20,4,2,0,0.091497
1,5,16,2,320,2,1,0,0.086507
1,1,2,80,20,1,32,0,0.099864
0,5,5,128,4,2,4,0,0.614644
1,2,40,4,5,1,64,0,0.092038
1,64,2,1,20,4,10,0,0.236635
1,160,2,2,20,2,4,0,0.097668
0,5,1,128,10,8,2,0,0.179151
1,8,1,80,16,2,5,0,0.103911
1,50,4,8,8,1,8,0,0.060394
1,2,10,160,2,4,4,0,0.507004
1,1,50,4,1,128,4,0,0.015945
1,5,8,80,2,8,2,0,0.505476
1,1,5,32,8,10,8,0,0.087385
1,10,2,5,4,256,1,0,0.023917
1,2,50,4,1,256,1,0,0.041705
1,5,2,16,80,8,1,0,0.078057
0,25,1,32,2,2,32,0,0.163455
0,2,25,4,4,16,8,0,0.118909
1,5,4,16,2,32,5,0,0.090818
1,25,16,1,16,4,4,0,0.03951
1,10,2,16,8,10,4,0,0.099197
1,1,4,32,40,10,2,0,0.2366
1,1,20,32,4,5,8,0,0.101056
1,8,8,25,8,8,1,0,0.072104
1,16,20,2,2,10,8,0,0.104408
1,64,1,5,1,160,2,0,0.092228
1,50,4,8,32,2,1,0,0.079783
1,20,20,2,1,8,16,0,0.060192
1,2,10,20,2,16,8,0,0.042607
1,10,1,32,1,8,40,0,0.091923
1,2,16,25,16,2,4,0,0.051389
1,1,50,2,2,64,8,0,0.015062
1,32,5,1,32,2,10,0,0.087256
1,4,5,16,2,40,4,0,0.086641
1,10,40,2,4,8,4,0,0.057074
1,2,16,5,10,32,2,0,0.087021
1,40,4,2,4,16,5,0,0.089874
0,2,8,40,1,32,5,0,0.179076
1,8,2,10,128,1,5,0,0.086555
1,1,50,64,1,4,8,0,0.506663
1,2,8,8,4,100,2,0,0.236699
1,4,1,40,10,32,2,0,0.074583
1,2,80,10,64,1,1,0,0.062945
1,32,4,5,80,2,1,0,0.105874
1,5,5,4,64,16,1,0,0.024629
1,16,1,8,8,50,2,0,0.23658
0,1,4,40,2,32,10,0,0.1544
1,20,1,16,4,16,5,0,0.091538
1,40,1,10,64,1,4,0,0.048959
1,2,2,25,16,2,32,0,0.033714
1,8,8,25,1,2,32,0,0.071379
1,20,8,5,4,2,16,0,0.063471
1,400,1,2,2,16,4,0,0.058957
1,1,40,16,4,4,10,0,0.101531
1,10,5,16,4,1,32,0,0.059908
1,2,10,8,320,1,2,0,0.08184
1,4,10,16,4,10,4,0,0.104562
1,1,25,8,64,1,8,0,0.023814
1,1,1,640,1,80,2,0,0.09671
1,8,10,40,2,8,2,0,0.510635
1,4,16,5,1,160,2,0,0.082796
1,40,2,2,4,5,32,0,0.073858
1,1,64,10,10,2,8,0,0.101361
1,32,2,5,80,1,4,0,0.090081
1,32,1,20,1,160,1,0,0.096697
1,5,2,16,1,80,8,0,0.086519
1,40,1,80,2,8,2,0,0.509519
1,200,1,4,1,4,32,0,0.062992
1,1,80,2,2,64,5,0,0.081885
1,5,64,1,4,40,2,0,0.092063
1,5,1,64,2,10,16,0,0.090775
0,2,8,8,40,20,1,0,0.288246
1,4,8,5,4,10,16,0,0.081873
1,1,128,1,40,2,10,0,0.236827
1,5,2,32,16,4,5,0,0.076731
1,20,2,80,4,2,4,0,0.507686
1,20,4,2,2,8,40,0,0.073652
1,32,5,20,1,1,32,0,0.510639
1,4,160,1,10,8,2,0,0.10297
1,32,1,4,4,5,40,0,0.236681
1,2,20,4,80,1,8,0,0.087129
1,20,16,1,40,2,4,0,0.091899
1,16,5,8,10,8,2,0,0.104422
1,8,1,80,80,2,1,0,0.104695
1,20,8,1,20,1,32,0,0.073911
1,40,1,80,4,2,4,0,0.512282
1,800,4,1,2,2,8,0,0.508778
1,8,8,2,1,400,2,0,0.236732
1,2,2,40,10,4,16,0,0.073643
1,10,32,2,2,80,1,0,0.101715
1,2,16,20,1,80,2,0,0.099268
1,10,16,10,1,32,2,0,0.057313
1,25,8,4,32,2,2,0,0.065738
1,8,50,2,2,16,4,0,0.050002
1,5,1,40,256,2,1,0,0.026363
1,128,5,1,2,10,8,0,0.102632
1,200,1,4,1,2,64,0,0.062103
1,20,10,16,1,16,2,0,0.510281
1,800,1,1,32,2,2,0,0.059026
0,2,100,8,2,1,32,0,0.227103
1,5,64,2,8,10,2,0,0.101923
1,50,4,8,2,8,4,0,0.059139
1,2,40,20,1,2,32,0,0.069875
1,32,10,1,1,20,16,0,0.075854
1,8,5,4,5,16,8,0,0.070584
1,4,100,8,1,32,1,0,0.50797
1,1,200,4,16,8,1,0,0.071822
1,5,2,64,2,10,8,0,0.10567
1,3200,1,1,4,1,8,0,0.508627
1,16,50,4,1,8,4,0,0.509018
1,1,80,2,8,4,20,0,0.074413
1,8,5,8,5,2,32,0,0.089951
1,5,80,4,1,32,2,0,0.068693
1,8,1,20,2,64,5,0,0.086849
1,80,1,20,1,16,4,0,0.070421
1,8,16,5,5,4,8,0,0.095964
1,32,2,2,1,20,40,0,0.236524
1,2,200,8,16,1,2,0,0.510817
1,4,40,4,32,1,5,0,0.102103
1,40,4,10,16,1,4,0,0.072815
1,10,5,4,8,32,2,0,0.021633
1,2,4,20,16,20,2,0,0.082368
0,1,2,160,16,4,5,0,0.164474
1,40,2,2,1,16,40,0,0.086253
1,4,80,2,5,16,2,0,0.10386
1,1,10,64,1,20,8,0,0.102239
1,20,10,1,2,128,2,0,0.019303
1,32,5,5,8,16,1,0,0.066927
1,16,5,5,128,1,2,0,0.036283
1,4,4,8,1,32,25,0,0.236466
1,1,4,160,80,1,2,0,0.100721
1,2,40,4,4,5,16,0,0.085287
1,1,64,2,16,50,1,0,0.236633
1,100,8,4,2,1,16,0,0.51192
1,8,40,5,1,16,4,0,0.071392
1,1,8,100,2,64,1,0,0.044132
1,2,64,1,4,20,10,0,0.236792
1,20,5,1,16,64,1,0,0.034442
1,10,40,1,2,64,2,0,0.038255
1,20,20,1,1,64,4,0,0.020322
1,8,16,1,8,25,4,0,0.236488
1,80,4,1,2,4,40,0,0.103685
1,4,25,2,16,16,2,0,0.023811
1,32,4,1,10,4,20,0,0.236782
1,3200,1,1,2,16,1,0,0.51059
1,40,20,4,4,2,4,0,0.514203
1,1,1,640,32,5,1,0,0.104849
1,25,1,4,512,2,1,0,0.02438
1,20,1,32,5,1,32,0,0.09953
1,16,2,5,4,20,8,0,0.082171
1,50,2,2,8,16,4,0,0.014255
1,20,16,1,32,10,1,0,0.103239
1,8,1,20,5,2,64,0,0.086804
0,1,1,800,1,128,1,0,0.163966
0,16,1,200,4,8,1,0,0.612644
0,2,16,5,40,1,16,0,0.152987
1,320,10,1,1,32,1,0,0.509228
1,4,2,40,8,2,20,0,0.101889
1,8,400,1,8,2,2,0,0.508027
1,5,2,64,4,5,8,0,0.10102
1,5,20,1,128,2,4,0,0.012854
1,2,32,25,32,1,2,0,0.062326
1,50,16,2,8,4,2,0,0.056831
1,1,16,8,2,20,20,0,0.236663
1,400,1,2,32,2,2,0,0.049383
1,4,20,8,1,40,4,0,0.103719
1,4,5,160,2,4,4,0,0.508905
1,100,8,1,64,2,1,0,0.064937
1,25,4,1,2,256,2,0,0.023946
1,1,5,160,4,1,32,0,0.069548
1,10,1,32,4,5,16,0,0.09308
1,32,2,2,20,5,8,0,0.236632
1,64,1,2,800,1,1,0,0.236699
1,5,8,8,1,32,10,0,0.092743
1,4,32,5,32,1,5,0,0.098826
1,8,10,4,16,4,5,0,0.100257
1,2,2,100,1,64,4,0,0.049827
1,1,4,40,128,5,1,0,0.074209
1,25,16,4,2,32,1,0,0.06895
1,2,10,10,128,4,1,0,0.021912
1,2,320,1,80,2,1,0,0.097839
1,32,2,5,80,2,2,0,0.088626
1,320,2,1,8,2,10,0,0.101428
1,8,100,2,1,2,32,0,0.060872
1,1600,2,1,1,16,2,0,0.503107
1,8,4,10,1,80,4,0,0.090754
1,200,1,1,4,8,16,0,0.016135
1,20,80,2,1,32,1,0,0.509493
1,2,10,10,8,4,16,0,0.019422
1,2,5,64,160,1,1,0,0.102934
1,8,20,5,2,16,4,0,0.06695
1,4,8,20,16,5,2,0,0.102453
1,400,8,1,16,2,1,0,0.510027
1,160,1,2,1,8,40,0,0.090798
1,4,8,10,8,5,8,0,0.090944
1,32,5,20,4,8,1,0,0.511875
1,10,40,1,8,2,16,0,0.056403
1,50,2,16,8,4,2,0,0.064174
1,8,2,8,8,4,25,0,0.236629
1,2,10,16,40,2,4,0,0.081081
1,5,8,20,1,2,64,0,0.064505
1,10,16,4,1,10,16,0,0.10181
1,16,10,1,2,80,4,0,0.082299
1,20,4,8,5,2,16,0,0.104016
1,5,2,160,8,8,1,0,0.077688
1,20,1,80,1,8,8,0,0.069094
1,40,4,4,16,2,5,0,0.102753
1,2,40,5,4,8,8,0,0.052828
1,4,20,4,10,32,1,0,0.093639
1,2,80,2,1,16,20,0,0.090009
1,5,10,4,256,2,1,0,0.027088
1,25,2,64,8,2,2,0,0.514087
0,4,2,16,5,40,4,0,0.296156
1,10,20,16,8,4,1,0,0.506274
0,1,320,1,1,64,5,0,0.162089
1,4,4,100,16,1,4,0,0.071794
1,40,10,4,1,8,8,0,0.068406
1,20,8,10,4,2,8,0,0.057931
1,5,8,8,8,4,10,0,0.09044
1,160,2,1,2,8,20,0,0.096394
0,40,8,10,16,1,2,0,0.610075
1,10,20,8,2,4,8,0,0.071977
1,2,400,1,2,2,32,0,0.06093
1,25,16,2,128,1,1,0,0.064455
1,25,16,2,64,1,2,0,0.0536
1,8,20,20,2,8,2,0,0.509672
1,8,40,1,16,4,5,0,0.092535
1,40,4,10,4,1,16,0,0.072447
1,2,4,16,1,160,5,0,0.236891
1,160,1,1,2,20,16,0,0.072847
1,1,16,50,2,32,2,0,0.050754
1,400,2,2,8,2,4,0,0.063629
1,50,64,1,2,16,1,0,0.511243
1,8,80,5,2,2,8,0,0.513661
1,40,8,1,4,8,10,0,0.087842
1,4,5,40,4,8,4,0,0.054827
1,5,2,32,10,16,2,0,0.090465
1,5,4,16,16,2,10,0,0.088467
1,1,2,50,2,16,32,0,0.023664
1,10,1,16,16,10,4,0,0.09997
1,80,1,8,1,20,8,0,0.106522
1,25,2,4,1,16,32,0,0.015809
1,16,5,2,80,2,4,0,0.099684
1,2,100,8,8,1,8,0,0.066636
1,32,1,20,1,16,10,0,0.102007
1,4,10,8,4,80,1,0,0.091766
1,25,4,8,8,2,8,0,0.07068
1,1,100,16,4,8,2,0,0.072338
1,160,10,2,4,1,8,0,0.508503
1,8,5,8,16,2,10,0,0.089584
1,4,16,2,4,50,4,0,0.236843
1,25,1,4,8,2,64,0,0.013306
1,128,1,25,2,8,2,0,0.511274
1,32,50,1,1,2,32,0,0.049508
1,8,20,1,128,1,5,0,0.073518
1,1,40,8,4,5,16,0,0.081759
1,80,1,2,4,32,5,0,0.086075
1,64,5,5,64,1,1,0,0.059671
1,2,8,40,1,40,4,0,0.101978
1,1,16,25,64,2,2,0,0.047525
1,5,40,2,128,1,2,0,0.053314
1,8,10,5,2,8,16,0,0.04426
1,8,8,10,5,16,2,0,0.107561
1,320,1,10,4,2,4,0,0.510242
1,5,8,5,2,256,1,0,0.016368
1,80,4,1,16,1,20,0,0.092342
1,1,4,80,4,10,8,0,0.099305
1,20,2,8,10,32,1,0,0.08991
1,4,1,80,20,16,1,0,0.10196
1,20,5,1,1,32,32,0,0.014357
1,20,16,10,1,8,4,0,0.508721
1,1,16,25,8,4,8,0,0.048339
1,5,16,2,5,8,16,0,0.082035
1,8,10,4,4,20,4,0,0.100508
1,2,40,8,10,1,16,0,0.101937
1,2,4,25,2,4,64,0,0.027199
1,2,1,200,1,4,64,0,0.048566
1,80,1,2,2,5,64,0,0.086665
1,1,160,2,2,5,32,0,0.095873
1,100,1,4,2,64,2,0,0.047458
1,5,4,8,8,8,10,0,0.086437
1,16,5,2,2,32,10,0,0.073454
1,32,5,5,32,1,4,0,0.062552
1,1,25,16,1,128,2,0,0.042632
1,1,10,20,8,8,8,0,0.022049
0,4,2,16,800,1,1,0,0.29377
1,10,4,4,40,4,4,0,0.099353
1,16,4,10,2,5,16,0,0.100371
1,4,80,2,40,4,1,0,0.104727
1,20,80,1,16,4,1,0,0.064667
1,1,200,2,4,2,32,0,0.03374
1,50,4,8,64,1,1,0,0.060814
1,4,20,20,4,16,1,0,0.067524
1,20,8,5,16,4,2,0,0.064338
1,20,2,80,1,16,2,0,0.511258
1,5,2,20,8,16,4,0,0.016857
1,16,5,10,16,8,1,0,0.065499
1,20,8,2,1,8,40,0,0.090664
1,16,8,1,1,25,32,0,0.236963
1,20,8,2,10,4,8,0,0.095728
1,2,40,40,1,8,4,0,0.508272
1,4,2,40,2,40,4,0,0.099825
1,4,40,1,2,5,64,0,0.086123
1,80,1,4,20,4,4,0,0.090324
1,1,50,16,4,1,32,0,0.064857
1,4,8,5,1,320,2,0,0.086265
1,1,5,40,32,2,8,0,0.021911
1,1,160,1,40,2,8,0,0.099625
1,1,2,800,1,2,32,0,0.064418
1,40,1,4,16,4,10,0,0.074877
1,2,16,4,2,20,20,0,0.236538
1,100,2,8,2,32,1,0,0.070473
1,20,1,16,5,4,16,0,0.090202
1,10,32,1,2,40,4,0,0.090955
1,2,4,80,10,4,4,0,0.103444
1,40,8,2,4,20,2,0,0.101247
1,16,1,10,128,1,5,0,0.087002
1,4,8,50,1,8,8,0,0.078972
1,4,2,40,1,40,8,0,0.077064
1,25,16,4,8,2,4,0,0.075017
0,100,16,2,1,8,4,0,0.615764
1,2,1,50,32,8,4,0,0.031546
1,40,2,5,8,8,4,0,0.041762
1,100,2,4,4,32,1,0,0.05506
1,10,2,16,4,4,20,0,0.091849
1,20,5,4,2,4,32,0,0.052405
1,40,1,10,1,128,2,0,0.053543
1,16,5,40,2,16,1,0,0.508981
1,2,4,25,16,16,2,0,0.029226
0,100,4,4,1,8,8,0,0.231949
0,8,100,1,4,16,2,0,0.167725
1,20,1,32,20,4,2,0,0.090431
1,1,100,1,1,1024,1,0,0.014876
1,16,10,1,64,1,10,0,0.086364
1,1,160,20,16,1,2,0,0.511382
1,400,2,4,4,4,2,0,0.50765
0,2,160,1,8,5,8,0,0.163703
1,40,2,4,40,8,1,0,0.09244
1,4,5,160,32,1,1,0,0.506545
1,40,4,1,5,4,32,0,0.086128
1,25,1,4,16,4,16,0,0.023442
1,1,25,64,16,2,2,0,0.068796
0,1,25,4,32,2,16,0,0.108025
0,8,1,16,25,1,32,0,0.291123
1,32,2,2,80,2,5,0,0.236743
1,1,10,160,1,64,1,0,0.059869
0,4,32,25,4,2,4,0,0.610907
1,2,20,80,4,8,1,0,0.513546
1,4,16,25,1,2,32,0,0.071769
1,128,1,5,5,16,2,0,0.105215
1,10,1,64,2,5,16,0,0.099559
1,10,80,4,2,16,1,0,0.510031
0,10,10,1,8,2,64,0,0.11206
1,32,2,2,4,50,4,0,0.236499
0,8,20,1,80,1,8,0,0.145541
1,32,25,2,2,4,8,0,0.054185
0,4,16,10,1,5,32,0,0.180137
0,1,160,1,20,1,32,0,0.14733
1,2,1,100,64,1,8,0,0.021469
1,5,32,5,64,2,1,0,0.055462
1,2,10,40,8,8,2,0,0.068112
1,1,5,160,2,2,32,0,0.05992
1,80,1,2,20,16,2,0,0.074898
0,5,128,5,1,1,32,0,0.613487
1,2,80,2,1,64,5,0,0.093277
0,1,4,400,16,2,2,0,0.24771
1,8,4,20,4,1,40,0,0.09567
0,2,8,8,20,20,2,0,0.290111
0,4,20,8,1,40,4,0,0.17907
0,1,1,128,4,40,5,0,0.29036
1,10,4,20,1,32,4,0,0.067144
1,50,1,64,32,1,1,0,0.513876
0,1,128,5,40,2,2,0,0.185825
1,10,4,4,20,32,1,0,0.072745
1,200,2,1,128,2,1,0,0.053853
1,4,1,25,64,2,8,0,0.043897
0,40,4,5,2,32,2,0,0.154241
1,5,10,8,16,1,16,0,0.050827
1,16,8,5,2,16,5,0,0.098885
1,5,4,8,16,20,2,0,0.074335
1,320,2,1,5,32,1,0,0.089322
0,2,2,32,32,1,25,0,0.291316
1,80,2,20,1,4,8,0,0.510644
0,5,20,4,2,4,32,0,0.125515
1,1,5,32,32,10,2,0,0.074253
0,1,50,8,1,4,64,0,0.124597
0,5,4,32,16,2,5,0,0.177922
0,5,80,1,1,4,64,0,0.130617
1,5,128,1,2,2,40,0,0.102501
0,2,80,5,1,4,32,0,0.161452
1,2,10,8,5,16,8,0,0.086391
1,50,2,8,128,1,1,0,0.057583
1,1,40,16,2,16,5,0,0.096789
0,16,8,1,4,200,1,0,0.293062
1,200,2,4,1,32,2,0,0.056313
1,10,2,32,4,8,5,0,0.100494
1,50,1,4,2,64,4,0,0.015893
0,1,40,8,1,8,40,0,0.160217
1,10,4,10,4,64,1,0,0.038849
1,2,2,32,1,40,20,0,0.237032
1,20,80,2,1,16,2,0,0.510248
1,2,160,2,5,4,8,0,0.095083
1,20,16,2,20,8,1,0,0.106909
1,5,4,10,4,128,1,0,0.024069
0,8,25,16,2,1,16,0,0.615198
1,5,8,8,1,5,64,0,0.091677
0,8,8,5,10,4,8,0,0.156863
0,5,8,16,10,8,2,0,0.175575
1,80,4,1,80,1,4,0,0.08844
1,1,4,32,100,1,8,0,0.236674
1,2,8,25,128,2,1,0,0.056692
1,2,20,16,2,20,4,0,0.0976
1,8,4,100,2,16,1,0,0.512269
1,1,80,4,40,8,1,0,0.090269
0,100,2,2,2,4,32,0,0.132552
0,1,80,8,8,4,5,0,0.177087
1,1,1600,2,1,2,16,0,0.506363
0,1,20,8,320,2,1,0,0.149306
0,64,5,5,1,1,64,0,0.230946
0,5,2,20,4,2,64,0,0.124586
1,2,40,4,160,2,1,0,0.090281
1,5,8,8,80,1,4,0,0.088956
0,1,800,4,1,1,32,0,0.609651
1,25,1,8,32,2,8,0,0.01599
0,5,32,1,5,4,32,0,0.149364
1,4,4,10,64,2,5,0,0.086678
1,4,400,1,4,2,8,0,0.05996
0,128,1,5,4,2,20,0,0.179379
0,1,2,80,20,4,8,0,0.147259
0,16,4,50,16,1,2,0,0.605742
0,8,50,2,4,2,16,0,0.160006
0,20,2,8,40,4,2,0,0.158581
0,2,16,10,2,160,1,0,0.153967
1,4,32,1,2,20,20,0,0.236646
1,40,5,2,8,8,4,0,0.043674
1,1,320,5,2,32,1,0,0.055401
1,1,4,32,1,20,40,0,0.236537
1,5,10,2,512,2,1,0,0.025721
