Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,8,1,32,2,8,4,0,0.279081
1,1,2,32,2,4,32,0,0.286015
1,64,1,4,2,8,4,0,0.278376
0,32,2,2,2,8,8,0,0.283946
0,16,2,2,8,2,16,0,0.284005
0,2,1,64,2,2,32,0,0.28387
1,32,2,2,1,32,4,0,0.285654
0,1,32,1,16,16,2,0,0.284109
0,2,32,1,4,4,16,0,0.283999
1,8,4,8,4,2,8,0,0.278308
1,4,2,2,2,512,1,0,0.496982
1,32,2,2,1,16,8,0,0.285621
1,1,16,4,32,4,2,0,0.28599
1,1,8,2,2,16,32,0,0.497572
0,16,1,8,64,1,2,0,0.283964
1,1,4,8,1,256,2,0,0.288471
0,4,1,8,64,1,8,0,0.284127
0,2,4,4,2,64,4,0,0.284188
1,1,4,16,64,4,1,0,0.285997
1,8,2,4,16,2,8,0,0.286292
1,8,4,16,1,32,1,0,0.277334
0,4,1,8,16,8,4,0,0.284154
1,1,2,16,8,64,1,0,0.287698
1,2,64,2,16,4,1,0,0.277069
1,4,1,32,16,8,1,0,0.285433
1,2,16,1,2,32,8,0,0.288224
1,8,64,1,8,1,4,0,0.277464
0,4,16,1,1,16,16,0,0.283936
1,4,1,64,32,1,2,0,0.277229
0,32,4,1,16,4,2,0,0.283895
1,2,2,4,16,32,2,0,0.497947
0,64,1,4,1,1,64,0,0.279287
0,1,32,1,1,16,32,0,0.284144
0,32,2,2,32,4,1,0,0.283954
0,8,16,2,8,1,8,0,0.279694
0,256,1,2,4,8,1,0,0.265588
0,32,1,4,64,2,1,0,0.284127
1,2,2,64,4,16,1,0,0.277927
0,128,2,1,4,2,8,0,0.279167
0,4,4,1,16,1,64,0,0.494167
0,8,16,1,2,16,4,0,0.283867
0,16,1,1,2,32,16,0,0.494446
0,4,2,2,16,64,1,0,0.494611
1,1,32,4,4,2,16,0,0.285814
1,64,1,1,32,2,4,0,0.28634
1,4,8,1,2,4,64,0,0.287898
1,8,8,8,1,4,8,0,0.277888
0,1,128,4,16,2,1,0,0.266036
1,2,8,4,2,16,8,0,0.286095
0,64,4,1,2,2,16,0,0.279058
0,32,8,2,4,8,1,0,0.266658
1,64,2,4,2,4,4,0,0.277958
0,2,4,16,128,1,1,0,0.283928
0,4,1,8,128,4,1,0,0.284132
0,1,4,128,2,8,2,0,0.266226
0,2,4,16,4,4,8,0,0.283945
1,16,32,1,8,4,1,0,0.277467
0,1,8,4,4,32,4,0,0.284138
1,1,1,32,16,8,4,0,0.287986
0,256,2,1,1,16,2,0,0.265468
0,32,1,1,2,256,1,0,0.284225
1,4,4,16,8,2,4,0,0.276863
0,32,1,2,1,8,32,0,0.28396
0,4,1,16,1,16,16,0,0.283998
1,8,1,8,16,8,2,0,0.286481
1,16,2,1,2,64,4,0,0.288484
0,4,2,2,512,2,1,0,0.494452
0,16,2,8,4,8,2,0,0.279439
0,256,1,2,4,1,8,0,0.265281
1,8,2,4,2,2,64,0,0.286408
0,8,2,16,8,4,2,0,0.279434
1,128,2,2,1,8,4,0,0.277658
1,2,1,8,1,64,16,0,0.496712
1,16,1,32,2,1,16,0,0.277243
1,8,1,8,16,4,4,0,0.286444
0,32,1,2,8,32,1,0,0.284102
0,1,4,4,2,16,32,0,0.494563
1,1,32,4,4,4,8,0,0.285569
1,4,32,2,16,1,4,0,0.277813
1,64,1,4,1,16,4,0,0.277791
0,1,1,32,4,16,8,0,0.284059
0,32,1,2,128,1,2,0,0.28405
1,8,1,4,4,2,64,0,0.287892
0,2,8,8,16,1,8,0,0.284001
1,4,4,1,4,256,1,0,0.49655
1,2,64,1,64,1,2,0,0.285414
1,4,4,32,32,1,1,0,0.277845
1,4,32,1,32,4,1,0,0.285302
0,16,4,8,8,1,4,0,0.265923
0,32,4,2,8,1,8,0,0.279756
0,8,4,16,2,16,1,0,0.265457
0,2,1,16,2,128,2,0,0.284119
1,2,16,2,2,128,1,0,0.286021
0,2,64,2,4,4,4,0,0.279298
1,32,2,4,16,4,1,0,0.277911
0,64,8,1,4,1,8,0,0.26519
0,2,2,4,256,4,1,0,0.49472
1,16,4,1,1,64,4,0,0.293317
1,1,16,2,2,32,8,0,0.288628
1,4,4,1,1,128,8,0,0.497624
0,1,128,2,8,2,4,0,0.279565
0,16,2,8,2,32,1,0,0.279441
0,1,64,1,8,16,2,0,0.284027
1,1,4,128,8,4,1,0,0.277505
1,2,8,4,4,32,2,0,0.285976
0,8,1,8,8,16,2,0,0.283992
0,4,2,16,4,16,2,0,0.284011
1,2,2,32,2,32,2,0,0.285666
1,1,4,16,16,1,16,0,0.286303
1,1,16,1,16,2,32,0,0.497706
0,32,1,16,2,4,4,0,0.264509
1,1,4,4,64,1,16,0,0.497613
1,1,32,2,128,1,2,0,0.286319
1,1,2,64,8,8,2,0,0.285035
1,8,8,8,16,2,1,0,0.278238
1,4,1,128,4,1,8,0,0.277911
0,32,1,8,1,64,1,0,0.27928
0,16,32,1,4,2,4,0,0.264503
0,8,1,2,16,2,32,0,0.494139
1,2,16,1,1,16,32,0,0.303363
1,2,4,2,8,4,32,0,0.497908
0,1,32,2,4,4,16,0,0.28413
0,1,8,64,4,4,2,0,0.266155
1,1,256,2,4,4,2,0,0.278066
0,2,8,2,256,2,1,0,0.28412
1,2,16,1,2,64,4,0,0.288058
0,1,4,16,4,8,8,0,0.284066
0,32,1,2,2,16,8,0,0.283961
1,1,8,32,64,1,1,0,0.27819
0,8,4,2,4,32,2,0,0.284109
0,1,1,256,1,32,2,0,0.279049
0,16,2,16,16,2,1,0,0.265322
1,16,2,2,4,8,8,0,0.286295
1,1,4,8,64,4,2,0,0.288895
1,16,8,2,2,16,2,0,0.277342
1,8,4,2,1,32,8,0,0.28578
1,16,4,4,8,1,8,0,0.277089
0,8,16,1,1,8,16,0,0.283875
0,4,2,8,2,2,64,0,0.284039
1,2,2,64,1,8,8,0,0.277445
0,2,32,1,1,64,4,0,0.283928
0,8,2,2,8,16,4,0,0.284083
1,2,8,16,1,8,8,0,0.277961
1,1,128,1,8,1,16,0,0.285205
0,1,64,1,4,16,4,0,0.28404
1,2,64,2,8,2,4,0,0.277508
1,32,2,4,2,1,32,0,0.277933
1,16,1,1,16,16,4,0,0.49746
1,4,1,64,2,1,32,0,0.277662
1,128,2,1,1,16,4,0,0.279817
0,1,8,4,8,1,64,0,0.28403
0,2,2,8,2,8,32,0,0.284126
0,1,4,32,16,8,1,0,0.283969
0,8,2,1,256,4,1,0,0.494267
0,32,1,4,4,2,16,0,0.283862
0,1,128,2,8,8,1,0,0.279227
1,1,64,1,4,16,4,0,0.286522
0,2,8,1,16,16,4,0,0.494115
1,4,8,2,2,8,16,0,0.286475
0,4,2,2,2,256,2,0,0.494504
1,512,1,1,1,8,4,0,0.278117
1,8,1,8,1,16,16,0,0.286291
1,2,1,16,64,8,1,0,0.288099
0,1,4,32,128,1,1,0,0.283839
0,1,8,4,4,64,2,0,0.284153
1,1,16,32,2,1,16,0,0.277681
1,1,16,4,2,2,64,0,0.286254
1,64,1,4,4,8,2,0,0.277958
1,2,128,1,4,16,1,0,0.277483
0,1,4,128,1,32,1,0,0.264157
0,4,4,2,32,4,4,0,0.284083
1,2,32,8,4,4,2,0,0.277908
1,1,32,2,16,16,1,0,0.28595
1,8,2,32,2,4,4,0,0.27788
0,8,32,1,16,1,4,0,0.279277
1,32,4,2,4,4,4,0,0.27746
0,1,32,8,1,64,1,0,0.279171
0,32,2,1,64,4,1,0,0.284001
0,16,8,1,2,2,32,0,0.283866
1,256,1,2,8,4,1,0,0.277403
1,4,32,1,8,1,16,0,0.285854
0,2,16,1,4,2,64,0,0.284042
1,1,4,128,2,4,4,0,0.277754
0,32,4,2,4,8,2,0,0.2797
0,4,32,4,1,1,32,0,0.266791
1,8,8,8,1,32,1,0,0.277341
0,8,32,1,8,4,2,0,0.279175
0,1,8,16,16,1,8,0,0.283819
0,32,1,4,1,4,32,0,0.283821
1,512,1,1,8,2,2,0,0.277825
0,4,4,8,32,1,4,0,0.283904
1,16,1,1,32,2,16,0,0.497323
0,1,1,16,64,2,8,0,0.494145
1,1,2,8,256,2,2,0,0.497941
0,1,1,16,2,256,2,0,0.494056
1,4,2,2,16,2,32,0,0.49846
1,2,32,2,1,128,1,0,0.285218
1,8,1,16,64,2,1,0,0.285919
1,1,1,512,2,4,4,0,0.27759
1,4,32,1,4,1,32,0,0.285667
0,32,2,4,4,16,1,0,0.279374
1,16,2,4,1,32,4,0,0.285515
0,1,32,2,4,2,32,0,0.284061
0,1,64,8,1,16,2,0,0.266511
0,2,4,64,1,4,8,0,0.265066
0,8,1,16,4,1,32,0,0.283916
0,1,4,16,32,1,8,0,0.283975
1,2,2,4,128,1,8,0,0.49662
0,2,4,4,4,4,32,0,0.284076
1,1,32,2,1,16,16,0,0.286399
0,8,1,2,8,2,64,0,0.494491
1,8,1,2,32,16,2,0,0.497952
1,8,32,1,1,8,8,0,0.27982
1,16,1,1,8,8,16,0,0.497186
1,1,32,2,2,4,32,0,0.286653
0,16,4,2,4,32,1,0,0.283992
0,2,8,1,1,16,64,0,0.494313
1,2,1,16,4,16,8,0,0.288204
0,1,2,8,1024,1,1,0,0.494002
0,4,32,1,32,4,1,0,0.283796
1,8,1,32,16,1,4,0,0.277746
0,1,1,32,2,4,64,0,0.284107
0,1,4,64,8,8,1,0,0.279347
1,4,16,1,4,64,1,0,0.286308
1,2,2,16,16,8,2,0,0.286391
0,1,4,32,64,1,2,0,0.283869
1,2,1,8,128,2,4,0,0.497606
1,8,2,1,2,8,64,0,0.498152
1,1,4,4,4,8,32,0,0.497198
1,16,2,1,512,1,1,0,0.288265
1,8,1,16,16,8,1,0,0.285188
0,16,8,1,4,2,16,0,0.283854
1,2,32,4,1,8,8,0,0.277553
1,2,1,8,64,1,16,0,0.496344
0,64,1,8,1,32,1,0,0.26509
1,8,8,2,8,16,1,0,0.285219
0,2,16,8,8,8,1,0,0.279436
1,16,8,1,4,32,1,0,0.285071
1,16,1,1,2,16,32,0,0.498054
1,2,64,1,32,1,4,0,0.285325
1,2,1,32,1,64,4,0,0.286721
0,1,64,1,4,4,16,0,0.284091
1,1,4,8,128,1,4,0,0.288245
0,2,4,4,1,512,1,0,0.284192
1,32,2,1,1,256,1,0,0.286509
1,2,32,2,16,1,8,0,0.285267
0,8,4,2,2,4,32,0,0.283964
1,2,1,128,8,8,1,0,0.277556
0,4,2,64,1,8,4,0,0.266006
1,8,4,4,1,8,16,0,0.285371
1,32,2,8,1,32,1,0,0.27763
1,2,16,2,64,4,1,0,0.286071
1,8,1,8,8,8,4,0,0.286131
1,1,1,256,4,1,16,0,0.277202
1,1,1,512,8,1,4,0,0.278427
0,1,2,32,32,8,1,0,0.284151
1,16,4,1,8,2,16,0,0.286506
0,1,4,64,2,1,32,0,0.279138
0,16,1,16,1,4,16,0,0.279272
0,1,32,8,4,4,4,0,0.279743
0,8,4,4,2,64,1,0,0.283955
0,4,1,32,1,16,8,0,0.283869
1,16,16,1,1,8,8,0,0.27932
1,1,256,2,4,1,8,0,0.277187
1,2,1,128,2,16,2,0,0.277051
1,8,4,1,4,8,16,0,0.28841
1,4,64,2,4,8,1,0,0.279122
0,4,8,2,2,8,16,0,0.283993
0,2,8,2,128,1,4,0,0.284204
1,2,2,64,2,8,4,0,0.277629
0,2,2,32,4,1,32,0,0.28405
0,1,32,2,16,4,4,0,0.284094
1,1,64,2,8,2,8,0,0.285183
1,8,2,32,4,2,4,0,0.277923
0,2,1,16,8,4,16,0,0.284142
1,2,32,4,4,1,16,0,0.277594
1,16,2,4,4,2,16,0,0.285232
0,32,1,16,4,1,8,0,0.26614
0,4,32,1,1,8,16,0,0.283883
1,2,4,4,32,4,4,0,0.288435
1,2,4,64,2,8,2,0,0.278635
1,2,1,16,64,4,2,0,0.28865
1,8,4,1,8,1,64,0,0.28839
1,8,8,4,1,32,2,0,0.277529
0,1,64,2,32,1,4,0,0.283831
1,2,16,4,64,2,1,0,0.285411
1,16,4,1,1,128,2,0,0.288398
1,1,4,4,32,32,1,0,0.497665
0,8,2,4,16,2,8,0,0.284083
1,2,2,8,1,512,1,0,0.2885
1,2,2,16,4,8,8,0,0.286401
0,1,256,1,1,2,32,0,0.279412
1,4,1,8,8,32,2,0,0.288412
0,8,4,4,64,1,2,0,0.283933
0,1,4,16,1,256,1,0,0.283984
1,16,8,4,2,2,8,0,0.277623
0,256,2,1,8,2,2,0,0.264769
1,1,64,1,1,128,2,0,0.286504
0,1,8,64,2,8,2,0,0.265697
1,4,8,1,128,2,2,0,0.288351
1,8,8,2,32,4,1,0,0.28514
0,1,1,128,1,16,8,0,0.283869
0,1,128,1,2,1,64,0,0.283895
1,16,1,2,8,1,64,0,0.288663
0,2,4,8,8,2,16,0,0.284102
1,32,4,1,64,2,1,0,0.285706
0,8,16,4,4,1,8,0,0.265682
1,2,2,16,1,64,4,0,0.286349
0,64,1,1,8,32,1,0,0.28408
0,4,4,32,1,32,1,0,0.265309
0,8,2,4,2,4,32,0,0.284101
0,8,1,2,2,256,2,0,0.49409
0,8,2,8,2,64,1,0,0.283888
0,4,4,8,2,8,8,0,0.283875
0,4,64,2,8,1,4,0,0.266204
0,2,16,4,8,4,4,0,0.284051
0,1,4,4,64,8,2,0,0.494367
0,2,1,8,64,2,8,0,0.494123
0,64,1,1,2,16,8,0,0.284007
0,1,32,4,8,8,2,0,0.284028
0,8,2,1,64,4,4,0,0.494089
0,16,1,16,1,8,8,0,0.279361
0,4,32,1,2,2,32,0,0.283845
0,8,2,16,2,1,32,0,0.27946
0,1,8,4,64,1,8,0,0.284116
1,1,8,16,1,2,64,0,0.285672
0,1,2,16,64,4,2,0,0.284258
0,2,8,32,16,2,1,0,0.265725
0,1,32,2,1,16,16,0,0.284072
0,2,4,64,32,1,1,0,0.264675
0,4,2,32,1,4,16,0,0.27956
0,1,128,4,2,2,8,0,0.265615
0,1,32,2,128,2,1,0,0.284102
0,1,32,8,1,2,32,0,0.279458
0,4,1,128,1,8,4,0,0.264328
0,1,16,8,2,4,16,0,0.283999
0,1,32,16,1,2,16,0,0.26555
0,4,2,4,4,16,8,0,0.284165
0,2,4,8,2,8,16,0,0.284054
0,2,8,32,8,2,2,0,0.265509
0,8,32,1,16,2,2,0,0.279734
0,16,2,4,8,4,4,0,0.283923
0,8,1,8,128,1,2,0,0.28409
0,32,1,8,1,4,16,0,0.279188
0,2,4,2,512,1,2,0,0.494324
0,16,2,8,1,2,32,0,0.279759
0,128,2,2,16,1,2,0,0.265232
0,64,2,1,2,2,32,0,0.283932
0,1,1,32,8,64,1,0,0.284153
0,16,4,8,1,1,32,0,0.266422
0,1,1,32,128,1,4,0,0.284064
0,16,2,2,16,1,16,0,0.28406
0,32,1,16,2,1,16,0,0.265222
0,2,64,4,4,2,4,0,0.26553
0,1,4,4,16,8,8,0,0.494384
0,1,8,16,1,8,16,0,0.283899
0,8,1,8,1,4,64,0,0.283984
0,512,1,1,4,8,1,0,0.265649
0,2,8,2,8,32,2,0,0.284112
0,4,1,32,16,1,8,0,0.283962
0,16,1,2,1,8,64,0,0.284146
0,2,16,2,4,32,2,0,0.283988
0,1,1,64,1,32,8,0,0.28402
0,4,8,2,4,2,32,0,0.284034
0,1,32,2,64,4,1,0,0.284157
0,1,64,2,16,8,1,0,0.283933
0,4,2,16,1,32,4,0,0.283893
0,2,8,1,8,8,16,0,0.494342
0,16,2,2,4,8,8,0,0.284076
0,8,2,2,8,2,32,0,0.284109
0,1,32,1,8,64,1,0,0.284121
0,16,2,2,1,4,64,0,0.28408
0,16,16,1,16,2,2,0,0.279292
0,16,1,2,32,2,8,0,0.284028
0,8,4,1,8,8,8,0,0.284127
0,4,1,4,32,32,1,0,0.494388
1,16,1,1,4,16,16,0,0.497832
0,1,16,16,1,4,16,0,0.279207
0,1,1,16,256,1,4,0,0.494362
1,1,1,64,1,4,64,0,0.286572
1,4,1,64,2,2,16,0,0.277501
0,32,1,4,1,128,1,0,0.283846
0,16,1,1,16,16,4,0,0.494138
0,32,4,1,8,16,1,0,0.283863
1,32,1,2,1,8,32,0,0.28659
1,32,1,1,2,128,2,0,0.288256
1,2,4,4,1,16,32,0,0.288492
0,2,2,4,512,2,1,0,0.494375
0,8,32,1,1,4,16,0,0.279026
0,16,2,8,1,1,64,0,0.279213
0,4,32,4,4,1,8,0,0.265711
0,4,16,2,64,1,2,0,0.283968
1,2,2,4,128,8,1,0,0.497523
0,2,32,4,1,32,2,0,0.279541
0,512,1,1,8,4,1,0,0.266408
0,4,4,4,8,4,8,0,0.284098
1,32,1,1,2,16,16,0,0.288153
0,32,8,2,2,8,2,0,0.265773
0,1,4,64,4,8,2,0,0.279626
1,2,4,8,8,8,4,0,0.286146
0,2,2,32,64,1,2,0,0.283974
0,1,8,2,8,4,32,0,0.494763
1,256,1,1,16,2,2,0,0.277217
0,256,1,1,8,1,8,0,0.27891
0,4,4,2,64,8,1,0,0.284103
0,1,2,8,4,16,16,0,0.494417
1,1,512,1,8,4,1,0,0.278291
0,2,1,128,16,2,2,0,0.279899
0,1,64,8,1,2,16,0,0.265369
1,1,1,128,32,1,4,0,0.285971
0,2,4,32,32,1,2,0,0.279894
0,4,8,1,1,32,16,0,0.284011
1,4,16,1,8,4,8,0,0.286374
1,2,2,32,1,2,64,0,0.285684
1,32,4,1,2,2,32,0,0.285622
0,32,1,2,32,1,8,0,0.284053
1,4,2,2,1,256,4,0,0.497231
0,2,128,1,1,4,16,0,0.279273
1,16,1,8,32,4,1,0,0.285806
0,2,2,64,4,1,16,0,0.279703
0,2,2,8,32,8,2,0,0.284146
1,4,1,32,32,1,4,0,0.285298
1,256,1,2,16,1,2,0,0.277962
0,32,2,4,2,4,8,0,0.279606
1,16,1,4,4,16,4,0,0.285971
1,4,4,8,2,32,2,0,0.285202
0,2,4,2,2,256,2,0,0.494237
1,2,1,16,256,2,1,0,0.288176
1,32,4,1,1,128,1,0,0.28579
1,1,4,4,128,4,2,0,0.498147
1,8,8,8,1,16,2,0,0.278084
0,8,2,4,128,1,2,0,0.284188
1,2,8,4,16,16,1,0,0.286178
0,1,1,256,2,16,2,0,0.279438
1,64,1,2,8,4,4,0,0.285648
1,2,64,2,2,2,16,0,0.277581
1,4,2,16,2,64,1,0,0.285372
0,2,16,4,2,16,4,0,0.284019
0,1,1,64,2,2,64,0,0.283995
1,2,1,64,32,1,4,0,0.285945
0,64,1,1,1,16,16,0,0.28411
1,4,4,2,128,4,1,0,0.288364
1,32,4,1,1,64,2,0,0.287632
1,1,32,2,256,1,1,0,0.286073
1,4,8,2,1,128,2,0,0.286393
1,2,8,8,2,8,8,0,0.285558
0,1,1,16,512,1,2,0,0.494254
1,1,64,2,32,1,4,0,0.285394
0,64,1,1,64,2,2,0,0.284039
0,4,4,1,2,256,2,0,0.494032
1,8,2,1,32,16,2,0,0.49788
0,32,4,2,8,8,1,0,0.279801
1,2,2,8,2,8,32,0,0.288243
1,1,16,2,64,1,8,0,0.28878
1,4,16,1,128,1,2,0,0.286703
1,32,16,1,2,16,1,0,0.278996
0,4,2,4,2,4,64,0,0.284114
0,1,1,32,16,2,16,0,0.284085
0,4,8,1,32,4,4,0,0.284089
1,8,64,1,2,2,8,0,0.277237
1,2,2,128,2,16,1,0,0.277242
0,1,8,2,8,64,2,0,0.494618
1,1,8,16,128,1,1,0,0.285421
0,16,8,2,1,1,64,0,0.279517
1,4,4,1,16,16,4,0,0.496953
1,2,16,2,16,16,1,0,0.286721
1,32,1,2,32,2,4,0,0.286694
1,8,8,2,8,1,16,0,0.28496
0,8,4,1,16,8,4,0,0.284027
0,2,16,4,32,2,2,0,0.283936
0,1,1,32,16,16,2,0,0.284013
1,32,8,2,4,8,1,0,0.278016
0,2,2,8,4,16,8,0,0.284041
0,1,64,1,1,4,64,0,0.284017
1,4,4,16,4,1,16,0,0.277665
0,1,1,16,4,4,64,0,0.494098
1,2,8,32,8,2,2,0,0.277957
0,1,16,1,256,2,2,0,0.494634
1,4,4,2,8,8,8,0,0.288442
0,8,2,1,16,2,32,0,0.494173
0,32,1,8,64,1,1,0,0.279322
1,1,32,8,2,16,2,0,0.277181
0,2,1,8,8,4,32,0,0.494048
0,32,1,1,4,16,8,0,0.284005
1,32,4,2,1,32,2,0,0.277672
1,4,16,4,4,1,16,0,0.277305
0,8,4,2,2,8,16,0,0.284061
1,1,32,2,1,256,1,0,0.285986
0,1,32,2,1,64,4,0,0.2841
0,256,1,1,64,1,1,0,0.279035
0,2,1,8,4,128,2,0,0.494131
1,8,4,4,8,16,1,0,0.285547
0,1,4,16,8,1,32,0,0.284035
1,1,2,16,16,4,8,0,0.288162
1,16,2,1,8,16,4,0,0.287269
1,1,32,16,4,1,8,0,0.277225
1,4,32,2,4,4,4,0,0.277739
1,16,8,1,4,8,4,0,0.284964
0,4,16,2,32,2,2,0,0.283924
0,1,256,1,1,1,64,0,0.279577
0,2,4,32,2,4,8,0,0.279448
1,4,8,4,32,4,1,0,0.285507
1,1,4,128,4,2,4,0,0.277691
1,2,1,64,16,2,4,0,0.285026
1,2,8,4,16,2,8,0,0.285993
1,8,16,4,8,2,2,0,0.277739
0,2,16,1,32,16,1,0,0.284081
0,1,256,1,32,1,2,0,0.279233
0,1,64,1,32,4,2,0,0.284159
1,4,4,8,16,2,4,0,0.285674
0,4,32,1,1,16,8,0,0.283942
0,8,8,8,16,1,2,0,0.265353
0,2,64,2,64,1,1,0,0.279464
0,1,8,8,8,1,32,0,0.283991
0,1,2,64,4,32,1,0,0.283979
0,8,1,4,1,256,2,0,0.284141
1,32,2,8,16,1,2,0,0.277978
1,4,8,1,32,16,1,0,0.288407
0,2,32,4,4,16,1,0,0.279592
1,2,1,16,8,4,16,0,0.288926
0,8,8,1,64,1,4,0,0.284044
1,64,1,2,2,1,64,0,0.285292
1,16,1,8,2,64,1,0,0.28532
1,4,32,2,16,4,1,0,0.277714
1,2,16,1,512,1,1,0,0.287804
1,1,4,16,16,16,1,0,0.286601
1,2,4,8,16,4,4,0,0.286014
1,1,4,64,32,2,1,0,0.277721
1,1,2,16,32,2,8,0,0.288333
1,1,64,2,2,2,32,0,0.285557
0,16,4,1,128,2,1,0,0.28404
0,1,1,128,1,32,4,0,0.283845
1,1,8,4,1,512,1,0,0.28827
0,16,32,1,2,2,8,0,0.264408
0,64,2,4,1,4,8,0,0.26531
0,2,1,32,1,8,32,0,0.28399
1,64,1,4,1,32,2,0,0.277098
0,8,1,16,4,16,2,0,0.283893
0,1,1,32,8,1,64,0,0.284184
0,16,1,1,128,4,2,0,0.494047
1,8,2,4,64,1,4,0,0.285983
0,16,4,2,8,8,2,0,0.283948
0,4,32,2,2,32,1,0,0.279537
0,4,16,4,2,32,1,0,0.279551
1,256,1,2,4,8,1,0,0.277785
0,1,1,128,2,2,32,0,0.283878
1,1,2,64,8,4,4,0,0.28525
1,2,256,1,1,4,8,0,0.276173
1,1,32,16,16,2,1,0,0.277631
1,16,4,2,16,2,4,0,0.285438
1,2,1,16,4,32,4,0,0.28818
0,4,8,4,16,2,4,0,0.283927
0,4,16,2,1,16,8,0,0.283939
1,2,2,8,8,32,2,0,0.288141
0,2,1,64,32,2,2,0,0.283897
1,1,1,512,32,1,1,0,0.277744
0,4,128,1,4,8,1,0,0.264689
0,4,1,128,2,8,2,0,0.265644
0,2,1,128,8,1,8,0,0.279507
0,2,64,1,16,8,1,0,0.283832
0,16,4,4,1,16,4,0,0.279573
1,2,2,16,2,16,8,0,0.285869
0,4,4,1,16,32,2,0,0.494047
0,128,1,1,64,2,1,0,0.283926
1,1,16,4,8,32,1,0,0.286624
0,1,2,32,64,2,2,0,0.284028
0,16,8,1,32,1,4,0,0.283948
0,4,128,1,2,4,4,0,0.264451
0,1,2,32,32,4,2,0,0.284107
1,16,1,16,8,4,2,0,0.277752
0,2,64,1,1,32,4,0,0.283798
1,2,16,1,2,128,2,0,0.288897
0,2,4,16,1,2,64,0,0.283968
1,1,32,2,16,4,4,0,0.286261
0,2,32,1,2,16,8,0,0.283955
0,128,1,1,1,16,8,0,0.283939
1,2,16,16,2,1,16,0,0.277858
0,2,8,16,4,4,4,0,0.27925
1,8,4,16,8,4,1,0,0.278021
1,32,4,1,8,8,2,0,0.285775
1,8,2,8,32,1,4,0,0.28535
0,4,4,2,16,16,2,0,0.284034
0,32,1,4,1,2,64,0,0.283858
1,2,1,8,4,32,8,0,0.498216
0,16,2,8,4,1,16,0,0.2796
0,1,8,2,4,8,32,0,0.494407
1,4,8,4,128,1,1,0,0.285379
1,2,8,1,2,8,64,0,0.49756
1,16,1,16,16,1,4,0,0.27758
1,256,1,1,4,8,2,0,0.277319
1,1,4,4,8,64,2,0,0.497133
1,8,4,2,4,8,8,0,0.286217
0,4,2,32,2,2,16,0,0.279405
0,2,2,8,2,4,64,0,0.284105
1,4,1,4,512,2,1,0,0.497773
1,2,8,16,16,4,1,0,0.276778
1,1,16,2,4,2,64,0,0.288357
0,2,2,8,8,32,2,0,0.284136
0,1,8,4,16,1,32,0,0.284111
0,8,8,4,4,16,1,0,0.279207
0,16,2,1,8,2,32,0,0.284134
1,2,32,1,64,2,2,0,0.286183
0,16,8,1,4,32,1,0,0.283885
0,1,16,1,32,1,32,0,0.494044
1,4,32,4,2,1,16,0,0.277943
1,1,1,32,2,8,32,0,0.288383
0,128,4,1,1,4,8,0,0.264199
1,128,1,1,32,2,2,0,0.285698
0,2,8,2,2,32,8,0,0.284184
1,1,4,16,4,8,8,0,0.286471
1,2,16,2,16,2,8,0,0.28646
1,1,2,16,8,4,16,0,0.287917
0,2,2,4,2,64,8,0,0.49418
1,4,1,8,8,16,4,0,0.288381
1,4,2,64,8,1,4,0,0.277744
0,8,4,4,1,8,16,0,0.284018
0,16,4,1,8,4,8,0,0.284041
1,2,64,2,4,4,4,0,0.277791
0,64,4,1,4,4,4,0,0.279554
0,2,2,4,8,4,32,0,0.494387
1,4,4,16,32,1,2,0,0.278037
0,4,4,4,8,16,2,0,0.284119
1,4,16,1,2,128,1,0,0.286508
1,128,1,4,16,1,2,0,0.277374
1,4,1,8,2,64,4,0,0.287975
1,1,32,1,2,256,1,0,0.287681
0,128,2,1,2,4,8,0,0.279681
0,2,4,64,1,1,32,0,0.265218
1,1,64,1,4,2,32,0,0.286241
1,8,4,4,2,2,32,0,0.285278
0,1,8,4,2,32,8,0,0.28427
0,16,1,16,1,64,1,0,0.279401
0,2,2,64,16,1,4,0,0.279445
1,1,4,8,64,1,8,0,0.288406
0,1,32,4,4,4,8,0,0.283981
1,1,64,1,16,4,4,0,0.286093
0,1,2,128,32,2,1,0,0.279389
1,2,8,2,2,8,32,0,0.287908
0,1,1,512,16,1,2,0,0.265689
0,8,16,1,2,4,16,0,0.283891
1,1,1,16,4,64,4,0,0.49806
0,1,128,4,1,1,32,0,0.26598
0,16,2,4,16,1,8,0,0.284026
0,4,16,2,2,16,4,0,0.283963
1,32,1,2,2,128,1,0,0.286361
1,1,4,32,4,4,8,0,0.285639
1,4,16,8,2,16,1,0,0.277927
1,256,1,2,2,2,8,0,0.278451
0,8,2,1,16,64,1,0,0.494018
0,16,16,2,32,1,1,0,0.264509
1,2,1,128,4,16,1,0,0.277906
0,32,2,1,1,8,32,0,0.283918
1,2,16,8,8,1,8,0,0.277579
0,32,1,2,1,128,2,0,0.283996
1,64,8,1,4,1,8,0,0.278011
1,2,64,2,1,4,16,0,0.277604
0,16,1,8,2,4,16,0,0.284038
0,1,2,64,32,1,4,0,0.283959
0,4,1,128,8,4,1,0,0.26611
1,16,2,4,16,1,8,0,0.285796
1,1,8,2,16,64,1,0,0.49742
1,2,16,4,16,2,4,0,0.285619
1,1,4,16,1,4,64,0,0.286146
1,1,16,8,2,8,8,0,0.285641
0,8,32,2,4,4,2,0,0.264873
