Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,32,1,2,1,8,32,0,0.713653
1,2,2,64,4,2,8,0,0.720072
1,16,1,32,2,1,16,0,0.720006
1,4,1,16,64,4,1,0,0.713755
1,1,8,64,4,2,4,0,0.719951
1,2,8,4,32,2,4,0,0.713436
1,32,1,4,64,2,1,0,0.714499
1,128,1,1,4,16,2,0,0.714983
1,32,1,1,4,64,2,0,0.711221
1,4,4,4,8,16,2,0,0.713628
1,8,4,1,16,1,32,0,0.711341
1,4,32,2,1,32,2,0,0.720637
1,16,4,4,2,4,8,0,0.720331
1,1,64,1,8,4,8,0,0.713532
1,128,2,1,4,1,16,0,0.720142
0,2,8,1,64,2,8,0,0.505904
1,1,4,4,8,32,4,0,0.501579
1,16,4,1,8,32,1,0,0.713283
1,4,4,4,2,2,64,0,0.713681
1,4,8,4,2,64,1,0,0.714444
1,2,8,8,2,1,64,0,0.714562
1,1,4,16,16,16,1,0,0.71351
1,256,2,1,1,4,8,0,0.721664
1,4,2,8,2,32,4,0,0.713461
1,16,2,16,1,2,16,0,0.720814
1,1,1,16,64,4,4,0,0.5015
1,4,8,16,1,1,32,0,0.720449
0,1,256,2,1,2,16,0,0.734032
0,16,2,16,1,32,1,0,0.735304
1,4,8,1,64,1,8,0,0.711301
1,32,2,4,2,32,1,0,0.720444
1,1,16,8,4,4,8,0,0.714124
1,16,16,2,1,2,16,0,0.720304
1,2,1,32,1,16,16,0,0.713421
1,2,4,8,1,128,2,0,0.71352
1,32,1,4,2,4,16,0,0.714229
1,32,8,2,8,2,2,0,0.720047
1,128,4,1,8,2,2,0,0.72019
1,4,16,4,8,2,4,0,0.720267
1,16,2,8,4,16,1,0,0.720419
1,4,1,16,32,2,4,0,0.713363
1,4,8,16,4,4,2,0,0.720287
1,2,16,2,8,1,32,0,0.713533
1,4,2,8,256,1,1,0,0.713414
1,64,1,2,4,32,1,0,0.714292
1,32,2,1,128,1,2,0,0.713521
1,4,8,8,4,1,16,0,0.72076
1,4,16,4,32,2,1,0,0.720456
1,2,8,2,16,16,2,0,0.711316
1,2,64,1,16,2,4,0,0.714315
1,8,1,64,1,16,2,0,0.720185
1,1,16,2,4,32,4,0,0.711188
1,8,16,2,1,16,4,0,0.720412
1,16,1,4,8,1,32,0,0.713444
1,64,8,1,1,8,4,0,0.722325
0,32,2,2,1,32,4,0,0.716131
1,16,8,4,4,1,8,0,0.719399
1,32,1,4,2,16,4,0,0.714941
1,1,32,2,2,64,2,0,0.713749
1,64,8,1,1,4,8,0,0.721238
1,4,4,2,1,8,64,0,0.711126
1,1,128,4,4,4,2,0,0.720111
1,8,32,1,1,4,16,0,0.721502
1,4,2,2,32,1,32,0,0.50112
1,16,2,1,16,32,1,0,0.711224
1,16,4,4,1,64,1,0,0.720544
1,1,16,4,128,1,2,0,0.713319
1,2,64,1,1,128,1,0,0.714187
1,8,8,2,16,1,8,0,0.714495
1,2,4,32,32,2,1,0,0.720331
1,16,2,16,32,1,1,0,0.720603
1,16,1,4,1,128,2,0,0.71365
1,16,8,1,16,2,4,0,0.71439
1,4,16,4,32,1,2,0,0.720142
1,64,2,4,2,1,16,0,0.720646
1,2,8,8,16,1,8,0,0.714292
1,2,8,8,16,2,4,0,0.714412
1,4,1,64,4,16,1,0,0.720529
0,2,32,2,32,2,2,0,0.716102
1,1,8,4,4,128,1,0,0.71123
1,16,8,1,2,8,8,0,0.714407
1,1,4,128,1,4,8,0,0.720665
0,1,4,4,256,4,1,0,0.505798
0,4,64,1,2,32,1,0,0.720794
0,2,8,8,16,8,1,0,0.716045
1,1,32,4,64,2,1,0,0.714692
1,4,8,8,4,2,8,0,0.720503
1,16,1,8,8,1,16,0,0.714275
1,2,4,2,2,8,64,0,0.501545
1,32,1,16,1,4,8,0,0.720086
1,2,16,1,4,2,64,0,0.71151
1,2,1,8,64,2,8,0,0.50162
1,8,8,1,8,2,16,0,0.713743
1,1,2,128,2,16,2,0,0.720277
1,2,4,4,2,128,2,0,0.711302
0,64,8,1,2,4,4,0,0.735203
0,8,1,2,8,128,1,0,0.505747
1,2,128,2,1,32,1,0,0.719879
1,4,2,32,2,1,32,0,0.720252
1,16,8,1,16,1,8,0,0.714489
1,8,4,1,16,8,4,0,0.711268
1,8,16,2,4,4,4,0,0.720475
1,1,8,32,2,8,4,0,0.72027
1,4,32,2,4,2,8,0,0.720312
1,2,32,4,64,1,1,0,0.720284
1,1,1,16,16,32,2,0,0.501096
1,2,1,64,1,64,2,0,0.714416
1,4,8,4,2,1,64,0,0.714406
1,2,8,1,1,1024,1,0,0.501542
0,16,4,2,4,2,16,0,0.716153
1,2,8,2,64,1,8,0,0.71141
1,128,4,1,4,4,2,0,0.720199
0,4,2,8,256,1,1,0,0.715954
1,16,2,1,2,4,64,0,0.711267
1,1,16,32,2,1,16,0,0.719611
1,1,1,16,32,32,1,0,0.501179
1,1,32,8,2,4,8,0,0.720487
1,8,4,1,64,4,2,0,0.711274
1,1,8,2,4,64,4,0,0.501214
1,2,1,32,4,32,2,0,0.713605
1,2,32,8,1,16,2,0,0.719964
1,1,2,8,4,16,16,0,0.501051
1,2,1,16,512,1,1,0,0.711137
1,1,8,2,32,16,2,0,0.501191
1,2,8,4,4,8,8,0,0.713509
1,8,2,8,8,16,1,0,0.714674
1,128,1,2,1,64,1,0,0.720598
1,4,8,2,32,8,1,0,0.713554
0,8,2,1,16,16,4,0,0.505954
0,1,4,8,32,4,4,0,0.715867
1,8,16,1,8,4,4,0,0.714466
1,8,1,8,8,1,32,0,0.713558
1,8,2,8,4,4,8,0,0.714135
1,2,2,4,8,2,64,0,0.50153
1,1,32,4,16,4,2,0,0.714144
1,8,2,4,1,32,8,0,0.71333
1,32,2,8,1,4,8,0,0.720595
1,16,8,4,1,1,32,0,0.720402
1,1,8,64,32,1,1,0,0.71984
1,2,64,4,4,4,2,0,0.720155
1,2,16,1,64,2,4,0,0.711625
1,2,4,2,2,128,4,0,0.501773
1,32,2,2,4,1,32,0,0.714371
1,8,1,16,4,2,16,0,0.714567
0,32,1,4,1,32,4,0,0.716273
1,32,2,2,4,32,1,0,0.71428
1,8,16,1,1,16,8,0,0.713438
1,8,8,1,256,1,1,0,0.713497
1,4,64,2,1,8,4,0,0.719484
0,1,16,1,2,512,1,0,0.506103
1,1,4,32,1,2,64,0,0.715029
1,1,4,128,2,8,2,0,0.719998
1,16,2,1,1,8,64,0,0.704082
1,8,16,1,1,64,2,0,0.712229
1,16,1,8,2,8,8,0,0.714562
1,2,1,8,64,8,2,0,0.501457
1,8,2,16,1,32,2,0,0.720404
1,1,64,1,8,8,4,0,0.713698
1,1,8,8,4,8,8,0,0.713431
1,1,8,8,64,1,4,0,0.713313
1,16,1,4,16,16,1,0,0.713487
1,32,1,1,256,2,1,0,0.711145
1,4,32,1,32,2,2,0,0.714488
1,1,1,512,2,4,4,0,0.720209
0,16,2,2,1,64,4,0,0.71597
0,1,16,2,1,256,2,0,0.715792
0,8,1,2,32,8,4,0,0.50596
1,64,1,2,32,4,1,0,0.714404
1,1,1,16,256,4,1,0,0.501121
1,8,4,8,8,2,4,0,0.720304
1,8,16,4,2,4,4,0,0.719934
1,2,32,8,16,1,2,0,0.720029
1,32,1,2,2,128,1,0,0.713601
0,8,2,2,32,8,2,0,0.715838
1,2,8,4,2,8,16,0,0.713414
1,64,8,1,1,32,1,0,0.720348
0,16,2,2,2,8,16,0,0.715917
1,2,1,8,8,4,32,0,0.501507
1,16,4,1,2,4,32,0,0.713508
1,4,8,4,1,128,1,0,0.714427
0,2,128,1,8,1,8,0,0.720559
1,2,16,1,16,1,32,0,0.711084
1,2,128,1,1,2,32,0,0.721002
1,1,8,8,64,2,2,0,0.713403
1,8,2,1,4,16,16,0,0.501327
1,2,2,8,2,32,8,0,0.711364
1,32,2,2,2,2,32,0,0.714467
0,2,2,4,4,16,16,0,0.505518
1,8,2,32,2,2,8,0,0.720435
1,1,1,16,32,2,16,0,0.501436
1,8,16,1,4,2,16,0,0.714311
1,2,1,64,2,4,16,0,0.714632
1,8,2,4,2,128,1,0,0.713765
1,1,4,4,64,4,4,0,0.501549
0,1,1,32,32,1,16,0,0.715851
0,1,1,32,32,4,4,0,0.715828
1,1,4,8,2,128,2,0,0.711212
0,1,1,256,4,2,8,0,0.720617
0,64,2,4,2,16,1,0,0.734377
1,8,8,4,2,32,1,0,0.720601
1,1,8,16,1,8,16,0,0.714315
1,2,4,4,16,16,2,0,0.711328
1,64,8,1,4,8,1,0,0.720271
1,2,4,16,8,8,2,0,0.71466
1,2,4,32,2,16,2,0,0.720471
1,4,4,2,4,16,8,0,0.71134
1,2,4,8,4,2,32,0,0.713677
1,4,4,8,2,2,32,0,0.714559
1,2,16,8,4,4,4,0,0.720706
1,2,8,16,32,2,1,0,0.720386
1,2,1,8,16,16,4,0,0.50139
1,1,4,16,4,2,32,0,0.713706
1,1,16,1,1,256,4,0,0.501217
0,1,1,64,1,4,64,0,0.716051
0,1,2,8,8,64,2,0,0.505969
1,2,16,4,8,16,1,0,0.714145
1,4,1,4,32,32,1,0,0.501222
1,16,1,16,1,64,1,0,0.720533
1,1,2,8,1,32,32,0,0.501448
1,1,1,32,64,8,1,0,0.711124
1,16,2,8,2,8,4,0,0.720443
1,256,1,2,4,1,8,0,0.720193
1,4,2,32,1,2,32,0,0.720003
1,2,8,8,1,4,32,0,0.714427
1,8,2,16,2,32,1,0,0.720263
1,2,1,8,8,2,64,0,0.501352
1,1,16,32,4,1,8,0,0.72003
1,1,1,256,2,16,2,0,0.720304
1,1,4,4,32,8,4,0,0.501614
0,4,2,8,64,4,1,0,0.715975
0,1,1,32,2,16,16,0,0.715805
1,128,2,1,2,8,4,0,0.720784
1,8,1,32,16,2,2,0,0.720497
1,8,2,4,8,1,32,0,0.71353
1,8,2,2,8,2,32,0,0.710979
1,1,4,32,16,4,2,0,0.714218
1,2,4,32,16,1,4,0,0.720496
1,8,4,1,8,64,1,0,0.71124
1,2,4,16,1,32,4,0,0.714306
1,32,1,8,1,4,16,0,0.720359
0,4,2,64,2,4,4,0,0.734253
0,16,1,2,1,8,64,0,0.715865
1,1,64,2,16,8,1,0,0.714619
1,8,1,64,16,2,1,0,0.720041
1,4,4,2,32,1,16,0,0.711226
1,4,64,2,8,4,1,0,0.720073
1,1,32,8,16,1,4,0,0.720242
1,2,32,1,2,16,8,0,0.713615
1,8,2,16,8,2,4,0,0.720545
1,1,8,16,8,16,1,0,0.714324
1,16,16,1,64,1,1,0,0.720363
1,2,2,32,16,1,8,0,0.714605
1,4,1,4,2,16,32,0,0.50126
1,4,2,32,2,4,8,0,0.720308
0,1,4,32,16,8,1,0,0.716109
0,2,2,128,16,2,1,0,0.734475
1,1,2,16,64,4,2,0,0.711298
1,4,2,2,1,512,2,0,0.501131
1,1,64,2,2,16,4,0,0.714418
1,128,4,1,1,8,4,0,0.72298
1,1,4,16,2,128,1,0,0.713303
0,1,256,1,32,1,2,0,0.720539
1,4,2,2,256,1,4,0,0.501497
1,16,2,1,4,128,1,0,0.711333
1,2,32,1,4,4,16,0,0.713372
1,1,8,8,16,16,1,0,0.71338
1,8,16,4,16,1,2,0,0.719955
1,16,1,1,32,32,1,0,0.501234
1,16,1,4,4,4,16,0,0.7133
1,1,16,1,2,256,2,0,0.501206
1,8,2,4,2,64,2,0,0.713455
0,4,16,2,32,1,4,0,0.716048
1,2,2,4,1,16,64,0,0.501444
0,2,1,16,2,256,1,0,0.715811
0,64,1,4,16,2,2,0,0.720706
0,4,4,1,512,2,1,0,0.505925
1,8,1,32,8,2,4,0,0.720866
0,1,16,1,32,16,2,0,0.505742
1,4,1,16,4,1,64,0,0.713928
1,2,2,8,32,4,4,0,0.711069
1,2,1,256,16,1,2,0,0.720186
1,1,8,32,32,2,1,0,0.720525
1,4,64,1,8,4,2,0,0.720132
1,4,8,1,1,512,1,0,0.711084
1,2,64,4,1,16,2,0,0.720446
1,128,2,2,4,1,8,0,0.720327
1,4,2,4,4,16,8,0,0.711192
1,4,2,32,1,1,64,0,0.720412
1,64,1,1,2,8,16,0,0.713386
1,1,8,4,8,8,8,0,0.711276
1,32,8,2,1,4,8,0,0.719825
1,64,2,1,1,64,2,0,0.712325
1,2,4,32,8,1,8,0,0.720363
1,2,2,64,2,8,4,0,0.72001
0,1,16,8,1,2,64,0,0.716094
1,1,32,8,4,2,8,0,0.720561
1,4,32,2,2,32,1,0,0.720816
1,64,4,1,2,1,32,0,0.720654
1,64,1,2,1,8,16,0,0.714682
1,1,32,8,2,1,32,0,0.72067
1,64,1,1,2,16,8,0,0.713411
1,1,64,4,16,4,1,0,0.720403
1,2,1,64,2,64,1,0,0.714135
1,2,32,4,16,4,1,0,0.720398
1,8,1,16,1,2,64,0,0.714643
1,1,16,16,2,8,4,0,0.720015
1,8,1,2,256,2,2,0,0.501271
1,8,8,2,1,4,32,0,0.714528
1,8,1,4,1,8,64,0,0.711361
1,4,4,8,8,16,1,0,0.714502
1,2,128,2,16,1,2,0,0.720512
1,64,2,1,2,2,32,0,0.71449
1,2,2,64,32,2,1,0,0.720545
0,4,4,8,4,2,16,0,0.716153
1,4,1,32,2,16,4,0,0.714106
1,2,32,1,8,8,4,0,0.713721
1,2,1,16,64,2,4,0,0.711285
1,16,1,2,512,1,1,0,0.711247
1,8,8,1,4,2,32,0,0.713469
1,128,2,1,8,2,4,0,0.720709
1,8,8,2,8,2,8,0,0.71455
1,2,8,1,64,2,8,0,0.501188
1,8,16,4,1,8,4,0,0.720011
1,2,16,16,1,32,1,0,0.720133
1,2,128,1,4,2,8,0,0.720428
1,32,8,1,16,4,1,0,0.720356
1,16,8,1,4,4,8,0,0.714802
1,1,1,16,1,256,4,0,0.501445
0,2,2,32,16,4,2,0,0.716122
1,8,8,4,8,8,1,0,0.720684
1,2,8,32,1,8,4,0,0.720359
1,4,2,2,8,16,8,0,0.501524
1,1,2,64,1,128,1,0,0.714659
0,2,16,4,32,2,2,0,0.716058
1,16,4,1,1,64,4,0,0.706755
1,2,1,16,2,32,8,0,0.71126
1,4,16,1,32,8,1,0,0.71338
1,8,1,2,8,64,2,0,0.500904
1,16,1,4,4,2,32,0,0.713533
1,8,1,4,4,128,1,0,0.711151
1,1,2,128,1,16,4,0,0.720583
1,4,8,8,2,32,1,0,0.720448
1,1,1,16,4,16,16,0,0.501657
1,2,1,16,8,4,16,0,0.711433
0,32,1,1,1,16,32,0,0.715911
1,1,4,4,128,2,4,0,0.501438
0,4,4,1,32,2,16,0,0.505811
0,16,1,1,4,16,16,0,0.50572
1,4,1,16,16,4,4,0,0.713643
1,16,8,1,4,32,1,0,0.714438
1,4,4,4,4,2,32,0,0.713435
1,1,8,32,1,1,64,0,0.720446
1,64,2,4,1,32,1,0,0.719746
1,32,2,1,8,8,4,0,0.713498
0,8,1,2,16,32,2,0,0.505977
0,32,2,8,8,4,1,0,0.733749
1,1,2,32,16,4,4,0,0.713635
1,8,1,8,32,4,2,0,0.713346
1,4,16,1,4,64,1,0,0.713491
1,4,2,64,8,2,2,0,0.720322
1,2,8,2,4,32,4,0,0.711429
1,2,1,8,4,32,8,0,0.501331
1,32,2,4,32,1,2,0,0.720641
1,1,4,4,1,32,32,0,0.501333
1,1,8,2,64,1,16,0,0.501118
0,8,1,2,8,64,2,0,0.505993
1,32,1,2,8,32,1,0,0.713601
1,16,2,4,16,8,1,0,0.714953
1,512,1,1,2,8,2,0,0.7201
1,16,2,16,2,2,8,0,0.720023
1,128,2,1,16,1,4,0,0.720106
1,64,4,1,1,8,8,0,0.719762
1,4,32,2,4,4,4,0,0.720456
1,8,4,4,16,4,2,0,0.714425
1,2,2,4,32,2,16,0,0.501553
1,1,8,64,4,4,2,0,0.720177
1,1,1,512,4,8,1,0,0.719955
1,64,4,1,8,8,1,0,0.720285
1,8,16,4,32,1,1,0,0.720462
1,2,4,16,16,4,2,0,0.714321
1,128,1,1,16,1,8,0,0.714558
1,1,2,256,8,4,1,0,0.719452
0,32,4,2,1,16,4,0,0.720587
0,8,4,1,1,64,8,0,0.716082
1,2,8,8,8,1,16,0,0.71419
1,4,2,2,8,32,4,0,0.501096
1,2,4,2,1,256,4,0,0.50111
1,1,64,4,1,4,16,0,0.720369
1,2,2,4,32,8,4,0,0.50138
1,8,1,2,32,16,2,0,0.50137
1,16,2,8,1,32,2,0,0.720189
1,1,1,64,2,128,1,0,0.713591
1,4,4,2,64,4,2,0,0.711431
1,1,2,16,8,8,8,0,0.711122
1,2,2,8,2,64,4,0,0.711142
1,16,1,16,1,32,2,0,0.720473
1,256,2,1,4,4,2,0,0.720152
1,4,32,2,4,8,2,0,0.72049
1,1,64,2,32,2,2,0,0.714147
1,1,1,512,1,8,4,0,0.720193
1,8,1,32,1,8,8,0,0.720345
1,64,2,4,8,1,4,0,0.719923
1,1,8,8,4,2,32,0,0.713552
1,2,1,16,32,1,16,0,0.711269
1,4,1,128,1,4,8,0,0.720261
1,8,16,4,4,2,4,0,0.720152
1,32,1,2,4,8,8,0,0.713561
1,16,8,2,2,8,4,0,0.720219
1,4,8,1,4,128,1,0,0.71142
1,16,2,8,64,1,1,0,0.720344
1,8,64,1,1,8,4,0,0.72236
1,8,1,2,512,2,1,0,0.501115
1,16,2,1,256,1,2,0,0.711229
1,4,16,8,1,32,1,0,0.720157
1,16,2,4,1,16,8,0,0.714387
1,4,1,8,1,64,8,0,0.711231
1,512,1,1,1,4,8,0,0.720026
1,2,64,4,2,4,4,0,0.720097
1,8,8,1,64,2,2,0,0.713676
1,16,2,2,32,1,8,0,0.713573
1,4,1,16,1,16,16,0,0.713655
1,2,64,4,8,2,2,0,0.719927
1,1,8,2,32,1,32,0,0.501351
1,1,256,2,16,2,1,0,0.72059
1,8,1,16,8,1,16,0,0.714303
1,2,32,1,2,128,1,0,0.713556
1,1,1,16,32,16,2,0,0.501287
1,1,32,1,256,2,1,0,0.711435
1,1,2,32,64,2,2,0,0.713699
1,2,16,1,1,512,1,0,0.711159
1,8,8,2,16,4,2,0,0.714458
1,4,2,2,16,64,1,0,0.500983
1,1,1,128,1,8,16,0,0.714356
1,1,2,16,1,16,32,0,0.711385
1,2,16,4,2,8,8,0,0.71437
1,1,4,8,4,64,2,0,0.711191
1,4,1,4,1,32,32,0,0.501268
1,32,8,1,2,1,32,0,0.720335
1,2,2,16,2,2,64,0,0.713612
1,16,2,4,8,4,4,0,0.714734
0,1,2,8,8,16,8,0,0.505913
1,1,32,2,1,32,8,0,0.713487
1,32,1,1,256,1,2,0,0.711235
1,8,2,16,1,2,32,0,0.720312
1,32,1,16,2,16,1,0,0.720361
1,1,64,1,128,2,1,0,0.713603
1,1,2,16,128,4,1,0,0.711221
1,8,1,64,16,1,2,0,0.720297
1,2,4,2,16,32,2,0,0.50128
1,256,1,1,1,4,16,0,0.720818
1,8,1,16,4,32,1,0,0.714604
1,1,1,128,8,4,4,0,0.714529
1,2,1,8,32,8,4,0,0.501429
0,2,4,8,2,2,64,0,0.715967
1,2,4,4,8,16,4,0,0.711332
1,2,4,2,32,1,32,0,0.501393
1,2,8,2,32,8,2,0,0.711269
1,64,2,1,32,1,4,0,0.71427
1,1,1,256,1,16,4,0,0.720409
1,8,16,2,1,8,8,0,0.720301
1,2,1,32,16,8,2,0,0.713415
1,8,4,16,1,16,2,0,0.72026
1,2,2,16,2,8,16,0,0.713271
1,2,2,16,8,4,8,0,0.713331
1,4,1,8,4,2,64,0,0.71107
0,16,32,1,1,4,8,0,0.734846
1,4,4,32,1,4,8,0,0.719523
1,4,16,4,1,16,4,0,0.720203
1,1,16,4,256,1,1,0,0.713686
1,8,8,1,4,64,1,0,0.713391
1,4,16,2,8,4,4,0,0.714686
1,16,4,2,4,2,16,0,0.714169
1,1,8,64,1,4,8,0,0.72024
1,128,1,1,16,2,4,0,0.714393
1,2,4,2,256,4,1,0,0.501127
1,4,128,1,2,8,2,0,0.71952
1,2,8,8,1,128,1,0,0.71477
1,4,2,8,16,1,16,0,0.713504
1,1,128,1,64,2,1,0,0.714512
1,8,16,2,1,1,64,0,0.720178
1,16,4,1,2,2,64,0,0.713431
1,2,128,2,1,4,8,0,0.720367
1,1,4,4,1,16,64,0,0.501509
1,4,2,2,16,16,4,0,0.501787
1,1,1,16,1,512,2,0,0.501374
1,16,4,8,1,1,32,0,0.720542
1,1,32,2,2,8,16,0,0.713538
1,1,16,4,32,8,1,0,0.713526
1,128,1,1,4,2,16,0,0.714285
1,1,64,1,4,1,64,0,0.713651
1,16,8,2,16,4,1,0,0.720351
1,1,2,128,4,2,8,0,0.720008
0,4,4,32,4,8,1,0,0.734235
1,8,1,2,16,8,8,0,0.501104
1,1,1,16,16,2,32,0,0.501743
1,64,2,2,4,4,4,0,0.720334
1,1,256,1,16,1,4,0,0.72029
1,16,1,1,16,8,8,0,0.501466
0,4,1,8,2,4,64,0,0.715905
1,2,8,1,1,128,8,0,0.502174
1,8,4,8,4,1,16,0,0.720246
1,16,1,2,1,8,64,0,0.711104
1,8,1,4,64,4,2,0,0.711353
1,1,4,4,2,8,64,0,0.501552
1,16,1,32,4,4,2,0,0.720556
1,2,64,4,2,16,1,0,0.72039
1,1,2,64,32,4,1,0,0.714302
1,4,16,4,16,1,4,0,0.720413
0,16,16,1,4,4,4,0,0.720698
1,1,32,1,512,1,1,0,0.711297
1,4,2,2,512,2,1,0,0.501926
1,4,8,2,2,8,16,0,0.713223
1,64,4,1,4,1,16,0,0.720748
1,2,2,8,4,16,8,0,0.711317
1,1,256,2,2,1,16,0,0.720252
1,2,64,2,1,8,8,0,0.720353
1,2,32,4,4,2,8,0,0.72022
1,32,8,1,4,2,8,0,0.720601
1,128,2,1,16,2,2,0,0.720875
1,1,32,2,64,1,4,0,0.713287
1,1,16,8,1,4,32,0,0.714416
1,1,1,64,32,8,1,0,0.713748
1,2,1,32,8,16,2,0,0.713541
1,4,1,32,2,64,1,0,0.71448
1,4,1,32,8,4,4,0,0.714391
1,8,2,2,16,4,8,0,0.711102
1,2,2,16,8,8,4,0,0.713685
1,8,32,1,2,4,8,0,0.720216
1,4,4,4,128,1,2,0,0.713997
0,8,64,1,1,32,1,0,0.735277
0,1,32,4,2,2,32,0,0.71624
1,4,1,64,1,2,32,0,0.720229
1,1,4,8,1,256,2,0,0.711188
1,8,32,1,1,8,8,0,0.7197
1,4,2,8,8,16,2,0,0.713433
1,2,16,16,2,16,1,0,0.720432
1,16,2,1,16,16,2,0,0.711166
1,4,2,8,2,64,2,0,0.713635
1,4,1,32,8,2,8,0,0.714665
1,32,2,1,8,4,8,0,0.713758
1,1,2,32,2,64,2,0,0.713551
1,16,2,2,64,4,1,0,0.713437
0,1,1,16,64,4,4,0,0.505651
0,8,2,8,64,1,2,0,0.716089
1,4,16,8,1,2,16,0,0.719711
1,16,2,4,1,4,32,0,0.714587
1,8,2,16,64,1,1,0,0.72001
1,1,64,1,16,4,4,0,0.713445
1,64,1,1,1,32,8,0,0.713477
1,2,1,256,4,4,2,0,0.720187
1,2,16,8,1,64,1,0,0.720359
1,16,8,1,4,16,2,0,0.715406
1,1,2,128,2,1,32,0,0.720573
0,2,16,1,8,16,4,0,0.71586
0,128,2,2,2,1,16,0,0.733666
0,4,128,1,1,8,4,0,0.735702
0,1,256,1,8,8,1,0,0.720949
1,1,64,4,16,2,2,0,0.720653
1,2,4,4,32,8,2,0,0.711093
1,16,4,4,2,2,16,0,0.720458
1,8,1,8,4,16,4,0,0.713341
1,4,4,1,512,1,2,0,0.501228
1,2,8,4,2,128,1,0,0.713713
1,1,1,256,2,1,32,0,0.720516
1,16,32,1,4,8,1,0,0.720255
0,2,8,1,128,4,2,0,0.505827
1,1,16,1,4,128,2,0,0.501067
1,2,1,16,4,8,16,0,0.711121
1,8,1,2,8,4,32,0,0.501299
0,2,2,4,8,64,2,0,0.505724
1,32,1,1,1,128,4,0,0.711374
1,16,8,2,4,16,1,0,0.72034
1,1,16,2,2,32,8,0,0.711031
1,4,1,128,2,1,16,0,0.720548
1,1,32,1,4,128,1,0,0.711238
0,2,2,8,512,1,1,0,0.715765
0,8,2,16,32,1,2,0,0.72044
1,1,1,512,4,1,8,0,0.720218
0,4,2,8,8,8,4,0,0.715964
0,2,8,8,1,2,64,0,0.716139
1,2,8,1,8,16,8,0,0.50169
1,16,1,1,8,8,16,0,0.501617
1,4,2,32,16,4,1,0,0.720446
1,8,2,2,32,16,1,0,0.711266
0,4,1,4,2,32,16,0,0.505996
1,16,2,2,2,32,4,0,0.713676
1,32,8,1,1,16,4,0,0.720003
1,4,8,1,512,1,1,0,0.711155
0,128,2,2,16,2,1,0,0.73412
1,32,2,2,1,128,1,0,0.714641
1,1,2,64,64,2,1,0,0.714208
1,1,32,2,2,4,32,0,0.713335
1,4,4,4,1,64,4,0,0.713434
0,1,1,64,8,32,1,0,0.716035
1,16,1,32,1,1,32,0,0.720299
1,1,64,4,2,16,2,0,0.720392
1,1,128,1,4,1,32,0,0.714361
1,16,1,4,16,8,2,0,0.713394
1,4,1,4,4,256,1,0,0.501326
1,8,2,4,8,16,2,0,0.713856
1,1,2,128,8,1,8,0,0.72047
1,1,2,8,4,128,2,0,0.501761
1,1,4,4,2,32,16,0,0.501224
1,4,2,8,2,16,8,0,0.713594
1,16,1,1,16,32,2,0,0.501269
1,64,1,1,256,1,1,0,0.713463
1,4,1,4,16,64,1,0,0.501307
0,8,2,4,8,1,32,0,0.715943
0,8,16,2,8,8,1,0,0.720543
1,64,4,2,4,8,1,0,0.719582
1,2,4,16,4,4,8,0,0.714485
1,8,2,32,16,1,2,0,0.720369
0,16,4,2,2,2,32,0,0.716113
0,4,16,1,1,32,8,0,0.716087
1,2,64,2,1,2,32,0,0.720428
1,8,32,1,4,4,4,0,0.720452
1,2,128,2,2,4,4,0,0.720484
1,2,4,8,16,4,4,0,0.713353
0,32,1,4,32,2,2,0,0.716126
1,4,4,16,2,16,2,0,0.720286
0,8,1,64,1,1,32,0,0.73458
1,1,32,1,4,8,16,0,0.711272
1,2,2,4,4,64,4,0,0.501457
1,1,1,128,4,1,32,0,0.714477
1,2,64,1,16,4,2,0,0.714653
1,16,2,4,1,128,1,0,0.714392
1,1,128,2,2,4,8,0,0.720192
1,8,1,4,4,8,16,0,0.711085
1,1,1,32,2,8,32,0,0.711158
1,32,4,1,1,4,32,0,0.715054
0,4,1,4,4,32,8,0,0.50584
1,1,8,32,2,16,2,0,0.720435
1,16,1,16,1,2,32,0,0.720421
1,4,16,2,2,8,8,0,0.714697
0,8,4,1,64,8,1,0,0.715918
0,8,1,32,1,4,16,0,0.720735
1,4,1,32,2,1,64,0,0.714639
1,8,16,2,2,8,4,0,0.720326
1,1,16,1,16,16,4,0,0.500994
1,2,2,32,32,2,2,0,0.71511
0,1,16,4,4,16,4,0,0.716014
1,8,2,2,1,256,2,0,0.71109
1,1,2,8,16,8,8,0,0.501408
1,1,2,64,1,32,4,0,0.714239
1,32,1,4,4,8,4,0,0.714492
1,4,2,16,4,32,1,0,0.714665
1,4,16,2,16,2,4,0,0.714538
1,2,8,4,8,8,4,0,0.71339
1,2,4,2,4,16,16,0,0.501582
0,1,16,16,4,2,8,0,0.720703
0,1,128,1,1,32,4,0,0.716178
0,2,64,4,8,2,2,0,0.733788
1,4,64,1,1,32,2,0,0.727764
1,1,8,8,32,2,4,0,0.713419
1,2,2,64,4,1,16,0,0.720192
1,8,16,1,2,16,4,0,0.714445
1,4,2,4,2,128,2,0,0.710987
1,16,4,2,16,4,2,0,0.714428
0,1,8,2,8,16,8,0,0.505969
1,32,4,2,8,1,8,0,0.719996
1,1,4,4,256,4,1,0,0.501088
1,2,32,2,16,8,1,0,0.714392
0,4,4,32,32,1,1,0,0.73436
0,1,4,8,16,8,4,0,0.715858
