Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,16,1,3,2,4,24,0,0.160244
0,3,2,8,96,1,2,0,0.160237
0,6,3,4,32,1,4,0,0.160288
0,3,8,2,16,3,4,0,0.160227
0,8,6,1,1,24,8,0,0.1602
0,1,2,12,2,192,1,0,0.186746
0,4,4,1,12,6,8,0,0.27889
0,1,6,2,16,24,2,0,0.37187
0,2,2,3,1,64,12,0,0.371876
0,2,6,1,12,32,2,0,0.371709
0,8,6,6,8,4,1,0,0.157364
0,1,12,24,2,8,2,0,0.157507
0,1,48,1,48,1,4,0,0.160225
0,6,6,2,4,32,1,0,0.160292
0,2,4,4,12,24,1,0,0.160272
0,2,4,2,9,32,2,0,0.278987
0,4,1,12,12,2,8,0,0.160241
0,24,6,1,4,1,16,0,0.160034
0,6,1,24,1,4,16,0,0.159991
0,1,72,4,1,32,1,0,0.157166
0,1,4,12,8,12,2,0,0.16023
0,16,9,1,32,1,2,0,0.160006
0,8,36,1,2,2,8,0,0.157204
0,1,1,24,3,64,2,0,0.186727
0,4,12,2,16,2,3,0,0.160223
0,6,1,6,2,32,4,0,0.160383
0,3,4,2,12,1,32,0,0.186752
0,8,6,2,16,6,1,0,0.160199
0,2,3,2,2,192,2,0,0.371848
0,1,2,18,2,128,1,0,0.160377
0,1,96,1,2,8,6,0,0.160212
0,96,3,1,4,1,8,0,0.157388
0,8,2,1,288,1,2,0,0.279061
0,3,2,4,8,16,3,0,0.186747
0,24,2,1,1,6,32,0,0.160216
0,2,4,4,1,288,1,0,0.16025
0,1,1,9,2,64,8,0,0.494298
0,6,24,1,1,16,4,0,0.159962
0,8,9,4,8,2,2,0,0.157549
0,4,8,1,3,3,32,0,0.160227
0,6,2,4,4,8,6,0,0.160262
0,2,144,1,16,1,2,0,0.157451
0,4,12,2,12,1,8,0,0.1602
0,1,12,24,16,1,2,0,0.157295
0,16,1,1,48,12,1,0,0.279024
0,3,6,1,32,16,1,0,0.248533
0,1,4,12,8,24,1,0,0.160219
0,1,1,32,3,4,24,0,0.160234
0,16,1,9,16,4,1,0,0.160005
0,6,2,2,2,96,2,0,0.186771
0,36,1,8,2,2,8,0,0.157343
0,4,2,3,1,384,1,0,0.186761
0,12,1,2,128,1,3,0,0.186744
0,18,4,2,4,4,4,0,0.160022
0,1,16,2,24,12,1,0,0.160279
0,1,4,3,8,48,2,0,0.37204
0,4,3,24,4,8,1,0,0.157549
0,8,3,4,4,12,2,0,0.160208
0,4,9,8,2,1,16,0,0.157432
0,9,4,4,2,8,4,0,0.159997
0,4,3,2,8,4,12,0,0.186753
0,1,4,3,3,16,16,0,0.371864
0,2,1,24,2,12,8,0,0.160217
0,2,1,6,16,48,1,0,0.371879
0,8,2,1,18,1,32,0,0.279087
0,9,4,8,2,8,2,0,0.157512
0,2,2,6,1,96,4,0,0.186737
0,96,3,1,32,1,1,0,0.157329
0,1,24,3,16,4,2,0,0.160304
0,2,4,12,1,32,3,0,0.160181
0,9,4,1,16,8,2,0,0.160348
0,1,12,8,8,3,4,0,0.160188
0,2,1,72,4,1,16,0,0.159991
0,2,3,4,24,4,4,0,0.18675
0,3,1,32,2,6,8,0,0.160165
0,1,24,6,4,4,4,0,0.159997
0,12,3,2,128,1,1,0,0.160301
0,3,6,16,1,2,16,0,0.15742
0,16,2,1,144,1,2,0,0.160279
0,1,3,8,2,96,2,0,0.186757
0,6,4,2,48,1,4,0,0.160229
0,3,12,2,64,1,2,0,0.160311
0,1,8,36,16,1,2,0,0.157393
0,1,18,1,16,8,4,0,0.248617
0,1,2,8,96,6,1,0,0.279011
0,1,8,2,12,3,16,0,0.279039
0,18,2,4,2,1,32,0,0.160003
0,1,1,32,24,6,2,0,0.160235
0,12,4,3,4,4,4,0,0.159992
0,1,1,96,2,3,16,0,0.160189
0,3,4,4,6,8,4,0,0.160246
0,4,2,2,12,8,6,0,0.27908
0,2,6,1,4,32,6,0,0.371795
0,16,6,1,16,2,3,0,0.160226
0,2,48,3,1,16,2,0,0.157378
0,1,4,9,16,8,2,0,0.160331
0,1,2,6,2,32,12,0,0.371878
0,4,1,3,32,2,12,0,0.371863
0,6,1,8,4,6,8,0,0.160216
0,2,4,3,4,48,2,0,0.186765
0,2,6,3,32,1,8,0,0.160366
0,9,1,8,1,32,4,0,0.16028
0,18,1,1,1,512,1,0,0.248596
0,32,1,1,1,24,12,0,0.160256
0,1,6,2,192,1,4,0,0.371712
0,1,2,8,6,96,1,0,0.278993
0,6,1,8,24,2,4,0,0.160202
0,4,2,4,2,144,1,0,0.160245
0,2,6,12,32,1,2,0,0.160029
0,4,2,2,18,1,32,0,0.279016
0,3,4,8,24,1,4,0,0.160201
0,1,9,4,16,4,4,0,0.160351
0,2,3,16,2,2,24,0,0.160203
0,2,1,144,2,1,16,0,0.157408
0,6,1,4,16,24,1,0,0.186786
1,3,8,4,6,8,2,0,0.159525
0,4,36,2,2,1,16,0,0.157392
0,2,3,4,12,1,32,0,0.186737
0,1,16,2,6,4,12,0,0.160251
0,3,16,1,8,4,6,0,0.160223
0,1,1,16,2,32,9,0,0.278911
0,1,1,16,24,24,1,0,0.278867
0,12,1,2,4,48,2,0,0.186716
0,1,12,3,64,1,4,0,0.160363
0,1,32,1,12,2,12,0,0.160266
0,8,1,3,8,12,4,0,0.186712
0,24,3,4,2,16,1,0,0.157419
0,8,1,2,2,48,6,0,0.278999
0,12,3,2,8,16,1,0,0.160309
0,48,1,1,1,3,64,0,0.160229
0,2,16,1,18,8,2,0,0.160244
1,9,1,32,2,16,1,0,0.158596
0,12,1,3,1,16,16,0,0.160379
0,18,8,1,32,2,1,0,0.159954
0,1,32,3,96,1,1,0,0.160175
1,2,2,8,6,4,12,0,0.161091
1,1,16,2,6,2,24,0,0.161152
0,1,1,32,1,288,1,0,0.160216
0,2,4,2,48,1,12,0,0.279017
0,2,4,18,1,4,16,0,0.159991
0,18,1,4,16,4,2,0,0.160284
0,2,1,8,32,18,1,0,0.279064
0,2,8,3,2,16,6,0,0.160232
0,1,1,18,64,2,4,0,0.248503
0,16,1,1,72,4,2,0,0.278862
0,1,32,3,32,1,3,0,0.160168
0,2,12,6,16,4,1,0,0.159996
1,2,8,2,48,1,6,0,0.161097
1,4,1,18,32,1,4,0,0.159737
0,12,1,12,32,2,1,0,0.160004
1,1,6,4,2,32,6,0,0.186113
1,96,1,1,8,1,12,0,0.159215
0,4,18,1,16,2,4,0,0.160295
0,8,2,6,8,3,4,0,0.160192
0,3,2,8,64,3,1,0,0.16025
0,4,4,3,48,4,1,0,0.160254
0,2,4,2,24,12,2,0,0.278987
0,36,2,4,1,1,32,0,0.157496
0,3,1,16,4,12,4,0,0.160221
0,1,72,1,1,16,8,0,0.160271
0,2,1,24,48,4,1,0,0.160243
0,3,4,6,64,1,2,0,0.160268
0,6,8,2,2,12,4,0,0.160207
0,6,2,2,96,4,1,0,0.186742
1,4,8,3,4,6,4,0,0.15943
0,2,1,8,48,3,4,0,0.278994
0,1,3,4,768,1,1,0,0.371689
1,36,8,1,8,4,1,0,0.158547
0,3,4,3,1,256,1,0,0.160393
0,3,1,16,1,64,3,0,0.160196
0,12,1,8,1,24,4,0,0.160163
0,4,2,2,12,16,3,0,0.279004
0,6,16,1,6,4,4,0,0.160189
1,1,12,1,192,4,1,0,0.373473
1,6,6,2,4,1,32,0,0.160068
0,24,2,1,32,2,3,0,0.160216
0,1,8,6,3,16,4,0,0.160232
0,1,4,9,8,32,1,0,0.160382
0,1,2,12,2,16,12,0,0.186745
0,3,3,2,8,64,1,0,0.24869
0,2,6,12,16,2,2,0,0.159993
0,1,24,1,1,384,1,0,0.186707
0,4,3,1,3,4,64,0,0.371699
0,16,9,2,2,1,16,0,0.157389
0,18,2,1,4,32,2,0,0.160354
0,8,1,3,3,64,2,0,0.1867
0,1,48,2,6,2,8,0,0.160208
0,1,1,24,3,16,8,0,0.186728
0,3,6,8,2,32,1,0,0.160015
1,2,3,4,16,3,8,0,0.186242
0,1,12,8,32,1,3,0,0.160176
1,36,2,1,4,16,2,0,0.160167
0,3,8,1,3,8,16,0,0.186715
0,3,1,12,1,32,8,0,0.160358
0,1,24,12,4,1,8,0,0.157254
1,12,4,1,8,8,3,0,0.159906
0,2,2,4,1,288,2,0,0.278984
0,3,2,24,64,1,1,0,0.159966
1,12,6,1,2,64,1,0,0.159961
0,16,2,1,1,96,3,0,0.160236
0,4,24,1,4,12,2,0,0.160205
1,6,12,4,4,2,4,0,0.158617
0,4,2,6,1,6,32,0,0.160234
0,2,1,12,16,3,8,0,0.186752
0,1,6,3,64,8,1,0,0.248612
1,24,4,1,4,8,3,0,0.159628
0,8,1,9,1,4,32,0,0.160247
0,1,4,8,1,96,3,0,0.160252
1,2,8,1,4,18,8,0,0.271552
0,3,4,2,16,1,24,0,0.186742
1,2,3,8,4,16,3,0,0.160042
1,3,2,8,16,4,3,0,0.160275
0,1,2,8,6,32,3,0,0.279076
1,3,16,3,1,2,32,0,0.158453
0,6,2,6,1,64,2,0,0.160275
0,24,2,1,6,1,32,0,0.16027
0,4,4,6,1,4,24,0,0.160221
1,8,2,1,96,2,3,0,0.271772
1,9,8,4,1,1,32,0,0.158619
0,2,1,16,9,1,32,0,0.160252
1,16,2,1,9,8,4,0,0.161018
1,2,3,6,4,2,32,0,0.162466
0,18,2,2,1,32,4,0,0.160294
0,1,1,18,16,16,2,0,0.248547
0,1,36,8,1,8,4,0,0.157471
1,6,1,2,2,192,2,0,0.373119
1,2,2,3,2,24,16,0,0.372957
1,6,6,1,2,32,4,0,0.162558
1,2,8,6,4,1,24,0,0.159466
0,36,1,1,32,1,8,0,0.160361
0,1,1,48,8,1,24,0,0.160238
0,6,2,6,1,32,4,0,0.160308
1,1,24,1,16,2,12,0,0.186429
0,48,2,3,2,8,2,0,0.157387
0,1,2,8,18,2,16,0,0.27907
1,2,1,18,256,1,1,0,0.162209
0,2,8,9,2,16,2,0,0.160007
0,24,12,1,32,1,1,0,0.157319
0,1,2,16,6,6,8,0,0.160272
0,12,1,12,1,2,32,0,0.159974
1,4,2,18,32,1,2,0,0.158169
1,16,6,3,1,1,32,0,0.158613
1,3,1,8,6,8,8,0,0.186029
0,3,4,12,1,32,2,0,0.159996
0,4,4,6,16,3,2,0,0.160201
0,18,1,4,16,1,8,0,0.160292
0,1,8,12,4,12,2,0,0.160203
0,1,1,12,16,1,48,0,0.371862
0,4,2,18,32,2,1,0,0.160034
0,4,9,1,32,1,8,0,0.160355
0,8,12,1,1,2,48,0,0.160181
0,4,6,1,8,16,3,0,0.186739
0,24,4,1,6,16,1,0,0.160177
1,4,2,6,8,4,6,0,0.160347
0,4,1,8,6,2,24,0,0.160244
0,1,2,6,8,2,48,0,0.371889
0,4,1,8,36,2,4,0,0.160243
0,1,3,4,8,16,6,0,0.37188
0,2,2,72,2,1,16,0,0.157459
0,18,1,2,16,1,16,0,0.160374
0,2,1,6,96,4,2,0,0.371805
0,8,2,1,8,3,24,0,0.278897
0,1,16,1,4,3,48,0,0.278973
0,4,1,4,144,2,2,0,0.279021
0,4,2,4,12,24,1,0,0.160273
0,1,18,4,32,1,4,0,0.160259
0,4,4,6,12,2,4,0,0.160196
0,4,3,2,24,4,4,0,0.186742
0,4,4,18,16,2,1,0,0.157324
1,8,18,2,4,2,4,0,0.158477
0,16,1,1,24,8,3,0,0.278877
0,12,2,1,1,24,16,0,0.186705
0,1,2,9,128,1,4,0,0.248554
0,1,12,2,1,64,6,0,0.186745
0,1,18,4,1,128,1,0,0.160264
0,4,24,1,1,48,2,0,0.160163
0,18,16,1,2,8,2,0,0.15717
0,4,8,1,6,1,48,0,0.160244
0,16,1,1,6,8,12,0,0.27897
0,1,8,4,3,2,48,0,0.16026
0,1,32,3,4,12,2,0,0.160205
0,8,2,1,24,12,2,0,0.278904
0,16,1,1,32,18,1,0,0.278988
0,1,24,1,8,6,8,0,0.186739
0,1,16,2,2,72,2,0,0.160244
0,1,4,6,8,48,1,0,0.186773
0,3,16,1,24,8,1,0,0.160202
0,12,1,2,4,24,4,0,0.186745
0,1,24,1,48,1,8,0,0.186745
1,36,2,4,1,8,4,0,0.158482
0,6,1,6,256,1,1,0,0.16034
0,4,9,8,1,8,4,0,0.157284
0,2,4,2,32,9,2,0,0.279021
0,2,4,6,16,2,6,0,0.16024
0,2,8,2,48,6,1,0,0.160269
1,6,3,8,2,16,2,0,0.158467
1,1,1,16,1,72,8,0,0.271562
0,1,16,6,2,3,16,0,0.160193
0,1,6,6,1,16,16,0,0.160352
0,4,3,4,6,8,4,0,0.16023
0,3,1,24,2,16,4,0,0.160274
0,2,6,24,1,4,8,0,0.157355
0,6,2,3,4,16,4,0,0.160366
0,8,2,1,16,9,4,0,0.278905
1,8,3,1,96,2,2,0,0.186221
0,2,24,2,6,8,2,0,0.160198
0,16,1,3,3,64,1,0,0.160229
0,2,12,1,4,48,2,0,0.186704
0,1,48,2,32,3,1,0,0.160187
0,24,1,1,8,1,48,0,0.186694
1,3,6,4,2,8,8,0,0.160016
1,2,1,16,6,16,3,0,0.161179
1,16,2,1,9,1,32,0,0.161223
1,1,16,1,24,6,4,0,0.271238
0,6,2,4,1,4,48,0,0.160249
1,1,2,24,4,16,3,0,0.160344
1,1,6,16,12,1,8,0,0.15955
1,2,1,24,4,4,12,0,0.160452
0,9,2,2,2,16,8,0,0.160381
1,6,2,12,16,2,2,0,0.158274
0,1,1,288,2,16,1,0,0.157215
0,9,8,1,8,1,16,0,0.160289
0,1,6,6,4,64,1,0,0.16038
0,9,2,1,4,2,64,0,0.248561
0,12,12,2,1,4,8,0,0.157462
1,6,6,1,16,4,4,0,0.162288
0,3,32,1,48,1,2,0,0.16021
0,4,1,18,2,32,2,0,0.160269
0,4,4,1,3,4,48,0,0.278972
0,18,1,8,8,4,2,0,0.159968
0,8,4,3,2,4,12,0,0.160193
0,1,3,96,16,1,2,0,0.157412
0,4,9,4,4,16,1,0,0.160027
0,1,8,4,32,3,3,0,0.160266
0,1,32,1,96,1,3,0,0.160248
0,6,1,8,3,32,2,0,0.160245
0,1,12,12,4,8,2,0,0.160007
0,3,1,4,6,8,16,0,0.37183
0,1,12,1,12,1,64,0,0.371672
0,1,6,6,32,1,8,0,0.160378
0,4,2,6,1,12,16,0,0.160229
0,6,6,1,64,2,2,0,0.160358
0,3,1,6,2,4,64,0,0.248616
0,6,1,24,1,1,64,0,0.159986
0,1,2,12,2,64,3,0,0.18674
0,3,3,1,1,1024,1,0,0.494405
0,12,8,3,1,2,16,0,0.157423
0,1,32,1,1,32,9,0,0.160277
0,12,1,8,16,2,3,0,0.160173
0,16,3,2,24,2,2,0,0.160188
0,24,3,1,16,2,4,0,0.160273
0,18,1,1,8,64,1,0,0.248605
0,4,3,8,16,2,3,0,0.160208
0,24,6,1,1,64,1,0,0.159997
0,1,2,144,4,2,4,0,0.157463
0,8,1,2,3,4,48,0,0.278978
0,3,8,1,4,24,4,0,0.186729
0,3,32,1,4,2,12,0,0.160191
0,36,2,1,16,8,1,0,0.160267
0,1,12,1,256,3,1,0,0.37169
0,1,24,1,96,1,4,0,0.186711
0,2,2,8,16,9,2,0,0.160254
0,12,3,2,2,1,64,0,0.16029
0,4,9,1,64,4,1,0,0.160371
0,2,2,6,32,3,4,0,0.186781
0,1,24,12,16,2,1,0,0.157503
0,24,1,4,1,96,1,0,0.160169
0,48,3,1,4,16,1,0,0.159979
0,2,12,3,2,32,2,0,0.160308
0,12,2,3,16,1,8,0,0.160273
0,1,12,2,8,1,48,0,0.186705
0,12,1,4,3,2,32,0,0.160242
0,6,1,4,32,1,12,0,0.186745
0,1,12,8,2,3,16,0,0.1602
0,1,1,288,1,1,32,0,0.157243
0,1,1,16,2,16,18,0,0.278873
0,8,1,12,1,16,6,0,0.160177
0,18,4,2,8,2,4,0,0.159996
0,18,2,1,16,4,4,0,0.160355
0,1,24,4,3,16,2,0,0.160207
0,1,1,16,96,2,3,0,0.278898
0,4,1,8,2,16,9,0,0.160228
0,2,18,8,1,1,32,0,0.157511
0,2,12,2,12,2,8,0,0.160239
0,36,8,1,2,2,8,0,0.157335
0,8,1,12,12,2,4,0,0.160189
0,4,3,8,12,8,1,0,0.16019
0,6,8,2,32,1,3,0,0.160188
0,8,18,1,2,2,16,0,0.159983
0,2,6,3,4,2,32,0,0.160377
0,4,1,3,192,1,4,0,0.371913
0,1,12,8,8,1,12,0,0.16016
0,3,1,8,8,48,1,0,0.186747
0,2,3,16,3,32,1,0,0.160201
0,6,1,3,1,512,1,0,0.248546
0,16,1,6,6,4,4,0,0.160167
0,8,1,2,2,72,4,0,0.278998
1,1,4,4,144,4,1,0,0.271855
0,8,1,2,16,2,18,0,0.278994
1,1,6,12,8,16,1,0,0.159945
0,3,4,24,1,2,16,0,0.157405
0,9,2,1,128,1,4,0,0.248612
0,1,2,9,256,1,2,0,0.24855
1,4,3,6,1,128,1,0,0.15987
0,24,6,2,2,16,1,0,0.157453
0,3,4,4,48,1,4,0,0.160236
0,24,1,3,8,8,2,0,0.160275
0,6,24,1,2,2,16,0,0.159971
1,3,4,2,12,1,32,0,0.186038
0,3,2,6,2,2,64,0,0.160362
0,1,2,48,6,16,1,0,0.160207
1,1,3,48,1,32,2,0,0.158531
1,6,6,1,4,16,4,0,0.162349
1,2,2,24,2,48,1,0,0.159754
0,8,1,2,36,1,16,0,0.279039
0,4,1,24,1,16,6,0,0.16016
0,6,4,1,12,2,16,0,0.186714
0,24,1,1,16,6,4,0,0.186705
1,3,4,8,48,1,2,0,0.159707
0,2,2,8,4,3,24,0,0.160244
0,1,16,2,3,8,12,0,0.160258
0,1,48,2,1,8,12,0,0.160206
0,4,8,3,2,1,48,0,0.16019
0,6,16,3,16,2,1,0,0.157471
0,1,2,12,16,24,1,0,0.186745
0,4,1,6,8,1,48,0,0.186745
0,1,8,2,1,12,48,0,0.279021
0,1,4,8,24,4,3,0,0.160266
0,12,4,1,2,24,4,0,0.160229
0,1,4,12,1,32,6,0,0.160238
0,16,3,2,2,24,2,0,0.160211
1,3,1,24,2,2,32,0,0.15997
0,48,3,2,32,1,1,0,0.157388
0,24,1,2,12,2,8,0,0.160259
0,1,32,1,8,36,1,0,0.160233
0,4,1,24,4,6,4,0,0.160201
0,2,3,6,16,1,16,0,0.160366
1,2,72,1,8,2,4,0,0.158357
1,24,2,2,2,3,16,0,0.1594
1,3,12,1,2,4,32,0,0.162494
0,1,12,4,1,96,2,0,0.160242
0,6,2,1,3,4,64,0,0.371664
0,36,1,4,1,8,8,0,0.159987
0,48,1,2,8,2,6,0,0.160169
0,1,1,9,2,128,4,0,0.494174
1,2,2,6,3,4,32,0,0.186148
0,3,24,4,4,8,1,0,0.157346
0,4,1,4,12,48,1,0,0.279144
0,1,6,3,16,4,8,0,0.248661
0,12,2,2,1,24,8,0,0.160244
0,12,2,2,4,16,3,0,0.160261
0,1,4,4,12,16,3,0,0.27911
1,2,24,2,1,12,8,0,0.159491
1,4,1,3,1,24,32,0,0.372941
0,18,8,2,16,2,1,0,0.157438
0,4,6,4,48,1,2,0,0.160203
0,36,1,1,4,64,1,0,0.160366
0,8,4,1,24,6,2,0,0.16024
0,1,36,4,2,8,4,0,0.16
1,9,2,4,64,1,2,0,0.160011
1,1,1,16,12,1,48,0,0.271708
1,2,4,9,1,16,8,0,0.16
0,12,1,1,128,6,1,0,0.371835
0,1,4,36,2,16,2,0,0.160017
0,6,2,3,128,1,2,0,0.16039
0,16,2,1,72,2,2,0,0.160228
0,1,2,8,1,24,24,0,0.278993
1,4,9,8,2,8,2,0,0.158739
0,8,9,1,16,8,1,0,0.160276
0,6,1,8,1,64,3,0,0.160219
0,1,9,4,32,2,4,0,0.160394
0,4,6,3,16,4,2,0,0.160298
0,1,9,4,4,2,32,0,0.160365
0,2,2,24,32,1,3,0,0.160192
0,3,8,1,8,48,1,0,0.186731
0,4,2,4,3,8,12,0,0.160272
0,8,1,3,2,64,3,0,0.186737
0,6,8,2,24,4,1,0,0.160181
1,1,24,2,4,6,8,0,0.160301
1,1,6,48,4,4,2,0,0.158618
0,2,1,48,6,1,16,0,0.160202
0,3,3,1,1,64,16,0,0.492305
0,8,3,1,24,8,2,0,0.186769
1,4,6,1,1,24,16,0,0.186735
0,12,2,4,24,4,1,0,0.160204
0,3,16,2,1,2,48,0,0.160183
1,2,12,2,12,2,8,0,0.160362
1,3,2,4,384,1,1,0,0.186177
0,1,2,12,4,8,12,0,0.186762
0,1,8,3,2,48,4,0,0.186776
0,1,4,8,1,18,16,0,0.160276
0,1,12,8,2,48,1,0,0.160201
0,6,2,2,6,64,1,0,0.186749
0,36,2,2,2,8,4,0,0.159998
0,8,2,2,1,48,6,0,0.160259
1,1,1,48,2,24,4,0,0.160295
1,6,3,2,4,16,4,0,0.162179
1,1,8,6,32,6,1,0,0.160229
0,1,12,3,4,32,2,0,0.160393
1,18,4,2,1,32,2,0,0.158407
1,1,24,1,2,192,1,0,0.186417
0,4,4,1,8,2,36,0,0.278898
1,3,8,6,2,16,2,0,0.158355
0,6,1,2,96,2,4,0,0.371884
1,4,12,3,16,2,2,0,0.158285
0,1,4,8,36,4,2,0,0.160288
1,1,3,48,1,8,8,0,0.158209
0,3,1,4,12,8,8,0,0.371829
1,2,1,12,8,4,12,0,0.186235
0,3,4,1,96,4,2,0,0.371733
1,18,2,4,16,4,1,0,0.158368
0,2,4,2,4,144,1,0,0.279072
0,8,3,12,1,4,8,0,0.15738
1,2,3,6,4,1,64,0,0.162234
1,9,8,1,32,1,4,0,0.160135
0,2,4,12,2,2,24,0,0.160215
0,1,24,6,4,8,2,0,0.160034
0,24,3,2,8,8,1,0,0.159999
1,12,1,1,24,4,8,0,0.373117
1,6,2,3,4,1,64,0,0.162402
1,3,3,8,4,1,32,0,0.160003
0,4,4,1,288,1,2,0,0.279003
0,8,2,3,4,6,8,0,0.160245
0,12,2,6,2,1,32,0,0.159995
1,48,2,1,6,1,16,0,0.159463
0,4,72,1,1,32,1,0,0.157493
0,9,8,1,64,2,1,0,0.160266
0,2,6,1,256,1,3,0,0.371701
0,8,9,1,2,4,16,0,0.160281
1,18,8,2,8,1,4,0,0.158735
0,1,16,3,6,4,8,0,0.160247
0,2,1,24,3,8,8,0,0.1602
0,18,4,4,1,4,8,0,0.157427
0,12,2,6,4,1,16,0,0.160004
0,16,1,1,3,32,6,0,0.278864
0,4,2,9,2,4,16,0,0.160271
0,3,3,16,1,1,64,0,0.159991
0,1,12,24,2,4,4,0,0.157446
1,2,1,8,36,4,4,0,0.271875
0,24,4,1,16,2,3,0,0.16019
0,2,3,12,4,32,1,0,0.160299
0,2,2,3,1,192,4,0,0.371808
0,4,36,1,1,64,1,0,0.160021
0,16,1,2,12,6,4,0,0.160275
0,144,1,1,4,8,2,0,0.159993
0,8,1,9,2,1,64,0,0.160298
0,1,8,6,1,64,3,0,0.160217
0,2,8,1,4,3,48,0,0.278877
0,8,9,4,2,8,2,0,0.15736
1,4,9,4,8,4,2,0,0.158407
0,8,2,1,2,18,16,0,0.278899
0,2,3,6,2,2,64,0,0.160385
0,1,18,1,16,1,32,0,0.248571
0,12,1,1,64,6,2,0,0.371802
0,1,4,6,16,1,24,0,0.186737
0,1,32,1,9,1,32,0,0.160225
0,1,6,6,2,8,16,0,0.160377
0,4,6,2,3,64,1,0,0.160261
0,1,96,1,4,4,6,0,0.1602
1,1,36,1,1,128,2,0,0.162351
0,2,2,8,8,2,18,0,0.160266
0,16,1,3,2,6,16,0,0.160227
0,1,3,12,1,64,4,0,0.160366
0,9,2,2,64,2,2,0,0.160342
0,3,1,48,2,8,4,0,0.159976
0,16,1,1,3,192,1,0,0.278968
1,1,4,18,1,16,8,0,0.160284
1,4,8,9,1,8,4,0,0.158694
0,6,12,4,2,16,1,0,0.157396
0,4,1,8,32,3,3,0,0.160209
0,24,6,2,8,1,4,0,0.157424
0,8,1,18,1,2,32,0,0.159949
1,8,2,6,6,2,8,0,0.159484
1,1,3,4,1,64,12,0,0.37352
0,8,1,4,4,72,1,0,0.160254
0,1,2,8,8,24,3,0,0.279013
0,1,16,18,1,32,1,0,0.157375
0,1,2,36,8,8,2,0,0.160276
0,24,2,3,16,4,1,0,0.160015
0,4,1,4,1,64,9,0,0.278896
1,2,8,2,12,1,24,0,0.160997
0,1,96,3,16,1,2,0,0.157299
0,8,6,1,3,16,4,0,0.160207
0,36,1,8,1,16,2,0,0.157265
0,2,6,6,4,16,2,0,0.160269
0,2,3,4,4,8,12,0,0.186742
1,9,8,1,16,8,1,0,0.159906
0,8,4,1,6,6,8,0,0.160219
0,1,16,2,2,3,48,0,0.16026
0,1,2,8,24,12,2,0,0.279001
0,8,1,18,4,1,16,0,0.159994
0,1,2,24,64,1,3,0,0.160213
0,96,1,1,12,2,4,0,0.160156
0,96,1,1,2,48,1,0,0.16019
0,2,1,18,8,16,2,0,0.160346
0,12,1,1,4,8,24,0,0.371728
0,8,2,1,4,12,12,0,0.278883
0,16,2,1,18,16,1,0,0.160235
0,48,2,1,24,4,1,0,0.160183
0,8,2,18,1,16,2,0,0.157343
0,1,9,4,4,1,64,0,0.16037
1,4,2,2,12,48,1,0,0.271699
0,1,1,24,32,12,1,0,0.18674
0,1,4,8,2,16,9,0,0.160285
0,2,6,6,16,8,1,0,0.160302
0,1,6,8,4,8,6,0,0.160227
0,4,1,6,32,1,12,0,0.186742
0,3,6,1,8,1,64,0,0.248601
0,3,48,2,16,2,1,0,0.157423
0,9,4,2,2,8,8,0,0.160295
0,1,8,3,2,96,2,0,0.186781
0,2,9,2,2,32,4,0,0.160374
0,4,1,9,1,8,32,0,0.160352
0,2,72,2,4,4,2,0,0.157328
0,1,1,9,64,1,16,0,0.494046
0,1,3,4,2,12,32,0,0.371897
0,6,8,1,1,96,2,0,0.160255
0,1,6,12,8,1,16,0,0.160267
0,72,1,1,2,64,1,0,0.160281
0,8,3,2,4,24,2,0,0.160233
0,24,2,2,2,16,3,0,0.160201
0,24,2,2,8,1,12,0,0.160185
0,1,4,4,8,8,9,0,0.279024
0,2,2,4,12,12,4,0,0.278986
0,1,8,12,2,12,4,0,0.160201
0,4,1,3,12,1,64,0,0.371845
0,3,1,4,1,96,8,0,0.371689
0,2,4,3,16,4,6,0,0.186739
0,1,8,6,8,3,8,0,0.160245
1,1,8,4,4,8,9,0,0.160911
0,12,1,12,64,1,1,0,0.160001
0,1,12,2,16,2,12,0,0.186754
0,2,1,24,32,1,6,0,0.160238
0,4,3,1,48,8,2,0,0.371727
0,12,4,2,1,48,2,0,0.160214
0,1,96,1,6,4,4,0,0.160193
0,4,6,1,4,3,32,0,0.186738
0,2,1,6,6,2,64,0,0.371878
0,8,3,1,24,2,8,0,0.186787
0,8,2,6,8,2,6,0,0.160182
0,1,4,8,144,2,1,0,0.160249
0,16,1,1,12,1,48,0,0.278886
0,8,9,1,4,32,1,0,0.160255
0,72,1,2,2,1,32,0,0.160035
0,1,144,2,4,4,2,0,0.157516
0,1,1,16,3,6,32,0,0.278863
0,3,1,16,12,4,4,0,0.160206
0,4,24,1,1,16,6,0,0.160174
0,4,4,6,1,2,48,0,0.160197
0,4,3,4,1,3,64,0,0.160229
0,1,2,12,96,2,2,0,0.186778
0,4,8,1,3,24,4,0,0.160207
0,1,4,8,1,16,18,0,0.160267
0,4,12,3,1,16,4,0,0.160013
0,8,1,2,1,24,24,0,0.278958
0,16,1,9,8,1,8,0,0.159993
0,2,6,6,32,4,1,0,0.160271
0,32,1,9,32,1,1,0,0.157352
0,4,6,4,2,6,8,0,0.160184
0,1,1,72,8,4,4,0,0.160284
0,1,36,2,32,1,4,0,0.160268
0,3,2,12,64,2,1,0,0.160291
0,1,32,1,18,2,8,0,0.160248
0,2,2,4,8,24,3,0,0.27905
0,1,3,8,2,3,64,0,0.186756
