Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,16,7,1,1,16,28,0,0.870547
0,4,7,8,16,2,7,0,0.849083
0,98,2,1,16,4,4,0,0.846974
0,1,112,2,2,8,14,0,0.848504
1,49,2,1,8,64,1,0,0.880033
0,49,8,2,16,1,4,0,0.76187
0,28,8,7,8,4,1,0,0.384433
1,56,14,1,8,2,4,0,0.871764
1,4,56,1,1,7,32,0,0.872311
1,7,2,16,56,4,1,0,0.871505
1,196,8,1,4,2,4,0,0.484747
1,2,112,1,2,28,4,0,0.871099
1,16,7,1,56,4,2,0,0.871109
0,4,2,14,8,28,2,0,0.851856
1,1,8,14,1,28,16,0,0.871487
0,2,4,98,8,4,2,0,0.755596
1,7,1,16,1,32,14,0,0.871351
0,49,4,2,16,2,4,0,0.83097
0,1,14,8,224,1,2,0,0.847075
0,56,1,1,32,14,2,0,0.846439
0,1,784,2,16,1,2,0,0.37269
1,1,4,49,4,4,16,0,0.871444
1,1,7,224,1,4,8,0,0.472242
1,4,28,1,56,1,8,0,0.871216
1,196,4,1,8,4,2,0,0.871757
0,8,49,2,1,32,2,0,0.757201
1,7,7,4,16,8,2,0,0.87152
1,2,196,1,4,8,4,0,0.871329
0,1,392,2,16,2,2,0,0.756721
0,49,1,2,16,16,2,0,0.848883
1,4,4,7,7,4,16,0,0.871683
0,4,2,14,2,7,32,0,0.851582
0,14,2,2,56,16,1,0,0.849534
0,14,1,8,8,1,56,0,0.848501
0,1,56,28,2,16,1,0,0.377539
1,2,14,28,16,2,2,0,0.871463
1,98,2,2,4,8,4,0,0.871341
1,7,1,16,2,112,2,0,0.871095
0,8,7,7,1,128,1,0,0.827195
1,4,1,392,8,4,1,0,0.46716
0,7,4,2,14,1,64,0,0.851735
0,14,8,1,4,16,7,0,0.847306
0,2,7,4,8,7,16,0,0.851674
1,4,14,4,7,2,16,0,0.871591
1,7,2,7,128,2,2,0,0.879993
0,1,7,16,4,4,28,0,0.851235
0,2,28,28,1,8,4,0,0.383757
1,1,16,14,224,1,1,0,0.871494
1,14,16,1,1,8,28,0,0.871299
0,2,14,56,2,2,8,0,0.373318
0,7,56,2,16,4,1,0,0.759475
1,1,14,4,16,4,14,0,0.871184
0,2,7,16,56,1,4,0,0.851032
0,56,1,2,4,112,1,0,0.849504
0,7,7,1,4,256,1,0,0.84954
1,98,4,4,1,32,1,0,0.480172
0,8,49,4,1,32,1,0,0.378174
1,2,8,49,8,8,1,0,0.871839
0,8,14,1,32,1,14,0,0.848263
1,2,4,14,4,28,4,0,0.87113
0,7,1,8,1,128,7,0,0.84681
0,14,1,8,28,16,1,0,0.850202
0,7,14,2,16,16,1,0,0.850092
1,112,2,1,14,4,4,0,0.871495
0,1,112,1,112,4,1,0,0.847815
0,2,28,4,4,2,28,0,0.84883
1,8,2,14,2,112,1,0,0.871501
0,2,4,7,7,16,8,0,0.85112
1,56,1,7,64,1,2,0,0.871409
1,1,7,224,2,2,8,0,0.481788
0,7,8,1,32,28,1,0,0.848233
0,2,28,1,2,7,64,0,0.849062
0,1,56,28,1,4,8,0,0.378543
0,14,1,28,8,1,16,0,0.824956
1,14,2,4,28,4,4,0,0.871354
0,7,16,7,32,1,2,0,0.762817
1,1,4,14,14,8,8,0,0.871418
0,1,8,28,32,1,7,0,0.843285
0,4,1,56,2,16,7,0,0.846819
1,14,2,4,1,8,56,0,0.871368
0,7,8,1,224,4,1,0,0.846468
1,7,4,7,32,2,4,0,0.871289
1,8,1,14,8,4,14,0,0.871127
0,14,1,16,112,2,1,0,0.84859
0,392,1,1,2,2,32,0,0.823729
0,4,49,8,8,2,2,0,0.376561
0,14,4,7,128,1,1,0,0.823715
1,8,49,1,16,2,4,0,0.870975
0,7,7,2,2,4,64,0,0.851887
0,8,4,7,8,4,7,0,0.84995
0,1,28,28,4,1,16,0,0.739822
1,1,4,56,1,56,4,0,0.870967
0,56,1,7,2,32,2,0,0.823459
0,14,7,16,1,16,2,0,0.378841
0,4,2,7,112,4,2,0,0.851815
1,112,1,2,1,8,28,0,0.87105
0,8,7,2,2,112,2,0,0.85097
0,2,14,4,28,16,1,0,0.852134
0,1,7,112,4,16,1,0,0.750123
1,1,112,7,1,2,32,0,0.871844
1,14,1,8,16,1,28,0,0.871425
0,1,392,1,16,1,8,0,0.82327
0,28,2,2,4,16,7,0,0.84895
0,14,1,4,16,2,28,0,0.846721
0,2,98,2,16,4,2,0,0.831862
0,4,8,7,56,1,4,0,0.849986
0,28,2,2,224,1,2,0,0.852008
0,7,1,7,4,64,4,0,0.851138
0,7,7,4,4,64,1,0,0.850137
1,1,14,4,56,4,4,0,0.871449
0,1,98,1,1,128,4,0,0.849643
0,1,7,32,2,56,2,0,0.84903
0,4,2,14,32,2,7,0,0.850418
0,7,4,7,4,64,1,0,0.849932
0,7,28,4,8,4,2,0,0.759482
0,16,14,1,28,1,8,0,0.846733
0,1,16,7,2,28,8,0,0.851802
0,7,8,2,8,56,1,0,0.851129
0,56,28,1,1,8,4,0,0.377934
0,2,2,98,2,1,64,0,0.831915
0,14,7,4,1,16,8,0,0.826644
0,2,14,8,1,224,1,0,0.848387
0,32,7,7,8,2,2,0,0.375759
0,7,56,2,2,32,1,0,0.758855
0,1,7,7,256,1,4,0,0.850666
0,14,4,1,2,14,32,0,0.84647
0,1,28,2,4,56,4,0,0.850562
0,16,14,1,7,4,8,0,0.844527
0,7,2,8,4,112,1,0,0.851615
0,49,1,1,128,2,4,0,0.850156
0,1,28,4,56,8,1,0,0.848502
0,14,4,1,28,8,4,0,0.847427
0,7,2,7,128,4,1,0,0.851696
0,2,112,1,4,2,28,0,0.845707
0,49,8,4,4,2,4,0,0.377048
0,14,14,1,1,128,2,0,0.841706
0,28,1,56,2,1,16,0,0.368586
0,28,2,1,2,112,4,0,0.846885
0,4,28,14,1,32,1,0,0.378564
0,8,7,7,128,1,1,0,0.823683
0,112,1,2,1,8,28,0,0.842583
0,98,2,4,2,32,1,0,0.757637
0,8,28,1,32,1,7,0,0.846552
0,8,4,49,4,1,8,0,0.383982
0,28,1,7,2,16,8,0,0.848241
0,7,1,56,2,8,8,0,0.824298
0,7,2,4,1,64,14,0,0.851432
0,112,1,1,1,14,32,0,0.849538
0,7,16,2,2,28,4,0,0.848745
0,224,1,1,4,7,8,0,0.844304
0,784,1,2,2,4,4,0,0.374429
0,7,28,2,1,2,64,0,0.829646
0,1,98,2,4,1,64,0,0.846838
0,1,2,28,28,1,32,0,0.848206
0,14,1,7,32,4,4,0,0.848518
0,7,1,56,2,4,16,0,0.824705
0,14,14,1,4,16,4,0,0.846959
0,49,16,1,2,1,32,0,0.743853
0,98,1,1,8,2,32,0,0.848544
0,1,2,112,14,16,1,0,0.845006
0,7,14,4,4,2,16,0,0.830476
0,4,7,4,64,1,7,0,0.851898
0,7,14,8,1,32,2,0,0.755832
0,2,56,1,224,2,1,0,0.847212
0,4,1,28,8,14,4,0,0.849221
0,14,4,1,14,16,4,0,0.848284
0,98,2,8,2,1,16,0,0.382729
0,16,1,7,1,112,4,0,0.846672
0,1,392,1,4,2,16,0,0.827794
0,14,4,2,4,7,16,0,0.853038
0,28,14,2,4,16,1,0,0.749848
0,7,1,32,1,28,8,0,0.844536
0,2,14,8,16,1,14,0,0.849983
0,2,7,28,2,4,16,0,0.829961
0,4,1,28,56,4,2,0,0.848818
0,8,14,1,2,28,8,0,0.848623
0,14,1,56,8,8,1,0,0.749414
0,2,14,4,4,16,7,0,0.853196
0,56,7,1,4,2,16,0,0.822931
0,14,7,8,16,4,1,0,0.759699
0,98,1,16,4,4,2,0,0.378337
0,98,1,8,16,4,1,0,0.747459
0,28,2,1,1,16,56,0,0.84541
0,14,2,8,224,1,1,0,0.844259
0,1,4,98,1,2,64,0,0.825813
0,7,2,112,1,4,8,0,0.377602
0,14,2,8,7,16,2,0,0.849586
0,8,7,4,1,7,32,0,0.848119
1,196,2,2,1,2,32,0,0.871723
0,49,1,1,512,2,1,0,0.853931
0,14,16,7,8,4,1,0,0.379797
0,1,2,56,1,14,32,0,0.850755
0,56,2,1,8,56,1,0,0.847481
0,1,1,49,8,4,32,0,0.85061
0,7,4,2,8,56,2,0,0.850148
0,14,1,8,1,7,64,0,0.846685
0,28,14,2,2,32,1,0,0.757951
0,2,1,28,112,8,1,0,0.848754
0,7,7,1,8,8,16,0,0.849932
0,98,2,8,1,32,1,0,0.378728
1,196,1,1,8,1,32,0,0.871385
0,1,28,2,14,32,2,0,0.84967
0,1,784,1,8,2,4,0,0.74951
0,4,2,7,1,64,14,0,0.848624
1,28,2,2,28,2,8,0,0.871375
1,14,1,56,16,4,1,0,0.871963
0,2,8,7,4,8,14,0,0.852151
0,1,4,392,2,8,2,0,0.383658
1,7,4,14,64,1,2,0,0.871523
1,28,56,1,16,1,2,0,0.475152
0,4,7,2,56,2,8,0,0.850316
1,1,14,56,32,1,2,0,0.87168
1,4,2,49,8,2,8,0,0.871037
0,392,2,2,8,4,1,0,0.378125
0,98,1,4,1,64,2,0,0.825694
1,14,4,1,14,4,16,0,0.871377
0,2,1,98,4,32,2,0,0.848826
0,2,1,28,16,1,56,0,0.847511
1,1,28,4,2,28,8,0,0.87138
1,1,1,98,16,16,2,0,0.880052
1,4,1,28,2,14,16,0,0.871268
0,1,1568,1,1,4,8,0,0.379841
0,2,14,8,16,2,7,0,0.849675
0,1,2,784,1,16,2,0,0.381932
1,2,28,7,2,4,16,0,0.870961
1,49,1,4,16,2,8,0,0.871998
1,28,4,1,14,4,8,0,0.871406
0,1,196,8,16,2,1,0,0.380499
0,8,2,7,4,28,4,0,0.851919
0,2,4,28,56,4,1,0,0.848422
1,7,2,16,8,2,14,0,0.871577
1,28,1,4,4,56,2,0,0.871433
1,16,1,49,4,8,2,0,0.871498
1,49,8,4,1,8,4,0,0.477024
1,4,28,2,14,8,2,0,0.871331
0,2,2,28,16,2,14,0,0.85167
0,14,28,1,8,1,16,0,0.82722
1,98,8,2,1,16,2,0,0.479553
0,4,1,14,4,112,2,0,0.849389
1,2,1,56,112,4,1,0,0.871451
0,49,8,4,2,16,1,0,0.379691
1,112,2,7,1,2,16,0,0.494428
1,14,4,2,7,64,1,0,0.87144
0,1,1,224,28,4,2,0,0.845782
0,28,4,1,7,16,4,0,0.846845
0,1,49,1,512,1,2,0,0.848544
0,4,7,2,224,4,1,0,0.850053
1,56,1,1,14,8,8,0,0.871257
1,2,112,1,1,32,7,0,0.871088
1,2,56,1,4,4,28,0,0.871204
0,28,1,56,8,1,4,0,0.380334
0,8,14,1,4,7,16,0,0.848541
1,7,1,32,4,28,2,0,0.871577
1,196,4,1,8,8,1,0,0.871453
0,4,56,1,1,28,8,0,0.836702
1,28,4,1,14,16,2,0,0.871579
0,2,28,1,8,4,28,0,0.846068
1,7,4,14,1,4,32,0,0.871357
1,1,2,112,2,112,1,0,0.871651
1,14,1,4,64,1,14,0,0.870993
1,8,14,2,1,32,7,0,0.871155
0,1,7,8,64,1,14,0,0.846954
0,98,2,4,4,8,2,0,0.754573
0,7,1,32,7,32,1,0,0.847109
1,1,196,8,8,4,1,0,0.466924
0,1,16,7,7,64,1,0,0.848719
1,1,49,2,32,16,1,0,0.880176
0,2,7,4,224,2,2,0,0.849542
0,16,98,1,1,2,16,0,0.372994
0,8,2,49,16,1,4,0,0.761213
1,14,16,7,1,4,8,0,0.478898
1,7,4,7,32,8,1,0,0.871376
0,2,2,56,14,2,8,0,0.850241
1,1,8,14,224,2,1,0,0.871504
0,1,8,49,16,8,1,0,0.826619
1,8,1,196,8,1,4,0,0.471302
0,8,28,7,1,16,2,0,0.379722
0,7,14,4,16,2,4,0,0.83001
0,32,7,1,112,1,2,0,0.84535
0,14,56,1,1,2,32,0,0.735302
0,1,14,4,56,8,2,0,0.85103
0,1,8,14,112,4,1,0,0.848901
1,7,2,4,16,4,14,0,0.871266
1,2,7,8,224,2,1,0,0.871359
1,2,14,2,4,16,14,0,0.871666
1,1,32,7,2,56,2,0,0.871513
1,56,7,4,1,16,2,0,0.467021
0,14,2,14,32,4,1,0,0.828669
1,2,28,4,7,1,32,0,0.871377
0,8,14,7,1,16,4,0,0.748248
1,2,4,28,8,28,1,0,0.871628
0,1,784,1,2,8,4,0,0.750137
1,7,14,4,1,128,1,0,0.870764
0,1,7,7,8,2,64,0,0.855181
0,1,224,1,1,112,2,0,0.846337
1,49,2,8,16,2,2,0,0.871796
0,1,8,98,1,16,4,0,0.752329
1,2,49,4,16,1,8,0,0.871368
1,28,1,2,224,2,2,0,0.871713
1,4,7,4,16,1,28,0,0.871882
1,28,4,1,8,56,1,0,0.870795
0,4,196,2,1,2,16,0,0.373248
0,14,1,16,112,1,2,0,0.846209
1,1,2,56,2,8,28,0,0.871552
0,28,2,14,16,2,2,0,0.756722
0,2,1,56,2,8,28,0,0.849875
0,2,4,7,7,8,16,0,0.85118
1,2,4,28,2,7,16,0,0.871758
1,16,14,1,7,16,2,0,0.871305
0,2,2,28,8,7,8,0,0.851618
1,28,7,1,1,8,32,0,0.871524
0,4,28,14,4,8,1,0,0.382749
1,196,2,2,8,4,2,0,0.871767
1,7,1,8,1,28,32,0,0.87141
1,28,2,14,4,2,8,0,0.871567
0,1,2,49,4,8,16,0,0.853008
0,1,8,28,112,1,2,0,0.846007
0,16,1,7,7,4,16,0,0.849061
1,1,8,7,7,128,1,0,0.871552
0,1,4,56,8,1,28,0,0.847065
1,2,7,56,4,16,1,0,0.871571
0,4,28,2,4,8,7,0,0.849576
0,4,14,4,2,7,16,0,0.849148
0,14,4,2,448,1,1,0,0.848201
1,4,1,28,14,8,4,0,0.871385
1,2,14,4,8,2,28,0,0.871351
1,28,28,2,4,8,1,0,0.483398
1,1,49,1,16,64,1,0,0.915332
1,7,7,16,32,1,2,0,0.871928
1,28,8,1,4,4,14,0,0.871306
1,14,2,7,1,4,64,0,0.871327
0,1,28,2,8,4,28,0,0.849931
0,1,14,4,7,64,2,0,0.851358
0,112,1,2,8,14,2,0,0.844568
1,1,28,2,32,7,4,0,0.871172
0,2,14,2,28,4,8,0,0.848365
0,4,14,7,1,128,1,0,0.826734
0,1,56,4,8,2,14,0,0.848809
0,7,14,16,8,2,2,0,0.378619
1,32,1,7,2,112,1,0,0.871175
0,2,14,4,14,4,8,0,0.851678
1,1,224,7,1,32,1,0,0.473803
1,1,2,56,16,1,28,0,0.871388
1,1,196,1,1,32,8,0,0.871899
1,1,2,49,1,8,64,0,0.880096
0,2,56,1,8,4,14,0,0.84899
0,2,8,49,16,2,2,0,0.760379
1,49,8,2,2,8,4,0,0.871521
1,2,98,2,2,32,2,0,0.871061
1,28,14,1,2,64,1,0,0.871498
1,1,28,4,16,7,4,0,0.871222
1,1,14,8,224,2,1,0,0.870552
1,1,1,392,2,32,2,0,0.871392
0,8,7,2,56,8,1,0,0.852507
1,56,2,7,1,32,2,0,0.871651
0,4,7,4,1,448,1,0,0.849915
0,7,2,14,4,64,1,0,0.850272
1,7,14,8,32,1,2,0,0.871966
1,28,1,8,14,4,4,0,0.871498
1,2,14,14,2,32,2,0,0.871345
1,2,1,392,2,16,2,0,0.871668
0,1,7,28,64,2,2,0,0.850498
1,7,16,1,4,28,4,0,0.871604
1,112,7,1,2,32,1,0,0.871226
1,1,4,28,4,28,4,0,0.871332
1,1,98,2,32,1,8,0,0.871311
0,1,196,8,8,1,4,0,0.374506
1,1,1,392,1,4,32,0,0.87101
0,7,1,16,8,7,8,0,0.84874
1,2,2,28,2,112,2,0,0.871328
0,28,4,14,4,1,8,0,0.381765
0,8,7,14,32,2,1,0,0.758005
0,8,1,7,16,56,1,0,0.850749
1,2,2,14,4,32,7,0,0.87143
1,1,1,1568,16,2,1,0,0.478063
1,8,7,7,1,64,2,0,0.871132
1,784,2,1,1,1,32,0,0.47634
1,1,196,1,1,4,64,0,0.871411
1,4,1,196,2,2,16,0,0.871683
1,1,196,8,1,2,16,0,0.475108
1,4,14,4,28,1,8,0,0.871485
0,8,4,7,1,224,1,0,0.846531
0,2,14,2,2,7,64,0,0.85182
1,1,14,4,32,7,4,0,0.871529
0,7,8,28,16,1,2,0,0.381285
0,32,1,49,1,32,1,0,0.374968
1,28,1,4,4,112,1,0,0.871296
0,8,2,14,112,1,2,0,0.850123
1,2,4,28,1,7,32,0,0.871562
0,196,4,1,8,2,4,0,0.738864
1,56,14,1,1,2,32,0,0.871393
1,7,28,8,8,1,4,0,0.476824
0,2,14,7,16,2,8,0,0.851628
1,7,2,8,4,7,16,0,0.871482
1,4,196,2,1,16,2,0,0.472409
0,8,49,2,16,4,1,0,0.761666
0,98,2,2,8,2,8,0,0.829949
1,98,4,4,16,2,1,0,0.487349
1,7,2,16,1,32,7,0,0.871568
1,4,1,14,32,28,1,0,0.871497
0,8,1,49,1,32,4,0,0.824162
0,14,1,4,2,224,2,0,0.846974
0,1,56,7,2,4,16,0,0.831081
0,14,4,28,8,4,1,0,0.378394
1,98,1,1,8,2,32,0,0.879987
1,7,32,1,32,1,7,0,0.871237
0,1,392,1,16,2,4,0,0.826979
1,4,1,28,7,8,8,0,0.871664
1,14,14,2,1,16,8,0,0.871037
1,56,1,7,32,1,4,0,0.871367
0,14,1,4,16,28,2,0,0.85044
0,28,2,14,32,1,2,0,0.749939
0,112,1,7,2,2,16,0,0.742533
0,4,1,28,2,28,8,0,0.848216
0,4,8,7,2,16,7,0,0.849264
0,1,7,8,2,8,56,0,0.851444
1,2,49,2,32,2,4,0,0.871598
0,1,8,14,8,2,28,0,0.851451
0,8,14,1,1,16,28,0,0.846786
0,8,2,14,7,32,1,0,0.848423
1,1,1,56,56,4,4,0,0.871714
0,8,1,7,28,16,2,0,0.848038
0,2,14,7,4,4,16,0,0.851084
0,4,2,28,1,7,32,0,0.843297
0,2,112,1,14,8,2,0,0.843846
1,1,56,4,7,1,32,0,0.871227
1,56,1,28,1,16,2,0,0.480855
1,392,1,1,1,32,4,0,0.871553
0,8,2,49,4,8,2,0,0.75639
1,14,14,4,32,2,1,0,0.871908
0,2,7,4,16,14,4,0,0.851162
0,14,14,1,8,32,1,0,0.84692
1,2,7,4,7,8,16,0,0.871448
0,8,14,1,4,14,8,0,0.847554
1,14,2,2,112,1,8,0,0.871397
0,7,2,4,16,8,7,0,0.848412
1,28,14,4,2,16,1,0,0.471752
0,4,28,1,4,112,1,0,0.846539
1,1,1,224,112,2,1,0,0.871716
0,14,28,1,32,4,1,0,0.82165
1,7,1,16,224,1,2,0,0.871212
0,1,28,4,64,7,1,0,0.848939
0,8,1,14,4,16,7,0,0.849505
0,7,1,28,128,2,1,0,0.848865
0,8,14,2,7,8,4,0,0.850616
1,56,4,7,4,1,8,0,0.482403
1,56,1,14,1,32,2,0,0.87139
1,8,1,7,224,1,4,0,0.871396
1,2,7,4,7,4,32,0,0.871584
0,8,14,1,56,1,8,0,0.848852
0,7,8,7,1,32,4,0,0.831533
1,2,8,49,1,16,4,0,0.871532
1,16,14,1,4,28,2,0,0.871455
1,7,1,8,8,28,4,0,0.871098
0,8,2,7,4,8,14,0,0.852393
1,1,28,28,8,4,2,0,0.871385
1,1,14,4,2,28,16,0,0.871529
0,7,1,28,1,8,32,0,0.846925
0,2,2,56,7,32,1,0,0.848053
1,16,14,7,16,2,1,0,0.473407
0,4,7,14,2,64,1,0,0.829272
1,1,49,4,4,1,64,0,0.871151
0,2,4,98,1,4,16,0,0.75358
1,224,1,7,8,2,2,0,0.47213
0,1,7,14,32,16,1,0,0.850038
1,56,4,1,56,4,1,0,0.871647
0,7,4,28,1,32,2,0,0.753092
1,14,1,4,7,4,32,0,0.871226
0,14,2,56,4,4,2,0,0.370927
1,4,14,28,16,1,2,0,0.473917
1,1,2,784,4,8,1,0,0.480486
1,2,2,56,16,14,1,0,0.871435
0,1,784,1,1,4,16,0,0.749382
1,196,1,4,2,4,8,0,0.872332
0,2,1,392,4,1,16,0,0.746869
0,2,1,56,14,32,1,0,0.85054
0,28,4,2,8,4,7,0,0.851352
1,16,2,49,4,4,2,0,0.477179
1,1,4,14,1,16,56,0,0.871531
1,7,7,16,4,1,16,0,0.871698
0,2,2,28,448,1,1,0,0.848193
0,7,16,1,1,64,7,0,0.833906
0,4,4,49,4,8,2,0,0.758906
0,4,28,2,1,14,16,0,0.843883
0,1,56,14,16,2,2,0,0.755867
1,7,2,7,2,4,64,0,0.880025
0,16,7,2,8,1,28,0,0.850378
1,1,49,2,1,128,4,0,0.879502
1,28,2,2,8,4,14,0,0.871392
0,1,14,8,14,4,8,0,0.851396
0,7,1,112,4,4,4,0,0.736868
0,14,2,2,8,8,14,0,0.851333
0,56,1,2,1,112,4,0,0.84587
1,32,1,7,1,14,16,0,0.87134
0,2,56,2,7,4,8,0,0.850451
1,8,49,1,4,8,4,0,0.871711
1,2,28,28,2,16,1,0,0.483357
0,1,8,28,2,16,7,0,0.848239
1,2,1,112,14,4,4,0,0.871536
0,49,1,1,2,512,1,0,0.851241
0,4,28,1,2,28,8,0,0.849253
1,1,1,98,1,8,64,0,0.879962
0,14,16,7,1,8,4,0,0.377421
0,2,1,28,7,4,32,0,0.847161
0,49,2,4,4,32,1,0,0.830771
0,1,1,56,14,2,32,0,0.847673
0,4,2,14,112,1,4,0,0.851653
0,14,56,1,4,8,2,0,0.75026
0,2,196,1,4,2,16,0,0.822621
0,112,1,1,4,2,56,0,0.849396
0,28,1,8,28,2,4,0,0.846416
0,8,4,7,7,8,4,0,0.84998
0,1,1,56,2,112,4,0,0.846346
0,49,2,16,2,1,16,0,0.382234
0,1,1,56,2,16,28,0,0.848497
0,16,7,1,2,28,8,0,0.846202
0,2,8,7,16,14,2,0,0.85184
0,2,4,7,2,32,14,0,0.851792
0,1,392,1,16,8,1,0,0.824818
0,14,1,28,8,8,2,0,0.824377
0,16,7,2,1,112,2,0,0.846748
0,4,14,2,1,8,56,0,0.84872
0,16,1,14,56,2,2,0,0.845452
0,28,1,8,32,1,7,0,0.84598
0,7,16,14,1,8,4,0,0.378143
0,8,98,1,2,8,4,0,0.738097
0,1,28,4,8,8,7,0,0.851132
0,49,2,1,4,64,2,0,0.84933
0,2,14,14,8,8,2,0,0.830245
0,16,49,1,1,32,2,0,0.736186
0,4,7,4,7,8,8,0,0.851573
0,4,1,14,2,56,8,0,0.848524
0,1,49,4,8,4,8,0,0.850526
0,392,2,2,2,8,2,0,0.375717
0,7,32,1,28,2,4,0,0.844344
0,4,28,14,1,4,8,0,0.374626
0,16,1,7,112,2,2,0,0.848813
0,32,1,49,1,1,32,0,0.374755
0,56,2,1,32,14,1,0,0.848482
0,56,7,4,8,1,4,0,0.381084
0,1,1,49,32,8,4,0,0.851658
0,14,2,8,14,4,4,0,0.849918
0,1,196,4,1,1,64,0,0.746559
0,14,8,1,4,28,4,0,0.847506
0,4,7,7,8,16,2,0,0.848091
0,1,8,7,56,4,4,0,0.852236
0,1,14,4,32,2,14,0,0.851986
0,2,8,49,16,1,4,0,0.765852
0,2,1,28,28,16,2,0,0.84861
0,14,2,2,14,32,2,0,0.852228
1,8,1,49,16,1,8,0,0.871348
0,112,2,7,4,4,2,0,0.369686
0,1,2,28,8,56,2,0,0.850174
0,4,2,7,1,128,7,0,0.850154
0,32,7,1,56,2,2,0,0.845558
0,1,2,112,2,8,14,0,0.850293
0,4,7,2,8,112,1,0,0.848808
0,7,8,2,56,2,4,0,0.851526
0,7,8,7,4,2,16,0,0.829778
0,2,49,16,16,1,2,0,0.383517
1,1,14,16,8,7,4,0,0.871233
0,16,7,7,1,8,8,0,0.754408
0,2,49,1,32,1,16,0,0.849569
0,7,7,4,16,8,2,0,0.851308
0,7,4,4,14,8,4,0,0.851649
0,49,4,1,16,2,8,0,0.846494
0,32,1,49,2,4,4,0,0.376705
0,7,2,7,4,2,64,0,0.852145
0,1,98,8,4,16,1,0,0.74621
0,2,2,14,56,8,2,0,0.850343
0,4,4,98,32,1,1,0,0.377667
0,2,7,112,1,1,32,0,0.378008
0,7,8,1,1,128,7,0,0.83929
0,4,14,14,1,4,16,0,0.752361
0,392,2,1,1,8,8,0,0.726811
0,4,1,49,4,4,16,0,0.848329
0,14,14,1,1,16,16,0,0.84634
0,14,16,7,4,4,2,0,0.378205
0,14,1,28,32,4,1,0,0.826508
0,2,49,8,4,1,16,0,0.766307
0,7,7,16,2,16,2,0,0.757981
0,196,2,2,1,64,1,0,0.750358
0,4,1,56,56,1,4,0,0.845955
0,392,1,2,2,32,1,0,0.747915
0,7,4,4,64,1,7,0,0.853199
0,1,14,4,128,7,1,0,0.848749
1,16,98,1,2,16,1,0,0.486001
0,2,784,1,8,2,2,0,0.374756
0,112,1,1,4,112,1,0,0.850833
0,98,1,2,1,8,32,0,0.846616
0,4,4,49,2,4,8,0,0.759441
0,14,1,8,14,16,2,0,0.849588
0,32,7,1,28,8,1,0,0.847274
0,14,28,1,32,2,2,0,0.823452
0,4,28,2,2,16,7,0,0.849428
0,1,4,14,14,8,8,0,0.851971
0,1,4,98,4,8,4,0,0.829661
0,4,2,7,224,4,1,0,0.849083
0,7,2,8,2,32,7,0,0.850749
1,14,2,28,1,8,8,0,0.871561
0,1,1,56,112,2,4,0,0.847818
1,7,7,2,4,32,4,0,0.880072
0,1,28,8,8,7,4,0,0.848832
0,2,7,8,14,1,32,0,0.852371
1,1,112,1,4,7,16,0,0.871095
0,2,7,8,8,4,14,0,0.851811
1,1,32,7,4,1,56,0,0.870656
1,8,14,7,2,8,4,0,0.872082
1,7,1,8,28,2,16,0,0.87111
0,4,1,28,14,1,32,0,0.849136
0,392,2,1,2,1,32,0,0.744198
1,28,1,4,2,28,8,0,0.871021
0,2,2,56,4,1,56,0,0.850551
0,7,1,8,32,14,2,0,0.852108
1,8,1,7,4,14,16,0,0.871414
1,1,4,28,8,7,8,0,0.871304
0,7,2,7,8,4,16,0,0.850066
0,1,98,2,8,32,1,0,0.847676
0,4,28,7,2,4,8,0,0.752068
0,7,8,2,32,2,7,0,0.848962
1,32,1,7,16,14,1,0,0.871295
1,1,2,196,2,4,16,0,0.871359
1,16,7,2,2,16,7,0,0.871217
0,1,112,1,7,32,2,0,0.849066
1,56,7,2,16,4,1,0,0.871707
1,98,1,1,32,2,8,0,0.880016
0,14,2,14,32,2,2,0,0.826447
0,2,1,49,2,8,32,0,0.851034
1,14,7,1,2,16,16,0,0.880027
0,2,98,4,4,1,16,0,0.750497
0,4,8,49,1,2,16,0,0.382461
1,28,2,2,14,16,2,0,0.871313
0,2,1,28,56,16,1,0,0.84775
1,1,112,2,8,1,28,0,0.87155
1,1,4,98,128,1,1,0,0.871343
1,49,2,1,1,64,8,0,0.884155
0,14,1,14,128,1,2,0,0.847371
0,2,1,56,28,2,8,0,0.850367
1,4,49,1,8,2,16,0,0.871233
1,14,28,1,4,1,32,0,0.8713
0,4,7,7,16,2,8,0,0.847537
0,1,112,7,16,4,1,0,0.745014
1,14,1,7,1,16,32,0,0.880185
0,7,8,1,2,16,28,0,0.851454
1,2,1,28,2,112,4,0,0.871187
1,7,8,2,14,2,16,0,0.871487
0,4,14,2,16,2,14,0,0.849874
1,8,7,4,4,14,4,0,0.871714
1,4,14,1,14,32,2,0,0.871575
1,1,196,8,8,1,4,0,0.480842
1,7,4,56,8,2,2,0,0.479552
1,7,224,1,8,2,2,0,0.489953
1,1,4,98,4,2,16,0,0.87067
0,1,32,7,8,7,4,0,0.846731
1,28,1,4,32,2,7,0,0.871066
1,49,8,2,8,4,2,0,0.871408
0,2,14,2,32,28,1,0,0.850108
0,7,1,28,16,1,16,0,0.847572
1,2,4,49,4,4,8,0,0.871186
0,28,1,4,112,4,1,0,0.848567
0,98,2,8,4,8,1,0,0.383705
1,7,32,7,2,2,8,0,0.471486
0,98,8,1,1,1,64,0,0.739559
1,1,16,49,1,2,32,0,0.871712
1,7,16,2,7,16,2,0,0.871311
