Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,4,6,1,1,64,6,0,0.813088
1,2,1,8,8,72,1,0,0.727704
1,1,4,3,8,48,2,0,0.626499
1,2,36,2,8,4,2,0,0.841035
1,18,2,4,64,1,1,0,0.841433
1,1,1,32,18,1,16,0,0.838686
1,1,12,3,8,2,16,0,0.837956
1,1,3,8,16,24,1,0,0.813585
1,2,3,8,96,2,1,0,0.839779
1,2,3,8,12,2,8,0,0.839666
1,2,6,2,4,8,12,0,0.81337
1,1,18,4,2,32,2,0,0.839774
1,8,6,3,8,8,1,0,0.841265
1,1,9,1,512,1,2,0,0.501797
1,1,18,8,8,8,1,0,0.841218
1,2,6,1,32,12,2,0,0.626471
1,1,4,3,16,4,12,0,0.626652
1,1,8,3,2,6,32,0,0.81345
1,2,6,2,16,6,4,0,0.813643
1,1,1,16,144,1,4,0,0.728098
1,48,1,1,48,4,1,0,0.83961
1,3,1,16,1,96,2,0,0.839704
1,1,32,1,16,3,6,0,0.838573
1,9,1,1,512,1,2,0,0.501693
1,16,2,1,144,1,2,0,0.838577
1,1,2,48,1,48,2,0,0.840307
1,1,6,2,2,64,6,0,0.626547
1,2,24,1,8,4,6,0,0.839791
1,6,1,4,2,3,64,0,0.813399
1,6,1,24,2,8,4,0,0.841303
1,6,6,2,8,8,2,0,0.839484
1,1,3,4,3,16,16,0,0.626455
1,2,1,48,24,2,2,0,0.840316
1,1,4,12,8,2,12,0,0.839966
1,4,12,1,6,2,16,0,0.839657
1,2,3,8,3,16,4,0,0.83971
1,4,3,1,192,4,1,0,0.626661
1,8,4,3,6,16,1,0,0.840024
1,2,48,1,2,2,24,0,0.840186
1,3,8,1,3,4,32,0,0.813444
1,9,4,8,1,4,8,0,0.841487
1,1,6,3,16,1,32,0,0.75093
1,2,4,2,32,9,2,0,0.727755
1,2,6,24,16,2,1,0,0.841506
1,2,12,3,1,8,16,0,0.839818
1,6,6,2,4,8,4,0,0.839892
1,16,3,2,1,16,6,0,0.840274
1,1,9,1,1,128,8,0,0.501883
1,8,6,1,8,1,24,0,0.839808
1,6,4,6,2,8,4,0,0.841636
1,2,2,24,1,48,2,0,0.840113
1,9,4,1,32,2,4,0,0.837941
1,2,12,4,1,16,6,0,0.840055
1,1,16,3,48,2,2,0,0.839538
1,2,2,3,12,32,2,0,0.626551
1,1,4,6,24,8,2,0,0.813173
1,9,8,1,2,4,16,0,0.839692
1,4,2,4,8,4,9,0,0.838484
1,4,9,4,4,16,1,0,0.841413
1,3,8,2,32,2,3,0,0.839642
1,1,12,24,2,8,2,0,0.84147
1,4,2,2,8,72,1,0,0.728329
1,2,6,1,48,1,16,0,0.626751
1,2,2,4,96,6,1,0,0.728474
1,2,2,6,4,24,4,0,0.813404
1,36,1,1,4,8,8,0,0.837892
1,24,2,2,4,24,1,0,0.840198
1,1,12,4,2,6,16,0,0.839602
1,1,144,1,16,1,4,0,0.840972
1,1,4,4,6,4,24,0,0.728162
1,6,1,16,2,4,12,0,0.840053
1,4,3,3,1,4,64,0,0.838097
1,1,9,2,8,8,8,0,0.751181
1,4,4,3,12,2,8,0,0.839769
1,1,4,72,32,1,1,0,0.841278
1,1,1,36,2,8,16,0,0.83795
1,3,2,8,3,16,4,0,0.839662
1,2,6,8,1,3,32,0,0.839962
1,2,3,12,64,1,2,0,0.839861
1,24,4,1,4,24,1,0,0.840203
1,2,4,3,64,6,1,0,0.813453
1,4,3,2,3,16,8,0,0.813359
1,2,12,2,16,2,6,0,0.839852
1,16,1,3,2,6,16,0,0.839607
1,8,1,12,2,1,48,0,0.840073
1,4,2,3,6,32,2,0,0.813326
1,3,16,3,32,2,1,0,0.841184
1,1,9,4,1,128,2,0,0.837813
1,2,2,12,48,2,2,0,0.839779
1,1,4,9,1,8,32,0,0.838104
1,2,4,2,18,8,4,0,0.728221
1,12,1,1,4,16,12,0,0.626789
1,3,2,3,4,2,64,0,0.751242
1,1,6,8,2,32,3,0,0.839771
1,6,24,1,8,2,4,0,0.841364
1,2,12,4,8,2,6,0,0.840131
1,4,6,12,2,16,1,0,0.841222
1,4,4,2,2,144,1,0,0.838885
1,2,8,3,3,2,32,0,0.839958
1,24,1,1,32,3,4,0,0.813259
1,8,6,1,1,6,32,0,0.839172
1,2,9,4,2,64,1,0,0.839711
1,8,1,3,16,2,12,0,0.813575
1,4,4,9,1,64,1,0,0.841467
1,2,6,8,2,3,16,0,0.8402
1,4,1,12,1,12,16,0,0.839519
1,1,4,12,24,1,8,0,0.839872
1,2,16,1,4,12,6,0,0.838729
1,4,1,8,1,36,8,0,0.838415
1,1,6,8,6,1,32,0,0.839829
1,2,2,6,1,48,8,0,0.813481
1,4,1,8,3,6,16,0,0.838584
1,16,3,1,2,48,2,0,0.839594
1,4,9,1,2,64,2,0,0.837953
1,2,2,4,4,144,1,0,0.72807
1,3,6,8,1,8,8,0,0.84138
1,2,2,8,8,2,18,0,0.838865
1,6,2,1,1,96,8,0,0.626097
1,2,6,1,96,1,8,0,0.626344
1,4,3,3,8,32,1,0,0.837958
1,2,1,12,6,32,2,0,0.813586
1,1,2,18,256,1,1,0,0.838439
1,2,3,2,2,384,1,0,0.626741
1,16,1,2,1,288,1,0,0.838508
1,1,24,1,1,96,4,0,0.813352
1,1,1,288,4,8,1,0,0.841285
1,8,1,6,1,32,6,0,0.839701
1,8,6,2,3,1,32,0,0.840256
1,9,4,1,8,32,1,0,0.837859
1,24,1,2,48,1,4,0,0.839918
1,1,12,2,6,32,2,0,0.813443
1,4,4,6,4,6,4,0,0.840145
1,1,1,16,32,3,6,0,0.72818
1,3,1,3,2,512,1,0,0.50218
0,6,1,4,12,8,4,0,0.813246
1,1,16,9,1,1,64,0,0.841097
1,3,6,1,2,128,2,0,0.751137
1,4,1,6,32,12,1,0,0.813666
1,2,1,6,64,4,3,0,0.626401
1,3,1,32,24,2,2,0,0.840192
1,8,4,1,72,4,1,0,0.838409
1,1,1,96,16,2,3,0,0.840113
1,3,16,1,1,192,1,0,0.839725
1,1,3,48,4,1,16,0,0.841077
1,8,1,4,2,144,1,0,0.838697
1,1,16,6,6,8,2,0,0.84004
1,144,1,2,16,2,1,0,0.841193
0,9,1,16,16,2,2,0,0.840048
0,2,3,2,6,128,1,0,0.628101
1,2,4,9,1,32,4,0,0.839699
1,2,12,4,32,3,1,0,0.840123
0,1,24,2,8,3,8,0,0.839777
1,2,2,4,8,6,12,0,0.727922
0,2,4,2,1,16,36,0,0.721066
1,1,8,12,48,1,2,0,0.840089
1,12,8,3,4,1,8,0,0.841336
0,6,6,8,32,1,1,0,0.842546
0,12,2,2,12,16,1,0,0.839787
1,1,6,24,2,2,16,0,0.841397
1,1,1,32,4,8,9,0,0.838657
0,1,1,24,8,1,48,0,0.813266
1,32,1,3,24,1,4,0,0.839958
1,4,12,1,2,16,6,0,0.839858
1,1,1,48,4,3,16,0,0.839808
0,16,2,9,4,8,1,0,0.842675
0,72,1,4,2,16,1,0,0.842621
0,3,1,16,3,1,64,0,0.839797
1,2,4,2,24,12,2,0,0.728072
1,1,6,6,1,32,8,0,0.837886
0,12,6,2,1,64,1,0,0.84003
1,2,1,12,8,48,1,0,0.813419
0,1,3,16,32,3,2,0,0.839814
1,1,9,8,32,1,4,0,0.839641
0,3,1,4,1,128,6,0,0.628361
0,1,72,4,32,1,1,0,0.842869
0,4,6,4,2,16,3,0,0.839785
0,2,1,12,2,16,12,0,0.813243
0,3,1,16,8,2,12,0,0.839822
0,1,3,4,256,1,3,0,0.628262
1,4,4,6,48,1,2,0,0.840065
0,6,1,4,8,48,1,0,0.813258
1,3,1,3,16,16,4,0,0.502196
1,18,2,8,1,16,2,0,0.841373
1,2,1,8,24,24,1,0,0.72822
1,8,3,2,3,2,32,0,0.839715
0,1,12,2,24,16,1,0,0.813247
1,1,24,1,16,24,1,0,0.813466
0,1,2,6,4,64,3,0,0.628215
1,4,2,4,1,32,9,0,0.838777
1,24,1,2,12,8,2,0,0.839653
1,1,2,8,48,1,12,0,0.728002
1,2,24,1,12,8,2,0,0.839864
0,1,24,2,4,4,12,0,0.83977
1,3,1,16,16,2,6,0,0.839505
1,8,1,6,2,48,2,0,0.839682
1,1,4,8,144,2,1,0,0.838573
0,3,2,4,6,2,32,0,0.813262
0,4,2,6,8,4,6,0,0.839782
1,9,1,8,32,1,4,0,0.83976
1,8,1,36,4,1,8,0,0.841388
1,3,4,4,4,48,1,0,0.839629
1,6,2,1,128,6,1,0,0.626505
0,1,6,8,3,4,16,0,0.839793
0,2,1,6,4,192,1,0,0.628167
1,2,12,2,3,32,2,0,0.839416
1,3,2,4,384,1,1,0,0.813616
0,2,12,1,24,1,16,0,0.813249
1,8,2,6,4,24,1,0,0.840237
0,4,3,2,1,96,4,0,0.813267
1,3,12,1,64,1,4,0,0.838258
1,2,9,1,4,64,2,0,0.750923
0,1,4,8,24,2,6,0,0.839791
1,3,1,4,8,8,12,0,0.626627
1,8,3,12,8,1,4,0,0.841428
1,1,8,2,2,18,16,0,0.728098
1,9,1,16,2,8,4,0,0.841355
1,2,6,1,1,384,2,0,0.627817
1,8,2,2,4,8,9,0,0.838752
1,1,288,1,1,4,8,0,0.841516
1,8,1,2,48,6,2,0,0.728332
1,16,1,1,18,16,2,0,0.728135
1,2,1,16,2,144,1,0,0.838619
1,4,6,2,1,32,6,0,0.839784
1,12,2,2,24,1,8,0,0.839871
1,1,32,1,48,3,2,0,0.838543
1,6,1,12,64,1,2,0,0.839919
1,4,2,9,2,1,64,0,0.839608
0,4,1,3,2,12,32,0,0.628269
1,8,1,6,1,96,2,0,0.839833
1,32,3,1,3,4,8,0,0.840238
1,3,2,3,2,8,32,0,0.750978
1,4,3,4,48,2,2,0,0.839586
1,2,18,2,128,1,1,0,0.839694
1,2,36,1,16,8,1,0,0.839821
1,1,3,4,8,3,32,0,0.626218
1,16,1,1,2,32,9,0,0.728234
1,32,1,3,3,1,32,0,0.840157
1,1,18,1,4,2,64,0,0.751177
1,4,4,2,1,6,48,0,0.838573
1,1,8,4,144,2,1,0,0.838496
1,36,2,4,1,2,16,0,0.841489
1,2,12,1,48,4,2,0,0.81321
1,4,12,3,1,32,2,0,0.841655
1,1,6,3,2,128,2,0,0.751142
1,2,1,8,9,4,16,0,0.728209
1,8,6,2,4,24,1,0,0.840134
1,1,3,8,6,8,8,0,0.813359
1,2,3,4,6,8,8,0,0.813483
1,2,1,16,4,24,3,0,0.838782
1,18,2,1,16,1,16,0,0.837785
1,24,1,4,3,4,8,0,0.840062
1,12,2,4,2,16,3,0,0.840169
1,4,4,2,6,3,16,0,0.838531
1,4,6,2,4,16,3,0,0.839874
1,1,2,12,2,96,2,0,0.813435
1,16,1,9,1,64,1,0,0.841118
1,2,9,4,4,16,2,0,0.839674
1,3,1,4,2,16,24,0,0.626507
0,8,4,1,3,16,6,0,0.839784
0,4,6,2,2,4,24,0,0.839799
1,3,1,32,1,48,2,0,0.840009
1,12,4,1,2,6,16,0,0.8398
0,2,1,16,144,2,1,0,0.839766
1,2,2,6,48,4,2,0,0.813286
0,3,2,3,2,128,2,0,0.751407
0,4,2,2,12,6,8,0,0.720965
1,3,4,1,1,12,64,0,0.627266
0,3,4,2,96,1,4,0,0.813258
1,12,2,2,2,48,2,0,0.839796
0,8,6,1,16,1,12,0,0.839792
1,2,4,2,4,9,16,0,0.728138
1,3,96,1,4,8,1,0,0.841539
1,1,1,24,1,24,16,0,0.813473
1,16,2,3,1,16,6,0,0.840275
1,1,9,16,2,4,8,0,0.841519
1,9,1,32,2,1,16,0,0.841317
1,12,4,2,16,3,2,0,0.840069
1,9,4,1,1,32,8,0,0.831811
1,2,6,1,96,4,2,0,0.626612
0,1,2,48,3,4,8,0,0.839842
0,1,6,2,2,96,4,0,0.628191
1,8,2,3,16,4,3,0,0.83972
1,16,3,1,24,2,4,0,0.839719
1,24,1,4,24,1,4,0,0.840188
1,2,4,12,2,16,3,0,0.840231
1,3,12,8,32,1,1,0,0.841347
1,36,1,8,1,32,1,0,0.841363
1,3,1,24,2,8,8,0,0.839904
1,12,1,1,4,48,4,0,0.626307
1,144,1,2,2,1,16,0,0.841382
0,8,9,1,128,1,1,0,0.839728
0,6,2,1,8,16,6,0,0.628081
0,4,6,6,16,2,2,0,0.840003
1,48,6,1,4,4,2,0,0.841612
1,6,1,3,16,1,32,0,0.751111
1,18,2,8,1,8,4,0,0.841215
1,1,12,4,2,2,48,0,0.839503
1,1,16,6,3,16,2,0,0.840056
1,1,3,4,16,3,16,0,0.626423
1,4,8,1,16,9,2,0,0.838613
1,3,12,8,1,4,8,0,0.841315
1,12,3,2,2,32,2,0,0.839647
1,1,6,6,32,1,8,0,0.83815
1,2,8,2,2,8,18,0,0.838616
1,1,2,8,288,1,2,0,0.728284
1,1,12,2,1,24,16,0,0.813299
1,9,4,1,128,2,1,0,0.838004
1,36,1,4,8,8,1,0,0.841367
1,1,9,4,8,1,32,0,0.83807
1,2,3,8,4,6,8,0,0.839965
1,24,2,1,6,8,4,0,0.839821
1,1,3,24,32,4,1,0,0.839901
1,12,1,8,2,48,1,0,0.840258
1,2,1,6,2,32,12,0,0.626601
1,12,2,4,3,8,4,0,0.839959
0,1,8,3,4,4,24,0,0.813289
0,4,2,18,32,2,1,0,0.839999
1,3,4,1,8,12,8,0,0.626658
1,1,12,1,128,2,3,0,0.626822
1,1,12,4,4,48,1,0,0.839735
1,8,1,12,4,1,24,0,0.840012
1,1,16,2,6,1,48,0,0.838517
1,1,2,6,4,192,1,0,0.626558
1,2,8,1,4,24,6,0,0.72818
1,16,1,6,8,4,3,0,0.84023
1,4,1,4,18,8,4,0,0.728232
1,8,1,18,4,2,8,0,0.841088
1,2,4,6,2,3,32,0,0.839603
1,4,24,3,1,4,8,0,0.841285
0,4,2,2,8,4,18,0,0.720966
0,8,3,4,6,4,4,0,0.839795
0,24,2,2,3,4,8,0,0.839793
1,9,1,2,1,512,1,0,0.750957
1,2,6,1,96,8,1,0,0.626546
1,2,12,1,2,64,3,0,0.813448
0,6,1,2,1,48,16,0,0.628259
0,3,1,32,3,16,2,0,0.839809
0,9,8,2,8,4,2,0,0.840023
1,2,8,2,36,4,2,0,0.838756
0,3,24,1,2,1,64,0,0.839722
0,3,4,1,128,3,2,0,0.628176
0,16,3,1,12,2,8,0,0.839786
1,1,16,2,96,3,1,0,0.838596
1,1,32,3,16,6,1,0,0.84007
1,4,2,18,1,1,64,0,0.841462
1,4,4,1,12,24,2,0,0.728163
1,9,2,4,32,4,1,0,0.839906
1,12,4,1,8,3,8,0,0.839683
1,2,6,1,256,1,3,0,0.626591
1,2,9,1,16,4,8,0,0.751072
1,8,1,3,1,16,24,0,0.813332
0,2,2,72,1,2,16,0,0.842695
1,1,2,16,12,8,3,0,0.838677
1,6,1,8,4,3,16,0,0.83987
0,1,48,1,16,4,3,0,0.839761
1,2,8,6,1,48,2,0,0.840031
1,2,18,8,8,1,4,0,0.841402
1,2,1,12,4,3,32,0,0.813423
1,2,4,12,2,1,48,0,0.840227
1,2,2,3,1,48,16,0,0.626591
0,1,1,36,32,2,4,0,0.839698
1,3,2,16,6,1,16,0,0.840049
1,24,4,1,3,16,2,0,0.840228
1,1,2,12,8,6,8,0,0.813565
1,18,1,4,2,16,4,0,0.840066
1,8,2,1,4,6,24,0,0.728053
1,1,8,2,8,2,36,0,0.728221
1,12,1,2,8,1,48,0,0.813287
0,16,2,1,4,24,3,0,0.839783
1,4,3,1,64,3,4,0,0.626361
1,6,1,4,6,16,4,0,0.813505
1,2,8,2,24,6,2,0,0.838623
1,18,4,2,8,4,2,0,0.841304
1,4,12,1,16,6,2,0,0.839551
1,18,4,1,4,1,32,0,0.839874
1,16,3,6,1,8,4,0,0.84132
1,16,1,6,1,4,24,0,0.840096
1,2,2,12,24,4,2,0,0.839552
1,1,4,4,3,192,1,0,0.728328
1,4,3,6,8,2,8,0,0.839842
1,2,3,8,48,2,2,0,0.839684
1,1,1,32,72,4,1,0,0.838587
1,4,1,8,3,32,3,0,0.838639
1,2,16,3,8,2,6,0,0.840035
1,48,1,1,96,1,2,0,0.839885
1,16,2,9,16,1,2,0,0.841379
1,9,1,8,2,64,1,0,0.839934
1,2,8,6,32,3,1,0,0.840213
1,3,1,32,8,12,1,0,0.840213
1,6,4,1,6,2,32,0,0.813293
0,2,4,2,1,288,2,0,0.72104
1,16,3,1,96,1,2,0,0.839631
1,6,4,3,2,8,8,0,0.840084
1,1,12,3,16,8,2,0,0.838085
1,1,1,96,2,1,48,0,0.840156
1,6,4,2,1,64,3,0,0.83964
1,1,2,12,32,2,6,0,0.813477
1,6,2,3,8,16,2,0,0.83808
1,3,4,2,8,3,16,0,0.813415
1,2,2,3,256,1,3,0,0.626659
1,8,6,3,1,32,2,0,0.841651
1,1,6,3,8,64,1,0,0.751211
1,3,1,8,12,1,32,0,0.813423
1,16,1,2,4,36,2,0,0.83864
1,2,2,3,8,48,2,0,0.626461
1,1,6,4,8,8,6,0,0.813502
0,3,16,2,1,32,3,0,0.83979
1,6,1,8,24,8,1,0,0.839547
1,24,3,2,8,8,1,0,0.841595
1,1,6,16,16,6,1,0,0.840138
1,6,1,2,96,1,8,0,0.626545
1,24,12,1,1,16,2,0,0.843376
1,3,8,1,24,2,8,0,0.813312
1,4,4,1,3,3,64,0,0.728254
1,18,4,1,16,8,1,0,0.839772
1,3,4,8,8,4,3,0,0.840111
1,18,1,2,16,8,2,0,0.837845
1,2,1,16,36,1,8,0,0.838732
1,3,12,4,1,16,4,0,0.84144
1,9,4,2,16,4,2,0,0.839794
1,1,16,1,2,32,9,0,0.728294
1,1,6,12,1,8,16,0,0.839632
1,4,1,24,16,3,2,0,0.840378
1,1,8,4,24,2,6,0,0.838623
1,12,2,12,8,2,2,0,0.841255
1,1,6,48,2,16,1,0,0.841114
1,1,1,48,4,48,1,0,0.839718
1,24,3,2,8,4,2,0,0.841374
1,2,9,8,8,2,4,0,0.841502
1,2,8,2,12,2,12,0,0.838637
1,1,3,16,4,1,48,0,0.839707
1,1,8,36,8,2,2,0,0.841432
1,16,1,1,1,48,12,0,0.728331
1,1,4,4,6,8,12,0,0.728222
1,8,2,2,2,16,9,0,0.838769
1,2,2,3,128,2,3,0,0.626812
1,4,1,12,2,16,6,0,0.839902
1,2,2,4,12,12,4,0,0.727926
1,16,1,3,64,3,1,0,0.839977
1,8,1,18,2,32,1,0,0.841237
1,1,1,24,6,1,64,0,0.813346
1,3,4,4,16,3,4,0,0.839753
1,24,2,2,8,6,2,0,0.840045
1,12,4,2,3,32,1,0,0.840159
1,1,6,4,16,12,2,0,0.813325
1,6,1,6,16,2,8,0,0.838019
1,4,4,3,3,8,8,0,0.83977
1,2,4,2,18,32,1,0,0.728205
1,8,1,6,1,6,32,0,0.839817
1,24,1,1,4,12,8,0,0.813357
1,4,9,2,16,8,1,0,0.839758
1,2,6,1,2,64,6,0,0.626513
1,2,4,12,4,6,4,0,0.840094
1,6,6,1,8,16,2,0,0.837947
1,1,2,9,16,8,4,0,0.751244
1,6,3,16,16,2,1,0,0.841416
1,6,2,4,64,1,3,0,0.839693
1,2,6,2,16,3,8,0,0.813509
1,4,1,12,64,1,3,0,0.839658
1,2,2,4,2,8,36,0,0.728243
1,1,2,16,8,4,9,0,0.838819
1,32,1,1,2,8,18,0,0.838579
1,1,3,4,2,192,2,0,0.626583
1,8,2,2,1,24,12,0,0.838653
1,72,4,1,1,32,1,0,0.841489
1,4,2,2,12,16,3,0,0.727974
1,12,4,1,2,32,3,0,0.83938
1,1,2,16,6,12,4,0,0.838611
1,1,48,3,4,16,1,0,0.841121
1,1,1,24,16,24,1,0,0.813378
1,4,3,3,32,8,1,0,0.837997
0,2,72,1,4,4,4,0,0.840002
1,4,1,8,16,3,6,0,0.838739
1,3,4,2,24,2,8,0,0.813302
1,8,6,2,2,1,48,0,0.840012
1,3,6,16,8,2,2,0,0.841275
1,8,1,6,2,6,16,0,0.83977
1,1,72,2,64,1,1,0,0.841363
1,6,4,3,8,8,2,0,0.839723
1,2,16,1,4,36,2,0,0.838773
1,8,2,2,12,2,12,0,0.838478
1,12,2,4,1,8,12,0,0.840038
1,4,1,6,24,8,2,0,0.813461
1,1,9,2,4,128,1,0,0.751059
1,1,6,24,1,32,2,0,0.841476
1,24,2,6,1,8,4,0,0.841311
1,2,2,9,1,256,1,0,0.838332
1,1,9,8,16,1,8,0,0.839702
1,6,2,12,2,2,16,0,0.841406
1,9,4,2,8,2,8,0,0.839688
1,9,8,1,32,2,2,0,0.839849
1,9,1,16,8,1,8,0,0.841216
1,1,2,6,1,24,32,0,0.626719
1,1,9,1,2,32,16,0,0.501716
1,2,18,8,1,32,1,0,0.841291
1,2,1,9,64,1,8,0,0.751224
1,2,18,4,2,8,4,0,0.84151
1,8,6,6,8,1,4,0,0.841214
1,1,4,4,8,9,8,0,0.728095
1,3,16,1,32,2,3,0,0.839789
1,4,1,12,4,48,1,0,0.839814
1,1,16,1,12,12,4,0,0.727806
1,12,2,6,1,8,8,0,0.841165
1,36,1,1,1,16,16,0,0.837877
1,1,1,12,96,4,2,0,0.626655
1,1,24,2,64,3,1,0,0.839661
1,2,72,1,8,1,8,0,0.84114
1,1,48,2,3,2,16,0,0.840298
1,1,2,9,2,4,64,0,0.750946
1,2,8,2,6,4,12,0,0.838754
1,32,1,9,2,1,16,0,0.841277
1,2,16,3,6,16,1,0,0.840172
1,3,48,1,32,2,1,0,0.841556
1,2,2,24,48,1,2,0,0.840111
1,2,2,4,4,4,36,0,0.727727
1,4,3,3,2,16,8,0,0.838011
1,4,1,9,128,2,1,0,0.838239
1,12,3,1,2,4,32,0,0.838044
1,2,1,144,2,4,4,0,0.841247
1,48,3,1,4,1,16,0,0.841308
1,32,1,1,8,2,18,0,0.838705
1,4,1,24,16,6,1,0,0.840159
1,1,2,6,3,16,16,0,0.626584
1,2,1,6,16,24,2,0,0.626556
1,6,8,3,1,32,2,0,0.841226
1,3,4,6,8,16,1,0,0.83971
1,1,12,1,24,1,32,0,0.626565
1,16,1,1,288,2,1,0,0.728253
1,36,2,4,4,8,1,0,0.841333
1,12,2,2,6,16,2,0,0.839601
1,2,8,3,4,24,2,0,0.839747
1,4,4,6,2,2,24,0,0.840395
1,4,1,3,48,1,16,0,0.626746
1,6,4,2,16,3,4,0,0.839882
0,1,48,1,32,1,6,0,0.839793
1,1,4,36,2,2,16,0,0.841086
1,12,4,1,12,4,4,0,0.839721
1,2,1,48,1,96,1,0,0.840163
1,1,16,2,32,1,9,0,0.838763
1,8,4,1,32,1,9,0,0.838413
1,16,2,1,9,32,1,0,0.838789
1,12,2,3,16,8,1,0,0.839785
1,12,2,6,4,16,1,0,0.841395
1,48,2,3,1,32,1,0,0.841345
1,2,6,8,16,1,6,0,0.839978
1,12,1,3,2,128,1,0,0.838267
1,3,4,8,8,6,2,0,0.84028
1,2,2,4,2,24,12,0,0.727811
1,6,12,4,1,4,8,0,0.841103
1,2,1,8,8,18,4,0,0.728315
1,3,3,8,4,32,1,0,0.839782
1,4,1,4,2,36,8,0,0.728221
1,2,1,144,2,1,16,0,0.841528
1,2,12,12,2,4,4,0,0.84118
1,12,1,8,4,6,4,0,0.840101
1,8,1,12,3,4,8,0,0.840138
1,36,4,2,4,4,2,0,0.841166
1,1,36,2,2,16,4,0,0.83984
1,6,2,4,2,3,32,0,0.839976
1,8,1,3,2,48,4,0,0.813295
1,8,4,1,8,4,9,0,0.83861
1,3,8,1,8,12,4,0,0.813684
0,4,1,8,9,1,32,0,0.839769
1,4,4,2,32,1,9,0,0.838469
1,3,8,3,8,1,16,0,0.840016
1,24,2,3,32,1,2,0,0.841229
0,2,4,3,4,32,3,0,0.813258
0,1,16,18,8,1,4,0,0.842722
0,2,8,18,4,8,1,0,0.842703
0,1,2,8,96,3,2,0,0.720984
1,2,3,8,16,1,12,0,0.839586
1,1,12,2,16,3,8,0,0.813413
0,3,2,2,16,1,48,0,0.628039
0,2,6,3,64,4,1,0,0.839684
0,4,3,8,3,8,4,0,0.839807
0,4,3,24,8,2,2,0,0.842662
1,1,2,8,144,1,4,0,0.727998
0,36,1,1,4,8,8,0,0.83974
0,3,3,16,2,32,1,0,0.840021
1,4,3,24,2,1,16,0,0.841158
0,1,12,12,2,4,8,0,0.840027
0,2,1,48,16,6,1,0,0.839813
0,8,2,6,3,32,1,0,0.839798
1,1,36,1,4,4,16,0,0.837984
1,1,8,6,12,8,2,0,0.83974
0,36,1,1,64,2,2,0,0.839711
0,3,32,1,2,12,4,0,0.83981
0,36,1,8,2,2,8,0,0.842758
0,3,2,4,48,8,1,0,0.813239
0,24,1,1,8,2,24,0,0.813291
0,2,2,6,1,48,8,0,0.813244
1,1,2,16,48,3,2,0,0.838676
0,2,24,1,96,1,2,0,0.839799
0,4,1,3,192,1,4,0,0.628152
0,16,1,1,72,8,1,0,0.72099
1,4,4,3,24,1,8,0,0.839719
0,2,2,6,192,1,2,0,0.813245
0,9,2,4,1,64,2,0,0.839718
1,16,1,1,16,18,2,0,0.728435
1,1,8,12,12,8,1,0,0.84022
0,2,9,1,8,8,8,0,0.751411
0,2,4,2,3,48,4,0,0.720983
1,4,3,2,16,24,1,0,0.81349
1,1,2,6,3,64,4,0,0.626432
1,3,4,24,32,1,1,0,0.84132
0,1,4,12,96,2,1,0,0.839804
0,2,8,3,3,4,16,0,0.839801
0,2,3,3,256,2,1,0,0.751395
1,1,1,12,3,4,64,0,0.626521
1,9,1,4,4,8,8,0,0.837934
1,6,8,6,1,1,32,0,0.841148
1,1,6,3,64,1,8,0,0.751214
1,2,8,6,8,1,12,0,0.84
1,16,3,6,2,16,1,0,0.84137
0,1,4,12,1,4,48,0,0.839775
1,8,3,2,4,4,12,0,0.839734
0,1,4,24,3,16,2,0,0.839845
1,4,8,1,144,1,2,0,0.838529
1,2,1,6,12,32,2,0,0.626884
1,16,3,1,32,3,2,0,0.840026
0,2,1,48,4,12,2,0,0.839803
1,2,3,8,64,1,3,0,0.839603
1,4,24,1,6,8,2,0,0.840004
1,9,1,8,1,16,8,0,0.839602
0,2,2,72,4,8,1,0,0.842601
1,1,4,36,1,16,4,0,0.841257
1,1,8,2,6,32,3,0,0.728
1,2,1,24,64,3,1,0,0.839833
1,1,24,2,8,3,8,0,0.83974
1,144,1,1,8,1,8,0,0.841153
1,12,2,2,12,2,8,0,0.839758
1,3,6,8,2,8,4,0,0.841527
1,6,4,2,12,2,8,0,0.839452
1,2,3,12,1,2,64,0,0.83983
1,2,4,4,48,6,1,0,0.838706
1,2,3,12,1,4,32,0,0.839585
1,1,1,32,4,72,1,0,0.838773
1,2,3,2,3,32,8,0,0.6264
1,3,8,1,1,96,4,0,0.813134
1,2,6,2,4,6,16,0,0.813377
1,8,9,4,32,1,1,0,0.841604
1,3,12,1,1,8,32,0,0.836815
1,4,6,4,32,1,3,0,0.840046
1,6,1,3,1,128,4,0,0.751209
1,6,8,6,2,2,8,0,0.841303
1,1,1,16,6,24,4,0,0.728308
1,2,4,18,1,32,2,0,0.841332
0,3,8,2,1,16,12,0,0.839803
1,2,4,2,1,16,36,0,0.728507
1,1,4,6,6,1,64,0,0.813425
0,2,2,4,1,36,16,0,0.720997
1,18,1,4,2,64,1,0,0.839758
1,4,4,6,4,1,24,0,0.840028
1,2,9,2,128,1,2,0,0.83811
1,8,1,2,72,4,2,0,0.728074
1,16,1,1,8,3,24,0,0.728085
1,16,2,1,8,2,18,0,0.838582
1,36,1,1,32,8,1,0,0.837879
1,2,3,16,1,6,16,0,0.839944
1,2,3,2,1,256,3,0,0.626699
1,6,8,2,1,32,3,0,0.840017
1,8,3,6,1,32,2,0,0.841251
1,12,4,1,16,3,4,0,0.839607
1,4,12,1,2,8,12,0,0.839735
