Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,16,1,10,20,8,1,0,0.845401
0,1,40,20,2,16,1,0,0.962657
0,200,2,1,16,2,2,0,0.928483
0,8,10,1,20,1,16,0,0.845012
0,80,10,1,2,8,2,0,0.956103
0,1,32,1,200,1,4,0,0.85902
0,40,5,2,16,4,1,0,0.933828
0,4,5,5,8,16,2,0,0.818341
0,25,1,8,4,1,32,0,0.911339
0,1,5,10,16,8,4,0,0.817864
0,2,4,100,8,1,4,0,0.959472
0,8,1,100,16,1,2,0,0.962753
0,2,8,50,1,32,1,0,0.962698
0,2,4,5,20,16,2,0,0.818155
0,8,5,1,4,32,5,0,0.817925
0,2,5,16,10,8,2,0,0.819538
0,32,1,5,1,20,8,0,0.845119
0,1,5,5,32,4,8,0,0.818553
0,1,4,40,2,40,2,0,0.819188
0,5,40,2,1,64,1,0,0.939226
0,1,8,10,16,2,10,0,0.818887
0,10,1,40,4,4,4,0,0.928614
0,200,2,1,4,4,4,0,0.928459
0,1,2,80,4,5,8,0,0.819586
0,32,5,5,4,1,8,0,0.959463
0,5,2,4,8,20,4,0,0.818176
0,5,2,4,16,40,1,0,0.831806
0,1,25,4,64,2,2,0,0.819028
0,25,1,2,16,32,1,0,0.84484
0,1,50,2,4,4,16,0,0.818167
0,1,2,50,64,1,4,0,0.845131
0,1,4,200,2,16,1,0,0.962654
0,2,5,20,32,4,1,0,0.903706
0,20,20,1,1,2,32,0,0.89602
0,1,4,50,1,4,32,0,0.911377
0,1,20,4,1,80,4,0,0.845774
0,4,1,8,5,10,16,0,0.819377
0,4,1,50,16,8,1,0,0.911347
0,1,50,8,4,4,4,0,0.928453
0,10,20,1,1,64,2,0,0.902666
0,2,20,2,4,16,5,0,0.8196
0,8,20,1,160,1,1,0,0.858659
0,2,1,16,4,5,40,0,0.819549
0,10,2,40,2,16,1,0,0.959423
0,10,10,8,1,1,32,0,0.962785
0,10,5,1,32,2,8,0,0.817267
0,16,1,2,2,400,1,0,0.84481
0,10,20,4,1,8,4,0,0.959407
0,1,10,4,4,5,32,0,0.81817
0,10,80,1,1,16,2,0,0.938709
0,1,40,1,2,32,10,0,0.846219
0,10,1,8,2,4,40,0,0.819199
0,4,2,10,20,4,4,0,0.819254
0,2,2,20,1,80,4,0,0.831569
0,2,20,1,4,4,40,0,0.817781
0,2,4,5,2,32,10,0,0.818875
0,8,4,5,40,1,4,0,0.832058
0,1,10,16,10,16,1,0,0.845447
0,40,1,4,4,8,5,0,0.818518
0,2,1,16,400,1,2,0,0.845876
0,160,1,1,80,2,1,0,0.858728
0,1,16,10,20,2,4,0,0.819993
0,1,25,1,16,2,32,0,0.846435
0,10,1,4,128,5,1,0,0.845149
0,2,8,2,10,8,10,0,0.819692
0,25,1,16,2,4,8,0,0.928629
0,8,1,20,160,1,1,0,0.858404
0,8,20,1,20,2,4,0,0.818518
0,2,2,8,16,25,2,0,0.819656
0,4,10,5,2,32,2,0,0.896192
0,2,4,20,16,1,10,0,0.831823
0,4,8,1,4,25,8,0,0.81932
0,4,2,4,400,1,2,0,0.833026
0,20,8,1,4,8,5,0,0.818573
0,16,2,25,2,4,4,0,0.956253
0,1,4,8,80,1,10,0,0.844644
0,20,10,4,2,4,4,0,0.956236
0,2,4,4,25,1,32,0,0.832374
0,10,1,16,4,40,1,0,0.845083
0,5,2,8,2,160,1,0,0.831972
0,10,2,40,8,1,4,0,0.95949
0,5,1,32,32,1,5,0,0.84521
0,25,2,4,128,1,1,0,0.911367
0,10,5,1,128,4,1,0,0.844464
0,1,4,100,4,4,4,0,0.92847
0,5,1,8,16,1,40,0,0.845333
0,2,4,20,16,2,5,0,0.819096
0,5,80,2,1,1,32,0,0.962751
0,1,4,10,1,10,64,0,0.844707
0,1,10,40,32,1,2,0,0.93924
0,40,1,1,1,128,5,0,0.858716
0,2,2,200,32,1,1,0,0.962671
0,20,1,4,2,80,2,0,0.818373
0,8,1,25,16,1,8,0,0.911375
0,2,2,100,2,32,1,0,0.933925
0,1,5,16,2,80,2,0,0.81896
0,1,1,32,16,5,10,0,0.847435
0,2,80,1,2,20,4,0,0.818221
0,1,5,20,64,4,1,0,0.851573
0,2,20,2,10,16,2,0,0.819529
0,5,20,1,32,2,4,0,0.818174
0,5,1,8,4,20,8,0,0.818826
0,100,4,1,1,1,64,0,0.94455
0,5,4,4,16,5,4,0,0.819329
0,2,5,8,10,1,32,0,0.832392
0,1,8,20,4,20,2,0,0.819196
0,1,5,32,16,2,5,0,0.819174
0,10,40,2,2,16,1,0,0.959435
0,8,2,5,2,32,5,0,0.819097
0,2,16,5,4,2,20,0,0.81958
0,1,4,25,256,1,1,0,0.858384
0,80,1,10,4,8,1,0,0.962692
0,1,4,25,16,8,2,0,0.819067
0,16,2,25,32,1,1,0,0.962675
0,1,10,5,4,16,8,0,0.818007
0,10,2,40,4,4,2,0,0.956252
0,1,25,2,16,32,1,0,0.844783
0,4,1,10,16,20,2,0,0.827488
0,50,8,1,4,1,16,0,0.939076
0,50,2,8,1,2,16,0,0.959439
0,1,100,1,1,32,8,0,0.858504
0,1,25,4,64,1,4,0,0.84487
0,100,1,2,32,2,2,0,0.896049
0,1,4,10,8,5,16,0,0.818085
0,16,25,1,16,2,2,0,0.928466
0,8,2,10,4,10,4,0,0.819448
0,1,80,1,2,4,40,0,0.847146
0,4,100,1,1,4,16,0,0.867541
0,1,4,10,8,10,8,0,0.818294
0,1,100,4,8,4,2,0,0.928448
0,5,20,1,1,64,4,0,0.814458
0,4,40,1,2,20,4,0,0.818097
0,2,80,1,32,5,1,0,0.845124
0,8,4,5,40,4,1,0,0.831366
0,2,5,20,1,32,4,0,0.903628
0,5,1,20,1,64,4,0,0.844739
0,1,4,10,1,32,20,0,0.8512
0,5,16,2,5,16,2,0,0.828112
0,5,10,1,8,16,4,0,0.817379
0,5,5,2,32,8,2,0,0.817693
0,2,2,20,2,20,8,0,0.819562
0,4,1,100,8,1,8,0,0.939274
0,4,10,1,1,64,10,0,0.826028
0,2,2,8,2,20,20,0,0.819588
0,8,4,1,16,1,50,0,0.844721
0,2,4,5,320,2,1,0,0.831794
0,5,1,8,4,5,32,0,0.817919
0,1,2,200,8,8,1,0,0.939123
0,4,100,1,2,4,8,0,0.928456
0,1,1,25,64,1,16,0,0.857905
0,1,2,400,4,2,4,0,0.956083
0,10,8,2,2,5,16,0,0.819632
0,4,10,1,1,160,4,0,0.824086
0,20,2,2,40,4,2,0,0.819124
0,5,10,1,1,16,32,0,0.694846
0,1,16,5,20,1,16,0,0.845818
0,20,5,1,2,64,2,0,0.81819
0,1,2,16,1,16,50,0,0.844913
0,5,10,4,2,16,4,0,0.896085
0,2,1,20,10,64,1,0,0.845286
0,8,5,10,8,8,1,0,0.933835
0,5,1,40,4,4,8,0,0.896106
0,4,8,1,25,8,4,0,0.819992
0,80,1,2,20,1,8,0,0.845936
0,1,25,32,1,8,4,0,0.962668
0,4,8,5,1,16,10,0,0.831593
0,10,16,1,5,1,32,0,0.845193
0,5,1,8,4,4,40,0,0.818014
0,5,2,4,10,64,1,0,0.831331
0,10,4,4,32,5,1,0,0.831497
0,4,1,8,1,40,20,0,0.844626
0,8,5,2,2,16,10,0,0.818945
0,5,8,2,2,32,5,0,0.819836
0,4,4,2,8,4,25,0,0.81992
0,5,1,5,16,4,16,0,0.817556
0,16,5,1,4,16,5,0,0.818532
0,10,16,1,2,80,1,0,0.851915
0,16,10,1,16,2,5,0,0.818331
0,16,1,2,5,16,10,0,0.820509
0,10,1,4,1,80,8,0,0.845611
0,10,1,5,8,32,2,0,0.818093
0,8,20,1,1,4,40,0,0.70368
0,80,1,1,2,16,10,0,0.847895
0,25,2,1,8,1,64,0,0.844132
0,2,1,100,4,16,2,0,0.896047
0,10,2,5,128,1,2,0,0.831757
0,10,10,8,2,4,4,0,0.956276
0,10,2,20,2,1,32,0,0.933967
0,5,2,16,5,1,32,0,0.832124
0,25,1,2,1,256,2,0,0.844038
0,4,8,5,80,2,1,0,0.831428
0,2,4,4,160,1,5,0,0.833123
0,1,25,1,32,4,8,0,0.846529
0,10,10,2,1,32,4,0,0.903642
0,5,1,16,8,4,10,0,0.818377
0,20,2,4,16,1,10,0,0.832117
0,2,5,10,16,1,16,0,0.831604
0,1,32,5,4,20,2,0,0.820005
0,2,20,4,5,4,8,0,0.819507
0,16,1,5,32,1,10,0,0.845478
0,50,2,1,32,8,1,0,0.844888
0,50,4,4,4,4,2,0,0.956264
0,32,1,5,80,1,2,0,0.845793
0,4,100,1,2,32,1,0,0.939202
0,10,10,1,1,4,64,0,0.661838
0,1,40,4,160,1,1,0,0.859096
0,4,20,1,8,10,4,0,0.818522
0,10,10,8,4,8,1,0,0.95942
0,40,2,2,4,20,2,0,0.819516
0,1,100,2,1,2,64,0,0.911337
0,25,2,8,2,16,2,0,0.92867
0,4,25,4,1,64,1,0,0.939231
0,16,5,10,4,4,2,0,0.956276
0,4,4,2,20,10,4,0,0.818973
0,1,4,50,64,1,2,0,0.911349
0,8,10,2,8,2,10,0,0.81939
0,20,2,2,2,32,5,0,0.818991
0,4,2,10,8,4,10,0,0.818904
0,1,10,8,64,5,1,0,0.845119
0,20,20,2,8,2,2,0,0.956236
0,8,5,1,20,8,4,0,0.817931
0,4,2,10,8,40,1,0,0.832238
0,40,2,2,5,8,4,0,0.818868
0,1,200,2,1,16,4,0,0.939183
0,80,2,1,16,5,2,0,0.818366
0,16,1,2,40,4,5,0,0.819984
0,1,160,1,1,20,8,0,0.859163
0,1,20,4,8,40,1,0,0.844988
0,25,2,16,2,4,4,0,0.956259
0,10,4,10,1,2,32,0,0.933822
0,25,4,1,1,256,1,0,0.858387
0,10,16,5,2,2,8,0,0.956238
0,1,8,50,8,1,8,0,0.939183
0,20,8,1,20,1,8,0,0.845697
0,1,8,4,8,10,10,0,0.819682
0,8,4,1,50,4,4,0,0.819963
0,1,160,5,1,8,4,0,0.962669
0,2,5,4,1,160,4,0,0.831063
0,25,1,8,8,1,16,0,0.911711
0,20,2,2,2,20,8,0,0.819453
0,5,1,32,1,20,8,0,0.845069
0,40,2,1,4,4,20,0,0.818357
0,50,16,1,32,1,1,0,0.965958
0,8,20,1,5,2,16,0,0.818522
0,8,100,1,1,8,4,0,0.925081
0,8,4,1,1,400,2,0,0.831315
0,20,5,4,2,1,32,0,0.934027
0,1,1,80,10,1,32,0,0.858151
0,8,2,2,16,2,25,0,0.820029
0,2,4,5,5,8,16,0,0.817963
0,2,200,1,1,1,64,0,0.944562
0,1,200,1,1,16,8,0,0.919069
0,25,1,2,16,4,8,0,0.818005
0,1,5,16,1,160,2,0,0.844993
0,10,4,2,160,2,1,0,0.832089
0,4,8,1,16,25,2,0,0.819315
0,160,1,1,32,1,5,0,0.858783
0,40,2,1,20,2,8,0,0.818785
0,8,10,5,2,1,32,0,0.933999
0,8,2,5,5,32,2,0,0.819904
0,2,25,1,32,2,8,0,0.817072
0,10,1,16,1,16,10,0,0.844967
0,100,1,8,1,8,4,0,0.963503
0,1,20,2,80,8,1,0,0.844929
0,2,2,8,2,50,8,0,0.819651
0,2,1,100,2,8,8,0,0.895913
0,1,8,10,4,80,1,0,0.845404
0,5,2,80,4,4,2,0,0.956223
0,2,10,5,32,1,8,0,0.83175
0,2,40,2,1,10,16,0,0.83178
0,2,50,4,8,8,1,0,0.933819
0,4,8,25,4,8,1,0,0.959418
0,4,10,2,1,40,8,0,0.831608
0,2,20,10,1,64,1,0,0.93923
0,1,20,8,5,16,2,0,0.818836
0,1,8,4,8,20,5,0,0.819867
0,16,5,10,1,1,32,0,0.962746
0,20,1,8,80,2,1,0,0.844973
0,1,25,1,8,2,64,0,0.846662
0,32,1,5,2,10,8,0,0.818967
0,8,2,5,5,2,32,0,0.819062
0,4,1,8,400,1,2,0,0.845528
0,1,100,2,2,2,32,0,0.89641
0,25,32,1,4,8,1,0,0.962719
0,32,1,5,5,16,2,0,0.818289
0,1,2,20,2,64,5,0,0.81845
0,5,5,1,1,32,32,0,0.845145
0,2,5,80,1,4,8,0,0.959395
0,5,4,40,16,2,1,0,0.959432
0,5,4,4,4,20,4,0,0.81918
0,25,1,8,8,8,2,0,0.896099
0,2,40,1,80,4,1,0,0.844948
0,1,8,10,10,2,16,0,0.819535
0,2,16,25,8,1,4,0,0.959473
0,1,16,2,1,160,5,0,0.84494
0,5,20,1,8,8,4,0,0.818356
0,1,1,50,2,256,1,0,0.858107
0,2,1,20,4,40,4,0,0.818371
0,5,8,4,2,4,20,0,0.819659
0,50,1,1,4,32,4,0,0.847151
0,50,1,16,4,4,2,0,0.956134
0,4,10,5,4,16,2,0,0.896091
0,1,1,50,2,32,8,0,0.846199
0,20,4,1,4,80,1,0,0.845468
0,1,5,20,2,4,32,0,0.819528
0,80,2,5,4,1,8,0,0.959453
0,8,1,10,1,32,10,0,0.844927
0,5,4,5,2,4,32,0,0.81776
0,5,2,5,1,256,2,0,0.830617
0,50,4,2,8,8,1,0,0.933866
0,50,8,1,2,8,4,0,0.928453
0,80,1,2,2,10,8,0,0.818324
0,200,1,4,2,4,4,0,0.956137
0,10,1,16,8,10,2,0,0.819162
0,1,100,1,4,16,4,0,0.846978
0,25,4,2,4,2,16,0,0.896163
0,25,8,4,1,8,4,0,0.959381
0,1,32,5,32,5,1,0,0.845143
0,8,1,10,8,5,8,0,0.81867
0,1,5,20,2,2,64,0,0.819085
0,16,10,1,8,20,1,0,0.844623
0,1,1,32,25,32,1,0,0.857923
0,16,2,1,40,1,20,0,0.844592
0,8,1,25,2,1,64,0,0.911562
0,5,4,10,1,32,4,0,0.903651
0,5,1,20,8,1,32,0,0.845358
0,1,2,80,1,4,40,0,0.845487
0,4,2,4,10,10,8,0,0.819713
0,1,8,50,1,64,1,0,0.944477
0,2,100,2,1,1,64,0,0.939283
0,1,5,8,4,20,8,0,0.81821
0,100,2,1,16,1,8,0,0.911385
0,1,10,4,16,2,20,0,0.81851
0,8,1,50,32,1,2,0,0.939277
0,10,4,2,32,10,1,0,0.831733
0,50,2,1,4,16,4,0,0.818189
0,16,1,5,4,5,16,0,0.817963
0,10,5,1,32,8,2,0,0.817744
0,4,5,4,4,40,2,0,0.818891
0,40,1,1,40,4,4,0,0.847295
0,20,5,4,8,1,8,0,0.933964
0,20,2,1,2,160,2,0,0.817889
0,4,1,20,2,5,32,0,0.818499
0,8,5,2,10,32,1,0,0.83169
0,1,20,10,2,2,32,0,0.896489
0,10,16,1,4,40,1,0,0.845287
0,80,5,1,8,2,4,0,0.928479
0,1,8,4,40,2,10,0,0.820517
0,25,4,1,1,4,64,0,0.661039
0,25,2,4,1,64,2,0,0.903809
0,1,1,32,8,20,5,0,0.846466
0,2,2,10,10,32,2,0,0.818645
0,1,5,10,64,4,2,0,0.8174
0,32,5,5,1,1,32,0,0.962724
0,10,1,20,2,1,64,0,0.911541
0,40,1,1,2,16,20,0,0.847389
0,1,800,1,4,8,1,0,0.965969
0,2,5,10,4,16,4,0,0.81872
0,25,2,4,4,1,32,0,0.903726
0,5,8,1,1,128,5,0,0.825486
0,2,8,10,1,80,2,0,0.831955
0,4,2,4,4,100,2,0,0.819738
0,4,8,25,16,2,1,0,0.959387
0,200,1,1,2,16,4,0,0.912209
0,2,25,1,64,8,1,0,0.84446
0,10,8,5,4,4,4,0,0.928671
0,2,2,8,5,40,4,0,0.819913
0,10,4,20,16,1,2,0,0.959501
0,10,8,5,1,32,2,0,0.933942
0,10,1,8,5,32,2,0,0.818194
0,5,16,5,2,16,2,0,0.928775
0,16,5,1,4,8,10,0,0.818592
0,5,2,8,1,320,1,0,0.845182
0,4,8,1,2,100,4,0,0.819489
0,2,20,5,1,2,64,0,0.90364
0,2,8,2,40,2,10,0,0.828867
0,2,5,8,2,16,10,0,0.8192
0,1,8,4,25,4,8,0,0.819431
0,100,1,1,128,2,1,0,0.858518
0,1,5,8,32,4,5,0,0.817627
0,50,4,4,2,2,8,0,0.956234
0,4,25,1,64,1,4,0,0.844668
0,4,2,4,5,80,2,0,0.81967
0,10,10,4,4,4,4,0,0.928807
0,20,2,1,8,16,5,0,0.81813
0,40,20,1,8,1,4,0,0.962662
0,5,1,80,1,4,16,0,0.939068
0,8,10,1,2,160,1,0,0.845067
0,1,20,2,2,80,4,0,0.818314
0,100,1,2,8,4,4,0,0.895913
0,4,4,25,1,2,32,0,0.933768
0,10,20,2,4,8,2,0,0.928784
0,20,1,2,8,16,5,0,0.81846
0,2,16,1,5,32,5,0,0.819257
0,20,2,10,32,1,2,0,0.933918
0,10,1,4,20,16,2,0,0.818216
0,8,2,25,1,2,32,0,0.933816
0,16,5,1,1,20,16,0,0.752367
0,5,16,2,4,1,40,0,0.832394
0,1,1,80,80,2,2,0,0.847013
0,8,2,50,2,8,2,0,0.956254
0,32,5,1,2,2,40,0,0.818062
0,1,32,1,40,10,2,0,0.847268
0,4,2,5,8,5,16,0,0.818324
0,4,50,1,16,1,8,0,0.911496
0,1,1,100,1,128,2,0,0.858477
0,1,50,2,32,1,8,0,0.844804
0,20,2,1,5,32,4,0,0.818216
0,25,4,1,4,32,2,0,0.817981
0,5,4,2,1,10,64,0,0.831355
0,20,1,20,2,2,16,0,0.928578
0,1,25,32,1,16,2,0,0.962665
0,5,1,5,256,2,2,0,0.817472
0,2,5,4,40,4,4,0,0.818564
0,50,1,16,4,2,4,0,0.956146
0,1,40,5,32,2,2,0,0.89644
0,50,4,1,1,8,16,0,0.792958
0,2,40,2,16,1,10,0,0.831862
0,4,2,10,4,80,1,0,0.831767
0,5,2,16,2,5,16,0,0.819956
0,50,1,2,128,1,2,0,0.845397
0,4,4,2,2,16,25,0,0.820325
0,5,1,80,2,32,1,0,0.939216
0,2,2,8,4,5,40,0,0.81928
0,5,10,2,2,8,16,0,0.818164
0,5,1,20,8,16,2,0,0.818495
0,1,4,50,8,1,16,0,0.911404
0,8,5,4,8,4,5,0,0.819269
0,5,16,2,1,40,4,0,0.831999
0,8,2,5,1,64,5,0,0.831818
0,10,1,4,32,20,1,0,0.851352
0,1,100,4,2,2,16,0,0.928484
0,5,2,5,512,1,1,0,0.84434
0,2,8,5,8,5,8,0,0.819291
0,2,4,20,1,8,20,0,0.831867
0,5,32,1,4,1,40,0,0.844882
0,1,10,8,16,4,5,0,0.81905
0,8,4,5,10,4,4,0,0.820011
0,10,8,1,40,8,1,0,0.84507
0,8,1,25,128,1,1,0,0.919264
0,5,8,20,1,1,32,0,0.962773
0,5,1,32,5,32,1,0,0.844895
0,5,5,8,2,1,64,0,0.903703
0,16,1,5,80,1,4,0,0.845595
0,5,1,8,32,4,5,0,0.818251
0,2,1,50,8,2,16,0,0.818608
0,1,16,2,10,80,1,0,0.844704
0,4,10,1,16,2,20,0,0.817732
0,2,5,10,1,8,32,0,0.831605
0,2,10,4,5,16,4,0,0.819489
0,4,20,2,8,4,5,0,0.819992
0,1,16,10,5,16,2,0,0.819567
0,1,20,2,4,10,16,0,0.818397
0,2,1,16,40,5,4,0,0.819983
0,1,8,25,1,128,1,0,0.919117
0,4,40,5,2,2,8,0,0.956232
0,25,8,2,4,1,16,0,0.93403
0,100,2,1,4,32,1,0,0.911311
0,1,1,32,80,10,1,0,0.858132
0,10,2,8,10,16,1,0,0.831761
0,25,1,4,2,4,32,0,0.818226
0,8,2,2,2,10,40,0,0.81972
0,25,2,1,1,16,32,0,0.695026
0,4,20,2,8,2,10,0,0.819579
0,1,5,16,8,5,8,0,0.819723
0,2,1,25,16,1,32,0,0.845475
0,40,10,1,2,16,2,0,0.928471
0,4,2,4,50,16,1,0,0.831809
0,100,1,1,1,8,32,0,0.858555
0,1,10,5,4,128,1,0,0.844324
0,8,2,2,50,1,16,0,0.832382
0,16,50,1,4,1,8,0,0.962676
0,2,20,5,4,2,16,0,0.896066
0,8,10,1,8,10,4,0,0.818664
0,8,5,4,20,2,4,0,0.819666
0,10,8,1,20,16,1,0,0.845599
0,25,2,1,4,64,2,0,0.817029
0,5,16,1,80,1,4,0,0.845064
0,1,32,1,4,40,5,0,0.854711
0,1,1,80,64,5,1,0,0.858816
0,20,4,2,1,32,5,0,0.831173
0,8,5,4,1,80,2,0,0.831654
0,16,1,2,10,8,10,0,0.81998
0,20,2,5,2,1,64,0,0.903851
0,2,20,5,64,2,1,0,0.903562
0,10,10,8,1,4,8,0,0.959395
0,2,5,4,1,10,64,0,0.831046
0,10,5,4,4,8,4,0,0.896045
0,10,5,1,128,1,4,0,0.84445
0,20,2,2,2,5,32,0,0.818487
0,1,4,10,32,5,4,0,0.817955
0,2,10,2,320,1,2,0,0.831614
0,4,5,2,2,16,20,0,0.818645
0,10,5,1,16,2,16,0,0.817956
0,4,4,50,4,2,4,0,0.956265
0,16,5,2,16,5,2,0,0.819169
0,10,8,2,5,1,32,0,0.832117
0,10,4,2,2,32,5,0,0.818825
0,1,1,50,32,4,4,0,0.84637
0,20,1,2,10,2,32,0,0.818046
0,1,8,4,1,160,5,0,0.844534
0,1,4,25,2,8,16,0,0.819397
0,20,4,1,80,2,2,0,0.818677
0,4,100,1,1,1,64,0,0.944512
0,40,4,1,5,2,16,0,0.818645
0,2,20,1,32,20,1,0,0.845192
0,25,2,2,8,8,4,0,0.818277
0,20,1,10,4,8,4,0,0.895857
0,5,1,5,16,64,1,0,0.843997
0,4,1,10,40,2,8,0,0.818518
0,2,1,25,8,64,1,0,0.844918
0,1,2,16,100,1,8,0,0.844585
0,8,50,2,4,4,2,0,0.956258
0,2,2,50,2,2,32,0,0.896114
0,100,1,4,4,1,16,0,0.939381
0,1,10,4,160,1,4,0,0.845036
0,2,5,80,2,16,1,0,0.959405
0,4,2,50,1,1,64,0,0.939329
0,1,20,4,80,1,4,0,0.84503
0,2,5,4,2,80,4,0,0.818573
0,1,4,20,1,64,5,0,0.845352
0,1,8,10,2,8,20,0,0.818839
0,4,2,5,32,20,1,0,0.831522
0,50,16,1,8,4,1,0,0.962732
0,1,4,20,16,10,2,0,0.819161
0,1,16,25,8,2,4,0,0.928447
0,4,2,50,16,2,2,0,0.928762
0,20,2,2,4,10,8,0,0.818984
0,2,4,5,2,10,32,0,0.818777
0,2,1,40,64,1,5,0,0.845849
0,2,5,80,1,16,2,0,0.959398
0,4,200,1,1,1,32,0,0.96595
0,4,25,2,2,8,8,0,0.896144
0,8,25,2,4,2,8,0,0.928805
0,5,2,40,2,2,16,0,0.928796
0,4,2,5,32,10,2,0,0.818098
0,100,1,8,1,32,1,0,0.966009
0,2,2,20,8,20,2,0,0.8194
0,8,20,5,1,2,16,0,0.959423
0,1,5,16,20,2,8,0,0.819081
0,4,8,5,8,2,10,0,0.82004
0,8,5,1,10,32,2,0,0.818193
0,1,4,10,8,40,2,0,0.817915
0,1,400,1,1,1,64,0,0.949914
0,80,1,1,32,10,1,0,0.85901
0,2,10,8,40,1,4,0,0.831946
0,2,80,1,1,4,40,0,0.705151
0,1,2,50,1,128,2,0,0.84473
0,2,4,4,2,20,20,0,0.819961
0,2,25,4,2,8,8,0,0.896085
0,2,4,20,8,2,10,0,0.819706
0,1,20,5,32,1,8,0,0.84466
0,1,40,2,8,10,4,0,0.818318
0,1,1,160,10,1,16,0,0.858556
0,4,25,1,16,16,1,0,0.844476
0,16,2,25,1,8,4,0,0.959377
0,1,40,2,10,8,4,0,0.818581
0,8,1,10,2,32,5,0,0.818636
0,20,2,10,2,32,1,0,0.93381
0,5,2,4,8,5,16,0,0.818266
0,4,4,10,10,1,16,0,0.832326
0,4,4,5,32,1,10,0,0.83274
0,4,1,10,320,2,1,0,0.844614
0,2,40,2,8,20,1,0,0.832148
0,5,1,16,80,1,4,0,0.845436
0,10,4,4,8,4,5,0,0.81965
0,1,80,1,1,5,64,0,0.858787
0,4,40,1,2,10,8,0,0.818089
0,4,1,50,128,1,1,0,0.919167
0,2,40,2,10,4,4,0,0.820155
0,25,4,8,1,16,2,0,0.959391
0,40,1,4,1,20,8,0,0.84489
0,1,10,4,2,160,2,0,0.818412
0,2,25,4,1,32,4,0,0.903851
0,8,5,1,1,128,5,0,0.825206
0,20,2,2,4,16,5,0,0.81917
0,10,40,1,32,1,2,0,0.939129
0,5,16,1,5,16,4,0,0.81868
0,40,1,4,2,20,4,0,0.818747
0,5,2,40,8,1,8,0,0.933984
0,1,80,1,8,2,20,0,0.847017
0,10,1,16,8,2,10,0,0.818738
0,5,4,8,2,5,16,0,0.819646
0,10,1,40,2,32,1,0,0.939155
0,1,32,1,100,1,8,0,0.859158
0,80,2,5,1,8,4,0,0.959424
0,16,2,5,1,160,1,0,0.844756
0,40,1,20,1,32,1,0,0.966003
0,1,100,1,4,1,64,0,0.85827
0,10,1,80,2,2,8,0,0.956147
0,1,160,1,1,40,4,0,0.858411
0,8,5,1,20,1,32,0,0.845022
0,50,1,2,2,64,2,0,0.818016
0,1,40,1,160,1,4,0,0.858477
0,1,1,40,8,5,16,0,0.846269
0,4,5,4,1,80,4,0,0.831448
0,40,1,5,2,32,2,0,0.896138
0,2,2,10,8,4,20,0,0.81848
0,1,10,10,2,8,16,0,0.81949
0,20,20,1,2,8,4,0,0.928478
0,4,5,2,32,4,5,0,0.818568
0,2,200,1,4,16,1,0,0.939179
0,8,2,10,2,80,1,0,0.831982
0,8,5,1,2,40,8,0,0.818005
0,1,20,20,2,16,2,0,0.928515
0,4,100,1,1,64,1,0,0.944521
0,4,10,5,1,2,64,0,0.903784
0,5,4,20,1,1,64,0,0.939289
0,1,2,40,8,4,10,0,0.818948
0,4,2,4,5,4,40,0,0.819857
0,4,2,20,8,5,4,0,0.81955
0,10,10,2,2,4,16,0,0.896078
0,4,1,200,1,2,16,0,0.962659
0,2,20,20,2,8,2,0,0.956227
0,5,4,10,2,16,4,0,0.896002
0,4,10,5,64,2,1,0,0.903623
0,40,10,2,8,2,2,0,0.956209
0,10,1,10,4,1,64,0,0.844871
0,80,1,1,20,16,1,0,0.858667
0,50,1,1,128,4,1,0,0.857712
0,2,4,50,8,4,2,0,0.928735
0,20,1,4,4,16,5,0,0.818749
0,5,10,4,1,128,1,0,0.911248
0,1,80,5,1,1,64,0,0.944488
0,1,10,20,4,2,16,0,0.896281
0,50,8,1,2,32,1,0,0.94097
0,8,5,4,1,4,40,0,0.831644
0,20,10,1,8,8,2,0,0.896069
0,4,1,20,10,8,4,0,0.818672
0,40,5,4,1,8,4,0,0.959413
0,1,32,1,50,2,8,0,0.846404
0,10,20,1,16,2,4,0,0.89597
0,1,1,25,32,16,2,0,0.846004
0,4,8,1,10,80,1,0,0.84559
0,1,5,20,8,2,16,0,0.819522
0,20,1,8,1,8,20,0,0.844758
0,1,200,2,2,32,1,0,0.939098
0,8,100,1,2,4,4,0,0.956096
0,2,1,40,8,2,20,0,0.818139
0,4,10,2,80,2,2,0,0.819343
0,16,2,1,25,4,8,0,0.819087
0,2,25,2,1,64,4,0,0.831137
0,10,1,10,2,32,4,0,0.818309
0,4,10,1,8,80,1,0,0.844868
0,4,1,10,2,5,64,0,0.817853
0,4,20,2,10,4,4,0,0.819773
0,4,1,20,4,16,5,0,0.818511
0,1,2,20,2,20,16,0,0.818362
0,1,2,50,32,2,4,0,0.819048
0,1,10,4,1,40,16,0,0.844754
0,16,10,1,10,4,4,0,0.818183
0,8,5,5,4,16,2,0,0.896056
0,20,1,2,1,320,2,0,0.844688
0,16,25,2,1,2,16,0,0.959386
0,1,50,1,8,2,32,0,0.846813
0,4,1,100,8,8,1,0,0.939178
0,2,8,2,16,10,5,0,0.819806
0,1,40,2,160,2,1,0,0.844981
0,1,2,20,8,16,5,0,0.817789
0,4,5,2,1,20,32,0,0.831472
0,2,4,4,2,10,40,0,0.819104
0,4,1,8,2,100,4,0,0.820163
0,5,32,1,32,5,1,0,0.845346
0,10,5,2,4,64,1,0,0.830957
0,40,1,1,10,4,16,0,0.847789
